target_id	length	eff_length	est_counts	tpm
F59A2.1b.2	3037	2817.98	0.084773	0.00254512
F59A2.1b.3	3112	2885.38	50.3186	1.47542
ZK328.5a	3139	3011.59	3.0627e-07	8.60393e-09
ZK328.5b	5319	5135.02	2572.71	42.3875
ZK328.5c	3145	3016.87	295.29	8.28097
F53F10.5.1	2602	2529.44	801	26.7915
F53F10.5.2	2680	2589.62	0	0
T23H2.1	5919	5523.31	1912.18	29.2899
Y37E3.15a	2538	2245.55	166.1	6.25797
Y37E3.15b	2931	2481.68	0	0
Y37E3.15c	2141	1853.49	456.9	20.8554
C03D6.4	4570	4097.08	1151	23.7678
C29E4.4	3562	3231.26	726	19.0087
Y56A3A.17a	1697	1416.45	0	0
Y56A3A.17b	1652	1383.21	1321.73	80.8429
F10G8.3.1	1454	1199.75	301.939	21.292
F10G8.3.2	1781	1497.4	10.0615	0.568477
Y43F4B.4	1428	1147.26	295	21.7546
R06F6.5a	1448	1207.27	171.221	11.9989
R06F6.5b	1384	1170.12	367.779	26.5916
Y77E11A.13a	1137	901.737	204	19.1399
Y77E11A.13b	863	630.778	0	0
C39E6.6	1495	1318.91	3	0.19244
T05A1.1a	1541	1303.41	0	0
T05A1.1b	1396	1143.78	8	0.591748
T05A1.1c	1483	1235.85	0	0
F55B12.5.1	1873	1620.93	546.353	28.5166
F55B12.5.2	1932	1668.15	176.647	8.95898
C08B11.4	2573	2261.63	1686	63.0702
F22D6.3a	1811	1634.66	3024	156.511
F22D6.3b	693	513.74	0	0
F25G6.6	2017	1731.6	66	3.22467
H15N14.2a	2800	2466	94.0099	3.22529
H15N14.2b.1	2662	2334.96	550.803	19.9575
H15N14.2b.2	2727	2396.97	0.187069	0.0066028
K01C8.9	2118	1747.61	1129	54.656
F59A6.1	5037	4624.98	480	8.78052
B0286.4a.1	1599	1396.83	44.3982	2.68912
B0286.4a.2	1883	1661.28	0.0292069	0.00148742
B0286.4b	1327	1133.58	58.4715	4.36398
B0286.4c.1	1468	1262.47	8.26651	0.553976
B0286.4c.2	1619	1409.64	0	0
B0286.4c.3	1532	1327.94	0.401049	0.025551
B0286.4c.4	1746	1518.32	5.90374	0.328967
B0286.4c.5	1312	1121.38	0	0
B0286.4d.1	1292	1104.67	426.129	32.636
B0286.4d.2	1532	1327.94	0.401049	0.025551
Y56A3A.1a.1	2201	2100.86	173.651	6.99307
Y56A3A.1a.2	2202	2101.27	131.86	5.30908
Y56A3A.1b.1	1186	1049.26	317.665	25.6139
Y56A3A.1b.2	1345	1225.67	127.484	8.7998
C49H3.5a	3301	3127.31	497.06	13.4471
C49H3.5b	2494	2362.38	0	0
C49H3.5c	2474	2363.15	0	0
C49H3.5d	3296	3125.36	17.642	0.47757
C49H3.5e	3281	3110.04	248.298	6.75453
C07B5.5	1350	1192.73	4502	319.339
F53A2.4	1035	784.883	555	59.8242
T03D8.1a	2100	1894.22	0.966779	0.0431802
T03D8.1b	1573	1363.99	14.1728	0.879087
T03D8.1c	2094	1888.59	46.2202	2.07053
T03D8.1d	2367	2155.36	8.08341	0.317296
T03D8.1e	1957	1749.51	342.557	16.5655
C09H10.3	1600	1413.51	2548	152.507
C15H11.3a	2103	1896.5	0	0
C15H11.3b	2048	1827.25	32	1.48163
C15H11.6.1	1427	1210.86	266.911	18.6493
C15H11.6.2	1396	1183.64	143.089	10.2277
Y71F9AM.5a	576	390.152	361.427	78.3748
Y71F9AM.5b	565	370.228	59.5727	13.6134
T01B11.7.1	1669	1432.87	101.997	6.02239
T01B11.7.2	1681	1444.38	0.00284024	0.000166365
F28H7.10a	2526	2129.75	8	0.317798
F28H7.10b	84	24.1763	0	0
T09A12.3	2782	2349.84	16	0.576065
T10B10.7	2524	2344.74	0	0
Y40C5A.2	2397	2217.74	0	0
F52F12.1a	1896	1598.72	0	0
F52F12.1b	1833	1544.72	80	4.38157
ZK455.8a	2387	2107.27	50.7567	2.0378
ZK455.8b	1295	1110.86	10.2433	0.780132
K11C4.4	1579	1341.7	277	17.4667
B0280.4	729	515.279	6	0.985139
C34H3.2	1022	829.276	40	4.08084
F25D7.3a	2454	2236.08	8.45024	0.31972
F25D7.3b	3267	2992.62	46.5498	1.316
R01E6.1a	3045	2733.83	8	0.247575
R01E6.1b	3204	2890.98	0	0
T01C4.2a	924	680.582	4.29506	0.533922
T01C4.2b	1024	816.643	49.5301	5.13128
T01C4.2c	969	743.641	7.17486	0.816279
C34D1.3	1071	891.74	0	0
Y102E9.1a.1	1534	1286.41	19.223	1.26424
Y102E9.1a.2	1565	1319	13.2554	0.850233
Y102E9.1a.3	1433	1197.62	111.67	7.8887
Y102E9.1a.4	1439	1202.61	162.313	11.4187
Y102E9.1b	1681	1431.61	0	0
Y102E9.1c	1526	1292.09	44.5383	2.91628
T18D3.2	1374	1177.13	1	0.071873
C53B7.5	1113	887.466	2	0.190663
K04G7.3a	4109	3671.22	248.003	5.71525
K04G7.3b	3575	3167.91	536.997	14.3413
C09E7.3	452	240.273	4	1.40846
Y38F1A.9	379	195.436	73	31.6014
Y50E8A.3	456	275.025	26	7.99815
C08H9.5	1535	1229.96	4	0.275143
ZK938.5	1497	1317.74	0	0
C09G9.6	1789	1538.5	1311	72.0932
ZC513.6	1546	1393.68	1998	121.289
B0334.11a	1580	1269.44	135.61	9.03797
B0334.11b	1574	1264.18	55.3895	3.70688
C18E9.11a	1207	964.51	332.997	29.2094
C18E9.11b	1221	973.02	0.0027278	0.00023718
C06G8.2	2586	2297.85	120	4.41823
K04E7.2.1	2931	2771.58	2557.61	78.0722
K04E7.2.2	2928	2770.42	1733.39	52.9344
F56F4.5	2404	2135.86	126	4.99099
F57H12.3	827	573.616	6	0.88495
F59E10.1	1839	1497.71	214	12.0885
T27B1.1	5370	5122.13	80	1.32138
M02B7.3a	2346	2181.7	0	0
M02B7.3b	2200	2057.16	5	0.205632
Y41G9A.1	2562	2222.77	23	0.87543
R31.3	1457	1178.83	2	0.143538
T05D4.4a	2096	1902.8	18.7018	0.83153
T05D4.4b	1885	1699.31	30.2982	1.50846
R07G3.6	1128	882.801	3	0.287506
B0212.5	2875	2814.73	1	0.0300574
T20H4.1	1625	1276.83	24	1.59026
F11C7.5	1175	1038.12	2839	231.37
Y75B8A.12	2166	1863.06	4	0.181644
C44B12.2a	1137	951.816	6055.49	538.251
C44B12.2b.1	949	755.222	528.683	59.2256
C44B12.2b.2	1098	909.037	0	0
C44B12.2b.3	1023	845.247	4227.82	423.177
Y39A1C.2	3358	3022.59	410	11.4761
F48E8.5.1	2160	1997.25	2009.79	85.1351
F48E8.5.2	2261	2093.26	87.2073	3.52467
Y106G6H.2a.1	2144	2005.05	5640.41	237.998
Y106G6H.2a.2	2177	2034.41	9145.57	380.33
Y106G6H.2a.3	2302	2163.14	7503.36	293.467
Y106G6H.2a.4	2316	2183.88	98.2385	3.80577
Y106G6H.2a.5	2273	2131.63	10765.8	427.29
Y106G6H.2b.1	2103	1942.65	5512.19	240.06
Y106G6H.2b.2	2136	1972	9075.74	389.37
Y106G6H.2c.1	2167	2022.64	1124.3	47.0275
Y106G6H.2c.2	2200	2051.99	1866.75	76.9659
Y106G6H.2c.3	2057	1917.32	0.0178112	0.000785936
Y106G6H.2c.4	2136	2004.51	37.568	1.58562
Y106G6H.2c.5	2093	1952.26	6506.08	281.949
F18H3.3a.1	3009	2736.73	3.45514e-07	1.06813e-08
F18H3.3a.2	3213	2943.67	1603.85	46.096
F18H3.3a.3	3153	2870.22	0	0
F18H3.3a.4	3164	2882.07	0	0
F18H3.3b.1	2643	2464.64	127.956	4.39234
F18H3.3b.2	2147	1931.76	1028.2	45.031
C17E4.5	985	798.791	408	43.2131
Y18D10A.13	7773	7511.59	1135	12.7836
W03G9.6	1293	1039.01	28	2.27997
C52B9.7a	1706	1350.98	64	4.00793
C52B9.7b	1088	908.74	0	0
F45B8.4	1011	865.638	3	0.293207
C09B8.7a	2314	2081.57	23.3885	0.950606
C09B8.7b	2304	2074.11	0	0
C09B8.7c	2211	1992.57	56.8315	2.41305
C09B8.7e	1027	785.255	84.78	9.13421
C38D4.6a	1317	1080.02	289.159	22.6513
C38D4.6b	1108	904.488	0	0
C38D4.6c.1	1004	795.712	24.8411	2.64121
C38D4.6c.2	1084	880.092	0	0
C38D4.6c.3	1054	856.73	0	0
C38D4.6c.4	1098	893.621	0	0
F49E8.3a	2815	2543.55	2971.55	98.8399
F49E8.3b	3006	2727.65	44.4477	1.37864
M88.6a	1259	1023.67	70.7756	5.84944
M88.6b	2201	1849.84	102.996	4.71057
M88.6c	809	615.069	43.2286	5.94615
H39E23.1a	3579	3319.96	0	0
H39E23.1b	4070	3769.22	637.055	14.2993
H39E23.1c	3336	3086.22	14.7502	0.404352
H39E23.1d	3651	3410.3	35.3236	0.876319
H39E23.1e	2962	2747.95	36.3438	1.11895
H39E23.1f	3543	3293.48	0	0
H39E23.1g	3126	2882.01	0	0
H39E23.1h	2231	2076.52	0	0
H39E23.1i	690	493.38	34.4977	5.91558
H39E23.1j	3603	3350.66	35.1278	0.886971
H39E23.1k	1968	1814.57	0	0
H39E23.1l	4016	3736.25	510.902	11.5688
F58B6.3a	1052	808.818	7.77046	0.812802
F58B6.3b	2026	1790.82	228.43	10.7917
F58B6.3c	500	323.002	33.7991	8.85297
F54E7.3a	4153	3952.82	0	0
F54E7.3b.1	4843	4637.74	931.53	16.9934
F54E7.3b.2	4162	3966.85	0	0
F54E7.3c	4045	3833.97	0	0
F54E7.3d	4701	4483.85	29.7734	0.56178
F54E7.3e	4692	4469.73	444.059	8.4052
F54E7.3f	4538	4327.05	1.52111e-05	2.97411e-07
F54E7.3g	3925	3730.2	0	0
F54E7.3h	4929	4705.59	0	0
F54E7.3i	4938	4719.71	0	0
F54E7.3j	4006	3809.6	0	0
F54E7.3k	4015	3823.72	0	0
F54E7.3l	3769	3573.74	20.9027	0.494845
F54E7.3m	3778	3587.86	0.735143	0.0173351
Y59A8B.14a	2328	1976.01	20.2115	0.865365
Y59A8B.14b	1431	1199.89	0	0
Y59A8B.14c	1842	1584.94	5.03645	0.268844
M117.2a.1	1251	1076.45	1006.39	79.0978
M117.2a.2	1107	959.466	1035.48	91.306
M117.2b.1	1044	899.694	1176.87	110.668
M117.2b.2	1182	1011.88	3154.26	263.729
T26E3.3a.1	1412	1138.15	32.5782	2.42167
T26E3.3a.2	1342	1068.28	50.1663	3.97296
T26E3.3b	1328	1055.05	91.2555	7.31768
C15H11.7	1057	828.137	933	95.3165
D1054.2.1	843	661.25	1372.5	175.605
D1054.2.2	890	696.331	198.496	24.1171
Y110A7A.14.1	896	752.32	2413.19	271.379
Y110A7A.14.2	1052	890.274	25.8137	2.4531
C36B1.4.1	887	706.312	884.919	105.998
C36B1.4.2	934	745.085	96.0813	10.9099
F25H2.9.1	855	655.363	564.572	72.883
F25H2.9.2	856	654.095	713.428	92.2779
CD4.6	945	753.734	1117	125.379
ZK945.2.1	983	770.704	602.452	66.1338
ZK945.2.2	996	780.642	78.5482	8.51281
F54F2.1	3973	3644.29	753.557	17.4941
ZK1058.2	2853	2533.63	950	31.7226
C29F9.7	1599	1417.34	250	14.9229
T21D12.4	1262	1010.25	211	17.6702
T27B1.2	2115	1964.54	54	2.32553
F54C1.7.1	767	558.171	23634.6	3582.37
F54C1.7.2	655	451.869	19.2308	3.60059
F54C1.7.3	638	435.407	0	0
F54C1.7.4	669	459.94	0	0
F54C1.7.5	621	418.47	0	0
F54C1.7.6	663	456.781	19.0233	3.52344
F54C1.7.7	611	408.229	13362.1	2769.24
F54C1.7.8	738	516.941	0	0
T17H7.4a.1	2520	2345.71	7.22533e-06	2.60599e-07
T17H7.4a.2	2520	2346.54	4.65861e-06	1.67964e-07
T17H7.4b.1	2340	2186.85	25.6407	0.991972
T17H7.4b.2	2340	2187.69	16.0129	0.619259
T17H7.4c.1	2649	2493.17	26.3857	0.895374
T17H7.4c.2	2649	2494.01	17.4591	0.592261
T17H7.4d.1	3438	3436.8	0.0001824	4.49013e-06
T17H7.4d.2	3299	3309.1	123.145	3.14844
T17H7.4d.3	3308	3317.27	4.84316	0.12352
T17H7.4e	2464	2284.16	47.6877	1.76632
T17H7.4f.1	1868	1706.99	71.3989	3.53875
T17H7.4f.2	1685	1518.81	226.147	12.5972
T17H7.4f.3	2045	1887.48	16.4666	0.73809
T17H7.4f.4	1721	1556.96	122.646	6.66445
T17H7.4f.5	1883	1717.36	1.58576e-05	7.81209e-07
T17H7.4g	1555	1387.99	330.27	20.1313
T17H7.4h	2248	2071.09	0	0
T17H7.4i	2377	2221.24	8.8144e-06	3.35726e-07
T17H7.4j	2604	2428.58	0	0
T17H7.4k.1	2430	2263.1	1.78321e-05	6.66632e-07
T17H7.4k.2	2404	2237.44	54.897	2.0758
T17H7.4l.1	1910	1735.61	0	0
T17H7.4l.2	1727	1547.43	0	0
T17H7.4l.3	2087	1916.1	0	0
T17H7.4l.4	1925	1743.34	0	0
K07C11.1	774	594.74	0	0
K06B9.5a	1056	869.615	0	0
K06B9.5b	870	685.269	1	0.12346
F27E5.2	927	730.937	4	0.462987
Y71H2AL.1	703	471.733	176	31.565
K09C8.1	2681	2383.78	198	7.02729
K08D12.1	832	690.266	1351	165.588
C47B2.4	1009	845.582	869	86.9466
Y38A8.2	828	684.058	1207	149.28
T20F5.2	1023	840.141	771.273	77.6684
K05C4.1	1234	1016.71	1150	95.6948
C02F5.9	881	723.01	1093	127.898
F39H11.5	955	783.965	1329	143.422
C10F3.5a	937	709.188	164.345	19.6057
C10F3.5b	919	690.726	13.6554	1.67258
W03D2.4	999	839.13	842	84.8929
ZK112.1	1957	1768.99	1873	89.578
F23B2.12	3504	3117.75	619.407	16.8083
F23B2.11.1	3349	3157.99	20.9605	0.56154
F23B2.11.2	3361	3169.55	1921.63	51.2934
Y116F11B.3	3285	3259.26	368	9.55252
F54D5.1a	1364	1073.92	0	0
F54D5.1b	1318	1035.73	122	9.96557
C07G1.3a	2241	2008.52	387.909	16.3396
C07G1.3b	2425	2222.94	0	0
C07G1.3c.1	2463	2178.94	127.091	4.93465
C07G1.3c.2	2524	2226.73	0	0
C14B1.1.1	1597	1369.88	2128.04	131.428
C14B1.1.2	1612	1382.45	109.955	6.72907
C07A12.4a.1	1866	1734.97	13481.9	657.429
C07A12.4a.2	1762	1643.56	0	0
C07A12.4b.1	1698	1566.92	59.4139	3.20798
C07A12.4b.2	1594	1465.09	0	0
C07A12.4c.1	1500	1359.94	2085.67	129.752
C07A12.4c.2	1396	1259.58	0	0
H06O01.1.1	1699	1416.03	3468.78	207.25
H06O01.1.2	1706	1422.03	471.119	28.0292
H06O01.1.3	1731	1443.58	58.0975	3.40491
H42K12.1a	2401	2200.47	37.2011	1.4303
H42K12.1b	2413	2205.14	53.7989	2.06408
C27H5.1	480	286.999	3	0.884362
K08E3.7a.1	1281	1077.97	327.437	25.6987
K08E3.7a.2	1343	1123.02	24.8269	1.87035
K08E3.7b.1	744	530.694	5.68214	0.90585
K08E3.7b.2	806	575.751	0.0439075	0.00645198
K08E3.7c	1352	1129.62	0.010483	0.000785128
T14F9.4a	2166	2014.98	0	0
T14F9.4b	1905	1750.3	5	0.241683
F23H11.8a	2363	2052.48	0	0
F23H11.8b	2040	1759.63	0	0
F23H11.8c	2168	1877.66	7	0.315407
F46C3.1	3628	3334.19	233	5.91227
T28D6.9	611	340.017	169	42.0509
T28H11.4a	795	578.745	5	0.730923
T28H11.4b	698	478.047	0	0
F56G4.2	996	756.645	6	0.670885
Y119D3B.17	2010	1697.55	60	2.99031
T27D12.4a	1475	1293.99	0	0
T27D12.4b	1373	1210.7	23.9998	1.6771
T27D12.4c	1340	1168.8	0.000221084	1.60032e-05
F09C3.1	4273	4191.74	313	6.31741
F18G5.2	1625	1529.86	69	3.8158
R11H6.1.1	1587	1393.43	2186.91	132.781
R11H6.1.2	1620	1417.01	60.0925	3.58787
Y46G5A.27	1444	1264.74	0	0
K05B2.5a.1	2809	2509.86	632.85	21.3325
K05B2.5a.2	2837	2539.03	0.000185878	6.19367e-06
K05B2.5b	3020	2740.35	81.1494	2.50534
K05B2.5c	2383	2203.74	0	0
F14B8.3	1620	1257.86	41	2.75766
Y18D10A.20	699	510.858	1874	310.354
F35C8.6	895	690.031	679	83.2511
K03E6.6	532	323.842	114	29.7825
ZK381.4a.1	2383	2162.95	947.947	37.0789
ZK381.4a.2	2390	2166.92	2133.96	83.3166
ZK381.4b	2498	2258.95	123.093	4.61016
B0523.3	1714	1203.34	104	7.31195
C18G1.4a	2296	2022.4	194.469	8.13526
C18G1.4b	2140	1876.81	947.531	42.7132
K08E7.9	4100	3867.62	126	2.75623
C34G6.4	4154	3678.49	470	10.8098
ZK455.7.1	3896	3578	45.383	1.0731
ZK455.7.2	3916	3593.45	209.537	4.93329
F42E11.1a	4070	3746.44	0	0
F42E11.1b	3952	3632.38	54.0803	1.25961
C05A9.1a	3883	3357.23	523.714	13.1978
C05A9.1b	3544	3036.71	303.78	8.4634
T21E8.1a	3971	3687.13	156.651	3.59447
T21E8.1b.1	3898	3616.73	393.235	9.19867
T21E8.1b.2	3891	3609.67	155.098	3.6352
T21E8.1c	3906	3626.24	1081.84	25.2403
T21E8.2	3792	3525.37	2.68031	0.0643233
T21E8.3	3909	3509.27	19	0.458063
C47A10.1	3986	3849.11	340	7.47321
C54D1.1	4279	4026.72	27	0.567285
DH11.3	3936	3412.77	109	2.70214
F22E10.1	4085	3747.85	64	1.44473
F22E10.2	4086	3689.34	46	1.05487
F22E10.3	4294	4053.63	376.974	7.86784
Y48A6C.5a	1476	1175.85	0	0
Y48A6C.5b	1362	1065.78	1	0.079382
M6.3	872	680.297	3	0.373088
F38A6.1a	2260	2096.02	53.8953	2.17542
F38A6.1b	2102	1941.03	1.67978	0.0732165
F38A6.1c	1862	1677.09	33.4249	1.68617
Y37E3.9	1078	872.615	2115	205.058
T24H7.1	1360	1110.67	1629	124.087
Y54F10BM.14	342	163.354	0	0
F27E5.4	864	684.74	0	0
EGAP2.3.1	1509	1300.14	653.377	42.5169
EGAP2.3.2	1589	1355.18	24.6228	1.53719
T16D1.2	1581	1359.39	135	8.4019
Y75B8A.1	1198	982.56	9.4835	0.816579
F35G2.4	1738	1516.82	132	7.36257
T20B3.7	957	784.104	126	13.5952
Y49E10.14a.1	1098	898.24	397.431	37.4333
Y49E10.14a.2	1129	920.068	0	0
Y49E10.14b	400	206.644	86.5692	35.4428
Y18H1A.6a	2246	1866.06	355.537	16.1193
Y18H1A.6b	1330	1035.39	54.172	4.42651
Y18H1A.6c	1861	1503.91	47.2912	2.6604
Y18H1A.6d	482	278.655	0	0
K09B11.1a	1463	1205.96	0	0
K09B11.1b	1338	1086.37	17	1.32391
K09B11.1c	1569	1325.57	0	0
F07C6.1a	1128	843.843	79	7.92053
F07C6.1b	761	505.648	0	0
T13F2.3a	3379	3108.23	0.0150477	0.000409585
T13F2.3b	3385	3112.32	463.985	12.6127
F57F5.5a	2505	2225.37	117.09	4.45149
F57F5.5b	2222	1935.48	218.872	9.56732
F57F5.5c	2651	2369.67	82.1077	2.93147
E01H11.1a	2378	2129.28	4.58326	0.182108
E01H11.1b	2362	2089.75	107.919	4.36908
E01H11.1c	3094	2777.85	55.8006	1.69949
E01H11.1d	2592	2313.5	10.6976	0.391206
F09E5.1	2332	2082.15	456	18.5286
Y73F8A.1	4475	3848.25	9	0.197865
F31B12.1a	5938	5725.92	13.9515	0.206141
F31B12.1b	5909	5712.38	54.8793	0.812795
F31B12.1c	5887	5670.42	27.2322	0.406309
F31B12.1d	6134	5944.44	25.5416	0.363518
F31B12.1e	5939	5743.72	178.395	2.62771
F31B12.1f	5963	5761.23	0.000759158	1.11482e-05
Y75B12B.6	2837	2583.69	250	8.18633
T01E8.3	4422	3929.87	216	4.65012
R05G6.8	2481	2085.15	471	19.1105
C04G6.3	4659	4268.72	817	16.1925
C14B9.4a	2288	2091.07	1206.76	48.8249
C14B9.4b	2299	2095.3	256.239	10.3464
Y71F9B.7	2138	1924.6	809	35.5629
F55G1.8.1	2052	1772.08	1828.63	87.3033
F55G1.8.2	2183	1869.86	57.37	2.59576
K10F12.3a	3340	3183.17	2.32699e-05	6.18477e-07
K10F12.3b	3312	3147.07	62	1.66677
F45E4.2	977	739.363	1521.15	174.061
Y55F3AL.1a	6590	6257.72	96.7689	1.3083
Y55F3AL.1b	6222	5976.07	0	0
Y55F3AL.1c	5655	5446.5	16.6398	0.258476
Y55F3AL.1d	5622	5418.39	1.67567	0.0261642
Y55F3AL.1e	3876	3665.74	2.42808	0.056039
Y55F3AL.1f	3909	3693.84	70.4875	1.61444
K04B12.1	5448	5217.53	48	0.778333
Y71F9AL.18	2987	2572.92	871.579	28.6596
E02H1.4	1861	1526.75	393	21.7778
F20C5.1a	2617	2267.47	0	0
F20C5.1b	2566	2219.33	63.5754	2.42357
F20C5.1c	2114	1795.72	0.000237905	1.12087e-05
F20C5.1d	2201	2021.74	0	0
F20C5.1e	2048	1744.54	250.424	12.1446
F20C5.1f	2620	2266.88	0	0
F20C5.1g	2557	2216.71	0	0
F20C5.1h	2611	2264.52	0	0
F20C5.1i	2626	2269.81	0	0
H23L24.5	1680	1310.32	36	2.32441
ZK1005.1a	6962	6609.13	197.75	2.5314
ZK1005.1b	6848	6489.28	469.25	6.11782
B0218.3	1651	1319.83	72	4.61532
F42G8.3a	1537	1269.94	9.13226	0.608392
F42G8.3b	1522	1254.2	8.00831	0.540211
F42G8.3c	917	680.679	12.7284	1.58205
F42G8.3d	902	664.935	10.131	1.28903
F42G8.4a.1	1862	1622.33	44.1082	2.30022
F42G8.4a.2	1781	1554.98	0	0
F42G8.4b.1	1256	1033.84	94.8918	7.76543
F42G8.4b.2	1175	965.651	0	0
C44B7.8	2089	1787.86	476.108	22.53
C44B7.9	2112	1810.33	577.892	27.0072
C54G10.3a	2597	2281.48	406.08	15.0586
C54G10.3b	2644	2333.42	44.9198	1.62867
T02D1.5	2326	2087.47	75	3.03969
T10H9.5a	1870	1569.94	741.493	39.9587
T10H9.5b	1954	1642.73	15.1109	0.77824
T10H9.5c	2310	1921.19	22.3965	0.986277
ZK256.1a	3242	3003.85	1.15355	0.0324899
ZK256.1b	2448	2298.1	0	0
ZK256.1c	3217	2990.72	445.846	12.6124
H12C20.2a	2638	2196.48	1059.91	40.8254
H12C20.2b	359	180.013	4.08993	1.92221
C10G11.5a.1	1578	1333.41	48.3491	3.0677
C10G11.5a.2	1751	1474.97	52.0982	2.98833
C10G11.5b.1	1496	1265.98	0	0
C10G11.5b.2	1669	1407.99	0	0
C10G11.5c.1	1457	1207.68	417.553	29.2515
C10G11.5c.2	1555	1316.91	0	0
Y76A2B.1a	3649	3563.04	1921.22	45.6189
Y76A2B.1b	3800	3727.12	252.818	5.73882
Y76A2B.1c	3430	3356.47	15.2666	0.384812
Y76A2B.1d	3279	3192.39	141.695	3.75515
W09B6.1a.1	6523	6616.25	6435.66	82.2944
W09B6.1a.2	6453	6569.23	0	0
W09B6.1b	2794	2696.59	0	0
W09B6.1c.1	6828	6918.22	744.855	9.1089
W09B6.1c.2	6758	6871.2	0	0
W10C8.2	1317	1140.7	24	1.78004
F52E1.1	1119	905.017	2075	193.977
C05A2.1	1490	1205.14	107	7.51166
C29E6.3	1427	1248.03	89.0918	6.0395
Y75B8A.30	1601	1235.95	215.836	14.7744
Y49E10.3a	1216	1019.24	193	16.0202
Y49E10.3b	764	584.74	0	0
F55A12.3	2395	2003.04	318	13.4315
Y48G9A.8	1533	1283	270	17.8044
VF11C1L.1	4792	4550.41	332	6.17271
C15F1.4	1320	992.061	178	15.18
T14G10.1a	2108	1841.46	420.461	19.3175
T14G10.1b	2114	1849.02	193.539	8.85557
F44C4.5	1009	773.215	19	2.07894
C18E3.7a	2913	2637.97	48.8736	1.56745
C18E3.7b	565	385.74	0	0
C18E3.7c	2848	2583.99	95.705	3.13352
C18E3.7d	2501	2253.28	1515.36	56.897
Y110A7A.18	3228	2995.22	2007	56.6901
F52C9.8a	3364	3302.8	214.44	5.49305
F52C9.8b	5319	5144.66	527.906	8.68138
F52C9.8c	2388	2104.25	13.0377	0.524196
F52C9.8d.1	2326	2025.39	267.91	11.191
F52C9.8d.2	2173	1902.32	1.2491	0.0555523
F52C9.8e	2171	1885.8	248.488	11.148
F52C9.8f	1691	1456.19	273.969	15.9174
F52C9.8g	2380	2090.05	6.67853e-06	2.70341e-07
F40F8.7.1	1092	935.767	12.6629	1.14486
F40F8.7.2	1148	977.455	70.3371	6.08803
T05G5.11	348	169.205	0	0
AC3.4	1314	1282.13	128.502	8.47944
C03A7.4	1228	1193.69	69.543	4.92891
C05B5.3	1258	950.415	50	4.45087
C07G1.5.1	2543	2290.64	964.114	35.609
C07G1.5.2	2590	2335.66	51.886	1.87945
C09E7.2	1316	1136.74	0	0
C09G1.1	1227	1008.93	5	0.419273
C14C11.8a	2091	2019.09	1	0.0419017
C14C11.8b	2358	2304.41	0	0
C18E9.3a	2148	1963.94	88.6718	3.81985
C18E9.3b	2139	1956.76	6.01027	0.259864
C18E9.3c.1	1991	1847.34	2.56764	0.117591
C18E9.3c.2	1999	1851.65	29.9506	1.36847
C18E9.3d	2000	1851.99	250.68	11.4517
C18E9.3e.1	1682	1515.7	0.787347	0.0439483
C18E9.3e.2	1690	1520.01	15.7931	0.879046
C18E9.3f.1	1985	1841.75	7.23751	0.332467
C18E9.3f.2	1993	1846.06	84.6312	3.87859
C18E9.3g	1691	1520.35	209.67	11.6676
C24A8.3	3543	3240.76	42	1.09646
C24B5.5	987	852.478	6	0.595466
C34E7.1a.1	2120	1957.29	71.8389	3.10523
C34E7.1a.2	2188	2012.95	0	0
C34E7.1b	1568	1385.13	20.4046	1.24631
C34E7.1c	1481	1287.92	14.4464	0.948982
C34E7.1d	1045	825.04	25.3102	2.59543
C34G6.7a	1591	1391.08	695	42.2689
C34G6.7b	1614	1391.38	0	0
C37A2.2	3907	3913.73	396	8.56038
C37A2.5a	3134	2787.53	0	0
C37A2.5b	3188	2817.31	39.4288	1.18404
C37A2.5c	2472	2245.69	180.811	6.81183
C37A2.5d	2025	1790.71	103.76	4.90223
C46G7.4a	3771	3633.65	0	0
C46G7.4b	2312	2158.73	1498.18	58.7156
C46G7.4c	3051	2950.87	10.0012	0.28674
C46G7.4d	2255	2107.18	397.8	15.9717
C46G7.4e	2048	1936.73	1346.6	58.8246
C46G7.4f	1985	1875.1	762.109	34.3859
C46G7.4g	3516	3383.05	73.144	1.82919
C46G7.4h	3459	3331.5	28.1059	0.713749
C46G7.4i	3252	3161.05	51.3221	1.3736
C46G7.4j	3189	3099.42	32.6439	0.891067
C46G7.4k	3378	3234.5	26.1875	0.684976
C46G7.4l	3321	3182.95	9.36536	0.248933
C46G7.4m	3114	3012.5	16.5407	0.464532
C46G7.4n	3306	3200.8	0	0
C46G7.4o	3714	3581.95	0	0
C46G7.4p	3507	3410.66	0	0
C46G7.4q	3444	3349.06	0	0
C46G7.4r	3633	3485.39	0	0
C46G7.4s	3576	3433.68	0	0
C46G7.4t	3369	3262.4	0	0
D1007.14	985	759.27	338	37.6625
D1044.3	2095	2116.45	118	4.71696
DY3.5	1995	1877.55	1	0.0450607
E01G4.4a	2239	1928.12	47.7211	2.09394
E01G4.4b	2050	1721.83	0.00283963	0.000139528
E01G4.4c.1	1831	1487.09	3.9628e-05	2.25451e-06
E01G4.4c.2	1799	1454.82	240.902	14.0095
E01G4.4c.3	2006	1675.4	0.00260191	0.00013139
E01G4.4c.4	2202	1887.73	75.3714	3.37797
F02E9.4a	4695	4147.84	311.585	6.35541
F02E9.4b	4701	4155.53	787.415	16.0312
F10F2.9	1663	1428.92	1	0.0592082
F21C10.8a	1244	1023.24	568.09	46.971
