target_id	length	eff_length	est_counts	tpm
H02I12.6	372	219.07	78.918	11.7091
T23D8.5	451	291.325	77.052	8.59676
T23D8.6	515	381.272	597.724	50.9559
E03A3.3	472	298.035	2.02885	0.221264
E03A3.4	405	225.761	0	0
F45E1.6	592	416.561	506	39.4821
Y49E10.6a	632	497.669	0	0
Y49E10.6b	639	504.001	7877.96	508.056
W09H1.2	396	216.776	0	0
B0304.1a	1050	904.263	1.31863e-06	4.73976e-08
B0304.1b	1062	915.98	40	1.41939
B0304.1c	1084	928.664	0	0
M05B5.5a	1601	1263.43	1004	25.8291
M05B5.5b	1156	922.442	0	0
T24B8.6	819	538.264	100	6.03856
T05G5.2	636	417.298	4	0.31156
T15H9.3	858	576.491	13	0.732959
C02B8.4	539	337.025	9	0.867978
ZK682.4	712	464.242	1	0.0700139
F58A4.7a	1982	1797.49	66.671	1.20559
F58A4.7b.1	1994	1811.01	679.072	12.1877
F58A4.7b.2	1988	1803.07	3.89109e-05	7.01434e-07
F58A4.7c	1979	1796.44	26.8522	0.485842
F58A4.7d	496	344.076	15.6118	1.47478
C28C12.8	516	336.74	0	0
F48D6.3	630	424.947	8	0.611904
C18A3.8	887	678.791	11	0.526727
C43H6.8	270	98.9477	1	0.328491
DY3.3	471	259.951	4	0.500146
F38C2.2	520	312.132	4.7836	0.498132
F57C12.3	529	267.519	1	0.1215
F40G9.4	690	463.435	38	2.66516
C17C3.7	807	515.97	1.61144	0.101512
C17C3.8	771	476.226	1	0.0682521
C17C3.10	1028	699.627	1.38856	0.0645102
F31A3.2	720	540.74	0	0
F31A3.4	720	540.74	0	0
Y48B6A.14	692	553.477	21321	1252.09
F47D12.4a.1	2116	1760.67	274.589	5.06914
F47D12.4a.2	2094	1731.96	803.569	15.0805
F47D12.4b	2015	1655.61	630.435	12.3768
F47D12.4c.1	2110	1754.55	577.079	10.6905
F47D12.4c.2	2088	1725.84	1707.43	32.1567
C32F10.5	2773	2265.29	8610.4	123.546
T20B12.8	2234	1886.95	6888	118.648
F45E4.9	813	558.777	1778	103.424
T05A7.4.1	561	418.483	18.0293	1.40033
T05A7.4.2	577	440.668	729.971	53.8422
Y17G7A.1.1	1081	1072.76	11825.7	358.303
Y17G7A.1.2	1757	1712.78	425.225	8.06947
R13H4.4a	3179	2612.44	527.595	6.56423
R13H4.4b	3189	2621.7	4192.4	51.9767
R13H4.4c	592	339.773	315.893	30.2191
R13H4.4d	2653	2146.3	0	0
R13H4.4e	2653	2143.28	42.1159	0.6387
R13H4.4f	2808	2257.86	0	0
K05C4.6a.1	2203	2050.45	691.832	10.9668
K05C4.6a.2	2653	2402.9	190.509	2.57696
K05C4.6b	2259	2100.18	3082.66	47.7087
W02B9.1a	4689	4710.42	6955.07	47.9922
W02B9.1b	9485	9597.29	72.7192	0.24628
W02B9.1c.1	4133	4039.98	16.2749	0.130939
W02B9.1c.2	3787	3778.83	21.9237	0.188575
W02B9.1d.1	3810	3730.75	238.278	2.07595
W02B9.1d.2	3464	3469.6	413.847	3.87694
W02B9.1e.1	3416	3336.82	1443.58	14.0616
W02B9.1e.2	3070	3075.66	3187.82	33.6887
C44C10.8	837	603.415	31	1.66984
E04A4.4a	2692	2275.21	962.134	13.745
E04A4.4b	2704	2285.38	2940.85	41.8256
E04A4.4c	736	459.724	137.016	9.68729
W06B11.4a	619	383.547	0	0
W06B11.4b	849	608.601	24	1.28176
C18E3.8	1154	868.67	1348	50.4387
F43D2.4a	971	745.275	47	2.04979
F43D2.4b	854	625.778	0	0
Y39B6A.48a	1110	964.528	19.9228	0.671372
Y39B6A.48b	869	658.504	5.07725	0.25061
Y39B6A.48c	816	619.16	0	0
W02B8.5	714	514.683	3	0.189457
T12A2.16a	766	586.74	0	0
T12A2.16b	796	545.937	11	0.654906
K07A12.6	562	296.319	13	1.42598
C13G3.2	690	407.07	28	2.23572
Y48B6A.9	814	557.423	3.24338	0.189122
T21C12.2	1384	1119.36	3214	93.3264
F20B6.8a	3520	3313.08	841.748	8.25808
F20B6.8b	3828	3705.52	1612.25	14.142
F20B6.8c.1	2963	2810.13	0	0
F20B6.8c.2	3023	2862.15	0	0
K08H2.6	802	625.61	322	16.7294
K01G5.2a	698	513.593	2801.45	177.293
K01G5.2b	980	858.17	795.169	30.1172
K01G5.2c	929	811.584	260.706	10.4411
Y39A1A.23.1	1731	1402.19	1040.55	24.1204
Y39A1A.23.2	1687	1362.6	0	0
F32A11.2	1645	1456.64	2236	49.8939
F42A6.7a.1	1489	1540.87	590.326	12.4525
F42A6.7a.2	1551	1611.29	6383.5	128.769
F42A6.7b.1	1554	1614.13	3527.87	71.0398
F42A6.7b.2	1651	1690.41	170.625	3.2808
F42A6.7b.3	1519	1577.49	0	0
F42A6.7b.4	1384	1444.81	237.514	5.34326
F42A6.7c.1	1551	1611.29	6383.5	128.769
F42A6.7c.2	1648	1687.57	305.972	5.89315
F42A6.7c.3	1516	1574.65	0	0
F42A6.7c.4	1381	1441.98	473.45	10.672
F42A6.7d.1	1492	1543.71	315.378	6.64043
F42A6.7d.2	1554	1614.13	3527.87	71.0398
F58D5.1a.1	2408	2392.64	12403.7	168.502
F58D5.1a.2	2342	2345.63	3890.61	53.9123
F58D5.1b.1	908	724.213	5.14704e-06	2.31004e-07
F58D5.1b.2	823	647.886	519.65	26.07
T11G6.1a.1	1795	1504.04	3863.62	83.4955
T11G6.1a.2	1807	1512.4	169.654	3.64609
T11G6.1b.1	1779	1485.22	333.611	7.30094
T11G6.1b.2	1791	1493.57	14.1154	0.307183
K08E7.2.1	598	342.127	0.00010425	9.90417e-06
K08E7.2.2	565	318.784	1219.77	124.368
K08E7.2.3	601	344.265	244.956	23.1272
K08E7.2.4	700	416.709	63.274	4.93538
B0285.5	2198	1756.5	3401	62.9343
Y53C10A.12	2324	2019.16	4731	76.1573
F26D10.3.1	2078	2051.52	30284.3	479.811
F26D10.3.2	2059	2028.15	78346.1	1255.58
C15H9.6a.1	2371	2304.94	0.000507914	7.16241e-06
C15H9.6a.2	2666	2647.56	2737.93	33.6129
C15H9.6a.3	2387	2323.03	25911.1	362.542
C15H9.6b	1652	1542.71	0.0022433	4.72642e-05
F43E2.8a.1	2159	1984.64	5584.44	91.4593
F43E2.8a.2	2216	2055.69	6249.3	98.8105
F43E2.8b	1116	936.265	645.253	22.4006
C37H5.8	2446	2339.76	21520	298.951
C14B9.1	505	327.767	171	16.9574
F38E11.1	485	264.364	51	6.27041
F38E11.2	364	184.952	40	7.02957
T27E4.8	438	213.593	0	0
Y46H3A.3a	592	311.913	338	35.2218
Y46H3A.3b	592	311.913	338	35.2218
T27E4.2	476	240.582	1074	145.101
Y46H3A.2	585	308.549	898.349	94.6344
T27E4.3	432	191.296	520.326	88.4094
T27E4.9	432	191.296	520.326	88.4094
F52E1.7a	547	322.52	409.742	41.2936
F52E1.7b	567	339.342	124.258	11.9019
C09B8.6a	1348	1070.64	1725.63	52.388
C09B8.6b	1277	1000.49	0	0
C09B8.6c	721	551.288	470.45	27.7373
C14F11.5a	1310	1127.06	1040.39	30.0038
C14F11.5b	1319	1164.49	11.6143	0.324179
Y22D7AL.5a.1	2230	2198.76	0.0550606	0.000813939
Y22D7AL.5a.2	2238	2206.87	25652.9	377.823
Y22D7AL.5b.1	1672	1593.75	0	0
Y22D7AL.5b.2	1680	1601.86	1.30308e-08	2.64408e-10
Y22D7AL.5c	1767	1613.09	0	0
C12C8.1	2013	1648.49	664	13.0921
T05F1.6	4002	3665.1	14584	129.336
F08B4.6	2752	2229.4	2830	41.2599
C34F6.4	1325	985.666	646	21.3025
F40H3.5	940	623.438	18	0.938444
Y34B4A.3	1313	1043.75	428	13.3284
F41H10.10	1228	1020.48	3613.21	115.085
Y73B6BL.2	1255	1071.49	2211.79	67.0942
F57C9.5	2347	2097.76	3576	55.4078
F29D10.4	3541	3017.53	4130	44.4864
F36D4.3a	5872	5464.31	3580.47	21.2978
F36D4.3b	5878	5468.96	1730.56	10.2851
F36D4.3c	1938	1579.22	461.003	9.48834
F36D4.3e	1963	1599.63	156.719	3.18442
F36D4.3f	1590	1246.17	773.246	20.1682
F46C3.3a	8018	7104.92	107.392	0.491294
F46C3.3b	3275	2886.66	259.731	2.92454
F46C3.3c	3164	2774.65	10.8484	0.127082
F46C3.3d	4400	4023.01	79.0739	0.638867
F46C3.3e	4133	3754.79	57.6427	0.498985
F46C3.3f	7907	6992.92	30.442	0.141496
F46C3.3g	4289	3911	7.38161	0.0613468
F46C3.3h	4022	3642.78	4.4883	0.0400476
T02C12.1	3316	2903.62	1525	17.071
T10H10.1	7082	6252.38	93.6555	0.486874
F56A6.2a	5683	5677.36	153.579	0.879252
F56A6.2b	5644	5636.64	339.421	1.95726
Y66H1A.6a	3861	3284.84	576.387	5.70334
Y66H1A.6b	3636	3078.94	0	0
Y66H1A.6c	3906	3328.6	187.613	1.83202
H26D21.1	922	615.14	765	40.4218
C09G4.1a.1	1492	1196.89	0.00952178	0.000258578
C09G4.1a.2	1540	1239.57	445.921	11.6928
C09G4.1b	1443	1150.33	924.149	26.1125
C09G4.1c	1540	1239.57	445.921	11.6928
K02G10.6	1453	1186.61	1566	42.8956
C56C10.8.1	892	702.951	0	0
C56C10.8.2	916	722.267	29199	1314.01
C01F6.8a	784	553.322	765.908	44.9912
C01F6.8b	846	619.466	1213.09	63.6509
Y39G10AR.13a	2119	2091.97	3.75121	0.0582833
Y39G10AR.13b.1	2145	2117.15	7049.25	108.223
Y39G10AR.13b.2	2102	2046.77	0	0
B0244.2	2590	2374.9	737	10.0867
F38B2.1a.1	1931	1770.37	454.828	8.35049
F38B2.1a.2	2039	1882.43	140.101	2.41909
F38B2.1b	1973	1809.89	0	0
F38B2.1c.1	1845	1685.16	287.12	5.53798
F38B2.1c.2	2039	1882.43	140.101	2.41909
F38B2.1c.3	2034	1893.49	15.8507	0.272091
F38B2.1d	1918	1761.59	3.1826e-08	5.87228e-10
F52E10.5	1988	1745.76	4.01362	0.0747275
K05B2.3	2043	1770.53	281	5.15861
F10C1.2a.1	2078	1828.9	1.57818	0.0280474
F10C1.2a.2	2132	1883.53	1661.16	28.666
F10C1.2b	2179	1940.76	2008.26	33.634
F10C1.7a	1805	1616.18	897.687	18.0537
F10C1.7c	1754	1548.76	594.935	12.4857
F10C1.7e	1907	1711.6	11.8832	0.225663
F37B4.2	1681	1595.36	352	7.17156
M6.1a	4188	3979.41	869.581	7.10264
M6.1b	4065	3885.74	0	0
M6.1c	2323	2143.74	0	0
M6.1d	1974	1833.27	1544.42	27.3821
R04E5.10a	1923	1522.98	142.35	3.03804
R04E5.10b	2071	1661.59	8.64956	0.1692
F25E2.4	1515	1248.79	174	4.52886
F53A2.6a	968	860.118	1878.21	70.9767
F53A2.6b.1	747	613.036	3416.74	181.157
F53A2.6b.2	835	697.548	2644.98	123.247
R04A9.4	839	677.8	1468	70.3968
B0348.6a.1	1098	946.631	5543.81	190.351
B0348.6a.2	940	793.319	0	0
B0348.6b.1	1107	954.539	4790.09	163.109
B0348.6b.2	949	801.228	0	0
B0348.6c.1	1104	951.088	762.108	26.045
B0348.6c.2	946	797.776	0	0
C05D9.5	846	606.765	222	11.8922
Y57A10A.30.1	809	642.01	12.0651	0.610826
Y57A10A.30.2	840	682.234	254.282	12.1147
Y57A10A.30.3	1201	1049.15	10.72	0.332113
T05G5.10a	672	519.707	8629.16	539.683
T05G5.10b.1	574	421.248	13045.1	1006.56
T05G5.10b.2	534	376.441	496.636	42.8816
T05G5.10c.1	514	358.862	2.19653e-05	1.98947e-06
T05G5.10c.2	448	278.773	0	0
T05G5.10c.3	505	347.626	4.07582	0.381093
F54C9.1.1	910	732.838	140.614	6.23662
F54C9.1.2	980	806.449	4117.39	165.949
M110.4a	3761	3522.99	736.201	6.79225
M110.4b	3758	3521.05	4320.66	39.8847
M110.4c.1	3703	3463.55	2028.01	19.0317
M110.4c.2	3722	3481.42	2429.01	22.6778
M110.4d	3465	3068.36	4612.81	48.864
M110.4e	3022	2618.47	3454.31	42.8787
C43C3.1	2582	2176.18	67	1.00071
C27A2.3.1	931	709.012	3415.48	156.576
C27A2.3.2	1087	869.503	5401.52	201.918
C04F12.3	1922	1514.32	145	3.11229
K07A1.8.1	1796	1512.08	844.661	18.1567
K07A1.8.2	1860	1571.89	5412.01	111.909
T04G9.3	1320	1131.01	1929	55.4362
T19B10.7.1	1887	1430.32	0.00995242	0.000226165
T19B10.7.2	1917	1456.7	6079.99	135.663
F26B1.3	1808	1584.79	24232	496.988
F32E10.4	2534	2285.31	8290	117.907
F28B3.8	3360	2985.67	6226	67.7791
R06A4.4a	3185	3042.47	8044.25	85.9385
R06A4.4b	1717	1585.93	11.7481	0.240776
C53D5.6	3711	3678.52	19539	172.647
ZK742.1a.1	4089	3699.42	0.000349065	3.06691e-06
ZK742.1a.2	4073	3681.1	0	0
ZK742.1a.3	4194	3793.62	17420.9	149.261
ZK742.1b.1	1211	955.051	0	0
ZK742.1b.2	1253	984.321	0	0
ZK742.1b.3	1316	1052.64	222.951	6.88426
Y48G1A.5a	3100	3215.46	10954.4	110.732
Y48G1A.5b	1140	1031.29	902.64	28.4488
C49H3.10a	3489	2807.82	3858.1	44.6615
C49H3.10b	3400	2722.44	197.135	2.35361
C49H3.10c	2419	1882.7	27.765	0.479344
F54G8.3	3806	3123.05	1410	14.6747
F57B9.6a.1	1629	1439.91	1178.09	26.5933
F57B9.6a.2	1675	1481.99	14359.7	314.941
F57B9.6b	766	577.59	0	0
F13B12.5	794	579.325	18	1.0099
ZK75.2	545	274.973	79	9.33826
ZK75.3	588	340.907	21	2.00222
ZK75.1	576	385.171	14	1.18142
ZK84.3	527	354.964	17	1.55666
ZK84.6	469	284.621	17	1.94138
ZK1251.2a	370	190.895	7.49872	1.27679
ZK1251.2b	505	267.25	45.5013	5.53393
ZK1251.11a	315	137.631	0	0
ZK1251.11b	364	184.952	0	0
C06E2.8	357	178.042	0	0
T08G5.12	291	116.134	2	0.559757
C17C3.4	276	103.676	2	0.627019
C17C3.19	273	101.292	8	2.56709
C17C3.18	222	67.188	0	0
F41G3.16	354	175.09	0	0
F41G3.17	350	171.163	0	0
Y39A3A.5	234	74.0809	1	0.438756
F56F3.6	598	431.434	123	9.26658
T28B8.2	493	296.77	12	1.31429
T10D4.13	367	187.922	17	2.94036
ZK84.7	429	249.745	0	0
M04D8.1	231	72.2923	0	0
M04D8.2	325	147.015	5	1.10545
M04D8.3	296	120.47	4	1.07922
ZC334.3	477	301.133	8	0.863496
ZC334.8	219	65.5724	0	0
ZC334.1	486	318.445	11	1.12276
ZC334.11.1	293	117.858	68.1769	18.8021
ZC334.11.2	456	271.74	17.8231	2.13186
ZC334.9	260	91.4223	12	4.26637
ZC334.10	256	88.5417	7	2.56968
ZC334.2	658	512.903	5	0.316857
T10D4.4	678	499.879	1	0.0650225
Y8A9A.6	320	142.298	0	0
W09C5.4	519	314.173	5	0.517286
F52B11.6	419	248.963	96	12.5333
K02E2.4	375	195.859	0	0
Y53H1A.4a	312	134.858	0	0
Y53H1A.4b	264	94.3777	1	0.344397
Y53H1A.4c	171	44.9854	0	0
F08G2.6	512	362.097	2	0.179529
C17C3.20	237	75.9134	0	0
C16E9.4a	2550	2209.78	141	2.07395
C16E9.4b	1387	1207.74	0	0
C16E9.4c	1511	1331.74	0	0
C16E9.4d	1442	1208.93	0	0
C16E9.4e	1491	1311.74	0	0
C16E9.4f	1422	1188.33	0	0
F08G12.10	1483	1174.43	1342	37.1411
F22F4.2	1641	1385.52	2967	69.6037
R09F10.4	1689	1466.86	337	7.46742
C36H8.2	1386	1110.86	4	0.117039
K02B2.4a	1910	1539.23	654.439	13.8196
K02B2.4b	1144	857.526	314.561	11.923
ZK792.2.1	1359	1067.05	81.5899	2.4853
ZK792.2.2	1358	1065.93	2.44652	0.0746015
ZK792.2.3	1386	1092.43	1915.9	57.0046
ZK792.3	1302	989.1	684.06	22.4793
T18H9.5a	1970	1529.13	26.7626	0.568868
T18H9.5b	1565	1183.49	55.2868	1.5184
W04D2.3a.1	1547	1169.57	235.001	6.53089
W04D2.3a.2	1587	1206.97	178.452	4.80568
W04D2.3b	1734	1345.49	26.547	0.641303
ZK770.3.1	1408	1201.47	653.496	17.679
ZK770.3.2	1442	1237.04	556.504	14.6223
Y8G1A.2	1437	1235.69	701	18.4391
F07A5.1a	1458	1154.62	3138.01	88.3376
F07A5.1b	1866	1477.7	1265.95	27.8456
R12E2.9	1235	957.204	534	18.1328
R12E2.5	1454	1114.64	861	25.1072
R12E2.4a	1186	840.515	308.942	11.9471
R12E2.4b	1689	1256.72	8.05765	0.2084
C18H7.2a	1599	1418.04	11.0357	0.252953
C18H7.2b.1	1625	1448.3	0	0
C18H7.2b.2	1348	1161.05	0.964308	0.0269956
T16H5.1a	1518	1299.13	0	0
T16H5.1b	1507	1256.8	27	0.698276
T23H4.1a	1452	1073.55	0	0
T23H4.1b	1407	1030.51	8	0.252329
T23H4.1c	1374	992.204	0	0
Y47G6A.1.1	1657	1310.54	2.10292e-05	5.21555e-07
Y47G6A.1.2	1690	1344.02	1691	40.8947
Y47G6A.2.1	1582	1416.6	2242.82	51.4606
Y47G6A.2.2	1705	1533.73	2239.18	47.4537
C09B8.1	1706	1403.11	205.918	4.77014
C41C4.4a	3308	2711.96	5039.69	60.4018
C41C4.4b	2492	1993.03	737.306	12.0244
F44C4.4a	3140	2658.4	4165.07	50.9249
F44C4.4b	3076	2604.38	1256.93	15.6868
R03E9.4	1641	1427.3	15	0.34159
M02A10.2a	1996	1623.1	0	0
M02A10.2b	1550	1279.08	17.1028	0.434611
M02A10.2c	1559	1286.23	0	0
M02A10.2d	1987	1610.66	2.89716	0.0584654
K04G11.5	1610	1227.55	71	1.87995
R11A8.6.1	3804	3326.41	306.422	2.99414
R11A8.6.2	3597	3163.58	8734.58	89.7412
C25A1.7a	3281	2730.06	3111.33	37.0427
C25A1.7b	571	381.645	246.671	21.0081
F42G8.12	1213	1087.89	9964	297.699
C54D1.3	3407	3106.84	272	2.84563
F37A4.8	3308	2866.96	9593	108.758
F33D4.2a	8898	7449.35	583.429	2.54565
F33D4.2d	8730	7302.46	8.0001	0.0356086
F33D4.2e	8793	7356.56	63.5997	0.281002
F33D4.2f	8827	7374.84	768.678	3.38782
F33D4.2g	5440	4582.33	0	0
F33D4.2h	8823	7397.37	158.293	0.695525
W03D8.6a	5081	4930.89	0	0
W03D8.6b	5006	4855.61	234.231	1.56794
W03D8.6c	5072	4940.3	171.626	1.12917
W03D8.6d.1	4729	4614.92	151.689	1.06836
W03D8.6d.2	4825	4706.85	0.0104128	7.19062e-05
W03D8.6e.1	4663	4530.23	211.431	1.51697
W03D8.6e.2	4759	4622.16	0.0121634	8.55342e-05
Y105C5B.21a	4229	4484.71	248.769	1.80298
Y105C5B.21b	3857	4085.09	0	0
Y105C5B.21c	4010	4243.92	2.44482e-05	1.87245e-07
Y105C5B.21d	3500	3659.72	255.468	2.26891
Y105C5B.21e	4235	4492.01	360.661	2.60968
Y105C5B.21f	4016	4251.22	3.76049e-05	2.87514e-07
Y105C5B.21g	3863	4092.39	0	0
Y105C5B.21h	3506	3667.02	402.102	3.56411
F56D12.4a	3104	3158.82	89.3051	0.918926
F56D12.4b	1698	1614.23	24.7618	0.498591
F56D12.4c	1221	1063.92	35.9332	1.09778
F35C8.3	1754	1456.11	6	0.133933
B0478.1a	1552	1218.07	50.2131	1.3399
B0478.1b.1	1449	1122	1.23788	0.0358606
B0478.1b.2	1453	1123.6	0	0
B0478.1c	2217	1690.29	2.54901	0.0490162
T22C1.7	3015	2639.14	554	6.823
Y77E11A.4	640	459.782	1155	81.6505
K03D10.1	2293	2420.08	285	3.82775
F08F8.3a	2144	1619.08	80	1.60602
F08F8.3b	2093	1577.17	0	0
T02G5.8.1	1367	1200.77	0.0211027	0.000571225
T02G5.8.2	1385	1214.83	12853.3	343.898
C47D12.7a	1916	1826.23	46.6426	0.83015
C47D12.7b	401	220.93	7.35735	1.08242
T27E9.4a.1	1909	1551.75	966.24	20.2392
T27E9.4a.2	1812	1461.81	507.861	11.2923
T27E9.4b	1818	1465.72	413.9	9.17855
T16H12.6	1979	1779.18	13	0.237494
T07A9.3	1578	1235.76	816	21.4627
ZC416.4	1217	942.991	40	1.37874
ZK909.2a	1406	1263.63	402.409	10.3508
ZK909.2b	1326	1196.44	93.5623	2.54179
ZK909.2c	1795	1691.16	36.8198	0.707661
ZK909.2d	1203	1048.22	1.48992	0.0461995
ZK909.2e	1316	1176.52	3.68011	0.10167
ZK909.2f	1361	1202.87	6.0832	0.164378
ZK909.2g	1270	1099.1	0	0
ZK909.2h	1374	1229.03	215.066	5.6877
ZK909.2i	1190	1031.36	0	0
ZK909.2j	1294	1161.84	40.5077	1.13323
ZK909.2k	1281	1135.67	0.554878	0.0158808
ZK909.2l	1396	1243.71	30.094	0.786485
ZK909.2m	1283	1115.41	17.7331	0.516747
R07E4.6a	1115	1003.09	382.805	12.4042
R07E4.6b	2045	1830.37	399.837	7.10025
R07E4.6c	2119	1921.42	1904.36	32.2148
B0205.7	1467	1248.84	8601	223.858
C10C6.1a	5230	4743.06	1061.33	7.27311
C10C6.1b	4569	4122.49	1467.49	11.5703
C10C6.1c	5811	5296.99	0	0
C10C6.1d	5907	5377.94	0	0
C10C6.1e	5370	4889.9	25.2834	0.16806
C10C6.1f	5358	4876.02	1003.98	6.69248
C10C6.1g	5916	5386.79	0	0
C10C6.1h	5638	5105.59	78.0624	0.496964
C10C6.1i	5239	4751.77	3567.86	24.4051
T13H10.1	1697	1396.71	3	0.0698144
ZK20.2	1140	953.774	2	0.0681574
F08F1.1a	1675	1495.74	0	0
F08F1.1b	2009	1721.57	9	0.169921
F08F1.1c	1888	1708.74	0	0
T01G9.6a	1089	892.713	2087.04	75.9885
T01G9.6b.1	1092	889.489	0	0
T01G9.6b.2	1090	885.409	0	0
T01G9.6b.3	1164	965.784	5621.96	189.207
F22D6.1	1321	1012.5	106	3.40283
M176.6a	1552	1103.13	102.707	3.02621
M176.6b	1429	1011.05	29.2934	0.941725
M176.7.1	1670	1291.63	29.0877	0.731981
M176.7.2	1681	1301.51	127.912	3.19442
T17E9.1a.1	3588	3115.3	2390.15	24.9376
T17E9.1a.2	3753	3273.6	4528.85	44.9667
T17E9.1b.1	1416	1105.74	0	0
T17E9.1b.2	1581	1262.99	0	0
C03C10.1.1	1864	1659.81	10642	208.398
C03C10.1.2	1863	1659.89	0.000983172	1.92521e-05
F46F2.2a.1	2211	2008.19	510.403	8.2611
F46F2.2a.2	2081	1878.42	30.3279	0.524781
F46F2.2b	1466	1241.74	542.522	14.2009
F46F2.2c.1	1967	1780.62	0	0
F46F2.2c.2	1996	1815.36	0	0
F46F2.2d.1	1653	1486.98	0	0
F46F2.2d.2	1682	1521.71	0	0
F46F2.2e	1077	907.164	373.976	13.3994
F46F2.2f	1152	948.555	56.7707	1.94532
W08D2.8	1632	1387.95	1	0.0234182
W04G5.6	1176	912.541	1	0.0356186
K07F5.4	1647	1467.74	0	0
B0302.1a.1	4042	4144.38	1158.99	9.0897
B0302.1a.2	4282	4345.95	223.141	1.66887
B0302.1b.1	3721	3782	186.253	1.60071
B0302.1b.2	3961	3983.57	32.6149	0.266117
B0302.1c	1780	1570.32	0	0
T06C10.6	1319	1042.18	3	0.0935635
F58H12.1	3368	2965.02	479	5.25093
M01B2.1	1604	1187.57	5	0.136849
B0523.1	1382	1289.24	25	0.630284
C30F8.4a	2809	2420.84	435.482	5.84699
C30F8.4b	2891	2484.86	17.5183	0.229149
M7.2a	1768	1467.16	0.426453	0.0094476
M7.2b	1805	1503.72	5246.57	113.407
C18C4.10a.1	1803	1508.9	317.985	6.84976
C18C4.10a.2	2113	1776.22	0	0
C18C4.10b.1	2016	1705.52	1268.47	24.1742
C18C4.10b.2	1999	1690.82	0	0
C18C4.10b.3	2426	2081.51	93.5481	1.46078
C18C4.10c.1	1703	1400.89	0	0
C18C4.10c.2	1686	1386.26	0	0
C18C4.10c.3	2113	1776.22	0	0
C18C4.10d.1	1664	1409.02	0	0
C18C4.10d.2	1647	1394.39	0	0
C18C4.10d.3	2074	1784.35	0	0
T09A5.2a	2058	1592.26	241.151	4.92272
T09A5.2b	486	306.74	0	0
T09A5.2c	515	261.015	1.84896	0.230245
F56E3.3a	5105	4604.53	604.997	4.27067
F56E3.3b	5156	4650.44	287.003	2.00595
F56E3.3c	5048	4553.45	0	0
R144.1	3010	2513.8	30	0.3879
K11D9.1a	2495	2660.03	2341.99	28.6172
K11D9.1b	2326	2454.45	3639.01	48.19
C15C7.2	2073	1763.51	765	14.0997
F20C5.2a	2564	2162.27	14.1416	0.212577
F20C5.2b	3694	3100.54	138.369	1.45054
F20C5.2c	565	378.043	11.4898	0.987872
F20C5.2d	171	44.9854	0	0
F20C5.2f	84	24.1763	0	0
T01G1.1a	5003	4206.98	285.431	2.20526
T01G1.1c	4928	4122.91	5111.08	40.2937
T01G1.1d.1	1166	836.82	0	0
T01G1.1d.2	1653	1270.68	1029.94	26.3455
T01G1.1d.3	1317	985.777	11.5429	0.380598
F22F4.3a	2120	1940.74	0	0
F22F4.3b	1942	1630.75	0	0
F22F4.3c	2230	1920.45	11	0.186173
M01E11.6	2020	2021.37	6850.16	110.15
C41G7.2	2079	2034.3	6900.84	110.259
W02B12.7	1509	1242.92	4	0.104604
C06G3.2	3197	3000.49	8074.7	87.4708
Y43F4B.6	3597	3589.34	11481	103.967
Y50D7A.6	2175	2094.99	414	6.42314
C02F5.1	3376	2918.2	6966	77.5885
F11A6.1a.1	2303	2230.11	669.7	9.76075
F11A6.1a.2	2498	2359.51	0	0
F11A6.1b	2720	2556.43	15.3048	0.194591
C25B8.1a	2519	2149.8	64.1998	0.970652
C25B8.1b	2494	2114.04	12.8002	0.196804
M60.5	2301	1967.15	149	2.46194
Y54G9A.3a	2020	2074.68	167.941	2.63107
Y54G9A.3b	2007	2067.63	45.0594	0.70834
Y54G9A.3c	1896	1960.87	0	0
T02G5.9a	1950	1735.43	10857.5	203.352
T02G5.9b	2070	1872.31	3414.53	59.2763
T02G5.9c.1	2134	1930.87	0	0
T02G5.9c.2	1961	1749.07	0	0
F13B9.5.1	2629	2399.97	40.0388	0.542255
F13B9.5.2	2640	2408.45	437.961	5.91054
F58D5.4a	2216	1920.83	2448.62	41.4344
F58D5.4b	2094	1791.8	314.384	5.70297
F58D5.4c.1	2100	1801.35	0	0
F58D5.4c.2	2173	1881.72	0	0
F10C2.2	1236	958.272	4518	153.245
C53C9.3a	1816	1498.89	27.9972	0.607118
C53C9.3b	1831	1509.21	0.00275896	5.94189e-05
C53C9.3c	1434	1225.44	0	0
Y54G2A.25a	3649	3603.2	73	0.658512
Y54G2A.25b	1659	1479.74	0	0
Y71H2AM.19a.1	2193	2083.23	3117.22	48.6361
Y71H2AM.19a.2	2077	1976.33	11.5764	0.19039
Y71H2AM.19b	3655	3435.9	6616.21	62.5889
K08B4.1a	2553	2191.56	2254.55	33.4375
K08B4.1b	2546	2181.35	8.27056	0.123236
K08B4.1c	2548	2181.99	1422.31	21.187
K08B4.1d	2900	2617.9	12.8708	0.159802
Y73C8B.4	1209	1200.98	22	0.595407
W03F8.5a	5915	5215.05	3414.33	21.2802
W03F8.5b	231	72.2923	11.6697	5.24681
T22A3.8	9451	7961.6	467	1.90654
ZK353.6	1597	1377.96	6107	144.052
W07G4.4	2074	1865.18	11359	197.947
B0457.1a	3638	3203.83	6297.04	63.8845
B0457.1b	3632	3208.5	79.1017	0.801332
B0457.1c	722	518.756	11.8554	0.74282
B0286.2a	4369	4099.04	13.749	0.109023
B0286.2b	1934	1713.96	22.251	0.421967
F40F4.3.1	595	395.738	609.777	50.0831
