target_id	length	eff_length	est_counts	tpm
W06F12.1a	2515	2342.81	0	0
W06F12.1b	2046	1816.46	208.997	10.0706
W06F12.1c	2524	2271.49	303.941	11.7117
W06F12.1d	2540	2356.88	32.9097	1.22216
W06F12.1e.1	2335	2145.16	33.2066	1.35489
W06F12.1e.2	2132	1902.35	33.9455	1.56183
DY3.2.1	2165	1945.63	1959.61	88.1556
DY3.2.2	2218	1990.05	134.393	5.9109
C03B1.12	1044	895.095	1614	157.825
F48E8.1a	1180	1049.09	426	35.5417
F48E8.1b	1147	1009.57	44.0003	3.81471
F48E8.1c	1105	969.457	0	0
C39E6.1.1	1913	1646.91	75.4895	4.01195
C39E6.1.2	1916	1648.58	22.5105	1.19513
ZK836.1	1109	993.658	2	0.176171
ZK945.9	9855	9896.71	1	0.00884401
C48E7.3	1055	815.365	265	28.4469
Y47G6A.23	5151	4637.37	995	18.7798
ZK973.10.1	616	403.19	261.769	56.8262
ZK973.10.2	719	492.027	33.2312	5.9115
K09H9.6.1	1841	1629.17	556.132	29.8781
K09H9.6.2	1907	1673.4	75.673	3.95806
R13A5.12	1729	1562.71	1461	81.83
R10H10.1	786	558.391	330	51.7269
T21C9.5a	551	349.7	251.69	62.9956
T21C9.5b	467	269.114	100.31	32.6249
ZC410.7a.1	1940	1533.34	1.03908e-08	5.93132e-10
ZC410.7a.2	1952	1544.01	153.539	8.70378
ZC410.7b	1040	829.994	0.00826502	0.000871585
ZC410.7c	1034	822.608	230.453	24.5205
T27C10.6	7392	7228.56	408	4.94025
F29D11.1	14711	14131.2	792	4.90553
T21E3.3	14802	14505.3	931	5.61777
R74.1.1	3747	3361.7	2218.47	57.7611
R74.1.2	3769	3384.54	149.527	3.86688
ZK524.3a	2728	2268.72	67.0896	2.5883
ZK524.3b	2728	2268.72	67.0896	2.5883
ZK524.3c	1807	1474.04	236.821	14.0621
T04H1.6	1238	1077.15	4	0.325031
F40F8.9	548	320.3	156	42.6293
Y62E10A.12a.1	417	229.647	139.093	53.0131
Y62E10A.12a.2	925	685.456	95.3762	12.1787
Y62E10A.12b.1	925	685.456	95.3762	12.1787
Y62E10A.12b.2	619	439.74	0	0
F32A5.7	611	422.425	202.523	41.9628
F28F8.3.1	441	231.28	288.825	109.304
F28F8.3.2	723	434.646	21.1753	4.26417
Y71G12B.14	349	170.184	45	23.1438
ZK593.7.1	430	244.997	174.317	62.2758
ZK593.7.2	570	340.122	22.6827	5.83714
Y73B6BL.32	571	371.204	307	72.3878
T22A3.3a	1708	1436.58	181.238	11.0423
T22A3.3b.1	1343	1135.38	474.934	36.6129
T22A3.3b.2	1290	1085.77	0.0162721	0.00131174
T22A3.3b.3	1276	1069.26	510.737	41.8076
T22A3.3b.4	1332	1122.68	1.48505e-07	1.15777e-08
T22A3.3b.5	1286	1081.86	1.07465	0.0869434
R160.7	2601	2332.92	161	6.04041
Y37A1B.1a	4005	3657.21	1427.68	34.1682
Y37A1B.1b.1	3587	3287.84	1182.32	31.475
Y37A1B.1b.2	3586	3290.14	0	0
Y37A1B.1c	2722	2449.01	0	0
Y37A1B.2a	499	319.74	0	0
Y37A1B.2b	2190	1974.98	0	0
Y37A1B.2c	2042	1821.84	161.855	7.77599
Y37A1B.2d	2036	1815.62	24.5879	1.18532
Y37A1B.2e.1	614	361.863	60.2074	14.5628
Y37A1B.2e.2	810	565.506	41.2618	6.38632
Y37A1B.2f	1855	1636.98	34.8268	1.86213
Y37A1B.2g.1	2019	1796.64	0	0
Y37A1B.2g.2	1671	1423.97	232.708	14.3038
Y37A1B.2h.1	1888	1604.86	13.9421	0.760382
Y37A1B.2h.2	2013	1790.42	0	0
Y37A1B.2h.3	1665	1417.75	21.6116	1.33422
F49H12.1a	1749	1526.61	140.747	8.06959
F49H12.1b.1	1588	1355.13	124.916	8.0682
F49H12.1b.2	1599	1364.56	32.3364	2.07414
K02C4.4	2533	2225.72	42	1.65165
Y22F5A.4.1	1030	845.279	2456.59	254.374
Y22F5A.4.2	1107	903.204	405.41	39.287
Y22F5A.5	924	686.932	3062	390.15
Y22F5A.6	921	695.909	1	0.125773
F58B3.1	724	533.834	15329.8	2513.44
F58B3.2	697	519.533	389.02	65.5389
F58B3.3	709	519.731	235.229	39.6143
C02A12.4	915	734.671	117	13.9391
C17G10.5.1	971	827.242	969.281	102.555
C17G10.5.2	984	840.703	374.719	39.0124
C54C8.6	672	492.74	0	0
F17E9.11	734	514.182	1.00014	0.170248
Y53C12B.5a	1077	914.344	3.28922	0.314865
Y53C12B.5b	1239	979.343	5.71078	0.510389
C08C3.3	1031	720.419	6	0.728965
ZC13.4	1219	1022.21	9	0.770623
T27A1.6	1361	1134.7	6	0.46282
R166.1	1762	1630.26	54	2.8992
Y71G12B.20a	2385	2118.53	274.576	11.3441
Y71G12B.20b	840	601.362	0	0
Y71G12B.20c	1837	1593.16	0.0978209	0.0053742
Y71G12B.20d	1694	1431.91	188.326	11.5116
F35G12.6	1261	1064.69	67	5.50798
C32C4.5a	528	353.424	1	0.247653
C32C4.5b	322	144.179	0	0
Y48C3A.7	2828	2564.84	463.496	15.8171
R09B3.5	852	621.349	636.057	89.5985
K10B3.9.1	595	398.806	53.2402	11.6847
K10B3.9.2	975	778.22	110.76	12.4572
Y37E11AL.7a	1199	970.829	357.931	32.2698
Y37E11AL.7b	1098	742.072	1.58898	0.187419
Y37E11AL.7c	277	104.479	16.4802	13.8062
Y116A8A.9a.1	1655	1397.75	575.476	36.0363
Y116A8A.9a.2	1677	1409.99	115.235	7.15336
Y116A8A.9a.3	1590	1343.03	414.869	27.0374
Y116A8A.9b.1	1688	1427.79	130.484	7.99895
Y116A8A.9b.2	1623	1373.08	88.9292	5.66879
Y116A8A.9c.1	1082	848.533	0	0
Y116A8A.9c.2	1104	860.855	0	0
Y116A8A.9c.3	1017	793.617	0	0
Y110A7A.17a	2645	2481.35	1642	57.9195
Y110A7A.17b	1029	849.74	0	0
W10C6.1	4604	4303.55	1797	36.5478
F10C5.1	2116	1744.36	304	15.2538
C09H6.3	2017	1633.31	335	17.9522
Y62E10A.8a	940	677.506	138	17.8282
Y62E10A.8b	54	18.3878	0	0
C34B4.1a	3216	2861.94	21.8421	0.667997
C34B4.1b	3514	3160.71	21.1579	0.585907
Y38F1A.10a	2893	2705.44	408.353	13.2111
Y38F1A.10b	1287	1175.54	27.1071	2.01831
Y38F1A.10c	2950	2791.81	4.62331	0.144947
Y38F1A.10d	1325	1210.02	25.9166	1.87467
H21P03.1	781	579.099	913	137.993
T04C10.1	2767	2561.26	188	6.42459
F49E11.1a	1776	1602.22	17.0834	0.933238
F49E11.1b	2707	2527.74	0	0
F49E11.1c	3464	3305.35	4.8102	0.127376
F49E11.1d.1	1642	1453.24	0	0
F49E11.1d.2	1693	1503.38	0	0
F49E11.1d.3	1693	1504.08	0	0
F49E11.1e	1885	1700.11	2.80821	0.144575
F49E11.1f	1682	1482.43	6.59053	0.389122
F49E11.1g	2656	2476.74	0	0
F49E11.1h	2524	2328.27	125.799	4.72917
F49E11.1i	1904	1756.14	11.6427	0.580277
F49E11.1j.1	1770	1606.29	0	0
F49E11.1j.2	1821	1656.43	0	0
F49E11.1j.3	1821	1657.12	0	0
F49E11.1k	3422	3259.04	195.15	5.24106
F49E11.1l	2106	1927.44	0	0
F49E11.1m	2155	1980.53	1.04908e-05	4.63626e-07
F49E11.1n.1	2516	2318.53	1614.15	60.9356
F49E11.1n.2	2567	2368.57	4.62744e-07	1.71e-08
F49E11.1n.3	2567	2369.22	486.966	17.9901
W09C2.3a	4438	4214.42	109.724	2.27879
W09C2.3b	4361	4134.03	862.727	18.2659
W09C2.3c	4410	4178.1	117.198	2.45518
W09C2.3d	4437	4212.96	6.35058	0.131937
Y67D8C.10a.1	3757	3513.95	234.585	5.84313
Y67D8C.10a.2	3905	3667.51	79.8459	1.90556
Y67D8C.10a.3	3875	3622.68	3.81579e-05	9.21923e-07
Y67D8C.10a.4	3878	3647.78	0.00298758	7.16855e-05
Y67D8C.10b.1	4446	4123.68	0	0
Y67D8C.10b.2	4594	4277.24	0	0
Y67D8C.10b.3	4564	4232.41	0	0
Y67D8C.10b.4	4567	4257.51	0	0
Y67D8C.10c.1	3805	3523.47	0	0
Y67D8C.10c.2	3953	3676.96	0	0
Y67D8C.10c.3	3923	3632.66	0	0
Y67D8C.10c.4	3926	3656.98	0	0
Y67D8C.10d.1	4271	3941.78	675.43	14.9978
Y67D8C.10d.2	4419	4095.34	257.525	5.5039
Y67D8C.10d.3	4389	4050.51	0.000592495	1.28031e-05
Y67D8C.10d.4	4392	4075.61	0.0286798	0.000615919
Y67D8C.10e	3763	3456.35	1528.58	38.709
Y17G7B.5a	2826	2651.57	1682.05	55.5232
Y17G7B.5b	771	592.799	320.954	47.3888
C25D7.6	2685	2472.93	2521	89.2281
Y39G10AR.14a.1	2615	2439	1542.29	55.3469
Y39G10AR.14a.2	2645	2468.11	169.593	6.0143
Y39G10AR.14b	423	223.776	264.12	103.307
R10E4.4.1	2422	2137.53	1508.25	61.7592
R10E4.4.2	2439	2149.9	1.74787	0.0711592
ZK632.1a	2585	2386.5	824.283	30.2312
ZK632.1b	1773	1558.46	1738.72	97.6505
F32D1.10	2456	2264.32	3089	119.404
C50F4.11	2205	1949.59	1031	46.2866
Y69A2AR.30a	945	714.97	340.813	41.7224
Y69A2AR.30b.1	400	193.199	0	0
Y69A2AR.30b.2	443	231.458	15.9644	6.03697
Y69A2AR.30c	971	742.337	374.223	44.1234
F20H11.3	1605	1334.58	2364	155.04
R03E9.1	1172	995.204	1110	97.6228
Y57E12AL.5	834	633.831	243	33.5562
T07H8.4a.1	6147	5679.27	0	0
T07H8.4a.2	6101	5631.14	0	0
T07H8.4b	5336	4894.49	35.9815	0.643446
T07H8.4c	3557	3188.33	0	0
T07H8.4d.1	6111	5647.22	0	0
T07H8.4d.2	6065	5599.09	0	0
T07H8.4e	5935	5472.91	0	0
T07H8.4f.1	6015	5552.59	0	0
T07H8.4f.2	6051	5586.73	0	0
T07H8.4g	4885	4480.56	9.01849	0.176174
T07H8.4h.1	6144	5677.12	0	0
T07H8.4h.2	6098	5628.99	0	0
T07H8.4i	3326	2964.79	0	0
T07H8.4j.1	821	641.74	0	0
T07H8.4j.2	775	595.74	0	0
F14D12.4a	1805	1667.66	10.4321	0.547529
F14D12.4b	1693	1473.06	2.12897	0.1265
F14D12.4c	1533	1343.21	31.4389	2.04864
F01D4.6a	1193	929.248	8	0.753527
F01D4.6c	1064	803.118	0	0
T01C8.7.1	2332	2112.94	4.98093	0.206331
T01C8.7.2	2342	2123.11	0.0190661	0.000786014
E03G2.3	1127	1036.1	106	8.95456
W02D3.3	1503	1255.78	14	0.975788
ZK154.3	1557	1420.76	432.057	26.617
F46A9.6.1	1507	1342.87	142	9.25541
F46A9.6.2	1583	1411.44	0	0
C50H2.3a	2806	2445.89	29.1271	1.04232
C50H2.3b	1779	1438.21	5.87294	0.357416
F16F9.5	2365	2084.93	26	1.0915
C44B11.3	1599	1485.93	971	57.1955
F37C12.12	1586	1376.18	4	0.254405
T01E8.4	1365	1165.29	610	45.8179
F57H12.7a	972	763.854	370.131	42.4117
F57H12.7b	863	662.73	67.8695	8.96351
C52B9.9	2079	1813.5	19	0.917018
T24D3.1	638	458.74	0	0
K04C2.6	525	311.68	2	0.561644
W10D5.1	1206	1014.56	8	0.690166
T01G9.5a	1608	1421.78	217.712	13.4026
T01G9.5b	1625	1437.1	644.288	39.2404
F57B10.12	983	760.79	714	82.1437
K08A8.1a	1473	1335.43	778	50.9916
K08A8.1b	911	731.74	0	0
Y54E10BL.6	1769	1445.45	63.6448	3.8539
C06C3.1a	3487	3281.12	636.253	16.9726
C06C3.1b	3491	3284.23	356.951	9.51294
C06C3.1c	3806	3605.13	35.9617	0.873092
C06C3.1d	3338	3126.47	88.8345	2.48696
ZK858.4a	1700	1454.14	621.661	37.4186
ZK858.4b	1712	1468.78	415.339	24.7506
C38D4.3	5465	5039	2073	36.0077
C05D11.11a.1	1578	1393.57	2889.63	181.49
C05D11.11a.2	1684	1488.06	25.2977	1.48799
C05D11.11a.3	1663	1470.72	121.788	7.24793
C05D11.11b.1	1648	1461.8	0.200039	0.0119775
C05D11.11b.2	1684	1488.06	25.2977	1.48799
C05D11.11b.3	1663	1470.72	121.788	7.24793
M04B2.1	3047	2885.78	1344	40.764
F54F7.5	3378	3175.54	165.711	4.56747
R06A4.7	2513	2166.07	333	13.4559
F54C1.3a	2270	1871.52	23.0904	1.07988
F54C1.3b	2850	2317.58	102.91	3.88653
Y2H9A.1	3117	2764.94	1027	32.5106
C09G4.5	1683	1456.08	1715.88	103.144
T07C4.7.1	741	541.604	377.511	61.0082
T07C4.7.2	751	555.315	607.489	95.7501
W03C9.7a.1	1880	1748.17	843.354	42.2248
W03C9.7a.2	1739	1593.6	0	0
W03C9.7a.3	1704	1556.99	0	0
W03C9.7b.1	1160	1008.15	1166.65	101.287
W03C9.7b.2	1023	858.3	0	0
W03C9.7b.3	988	821.693	0	0
F53G12.5a	1732	1601.73	1039.12	56.7828
F53G12.5b	1815	1683.31	93.0232	4.83691
F53G12.5c.1	1354	1209.29	485.103	35.1109
F53G12.5c.2	1187	1020.89	1745.75	149.673
W02A2.7	1960	1846.32	4813	228.165
AH6.5	1902	1717.5	2489	126.843
ZC506.4a	3000	2755.23	0	0
ZC506.4b	2865	2625.84	11	0.366661
F45H11.4	3187	2977.66	4	0.117578
Y56A3A.3.1	1060	733.217	102.761	12.2669
Y56A3A.3.2	1310	955.546	30.0852	2.75576
C52E4.2a	477	272.337	40.8517	13.1294
C52E4.2b	376	182.488	78.379	37.5929
C52E4.2c	529	327.44	23.7693	6.35366
F13G3.9	560	351.919	101	25.12
Y73B6BL.13	444	199.141	1	0.439522
Y34D9B.1a	1737	1558.54	83.5415	4.69163
Y34D9B.1b	1749	1568.76	92.4585	5.1586
C35C5.4	1104	883.233	107	10.6035
T05C12.6a	2185	1946.33	240.988	10.8373
T05C12.6b	2200	1957.44	719.868	32.1888
T05C12.6c	2079	1837.66	41.1435	1.95964
C37C3.6a.1	5017	5248.51	4768.43	79.5206
C37C3.6a.2	5075	5312.93	73.4765	1.21047
C37C3.6b.1	6671	7005.39	205.292	2.56495
C37C3.6b.2	6729	7069.81	8.99954	0.111418
C37C3.6c.1	4804	5018.52	168.173	2.93307
C37C3.6c.2	4862	5082.93	2.14703	0.0369712
F10E9.6a	2277	2035.6	97.2602	4.182
F10E9.6b	2234	1993.74	42.7398	1.87631
F10E9.6c	2601	2356.56	0	0
F43C9.4a	1549	1384.1	52	3.28833
F43C9.4b	1705	1549.49	0	0
R06B9.6	1833	1582.7	248	13.7149
ZC504.4a	3884	3600.27	0	0
ZC504.4b	3868	3585.14	218	5.32219
ZC504.4c	3911	3625.86	0	0
ZC504.4d	3838	3559.55	0	0
F57B7.4	1589	1237.49	86	6.08269
F11F1.6	743	514.103	121	20.6004
F01F1.13a	963	750.162	9	1.05009
F01F1.13b	928	736.373	0	0
PAR2.4a.1	2879	2541.23	805.329	27.7377
PAR2.4a.2	2630	2342.8	0	0
PAR2.4a.3	3148	2742.61	105.638	3.3713
PAR2.4b.1	3220	2815.68	9.03289	0.280792
PAR2.4b.2	2971	2619.33	0	0
R07E4.4	1917	1726.2	157	7.96064
Y54E10A.2	2434	2143.03	157	6.41228
M106.1	4426	3905.38	2722.18	61.009
F42G10.2	1569	1260.44	32	2.22213
C36E6.3	1194	1027.72	9949.7	847.372
C36E6.5	654	500.648	3094.3	540.966
F09F7.2a.1	618	462.537	6083.83	1151.25
F09F7.2a.2	995	810.837	16478.7	1778.82
F09F7.2b	2131	1966.51	39.4327	1.75509
C56G7.1	711	498.151	1128	198.193
T28A8.7	2337	1949.29	416	18.6792
K11D12.10a	3550	3335.46	57.6175	1.51196
K11D12.10b	3364	3136.59	63.3825	1.76869
T04C9.4a.1	527	328.229	89.4462	23.852
T04C9.4a.2	346	167.251	0	0
T04C9.4b	536	345.367	324.935	82.3485
T04C9.4c	461	279.999	13.4241	4.19632
T04C9.4d	514	324.324	21.1948	5.71992
H14A12.4	844	594.73	10	1.4717
C39E6.4	1295	1064.32	4	0.328948
T20B12.6a	3331	3042.33	179	5.14976
T20B12.6b	3504	3187.25	0	0
C10A4.8	888	687.675	12	1.52735
T06H11.4	1421	1227.24	68	4.84977
W01A11.6	606	447.152	45	8.80841
K06C4.6a	1706	1470	0	0
K06C4.6b	1664	1422.42	21	1.2922
K06C4.6c	1370	1137.41	0	0
Y54E10BR.7	2016	1894.73	4	0.184779
F32A11.6	1437	1181.04	21	1.5563
K03H1.2	3531	3276.83	970	25.9094
H20J04.8	1054	792.493	285	31.4767
F52C9.7	1419	1159.57	473	35.7031
C04H5.6a	3196	2939.71	768.498	22.8812
C04H5.6b	408	185.517	2.50217	1.18052
EEED8.5	3982	3590.67	1300	31.689
T07H6.2	1533	1294.18	32	2.16419
F38E1.7	1540	1294.2	3222	217.904
F52F12.3	2119	1864.4	728	34.1769
T23D8.1	2387	2174.48	129.978	5.23187
K12C11.4a	4355	4316.24	0	0
K12C11.4b	4250	4221.02	62.884	1.30396
K12C11.4c	3167	3147.04	37.116	1.03229
K12C11.4d	2861	2833.89	0	0
F43C1.2a	1757	1468.85	390.744	23.2839
F43C1.2b	1961	1692.13	121.256	6.27204
C04G6.1a	1944	1702.32	39.1406	2.01246
C04G6.1b	1370	1155.06	120.859	9.15835
C04G6.1c.1	1965	1736.46	0	0
C04G6.1c.2	1938	1693.82	4.56346e-06	2.35813e-07
C29F5.4	774	558.039	13	2.03901
C52A11.4a	7507	7411.91	0	0
C52A11.4b	2553	2362.19	0	0
C52A11.4c	6898	6815.11	0	0
C52A11.4d	8104	7888.91	199.773	2.21646
C52A11.4e	7327	7242.02	0	0
C52A11.4f	7441	7350.69	0	0
C52A11.4g	7339	7259.42	10.604	0.127853
C52A11.4h	4519	4409.03	0	0
C52A11.4i	3232	3114.26	40.5523	1.13973
C52A11.4j	1702	1581.81	70.0706	3.87723
ZC302.1.1	2433	2030.73	91.4408	3.94119
ZC302.1.2	2405	2008.52	607.559	26.476
Y37D8A.9a	1258	1067.46	479.835	39.3441
Y37D8A.9b	1264	1074.16	517.165	42.1407
F57C12.5a	4825	4434.03	16.5517	0.326727
F57C12.5b	4843	4459.9	254.103	4.98685
F57C12.5c	4843	4436.62	41.2039	0.812879
F57C12.5d.1	1289	1069.83	95.5084	7.81389
F57C12.5d.2	1556	1315.23	81.8007	5.44372
F57C12.5e	4843	4423.91	16.8319	0.333018
F57C12.4	4743	4452	123	2.41819
E03G2.2	4569	4196.37	226	4.71385
F21G4.2	5056	5022.18	2820.34	49.1529
F14F4.3a	4649	4365.54	19.6469	0.393909
F14F4.3b	4730	4434.38	823.353	16.2515
F20B6.3	4416	4069.1	84	1.80685
Y43F8C.12	4905	4604.16	1314	24.9796
Y75B8A.26	4424	4026.11	134	2.91313
F58B3.5a	2996	2746.48	875.559	27.9029
F58B3.5b	2046	1822.07	0	0
F58B3.5c	1125	942.803	1337.44	124.164
Y41C4A.14	1007	756.556	52	6.01593
H26D21.2	2636	2296.93	697	26.5598
F09E8.3a	4219	3855.86	376.072	8.53671
F09E8.3b	2876	2563.98	253.928	8.66835
Y47G6A.11	3660	3191.32	1616	44.3211
R10E9.1	2248	1997.87	322	14.1069
F26G1.7	455	280.904	2577.44	803.103
K07F5.2	434	253.162	1864.51	644.624
F36H12.7	457	274.658	11950.9	3808.44
R05F9.13	384	216.307	5983.57	2421.19
R05F9.3	573	403.16	355.351	77.1473
R05F9.8	460	273.785	4362.97	1394.81
C04G2.4	452	271.868	2827.1	910.172
K08F4.8	464	284.634	3028.51	931.286
C33F10.9	466	277.801	6917.57	2179.52
F58A6.8	384	208.567	4792.28	2011.12
C34F11.6	461	278.642	3002.4	943.109
C34F11.4	460	290.86	4766.26	1434.28
ZK354.5	454	276.128	10016	3174.87
R13H9.4	513	344.609	4898.05	1244.05
C09B9.6	457	271.797	3328.03	1071.73
K07F5.3	509	334.069	4594.23	1203.7
R13H9.2	455	270.731	8648.12	2795.91
ZK354.10	234	74.0809	20.5012	24.2222
ZK354.11	457	273.29	12603.9	4036.65
K05F1.7	415	238.734	104.233	38.215
ZK1248.6	419	242.748	1724.3	621.724
ZK354.1	457	267.677	4579.51	1497.44
F09C12.7	234	74.0809	8.3241	9.83494
ZK1251.6	455	278.172	2980.64	937.858
F32B6.6	438	268.838	1997.24	650.249
T13F2.11	427	246.002	2234.44	795.007
T13F2.10	443	269.61	2678.54	869.568
K07F5.1	455	270.586	3366.97	1089.11
ZK354.4	454	271.713	8347.84	2689.08
K05F1.2	447	260.769	1152.81	386.938
ZK546.6	457	280.206	6830.22	2133.52
ZK337.5	955	775.04	136	15.3587
B0414.7a	4430	3904.51	908	20.3545
B0414.7b	4368	3854.47	7.70394e-07	1.7494e-08
K11G9.6	375	212.643	1038	427.255
T08G5.10	315	137.631	2684	1706.89
Y110A7A.5	1931	1596.41	233	12.7747
T24A11.1a	3939	3614.95	1032.9	25.0089
T24A11.1b	3625	3359.15	481.102	12.5357
H28G03.6	5628	5180.49	264	4.4604
F53A2.8a	2659	2382.21	331.759	12.1894
F53A2.8b.1	2974	2729.12	15.7338	0.504606
F53A2.8b.2	3041	2792.05	0	0
F53A2.8c	2653	2377.11	152.507	5.6154
Y39H10A.3a	1876	1618.66	194.059	10.4934
Y39H10A.3b	1732	1510.22	159.941	9.26958
F54H5.4a	1179	1009.91	18.1248	1.57083
F54H5.4b	1257	1101.87	83.8752	6.66258
K08E5.3a	11582	11617.9	65.1409	0.490758
K08E5.3b	9936	10042.2	1787.86	15.5828
W10G6.3	1937	1741.84	401.985	20.1995
T22E5.5.1	1472	1313.82	3294.8	219.5
T22E5.5.2	1604	1427.6	188.2	11.5386
K07D8.1	6721	6612.33	1594	21.0996
K04F10.6a	1436	1185.34	339.863	25.0959
K04F10.6b	1500	1223.35	12.1369	0.86835
ZK1098.8	2973	2628.4	585	19.4807
C14C11.6	1754	1484.58	297	17.5103
B0379.3a	3940	3648.68	164.405	3.94384
B0379.3b	3928	3637.65	1288.17	30.9951
T19B10.11	460	280.917	209	65.1192
F40G9.11	702	501.85	332	57.9034
F46G10.6	1007	773.108	210	23.7749
T18D3.4	6327	6064.04	9173.26	132.404
K12F2.1	6105	5747.36	3400.33	51.7837
C43E11.6a.1	2572	2271.45	14.3782	0.554042
C43E11.6a.2	2518	2230.4	7.87906e-06	3.09195e-07
C43E11.6b.1	2085	1803.65	6.4085	0.310988
C43E11.6b.2	2031	1762.6	7.17486e-08	3.56286e-09
C43E11.6c	392	241.002	1.36417	0.495435
C43E11.6d.1	2475	2205.24	0	0
C43E11.6d.2	2421	2163.89	0	0
C43E11.6e.1	2167	1891.16	37.8491	1.75174
C43E11.6e.2	2113	1850.11	1.1084e-06	5.24371e-08
F31F6.6	1924	1764.83	101	5.00908
R107.1a	1724	1495.33	15.5609	0.910834
R107.1b	1898	1681.11	81.4391	4.2401
K08E5.2a	2225	1990.84	1.38546e-08	6.09111e-10
K08E5.2b.1	2133	1867.34	152.393	7.14302
K08E5.2b.2	2285	2040.19	23.607	1.01277
F45G2.1	966	791.38	21	2.3226
F56A4.1	882	702.74	0	0
K06A4.1	1122	912.724	17	1.63023
C05D11.6a	1503	1346.33	4.05497	0.263619
C05D11.6b	1374	1184.47	0	0
C05D11.6c	1335	1138.82	24.945	1.9172
T23H4.3	1145	930.125	16	1.50563
4R79.1a	1035	812.751	2	0.215384
4R79.1b	570	390.74	0	0
C07D10.4	1330	1081.87	37	2.99342
C34D4.9	1515	1290.3	19	1.28885
C37H5.9a	1654	1542.31	0	0
C37H5.9b	1741	1634.84	253.826	13.5894
C37H5.9c.1	1714	1609.37	0.400977	0.0218074
C37H5.9c.2	1754	1639.62	37.7733	2.01643
K09C8.3a	1683	1394.79	0.177923	0.0111651
K09C8.3b	1704	1392.16	0.822077	0.051685
K11G12.1a	1815	1545.23	359	20.3349
K11G12.1b	1673	1405.42	0	0
C24F3.3	1155	965.287	3	0.272023
F39D8.4	1353	1153.23	1	0.0758971
F09E8.6	1552	1348.88	4	0.259553
T04G9.2	2008	1865.72	1	0.0469131
K03B8.1	1356	1176.74	0	0
K03B8.2	1347	1167.74	0	0
K03B8.3	1233	1053.74	0	0
K03B8.5	1192	1012.74	0	0
T11F9.3	1203	933.042	790	74.1082
T11F9.5	1155	904.182	91	8.80899
T11F9.6	1209	970.056	114	10.286
R10H1.5	1614	1364.65	1	0.0641384
F20G2.4	1238	1058.74	0	0
F46C5.3	1338	1119.26	33	2.58063
T23F4.4	1472	1280.19	6	0.41022
F42A10.8	1606	1381.43	14	0.88703
F58A6.4	2001	1727.56	4	0.20266
Y95B8A.1	2226	2122.83	19	0.783391
F58B4.1a	1885	1726.16	17.9298	0.90915
F58B4.1b	2151	1941.45	36.0702	1.62616
T02B11.7	1994	1781.32	49	2.40766
K04E7.3	1980	1844.14	42	1.9934
C26C6.3	2165	1766.28	21	1.04064
C17G1.6a	2535	2358.68	16.8512	0.625319
C17G1.6b	2295	2111.71	192.149	7.96424
F57C12.1	2315	2142.31	43	1.75681
F38E9.2	3160	2925.03	55.0458	1.64715
C27F2.2a	5512	4888.13	0.0376847	0.00067478
C27F2.2b	5484	4859.9	29.6735	0.534418
ZK112.2	4406	4048.24	2543	54.9819
F02E8.6	4640	4407.57	235	4.6667
F09G8.4	3933	3656.23	70	1.67573
C44C1.3	672	448.824	6	1.17008
F10G8.5	1100	880.72	597	59.3304
K03E6.3	600	385.847	11	2.49527
Y113G7A.4a	2822	2676.96	508.681	16.632
Y113G7A.4b	2797	2649.18	36.319	1.19995
C10G8.5a	3709	3554.36	82.1896	2.02393
C10G8.5b	3559	3410.59	514.22	13.1965
C10G8.5c	1336	1164.87	110.59	8.30955
C10G8.5d	2932	2808.49	0	0
ZC168.1	2729	2417.76	77	2.78752
F35C12.2a	2054	1722.41	15.8955	0.807753
F35C12.2b	787	530.472	8.10446	1.33722
Y32F6B.2	1971	1681.35	1	0.0520573
C07A9.4	1836	1598.78	58.2098	3.18675
C07A9.11	2201	1910.81	161.79	7.41097
C13D9.7	2314	1995.06	29	1.27228
C13D9.8	1956	1776.74	0	0
Y97E10B.7a	2007	1687.04	0	0
Y97E10B.7b	1962	1645.5	21	1.11702
W01B6.9	1907	1558.31	707	39.7107
F56F3.2a	2167	1933.96	0	0
F56F3.2b	2200	1954.86	692	30.9836
T26E3.2	1134	1006.12	31	2.69681
W02G9.1	830	663.668	73	9.62748
Y38A8.1	827	621.969	81	11.3987
Y37H9A.6	530	291.492	44	13.2119
F52G2.1a	2595	2260.77	430.134	16.6528
F52G2.1b	2611	2260.42	0.031315	0.00121256
F52G2.1c	2595	2249.37	9.97802	0.388262
F52G2.1d	2106	1793.14	161.857	7.90056
EEED8.8	1038	814.792	128	13.75
C43E11.7	974	747.907	196	22.9376
Y87G2A.14	788	626.399	14	1.95622
F13H10.2a	1288	1036.22	91.1676	7.70064
F13H10.2b	1202	956.661	178.832	16.3617
F45H11.2	462	261.125	285	95.5292
ZC155.1.1	1131	964.994	935.25	84.8289
ZC155.1.2	1129	963.044	734.75	66.7781
T07C4.9a	1984	1829.15	29.7269	1.42246
T07C4.9b.1	1929	1767.62	116.25	5.75632
T07C4.9b.2	1939	1780.83	0.0233165	0.00114599
C28A5.3	1086	772.893	106	12.004
C37H5.1	1413	1116.57	21	1.64617
ZK1290.4a	2933	2540.16	73.2852	2.5252
ZK1290.4b	2831	2443.11	252.412	9.04289
ZK1290.4c	3025	2643.81	56.303	1.86399
F42A10.2a	2232	1915.85	116.054	5.30202
F42A10.2b	2395	2107.33	16.9456	0.703825
F42A10.2c	2384	2077.45	0	0
