target_id	length	eff_length	est_counts	tpm
C50C10.3	1023	754.603	1	0.0510166
C50C10.4	1023	843.74	0	0
C50C10.8	1002	731.982	1	0.0525931
C33D9.4	972	651.271	1	0.0591109
R07B5.6a	987	675.427	0	0
R07B5.6b	793	505.577	1	0.0761452
C50C10.1	1002	822.74	0	0
R07B5.4	1012	832.74	0	0
F46B6.11a	993	813.74	0	0
F46B6.11b	990	810.74	0	0
R07B5.3a	1091	911.74	0	0
R07B5.3b	542	296.325	0.5	0.0649578
R07B5.3c	542	296.325	0.5	0.0649578
R07B5.3d	284	110.212	0	0
C55A1.8	1014	834.74	0	0
T08G3.8	942	762.74	0	0
Y32B12B.7	975	795.74	0	0
F36D1.3	990	751.247	3	0.153733
T03G11.2	996	752.555	1	0.0511554
R13F6.3	1168	890.236	93	4.02168
C14A4.15	1025	747.278	7	0.360616
Y43F8C.19	885	705.74	0	0
F15E6.7a	966	738.646	0	0
F15E6.7b	981	753.766	5	0.255366
F48D6.2a	1091	812.543	12	0.568543
F48D6.2b	1103	819.545	3.35335e-05	1.5752e-06
C52B9.5	1147	839.983	1	0.045831
T22B7.5	1050	756.262	24	1.22171
F53F1.7	1014	741.83	2	0.10379
F53F1.8	1130	791.478	3	0.145919
F53F1.9	1008	828.74	0	0
H25K10.3	1044	864.74	0	0
T04B2.4	1035	855.74	0	0
Y73B6BL.39	999	651.047	2	0.118263
Y105C5B.4	1499	1319.74	0	0
Y105C5B.6a	1002	827.62	7	0.325609
Y105C5B.6b	642	462.74	0	0
Y105C5B.6c	1020	855.363	0	0
Y105C5B.6d	660	480.74	0	0
Y105C5B.10	1065	885.74	0	0
C06E7.7	1040	860.74	0	0
H04M03.6	972	629.34	1	0.0611709
H04M03.8	954	774.74	0	0
H04M03.9	945	765.74	0	0
Y73B6BL.10	987	665.051	3	0.173658
Y73B6BL.11	987	658.741	3	0.175322
Y73B6BL.40	1008	828.74	0	0
Y73B6BL.41	1008	828.74	0	0
T13A10.14	939	759.74	0	0
T13A10.6	951	771.74	0	0
T13A10.7	972	648.408	1	0.0593719
T13A10.9	1198	1018.74	0	0
T13A10.12	1029	849.74	0	0
T13A10.13	1046	866.74	0	0
F13A7.3	981	785.758	2	0.0979875
Y75B12B.7	1050	768.864	1	0.0500703
T03D3.3	1324	1110.3	3	0.104018
ZK105.2	1047	801.475	1	0.048033
F37B4.8	1104	924.74	0	0
H10D18.3	1176	996.74	0	0
R08F11.5	1146	864.181	2	0.0890953
F59D6.5	1151	971.74	0	0
ZC482.8	1128	948.74	0	0
ZC482.6	1131	779.032	1	0.0494168
M01B2.11	1125	945.74	0	0
C41G6.2	1041	736.846	2	0.104492
C41G6.15	1107	799.012	2	0.096362
C41G6.8a	804	624.74	0	0
C41G6.8b	945	765.74	0	0
C41G6.3	1131	951.74	0	0
T10H4.5	1170	990.74	0	0
T10H4.6	1250	904.1	1	0.0425807
T10H4.8	1224	1044.74	0	0
T05E12.4	1038	858.74	0	0
C06B8.9	1056	876.74	0	0
T10H4.3	1053	873.74	0	0
F49A5.8	1302	1122.74	0	0
C41G6.7	1173	993.74	0	0
T05G11.3	1068	761.221	1	0.050573
F26D2.11	1065	885.74	0	0
K10G4.9	807	627.74	0	0
K03D7.2	1104	924.74	0	0
K03D7.11	1104	768.798	1	0.0500746
T26H5.5	1137	809.056	3	0.142749
F36D3.13	1104	924.74	0	0
T08G3.10	1068	888.74	0	0
F14F8.7	960	780.74	0	0
Y116F11B.5	1104	924.74	0	0
F19B2.3	939	633.907	1	0.0607301
Y52E8A.5	1092	912.74	0	0
F14F8.10	1134	954.74	0	0
F14F8.11	1149	969.74	0	0
F14F8.5	888	708.74	0	0
F14F8.6	1158	978.74	0	0
K10G4.2	912	732.74	0	0
F26D2.9	1128	779.082	3	0.148241
F40D4.8	1059	879.74	0	0
T05G11.7	1026	659.773	1	0.0583492
Y32B12C.2a	1056	876.74	0	0
Y32B12C.2b	1171	991.74	0	0
T05G11.6	1035	651.081	2	0.118256
F36G9.16	1068	888.74	0	0
F36G9.1	1071	891.74	0	0
H24D24.2	990	810.74	0	0
H24D24.1	1050	870.74	0	0
T11F1.1	1149	969.74	0	0
H25K10.7a	1265	1085.74	0	0
H25K10.7b	1120	940.74	0	0
T05A6.6	1134	954.74	0	0
Y37A1B.10	1194	1014.74	0	0
Y38H6C.2	933	753.74	0	0
Y57G7A.4	1180	1000.74	0	0
F18E3.2	1110	930.74	0	0
F18E3.4a	1017	686.694	1	0.0560617
F18E3.4b	1140	791.582	0	0
F18E3.5	1146	843.011	2	0.0913327
F18E3.6	1166	792.134	3	0.145798
F20E11.6	1116	936.74	0	0
T03E6.6	1211	1031.74	0	0
W06G6.13	999	819.74	0	0
W06G6.6	1029	849.74	0	0
W06G6.8	1050	870.74	0	0
T11F1.5	1493	1313.74	0	0
ZK262.7	1080	900.74	0	0
ZK262.6	1011	831.74	0	0
Y43F8A.4	1110	925.649	1	0.0415894
C25F9.1a	1353	1145.42	141.331	4.75011
C25F9.1b	1005	796.523	0	0
C25F9.1c	681	454.432	81.3077	6.88798
C25F9.1d	366	185.689	5.36152	1.11155
C25F9.7	528	292.191	47.0869	6.20388
F57G8.4	1086	868.108	5	0.221731
T06G6.7	1110	930.74	0	0
K09D9.13	1086	745.654	2	0.103258
Y46H3C.3	1077	771.617	1	0.0498916
K04F1.4	1053	721.994	1	0.0533207
H06H21.1	1086	785.264	3	0.147074
H06H21.2	1146	777.996	3	0.148448
K04F1.2	1182	953.925	1	0.0403567
ZC204.15	1119	913.089	3	0.126485
K04F1.3	1098	918.74	0	0
Y46H3C.2	1071	891.74	0	0
Y46H3C.1	1086	906.74	0	0
ZK697.13	1080	900.74	0	0
ZK697.12	1101	921.74	0	0
ZK697.5	1107	927.74	0	0
R11G11.13	1101	921.74	0	0
R11G11.5	591	411.74	0	0
ZK488.9	1074	894.74	0	0
M01G12.4	1059	879.74	0	0
K12D9.9	1128	948.74	0	0
ZK1037.9	1035	855.74	0	0
K12D9.4	1104	924.74	0	0
C44C3.6	1119	939.74	0	0
C44C3.5	1137	957.74	0	0
K12D9.7	1104	750.752	1	0.0512783
K12D9.5	1113	933.74	0	0
K12D9.3	1089	909.74	0	0
H27D07.5	1119	778.065	1	0.0494782
C44C3.11	1098	918.74	0	0
C44C3.1	1113	933.74	0	0
C33G8.1	1143	781.1	5	0.24643
C44C3.2	1137	957.74	0	0
T24A6.14	1356	969.384	1	0.0397131
T05B4.5	1104	924.74	0	0
T05B4.6	1119	759.47	1	0.0506896
T05B4.7	1131	951.74	0	0
K12D9.10	1137	957.74	0	0
H27D07.4	1116	936.74	0	0
C44C3.3	1110	930.74	0	0
C44C3.7	1131	951.74	0	0
C03A7.3	1140	960.74	0	0
H27D07.2	1086	906.74	0	0
H05B21.3	1086	906.74	0	0
H27D07.3	1107	927.74	0	0
H05B21.4	1074	894.74	0	0
F59E11.1	987	807.74	0	0
R03H4.2	1008	700.235	3	0.164933
R03H4.3	1050	744.755	3	0.155073
Y49C4A.5	1050	820.768	2	0.0938078
Y49C4A.4	921	672.46	1	0.0572483
F07G11.8	882	702.74	0	0
C14C6.1	805	538.207	1	0.0715287
C14C6.9	915	735.74	0	0
R13D7.6	930	750.74	0	0
R10D12.4	1032	852.74	0	0
Y55F3AM.2	1201	947.752	3	0.121859
C44B12.4	960	739.566	21	1.09313
C44B12.8	957	769.299	4	0.200168
T07H8.1	861	681.74	0	0
F55B12.8	867	687.74	0	0
C47A10.8	882	577.723	1	0.0666362
T05A12.1	961	672.075	3	0.171843
R13H7.1	861	681.74	0	0
F31F4.4	1413	1108.59	5	0.173632
F31F4.3	870	690.74	0	0
F31F4.2	864	684.74	0	0
C24B9.16	864	684.74	0	0
R05D8.4	996	816.74	0	0
R05D8.5	897	717.74	0	0
K06B4.9	879	699.74	0	0
F41H8.4	885	632.717	1	0.0608443
R13D11.9	885	639.487	3.72158e-07	2.2404e-08
T01C4.3	885	705.74	0	0
T01C4.4	885	705.74	0	0
T01C4.5	912	732.74	0	0
T01C4.6	903	723.74	0	0
C03A7.5	885	705.74	0	0
C03A7.6	873	693.74	0	0
T06E6.3	819	543.766	17	1.20356
F59B1.7	987	874.485	4	0.176091
C06B3.11	927	747.74	0	0
T10C6.3	960	780.618	3	0.147949
T10C6.4	996	745.217	2	0.103318
K01B6.2	1086	800.375	15	0.721485
E02C12.2	999	670.445	3	0.172261
E02C12.3	906	564.731	4	0.272677
T26H8.2	912	732.74	0	0
Y43B11AL.2a	1158	807.372	0	0
Y43B11AL.2b	1008	690.794	1	0.0557289
T10H4.9	973	700.753	4	0.219748
T27C5.2	879	699.74	0	0
Y102A5C.22	918	738.74	0	0
Y102A5C.24	705	525.74	0	0
C03G6.2	907	636.756	1	0.0604584
C29F3.6	837	544.563	5	0.353469
T07H8.3	927	747.74	0	0
R13D7.4	903	723.74	0	0
K09D9.10	903	723.74	0	0
K07C6.6	903	723.74	0	0
K07C6.7	906	726.74	0	0
K07C6.8	882	702.74	0	0
K07C6.9	907	727.74	0	0
K07C6.10	894	714.74	0	0
K07C6.11	1006	775.007	2	0.0993468
F41F3.7	963	783.74	0	0
F41F3.6	945	765.74	0	0
K12G11.5	966	582.064	3	0.198417
K03B4.5	942	633.387	5	0.3039
C01G10.3	1083	903.74	0	0
F43A11.4	972	792.74	0	0
F43A11.6	969	789.74	0	0
F35B12.1a	978	798.74	0	0
F35B12.1b	435	195.841	2	0.393148
F38B7.4	978	648.281	2	0.118767
F38B7.7	1002	822.74	0	0
F38B7.8	966	786.74	0	0
F43A11.1	927	557.334	2	0.138148
F43A11.3	960	780.74	0	0
H12C20.5	969	789.74	0	0
F10G2.6a	776	477.775	3	0.241728
F10G2.6b	966	634.88	0	0
F59B1.3	969	789.74	0	0
F41G3.11	924	628.046	1	0.0612968
T01D3.4	972	683.731	3	0.168914
F19B10.7	954	725.765	3	0.159131
F19B10.8	1023	757.899	17	0.86351
F40H7.4	957	777.74	0	0
F40H7.5	960	780.74	0	0
F40H7.7	840	660.74	0	0
F40H7.8	918	738.74	0	0
F40H7.2	933	753.74	0	0
C46E10.6	951	771.74	0	0
T24E12.4	921	741.74	0	0
T24E12.8	891	711.74	0	0
F56H9.1	960	780.74	0	0
F07F6.9	981	662.664	3	0.174284
B0507.11	939	655.034	1	0.0587714
W05B10.5a	984	667.758	1.67666e-07	9.6662e-09
W05B10.5b	978	660.534	1	0.058282
C14C11.5	969	697.046	1	0.0552291
T21B4.12	987	757.374	3	0.15249
F49C5.1	1009	829.74	0	0
F49C5.2	990	810.74	0	0
C04E12.8	1053	801.284	1	0.0480444
F35F10.8	990	779.429	1	0.0493916
F32H5.6a	999	682	2	0.112895
F32H5.6b	273	101.292	0	0
F32H5.6c	228	70.5475	0	0
F55B12.7	1020	840.74	0	0
F55B12.9	1528	1348.74	0	0
F09F3.1a	960	780.74	0	0
F09F3.1b	327	148.914	0	0
F09F3.2	972	792.74	0	0
F09F3.4	906	726.74	0	0
F09F3.7	1432	960.869	4	0.16026
F09F3.11	927	647.641	2	0.118884
F09F3.12	924	744.74	0	0
F09F3.13	930	750.74	0	0
E03H12.10	415	235.751	0	0
K07F5.9	416	248.023	27	4.19085
T28H11.6	422	242.747	0	0
T27A3.3	434	261.991	1	0.146941
C55C2.2	392	212.786	0	0
ZK1225.6	460	279.918	2	0.275061
F32B6.7	432	252.744	0	0
K07F5.11	908	1005.9	28.8025	1.10231
T28H11.5	1310	1477.69	2.19749	0.0572494
ZC477.1	1134	1202.67	1	0.0320098
T28H11.1	1188	1279.28	1	0.0300929
C14A11.7	1058	962.313	20	0.800098
F32B6.5	919	739.74	0	0
F47B8.11	894	714.74	0	0
F54C1.9	804	627.189	7	0.429664
F54C9.2	1685	1355.67	2307	65.5123
ZC513.12	677	423.853	10	0.908269
F30A10.5a	1154	885.673	1073.46	46.6597
F30A10.5b.1	1154	885.673	1073.46	46.6597
F30A10.5b.2	1252	996.216	1559.08	60.2482
F30A10.5b.3	1296	1020.82	0	0
F30A10.8a	1545	1317.58	121.14	3.53948
F30A10.8b	1654	1379.98	98.6679	2.75253
F08C6.4a	1406	1248.85	1037.55	31.9835
F08C6.4b	1321	1166.2	449.452	14.8368
F32A6.5a	1346	1086.34	0	0
F32A6.5b	1413	1165.88	3.35593	0.110813
F32A6.5c	1464	1284.74	0	0
F32A6.5d	1380	1128.02	3.64407	0.124365
F52D10.5	804	602.699	11	0.702623
Y71H9A.3.1	1268	1098.54	944.302	33.0921
Y71H9A.3.2	1244	1061.41	58.6984	2.12898
F41G4.3a	1308	1131.06	76.0063	2.58698
F41G4.3b	982	863.201	8.99365	0.401101
F41G4.3c	528	352.93	0	0
Y71H9A.2	1082	914.088	6	0.252693
C42D4.5	1038	644.8	1	0.0597041
C50C10.7	1122	804.074	3	0.143633
M7.13	1059	879.74	0	0
C50B6.10	1116	811.223	1	0.0474558
T23D5.12	1053	873.74	0	0
T23D5.10	1095	915.74	0	0
F22B8.5	1499	1278.17	29	0.873449
T23D5.11	1050	870.74	0	0
F57A10.1	1081	906.646	1	0.0424612
R03G8.5	1017	837.74	0	0
B0391.4	1340	986.028	2	0.0780855
C24B9.8	1050	870.74	0	0
T08G3.2	1032	852.74	0	0
T08G3.1	1023	843.74	0	0
Y73C8A.1	1361	1098.56	3	0.10513
T23D5.6	978	798.74	0	0
T23D5.7	1041	861.74	0	0
C05E4.2	1119	939.74	0	0
C55A1.5	1086	906.74	0	0
F44G3.11	1089	909.74	0	0
T23D5.1	1053	873.74	0	0
F25E5.12	1017	837.74	0	0
T27C4.3	1014	834.74	0	0
C54F6.10	1026	736.576	72	3.76309
T19H12.7	1011	763.481	1	0.0504233
C24B9.1	1038	745.55	2	0.103272
C50B6.12	990	810.74	0	0
T23D5.2	1111	931.74	0	0
F37B4.12	990	810.74	0	0
C50H11.12	996	816.74	0	0
R13D7.1	1008	666.498	7	0.404323
T23D5.9	1065	885.74	0	0
C42D4.4	1035	685.041	3	0.168591
T09F5.3	1002	706.747	3	0.163413
C31B8.6	984	804.74	0	0
F07C4.1	996	816.74	0	0
C34D4.8	999	685.784	2	0.112272
C45H4.12	1026	767.101	1	0.0501854
F26D2.7	1026	846.74	0	0
T06C12.3	1041	720.24	1	0.0534505
T06C12.2	1041	724.721	4	0.21248
T06C12.1	1044	864.74	0	0
F14F8.1	1050	870.74	0	0
C17B7.1	1011	831.74	0	0
T28A11.1	1479	1299.74	0	0
Y73C8C.5	996	816.74	0	0
K10C9.6	1008	828.74	0	0
Y73C8C.6	1014	817.869	4	0.188281
Y73C8C.11	1011	831.74	0	0
T23F1.4	1023	843.74	0	0
F26D2.1	1041	747.098	1	0.051529
C14H10.4	1115	764.091	4	0.201532
C01B4.10	954	774.74	0	0
W06D12.4	1077	897.74	0	0
Y40H7A.1	1020	756.121	1	0.0509141
F52D2.9	945	765.74	0	0
T26H2.6a	1098	918.74	0	0
T26H2.6b	1313	965.046	3	0.119675
B0213.8	1089	808.723	5	0.238013
B0213.7	1002	822.74	0	0
F59E11.13	1017	720.738	1	0.0534136
F59E11.15	1023	843.74	0	0
F59E11.14	1026	846.74	0	0
F59E11.16	993	725.104	3	0.159276
R08H2.2	1020	838.911	1	0.0458895
F59A1.4	1065	849.182	1	0.0453345
F58G4.2	1801	1621.74	0	0
F59A1.3	1032	852.74	0	0
F59A1.14	1062	882.74	0	0
F07C3.8	855	675.74	0	0
T10H4.2	1092	839.087	3	0.13764
F10A3.8	1092	912.74	0	0
F10A3.6	1014	729.761	3	0.15826
Y6E2A.2	1017	686.187	5	0.280516
R08H2.13	1017	837.74	0	0
F44G3.1	1020	716.955	1	0.0536955
K05D4.2	1017	837.74	0	0
F10A3.13	1083	903.74	0	0
F10A3.5	975	671.166	3	0.172076
F10A3.15	1029	849.74	0	0
F10D2.4	1091	834.134	35	1.61533
Y39H10B.1	1026	846.74	0	0
F59B1.1	1047	793.798	1	0.0484975
F07B10.3	1005	825.74	0	0
F07B10.2	1053	873.74	0	0
F57A8.3a	1077	897.74	0	0
F57A8.3b	791	611.74	0	0
C13B7.5	1014	862.415	2	0.0892777
C13B7.2	1017	837.74	0	0
R02C2.5	822	579.892	2	0.132774
W03D2.10	1023	831.174	5	0.231583
T22H6.4	1029	849.74	0	0
T22H6.3	1315	968.961	34	1.35083
T05E12.1	1032	779.796	1	0.0493683
F58G4.5	1008	828.74	0	0
C09H5.9	1067	728.997	2	0.105617
C09H5.6	1008	828.74	0	0
C05E4.6	987	807.74	0	0
F21F8.10	1207	846.692	2	0.0909356
F21F8.9	1044	864.74	0	0
ZC513.9	1041	680.981	1	0.056532
ZC513.11	987	637.344	1	0.0604026
C09H5.3	1139	959.74	0	0
F47G9.2	1005	674.016	2	0.114232
C09H5.4	1109	801.758	11	0.528177
C09H5.5	1086	764.312	15	0.755527
F58G4.7	1017	837.74	0	0
F58G4.6	1005	686.727	2	0.112118
M01D1.1	1073	728.868	4	0.211271
Y32B12B.5	978	798.74	0	0
T03E6.4	1005	750.621	1	0.0512872
T03E6.1	1005	755.641	3	0.152839
Y9C9A.7	1023	843.74	0	0
Y45G12C.12	1023	764.916	7.5	0.377465
Y9C9A.10	1023	742.984	1	0.0518144
Y9C9A.11	1042	771.418	0	0
Y9C9A.9	1017	649.918	2	0.118468
Y9C9A.18	1011	831.74	0	0
ZK697.10	1023	716.47	1	0.0537318
T08B6.3	1017	837.74	0	0
E03H12.1	1037	857.74	0	0
Y9C9A.3	1044	745.631	6	0.309782
Y9C9A.2	1029	849.74	0	0
F55B12.6	1233	897.002	2	0.0858353
T08B6.6	1064	884.74	0	0
Y9C9A.6	1056	757.193	1	0.050842
Y9C9A.4	1026	733.109	1.40715	0.0738924
T08B6.7	1041	752.98	1	0.0511265
T01G5.5	1029	782.228	16	0.787437
Y17G9A.5	1038	858.74	0	0
Y17G9A.1	1058	747.349	1	0.0515117
Y17G9A.7a	1026	702.927	2	0.109534
Y17G9A.7b	741	469.178	0	0
Y17G9A.6	1171	815.421	0	0
T01B11.5a	1661	1254.88	432.262	13.261
T01B11.5b	1080	743.94	76.738	3.97102
T18H9.4	1044	864.74	0	0
R11D1.5	1163	983.74	0	0
T10H9.6a	950	649.424	1	0.059279
T10H9.6b	972	677.565	0	0
R11D1.6	1041	736.27	1	0.0522869
C12D8.12	1178	772.013	9	0.448794
T13F3.1	1041	732.024	19	0.999212
R08C7.7	1071	864.344	2	0.0890785
F26D10.8	1035	776.613	1	0.0495707
F40F9.4	1032	852.74	0	0
C18B10.7	1078	898.74	0	0
C50C10.6	1044	864.74	0	0
T01G6.3	1074	894.74	0	0
ZK285.1	987	807.74	0	0
Y68A4A.3	972	792.74	0	0
F20E11.4	972	792.74	0	0
F10D2.1	1092	810.524	10	0.474967
C02E7.9	1038	739.761	2	0.10408
W06H8.7	1095	747.36	2	0.103022
F26G5.4	1041	861.74	0	0
F26G5.2	1044	733.597	2	0.104955
F26G5.5	1035	694.634	3	0.166263
C02E7.13	1050	870.74	0	0
C31A11.9	1059	879.74	0	0
Y102A5C.28	1035	855.74	0	0
C42D4.9	1053	873.74	0	0
Y46H3D.2	1104	924.74	0	0
Y46H3D.3	1104	924.74	0	0
F49C5.6	1029	823.263	2	0.0935236
K10C9.8	1044	808.335	7	0.333377
C07G3.6	1044	817.951	4	0.188262
C07G3.4	1029	821.157	1	0.0468817
C07G3.3	1056	876.74	0	0
C07G3.5	1127	947.74	0	0
C17E7.11	1101	921.74	0	0
T16A9.2	1097	917.74	0	0
C06C6.3	1047	838.65	1	0.0459038
T10C6.1	1068	888.74	0	0
C06C6.2	1041	861.74	0	0
K02H11.3	1002	822.74	0	0
R09E12.4	1008	828.74	0	0
K02H11.2	1041	861.74	0	0
K02H11.7	999	819.74	0	0
C50H11.9	1002	822.74	0	0
F32A7.7	1047	725.029	10	0.530975
W09D6.3	1035	855.74	0	0
B0213.9	1103	923.74	0	0
C55A1.3	1083	903.74	0	0
C42D4.12	1128	747.048	3	0.154598
C06B3.10	1026	704.568	2	0.109279
C06B3.9	1074	762.106	3	0.151543
F41B5.8	1065	770.537	6	0.29977
F10A3.9	1080	900.74	0	0
C45H4.15	1086	906.74	0	0
T01G6.9	1062	785.655	1	0.0490002
C01B4.1	1059	879.74	0	0
C01B4.3	1059	792.558	1.5	0.0728601
T24A6.6	1044	796.446	5	0.241681
W09D6.2	1056	838.983	2	0.0917712
C05E4.13	1062	792.564	8	0.388584
B0391.12	1089	909.74	0	0
F07A5.5	1954	1714.69	43	0.96541
F28C6.6.1	2410	2015.81	3.21331e-05	6.13665e-07
F28C6.6.2	2422	2028.08	4301	81.6419
K09C4.8	2278	1952.63	24	0.473173
D1014.1	1649	1312.86	42	1.23157
C54D2.4a	2076	1866.77	27.324	0.563484
C54D2.4b.1	1509	1251.89	0.676043	0.0207891
C54D2.4b.2	1533	1269.93	0	0
F57B1.2	1657	1459.23	3873	102.177
F34D6.3	1057	953.546	38	1.53416
R09G11.1	1221	915.212	14	0.588892
T22B2.4a	1277	1037.52	165.766	6.15074
T22B2.4b	521	330.171	13.2342	1.54308
DY3.7	3337	3059.75	8153	102.58
R10E4.2a.1	1342	1199.21	405.758	13.0257
R10E4.2a.2	1313	1157.16	0	0
R10E4.2a.3	1340	1185.12	0	0
R10E4.2a.4	1317	1163.52	0	0
R10E4.2b.1	1498	1369.39	0	0
R10E4.2b.2	1474	1343.72	0	0
R10E4.2c	620	472.058	0	0
R10E4.2d	318	140.425	0	0
R10E4.2e	494	325.37	250.538	29.6433
R10E4.2f.1	1166	1010.71	0	0
R10E4.2f.2	1137	980.456	0	0
R10E4.2f.3	1164	1008.42	0	0
R10E4.2f.4	1141	986.817	0	0
R10E4.2g.1	1244	1095.69	0	0
R10E4.2g.2	1220	1070.02	0	0
R10E4.2i.1	2399	2278.28	2314	39.1009
R10E4.2i.2	2375	2252.22	0	0
R10E4.2j	951	788.496	0	0
R10E4.2k	1452	1267.65	55.9657	1.69963
R10E4.2l.1	2346	2210.75	0	0
R10E4.2l.2	2322	2165.37	0	0
R10E4.2m.1	1754	1573.94	0	0
R10E4.2m.2	1730	1548.27	0	0
R10E4.2n.1	2216	2060.3	1040.24	19.4371
R10E4.2n.2	2187	2012.56	0	0
R10E4.2n.3	2214	2058	0	0
R10E4.2n.4	2191	2018.92	0	0
R10E4.2o	1461	1266.75	0	0
R10E4.2p.1	1261	1140.41	9.78319	0.330254
R10E4.2p.2	1237	1102.73	0	0
R10E4.2q	1767	1588.21	0	0
R10E4.2r	2410	2268.48	1605.71	27.2497
C01B7.1a.1	3293	3032.61	220.973	2.80512
C01B7.1a.2	3265	3007	1.73907e-05	2.22645e-07
C01B7.1b.1	1727	1528.64	15.9759	0.402337
C01B7.1b.2	1699	1503.04	0	0
C01B7.1c.1	3308	3030.2	362.744	4.60849
C01B7.1c.2	3280	3004.6	2.87998e-05	3.69006e-07
C01B7.1d.1	3242	2963.09	19.3073	0.250845
C01B7.1d.2	3214	2937.49	9.64317e-07	1.26378e-08
F39B2.4a	4911	4311.93	397.229	3.54649
F39B2.4b	4917	4316.6	2102.77	18.7534
K03A1.5	2507	2189.83	911	16.0154
F26E4.1	2526	2131.73	9405	169.846
F01G12.2a	1081	813.251	18.8141	0.89061
F01G12.2b	1463	1165.13	356.186	11.7688
B0336.9a	2338	2158.17	457.117	8.15403
B0336.9b	2272	2091.92	71.6988	1.31946
B0336.9c	600	333.809	13.5817	1.56634
B0336.9d	2349	2172.88	1602.41	28.3902
B0336.9e	571	355.788	49.1881	5.32229
F35D2.5a	3317	3049.45	17.88	0.225722
F35D2.5b	3158	2878.9	21.2703	0.28443
F35D2.5c	2518	2275.2	8.84976	0.149741
F59F5.6	3886	3543.27	586	6.36682
K02E10.8a	2234	1978.38	56.4068	1.09762
K02E10.8b	2312	2066.13	91.5932	1.70661
C44H4.3	2396	2208.23	1122	19.5604
ZK1067.6	2375	2131.25	231	4.1726
C54H2.1a	1212	951	272.695	11.0389
C54H2.1b	540	323.265	55.3054	6.58626
R03E1.1.1	3572	3468.7	473.453	5.2546
R03E1.1.2	3652	3539.52	1049.55	11.4153
F35C8.4	1317	1008.44	321	12.2542
F48F7.2.1	1296	1033.84	383.348	14.2747
F48F7.2.2	1366	1110.3	101.652	3.52455
F55A11.2	1504	1192.09	3043	98.2705
T01B11.3	929	838.924	1872	85.9039
F26D2.2	1567	1330.04	2436	70.5087
C24G6.1	879	660.912	2202	128.264
F39H2.4	902	636.215	1625.69	98.3702
T23D8.9a	2803	2308.68	1526.9	25.461
T23D8.9b	907	671.924	96.1044	5.50621
F31E8.3	696	441.705	4	0.348624
Y54E2A.3	893	891.887	3429	148.009
W04A8.7	5683	5180.31	5040	37.4545
Y37E11B.4	3698	3962.19	2252	21.8808
C11G6.1a	3470	3601.04	1140.02	12.1875
C11G6.1b	1483	1380.44	41.1188	1.1467
C11G6.1c	1077	866.539	85.8587	3.8144
R119.6	1985	2031.62	2128.11	40.3257
F30F8.8.1	2097	1689.22	2261.6	51.5416
F30F8.8.2	2253	1827.52	163.444	3.443
F30F8.8.3	2294	1840.58	785.96	16.439
W09B6.2	1473	1511.86	1347	34.2993
F54F7.1	776	538.442	79	5.6483
Y111B2A.16	863	683.208	2321	130.783
ZK1320.12a	1618	1286.38	421.033	12.6002
ZK1320.12b	1628	1296.71	2123.97	63.0571
T12D8.7	599	427.062	2001	180.379
K03B4.3a	749	563.003	170.841	11.6818
K03B4.3b.1	760	571.594	1484.16	99.959
K03B4.3b.2	758	566.08	0	0
F48D6.1.1	1129	1031.4	0.000742389	2.77098e-05
F48D6.1.2	1145	1047.06	432.999	15.92
K10D3.3	1139	907.61	2574	109.179
F43D9.5	810	589.079	497	32.4798
Y56A3A.4a	1110	1016.13	1552.55	58.8204
Y56A3A.4b.1	1005	877.251	361.737	15.8745
Y56A3A.4b.2	1240	1167.48	83.7114	2.76036
C14A4.10	445	241.968	1254	199.512
ZK337.4	723	523.044	3	0.220807
F59E12.13.1	1349	1064.02	3.47058e-05	1.25569e-06
F59E12.13.2	1357	1073.28	1160.38	41.6214
F59E12.13.3	1436	1136.94	2214.62	74.9881
C31C9.1a	1539	1431.91	98.6172	2.65134
C31C9.1b	1464	1344.79	176.383	5.04929
Y116A8C.36a.1	3445	3446.64	2213.07	24.7189
Y116A8C.36a.2	3561	3562.64	3730.86	40.3149
Y116A8C.36b.1	2665	2561.66	199.519	2.99842
Y116A8C.36b.2	2781	2677.67	449.614	6.46417
Y116A8C.36c.1	2086	1976.17	374.633	7.29813
Y116A8C.36c.2	2202	2092.17	1018.3	18.7374
F12F6.5a	3565	3080.31	8667.14	108.321
F12F6.5b	3351	2849.23	1835.57	24.8012
F12F6.5c	2190	1843.17	1222.44	25.5323
F12F6.5d	3426	2921.38	72.8533	0.960042
F25H5.1a	1952	1635.37	0	0
F25H5.1b	3166	2803.82	61.6222	0.846092
F25H5.1c.1	2791	2367.28	0	0
F25H5.1c.2	3065	2617.33	0	0
F25H5.1d	1999	1601.34	4.64217	0.111601
F25H5.1e	1498	1186.17	0	0
F25H5.1f	2747	2307.59	777.736	12.9749
T14G12.3	789	612.039	269	16.9201
C09G9.4	1913	1585.43	1	0.0242819
ZK470.5a	1629	1457.99	1094.85	28.9086
ZK470.5b.1	1431	1279.16	255.424	7.68717
ZK470.5b.2	1499	1323.54	0	0
ZK470.5b.3	1367	1198.03	415.728	13.359
F14D12.6a	1405	1153.59	105.189	3.51036
F14D12.6b	1398	1151.02	72.8106	2.43524
C40C9.5a	2699	2578.44	0.00529789	7.90998e-05
C40C9.5b	2680	2562.86	40.532	0.608839
C40C9.5c	2818	2728.97	21.8582	0.30835
C40C9.5d	2594	2446.27	26.2186	0.412604
C40C9.5e	2824	2736.63	0.386004	0.00543007
