target_id	length	eff_length	est_counts	tpm
C52A11.4j	1702	1443	42.9989	1.147
ZC302.1.1	2433	2174	0.000165497	2.93023e-06
ZC302.1.2	2405	2146	2766	49.6128
Y37D8A.9a	1258	999	1347.63	51.9248
Y37D8A.9b	1264	1005	1912.37	73.245
F57C12.5a	4825	4566	54.5842	0.460153
F57C12.5b	4843	4584	323.835	2.71926
F57C12.5c	4843	4584	201.905	1.69541
F57C12.5d.1	1289	1030	78.908	2.94886
F57C12.5d.2	1556	1297	42.0572	1.24816
F57C12.5e	4843	4584	36.7101	0.308256
F57C12.4	4743	4484	135	1.15888
E03G2.2	4569	4310	401	3.58128
F21G4.2	5056	4797	5758.13	46.2043
F14F4.3a	4649	4390	0.187939	0.00164787
F14F4.3b	4730	4471	2460.81	21.1858
F20B6.3	4416	4157	70	0.64817
Y43F8C.12	4905	4646	4159	34.4573
Y75B8A.26	4424	4165	160	1.47869
F58B3.5a	2996	2737	2340.28	32.9127
F58B3.5b	2046	1787	1020.47	21.9809
F58B3.5c	1125	866	2381.26	105.842
Y41C4A.14	1007	748	530	27.2738
H26D21.2	2636	2377	2717	43.9979
F09E8.3a	4219	3960	1082.14	10.5187
F09E8.3b	2876	2617	244.856	3.60145
Y47G6A.11	3660	3401	4189	47.4105
R10E9.1	2248	1989	1639	31.7187
F26G1.7	455	196.01	0	0
K07F5.2	434	175.045	6.6258	1.457
F36H12.7	457	198.008	4.56132	0.886705
R05F9.13	384	125.904	29.4438	9.00169
R05F9.3	573	314	0	0
R05F9.8	460	201.006	7.84147	1.50162
C04G2.4	452	193.012	3.34198	0.666485
K08F4.8	464	205.005	0	0
C33F10.9	466	207.004	7.51191	1.39683
F58A6.8	384	125.904	1.83098	0.559775
C34F11.6	461	202.006	2	0.381098
C34F11.4	460	201.006	7	1.34048
ZK354.5	454	195.01	0	0
R13H9.4	513	254	1.44899	0.219585
C09B9.6	457	198.008	2.38441	0.46352
K07F5.3	509	250	0	0
R13H9.2	455	196.01	3.1132	0.611366
ZK354.10	234	32.4213	0	0
ZK354.11	457	198.008	0	0
K05F1.7	415	156.158	0	0
ZK1248.6	419	160.123	2.02685	0.487235
ZK354.1	457	198.008	0	0
F09C12.7	234	32.4213	0	0
ZK1251.6	455	196.01	9.12335	1.79163
F32B6.6	438	179.034	0.808552	0.173837
T13F2.11	427	168.073	1.60489	0.367552
T13F2.10	443	184.024	6.88046	1.43918
K07F5.1	455	196.01	0	0
ZK354.4	454	195.01	0	0
K05F1.2	447	188.018	4.04564	0.828247
ZK546.6	457	198.008	1.91323	0.371924
ZK337.5	955	696	11	0.608351
B0414.7a	4430	4171	2131.91	19.6744
B0414.7b	4368	4109	170.085	1.59332
K11G9.6	375	117.399	3762	1233.47
T08G5.10	315	68.4325	3502	1969.81
Y110A7A.5	1931	1672	875	20.1439
T24A11.1a	3939	3680	3830.59	40.0672
T24A11.1b	3625	3366	2753.41	31.4868
H28G03.6	5628	5369	468	3.35524
F53A2.8a	2659	2400	1589.07	25.486
F53A2.8b.1	2974	2715	0	0
F53A2.8b.2	3041	2782	58.1889	0.805107
F53A2.8c	2653	2394	158.745	2.55238
Y39H10A.3a	1876	1617	1917	45.6334
Y39H10A.3b	1732	1473	4.47946e-07	1.17056e-08
F54H5.4a	1179	920	0	0
F54H5.4b	1257	998	68	2.6227
K08E5.3a	11582	11323	6.50363	0.0221088
K08E5.3b	9936	9677	305.496	1.21517
W10G6.3	1937	1678	768.947	17.6391
T22E5.5.1	1472	1213	1958.59	62.1518
T22E5.5.2	1604	1345	183.409	5.24892
K07D8.1	6721	6462	720	4.28881
K04F10.6a	1436	1177	1374.93	44.965
K04F10.6b	1500	1241	18.2216	0.565179
ZK1098.8	2973	2714	1910	27.0891
C14C11.6	1754	1495	963.406	24.805
B0379.3a	3940	3681	383.416	4.00936
B0379.3b	3928	3669	2751.54	28.8669
T19B10.11	460	201.006	551	105.515
F40G9.11	702	443	1115	96.8818
F46G10.6	1007	748	726	37.3599
T18D3.4	6327	6068	55.0316	0.34909
K12F2.1	6105	5846	844	5.55718
C43E11.6a.1	2572	2313	37.4067	0.622507
C43E11.6a.2	2518	2259	1.14723	0.0195482
C43E11.6b.1	2085	1826	0	0
C43E11.6b.2	2031	1772	0	0
C43E11.6c	392	133.598	0	0
C43E11.6d.1	2475	2216	123.043	2.13727
C43E11.6d.2	2421	2162	3.40297	0.0605861
C43E11.6e.1	2167	1908	1.11271e-06	2.24479e-08
C43E11.6e.2	2113	1854	0	0
F31F6.6	1924	1665	85	1.96506
R107.1a	1724	1465	88.3851	2.32227
R107.1b	1898	1639	103.615	2.43341
K08E5.2a	2225	1966	89.4416	1.75116
K08E5.2b.1	2133	1874	0	0
K08E5.2b.2	2285	2026	10.5584	0.2006
F45G2.1	966	707	1	0.0544442
F56A4.1	882	623	0	0
K06A4.1	1122	863	10	0.446026
C05D11.6a	1503	1244	4.84892	0.150036
C05D11.6b	1374	1115	0	0
C05D11.6c	1335	1076	12.1511	0.434684
T23H4.3	1145	886	120	5.21337
4R79.1a	1035	776	1.66882	0.0827786
4R79.1b	570	311	0.331183	0.0409901
C07D10.4	1330	1071	16	0.575045
C34D4.9	1515	1256	5	0.153233
C37H5.9a	1654	1395	0	0
C37H5.9b	1741	1482	109.778	2.85126
C37H5.9c.1	1714	1455	104.847	2.77374
C37H5.9c.2	1754	1495	37.375	0.962301
K09C8.3a	1683	1424	2	0.0540619
K09C8.3b	1704	1445	1.39283e-08	3.71024e-10
K11G12.1a	1815	1556	723.211	17.8907
K11G12.1b	1673	1414	289.789	7.88866
C24F3.3	1155	896	6	0.257759
F39D8.4	1353	1094	2	0.0703694
F09E8.6	1552	1293	15	0.446544
T04G9.2	2008	1749	0	0
K03B8.1	1356	1097	0	0
K03B8.2	1347	1088	0	0
K03B8.3	1233	974	0	0
K03B8.5	1192	933	1	0.0412562
T11F9.3	1203	944	847	34.5368
T11F9.5	1155	896	15	0.644398
T11F9.6	1209	950	28	1.1345
R10H1.5	1614	1355	2	0.0568148
F20G2.4	1238	979	1	0.0393177
F46C5.3	1338	1079	1	0.0356738
T23F4.4	1472	1213	0	0
F42A10.8	1606	1347	6	0.171457
F58A6.4	2001	1742	14	0.309351
Y95B8A.1	2226	1967	6	0.117413
F58B4.1a	1885	1626	1	0.0236728
F58B4.1b	2151	1892	0	0
T02B11.7	1994	1735	5	0.110928
K04E7.3	1980	1721	6	0.134197
C26C6.3	2165	1906	37	0.747222
C17G1.6a	2535	2276	85.4982	1.44596
C17G1.6b	2295	2036	1204.5	22.772
F57C12.1	2315	2056	2	0.0374436
F38E9.2	3160	2901	141.692	1.88005
C27F2.2a	5512	5253	0.0520248	0.000381219
C27F2.2b	5484	5225	49.4527	0.364313
ZK112.2	4406	4147	3474	32.2453
F02E8.6	4640	4381	731	6.42266
F09G8.4	3933	3674	31	0.324783
C44C1.3	672	413	6	0.559207
F10G8.5	1100	841	1798	82.2934
K03E6.3	600	341	29	3.27352
Y113G7A.4a	2822	2563	266.713	4.0056
Y113G7A.4b	2797	2538	0	0
C10G8.5a	3709	3450	0.0676376	0.00075464
C10G8.5b	3559	3300	107.507	1.25398
C10G8.5c	1336	1077	16.4258	0.587058
C10G8.5d	2932	2673	0	0
ZC168.1	2729	2470	279	4.34789
F35C12.2a	2054	1795	22	0.471769
F35C12.2b	787	528	0	0
Y32F6B.2	1971	1712	1	0.0224837
C07A9.4	1836	1577	28.5135	0.695969
C07A9.11	2201	1942	150.487	2.98277
C13D9.7	2314	2055	2	0.0374619
C13D9.8	1956	1697	4	0.0907296
Y97E10B.7a	2007	1748	0	0
Y97E10B.7b	1962	1703	2	0.045205
W01B6.9	1907	1648	2553.85	59.6499
F56F3.2a	2167	1908	0.0213618	0.000430954
F56F3.2b	2200	1941	651.979	12.9294
T26E3.2	1134	875	40	1.75964
W02G9.1	830	571	54	3.64023
Y38A8.1	827	568	249	16.8742
Y37H9A.6	530	271	580	82.3815
F52G2.1a	2595	2336	2168.8	35.737
F52G2.1b	2611	2352	0	0
F52G2.1c	2595	2336	0	0
F52G2.1d	2106	1847	169.618	3.53488
EEED8.8	1038	779	322	15.9107
C43E11.7	974	715	798	42.9604
Y87G2A.14	788	529	61	4.43859
F13H10.2a	1288	1029	912.617	34.1385
F13H10.2b	1202	943	6.08421e-05	2.4835e-06
F45H11.2	462	203.005	1469	278.538
ZC155.1.1	1131	872	5727	252.803
ZC155.1.2	1129	870	0	0
T07C4.9a	1984	1725	1514.04	33.7847
T07C4.9b.1	1929	1670	73.5755	1.69585
T07C4.9b.2	1939	1680	391.382	8.96731
C28A5.3	1086	827	844	39.2833
C37H5.1	1413	1154	1.02948	0.0343385
ZK1290.4a	2933	2674	403.733	5.81172
ZK1290.4b	2831	2572	44.5774	0.667136
ZK1290.4c	3025	2766	1008.69	14.0371
F42A10.2a	2232	1973	680.7	13.28
F42A10.2b	2395	2136	9.30049	0.167601
F42A10.2c	2384	2125	0	0
Y56A3A.13	1383	1124	1153	39.4852
Y69A2AR.29	619	360	23	2.45921
T19A6.2a	2154	1895	2218	45.053
T19A6.2b.1	2153	1894	0	0
T19A6.2b.2	2175	1916	0	0
T19A6.2b.3	2037	1778	0	0
T19A6.2c	2031	1772	0	0
F54G8.4	3228	2969	69	0.894561
F26F4.7	3735	3476	2719	30.1093
W04H10.3a	2226	1967	197.741	3.86957
W04H10.3b.1	2037	1778	386.259	8.36215
W04H10.3b.2	2191	1932	0	0
R09G11.2a.1	1800	1541	13.3929	0.334535
R09G11.2a.2	1715	1456	55.8449	1.47636
R09G11.2c.1	2329	2070	333.762	6.20637
R09G11.2c.2	2409	2150	0	0
R09G11.2d.1	1488	1229	0	0
R09G11.2d.2	1568	1309	0	0
C32F10.6	1812	1553	363	8.99718
H01A20.1	1739	1480	244	6.34599
F32B6.1	1676	1417	250.625	6.80809
Y73F8A.21a	2019	1760	103.916	2.2727
Y73F8A.21b	2006	1747	0.000636479	1.40237e-05
Y73F8A.21c	2067	1808	22.083	0.470143
C48D5.1a	2356	2097	14.0738	0.258336
C48D5.1b.1	2207	1948	9.92617	0.196139
C48D5.1b.2	2240	1981	0	0
F54D1.4	1692	1433	10	0.268612
F33D4.1a	2356	2097	261.987	4.80898
F33D4.1b	2353	2094	0	0
ZK418.1	999	740	0	0
B0280.8	1541	1282	355	10.6589
ZC410.1a	1467	1208	35.8856	1.14347
ZC410.1b	1116	857	0	0
ZC410.1c	1337	1078	0	0
ZC410.1d	1458	1199	41.1144	1.31991
ZC410.1e	1015	756	0	0
R04B5.4a	1487	1228	121.246	3.8005
R04B5.4b	1496	1237	216.754	6.74479
R04B5.4c	1478	1219	0	0
Y5H2B.2a	1310	1051	193.976	7.10423
Y5H2B.2b	1405	1146	122.024	4.09856
T01B10.4a.1	1567	1308	49.4608	1.45554
T01B10.4a.2	1829	1570	78.9673	1.93606
T01B10.4b	1850	1591	53.5718	1.2961
F33E11.1	1132	873	9	0.396825
T12C9.6	1257	998	31	1.19564
C02B4.2	1640	1381	2153	60.0097
F44C8.3	1205	946	167	6.79511
E02H1.7	1769	1510	292	7.4435
F43C1.4	1580	1321	466	13.5786
F21D12.1a.1	1527	1268	34.521	1.04794
F21D12.1a.2	1529	1270	4.56995	0.138509
F21D12.1b.1	1420	1161	5.50383	0.182475
F21D12.1b.2	1419	1160	0	0
F21D12.1c.1	1484	1225	91.351	2.87044
F21D12.1c.2	1534	1275	123.643	3.73278
F21D12.1c.3	1486	1227	11.2653	0.353401
F21D12.1d.1	1521	1262	0	0
F21D12.1d.2	1523	1264	0	0
F21D12.1e.1	1540	1281	68.8431	2.06863
F21D12.1e.2	1542	1283	9.30238	0.279086
K06A1.4.1	1925	1666	154.04	3.55901
K06A1.4.2	1975	1716	102.96	2.30952
C01H6.5a	2352	2093	0	0
C01H6.5b	1935	1676	322.028	7.3959
C01H6.5c	2365	2106	241.41	4.41233
C01H6.5d	1556	1297	10.5576	0.313325
C01H6.5e	1543	1284	13.2257	0.396482
C01H6.5f	2220	1961	293.779	5.76652
F11C1.6a	2569	2310	0	0
F11C1.6b.1	2465	2206	0	0
F11C1.6b.2	2333	2074	0	0
F11C1.6b.3	2350	2091	11	0.202493
C11G6.4a	1681	1422	214.999	5.81981
C11G6.4b.1	1505	1246	0.0006867	2.12139e-05
C11G6.4b.2	1926	1667	0	0
C26B2.3a.1	2158	1899	33.284	0.674655
C26B2.3a.2	2235	1976	51.2368	0.998082
C26B2.3b	1724	1465	54.7011	1.43724
C26B2.3c.1	2175	1916	44.7117	0.898248
C26B2.3c.2	2373	2114	0.0664532	0.00120999
K08H2.8	1479	1220	303	9.55991
F58G6.5a	1848	1589	124.814	3.02351
F58G6.5b	2180	1921	268.776	5.38559
F58G6.5c	2227	1968	0	0
F58G6.5d	2123	1864	24.4102	0.504077
C07A12.3a	1905	1646	40.8944	0.956324
C07A12.3b	1744	1485	610.106	15.8143
K01H12.3a	1215	956	0	0
K01H12.3b	674	415	0	0
T03G6.2a	1872	1613	0	0
T03G6.2b	1857	1598	218.486	5.26282
T03G6.2c	1847	1588	44.5137	1.07898
C33G8.6	1109	850	238	10.7778
C29E6.5a	1648	1389	41	1.13619
C29E6.5b	1599	1340	0	0
T19A5.4	1345	1086	33	1.16965
F16H11.5	2010	1751	155	3.40735
C45E5.6a.1	1957	1698	494.083	11.2004
C45E5.6a.2	2164	1905	46.0145	0.92976
C45E5.6b	2148	1889	5.88669	0.119953
C45E5.6c.1	1734	1475	59.6871	1.55761
C45E5.6c.2	1946	1687	0	0
C45E5.6c.3	1944	1685	0	0
C45E5.6c.4	2082	1823	0	0
C45E5.6c.5	2147	1888	11.6123	0.236749
C45E5.6c.6	1986	1727	3.41479	0.0761102
C45E5.6d.1	2148	1889	5.88669	0.119953
C45E5.6d.2	1986	1727	3.41479	0.0761102
C24G6.4	2018	1759	328	7.1776
ZK662.3a	2683	2424	97.9017	1.55464
ZK662.3b	2794	2535	498.098	7.56324
K10C3.6a.1	1902	1643	923.203	21.6287
K10C3.6a.2	1988	1729	8.60783e-06	1.91633e-07
K10C3.6a.3	1933	1674	462.056	10.6246
K10C3.6b.1	1985	1726	129.407	2.88595
K10C3.6b.2	2016	1757	69.2413	1.51693
K10C3.6c.1	2027	1768	61.4714	1.33833
K10C3.6c.2	2113	1854	2.10594e-06	4.37228e-08
K10C3.6d.1	1992	1733	100.427	2.23062
K10C3.6d.2	2078	1819	2.45515e-06	5.19536e-08
K10C3.6e.1	2016	1757	69.2413	1.51693
K10C3.6e.2	1955	1696	5.95215	0.135089
C06C6.5a	1330	1071	33.4595	1.20254
C06C6.5b.1	614	355	8.57715	0.930006
C06C6.5b.2	548	289	3.96335	0.527881
K06B4.1	1116	857	0	0
K06B4.2	1046	787	0	0
K06B4.11	1098	839	73	3.34913
F36D3.2	1351	1092	10	0.352491
T01G6.7	1350	1091	106	3.73983
F44C8.6a	1376	1117	109.342	3.76794
F44C8.6b	855	596	34.6584	2.23837
T05B4.2	1366	1107	168	5.84161
R11G11.2a	1189	930	51.4683	2.13024
R11G11.2b	1311	1052	22.5317	0.824421
T27B7.1	1429	1170	53	1.74366
F57A10.5	1391	1132	12.0572	0.409989
W01D2.2a.1	1355	1096	115.313	4.04986
W01D2.2a.2	1437	1178	66.826	2.18359
W01D2.2a.3	1633	1374	0	0
W01D2.2b.1	1342	1083	30.6306	1.08868
W01D2.2b.2	1424	1165	19.1554	0.632901
W01D2.2b.3	1620	1361	0	0
W01D2.2c	1055	796	48.0544	2.32376
W01D2.2d	1042	783	7.41913	0.364722
Y67A6A.2a	1662	1403	22.0078	0.603797
Y67A6A.2b.1	1569	1310	0	0
Y67A6A.2b.2	1407	1148	24.9922	0.837979
C06C6.4	1140	881	18	0.786444
C45E1.1a	1135	876	328.894	14.4518
C45E1.1b	1060	801	12.1063	0.581766
Y17D7A.3a	1289	1030	40.1781	1.50149
Y17D7A.3b	1435	1176	120.822	3.95466
T09A12.4a	2275	2016	156.188	2.98213
T09A12.4b	2131	1872	11.555	0.237594
T09A12.4c	2629	2370	204.836	3.32681
T09A12.4d	2535	2276	25.2191	0.42651
T09A12.4e	2056	1797	22.1923	0.475362
T09A12.4f	2623	2364	1177.95	19.1801
T09A12.4g	2529	2270	158.339	2.68493
T09A12.4h	2281	2022	19.4887	0.370999
T09A12.4i	2131	1872	11.555	0.237594
T09A12.4j	2056	1797	22.1923	0.475362
C08F8.8	1494	1235	7	0.218174
H12C20.3a.1	1332	1073	565.61	20.2903
H12C20.3a.2	1336	1077	4.77763	0.170753
H12C20.3b.1	566	307	55.6128	6.9728
H12C20.3b.2	569	310	0	0
H12C20.3b.3	663	404	0	0
T23H4.2	1334	1075	388	13.8929
Y51A2D.17	1378	1119	421.876	14.512
K11E4.5a	2277	2018	371.877	7.09331
K11E4.5b	2154	1895	325.123	6.60404
C17A2.8	1256	997	2	0.0772158
C27C7.4	1454	1195	0	0
C27C7.3	951	692	19.3566	1.0767
C49D10.6	1044	785	0	0
T15D6.6	1141	882	0	0
F36A4.14	1256	997	93	3.59053
T26H2.9a	1458	1199	199.833	6.41534
T26H2.9b	942	683	59.1667	3.33448
H10E21.3a	1532	1273	377	11.3995
H10E21.3b	1538	1279	0	0
C47F8.8	1058	799	2	0.0963506
F41D3.1	981	722	0	0
F48G7.3	1823	1564	33	0.812172
T06C12.7	1371	1112	219	7.58072
W05B5.3a	1626	1367	18.1661	0.511522
W05B5.3b	1325	1066	26.6335	0.961707
Y40B10A.8.1	1381	1122	651	22.3336
Y40B10A.8.2	1403	1144	208	6.99856
Y41D4B.7	1140	881	50	2.18457
K08A2.5a.1	2846	2587	1213.82	18.0604
K08A2.5a.2	2928	2669	63.1502	0.910745
K08A2.5c.1	1872	1613	132.218	3.15521
K08A2.5c.2	1954	1695	1.23673	0.0280851
E03H4.13	993	734	0	0
ZK488.2	1289	1030	199	7.43681
Y15E3A.1a.1	1863	1604	7.25216e-07	1.74034e-08
Y15E3A.1a.2	1860	1601	8.00917e-06	1.9256e-07
Y15E3A.1a.3	1860	1601	8.00917e-06	1.9256e-07
Y15E3A.1b.1	1489	1230	6.04546	0.189189
Y15E3A.1b.2	1860	1601	8.00917e-06	1.9256e-07
Y15E3A.1b.3	1841	1582	35.9545	0.874819
Y41D4B.8	1145	886	100.718	4.37569
C12D5.8a	1269	1010	47	1.79121
C12D5.8b	850	591	0	0
Y39B6A.17a	1629	1370	6.81346	0.191434
Y39B6A.17b	1519	1260	152.187	4.64918
F44C8.11	1209	950	144	5.83458
H27C11.1a	2186	1927	600.171	11.9885
H27C11.1b.1	1928	1669	0.981734	0.0226417
H27C11.1b.2	1871	1612	1.92892e-07	4.60595e-09
H27C11.1b.3	2211	1952	6.84743	0.135026
M02H5.6	1402	1143	25	0.841908
M02H5.1	1304	1045	137	5.04633
C28D4.1	1387	1128	248	8.46279
H12C20.6a	1226	967	234	9.3145
H12C20.6b	1171	912	0.000475424	2.00658e-05
T06C12.6	1370	1111	99	3.42998
F44C8.4	1213	954	125	5.04351
R11E3.5a	1589	1330	0	0
R11E3.5b	807	548	34.0651	2.39276
R11E3.5c	1222	963	71.9349	2.87531
R11E3.5d	1325	1066	0	0
C06G3.1a.1	1367	1108	217.87	7.56882
C06G3.1a.2	1421	1162	103.877	3.44101
C06G3.1b.1	1319	1060	94.4319	3.42913
C06G3.1b.2	1373	1114	44.8211	1.5487
T01G6.4	1227	968	98	3.89692
C33G8.11.1	1139	880	0	0
C33G8.11.2	1162	903	92	3.92167
F35E8.12	1122	863	29	1.29348
T12C9.5a	1351	1092	7.11475	0.250789
T12C9.5b	986	727	0	0
T12C9.5c	1133	874	117.885	5.19181
Y46H3D.5a.1	1604	1345	38.5233	1.10248
Y46H3D.5a.2	1379	1120	115.477	3.96869
Y46H3D.5b	1415	1156	0	0
F44G3.9	936	677	0	0
Y70C5C.6a	1138	879	36	1.57647
Y70C5C.6b	1089	830	0	0
ZK1025.9	1129	870	1.45485	0.064368
Y45G5AM.1a.1	1405	1146	68.1895	2.29036
Y45G5AM.1a.2	1423	1164	43.0626	1.42403
Y45G5AM.1b.1	1329	1070	133.11	4.78848
Y45G5AM.1b.2	1347	1088	80.638	2.85287
T27B7.4a	1265	1006	0	0
T27B7.4b	1340	1081	8.84306	0.314882
F09C6.9	1428	1169	36	1.18538
F16B4.12a	1585	1326	181.819	5.27796
F16B4.12b	1695	1436	26.1811	0.701787
F13A2.8	990	731	0	0
K12H6.1	2292	2033	173	3.27552
C25B8.6	1684	1425	175	4.72709
E02H9.8a.1	1557	1298	0	0
E02H9.8a.2	1701	1442	0	0
E02H9.8b.1	1563	1304	87.8889	2.59434
E02H9.8b.2	1707	1448	20.1111	0.534612
Y41D4B.9	1161	902	225	9.60168
M02H5.7	1347	1088	13	0.459923
C17E7.8a	1205	946	0.983081	0.0400009
C17E7.8b	1208	949	0.0169187	0.000686233
R02D1.1	1338	1079	20	0.713476
F44C8.10	1459	1200	129	4.1379
T13F3.3	1716	1457	0	0
F44C8.5a	1243	984	74.0305	2.89592
F44C8.5b	1523	1264	18.9695	0.577669
F44C8.5c	1360	1101	0	0
C50B6.14a	1290	1031	13.4789	0.503229
C50B6.14b	1361	1102	15.5211	0.542142
T01G6.8	1376	1117	205	7.06434
T01G6.2	1337	1078	177	6.32012
R11G11.1	1269	1010	84	3.20132
F44C8.8	1282	1023	189	7.11143
F44C8.2.1	1275	1016	190.212	7.20635
F44C8.2.2	1374	1115	33.7879	1.16643
VC5.5	1203	944	104	4.24065
C13C4.3	1420	1161	45	1.49194
C56E10.4a	1355	1096	22.3673	0.785552
C56E10.4b	1577	1318	68.2654	1.99368
C56E10.4c	1208	949	91.3673	3.70592
C28D4.9	1550	1291	344	10.2566
B0395.1	1613	1354	27	0.767567
B0495.4	2058	1799	338	7.23197
C54F6.13a	2079	1820	96.5652	2.0423
C54F6.13b	2022	1763	31.4348	0.686325
F14B8.1a	2957	2698	134.9	1.9246
F14B8.1b	2677	2418	46.1	0.733864
F57C7.2a	2380	2121	134.609	2.44289
F57C7.2b	2432	2173	254.391	4.50623
F58E1.6a	1645	1386	0	0
F58E1.6b	2005	1746	14	0.308642
Y18D10A.6a	2780	2521	70.0278	1.06922
Y18D10A.6b	2672	2413	328.972	5.24775
ZK822.3a	2365	2106	0	0
ZK822.3b	2091	1832	32	0.67235
ZK822.3c.1	2003	1744	1.39891e-08	3.08756e-10
ZK822.3c.2	2130	1871	0	0
F54F3.1a	5020	4761	83.5263	0.675299
F54F3.1b	4849	4590	45.9343	0.385208
F54F3.1c	4012	3753	1100.54	11.2875
C01C4.1	702	443	13	1.12956
T24D8.5	704	445	39	3.37346
F48C11.3	528	269	27	3.86351
F59C6.6	533	274	2	0.280964
F35C11.1.1	502	243	0	0
F35C11.1.2	468	209.003	25	4.60424
T23E7.4a.1	573	314	0	0
T23E7.4a.2	548	289	22.1544	2.95075
T23E7.4b	768	509	17.8456	1.34954
F18E9.2a	527	268	0	0
F18E9.2b	549	290	129	17.1223
D2005.2	837	578	16	1.06552
E03D2.2a	699	440	61.9999	5.42387
E03D2.2b	602	343	0.000107576	1.20724e-05
F37A8.4	619	360	30	3.20767
ZK1320.10	645	386	21	2.09413
M01D7.5	481	222.001	30	5.2016
E03D2.1	750	491	27	2.11667
D1009.4a	1011	752	40.6681	2.08165
D1009.4b	957	698	5.33185	0.294032
CC4.2	741	482	101	8.06576
T13A10.5a	1226	967	16	0.63689
T13A10.5b	976	717	0	0
Y45F10A.5	433	174.048	9	1.99041
F33A8.2.1	522	263	0	0
F33A8.2.2	542	283	10	1.36014
K09C8.6	300	59.1642	3	1.95179
F45E4.8.1	474	215.002	30.055	5.38078
F45E4.8.2	528	269	14.945	2.13853
Y47D3B.2a	586	327	12.2308	1.43972
Y47D3B.2b	781	522	26.7692	1.97395
T24D8.3	334	82.0537	0	0
T24D8.4	505	246	0	0
F35B12.7.1	475	216.002	0	0
F35B12.7.2	471	212.003	242	43.9385
Y43F8C.1	328	77.532	16	7.94347
Y43F8C.2	310	65.1955	62	36.6054
B0213.2	603	344	479	53.5979
B0213.3	333	81.2865	471.165	223.114
B0213.4	368	110.923	544.835	189.067
B0213.5	718	459	13	1.09019
B0213.6	446	187.019	185	38.0765
F30H5.2	378	120.213	2	0.640395
T19C4.7	352	96.7228	350	139.287
F20B10.1	3682	3423	63.3667	0.712567
ZK892.2	469	210.003	1264	231.682
F07F6.6.1	3152	2893	8	0.106442
F07F6.6.2	3251	2992	0	0
T01C3.10a	3471	3212	1.88166	0.0225495
T01C3.10b	1764	1505	15.3222	0.391884
F52B10.1	6384	6125	2324	14.605
F20G4.3	6494	6235	13849	85.4974
C15H9.1	3224	2965	1034.35	13.428
Y75B8A.2a	1548	1289	25.1692	0.751602
Y75B8A.2b	1030	771	66.2203	3.30604
R03D7.7	1211	952	1071	43.3036
ZK1127.1.1	1222	963	491.85	19.6597
ZK1127.1.2	1135	876	1861.76	81.807
Y53C12B.3a	2732	2473	1647.42	25.6419
Y53C12B.3b	3201	2942	3580.58	46.847
VC5.3a	4434	4175	10859.6	100.122
VC5.3b	1729	1470	1959.37	51.3062
VC5.3c	3682	3423	0	0
K07F5.13a	2350	2091	1753.1	32.2719
K07F5.13b	2027	1768	883.899	19.2438
K07F5.13c	2297	2038	0	0
T01G9.4	1914	1655	3292	76.5655
K12D12.2.1	5277	5018	1699.01	13.0327
K12D12.2.2	5150	4891	3308.99	26.0417
Y54E5A.4	1811	1552	1912	47.4206
F07A11.3	2604	2345	2306	37.8519
F56A3.3a.1	4893	4634	165.897	1.37801
F56A3.3a.2	4865	4606	4137.1	34.5735
F56A3.3b	2670	2411	0	0
T19B4.2.1	4418	4159	6679.5	61.8196
T19B4.2.2	4844	4585	204.495	1.71678
Y41D4B.19a	1383	1124	222.116	7.6065
Y41D4B.19b	4292	4033	3972.22	37.9119
Y41D4B.19c	1282	1023	987.669	37.1627
F59A2.1a.1	2946	2687	3990.31	57.1623
F59A2.1a.2	2965	2706	6254.9	88.9741
F59A2.1a.3	3040	2781	334.096	4.62425
F59A2.1b.1	3018	2759	835.479	11.6561
F59A2.1b.2	3037	2778	1309.25	18.1409
F59A2.1b.3	3112	2853	75.9755	1.02505
ZK328.5a	3139	2880	6.97787e-06	9.32613e-08
ZK328.5b	5319	5060	5639.49	42.9003
ZK328.5c	3145	2886	1759.51	23.4675
F53F10.5.1	2602	2343	2270.85	37.3067
F53F10.5.2	2680	2421	124.154	1.97395
T23H2.1	5919	5660	4696.58	31.9401
Y37E3.15a	2538	2279	3002.31	50.7087
Y37E3.15b	2931	2672	0	0
Y37E3.15c	2141	1882	214.69	4.391
C03D6.4	4570	4311	4523	40.385
C29E4.4	3562	3303	3484	40.6014
Y56A3A.17a	1697	1438	0	0
Y56A3A.17b	1652	1393	2469.6	68.2412
F10G8.3.1	1454	1195	2196.37	70.747
F10G8.3.2	1781	1522	139.633	3.53138
Y43F4B.4	1428	1169	2234	73.5597
R06F6.5a	1448	1189	122.861	3.97742
R06F6.5b	1384	1125	1791.14	61.2841
Y77E11A.13a	1137	878	1537	67.383
Y77E11A.13b	863	604	0	0
C39E6.6	1495	1236	1	0.0311424
T05A1.1a	1541	1282	0	0
T05A1.1b	1396	1137	6	0.203124
T05A1.1c	1483	1224	0	0
F55B12.5.1	1873	1614	919.864	21.9377
F55B12.5.2	1932	1673	170.136	3.91445
C08B11.4	2573	2314	1185	19.7118
F22D6.3a	1811	1552	3581.54	88.8278
F22D6.3b	693	434	692.462	61.4154
F25G6.6	2017	1758	3	0.0656861
H15N14.2a	2800	2541	512.834	7.76861
H15N14.2b.1	2662	2403	1452.24	23.2625
H15N14.2b.2	2727	2468	878.924	13.7081
K01C8.9	2118	1859	4351.99	90.1113
