target_id	length	eff_length	est_counts	tpm
T23F6.4a.1	2745	2368.47	1552.6	20.6076
T23F6.4a.2	2811	2440.28	1461.29	18.8249
T23F6.4b	1308	1017.17	39.1118	1.20879
F37A4.7a	3233	3023.11	2.84251e-06	2.95586e-08
F37A4.7b	3459	3286.31	0	0
F37A4.7c	3187	2990.45	20.6077	0.216635
F37A4.7d	3724	3565.96	12.3923	0.109248
F20D1.6	2912	2601.82	1109	13.3995
T22C1.10a	4087	3325.86	2920.08	27.6011
T22C1.10b	4085	3324.43	2.91679	0.0275818
ZK593.4a	5041	4209.52	2597.15	19.3954
ZK593.4b	4942	4099.3	982.949	7.538
ZK287.5.1	606	437.906	4414.14	316.884
ZK287.5.2	699	526.565	1870.86	111.693
F54E7.7	985	757.481	378	15.6876
E03A3.2	2563	2218.36	2602.64	36.8824
K08H10.7	3219	2725.75	3030	34.9456
F21C3.4a	1838	1403.95	914.167	20.4696
F21C3.4b	1814	1383.33	915.833	20.8126
T20G5.11	1207	987.558	5290	168.395
F53F4.6a	1011	763.172	10	0.41192
F53F4.6b	1002	749.063	0	0
W02A2.6a	2467	2244.34	2697	37.777
W02A2.6b	1885	1670.21	0	0
W02A2.6c	277	104.479	0	0
T01E8.2	1395	1081	146	4.24583
C47C12.3a.1	1454	1158.97	15	0.40687
C47C12.3a.2	1515	1206.71	0	0
C47C12.3b	1485	1188.49	0	0
W06A7.3a	1212	1013.94	4725.18	146.501
W06A7.3b	1396	1251.5	843.421	21.186
W06A7.3c	10319	10139.7	0	0
W06A7.3d	2195	1981.35	89.7947	1.4247
W06A7.3e	1101	888.208	78.748	2.78715
W06A7.3f	10331	9413.38	388.162	1.29629
W06A7.3g.1	2276	2060.69	3436.6	52.4265
W06A7.3g.2	1904	1676.14	5178.53	97.1249
C54G10.2a	2741	2485.43	4435.32	56.0995
C54G10.2b	2527	2278.65	2263.68	31.23
F58F6.4	1105	1009.8	2970	92.4602
C39E9.13	1135	907.402	6062	210.016
F31E3.3	1162	873.137	5327	191.794
F11H8.1.1	1387	1064.91	1954.09	57.6858
F11H8.1.2	1660	1329.61	416.91	9.85721
C30A5.2	762	511.119	181	11.1325
C38C10.5a	4445	3873.89	2869.24	23.2838
C38C10.5b	4463	3889.79	115.761	0.935561
C05B5.7a	606	377.553	7.86419	0.654804
C05B5.7b	744	492.929	24.1358	1.53926
F16H9.1a	1562	1337.06	55.2217	1.29836
F16H9.1b	633	460.307	0	0
F16H9.1c	1867	1604.48	0	0
F16H9.1d	654	489.62	1.77825	0.114175
C29H12.3a	1295	1075.32	9.0205	0.263711
C29H12.3b	1557	1332.46	0	0
C29H12.3c	1054	836.905	3.9795	0.149482
Y38E10A.21a	651	496.509	11.1819	0.707987
Y38E10A.21b	607	452.106	27.8181	1.93429
B0336.4a	1983	1577.54	475	9.46564
B0336.4b	1884	1494.84	0	0
C41G11.3a	2670	2557.39	0	0
C41G11.3b	2628	2510.67	78	0.976655
F56B6.2a	2967	2951.29	677.19	7.21332
F56B6.2b	2818	2760.46	0	0
F56B6.2c	1761	1666.27	58.1695	1.09745
F56B6.2d	1115	910.124	41.2593	1.42514
F56B6.2e	1652	1545.22	38.4534	0.782312
F56B6.2f	1219	1047.36	224.435	6.73642
F56B6.2g	1097	881.201	70.4924	2.5148
F52D2.2	690	524.937	688.5	41.2318
ZC53.7	916	765.949	1028	42.1919
F45B8.2	1038	813.407	134	5.17884
F45B8.1	1030	780.932	875	35.2233
T07D4.3	4030	3663.12	4068	34.9112
F46H6.1	790	573.441	1501	82.2863
Y51H4A.3a	1775	1520.7	7394.45	152.861
Y51H4A.3b	558	385.698	16.5503	1.34895
F08F3.3.1	1597	1339.69	1137.43	26.6903
F08F3.3.2	1634	1371.93	2255.57	51.6845
B0240.1	1457	1061.93	72	2.13144
F12F6.3a.1	1648	1365.08	59.067	1.36026
F12F6.3a.2	1683	1391.17	697.989	15.7727
F12F6.3b.1	1683	1391.17	697.989	15.7727
F12F6.3b.2	733	566.457	0	0
F12F6.3b.3	790	626.535	0	0
K01G5.6	2659	2356.19	861.108	11.489
T14A8.1	1564	1181.12	55	1.46388
Y22F5A.3a	1007	672.897	82.4755	3.85311
Y22F5A.3b	1058	756.674	30.5245	1.26816
Y69A2AR.2a	2308	2027.19	1404.77	21.7844
Y69A2AR.2b	530	375.27	71.9522	6.02748
Y69A2AR.2c	742	596.099	0	0
Y69A2AR.2d	1437	1128.08	189.28	5.2747
C32E8.7	1449	1197.32	83	2.17923
K09E2.4a	3860	3397.25	99.9871	0.925234
K09E2.4b	1309	1052.85	57.0129	1.70233
C53B7.1	1863	1544.04	251	5.11035
Y42H9B.2	7502	6566.14	4842	23.182
C36F7.4a	1095	833.552	0	0
C36F7.4b	1238	993.081	1.18706e-08	3.75772e-10
C36F7.4c	1400	1171.38	0	0
C36F7.4d	646	401.302	5.58405	0.437435
C36F7.4e	1541	1293.82	7.81722	0.189939
C36F7.4f	1388	1128.31	5.59873	0.15599
C36F7.4g	1373	1193.74	0	0
W06H8.1a	2872	2619.5	1906.62	22.8814
W06H8.1b	2906	2647.03	166.208	1.97391
W06H8.1c	2197	1951.09	819.068	13.1971
W06H8.1d	2128	1896.32	1449.65	24.0318
W06H8.1e	2240	1998.39	1.03792	0.0163275
W06H8.1f.1	2082	1846.55	5844.4	99.4978
W06H8.1f.2	2634	2376.56	0.0180261	0.000238444
T11F8.3a.1	2899	2795.45	4624.33	52.0034
T11F8.3a.2	2895	2789.07	20528.2	231.38
T11F8.3b.1	2757	2638.61	1376.59	16.4008
T11F8.3b.2	2753	2632.23	6670.88	79.67
F46F6.1a.1	2410	2229.04	222.342	3.13572
F46F6.1a.2	2500	2330.01	646.148	8.71784
F46F6.1b	1002	863.223	16.5108	0.601287
F49E7.1a	3424	3282.49	1056	10.1134
F49E7.1b	629	445.158	0	0
F18C12.2a	7344	6191.39	339.557	1.72409
F18C12.2b	7320	6171.12	3226.44	16.436
C06A5.9	1293	1107.03	1895	53.8129
C16C10.7	993	779.802	2034	81.9977
F59A6.6a	620	451.202	130.891	9.11958
F59A6.6b	639	460.263	0.000103157	7.04578e-06
F59A6.6c	847	617.905	546.779	27.818
F59A6.6d.1	1005	802.642	89.2945	3.49734
F59A6.6d.2	853	623.98	194.682	9.80822
F59A6.6d.3	718	487.774	0	0
F59A6.6d.4	816	594.113	7.35337	0.389092
F59A6.6d.5	762	531.2	0	0
T13H5.7	1108	821.249	1829	70.0123
ZK863.7a	1122	897.533	2559.16	89.6359
ZK863.7b.1	829	644.42	37.3642	1.82273
ZK863.7b.2	716	496.168	5.1181	0.324277
ZK863.7c	1215	960.285	118.358	3.87466
K08D10.4	717	571.221	1717	94.4934
K08D10.3a	768	581.828	2039	110.169
K08D10.3b	692	510.02	0	0
R07E5.14.1	683	462.498	2911.19	197.878
R07E5.14.2	575	373.054	2140.81	180.402
K02F3.11	1010	979.709	3128	100.37
Y47G6A.20a	1117	916.286	2117.63	72.6531
Y47G6A.20b	2864	2563.45	1831.17	22.4564
Y47G6A.20c	1143	939.432	11.2054	0.37497
K04G7.10.1	1114	963.158	0	0
K04G7.10.2	1248	1075.67	3429	100.213
T23G5.1.1	2516	2309.65	9394.46	127.868
T23G5.1.2	2586	2383.46	5715.54	75.3849
C03C10.3	1388	1137.23	21865	604.415
B0414.2	1512	1181.06	17	0.452494
Y57A10A.11	1469	1289.74	0	0
C16D9.2	7688	6554.69	39	0.187046
T01B7.7	1164	984.74	0	0
ZK1290.3a	1091	1112.99	3	0.0847357
ZK1290.3b	899	719.74	0	0
F26F4.3	1071	810.832	381	14.7717
C48B4.2	1308	952.257	2	0.0660255
Y116A8C.14	2586	2406.74	0	0
Y116A8C.16a	4017	4029.02	795.7	6.20849
Y116A8C.16b	798	618.74	0	0
Y116A8C.16c	4023	4034.12	1013.3	7.89633
Y116A8C.16d	753	465.84	0	0
Y54E10A.14	1110	935.528	1035	34.7791
C12D8.11	2034	1756.6	4008	71.7281
F25H2.10	1035	949.106	56035.1	1856.01
Y37E3.7.1	441	305.316	6941.37	714.711
Y37E3.7.2	498	382.847	9031.63	741.612
Y62E10A.1	452	340.232	12427	1148.22
C42D4.8	4359	3720.49	3214	27.157
Y71F9AL.13a.1	693	585.951	1.3889e-08	7.45155e-10
Y71F9AL.13a.2	709	599.065	14769.5	775.046
Y71F9AL.13b.1	692	572.836	0	0
Y71F9AL.13b.2	532	395.067	0	0
Y71F9AL.13b.3	818	724.194	436.023	18.9273
Y71F9AL.13b.4	694	587.813	8.63448	0.461777
Y71F9AL.13b.5	709	599.065	14769.5	775.046
Y71F9AL.13b.6	810	721.275	60.5968	2.6411
Y71F9AL.13b.7	667	553.284	8.33427	0.473538
Y71F9AL.13b.8	656	542	4.37232	0.253599
Y71F9AL.13c	501	369.454	0	0
Y71F9AL.13d	513	375.925	0	0
B0250.1	876	821.292	57207.7	2189.74
F13B10.2a.1	1293	1267.24	9616.99	238.57
F13B10.2a.2	1226	1207.01	48495	1263.06
F13B10.2b	1324	1295.78	449.03	10.8938
F13B10.2c	1149	1101.98	0	0
F13B10.2d.1	1001	911.064	724.488	24.9987
F13B10.2d.2	934	850.831	6291.47	232.458
B0041.4	1145	1156.8	65274	1773.85
F54C9.5	979	890.092	43135	1523.46
R151.3.1	696	560.359	3042.62	170.694
R151.3.2	711	576.019	31706.6	1730.41
R151.3.3	769	636.971	4269.74	210.726
F53G12.10.1	833	707.265	4862.49	216.128
F53G12.10.2	798	675.847	46153.5	2146.8
Y24D9A.4a	906	880.546	46307.4	1653.23
Y24D9A.4c	846	795.104	34.8068	1.37618
R13A5.8	626	516.31	19715	1200.39
F10B5.1.1	699	586.686	4.04291	0.216633
F10B5.1.2	717	604.377	44884	2334.63
T22F3.4	651	482.743	32620.6	2124.28
F07D10.1	713	621.862	6452.4	326.184
JC8.3a	680	536.946	27267.9	1596.46
JC8.3b	617	463.941	0	0
JC8.3c.1	763	609.624	977.927	50.429
JC8.3c.2	828	674.523	181.395	8.45403
JC8.3c.3	327	148.914	0	0
JC8.3c.4	585	411.551	0	0
JC8.3c.5	640	487.697	17.9374	1.15623
JC8.3c.6	574	401.404	0	0
JC8.3c.7	635	480.23	2939.8	192.444
C32E8.2a	679	611.682	40486.5	2080.75
C32E8.2b	273	101.292	1870.49	580.517
C04F12.4.1	494	330.044	0	0
C04F12.4.2	506	343.484	19143	1752.02
K11H12.2	720	627.213	34304	1719.35
M01F1.2.1	669	557.024	19645.2	1108.71
M01F1.2.2	789	681.514	8397.79	387.37
Y48G8AL.8a	625	545.224	25673.9	1480.31
Y48G8AL.8b	543	421.672	6528.06	486.682
Y45F10D.12.1	660	612.763	94.1821	4.83183
Y45F10D.12.2	657	610.417	22193.8	1142.98
Y45F10D.12.3	717	662.983	10153.1	481.427
C09D4.5.1	690	563.557	0	0
C09D4.5.2	697	580.508	32801.4	1776.31
C09D4.5.3	770	651.807	5878.64	283.526
C09D4.5.4	704	587.292	1678.99	89.8733
E04A4.8	719	602.304	22547	1176.82
C14B9.7.1	535	371.644	23870.6	2019.17
C14B9.7.2	771	581.536	3305.37	178.681
C27A2.2a	435	270.333	21633.4	2515.71
C27A2.2b	489	339.051	345.561	32.0402
B0336.10.1	511	356.055	0	0
B0336.10.2	469	325.213	28737.6	2777.91
B0336.10.3	718	562.522	8673.38	484.712
D1007.12.1	545	432	30044.9	2186.37
D1007.12.2	706	579.912	13036.1	706.677
C03D6.8	593	405.164	1160	90.0042
F55D10.2	499	360.799	3218	280.386
F52B5.6.1	495	305.696	0.0320173	0.00329253
F52B5.6.2	490	300.851	9681.39	1011.63
F52B5.6.3	492	302.129	363.481	37.8202
F52B5.6.4	517	330.816	12873.1	1223.3
F28C6.7a.1	469	334.407	13729.1	1290.63
F28C6.7a.2	482	349.042	5274.9	475.086
F28C6.7a.3	656	507.958	3069.13	189.943
F28C6.7b.1	505	375.054	154.79	12.9744
F28C6.7b.2	692	548.605	165.056	9.45815
F28C6.7c.1	472	332.092	0	0
F28C6.7c.2	659	504.935	0	0
C53H9.1	462	297.391	33016	3490.05
R11D1.8.1	450	314.359	1998.95	199.899
R11D1.8.2	437	299.951	14100.1	1477.77
B0513.3a	316	138.56	12142	2754.78
B0513.3b	217	64.5189	0	0
Y106G6H.3a	397	214.426	14165	2076.7
Y106G6H.3b	326	147.964	0	0
Y106G6H.3c.1	518	345.558	3147.82	286.368
Y106G6H.3c.2	366	181.012	68.2132	11.8467
W09C5.6a	441	274.823	15043.4	1720.79
W09C5.6b.1	506	350.275	1212.84	108.85
W09C5.6b.2	441	276.404	4.75796	0.541142
W09C5.6b.3	359	186.926	3.29308	0.553819
W09C5.6b.4	432	267.815	5.76292	0.67646
W09C5.6b.5	407	241.461	3.98466	0.518775
T24B8.1a.1	443	287.074	2.78262e-07	3.04717e-08
T24B8.1a.2	443	287.659	4787.64	523.213
T24B8.1a.3	465	311.932	15607.2	1572.9
T24B8.1b.1	446	290.775	2984.54	322.669
T24B8.1b.2	360	197.45	0	0
T24B8.1b.3	466	314.203	4768.59	477.106
F10E7.7.1	440	301.454	20097.3	2095.81
F10E7.7.2	593	450.612	2978.74	207.81
C42C1.14.1	412	260.5	13510.5	1630.42
C42C1.14.2	631	460.295	3582.47	244.67
ZK652.4.1	494	324.207	0	0
ZK652.4.2	460	292.366	15207.5	1635.18
ZK652.4.3	510	345.469	6336.53	576.605
F37C12.4	377	208.904	28542	4295.09
C54C6.1.1	343	164.326	2586.69	494.849
C54C6.1.2	338	159.474	6.51506	1.28429
C06B8.8.1	287	112.728	0	0
C06B8.8.2	285	111.047	0	0
C06B8.8.3	286	111.886	0	0
C06B8.8.4	323	145.122	1097.95	237.838
C06B8.8.5	284	110.212	0	0
C06B8.8.6	299	123.111	16503.1	4214.09
C26F1.9	247	82.3405	11191	4272.58
C09H10.2	369	186.099	28973	4894.23
C09H10.1	519	339.74	0	0
Y48B6A.2.1	407	250.307	869.347	109.183
Y48B6A.2.2	342	163.354	12331.7	2373.17
C01B7.6	11557	10233.8	185	0.568291
T22D1.9.1	3176	3031.39	10763.9	111.626
T22D1.9.2	3419	3238.74	1968.07	19.103
C23G10.4a.1	2616	2422.84	0	0
C23G10.4a.2	2646	2451.76	0	0
C23G10.4b.1	3072	2901.87	7769.86	84.1726
C23G10.4b.2	3102	2930.95	3427.14	36.7587
C30C11.2	1849	1520.06	12060	249.415
F10G7.8.1	1654	1402.23	5142.23	115.284
F10G7.8.2	1710	1450.8	3464.77	75.076
F57B9.10a	1672	1372.95	2633.76	60.3055
F57B9.10b	1552	1263.48	4730.24	117.693
F49C12.8	1479	1229.77	10537	269.358
R12E2.3	1235	968.561	7829	254.106
T06D8.8.1	1327	1177.69	8148.38	217.508
T06D8.8.2	1500	1358.75	1868.62	43.2333
B0205.3.1	1273	1066.03	3.42704e-06	1.01062e-07
B0205.3.2	1297	1091.48	5355	154.233
K07D4.3	1101	990.49	6961	220.931
ZK20.5.1	857	628.752	0.000309739	1.54864e-05
ZK20.5.2	928	682.295	5554	255.899
B0393.1.1	987	899.409	5305.62	185.445
B0393.1.2	1019	925.113	41215.4	1400.55
F56F3.5	876	716.998	53223	2333.55
C49H3.11.1	948	898.289	41078	1437.57
C49H3.11.2	942	892.586	0	0
C23G10.3.1	807	702.01	21327	955.04
C23G10.3.2	807	701.687	11242	503.659
Y43B11AR.4	842	752.205	46840	1957.56
T05E11.1	748	666.14	43466	2051.26
Y71A12B.1a	807	739.396	33378.1	1419.12
Y71A12B.1b	710	628.073	2979.48	149.13
Y71A12B.1c.1	667	569.032	30.3991	1.67942
Y71A12B.1c.2	798	727.282	0	0
ZC434.2	644	483.108	40184	2614.84
F42C5.8a	691	551.228	41635.5	2374.48
F42C5.8b.1	602	446.171	45.7853	3.22597
F42C5.8b.2	666	522.551	17.0789	1.02747
F42C5.8b.3	689	551.6	7352.52	419.032
F42C5.8b.4	650	499.937	70.4085	4.42737
F42C5.8b.5	576	410.392	0	0
F42C5.8b.6	655	504.652	7.69458	0.479323
F40F8.10	672	538.525	32419	1892.47
D1007.6.1	528	416.319	2016.01	152.231
D1007.6.2	543	438.764	19488	1396.28
F40F11.1.1	549	390.243	27138.7	2186.2
F40F11.1.2	806	612.214	6768.32	347.547
F54E7.2.1	494	375.432	9603.44	804.139
F54E7.2.2	491	372.848	2194.81	185.055
F54E7.2.3	550	429.395	15525.7	1136.66
C16A3.9	510	383.035	17890.9	1468.35
F37C12.9.1	805	644.568	2.79187e-05	1.36164e-06
F37C12.9.2	823	660.021	27462	1308.01
F36A2.6.1	552	379.401	19482.3	1614.27
F36A2.6.2	847	622.805	4083.73	206.129
T01C3.6.1	481	339.355	6314.26	584.929
T01C3.6.2	533	388.178	21159.7	1713.62
T08B2.10	467	281.289	17043	1904.71
Y57G11C.16	581	434.106	27645	2001.97
T05F1.3.1	497	363.423	18965.5	1640.55
T05F1.3.2	707	563.129	6736.46	376.062
Y105E8A.16.1	598	466.667	21470.7	1446.36
Y105E8A.16.2	846	667.807	7014.26	330.192
F37C12.11	343	180.584	10320	1796.53
F53A3.3a.1	467	324.403	4869.85	471.917
F53A3.3a.2	482	339.53	12442.9	1152.07
F53A3.3a.3	635	500.481	1742.25	109.435
F53A3.3a.4	483	340.622	116.815	10.7811
F53A3.3b	506	342.009	356.203	32.7412
F28D1.7a.1	516	352.619	0.198852	0.017728
F28D1.7a.2	531	364.735	45363.8	3909.92
F28D1.7b	268	97.4064	0	0
T07A9.11.1	468	303.935	11250.4	1163.65
T07A9.11.2	445	287.618	15385.6	1681.64
K02B2.5	457	291.537	42356	4567.27
F39B2.6.1	477	312.511	4.5457e-08	4.57269e-09
F39B2.6.2	489	325.761	19998	1929.85
F56E10.4.1	356	195.592	840.446	135.081
F56E10.4.2	351	188.378	12947.6	2160.7
Y41D4B.5	266	95.883	8048	2638.65
B0412.4	311	133.938	11445	2686.25
C26F1.4.1	451	305.346	11032.5	1135.84
C26F1.4.2	489	351.947	8662.48	773.75
C52E4.4.1	1545	1314.97	0.0107176	0.000256223
C52E4.4.2	1584	1347.16	13564	316.521
F29G9.5	1484	1283.33	12364	302.87
F23F12.6	1355	1133.6	8378	232.337
F23F1.8a	1461	1224.49	1539.53	39.5247
F23F1.8b	1356	1127.42	7069.51	197.124
F56H1.4	1496	1244.3	11032	278.717
Y49E10.1	1424	1289.46	6089.91	148.47
C18H9.7	2127	1787.52	67	1.17831
F26A3.8a	5026	4210.02	1443.64	10.7798
F26A3.8b	4773	4008.8	585.18	4.58892
F26A3.8c	695	405.433	157.792	12.2349
M01G12.12	4788	4288.22	194	1.4222
F10B5.7	5483	4751.35	2733	18.0825
F26F4.10a.1	2316	1965.4	2.43532e-07	3.8953e-09
F26F4.10a.2	2328	1974.94	5897.36	93.8726
F26F4.10b.1	2279	1936.21	0	0
F26F4.10b.2	2291	1945.75	0.000676833	1.09353e-05
F26F4.10c	439	252.325	305.636	38.0786
C29H12.1	1768	1396.38	2666	60.0195
F52G2.2a	4085	3662.4	887.61	7.6189
F52G2.2b	3882	3427.21	2444.25	22.4203
F52G2.2c	1379	1084.24	244.504	7.08922
F52G2.2d	2747	2375.45	811.633	10.7411
C34E11.1	1860	1620	1132	21.9668
F16D3.2.1	2554	2123.05	0.000150717	2.23171e-06
F16D3.2.2	2557	2124.67	4751	70.2956
W02B12.3a	1114	1057.69	3805.72	113.113
W02B12.3b	1531	1449.46	655.284	14.2121
W02B12.3c	1615	1539.18	0	0
W02B12.2	1075	980.598	5647	181.035
Y111B2A.18.1	1343	1295.47	9066.67	220.017
Y111B2A.18.2	1009	1024.41	3266.33	100.236
EEED8.7a	836	695.316	4021.82	181.834
EEED8.7b	381	216.616	912.179	132.381
T28D9.2a	757	663.657	3211.34	152.117
T28D9.2b	684	547.161	263.121	15.1174
T28D9.2c	839	739.23	208.37	8.86118
T28D9.2d	837	729.84	30.1715	1.29959
C33H5.12a	800	688.501	6939.45	316.852
C33H5.12b	787	727.858	495.332	21.3937
C33H5.12c	979	873.798	101.214	3.64136
D2089.1a	1554	1431.74	4019.53	88.2568
D2089.1b.1	641	465.909	165.626	11.1754
D2089.1b.2	570	387.427	138.006	11.1981
D2089.1b.3	755	587.195	0	0
C18D11.4a.1	1690	1725.26	3523.48	64.2028
C18D11.4a.2	1893	1920.35	1318.99	21.5922
C18D11.4b	1241	1171.35	0	0
F28D9.1	2187	2569.83	3298	40.3443
F15A2.6a	3059	2894.25	0	0
F15A2.6b	2508	2372.36	5	0.0662559
ZC328.4	1349	1041.46	3312	99.9732
C08B11.5	1301	1183.24	2311	61.3991
F10E9.8	2664	2243.65	1984	27.7986
R11G1.4a	1789	1530.35	111.361	2.28759
R11G1.4b.1	1486	1292.4	55.0155	1.33821
R11G1.4b.2	1783	1525.21	997.624	20.5623
F21H11.2a	8793	7697.07	1989.49	8.12555
F21H11.2b	2277	1889.91	536.506	8.92419
ZK377.2a	4456	4359.01	527.734	3.80595
ZK377.2b	4468	4369.01	966.266	6.95262
C18F3.2a	4814	4262.26	2026.18	14.9442
C18F3.2b	4765	4195.13	1.22124	0.00915147
C18F3.2c	4774	4204.52	4041.3	30.2162
C18F3.2d	4339	3834.21	0	0
C18F3.2e	1474	1236.91	508.3	12.9187
C18F3.2f	1465	1227.52	0	0
Y47D3B.7	3420	3398.31	776	7.17851
K11D9.2a	3649	3751.63	11233.1	94.1272
K11D9.2b.1	3328	3367.16	799.798	7.4671
K11D9.2b.2	3466	3488.53	2213.16	19.9437
K11D9.2b.3	3288	3340.69	1.99681e-07	1.87904e-09
K11D9.2c	3259	3307.78	2148.93	20.4231
F10G7.4	2135	1936.13	3041	49.3763
F18E2.3	3558	3110.9	4901	49.5262
H20J18.1a.1	3600	3545.44	171.654	1.52201
H20J18.1a.2	3504	3450.79	535.711	4.88031
H20J18.1b.1	3486	3378.12	14.8982	0.138642
H20J18.1b.2	3390	3283.47	46.7373	0.447473
T10H9.2	4504	4053.27	16	0.124094
F49E11.9	649	469.74	0	0
M01D7.2a	1394	1260.17	2583	64.4361
M01D7.2b	1169	986.791	0	0
M01D7.2c	1171	988.816	0	0
D2013.8a	3463	2862.85	2211.44	24.2835
D2013.8b	1671	1282.18	940.565	23.0608
F52E10.1	3758	3638.57	1003	8.66575
C35C5.1	9241	8057.01	215	0.83888
C25D7.3	6567	6086.78	496.364	2.56359
Y44A6D.4	1333	1018.86	2	0.0617091
F57C7.3a	1498	1271.49	1051.29	25.9922
F57C7.3b	1471	1247.39	11.7105	0.295126
F19B10.9	1237	1067.93	1011	29.7607
K10G6.3a	6406	7387.75	262.668	1.11771
K10G6.3b	5953	6807.08	98.727	0.455943
K10G6.3c	5383	6212.28	0	0
K10G6.3d	4518	5299.03	0	0
K10G6.3e	2877	3363.99	25.6049	0.239278
T23G7.4	2825	2267.2	2232	30.9486
Y106G6H.7	2824	2251.45	2081	29.0566
Y113G7A.3	2595	2742.6	6403	73.3934
F12F6.6	3823	3846.96	7425	60.6757
ZC518.2	3552	3231.96	3291	32.0109
R03G5.2.1	1757	1469.44	0.592308	0.0126716
R03G5.2.2	1771	1479.98	959.408	20.379
F45D3.5	2387	2077.98	5226	79.0614
F10F2.1	7826	6923.97	3202	14.5379
F35G12.3a	3607	3079.43	2602.31	26.566
F35G12.3b	2370	1996.96	1063.69	16.7448
K04G11.2	1759	1515.7	2	0.0414812
C32A3.1a	1580	1342.92	1244.89	29.1417
C32A3.1b	1502	1264.51	26.1101	0.649114
W02D7.7	788	556.908	4088	230.761
F55B12.3a	2478	2112.41	5664.26	84.2947
F55B12.3b.1	2471	2105.64	461.153	6.88489
F55B12.3b.2	2535	2164.08	777.587	11.2957
F55B12.3c	1881	1607.93	0	0
F55A11.3	2083	1888.97	4674	77.7857
F35H12.3	1468	1255.74	687	17.1985
C32E12.5.1	1867	1627.92	115.236	2.22531
C32E12.5.2	1925	1690.82	53.7636	0.999598
F15C11.1	2843	2492.82	37	0.466602
C14F5.5	1084	778.572	1290	52.0866
Y47G6A.12	3942	3909.83	6035	48.5238
F59C12.2a	2052	1981.03	12.4563	0.197667
F59C12.2b	1908	1821.99	7.54371	0.130159
C02D4.2a	1565	1298.4	0	0
C02D4.2b	1556	1291.21	0	0
C02D4.2c	600	420.74	0	0
C02D4.2d	591	411.74	0	0
C02D4.2e	1634	1375.76	3	0.0685511
C02D4.2f	1650	1470.74	0	0
C02D4.2g	1263	1062.82	0	0
K02F2.6	2180	1828.82	181	3.11131
Y22D7AR.13	1522	1491.62	20	0.421509
C09B7.1a	1752	1580.72	54.4533	1.08294
C09B7.1b	1710	1534.75	0	0
C09B7.1c	2865	2479.17	7.54666	0.0956938
T26A5.7a	1291	1017.69	4173.99	128.936
T26A5.7b	1044	762.955	346.009	14.2569
C26E6.9a	4728	4407.41	42.5678	0.303622
C26E6.9b	2818	2439.86	651.649	8.39624
C26E6.9c	5096	4681.82	1680.78	11.2858
Y73B6BL.5a.1	2023	1883.11	2.58826e-06	4.32082e-08
Y73B6BL.5a.2	2033	1890.54	1939.88	32.2571
Y73B6BL.5b	1890	1738.86	114.126	2.06327
Y73B6BL.5c	1952	1802.86	0	0
Y73B6BL.5d.1	2070	1976.88	2.39428e-06	3.80741e-08
Y73B6BL.5d.2	2080	1984.31	719.991	11.4065
Y73B6BL.5e	2300	2184.84	0	0
F44A6.2.1	1899	1588.82	246.927	4.88573
F44A6.2.2	1845	1538.93	363.073	7.41668
H06I04.2	1062	969.775	460	14.9115
C54H2.5.1	1288	1064.56	541.995	16.0052
C54H2.5.2	1312	1086.85	2823.01	81.6539
W10G6.2a	1545	1310.49	252.985	6.06868
W10G6.2b	1645	1403.67	708.015	15.8567
F07H5.2	1164	862.278	57	2.07808
R186.5	1655	1289.21	8	0.195075
C04F5.1	2653	2293.16	1929	26.4443
ZK520.2	1034	858.366	358	13.1113
F43D9.4	640	515.311	63234	3857.6
R11A8.4a	2030	1588.38	2752	54.4666
R11A8.4b.1	1975	1547.67	0	0
R11A8.4b.2	1955	1527.83	0	0
R11A8.4b.3	2010	1575.87	0	0
F46G10.7a	1008	776.403	192.726	7.80349
F46G10.7b	1016	784.618	3.70791	0.148561
F46G10.7c	1119	881.835	153.566	5.47448
F46G10.3	864	627.426	65	3.25676
C06A5.11	925	661.232	999	47.4949
T19E7.2a	2690	2376.39	3803.81	50.3197
T19E7.2b	1655	1445.42	299.009	6.50318
T19E7.2c.1	2422	2095.25	1112.18	16.6868
T19E7.2c.2	2645	2327.37	8.03836e-08	1.08577e-09
T19E7.2c.3	2496	2163.53	1.07641e-06	1.56404e-08
T19E7.2c.4	2498	2145.72	0	0
T19E7.2d	1601	1381.72	0	0
T27F2.1	1743	1550.48	4068	82.4804
F46A9.5.1	864	681.797	6351.74	292.869
F46A9.5.2	863	681.223	0	0
F46A9.5.3	1073	868.962	1513.54	54.7555
F46A9.4	708	516.263	4315.72	262.796
F44G3.6.1	701	510.697	376.452	23.173
F44G3.6.2	745	545.754	280.214	16.1409
Y60A3A.18	678	502.223	480.334	30.0665
F47H4.10	604	361.091	26.601	2.31588
Y37H2C.2	321	143.237	0	0
Y47D7A.1	660	455.201	750.625	51.8388
C52D10.9	665	417.962	191.108	14.374
C52D10.7	657	420.122	159.965	11.9697
Y105C5B.13	650	395.668	185.302	14.7226
C52D10.6.1	661	413.888	157.752	11.982
C52D10.6.2	663	415.94	0.149287	0.0112831
C52D10.8	597	360.855	93.0985	8.11047
Y47D7A.8	668	449.821	347	24.2507
F54D10.1	1468	1261.02	433	10.7945
C42D4.6	637	380.477	419	34.6196
C06A8.4	782	563.905	2190	122.088
F56B3.4a	1993	1910.75	1466.14	24.1215
F56B3.4b	1737	1678.03	135.864	2.54531
F56B3.4c	333	154.652	0	0
R12H7.3	1070	797.731	780	30.7379
