target_id	length	eff_length	est_counts	tpm
D2089.1b.3	755	496	0	0
C18D11.4a.1	1690	1431	6756.28	113.429
C18D11.4a.2	1893	1634	1078.6	15.8586
C18D11.4b	1241	982	0	0
F28D9.1	2187	1928	5150.56	64.1807
F15A2.6a	3059	2800	30.49	0.261611
F15A2.6b	2508	2249	2.50998	0.0268126
ZC328.4	1349	1090	2725.44	60.0714
C08B11.5	1301	1042	3956	91.2107
F10E9.8	2664	2405	2827	28.2402
R11G1.4a	1789	1530	163.626	2.56931
R11G1.4b.1	1486	1227	632.54	12.3851
R11G1.4b.2	1783	1524	298.834	4.71088
F21H11.2a	8793	8534	3178.64	8.94841
F21H11.2b	2277	2018	960.36	11.4333
ZK377.2a	4456	4197	403.361	2.30894
ZK377.2b	4468	4209	1300.64	7.42395
C18F3.2a	4814	4555	1848.31	9.74861
C18F3.2b	4765	4506	217.558	1.15995
C18F3.2c	4774	4515	5448.69	28.9929
C18F3.2d	4339	4080	0	0
C18F3.2e	1474	1215	885.446	17.5083
C18F3.2f	1465	1206	0.00321115	6.39692e-05
Y47D3B.7	3420	3161	542	4.11938
K11D9.2a	3649	3390	13827.2	97.9925
K11D9.2b.1	3328	3069	5295.33	41.4528
K11D9.2b.2	3466	3207	2272.45	17.0237
K11D9.2b.3	3288	3029	287.17	2.2777
K11D9.2c	3259	3000	3399.81	27.2264
F10G7.4	2135	1876	3748	47.9981
F18E2.3	3558	3299	6393	46.5564
H20J18.1a.1	3600	3341	233.656	1.68018
H20J18.1a.2	3504	3245	657.404	4.86715
H20J18.1b.1	3486	3227	9.61923	0.0716141
H20J18.1b.2	3390	3131	26.3211	0.201966
T10H9.2	4504	4245	30	0.169786
F49E11.9	649	390	0	0
M01D7.2a	1394	1135	3103	65.6815
M01D7.2b	1169	910	0	0
M01D7.2c	1171	912	0	0
D2013.8a	3463	3204	2077.75	15.5796
D2013.8b	1671	1412	314.252	5.34688
F52E10.1	3758	3499	1146	7.86861
C35C5.1	9241	8982	209	0.559024
C25D7.3	6567	6308	863.564	3.28897
Y44A6D.4	1333	1074	4	0.0894773
F57C7.3a	1498	1239	931.54	18.0629
F57C7.3b	1471	1212	13.46	0.266808
F19B10.9	1237	978	886	21.7647
K10G6.3a	6406	6147	760.025	2.97045
K10G6.3b	5953	5694	13.8068	0.058255
K10G6.3c	5383	5124	0	0
K10G6.3d	4518	4259	0	0
K10G6.3e	2877	2618	235.169	2.15808
T23G7.4	2825	2566	2381	22.2926
Y106G6H.7	2824	2565	2475	23.1817
Y113G7A.3	2595	2336	9157.01	94.1755
F12F6.6	3823	3564	10492	70.7258
ZC518.2	3552	3293	5507	40.1773
R03G5.2.1	1757	1498	611.982	9.81486
R03G5.2.2	1771	1512	541.018	8.5964
F45D3.5	2387	2128	6026	68.0322
F10F2.1	7826	7567	5057	16.0556
F35G12.3a	3607	3348	3522.2	25.2747
F35G12.3b	2370	2111	1392.83	15.8514
K04G11.2	1759	1500	9	0.144148
C32A3.1a	1580	1321	1151.64	20.9446
C32A3.1b	1502	1243	588.359	11.3718
W02D7.7	788	529	3609	163.904
F55B12.3a	2478	2219	6761.86	73.2093
F55B12.3b.1	2471	2212	0.0796709	0.00086531
F55B12.3b.2	2535	2276	29.7072	0.313579
F55B12.3c	1881	1622	879.35	13.0247
F55A11.3	2083	1824	5325	70.1378
F35H12.3	1468	1209	568	11.287
C32E12.5.1	1867	1608	120.828	1.80525
C32E12.5.2	1925	1666	86.1724	1.24265
F15C11.1	2843	2584	61	0.567145
C14F5.5	1084	825	1063	30.9554
Y47G6A.12	3942	3683	8752	57.0904
F59C12.2a	2052	1793	0	0
F59C12.2b	1908	1649	48	0.699323
C02D4.2a	1565	1306	0.000370844	6.82191e-06
C02D4.2b	1556	1297	4.03175	0.0746812
C02D4.2c	600	341	0	0
C02D4.2d	591	332	2.96788	0.214766
C02D4.2e	1634	1375	0	0
C02D4.2f	1650	1391	0	0
C02D4.2g	1263	1004	0	0
K02F2.6	2180	1921	227	2.83894
Y22D7AR.13	1522	1263	39	0.741854
C09B7.1a	1752	1493	98.4239	1.58379
C09B7.1b	1710	1451	0	0
C09B7.1c	2865	2606	6.57613	0.0606252
T26A5.7a	1291	1032	3521.41	81.9774
T26A5.7b	1044	785	263.591	8.0671
C26E6.9a	4728	4469	928.451	4.99121
C26E6.9b	2818	2559	1000.07	9.38897
C26E6.9c	5096	4837	1814.48	9.01223
Y73B6BL.5a.1	2023	1764	0.158909	0.00216424
Y73B6BL.5a.2	2033	1774	2824.51	38.2513
Y73B6BL.5b	1890	1631	280.913	4.13785
Y73B6BL.5c	1952	1693	21.4581	0.304502
Y73B6BL.5d.1	2070	1811	0.0712731	0.000945506
Y73B6BL.5d.2	2080	1821	1003.89	13.2445
Y73B6BL.5e	2300	2041	0	0
F44A6.2.1	1899	1640	260.149	3.81096
F44A6.2.2	1845	1586	350.851	5.31468
H06I04.2	1062	803	632	18.9086
C54H2.5.1	1288	1029	2476.25	57.8144
C54H2.5.2	1312	1053	1140.75	26.0267
W10G6.2a	1545	1286	659.4	12.3187
W10G6.2b	1645	1386	138.6	2.40247
F07H5.2	1164	905	59	1.56625
R186.5	1655	1396	6	0.103258
C04F5.1	2653	2394	2136	21.4355
ZK520.2	1034	775	266	8.24588
F43D9.4	640	381	50742	3199.63
R11A8.4a	2030	1771	2191.18	29.7246
R11A8.4b.1	1975	1716	449.55	6.29386
R11A8.4b.2	1955	1696	0.000389958	5.52395e-06
R11A8.4b.3	2010	1751	0	0
F46G10.7a	1008	749	162.031	5.19724
F46G10.7b	1016	757	161.7	5.13183
F46G10.7c	1119	860	38.2688	1.06906
F46G10.3	864	605	33	1.31044
C06A5.11	925	666	843	30.4096
T19E7.2a	2690	2431	4090.97	40.4295
T19E7.2b	1655	1396	182.642	3.14321
T19E7.2c.1	2422	2163	1607.75	17.8574
T19E7.2c.2	2645	2386	2.48309e-07	2.50023e-09
T19E7.2c.3	2496	2237	0	0
T19E7.2c.4	2498	2239	0	0
T19E7.2d	1601	1342	110.634	1.98059
T27F2.1	1743	1484	4319	69.9208
F46A9.5.1	864	605	6639.14	263.641
F46A9.5.2	863	604	0	0
F46A9.5.3	1073	814	241.474	7.12693
F46A9.4	708	449	4360.39	233.311
F44G3.6.1	701	442	347.856	18.9075
F44G3.6.2	745	486	66.2727	3.27609
Y60A3A.18	678	419	405.871	23.2719
F47H4.10	604	345	18.8939	1.31571
Y37H2C.2	321	72.511	0	0
Y47D7A.1	660	401	538.492	32.262
C52D10.9	665	406	74.4347	4.4046
C52D10.7	657	398	109.034	6.58166
Y105C5B.13	650	391	122.04	7.49862
C52D10.6.1	661	402	55.2416	3.3014
C52D10.6.2	663	404	0.0700692	0.0041668
C52D10.8	597	338	79.1911	5.62881
Y47D7A.8	668	409	235	13.8039
F54D10.1	1468	1209	326	6.47811
C42D4.6	637	378	270	17.1605
C06A8.4	782	523	2017	92.6534
F56B3.4a	1993	1734	959.44	13.2931
F56B3.4b	1737	1478	819.905	13.3274
F56B3.4c	333	81.2865	144.655	42.7534
R12H7.3	1070	811	526	15.582
R12H7.5	630	371	172	11.1381
K08H2.1	791	532	102	4.60623
M02A10.3a	2216	1957	633.205	7.77339
M02A10.3b	2159	1900	0.0577621	0.000730376
M02A10.3c	2033	1774	455.738	6.17189
Y51A2D.19a	3727	3468	21.9679	0.152183
Y51A2D.19b	3661	3402	37.032	0.261517
Y51A2D.19c	3700	3441	0	0
Y51A2D.19d	3787	3528	0	0
Y51A2D.19e	3766	3507	0	0
Y51A2D.19f	3727	3468	0	0
Y51A2D.19g	3721	3462	0	0
Y51A2D.19h	3661	3402	0	0
Y51A2D.19i	3787	3528	0	0
Y51A2D.19j	3766	3507	6.52252e-06	4.46824e-08
Y51A2D.19k	3721	3462	0	0
Y51A2D.19l	3700	3441	8.22791e-06	5.74463e-08
Y51A2D.19m	3745	3486	0	0
F08B12.3a	3653	3394	10.7337	0.0759789
F08B12.3b	3418	3159	0	0
F08B12.3c	3392	3133	170.266	1.30565
F08B12.3d	3445	3186	0	0
F08B12.3e	3517	3258	0	0
F08B12.3f	3472	3213	0	0
F08B12.3g	3526	3267	0	0
F08B12.3h	3487	3228	0	0
F40E10.4	4588	4329	36	0.199789
R31.1a	12970	12711	92.8696	0.17553
R31.1b	12903	12644	2.78076e-07	5.28367e-10
R31.1c	12656	12397	245.329	0.475433
R31.1d	12573	12314	1808.8	3.52898
ZK370.2	1468	1209	110.364	2.19309
R13F6.9	1316	1057	242	5.50044
R12B2.1a.1	1838	1579	165.901	2.5242
R12B2.1a.2	1881	1622	1.15644	0.0171289
R12B2.1a.3	1910	1651	50.4031	0.733444
R12B2.1b.1	755	496	54.5996	2.64463
R12B2.1b.2	1877	1618	31.9403	0.474261
W06B3.2a	1992	1733	57.8463	0.801926
W06B3.2b	1897	1638	0	0
W06B3.2c	2054	1795	49.9822	0.668972
W06B3.2d	1845	1586	106.172	1.60828
C32D5.2	2132	1873	312	4.00197
T05A10.1a	6777	6518	75.6435	0.278814
T05A10.1b	2184	1925	0	0
T05A10.1c	5722	5463	706.461	3.10681
T05A10.1d	6981	6722	0	0
T05A10.1e	6882	6623	0	0
T05A10.1f	6723	6464	43.9299	0.163274
T05A10.1g.1	6729	6470	152.919	0.567826
T05A10.1g.2	6005	5746	0	0
T05A10.1h	2775	2516	41.8585	0.399696
T05A10.1i	5784	5525	16.1897	0.0703987
T05A10.1j	4530	4271	15.8602	0.0892148
T05A10.1k	2093	1834	145.687	1.90844
T05A10.1l	7098	6839	45.2566	0.158981
T05A10.1m	7281	7022	311.195	1.0647
Y47D3A.26a	3894	3635	6330.4	41.8393
Y47D3A.26b	4062	3803	0	0
Y47D3A.26c	1449	1190	708.599	14.3058
F35G12.8	4953	4694	12728	65.144
F47G4.7.1	2014	1755	5152	70.5271
F47G4.7.2	2004	1745	0	0
K11G12.4a	1843	1584	329	4.98997
K11G12.4b	1570	1311	0	0
K11G12.3	1641	1382	2	0.034768
Y69A2AR.4	1839	1580	286	4.34877
C48B6.6a	7574	7315	3583	11.7676
C48B6.6b	6665	6406	0	0
Y48G8AL.6	3497	3238	4799	35.6066
Y73B6BL.18a.1	3706	3447	4634.86	32.3037
Y73B6BL.18a.2	3628	3369	2.31526	0.0165103
Y73B6BL.18a.3	3623	3364	22.6994	0.162112
Y73B6BL.18a.4	3622	3363	18.8209	0.134453
Y73B6BL.18b.1	3712	3453	161.903	1.12646
Y73B6BL.18b.2	3634	3375	0.070874	0.000504511
Y73B6BL.18b.3	3629	3370	0.692613	0.00493762
Y73B6BL.18b.4	3628	3369	0.573496	0.00408966
F46B6.3a	1287	1028	939.373	21.9534
F46B6.3b	1365	1106	1798.63	39.07
W02D3.8	1812	1553	1223	18.9196
Y54F10AL.2a	3953	3694	2913.19	18.9465
Y54F10AL.2b	1644	1385	1275.81	22.1306
Y54F10AL.2c	3294	3035	0	0
Y73B6A.4	1499	1240	1136	22.0097
Y39A3CR.1a	865	606	922.758	36.5824
Y39A3CR.1b	456	197.009	244.242	29.7847
C41G7.1a	693	434	763.369	42.2573
C41G7.1b	758	499	1719.63	82.7927
K12C11.2	475	216.002	6877	764.89
Y54E5B.1a	2535	2276	1358.68	14.3418
Y54E5B.1b	1583	1324	186.32	3.38086
D1037.2	1989	1730	368	5.11045
Y71D11A.2a.1	808	549	2996.97	131.15
Y71D11A.2a.2	924	665	23.9356	0.864728
Y71D11A.2b	381	123.049	101.091	19.7375
H21P03.3a	1937	1678	22.3279	0.319678
H21P03.3b	1970	1711	3817.67	53.6051
H21P03.3c	1801	1542	6.52753e-07	1.017e-08
H21P03.3d	1808	1549	3.88114e-06	6.01957e-08
F53H8.4	1339	1080	537	11.9456
Y22D7AL.8	1323	1064	315	7.11256
CC4.3.1	1854	1595	1.45045e-07	2.18474e-09
CC4.3.2	1826	1567	3156	48.3866
Y49F6B.4	1783	1524	3663	57.7443
T10H9.4	818	559	6535	280.861
F23H12.1.1	622	363	137	9.06716
F23H12.1.2	633	374	102	6.55218
C30A5.5	309	64.5658	3.00242	1.11719
W03G9.1	2312	2053	666	7.79368
F55H12.1	2372	2113	25	0.284248
T13B5.1	2155	1896	694	8.79383
Y46G5A.30	2399	2140	227.934	2.5589
M01G5.5	2145	1886	2264.76	28.8494
ZK1010.9	2209	1950	11	0.135524
C49C3.1	2745	2486	486.195	4.69858
Y32F6A.2	2022	1763	50	0.681357
T03F7.1	2123	1864	61	0.786215
T25B6.7	3113	2854	16	0.134686
T08A9.3	994	735	32	1.04597
Y38C1BA.2a	1348	1089	16.6667	0.367687
Y38C1BA.2b	1564	1305	48.3333	0.889802
Y116A8C.42	676	417	6175	355.761
W08E3.1	722	463	9929	515.207
T28D9.10a	627	368	4838	315.846
T28D9.10b	514	255	0	0
C52E4.3.1	553	294	4294.13	350.902
C52E4.3.2	800	541	526.851	23.3963
C52E4.3.3	721	462	422.015	21.9454
ZK652.1	350	95.0179	2069	523.133
Y49E10.15	551	292	3167.3	260.594
Y71F9B.4.1	526	267	10.0202	0.901614
Y71F9B.4.2	481	222.001	2477.98	268.164
F31E8.2a	1806	1547	76	1.18027
F31E8.2b	1812	1553	0	0
F42G9.7	1891	1632	2164	31.8562
Y75B7AL.3	1237	978	52	1.27738
T23H2.2	1493	1234	166	3.23184
R12A1.2	1675	1416	162	2.74858
C08G5.4a	1296	1037	28	0.648689
C08G5.4b	972	713	0	0
C05D9.1.1	1742	1483	211.857	3.43209
C05D9.1.2	1707	1448	1906.14	31.626
F41F3.2	1357	1098	329	7.19864
AC7.2a.1	2163	1904	566.211	7.14444
AC7.2a.2	2366	2107	31.1379	0.355044
AC7.2b	2268	2009	27.1486	0.324657
AC7.2c	2310	2051	7.76894	0.0910025
AC7.2d	2046	1787	34.7338	0.466966
C15F1.7a	719	460	959.149	50.094
C15F1.7b.1	659	400	4101.23	246.327
C15F1.7b.2	672	413	1235.62	71.8774
F10D11.1.1	805	546	2243.2	98.7035
F10D11.1.2	870	611	1428.8	56.1807
C08A9.1	833	574	75	3.13911
F55H2.1a	740	481	211.247	10.5512
F55H2.1b	838	579	12.8469	0.533061
C15A11.3	1880	1621	10	0.148209
C50E10.4a	2593	2334	581.974	5.99045
C50E10.4b	2599	2340	637.861	6.54889
C50E10.4c	1938	1679	300.165	4.29503
Y71F9B.10a	4604	4345	639.984	3.53864
Y71F9B.10b	1778	1519	945.542	14.9548
Y71F9B.10c	4622	4363	2540.18	13.9874
Y71F9B.10d	3871	3612	106.954	0.711385
Y71F9B.10e	3889	3630	574.476	3.80209
Y71F9B.10f	605	346	168.866	11.7253
T28F12.3	4494	4235	2317	13.1441
K08A8.2a.1	1614	1355	211.665	3.75291
K08A8.2a.2	1868	1609	3.16732	0.0472926
K08A8.2b.1	1590	1331	0	0
K08A8.2b.2	1868	1609	3.16732	0.0472926
K08A8.2b.3	1403	1144	0	0
F40E10.2	831	572	10	0.420011
K10B3.10a	7785	7526	2320.47	7.40744
K10B3.10b	7800	7541	205.534	0.654805
Y34D9A.4	1791	1532	4269	66.946
F32H2.3.1	2605	2346	5615.51	57.5067
F32H2.3.2	2652	2393	2698.49	27.0916
H34C03.1	1608	1349	629	11.202
F56A3.4	3807	3548	13378	90.5868
ZK524.1	1516	1257	74	1.41434
Y110A7A.12	1609	1350	447	7.95483
Y66D12A.20	1192	933	263	6.77222
F53G12.6	1544	1285	36	0.673064
C17D12.6a	2024	1765	12.2428	0.166645
C17D12.6b	1159	900	3.75723	0.100296
AC3.10	1224	965	20	0.49792
F48C1.7	985	726	116	3.83865
T02E1.1	808	549	13	0.56889
F47G6.4a	3786	3527	486.243	3.31211
F47G6.4b	1755	1496	142.309	2.28538
F47G6.4c	1270	1011	14.4474	0.343318
ZK617.3	502	243	4	0.395467
R10H10.2	1794	1535	45	0.704306
C06E7.6	439	180.032	5	0.667234
F25H8.7	620	361	14	0.931704
ZC404.3a	1890	1631	2394.63	35.273
ZC404.3b	585	326	442.367	32.6004
K01A11.4a	2676	2417	70.4507	0.70027
K01A11.4b	2230	1971	16.5493	0.201721
Y47G6A.10	2373	2114	6305	71.6535
F42G8.11	951	692	600	20.8306
B0464.5a.1	3771	3512	136.298	0.932377
B0464.5a.2	3605	3346	43.8144	0.314593
B0464.5b.1	2288	2029	1927.78	22.8261
B0464.5b.2	2339	2080	0	0
B0464.5c.1	2785	2526	108.665	1.03351
B0464.5c.2	2619	2360	25.2551	0.257096
B0464.5c.3	2836	2577	1.63856e-08	1.52758e-10
B0464.5d.1	2624	2365	7937.65	80.6339
B0464.5d.2	2476	2217	659.524	7.14697
B0464.5d.3	2458	2199	2503.45	27.3509
B0464.5d.4	2484	2225	353.568	3.81768
Y66H1B.4	1783	1524	3137	49.4523
ZC404.8.1	1524	1265	6919.39	131.412
ZC404.8.2	1543	1284	17355.6	324.737
T05E11.4a	1417	1158	2231	46.2858
T05E11.4b	1296	1037	2.65956e-08	6.16152e-10
T07C4.4	502	243	868	85.8164
T08A9.12	447	188.018	340	43.4448
T08A9.7	429	170.064	3050	430.869
T08A9.8	402	143.344	619	103.745
T08A9.9.1	374	116.465	5932.94	1223.86
T08A9.9.2	404	145.307	801.056	132.445
T08A9.10	292	54.7592	0	0
ZK616.9a	961	702	0	0
ZK616.9b	973	714	0	0
C28C12.5	1387	1128	1974	42.0431
T25C12.2	344	90.0107	0	0
C28C12.7a	838	579	2620.19	108.721
C28C12.7b	1354	1095	1061.81	23.2964
T25D10.3	1238	979	0	0
T22G5.7	406	147.273	2	0.32626
F08F1.6	600	341	4	0.281814
K09F5.3.1	361	104.596	4342.93	997.527
K09F5.3.2	385	126.86	1527.07	289.196
C48E7.10	436	177.039	328.755	44.6128
F32D8.9	862	603	348.813	13.8973
C54G6.5	369	111.839	8474.65	1820.47
F27C8.4a	497	238	321.099	32.413
F27C8.4b	428	169.068	191.901	27.2692
K04A8.9	471	212.003	0	0
K04A8.8	758	499	1	0.0481456
D1014.8	1908	1649	2569	37.4283
C27B7.1a	1153	894	4351.61	116.942
C27B7.1b	1156	897	2543.39	68.1205
C07A12.5a	2505	2246	921	9.85161
C07A12.5b	2322	2063	0	0
C09H6.1a	4219	3960	2411.86	14.6323
C09H6.1b	4220	3961	615.142	3.73102
Y40B1B.6	2603	2344	4529	46.4196
F26F4.8	1091	832	594	17.1522
F26F4.2	579	320	79.0624	5.93577
F43G6.6	1715	1456	14	0.231006
F54C4.2	596	337	1840	131.173
K08E4.1	4061	3802	9074.68	57.3425
B0491.2.1	1042	783	0	0
B0491.2.2	1027	768	1	0.0312821
B0491.2.3	1037	778	2.81126e-08	8.68118e-10
C01B12.1	1026	767	8	0.250583
F23H12.4a	1167	908	56.4978	1.49487
F23H12.4b	942	683	62.0729	2.18343
D2096.4a	1784	1525	5164	81.353
D2096.4b.1	1745	1486	2.30059e-08	3.71945e-10
D2096.4b.2	1781	1522	0	0
Y110A2AL.14	1126	867	1463	40.5399
R10E11.4	1603	1344	1301.54	23.2657
F29F11.1	1585	1326	7590	137.517
T24D1.1a.1	2750	2491	50.2542	0.484681
T24D1.1a.2	2808	2549	2128.77	20.0639
T24D1.1b	3214	2955	8602.98	69.9437
Y50D4C.4	2462	2203	3012	32.8471
C52E12.3.1	1252	993	140.496	3.39916
C52E12.3.2	1257	998	2311.5	55.6444
ZK1307.5	1071	812	1868	55.2685
AH6.4	1091	832	0	0
AH6.6	990	731	0	0
AH6.7	1037	778	0	0
AH6.8	1049	790	0	0
AH6.10	1194	935	0	0
AH6.11	990	731	0	0
AH6.12	1053	794	0	0
AH6.14	1193	934	0	0
F44F4.5a	1011	752	1	0.0319477
F44F4.5b	1081	822	0	0
F44F4.13	1005	746	4	0.128819
F44F4.7	1031	772	0	0
F49E12.5a	1008	749	0	0
F49E12.5b	827	568	1	0.0422969
F35C5.2	1055	796	81	2.44472
F28C12.1	1014	755	0	0
F28C12.2	1023	764	0	0
F28C12.4	1020	761	0	0
F28C12.5	1082	823	0	0
F28C12.7	1020	761	0	0
T06G6.1	1023	764	0	0
T06G6.2	1020	761	0	0
T26E3.9	1008	749	0	0
T19D12.8	1017	758	0	0
F18C5.1	1035	776	0	0
F18C5.6	1188	929	0	0
F18C5.8	1047	788	0	0
Y40H7A.6	1032	773	0	0
C56C10.5	1197	938	0	0
B0304.5	1047	788	38	1.15855
B0304.6	992	733	2	0.0655516
B0304.7	1068	809	1	0.0296967
B0304.8	1020	761	6	0.189419
B0304.9	1065	806	2	0.0596145
T21H8.2	1086	827	1	0.0290504
T21H8.3	1095	836	0	0
T21H8.4	1128	869	0	0
C27D6.10	1131	872	0	0
C27D6.9	1083	824	0	0
C27D6.8	1026	767	1	0.0313229
C27D6.6	1038	779	0	0
R05H5.6	1014	755	0	0
F37C12.17	1047	788	0	0
F37C12.15	1261	1002	0	0
F37C12.16	1056	797	1	0.0301439
F23F12.10	1041	782	3	0.0921662
Y92H12A.1a	2615	2356	2346.85	23.9314
Y92H12A.1b	1711	1452	1535.67	25.409
Y92H12A.1c	1581	1322	0	0
Y92H12A.1d	678	419	691.484	39.6484
F49B2.5	1697	1438	87	1.45351
F33H1.5	1116	857	0	0
R05H5.1	1089	830	0	0
K10B4.5	1035	776	3	0.0928788
ZK863.5	1044	785	1	0.0306047
T19E7.5	996	737	0	0
C06G8.4	957	698	1	0.0344193
B0547.4	1008	749	0	0
T09D3.1	1026	767	0	0
Y45F10B.14	963	704	0	0
F53F4.9a	1087	828	3	0.0870458
F53F4.9b	385	126.86	0	0
C39H7.6	978	719	0	0
C39H7.7	978	719	0	0
C04E6.10	1113	854	0	0
C04E6.9	1023	764	0	0
Y2H9A.2	1020	761	2	0.0631397
F53F1.10	1014	755	0	0
F53F1.11	1020	761	0	0
Y38A10A.1	1020	761	0	0
W06G6.3	957	698	0	0
Y40H7A.5	972	713	0	0
F07C4.4	957	698	0	0
T02B5.4	954	695	0	0
T26E4.12	963	704	1	0.0341259
M01B2.2	963	704	0	0
F07C4.3	921	662	0	0
F07C4.5	975	716	0	0
F07C4.8	948	689	0	0
T19H12.5	1382	1123	9	0.19254
T19H12.4	1029	770	1	0.0312008
F32G8.1	897	638	0	0
R186.2a	1032	773	0	0
R186.2b	627	368	2	0.130569
R04D3.6	973	714	0	0
R04D3.12	963	704	0	0
R04D3.8	1011	752	0	0
F17A2.12	963	704	0	0
F17A2.6	975	716	0	0
R04D3.7	963	704	1	0.0341259
R04D3.9	999	740	0	0
F17A2.8	954	695	0	0
F17A2.7	951	692	0	0
F17A2.10	954	695	0	0
F17A2.11	954	695	0	0
F17A2.9	951	692	0	0
R04B5.8	1014	755	0	0
F15A2.4	1014	755	0	0
F15A2.3	1154	895	0	0
F13G3.2	1011	752	0	0
K02A2.7	1011	752	0	0
K02A2.2	1263	1004	3	0.0717868
E04F6.14	948	689	0	0
E04F6.13	978	719	0.5	0.016707
E04F6.1	978	719	0.5	0.016707
C13B7.3	1023	764	2.5	0.0786147
C01B4.5	984	725	1	0.0331375
F13A7.2	966	707	1	0.0339811
Y22D7AR.8	1020	761	6	0.189419
C39B5.12	1023	764	0	0
Y39A3B.4	972	713	0	0
C39B5.11	975	716	0	0
F09C6.7	975	716	0	0
H04J21.2	975	716	0	0
F48F5.4a	1081	822	7	0.20459
F48F5.4b	1410	1151	0	0
C13B7.4	972	713	1	0.0336952
B0495.1	1068	809	0	0
C41C4.2	1110	851	5	0.141155
M02B1.1a	1123	864	347.381	9.6594
M02B1.1b	987	728	0	0
M02B1.1c	735	476	248.619	12.5483
C18F10.4	1129	870	0	0
C18F10.5	984	725	0	0
C18F10.6	999	740	0	0
T12A2.12	951	692	1	0.0347177
T12A2.11	972	713	0	0
T12A2.13	936	677	0	0
C18F10.8	1020	761	0	0
T12A2.9	951	692	0	0
T12A2.10	1011	752	0	0
T04A8.1	975	716	0	0
T04A8.2	1008	749	1	0.0320756
T23F11.5	1054	795	3	0.0906591
F26B1.6	1013	754	0	0
C34C6.1	963	704	0	0
F15A4.4	978	719	0	0
F15A4.7	963	704	0	0
ZC204.4a	1378	1119	0	0
ZC204.4b	1041	782	0	0
Y25C1A.9	954	695	0	0
Y25C1A.10	1227	968	1	0.0248189
Y25C1A.11	888	629	1	0.038195
Y25C1A.12	948	689	0	0
T09D3.5	1101	842	0	0
C10G8.1	1014	755	0	0
T09D3.7	1064	805	0	0
T09D3.2	1008	749	0	0
T09D3.6	1014	755	0	0
W02F12.7	900	641	0	0
T07H8.5	1515	1256	0	0
T21C9.7	912	653	0	0
F21F8.1	966	707	0	0
Y51A2D.12	1047	788	9	0.274393
K04C1.6	999	740	0	0
K04C1.1a	924	665	0	0
K04C1.1b	711	452	0	0
K04C1.1c	975	716	0	0
T19C4.8	921	662	0	0
T19C4.2	942	683	9	0.316577
T19C4.4	915	656	0	0
T19C4.3	906	647	0	0
T19C4.9	894	635	0	0
F31E9.2	900	641	0	0
C51F7.2	900	641	0	0
F32H5.5	852	593	0	0
C53A5.8	930	671	0	0
Y43B11AR.5	828	569	2	0.0844452
Y43B11AR.2	903	644	0	0
Y40H7A.8	882	623	1	0.0385628
T02B11.1	888	629	0	0
W09D12.3	903	644	0	0
W09D12.2	927	668	0	0
C24B9.10	966	707	0	0
C24B9.14	1004	745	0	0
R05D8.6	984	725	0	0
C24B9.7	948	689	0	0
C24B9.15	954	695	0	0
C24B9.11	642	383	0	0
C24B9.12	1011	752	0	0
ZK678.6	951	692	0	0
T05C3.8	951	692	4	0.138871
T05C3.7	993	734	0	0
ZC317.4	954	695	0	0
ZC317.5	951	692	0	0
F09E5.4	1029	770	2	0.0624017
T11F9.18	1211	952	0	0
C05E4.14a	778	519	3.24052	0.150005
C05E4.14b	852	593	0.256891	0.0104076
C05E4.14c	1243	984	16.5026	0.402916
K04F1.5	1005	746	0	0
K09D9.6	999	740	0	0
K04F1.16	1002	743	0	0
K09D9.7	1008	749	0	0
K09D9.8	1008	749	4	0.128303
Y38A10A.3	1071	812	0	0
R09F10.6	1035	776	0	0
C50B6.6	1104	845	0	0
F55C5.9	1002	743	3	0.097004
C47E8.2	993	734	0	0
C50B6.5	1136	877	1	0.0273941
F19G12.5	999	740	0	0
C02E7.3	1002	743	0	0
C02E7.2	1220	961	1	0.0249996
C02E7.4a	867	608	0	0
C02E7.4b	990	731	0	0
C02E7.5	1086	827	0	0
C54D10.6	1047	788	1	0.0304881
W05H5.4	1077	818	0	0
ZC404.5	1588	1329	0	0
ZC404.12	1146	887	0	0
W06D12.7	1140	881	0	0
Y26G10.2	987	728	0	0
M02H5.9	1005	746	2	0.0644093
M02H5.10	1002	743	0	0
M02H5.11	1008	749	0	0
T03D3.4	1041	782	0	0
R11G11.9	1038	779	0	0
C31B8.11	1038	779	1	0.0308404
C06A8.7	999	740	0	0
Y40D12A.3	1059	800	0	0
Y54G11A.12	1038	779	0	0
Y54G11A.15	1137	878	0	0
B0334.7	1017	758	1	0.0316948
T03F7.2	1065	806	0	0
T03F7.3	1014	755	5	0.159104
T03F7.4	1008	749	0	0
C06C3.6.1	1172	913	0	0
C06C3.6.2	1287	1028	8	0.186962
C10G11.4	1038	779	1	0.0308404
C10G11.2	1023	764	0	0
C10G11.3	1092	833	0	0
R08H2.7	1035	776	0	0
T09F5.5	1038	779	0	0
R05D8.3	1035	776	0	0
Y49F6A.2	963	704	0	0
W10G11.10	1059	800	1	0.0300308
W10G11.9	1419	1160	0	0
T21B4.8	1021	762	0	0
ZK6.9	1050	791	0	0
T27E7.8	1032	773	0	0
T21B4.6	1026	767	0	0
T21B4.5	1026	767	0	0
T21B4.7	1001	742	0	0
T21B4.9	1005	746	20	0.644093
T10D4.5	1047	788	8	0.243905
ZC204.5	1035	776	0	0
T21B4.14	1050	791	0	0
C45B11.4	1005	746	1	0.0322046
