target_id	length	eff_length	est_counts	tpm
Y18H1A.6b	1330	1035.69	0.00229923	0.000183462
Y18H1A.6c	1861	1506.35	0	0
Y18H1A.6d	482	276.277	0	0
K09B11.1a	1463	1205.82	0	0
K09B11.1b	1338	1086.51	14.382	1.09389
K09B11.1c	1569	1321.79	5.61805	0.351249
F07C6.1a	1128	837.899	110	10.8491
F07C6.1b	761	501.059	5.16331e-07	8.51593e-08
T13F2.3a	3379	3113.54	2.33022e-05	6.18495e-07
T13F2.3b	3385	3117.91	611	16.1946
F57F5.5a	2505	2212.64	155.462	5.80637
F57F5.5b	2222	1920.8	263.38	11.3316
F57F5.5c	2651	2356.73	49.0684	1.72062
E01H11.1a	2378	2123.61	0	0
E01H11.1b	2362	2082.7	132.739	5.26703
E01H11.1c	3094	2768.18	29.7202	0.887259
E01H11.1d	2592	2304.73	10.5407	0.377956
F09E5.1	2332	2065.79	615	24.6027
Y73F8A.1	4475	3817.68	1	0.0216468
F31B12.1a	5938	5731.57	18.8706	0.272085
F31B12.1b	5909	5718.68	9.69606	0.140117
F31B12.1c	5887	5676.24	23.1934	0.337673
F31B12.1d	6134	5951.02	55.1776	0.766239
F31B12.1e	5939	5749.49	0.0145333	0.000208895
F31B12.1f	5963	5766.38	184.048	2.63766
Y75B12B.6	2837	2594.56	307	9.77838
T01E8.3	4422	3920.78	200	4.2155
R05G6.8	2481	2074.98	468	18.6391
C04G6.3	4659	4269.01	1084	20.9843
C14B9.4a	2288	2094.98	1638.16	64.6203
C14B9.4b	2299	2097.9	189.839	7.47813
Y71F9B.7	2138	1925.96	891	38.2317
F55G1.8.1	2052	1771.2	1935.01	90.2835
F55G1.8.2	2183	1867.38	232.988	10.3108
K10F12.3a	3340	3185.14	0	0
K10F12.3b	3312	3149.07	57	1.49584
F45E4.2	977	735.628	1315.24	147.754
Y55F3AL.1a	6590	6248.43	112.205	1.484
Y55F3AL.1b	6222	5971.54	7.04147e-07	9.74473e-09
Y55F3AL.1c	5655	5441.97	35.4424	0.53822
Y55F3AL.1d	5622	5413.12	96.4452	1.4724
Y55F3AL.1e	3876	3663.17	30.9995	0.699343
Y55F3AL.1f	3909	3692.02	6.90811	0.154628
K04B12.1	5448	5213.62	33	0.523078
Y71F9AL.18	2987	2573.37	1955.53	62.7993
E02H1.4	1861	1529.39	520	28.0981
F20C5.1a	2617	2258.61	0	0
F20C5.1b	2566	2210.03	141.447	5.28918
F20C5.1c	2114	1784.56	0	0
F20C5.1d	2201	1846.2	0	0
F20C5.1e	2048	1732.22	273.738	13.0595
F20C5.1f	2620	2265.51	0	0
F20C5.1g	2557	2200.15	41.8147	1.57061
F20C5.1h	2611	2255.64	0	0
F20C5.1i	2626	2268.47	0	0
H23L24.5	1680	1300.52	170.584	10.8397
ZK1005.1a	6962	6617.58	102.302	1.27755
ZK1005.1b	6848	6498.73	617.698	7.85489
B0218.3	1651	1316.4	61	3.82944
F42G8.3a	1537	1269.18	0	0
F42G8.3b	1522	1248.76	14.8916	0.985497
F42G8.3c	917	680.395	0	0
F42G8.3d	902	661.767	29.1084	3.63501
F42G8.4a.1	1862	1616.48	74.1288	3.78974
F42G8.4a.2	1781	1545.45	0	0
F42G8.4b.1	1256	1027.71	93.8712	7.54842
F42G8.4b.2	1175	960.776	0	0
C44B7.8	2089	1780.6	246.016	11.418
C44B7.9	2112	1803.89	710.984	32.5719
C54G10.3a	2597	2280.29	507.673	18.3987
C54G10.3b	2644	2332.92	44.3267	1.57021
T02D1.5	2326	2080.17	84	3.33713
T10H9.5a	1870	1568.2	1480.92	78.0411
T10H9.5b	1954	1640.35	38.3746	1.9333
T10H9.5c	2310	1916.87	44.7058	1.92737
ZK256.1a	3242	2999.31	235.748	6.49559
ZK256.1b	2448	2300.13	0	0
ZK256.1c	3217	2986.59	327.252	9.05521
H12C20.2a	2638	2184.09	1592.84	60.2689
H12C20.2b	359	180.013	3.16477	1.45288
C10G11.5a.1	1578	1330.02	87.4824	5.43568
C10G11.5a.2	1751	1471.69	31.1651	1.75002
C10G11.5b.1	1496	1263.83	0	0
C10G11.5b.2	1669	1406.01	0	0
C10G11.5c.1	1457	1203.52	421.353	28.9325
C10G11.5c.2	1555	1313.23	5.17074e-06	3.2539e-07
Y76A2B.1a	3649	3563.79	2811.8	65.2025
Y76A2B.1b	3800	3729.34	376.172	8.33578
Y76A2B.1c	3430	3364.63	21.324	0.523751
Y76A2B.1d	3279	3199.08	193.703	5.00384
W09B6.1a.1	6523	6664.25	6499.66	80.5994
W09B6.1a.2	6453	6618.66	2.97553e-08	3.71524e-10
W09B6.1b	2794	2708.06	0	0
W09B6.1c.1	6828	6967.83	1440.09	17.0798
W09B6.1c.2	6758	6922.25	1.98893e-08	2.37446e-10
W10C8.2	1317	1144.68	24	1.73268
F52E1.1	1119	905.02	3138	286.541
C05A2.1	1490	1204.26	72	4.9409
C29E6.3	1427	1245.81	50.2701	3.33465
Y75B8A.30	1601	1228.89	258.711	17.3978
Y49E10.3a	1216	1019.41	280	22.6987
Y49E10.3b	764	551.374	0	0
F55A12.3	2395	1996.08	411	17.016
Y48G9A.8	1533	1286.62	289	18.5626
VF11C1L.1	4792	4556.97	546	9.90169
C15F1.4	1320	988.837	192	16.0461
T14G10.1a	2108	1839.77	418.478	18.7975
T14G10.1b	2114	1847.37	352.522	15.7697
F44C4.5	1009	769.61	25	2.68449
C18E3.7a	2913	2646.31	0	0
C18E3.7b	565	365.864	6.68393	1.50975
C18E3.7c	2848	2593.46	298.095	9.49877
C18E3.7d	2501	2257.91	1214.08	44.436
Y110A7A.18	3228	3004.14	2080	57.2183
F52C9.8a	3364	3314.91	278.051	6.93179
F52C9.8b	5319	5160.43	757.293	12.1275
F52C9.8c	2388	2106.92	0	0
F52C9.8d.1	2326	2025.08	287.552	11.7346
F52C9.8d.2	2173	1903.84	28.8211	1.25104
F52C9.8e	2171	1886.42	609.237	26.6896
F52C9.8f	1691	1455.36	26.206	1.48806
F52C9.8g	2380	2089.83	28.8388	1.1404
F40F8.7.1	1092	929.437	1.7718	0.157539
F40F8.7.2	1148	970.914	69.2282	5.89243
T05G5.11	348	169.205	1	0.488403
AC3.4	1314	1276.93	17	1.10021
C03A7.4	1228	1186.31	0	0
C05B5.3	1258	944.713	90	7.87291
C07G1.5.1	2543	2282.73	965.508	34.9538
C07G1.5.2	2590	2326.54	265.492	9.43046
C09E7.2	1316	1041.67	2	0.15867
C09G1.1	1227	1014.03	8	0.651978
C14C11.8a	2091	1911.74	0	0
C14C11.8b	2358	2178.74	0	0
C18E9.3a	2148	1951.52	134.203	5.68305
C18E9.3b	2139	1944.4	0.000765593	3.2539e-05
C18E9.3c.1	1991	1835.7	3.44151	0.154932
C18E9.3c.2	1999	1839.75	127.005	5.70498
C18E9.3d	2000	1840.33	223.296	10.0272
C18E9.3e.1	1682	1505.44	1.03857	0.0570117
C18E9.3e.2	1690	1509.49	84.8976	4.6479
C18E9.3f.1	1985	1829.73	0.994197	0.0449033
C18E9.3f.2	1993	1833.78	37.3811	1.6846
C18E9.3g	1691	1510.08	168.742	9.23457
C24A8.3	3543	3236.77	68	1.73616
C24B5.5	987	807.74	0	0
C34E7.1a.1	2120	1947.41	23.9103	1.01466
C34E7.1a.2	2188	2002.67	0	0
C34E7.1b	1568	1377.28	25.736	1.54422
C34E7.1c	1481	1280.4	7.56283	0.488126
C34E7.1d	1045	819.326	10.7908	1.08841
C34G6.7a	1591	1383.87	613.51	36.637
C34G6.7b	1614	1382.6	13.4896	0.806296
C37A2.2	3907	3925.46	411	8.65255
C37A2.5a	3134	2767.35	0	0
C37A2.5b	3188	2801.16	118.788	3.50452
C37A2.5c	2472	2235.21	151.559	5.60345
C37A2.5d	2025	1781.54	57.6526	2.67433
C46G7.4a	3771	3636.83	7.63734	0.173545
C46G7.4b	2312	2160.51	2434.07	93.1043
C46G7.4c	3051	2954.53	0	0
C46G7.4d	2255	2109.93	538.372	21.0866
C46G7.4e	2048	1940.82	1090.21	46.4211
C46G7.4f	1985	1878.22	478.155	21.0385
C46G7.4g	3516	3386.17	127.278	3.10626
C46G7.4h	3459	3335.59	43.332	1.07356
C46G7.4i	3252	3166.48	53.5476	1.39751
C46G7.4j	3189	3103.88	28.8477	0.768066
C46G7.4k	3378	3237.93	0	0
C46G7.4l	3321	3187.18	0	0
C46G7.4m	3114	3017.14	0	0
C46G7.4n	3306	3204.84	0	0
C46G7.4o	3714	3586.26	2.58569	0.0595838
C46G7.4p	3507	3417.15	2.61619	0.06327
C46G7.4q	3444	3354.55	1.35123	0.033288
C46G7.4r	3633	3488.25	0	0
C46G7.4s	3576	3437.5	0	0
C46G7.4t	3369	3267.46	0	0
D1007.14	985	760.116	444	48.272
D1044.3	2095	2102.43	76	2.98733
DY3.5	1995	1873.82	1	0.0441026
E01G4.4a	2239	1925.57	121.961	5.23423
E01G4.4b	2050	1721.22	6.72722	0.322992
E01G4.4c.1	1831	1487.38	3.81732e-06	2.12094e-07
E01G4.4c.2	1799	1456.23	284.401	16.1397
E01G4.4c.3	2006	1675.64	62.911	3.1027
E01G4.4c.4	2202	1885.24	0	0
F02E9.4a	4695	4144.94	221.998	4.42613
F02E9.4b	4701	4151.88	1187	23.6265
F10F2.9	1663	1483.74	0	0
F21C10.8a	1244	1014.12	311.192	25.359
F21C10.8b	1184	953.669	591.808	51.2832
F29C12.1a	1960	1955.39	0.257164	0.0108685
F29C12.1b	1954	1949.17	12.7428	0.540267
F35B3.5a	3809	3628.58	124.827	2.84291
F35B3.5b	2693	2531.19	0	0
F35B3.5c	3815	3631.29	0	0
F35B3.5d	1958	1639.4	0	0
F35B3.5e	2251	1971.65	79.1735	3.31851
F35D11.2a	1741	1460.9	86.9844	4.92056
F35D11.2b	1819	1532.72	64.0156	3.45155
F39D8.1a	3241	3162.69	32.2914	0.843767
F39D8.1b	3197	3122.83	62.7086	1.65947
F39D8.1c	2940	2855.06	0	0
F40F4.8	1841	1542.84	26	1.39266
F44B9.7	1491	1219.18	340	23.0465
F48F7.4	2336	2207.53	195	7.29996
F52D1.3	2739	2614.12	6	0.189679
F53A3.4a	6286	5490.12	553.914	8.33783
F53A3.4b	6391	5591.96	78.3866	1.15843
F53A3.4c	4437	3595.1	0	0
F53A3.4d	1579	1392.24	294.671	17.491
F53G2.4a	1678	1597.19	10.5874	0.547805
F53G2.4b	1629	1539.73	0	0
F53G2.4c	1166	1005.72	6.41256	0.526923
F54E2.3a	14161	14327.7	424.176	2.44659
F54E2.3b	13098	13299.5	78.8115	0.48972
F54E2.3c	13273	13413.5	323.689	1.99425
F54E2.3d	12990	13116.7	0	0
F54E2.3e	15313	15463.9	0	0
F54E2.3f	15190	15336.3	0	0
F54E2.3g	15535	15701.6	0	0
F54E2.3h	15412	15575.2	0	0
F54E2.3i	13618	13779.2	2111.04	12.6609
F54E2.3j	13495	13652.3	52.2855	0.316496
F55A12.9a	2087	1783.57	257.403	11.9266
F55A12.9b	1965	1674.9	0	0
F55A12.9c	1995	1703.66	58.0663	2.81665
F55A12.9d.1	1908	1628.17	408.53	20.7356
F55A12.9d.2	2071	1763.27	0	0
F56F3.1	3261	3055.79	3838	103.794
F57B9.9	1223	1003.29	2	0.164739
F59B10.1	3586	3379.29	140	3.42369
K07D4.8	1076	920.053	406	36.4675
K11D12.2.1	1638	1436.39	1859.69	106.995
K11D12.2.2	1642	1425.76	80.6478	4.67455
K11D12.2.3	1691	1479.18	504.311	28.1755
K11D12.2.4	1680	1472.33	93.3522	5.23975
R07B7.3a	1285	1097.61	588.091	44.278
R07B7.3b	1468	1256.29	98.9093	6.5064
R09B5.5	1267	1246.12	6	0.397911
R09E10.7	5533	5216.86	407	6.44729
R09F10.7	1223	1141.34	0	0
R119.4	2311	2272.36	6104	221.988
R11G11.7	509	295.966	208	58.0784
T03G11.1	4402	4124.06	100	2.00386
T06E4.11	1434	1381.15	19	1.13685
T12F5.5a	3193	2968.45	1179.92	32.8486
T12F5.5b	2735	2502.13	957.078	31.6104
T13H2.4a	5222	5140.15	775.978	12.4757
T13H2.4b	1950	1739.26	6.02242	0.286153
T16A1.7	1698	1439.92	1	0.0573924
T16G1.1	2264	1967.1	6	0.252068
T16G1.10a	471	269.063	30	9.21424
T16G1.10b	449	250.655	0	0
T19B10.4a	893	674.929	485.767	59.4789
T19B10.4b	721	503.302	15.1147	2.48179
T19B10.4c	2038	1597.92	24.1179	1.24731
T23F1.6	1053	975.577	1	0.0847093
W01B11.5a	1394	1232.35	8.93758	0.599346
W01B11.5b	1912	1789.35	16.0624	0.741836
W01C9.3a	2780	2466.18	1	0.0335095
W01C9.3b	2879	2588.2	0	0
W02A2.3a	1456	1387.64	187.253	11.1518
W02A2.3b	1081	994.881	170.747	14.1832
W03D2.1a	1651	1629.17	81.3472	4.12638
W03D2.1b	1601	1592.17	275.79	14.3147
W03D2.1c	1664	1649.47	0.00105021	5.26168e-05
W03D2.1d	1517	1506.64	14.8619	0.815186
W03D2.1e	249	83.6847	1	0.987521
Y105C5A.3	1008	828.74	0	0
Y105C5A.5	1008	828.74	0	0
Y105C5A.6	1008	828.74	0	0
Y111B2A.14a.1	4509	3882.53	91.7857	1.95368
Y111B2A.14a.2	4400	3797.93	144.214	3.13801
Y111B2A.14b.1	4599	3970.58	0	0
Y111B2A.14b.2	4490	3885.98	0	0
Y39A3CR.7	1369	1081.43	156	11.9212
Y39E4B.3a.1	1451	1266.99	327.016	21.3298
Y39E4B.3a.2	1650	1443.01	14.3585	0.822299
Y39E4B.3b.1	1480	1310.9	26.6815	1.68203
Y39E4B.3b.2	1679	1486.92	1.39457	0.0775079
Y39E4B.3c.1	1172	993.744	25.9476	2.15782
Y39E4B.3c.2	1371	1169.77	0.554434	0.039169
Y41C4A.5	1223	1043.74	0	0
Y43H11AL.3	7009	6508.91	1736	22.0411
Y57A10A.18a	4986	4832.29	0	0
Y57A10A.18b	4985	4836.44	1938.24	33.1187
Y57A10A.18c	5073	4922.64	1999.91	33.5742
Y57A10A.18d	5055	4908.97	337.941	5.6891
Y57A10A.18e	5067	4909.83	318.791	5.36577
Y71G12B.21	641	405.353	52	10.6014
Y73B6BR.1a	1740	1454.02	88	5.00155
Y73B6BR.1b	1431	1217.71	0	0
Y73F8A.8	1263	1216.95	0.993744	0.0674827
Y73F8A.9	1260	1222.46	0.00625591	0.000422912
Y75B8A.27	1474	1233.33	186	12.4631
ZC15.8	383	198.454	80	33.3137
ZK1067.7	1432	1327.57	3	0.186748
ZK1236.6	990	844.213	239	23.3958
ZK488.10	531	351.74	0	0
ZK488.7	533	324.307	2	0.509643
D2030.6	2671	2560.29	2784	89.8612
C01G5.2a	2595	2413.02	1020.06	34.9346
C01G5.2b	2387	2231.45	6.74017	0.249618
C01G5.2c	2524	2357.2	103.201	3.6181
F58A4.4a	1296	999.803	200.736	16.5922
F58A4.4b	415	193.548	37.7266	16.1084
W02D9.1a.1	1598	1290.79	859.623	55.0359
W02D9.1a.2	1645	1325.22	230.379	14.3664
W02D9.1b.1	1605	1300.43	0	0
W02D9.1b.2	1610	1301.21	3.43575	0.218206
W02D9.1b.3	1293	1017.79	397.563	32.2805
C06E8.3a	2016	1772.15	6.34941	0.296091
C06E8.3b	643	463.74	0	0
C06E8.3c	1692	1474.86	8.66001	0.485243
C06E8.3d	2091	1840.96	158.991	7.13708
F45H7.4.1	1790	1591.19	0	0
F45H7.4.2	1717	1529.22	70	3.78285
T19D2.2.1	1549	1316.64	48.1651	3.02314
T19D2.2.2	1469	1234.63	131.835	8.8244
R166.4	1712	1367.33	325	19.6428
F22D6.5a	2709	2336.27	1192.12	42.1685
F22D6.5b	2484	2138.05	21.8823	0.845798
C50C3.6	7397	7095.43	5976	69.6024
W07E6.4	2096	1834.56	457	20.5862
T20H4.3a	1940	1732	2179.17	103.976
T20H4.3b	1808	1598.82	13.8319	0.714947
T27F6.5a.1	1482	1162.36	13.764	0.978584
T27F6.5a.2	1486	1164.48	140.56	9.97525
T27F6.5a.3	1548	1209.46	273.402	18.6811
T27F6.5b	376	183.237	0.450972	0.203389
T27F6.5c.1	742	507.182	0.341685	0.0556743
T27F6.5c.2	746	509.298	71.4811	11.5988
T27F6.5d	424	244.746	0	0
C11H1.4a	3374	2868.45	24.1851	0.696777
C11H1.4b	1072	852.182	50.8149	4.92778
ZK809.7	847	609.009	33.8946	4.59938
C15H9.8a	1270	994.972	48.4825	4.02686
C15H9.8b	826	584.526	23.5175	3.32491
C34C6.6a	1556	1335.92	0.00330216	0.000204272
C34C6.6b	1547	1324.82	77.9967	4.86533
F39G3.7	2267	1891.44	154	6.72855
C47B2.8	646	450.03	28	5.14173
F08B12.2	1145	875.318	30	2.83236
F32A5.6	1014	832.395	51	5.06329
R07H5.1	1043	803.708	307	31.5669
F54F2.8.1	1206	946.526	438.668	38.2998
F54F2.8.2	1240	967.984	135.332	11.5538
C37A5.9	1974	1759.59	64	3.00581
Y113G7B.23a	3008	2732.59	12.2372	0.370083
Y113G7B.23b.1	2983	2715.81	215.033	6.54332
Y113G7B.23b.2	2983	2715.81	215.033	6.54332
Y113G7B.23c	2403	2324.27	7.69713	0.273675
F01G4.1	4815	4401.7	2854	53.5829
F29B9.4a	1348	1165.96	131.603	9.32764
F29B9.4b	1060	876.054	216.67	20.439
F29B9.4c	1387	1206.97	117.727	8.06069
M03F8.2a	1293	1067.98	143.083	11.0717
M03F8.2b	1637	1407.99	0	0
M03F8.2c	1605	1382.03	19.9171	1.19097
D2089.4a	2520	2221.27	46.3958	1.72611
D2089.4b.1	2093	1753.73	1.0889e-07	5.13117e-09
D2089.4b.2	2124	1789.59	112.604	5.19988
ZK675.1.1	5039	4718.73	2123.44	37.1883
ZK675.1.2	4791	4502.88	0	0
F21H12.4	2004	1826.53	1.5641	0.0707666
Y110A2AL.8a	4396	4412.92	0.000163163	3.05554e-06
Y110A2AL.8b	4405	4421.34	0	0
Y110A2AL.8c	4342	4362.13	227	4.3005
F07C3.1	2811	2395.17	6	0.207018
F42G9.9a.1	1760	1527.74	2.21968	0.12007
F42G9.9a.2	1697	1459.67	0	0
F42G9.9b.1	1668	1443.34	4.78032	0.273704
F42G9.9b.2	1605	1377	0	0
F42G9.9c.1	1633	1415.5	0	0
F42G9.9c.2	1570	1390.74	0	0
F42G9.9d.1	1465	1244.36	0	0
F42G9.9d.2	1536	1316.92	0	0
F42G9.9d.3	1511	1299.07	0	0
C48D5.2a	3546	3330.62	10.2839	0.255168
C48D5.2b	2369	2205.34	0	0
C48D5.2c	2202	2035.15	122.716	4.98307
F59G1.5.1	2721	2360.19	803.271	28.126
F59G1.5.2	2742	2373.51	0.729267	0.0253915
C09D8.1a	6993	7020.39	0	0
C09D8.1b	4944	4958.4	0.000120019	2.00033e-06
C09D8.1c	4104	4066.66	34.6305	0.703743
C09D8.1d	7134	7149.75	0	0
C09D8.1e	6408	6448.19	28.3905	0.363854
C09D8.1f	7065	7095.29	16.2321	0.189059
C09D8.1g	4194	4134.89	22.2713	0.445117
C09D8.1h	4025	3949.23	282.268	5.90667
C09D8.1i	7125	7165.31	0	0
C09D8.1j	7197	7240.43	0	0
C09D8.1k	5021	5018.14	172.207	2.83596
C09D8.1l	7070	7080.6	0	0
C24B5.3	2910	2604.61	18	0.571112
C32E8.8	2912	2751.24	2082	62.538
C41D7.2	2953	2738.87	15	0.452598
C45B2.7	3122	2821.4	5	0.146453
C53C11.3	3531	3264.48	49	1.24043
C54A12.1	3052	2663.76	33	1.02379
F44F4.4	2798	2498.11	50	1.65406
F54G8.5	2555	2186.05	1	0.0378036
F55F8.1.1	2886	2601.26	4	0.127078
F55F8.1.2	2930	2657.15	0	0
F56C11.2a	2698	2532.74	16.1582	0.527225
F56C11.2b	2242	2062.5	28.8418	1.15563
K07A3.2a	2899	2754.26	37	1.11017
K07A3.2b	3311	3137.29	0	0
K07C10.1	2556	2242.08	47	1.73236
R09H10.4	2871	2549.43	140	4.53814
T07H8.6	2734	2384.67	12	0.415859
T21H3.2	2463	2285.3	26	0.940205
Y18D10A.7a	2799	2619.74	0	0
Y18D10A.7b	2709	2529.74	0	0
Y18D10A.7c	2811	2631.74	0	0
Y38F1A.3	2951	2699.1	10	0.306178
Y39A1B.2a	3012	2780.86	4	0.11887
Y39A1B.2b	2175	1924.56	0	0
Y39A1B.2c	2157	1928.77	0	0
Y53F4B.28	2727	2554.05	39	1.26191
Y65B4BR.3	3307	3263.42	81	2.05118
Y80D3A.7a	2761	2400.6	4	0.137699
Y80D3A.7b	2128	1817.01	1.03861e-06	4.72375e-08
ZK270.1	3290	2997.98	139	3.83158
F46G10.5a	2728	2437.25	480.986	16.3089
F46G10.5b	2926	2624.63	28.0139	0.882058
Y45F10A.2	1738	1576.07	2756.36	144.528
F54C9.8	2004	1802.55	7096	325.325
F18A11.1.1	1883	1681.69	962.805	47.3135
F18A11.1.2	1914	1711.58	503.681	24.3193
B0273.2.1	1852	1679.06	1751.43	86.2024
B0273.2.2	1880	1706	709.687	34.3781
C30G12.7	1820	1599.75	833	43.0314
W06B11.2	3323	2900.81	369	10.5123
W06H3.2a	1380	1141.93	234.815	16.9934
W06H3.2b	491	290.885	59.1852	16.8145
Y39A3CL.6	1021	838.615	214	21.0884
T14G10.2a.1	4702	4341.74	0	0
T14G10.2a.2	4572	4225.63	0	0
T14G10.2b.1	4092	3727.94	0	0
T14G10.2b.2	4561	4197.38	380.242	7.48643
T14G10.2c.1	795	621.206	320.403	42.6239
T14G10.2c.2	406	228.836	16.33	5.89732
T14G10.2d.1	4389	4022.99	2.45999e-05	5.05331e-07
T14G10.2d.2	4259	3907.88	0	0
T14G10.2e.1	4196	3822.25	208.404	4.50588
T14G10.2e.2	4066	3707.14	3.17132e-07	7.06957e-09
T14G10.2f	3712	3340.73	0.67228	0.0166304
T14G10.2g	3586	3208.89	261.949	6.74611
T20G5.5	3340	2891.02	6	0.171511
ZK994.3	3864	3543.65	61	1.42256
K09C8.5	4087	3737.34	85	1.87953
D2023.2a.1	3888	3630.99	855.964	19.4816
D2023.2a.2	4003	3744.08	66.2126	1.46147
D2023.2b	2545	2328.82	2308.82	81.9309
D2085.1	7023	6685.22	1134	14.0181
T05C12.10	3854	3635.34	16	0.36372
Y45F10B.10a	4857	4497.59	6.15464	0.113088
Y45F10B.10b	401	221.767	0	0
Y45F10B.10c	4062	3766.83	26.8454	0.58896
C39F7.4	1105	914.98	1732	156.433
C18A3.6a	1256	987.47	20.6588	1.72891
C18A3.6b	1214	939.671	30.3412	2.66839
F26H9.6	1081	847.255	840	81.9328
F59B2.7	873	630.19	485	63.6008
T25G12.4	1025	815.883	97	9.82508
W03C9.3.1	791	577.326	0	0
W03C9.3.2	975	753.071	968	106.226
D1037.4	1073	861.326	1338	128.375
T23H2.5.1	696	481.053	0	0
T23H2.5.2	917	694.082	926	110.254
F53G12.1.1	1228	1042.32	1046.93	83.0056
F53G12.1.2	1248	1060.56	814.072	63.4336
W04G5.2a	597	419.48	2.06182e-06	4.06193e-07
W04G5.2b	685	483.026	0	0
W04G5.2c	588	415.25	0.999998	0.199013
K09A9.2.1	1170	925.961	37.4059	3.33841
K09A9.2.2	1169	925.569	64.5941	5.76735
Y92C3B.3a	2113	1338.93	4.65346	0.287218
Y92C3B.3b	1918	1249	107.347	7.10261
Y62E10A.9.1	742	530.251	100.527	15.6672
Y62E10A.9.2	775	557.152	27.8236	4.12697
Y62E10A.9.3	773	558.073	13.6747	2.02498
Y62E10A.9.4	790	571.404	1.69913e-05	2.45739e-06
T01B7.3	795	621.391	123	16.3581
Y11D7A.4	747	546.748	7	1.05804
Y45F3A.2	988	693.76	94	11.1972
F43D9.2	1214	969.283	100	8.52593
Y47D3A.25	1149	808.519	230	23.5088
W01H2.3a.1	1479	1299.74	0	0
W01H2.3a.2	1261	952.577	0	0
W01H2.3b	1343	1024.44	4	0.322677
D2013.1	903	691.52	87	10.397
K03D3.10	588	400.833	0	0
T04H1.4a.1	4102	3481.04	134.143	3.18457
T04H1.4a.2	4115	3493.21	1089.54	25.7758
T04H1.4b.1	4165	3551.84	5.61379	0.130616
T04H1.4b.2	4178	3564	44.7026	1.03654
Y43C5A.6a	1527	1341.95	28.8434	1.77625
Y43C5A.6b	1422	1248.87	360.646	23.8647
Y43C5A.6c	1428	1255.67	186.511	12.2749
W06D4.6	2686	2312.5	335	11.9717
F38A3.2	1043	923.136	951.256	85.1577
T24C2.1	2256	1997.17	1	0.0413787
K01G5.4	1199	957.542	3550.87	306.457
C29E4.3a	3525	2995.44	309.654	8.54294
C29E4.3b	3142	2680.26	815.346	25.1396
C26D10.1	2143	1927.89	1816	77.8442
R05D11.3	652	433.825	423	80.5784
R12C12.2	1298	1019.72	532	43.1147
C27B7.8	1316	1047.87	535	42.1927
C25D7.7	941	695.399	183	21.7475
C08F8.7	618	378.549	3	0.654926
C44C11.1a	1252	1000.4	153.821	12.7067
C44C11.1b	507	317.517	2.17889	0.567103
F17C8.4.1	776	557.041	82.8216	12.2871
F17C8.4.2	769	550.383	20.1784	3.0298
K07A1.11	1343	1105.59	603	45.0729
F54E4.1a	9636	9470.32	767	6.69304
F54E4.1b	9681	9522.58	1.67266e-06	1.4516e-08
Y54F10AM.10	3969	3701.93	169	3.77268
T23F6.4a.1	2745	2238.07	799.922	29.537
T23F6.4a.2	2811	2279.72	109.489	3.96901
T23F6.4b	1308	999.921	24.5892	2.03222
F37A4.7a	3233	3027.1	22.5925	0.616781
F37A4.7b	3459	3227.41	28.9633	0.741631
F37A4.7c	3187	2986.61	0	0
F37A4.7d	3724	3511.23	45.4441	1.06957
F20D1.6	2912	2612.15	491	15.5337
T22C1.10a	4087	3604.2	218.228	5.00373
T22C1.10b	4085	3602.37	402.772	9.23983
ZK593.4a	5041	4491.21	151.245	2.78298
ZK593.4b	4942	4402.12	1142.83	21.4543
ZK287.5.1	606	431.982	411.682	78.7569
ZK287.5.2	699	516.086	104.318	16.7043
F54E7.7	985	741.681	60	6.68539
E03A3.2	2563	2169.26	335.51	12.7816
K08H10.7	3219	2692.91	569	17.4616
F21C3.4a	1838	1532.29	259.12	13.975
F21C3.4b	1814	1510.85	73.8799	4.04107
T20G5.11	1207	950.282	629	54.7004
F53F4.6a	1011	831.74	0	0
F53F4.6b	1002	822.74	0	0
W02A2.6a	2467	2157.87	216.464	8.28996
W02A2.6b	1885	1619.56	196.536	10.0285
W02A2.6c	277	104.479	0	0
T01E8.2	1395	1150.03	16	1.14975
C47C12.3a.1	1454	1274.74	0	0
C47C12.3a.2	1515	1335.74	0	0
C47C12.3b	1485	1305.74	0	0
W06A7.3a	1212	1012.47	278.943	22.768
W06A7.3b	1396	1187.1	5732.07	399.042
W06A7.3c	10319	9533.76	0	0
W06A7.3d	2195	1950.61	0.124365	0.00526892
W06A7.3e	1101	887.883	13064.1	1215.95
W06A7.3f	10331	9533.59	294.413	2.55207
W06A7.3g.1	2276	2015.54	102.621	4.20761
W06A7.3g.2	1904	1685.67	979.421	48.0165
C54G10.2a	2741	2291.88	2299.91	82.93
C54G10.2b	2527	2112.01	68.0927	2.66439
F58F6.4	1105	942.696	403	35.3285
C39E9.13	1135	932.328	797	70.6451
F31E3.3	1162	910.169	600	54.4781
F11H8.1.1	1387	1135.61	280.275	20.3961
F11H8.1.2	1660	1391.22	168.725	10.0225
C30A5.2	762	521.642	27	4.27744
C38C10.5a	4445	4078.53	811.291	16.4386
C38C10.5b	4463	4094.63	72.7089	1.46746
C05B5.7a	606	388.655	5.4853	1.16635
C05B5.7b	744	528.979	7.5147	1.17399
F16H9.1a	1562	1259.71	48.7061	3.19525
F16H9.1b	633	453.74	0	0
F16H9.1c	1867	1565.64	52.5302	2.77275
F16H9.1d	654	439.092	2.76375	0.520159
C29H12.3a	1295	1070.78	0	0
