target_id	length	eff_length	est_counts	tpm
F02E9.4b	4701	4164.79	1268	26.3315
F10F2.9	1663	1437.99	9	0.541297
F21C10.8a	1244	1018.35	743.062	63.1072
F21C10.8b	1184	956.469	979.938	88.6089
F29C12.1a	1960	1964.28	168.049	7.39917
F29C12.1b	1954	1957.81	2.95065	0.130346
F35B3.5a	3809	3640.66	120.558	2.86395
F35B3.5b	2693	2535.75	0.695708	0.0237285
F35B3.5c	3815	3644.14	0	0
F35B3.5d	1958	1646.95	15.1044	0.793183
F35B3.5e	2251	1982.42	89.6419	3.9108
F35D11.2a	1741	1464.88	97.6245	5.76378
F35D11.2b	1819	1537.67	63.3755	3.56459
F39D8.1a	3241	3184.1	8.84862	0.240347
F39D8.1b	3197	3145.27	47.5308	1.30697
F39D8.1c	2940	2880.58	7.62055	0.2288
F40F4.8	1841	1557.19	45	2.49931
F44B9.7	1491	1224.28	314	22.1819
F48F7.4	2336	2213.44	176	6.87693
F52D1.3	2739	2622.83	213	7.02358
F53A3.4a	6286	5492.84	498.331	7.84641
F53A3.4b	6391	5594.33	0	0
F53A3.4c	4437	3598.16	0	0
F53A3.4d	1579	1394.23	327.648	20.3247
F53G2.4a	1678	1589.69	20	1.08809
F53G2.4b	1629	1539.43	0	0
F53G2.4c	1166	1006.12	0	0
F54E2.3a	14161	14302.3	848.008	5.12794
F54E2.3b	13098	13268.9	18.4191	0.120056
F54E2.3c	13273	13387.7	183.789	1.18731
F54E2.3d	12990	13131.9	25.3526	0.166972
F54E2.3e	15313	15485.6	26.1747	0.146185
F54E2.3f	15190	15315.6	0	0
F54E2.3g	15535	15680.1	0	0
F54E2.3h	15412	15553.2	0	0
F54E2.3i	13618	13752.6	2157.26	13.5664
F54E2.3j	13495	13625.2	3.12971e-06	1.9866e-08
F55A12.9a	2087	1791.02	157.982	7.6288
F55A12.9b	1965	1680.03	0	0
F55A12.9c	1995	1709.61	0	0
F55A12.9d.1	1908	1632.31	432.018	22.8902
F55A12.9d.2	2071	1770.79	6.53984e-06	3.1941e-07
F56F3.1	3261	3051.5	3469	98.3198
F57B9.9	1223	1008.75	210	18.0047
F59B10.1	3586	3387.82	163	4.16119
K07D4.8	1076	925.609	464	43.3551
K11D12.2.1	1638	1439.14	2025.33	121.715
K11D12.2.2	1642	1428.87	82.7753	5.01022
K11D12.2.3	1691	1481.77	267.182	15.5947
K11D12.2.4	1680	1475.46	94.7079	5.55147
R07B7.3a	1285	1102.66	703.85	55.2063
R07B7.3b	1468	1263.56	96.1501	6.58118
R09B5.5	1267	1248.62	30	2.07798
R09E10.7	5533	5232.67	379	6.2642
R09F10.7	1223	1153.01	8	0.600076
R119.4	2311	2278.06	6542	248.367
R11G11.7	509	298.222	332	96.2828
T03G11.1	4402	4138.09	84	1.75562
T06E4.11	1434	1375.86	37	2.32583
T12F5.5a	3193	2970.72	917.813	26.7204
T12F5.5b	2735	2506.27	905.187	31.2364
T13H2.4a	5222	5146.75	838	14.0819
T13H2.4b	1950	1737.68	11	0.547485
T16A1.7	1698	1446.03	1	0.0598099
T16G1.1	2264	1977.77	34	1.4868
T16G1.10a	471	271.833	27.7428	8.82666
T16G1.10b	449	252.237	8.25724	2.83124
T19B10.4a	893	672.248	577.484	74.2951
T19B10.4b	721	502.006	14.922	2.57081
T19B10.4c	2038	1613.91	18.5935	0.996392
T23F1.6	1053	978.652	33	2.91632
W01B11.5a	1394	1228.68	30.8743	2.17324
W01B11.5b	1912	1777.09	42.1257	2.05015
W01C9.3a	2780	2600.74	0	0
W01C9.3b	2879	2593.56	5	0.166734
W02A2.3a	1456	1389.33	282.986	17.616
W02A2.3b	1081	996.568	140.014	12.1511
W03D2.1a	1651	1619.87	0	0
W03D2.1b	1601	1582.47	87.3822	4.77571
W03D2.1c	1664	1640.57	64.5769	3.40432
W03D2.1d	1517	1497.82	0.0408686	0.00235983
W03D2.1e	249	83.6847	0	0
Y105C5A.3	1008	828.74	0	0
Y105C5A.5	1008	828.74	0	0
Y105C5A.6	1008	828.74	0	0
Y111B2A.14a.1	4509	3904.86	135.43	2.99956
Y111B2A.14a.2	4400	3818.52	31.5703	0.715045
Y111B2A.14b.1	4599	3992.37	0	0
Y111B2A.14b.2	4490	3906.03	0	0
Y39A3CR.7	1369	1085.29	117	9.32372
Y39E4B.3a.1	1451	1274.39	290.537	19.7173
Y39E4B.3a.2	1650	1451.59	7.22603	0.430531
Y39E4B.3b.1	1480	1317.14	21.3838	1.40411
Y39E4B.3b.2	1679	1494.34	0.642346	0.0371766
Y39E4B.3c.1	1172	995.113	26.9345	2.34092
Y39E4B.3c.2	1371	1172.31	0.276016	0.0203629
Y41C4A.5	1223	1067.55	3	0.243043
Y43H11AL.3	7009	6523.08	1383	18.3366
Y57A10A.18a	4986	4836.76	0.000270989	4.8456e-06
Y57A10A.18b	4985	4840.41	1771.95	31.6605
Y57A10A.18c	5073	4925.74	1763.19	30.9584
Y57A10A.18d	5055	4913.1	298.961	5.26269
Y57A10A.18e	5067	4914.91	560.862	9.86938
Y71G12B.21	641	411.417	30	6.30651
Y73B6BR.1a	1740	1458.53	92.314	5.47398
Y73B6BR.1b	1431	1216.11	2.68596	0.191019
Y73F8A.8	1263	1083.74	0	0
Y73F8A.9	1260	1080.74	0	0
Y75B8A.27	1474	1240.25	136	9.4837
ZC15.8	383	200.631	96	41.3831
ZK1067.7	1432	1325.97	626	40.8309
ZK1236.6	990	846.782	267	27.2703
ZK488.10	531	332.531	1	0.260086
ZK488.7	533	328.865	2	0.525972
D2030.6	2671	2562.11	2290	77.3014
C01G5.2a	2595	2413.39	1315.22	47.1325
C01G5.2b	2387	2229.1	0	0
C01G5.2c	2524	2357.7	40.7767	1.4958
F58A4.4a	1296	1006.34	211.179	18.1491
F58A4.4b	415	194.888	54.103	24.0096
W02D9.1a.1	1598	1288.21	498.805	33.4884
W02D9.1a.2	1645	1322.65	259.026	16.9374
W02D9.1b.1	1605	1297.62	0	0
W02D9.1b.2	1610	1298.65	38.4897	2.56331
W02D9.1b.3	1293	1015.73	268.679	22.8774
C06E8.3a	2016	1776.38	95.1447	4.63232
C06E8.3b	643	463.74	0	0
C06E8.3c	1692	1482.08	0	0
C06E8.3d	2091	1845.09	26.8553	1.25882
F45H7.4.1	1790	1589.49	26.0644	1.41821
F45H7.4.2	1717	1528.5	16.9356	0.958261
T19D2.2.1	1549	1313.52	49.0122	3.22713
T19D2.2.2	1469	1233.12	209.988	14.7278
R166.4	1712	1376.88	273	17.148
F22D6.5a	2709	2348.71	1014	37.3387
F22D6.5b	2484	2152.01	0	0
C50C3.6	7397	7118.9	4874	59.2137
W07E6.4	2096	1828.77	424	20.0519
T20H4.3a	1940	1731.12	1941	96.9722
T20H4.3b	1808	1600.77	0	0
T27F6.5a.1	1482	1156.8	136.168	10.1805
T27F6.5a.2	1486	1159.12	13.2083	0.985521
T27F6.5a.3	1548	1205.27	149.879	10.7549
T27F6.5b	376	196.853	3.5044	1.53965
T27F6.5c.1	742	501.421	75.0572	12.9461
T27F6.5c.2	746	503.747	0.346006	0.0594047
T27F6.5d	424	207.367	3.83699	1.6003
C11H1.4a	3374	2878.92	31.2892	0.93997
C11H1.4b	1072	854.702	30.7108	3.10761
ZK809.7	847	612.512	14.4471	2.03992
C15H9.8a	1270	1005.18	33.9561	2.92161
C15H9.8b	826	590.747	35.0439	5.13051
C34C6.6a	1556	1339.06	0.007055	0.000455665
C34C6.6b	1547	1328.23	62.9929	4.10174
F39G3.7	2267	1902.93	126	5.72659
C47B2.8	646	448.723	43	8.28781
F08B12.2	1145	886.501	36	3.51215
F32A5.6	1014	835.153	51	5.28146
R07H5.1	1043	806.365	314	33.6781
F54F2.8.1	1206	951.036	478.858	43.5471
F54F2.8.2	1240	972.104	46.1418	4.10518
C37A5.9	1974	1760.58	37	1.81759
Y113G7B.23a	3008	2731.4	0	0
Y113G7B.23b.1	2983	2721.9	152.118	4.83345
Y113G7B.23b.2	2983	2721.9	152.118	4.83345
Y113G7B.23c	2403	2318.97	6.76391	0.252263
F01G4.1	4815	4415.24	2823	55.2975
F29B9.4a	1348	1162.98	144.705	10.7612
F29B9.4b	1060	871.574	189.58	18.8121
F29B9.4c	1387	1205	114.715	8.23347
M03F8.2a	1293	1070.59	124.921	10.0917
M03F8.2b	1637	1411.01	0	0
M03F8.2c	1605	1386.21	48.0786	2.99966
D2089.4a	2520	2232.59	61.2677	2.37341
D2089.4b.1	2093	1762.12	66.6849	3.27297
D2089.4b.2	2124	1798.05	50.0474	2.4073
ZK675.1.1	5039	4726.46	1892	34.6206
ZK675.1.2	4791	4506.69	0	0
F21H12.4	2004	1824.74	0	0
Y110A2AL.8a	4396	4399.14	2.62516	0.0516105
Y110A2AL.8b	4405	4407.29	113.527	2.2278
Y110A2AL.8c	4342	4348.46	240.848	4.79025
F07C3.1	2811	2414.42	16	0.573135
F42G9.9a.1	1760	1522.39	0	0
F42G9.9a.2	1697	1460.71	9.00158	0.532971
F42G9.9b.1	1668	1443.18	0	0
F42G9.9b.2	1605	1379.91	0	0
F42G9.9c.1	1633	1415.91	0	0
F42G9.9c.2	1570	1352.99	4.99842	0.319513
F42G9.9d.1	1465	1242.02	0	0
F42G9.9d.2	1536	1315.29	0	0
F42G9.9d.3	1511	1297.71	0	0
C48D5.2a	3546	3359.05	5.90096	0.151934
C48D5.2b	2369	2220.57	23.0782	0.89885
C48D5.2c	2202	2055.96	106.021	4.45991
F59G1.5.1	2721	2362.73	802.682	29.3818
F59G1.5.2	2742	2375.83	1.31842	0.0479942
C09D8.1a	6993	7013.77	5.59077e-06	6.89397e-08
C09D8.1b	4944	4953.17	4.77358e-08	8.33509e-10
C09D8.1c	4104	4058.33	36.1976	0.771404
C09D8.1d	7134	7146.96	0	0
C09D8.1e	6408	6440.59	28.48	0.382441
C09D8.1f	7065	7087.29	0	0
C09D8.1g	4194	4127.42	45.5546	0.954558
C09D8.1h	4025	3946.22	350.432	7.68019
C09D8.1i	7125	7159.14	0	0
C09D8.1j	7197	7231.81	0	0
C09D8.1k	5021	5014.06	155.339	2.67941
C09D8.1l	7070	7074.66	29.9974	0.366714
C24B5.3	2910	2618.78	38	1.25497
C32E8.8	2912	2766.16	1752	54.778
C41D7.2	2953	2746.97	20	0.629689
C45B2.7	3122	2833.34	27	0.824167
C53C11.3	3531	3267.2	67	1.77357
C54A12.1	3052	2680.91	69	2.22595
F44F4.4	2798	2503.45	84	2.90195
F54G8.5	2555	2375.74	0	0
F55F8.1.1	2886	2619.39	3	0.0990539
F55F8.1.2	2930	2675.55	0	0
F56C11.2a	2698	2532.63	43.2908	1.47834
F56C11.2b	2242	2064.61	38.7092	1.62153
K07A3.2a	2899	2757.91	39.6393	1.24307
K07A3.2b	3311	3142.85	10.3955	0.286069
K07C10.1	2556	2251.64	16	0.61457
R09H10.4	2871	2562.25	114	3.84798
T07H8.6	2734	2392.21	7	0.253074
T21H3.2	2463	2287.45	55	2.07951
Y18D10A.7a	2799	2453.08	6.66828	0.2351
Y18D10A.7b	2709	2371.74	2.32326	0.084719
Y18D10A.7c	2811	2467.81	0.00845788	0.000296415
Y38F1A.3	2951	2696.87	76	2.43726
Y39A1B.2a	3012	2791.94	1	0.0309773
Y39A1B.2b	2175	1995.74	0	0
Y39A1B.2c	2157	1977.74	0	0
Y53F4B.28	2727	2555.45	48	1.62451
Y65B4BR.3	3307	3268.25	31	0.820343
Y80D3A.7a	2761	2426.3	0	0
Y80D3A.7b	2128	1829.01	4	0.189144
ZK270.1	3290	2997.01	171	4.93467
F46G10.5a	2728	2455.83	421.841	14.856
F46G10.5b	2926	2643.97	42.1587	1.37905
Y45F10A.2	1738	1570.44	2612.16	143.856
F54C9.8	2004	1806.88	7145	341.998
F18A11.1.1	1883	1680.02	1025.3	52.7817
F18A11.1.2	1914	1709.5	413.201	20.9047
B0273.2.1	1852	1677.18	2060.46	106.251
B0273.2.2	1880	1703.9	247.173	12.5461
C30G12.7	1820	1607.06	854	45.9594
W06B11.2	3323	2922.51	339	10.0321
W06H3.2a	1380	1138.84	216.78	16.4628
W06H3.2b	491	287.783	71.2202	21.4036
Y39A3CL.6	1021	839.153	195	20.0976
T14G10.2a.1	4702	4360.6	0	0
T14G10.2a.2	4572	4245.57	0	0
T14G10.2b.1	4092	3745.86	0	0
T14G10.2b.2	4561	4218.61	257.142	5.27173
T14G10.2c.1	795	622.653	312.888	43.4604
T14G10.2c.2	406	230.796	0	0
T14G10.2d.1	4389	4038.24	0.258098	0.00552767
T14G10.2d.2	4259	3924.17	0	0
T14G10.2e.1	4196	3836.77	210.607	4.7474
T14G10.2e.2	4066	3722.71	0	0
T14G10.2f	3712	3352.97	128.675	3.31905
T14G10.2g	3586	3222.41	108.43	2.91016
T20G5.5	3340	2919.58	5	0.148115
ZK994.3	3864	3569.11	90	2.18088
K09C8.5	4087	3745.94	126	2.90911
D2023.2a.1	3888	3639.2	626.071	14.8788
D2023.2a.2	4003	3752.77	264.353	6.0923
D2023.2b	2545	2335.99	3359.58	124.384
D2085.1	7023	6695.81	1325	17.1144
T05C12.10	3854	3623.36	59	1.40828
Y45F10B.10a	4857	4515.58	0	0
Y45F10B.10b	401	221.767	0	0
Y45F10B.10c	4062	3776.96	34	0.778549
C39F7.4	1105	917.967	1563	147.259
C18A3.6a	1256	1003.26	0	0
C18A3.6b	1214	951.519	58	5.27181
F26H9.6	1081	853.76	715	72.4303
F59B2.7	873	628.727	432	59.4253
T25G12.4	1025	819.838	93	9.8108
W03C9.3.1	791	579.569	0	0
W03C9.3.2	975	755.129	746	85.4412
D1037.4	1073	861.371	1172	117.676
T23H2.5.1	696	484.155	0	0
T23H2.5.2	917	700.144	861	106.357
F53G12.1.1	1228	1047.71	1186.66	97.9564
F53G12.1.2	1248	1065.39	542.345	44.0267
W04G5.2a	597	417.74	0	0
W04G5.2b	685	505.74	0	0
W04G5.2c	588	413.885	4	0.835853
K09A9.2.1	1170	933.075	43.4188	4.02449
K09A9.2.2	1169	932.665	73.5812	6.82324
Y92C3B.3a	2113	1377.57	0	0
Y92C3B.3b	1918	1273.72	80	5.43209
Y62E10A.9.1	742	530.885	165.941	27.0335
Y62E10A.9.2	775	557.831	7.41782	1.15007
Y62E10A.9.3	773	559.108	0	0
Y62E10A.9.4	790	572.116	0	0
T01B7.3	795	619.099	178	24.8662
Y11D7A.4	747	552.02	11	1.72341
Y45F3A.2	988	696.842	83	10.3013
F43D9.2	1214	979.054	48	4.24018
Y47D3A.25	1149	814.127	204	21.6714
W01H2.3a.1	1479	1170.95	0	0
W01H2.3a.2	1261	958.402	6	0.541444
W01H2.3b	1343	1040.23	0	0
D2013.1	903	692.117	96	11.9961
K03D3.10	588	408.74	0	0
T04H1.4a.1	4102	3500.13	42.7712	1.05686
T04H1.4a.2	4115	3512.37	1106.23	27.2392
T04H1.4b.1	4165	3570.6	0	0
T04H1.4b.2	4178	3582.84	2.55077e-07	6.15735e-09
Y43C5A.6a	1527	1345.69	14.1018	0.906314
Y43C5A.6b	1422	1250.25	496.645	34.3558
Y43C5A.6c	1428	1256.94	1.25344	0.0862463
W06D4.6	2686	2318.44	268	9.99742
F38A3.2	1043	907.839	2005.62	191.068
T24C2.1	2256	2004.79	4	0.172561
K01G5.4	1199	961.786	3343.71	300.677
C29E4.3a	3525	3015.67	279.309	8.01032
C29E4.3b	3142	2696.96	724.691	23.2396
C26D10.1	2143	1925.84	1708	76.7038
R05D11.3	652	434.16	459	91.435
R12C12.2	1298	1022.45	434	36.7112
C27B7.8	1316	1061.52	431	35.1154
C25D7.7	941	700.776	150	18.5124
C08F8.7	618	379.26	7	1.59629
C44C11.1a	1252	1004.42	150.726	12.9784
C44C11.1b	507	317.883	2.2741	0.618717
F17C8.4.1	776	556.96	5.85518e-05	9.09212e-06
F17C8.4.2	769	550.067	76.9999	12.1067
K07A1.11	1343	1104.08	525	41.1252
F54E4.1a	9636	9486.19	628.71	5.73202
F54E4.1b	9681	9539.15	74.2903	0.673554
Y54F10AM.10	3969	3723.88	122	2.83344
T23F6.4a.1	2745	2243.13	861.708	33.2242
T23F6.4a.2	2811	2284.45	55.2925	2.09331
T23F6.4b	1308	998.098	2.47724e-06	2.14656e-07
F37A4.7a	3233	3023.71	14.7935	0.423136
F37A4.7b	3459	3222.23	0	0
F37A4.7c	3187	2980.48	0	0
F37A4.7d	3724	3506.87	61.2065	1.50948
F20D1.6	2912	2619.04	368	12.1522
T22C1.10a	4087	3620.62	177.88	4.24908
T22C1.10b	4085	3618.56	335.12	8.00965
ZK593.4a	5041	4517.51	99.0787	1.89684
ZK593.4b	4942	4426.32	950.347	18.569
ZK287.5.1	606	433.199	470.471	93.9279
ZK287.5.2	699	517.495	67.5295	11.2859
F54E7.7	985	749.79	66	7.61297
E03A3.2	2563	2179.13	339.17	13.4612
K08H10.7	3219	2710.18	554	17.6791
F21C3.4a	1838	1546.77	232.387	12.9938
F21C3.4b	1814	1524.12	99.6126	5.65255
T20G5.11	1207	954.816	716	64.8549
F53F4.6a	1011	831.74	0	0
F53F4.6b	1002	814.737	3	0.318459
W02A2.6a	2467	2160.43	176.679	7.07284
W02A2.6b	1885	1622.4	230.723	12.2994
W02A2.6c	277	104.479	4.59771	3.80595
T01E8.2	1395	1152.71	17	1.2755
C47C12.3a.1	1454	1278.66	6	0.405831
C47C12.3a.2	1515	1331.46	0	0
C47C12.3b	1485	1316.2	0	0
W06A7.3a	1212	1014.09	222.844	19.0053
W06A7.3b	1396	1189.82	3128.3	227.393
W06A7.3c	10319	9549.53	0	0
W06A7.3d	2195	1953.63	80.5002	3.56373
W06A7.3e	1101	891.189	7688.16	746.109
W06A7.3f	10331	9546.33	280.534	2.54155
W06A7.3g.1	2276	2017.85	9.11817	0.390812
W06A7.3g.2	1904	1689.71	756.914	38.7421
C54G10.2a	2741	2292.05	1954.25	73.7404
C54G10.2b	2527	2110.74	16.7549	0.686526
F58F6.4	1105	945.953	326	29.8056
C39E9.13	1135	932.417	819	75.9667
F31E3.3	1162	917.476	619	58.3506
F11H8.1.1	1387	1141.3	334.451	25.3445
F11H8.1.2	1660	1396.52	87.549	5.42195
C30A5.2	762	523.351	22	3.63563
C38C10.5a	4445	4095.14	674.16	14.2378
C38C10.5b	4463	4111.87	188.84	3.97195
C05B5.7a	606	393.617	0	0
C05B5.7b	744	532.11	3	0.487606
F16H9.1a	1562	1268.48	53.7879	3.66734
F16H9.1b	633	415.812	0	0
F16H9.1c	1867	1575.42	45.8835	2.5189
F16H9.1d	654	441.951	7.32858	1.43415
C29H12.3a	1295	1070.61	4.4429	0.358908
C29H12.3b	1557	1325.06	0	0
C29H12.3c	1054	829.642	19.5571	2.03875
Y38E10A.21a	651	449.476	0	0
Y38E10A.21b	607	410.55	2	0.421321
B0336.4a	1983	1634.66	257	13.5973
B0336.4b	1884	1549.94	0.000154233	8.60623e-06
C41G11.3a	2670	2412.87	4.99214e-07	1.78938e-08
C41G11.3b	2628	2374.45	39	1.42053
F56B6.2a	2967	2746.72	41.0235	1.29172
F56B6.2b	2818	2591.9	8.07371	0.269404
F56B6.2c	1761	1539.22	22.0878	1.24109
F56B6.2d	1115	896.315	6.9941	0.674871
F56B6.2e	1652	1446.63	16.5894	0.991799
F56B6.2f	1219	974.984	187.231	16.6085
F56B6.2g	1097	860.838	82.0003	8.23842
F52D2.2	690	465.205	311.5	57.9114
ZC53.7	916	743.933	665	77.3103
F45B8.2	1038	785.717	117	12.8786
F45B8.1	1030	806.261	301	32.288
T07D4.3	4030	3708.99	1027	23.9477
F46H6.1	790	599.732	206	29.7071
Y51H4A.3a	1775	1291.41	435.647	29.1755
Y51H4A.3b	558	354.676	91.353	22.2762
F08F3.3.1	1597	1360.21	2869.3	182.44
F08F3.3.2	1634	1386.53	210.704	13.1429
B0240.1	1457	1192.94	31	2.24746
F12F6.3a.1	1648	1395.22	1.49944	0.0929469
F12F6.3a.2	1683	1427.02	82.194	4.98151
F12F6.3b.1	1683	1427.02	82.194	4.98151
F12F6.3b.2	733	603.324	0	0
F12F6.3b.3	790	644.071	41.23	5.53642
K01G5.6	2659	2328.67	233.288	8.66433
T14A8.1	1564	1248.06	63	4.36571
Y22F5A.3a	1007	729.441	31.2326	3.70312
Y22F5A.3b	1058	774.934	33.7674	3.76862
Y69A2AR.2a	2308	1798.79	124.275	5.9752
Y69A2AR.2b	530	296.967	0	0
Y69A2AR.2c	742	466.066	0	0
Y69A2AR.2d	1437	1046.12	3.72539	0.307991
C32E8.7	1449	1188.69	97	7.05754
K09E2.4a	3860	3469.83	27.3221	0.681012
K09E2.4b	1309	1056.88	83.6779	6.84754
C53B7.1	1863	1573.74	101	5.55059
Y42H9B.2	7502	7222.14	1562	18.7053
C36F7.4a	1095	874.651	1.03223	0.102068
C36F7.4b	1238	1030.36	0	0
C36F7.4c	1400	1191.4	0	0
C36F7.4d	646	452.406	3.85714	0.737371
C36F7.4e	1541	1319.68	0	0
C36F7.4f	1388	1155.83	4.10987	0.307527
C36F7.4g	1373	1165.92	0.000767282	5.6916e-05
W06H8.1a	2872	2513.26	1289.96	44.3903
W06H8.1b	2906	2558.63	37.2189	1.25807
W06H8.1c	2197	1910.44	71.0334	3.21573
W06H8.1d	2128	1855.71	797.105	37.1496
W06H8.1e	2240	1953.63	0.00248358	0.000109947
W06H8.1f.1	2082	1813.44	1476.69	70.4267
W06H8.1f.2	2634	2308.11	8.98656	0.336734
T11F8.3a.1	2899	2704.27	11648.1	372.525
T11F8.3a.2	2895	2699.55	5262.19	168.587
T11F8.3b.1	2757	2574.98	3508.05	117.826
T11F8.3b.2	2753	2570.26	1516.65	51.0338
F46F6.1a.1	2410	2157.56	55.0912	2.20836
F46F6.1a.2	2500	2241.95	292.241	11.2737
F46F6.1b	1002	810.418	35.6674	3.80637
F49E7.1a	3424	3191.47	124.932	3.38558
F49E7.1b	629	432.536	59.0681	11.8108
F18C12.2a	7344	6681.94	97.1131	1.25697
F18C12.2b	7320	6655.46	1414.89	18.3863
C06A5.9	1293	1022.5	976	82.5534
C16C10.7	993	766.726	171	19.2888
F59A6.6a	620	393.176	0	0
F59A6.6b	639	410.741	47	9.89646
F59A6.6c	847	620.933	45.4206	6.32641
F59A6.6d.1	1005	767.762	0	0
F59A6.6d.2	853	629.507	29.7832	4.09186
F59A6.6d.3	718	501.147	15.4984	2.67467
F59A6.6d.4	816	593.177	0	0
F59A6.6d.5	762	537.918	46.2978	7.44379
T13H5.7	1108	843.109	277	28.4149
ZK863.7a	1122	947.564	480.159	43.8254
ZK863.7b.1	829	615.906	49.4024	6.93718
ZK863.7b.2	716	508.822	5.24096	0.89083
ZK863.7c	1215	987.224	9.19788	0.80579
K08D10.4	717	451.772	133	25.4614
K08D10.3a	768	487.751	155.088	27.4999
K08D10.3b	692	418.561	76.9116	15.8921
R07E5.14.1	683	491.086	572	100.737
R07E5.14.2	575	389.015	0	0
K02F3.11	1010	815.224	490	51.9839
Y47G6A.20a	1117	885.395	372.897	36.4251
Y47G6A.20b	2864	2414.88	428.572	15.3489
Y47G6A.20c	1143	909.375	6.5309	0.621127
K04G7.10.1	1114	916.444	0	0
K04G7.10.2	1248	1050.73	372	30.6199
T23G5.1.1	2516	2369.98	2771.78	101.149
T23G5.1.2	2586	2442.66	67.2202	2.38005
C03C10.3	1388	1139.88	2015	152.885
B0414.2	1512	1250.25	4	0.276702
Y57A10A.11	1469	1411.08	1332	81.6398
C16D9.2	7688	7170.97	151	1.82116
T01B7.7	1164	1063.42	83	6.75028
ZK1290.3a	1091	990.206	1287	112.409
ZK1290.3b	899	769.1	0	0
F26F4.3	1071	873.688	66	6.53337
C48B4.2	1308	1086.48	13	1.03483
Y116A8C.14	2586	2413.02	13	0.465943
Y116A8C.16a	4017	3804.83	23.6312	0.537156
Y116A8C.16b	798	545.901	0	0
Y116A8C.16c	4023	3809.25	341.262	7.74817
Y116A8C.16d	753	489.502	21.1063	3.72912
Y54E10A.14	1110	883.256	218	21.3461
C12D8.11	2034	1800.71	854	41.017
F25H2.10	1035	859.912	15851	1594.24
Y37E3.7.1	441	262.418	4342.61	1431.22
Y37E3.7.2	498	310.018	3725.39	1039.28
Y62E10A.1	452	257.233	1679	564.513
C42D4.8	4359	3896.07	1155	25.6392
Y71F9AL.13a.1	693	509.487	2091.69	355.07
Y71F9AL.13a.2	709	523.43	1257.63	207.799
Y71F9AL.13b.1	692	503.678	0	0
Y71F9AL.13b.2	532	357.224	5442.34	1317.64
Y71F9AL.13b.3	818	643.768	41.8623	5.62397
Y71F9AL.13b.4	694	511.677	37.8144	6.39162
Y71F9AL.13b.5	709	523.43	1257.63	207.799
Y71F9AL.13b.6	810	628.485	45.6571	6.28293
Y71F9AL.13b.7	667	481.845	0	0
Y71F9AL.13b.8	656	472.084	0	0
Y71F9AL.13c	501	333.884	0.111882	0.028981
Y71F9AL.13d	513	351.897	162.269	39.8814
B0250.1	876	736.505	13410.7	1574.8
F13B10.2a.1	1293	1160.59	5651.45	421.145
F13B10.2a.2	1226	1093.68	3067.43	242.568
F13B10.2b	1324	1198.95	145.469	10.4935
F13B10.2c	1149	1020.83	361.945	30.6647
F13B10.2d.1	1001	864.598	10136.8	1014
F13B10.2d.2	934	797.692	4669.9	506.316
B0041.4	1145	1031.46	18152	1522.03
F54C9.5	979	841.693	12421	1276.3
R151.3.1	696	535.279	1971.94	318.612
R151.3.2	711	545.171	1432.76	227.295
R151.3.3	769	609.383	5830.3	827.466
F53G12.10.1	833	681.936	11340.4	1438.25
F53G12.10.2	798	655.286	219.579	28.9807
Y24D9A.4a	906	742.498	50005.1	5824.63
Y24D9A.4c	846	676.239	18.5394	2.37107
R13A5.8	626	476.706	8393	1522.71
F10B5.1.1	699	509.827	10339.8	1754.04
F10B5.1.2	717	523.719	2601.17	429.555
T22F3.4	651	452.298	4985.52	953.312
F07D10.1	713	571.914	3699.48	559.448
JC8.3a	680	502.319	56809	9781.09
JC8.3b	617	445.934	2520.87	488.91
JC8.3c.1	763	581.204	0	0
JC8.3c.2	828	644.383	710.341	95.3394
JC8.3c.3	327	148.914	0	0
JC8.3c.4	585	412.819	9.02229	1.89019
JC8.3c.5	640	459.98	124.279	23.3674
JC8.3c.6	574	403.44	526.827	112.938
JC8.3c.7	635	460.371	29.7008	5.57968
C32E8.2a	679	510.354	10149	1719.89
C32E8.2b	273	101.292	0	0
C04F12.4.1	494	279.777	1878.38	580.657
C04F12.4.2	506	289.957	1509.62	450.282
K11H12.2	720	555.429	7509	1169.24
M01F1.2.1	669	482.773	6549.79	1173.37
M01F1.2.2	789	587.434	707.206	104.121
Y48G8AL.8a	625	447.442	6697.07	1294.49
Y48G8AL.8b	543	356.624	3416.93	828.658
Y45F10D.12.1	660	511.972	2425.43	409.726
Y45F10D.12.2	657	508.769	5951.48	1011.7
Y45F10D.12.3	717	554.634	2598.09	405.133
C09D4.5.1	690	514.16	14135	2377.65
C09D4.5.2	697	520.004	1684.46	280.159
C09D4.5.3	770	592.887	552.988	80.6666
C09D4.5.4	704	523.678	750.549	123.955
E04A4.8	719	558.984	9019	1395.43
C14B9.7.1	535	358.539	7538.98	1818.55
C14B9.7.2	771	577.39	401.019	60.0683
C27A2.2a	435	256.562	2562.32	863.757
C27A2.2b	489	320.631	107.676	29.0446
B0336.10.1	511	334.401	2685.29	694.502
B0336.10.2	469	291.308	1217.71	361.529
B0336.10.3	718	506.999	422.994	72.1567
D1007.12.1	545	370.688	5119.87	1194.54
D1007.12.2	706	507.927	481.134	81.9245
C03D6.8	593	377.264	299	68.545
F55D10.2	499	334.08	1418	367.093
F52B5.6.1	495	332.425	1927.25	501.412
F52B5.6.2	490	327.742	1208.83	318.994
F52B5.6.3	492	330.562	92.4448	24.1869
F52B5.6.4	517	351.098	1750.47	431.197
