target_id	length	eff_length	est_counts	tpm
Y60A3A.10.1	1846	1322.33	16.5341	1.32332
Y60A3A.10.2	1853	1330.42	0.0126981	0.00101012
F09E10.3	1020	841.767	2716	341.478
ZK816.5	1200	1033.35	21	2.15077
C04F6.5	1056	875.346	28	3.38534
M03A8.1	1402	1208.84	644	56.3822
F27D9.6	1378	1173.01	26	2.34582
T25G12.7	1057	905.147	257.956	30.1614
F08B4.1a	2963	2593.65	0.000886253	3.61635e-05
F08B4.1b	2972	2600.72	240.999	9.80722
C18D1.1.1	2736	2503.38	172	7.27154
C18D1.1.2	2813	2575.81	0	0
F49E8.5.1	1030	852.849	0	0
F49E8.5.2	1168	989.613	382	40.8529
K07E12.1a.1	39733	40185.2	1960.46	5.16316
K07E12.1a.2	39782	40233.3	465.545	1.22462
K07E12.1b	36851	37263.8	0	0
C18A11.7a	2479	2206.27	50.2915	2.41246
C18A11.7b	1525	1285.01	1747.71	143.942
C04G2.6	3071	2691.96	723	28.4246
R01H10.1	2255	1951.9	791	42.8887
T26A5.9.1	537	367.122	0.00112248	0.000323589
T26A5.9.2	595	415.842	1349.2	343.376
T26A5.9.3	617	434.574	440.804	107.351
C25F6.2a	3775	3556.07	182.971	5.44549
C25F6.2b.1	1586	1406.74	0	0
C25F6.2b.2	1763	1608.3	2.02917	0.133529
C39E9.14a.1	1468	1283.44	1304.87	107.601
C39E9.14a.2	1548	1343.22	1007.54	79.3855
C39E9.14b.1	1462	1279.27	217.843	18.0221
C39E9.14b.2	1542	1339.05	182.741	14.4432
F33E2.2a	3122	3065.29	0.893674	0.0308555
F33E2.2b	3101	3033.96	50.8079	1.77234
F33E2.2c	2046	1866.74	0	0
F33E2.2d	2899	2826.47	191.871	7.18438
F33E2.2e	954	772.159	46.4271	6.3634
F43G6.1a	3391	3152.54	0	0
F43G6.1b	3296	3060.08	502	17.3618
ZK593.5a	4686	4145.67	51.3454	1.31078
ZK593.5b	4761	4209.97	0	0
ZK593.5c	3917	3385.18	822.104	25.7021
ZK593.5d	4677	4129.33	7.26566e-07	1.86218e-08
ZK593.5e	4602	4064.93	105.135	2.73728
C28H8.12	1156	861.554	321	39.4318
B0035.14a.1	1667	1391.38	218.016	16.5832
B0035.14a.2	1695	1410.91	9.29379e-06	6.97139e-07
B0035.14b	723	491.519	127.984	27.5574
B0035.2	1255	968.025	238	26.0204
C01G10.12	615	378.893	48	13.4075
C01G8.4	1022	767.078	117	16.1425
C04A2.7a.1	3179	2836.2	755.905	28.2069
C04A2.7a.2	3189	2845.7	13.6965	0.509385
C04A2.7b.1	2961	2668.84	920.315	36.4954
C04A2.7b.2	2971	2678.34	12.9327	0.511033
C04A2.7c.1	3170	2826.72	264.424	9.90016
C04A2.7c.2	3180	2836.22	4.72733	0.1764
C04A2.7d.1	2623	2316.98	0	0
C04A2.7d.2	2633	2326.56	0	0
C55B6.2	1953	1690	241	15.0923
C56C10.13a	2764	2416.46	348.952	15.2831
C56C10.13b	2619	2291.81	263.048	12.1473
F11G11.7	2005	1745	421	25.5336
F22B7.5a	1624	1324.08	77.8188	6.22004
F22B7.5b	1572	1285.36	173.181	14.2594
F38A5.13	2061	1727.55	1599	97.9587
F39B2.10.1	2147	1851.38	1266.62	72.4057
F39B2.10.2	2284	1956.79	111.385	6.02429
F54D5.8	1404	1210.86	888	77.6147
K02G10.8a	738	558.74	0	0
K02G10.8b	1090	891.382	100	11.873
K08D10.2a	693	430.565	56.819	13.9663
K08D10.2b	554	309.32	37.181	12.7215
R74.4a.1	1417	1160.37	247.671	22.5893
R74.4a.2	1445	1178.96	298.674	26.8116
R74.4b	1554	1264.46	428.656	35.8779
T03F6.2	1611	1289.96	207	16.9832
T04A8.9.1	914	666.357	214.379	34.0486
T04A8.9.2	1046	791.48	25.3026	3.38337
T05C3.5	1530	1341.69	1191	93.9469
T15H9.7a	2228	1883.94	110.913	6.23075
T15H9.7b	1463	1153.55	675.087	61.9366
T19B4.4	487	256.71	74	30.508
T23B12.7	1120	789.728	318	42.6161
T24H10.3	984	746.964	398	56.3907
W03A5.7	750	546.833	21	4.06433
W07A8.3a	2696	2373.49	137.304	6.12238
W07A8.3b	1767	1491.89	73.3428	5.20291
W07A8.3c	1648	1389.09	203.353	15.4933
Y39C12A.8	1178	877.98	63	7.59417
Y47H9C.5a	2504	2236.6	31.8134	1.50538
Y47H9C.5b	1091	900.829	41.1866	4.8388
Y54E10BL.4	1701	1374.65	469	36.108
Y63D3A.6a.1	1864	1596.54	0	0
Y63D3A.6a.2	1935	1658.34	0	0
Y63D3A.6b.1	2641	2337.27	731.098	33.1049
Y63D3A.6b.2	2712	2398.93	38.9017	1.71623
Y71F9B.16a	827	572.111	123.074	22.7672
Y71F9B.16b	468	251.363	20.9263	8.81082
F33H2.1.1	3142	2827.73	303.02	11.3412
F33H2.1.2	3147	2830.82	78.9799	2.95276
F54C1.2.1	1249	990.876	148.006	15.8083
F54C1.2.2	1348	1076.08	37.8901	3.72656
C09G4.3	692	488.393	651	141.071
F15A8.5a	1603	1390.5	0	0
F15A8.5b	1429	1203.6	13	1.1431
F15A8.5c	1420	1201.58	0	0
F15A8.5d	1367	1099.49	0	0
K09G1.4a	2281	2025.96	5.38524	0.281318
K09G1.4b	2686	2464.98	5.61476	0.24107
K09G1.4c	2713	2496.28	1.75334e-06	7.43357e-08
K09G1.4d	2368	2116.52	0	0
T23F1.7a	2472	2255.41	0	0
T23F1.7b	2532	2312.67	0	0
T23F1.7c	2313	2095.92	15	0.757428
C27C12.7	2560	2410.74	357	15.6726
K02F2.1a	3039	2799.65	561.832	21.2387
K02F2.1b	3027	2787.77	855.168	32.4652
F01F1.5.1	2044	1768.22	466.756	27.9368
F01F1.5.2	2082	1796.18	64.2441	3.78536
R11E3.8a.1	2356	2178.97	1600.63	77.7436
R11E3.8a.2	2275	2097.66	13.3677	0.674445
R11E3.8b.1	2356	2182.4	0.00423597	0.00020542
R11E3.8b.2	2275	2101.09	1.99003e-05	1.0024e-06
F44B9.1a	2489	2138.57	6.39557	0.316505
F44B9.1b	2097	1804.19	44.6044	2.6165
F44B9.1c	2485	2192.78	0	0
R11E3.7a	2192	1858.58	336	19.133
R11E3.7b	814	587.74	0	0
T23G7.1	2196	1931.82	677	37.0892
R10D12.2	1128	948.74	0	0
M01E10.2a	4223	4213.66	0	0
M01E10.2b	3492	3386.87	1	0.0312483
T14B4.6	1328	1187.61	15	1.33672
EGAP7.1	964	858.405	2	0.246582
Y41E3.2	1002	909.662	26.4402	3.07617
F27C1.8	897	732.03	5	0.722879
F16F9.2	4044	3867.97	53	1.45017
F46C8.6	1154	1028.06	2	0.205891
C31H2.2	1639	1500.95	43	3.03199
T21D12.2a	1070	971.305	12	1.30753
T21D12.2b	634	505.193	0	0
T14B4.7a	1592	1462.3	25	1.80937
T14B4.7b.1	1640	1489.85	0	0
T14B4.7b.2	1684	1532.26	0	0
F46E10.9.1	1277	1015.43	376.437	39.2342
F46E10.9.2	1430	1169.43	45.5629	4.12345
F30B5.1	985	861.066	17.0195	2.09187
H27M09.4	1041	904.288	8	0.936284
F54D8.1	1124	1006.42	35	3.68056
Y47D3B.10	1845	1718.77	574	35.3443
F22B7.10	2146	1833.2	34	1.96288
T22B3.1	1390	1210.74	0	0
Y59A8B.1a	5451	5484.1	681.553	13.1528
Y59A8B.1b	1514	1319.51	114.447	9.1795
F47A4.2	10838	10262.4	887	9.1474
R160.1a	1966	1659.15	0.00011025	7.0326e-06
R160.1b	1948	1639.39	151	9.74808
C25G4.5	4016	3605.38	862	25.3035
R13G10.1	4768	4388.33	277	6.68043
Y39A1B.3	4915	4450.18	595	14.1503
ZK863.6.1	614	438.712	690.246	166.513
ZK863.6.2	580	402.069	0.404223	0.106401
ZK863.6.3	784	576.338	39.3493	7.22578
K04A8.6	3314	3133.58	231	7.80182
F15B10.2a	3299	2957.8	155.341	5.55828
F15B10.2b	2520	2196.17	291.205	14.0332
F53A2.5	572	367.966	15	4.31428
T12E12.4a.1	2442	2130.71	85.6242	4.25302
T12E12.4a.2	2202	1918.31	0	0
T12E12.4b.1	2463	2157.13	764.376	37.502
T12E12.4b.2	2256	1975.15	0	0
B0464.1.1	1761	1578.25	1715.01	115.005
B0464.1.2	1782	1598.88	154.985	10.2589
F10C2.6	1894	1562.8	220	14.8985
C18B12.3	959	779.74	0	0
K02D7.4	2851	2690.07	1521	59.8398
C34F11.9a	2409	2203.46	143.197	6.87786
C34F11.9b	3277	3051.35	24.5265	0.850686
C34F11.9c	2196	2034.06	16.2765	0.84688
C27A2.6	2504	2326.82	507	23.0606
W09G12.4	759	586.798	18	3.24645
W09G12.1	1028	798.951	60	7.94796
Y41D4B.10a	867	645.879	7	1.14702
Y41D4B.10b.1	825	613.085	0	0
Y41D4B.10b.2	790	584.709	0	0
F16B12.2	1284	1104.74	0	0
F58B3.8	935	652.418	1	0.162218
H02I12.4	996	754.131	1	0.140339
F15B9.9	1388	1135.71	9	0.838683
F38B7.5	2822	2445.8	283	12.2459
Y106G6H.12a	3044	2641.53	168.099	6.73496
Y106G6H.12b	2628	2248.68	26.0187	1.22457
Y106G6H.12c	2137	1796.6	328.882	19.3738
F25H8.5a	2390	2287.28	0	0
F25H8.5b	1356	1266.9	111.094	9.28052
F25H8.5c	2444	2333.3	0	0
F25H8.5d	1411	1217.61	0	0
F25H8.5e	1306	1122.62	0	0
F25H8.5f	949	761.309	0	0
F25H8.5g	1424	1329.27	0	0
F25H8.5h	1675	1485.38	0	0
F25H8.5i	1678	1489.88	0	0
F25H8.5j	1609	1425.91	5.12673	0.380515
F25H8.5k	2512	2402	0	0
F25H8.5l	667	481.559	0	0
F25H8.5m	547	369.106	0	0
F25H8.5n	544	366.391	4.58068	1.32315
F25H8.5o	850	656.401	0	0
F25H8.5p	796	617.689	5.9695	1.0228
F25H8.5q	468	285.223	0	0
F25H8.5r	1497	1214.95	3.22898	0.281276
F25H8.5s	1345	1157.91	0	0
F47G6.1a	2755	2254.6	0	0
F47G6.1b	2498	1994.18	31	1.64521
F47G6.1c	185	50.0525	0	0
C33G3.1a	3016	2799.66	54.2214	2.0497
C33G3.1b.1	3337	3154.64	0	0
C33G3.1b.2	3237	3043.04	8.77859	0.305311
F54C1.5a	2198	1904.08	0	0
F54C1.5b.1	1993	1672.16	13	0.822794
F54C1.5b.2	2401	2051.63	0	0
ZK520.3a	4188	4047.78	19.95	0.521617
ZK520.3b.1	1818	1613.03	6.04996	0.396949
ZK520.3b.2	2142	1913.75	0	0
C04C3.5a	1066	947.804	123.66	13.8081
C04C3.5b	1285	1168.6	259.34	23.487
C04C3.5c	1252	1134.1	6.57495e-08	6.13571e-09
M04C9.5a	1496	1316.74	0	0
M04C9.5b	1725	1429.48	8	0.592293
F46F6.4a	1700	1414.15	7.99945	0.598674
F46F6.4b	1033	853.74	0	0
F46F6.4c	1212	940.396	0	0
F46F6.4d	1146	883.805	7.00055	0.838301
C43C3.3	1767	1507.77	88	6.17692
C02H7.1	1691	1380.66	3	0.229964
C27H5.7a	1820	1506.68	0	0
C27H5.7b	1774	1468.06	5	0.360455
C02C6.1a	2671	2588.05	11.574	0.473299
C02C6.1b	3266	3130.8	482.426	16.308
F15D3.1a	11184	10873	50.0983	0.487638
F15D3.1b	1088	887.642	22.039	2.62771
F15D3.1c	10506	10222.1	6.423	0.0664998
F15D3.1d	7707	7548.89	110.647	1.55125
F15D3.1e	4893	4683.79	112.29	2.53727
F15D3.1f	822	648.626	31.5136	5.14195
F15D3.1g.1	732	549.178	25.5763	4.92889
F15D3.1g.2	938	775.387	31.3992	4.28572
F15D3.1h	11151	10841.6	0.0122259	0.000119347
F15D3.1i	10473	10190.7	0.000892266	9.26645e-06
F15D3.1j	7674	7517.47	0.000675213	9.5059e-06
T11B7.4a	2561	2394.27	242.024	10.6982
T11B7.4b	2409	2209.94	530.633	25.4119
T11B7.4c	2782	2588.36	49.24	2.01334
T11B7.4d	4746	4564.79	52.1555	1.20922
T11B7.4e	2526	2325.53	28.9475	1.31739
Y48B6A.4	1595	1426.94	36	2.67005
D2013.5	3287	2864.38	741	27.3786
ZK512.6a	2184	1907.94	12	0.665642
ZK512.6b	2089	1828.11	0	0
F13G3.8.1	1540	1254.37	35.1061	2.96196
F13G3.8.2	1580	1286.42	0	0
B0365.3.1	3238	3054.35	4920	170.479
B0365.3.2	3153	2971.87	0	0
C16C2.2a.1	2311	2048.87	83.4277	4.30943
C16C2.2a.2	2482	2214.22	63.7927	3.04912
C16C2.2b.1	2345	2077.95	37.4393	1.90685
C16C2.2b.2	2516	2243.29	30.3404	1.4314
Y105E8A.7c	216	63.9991	1.19983	1.98414
Y105E8A.7d	632	504.863	6.3122	1.32322
H30A04.1a	3234	3146.7	107	3.59875
H30A04.1b	3240	3153.49	5.9061e-05	1.98214e-06
H30A04.1c	2439	2348.81	0	0
K02A4.1	1842	1688.77	1128	70.6909
C29F3.1	2364	2089.78	19	0.962226
F38H4.8a	1055	831.078	272.42	34.6914
F38H4.8b	1062	847.718	26.5798	3.31837
F38H4.8c	859	679.74	0	0
F43H9.1	917	706.89	140	20.9604
R06F6.9	1571	1319.81	466.664	37.4212
F56B3.5	1400	999.658	31	3.28197
T05G5.6.1	1128	896.794	767.149	90.534
T05G5.6.2	1167	925.382	161.851	18.5105
Y105E8A.4	811	656.613	267	43.0354
F01G10.2	1384	1063.98	69	6.86341
F01G10.3a	1640	1247.64	35.5	3.01136
F01G10.3b	1640	1247.64	35.5	3.01136
C26D10.5a	2332	2069.54	18.8341	0.963154
C26D10.5b	2225	1959.66	17.4847	0.944281
C26D10.5c	399	219.77	0	0
C26D10.5d	1176	996.74	0	0
F42A10.4a	2694	2456.24	354.607	15.2792
F42A10.4b	2670	2436.3	549.393	23.8658
Y102A5C.18	1399	1130.67	173	16.1933
Y48C3A.17a	1239	1015.37	0	0
Y48C3A.17b	855	660.969	4.41454	0.706852
Y48C3A.17c	1199	922.917	0	0
Y48C3A.17d	1077	891.93	11.5855	1.3747
C43F9.8	955	690.954	19	2.91024
F15A2.5	649	454.128	14	3.26268
F56A11.3	1277	1084.46	20	1.95182
ZK328.2	3057	2871.43	1459	53.7751
F25H5.4a.1	2812	2687.22	408.384	16.0839
F25H5.4a.2	2800	2672.75	62375.7	2469.91
F25H5.4b.1	2734	2605.87	3.03048	0.123079
F25H5.4b.2	2729	2608.14	937.306	38.0343
F25H5.4b.3	2765	2637.93	27029.1	1084.41
F25H5.4b.4	2722	2591.4	539.01	22.0134
F25H5.4b.5	2687	2563.51	29768.5	1228.98
F31E3.5.1	1537	1415.41	60183	4500.03
F31E3.5.2	1548	1423.35	5650.94	420.178
R03G5.1a.1	1726	1624.86	0	0
R03G5.1a.2	1624	1532.01	13.0995	0.904932
R03G5.1a.3	1917	1803.22	1250.95	73.4201
R03G5.1b.1	752	572.305	326.838	60.4407
R03G5.1b.2	750	571.062	59.2745	10.9852
R03G5.1c	1821	1708.08	21.0842	1.30639
R03G5.1d.1	1624	1516.15	0	0
R03G5.1d.2	1522	1423.3	9.74271	0.724447
R03G5.1d.3	1815	1694.51	1314.11	82.0755
F23B12.9	557	359.292	6	1.76737
F16B3.1	3318	3130.4	8	0.270467
C51E3.7a	2565	2420.49	116.522	5.09481
C51E3.7b	2277	2129.72	309.457	15.378
C51E3.7c.1	2564	2419.85	0.00180647	7.90073e-05
C51E3.7c.2	2559	2415.01	0.0197766	0.000866675
F55A8.2a.1	3098	2956	0	0
F55A8.2a.2	2883	2739.08	0	0
F55A8.2b.1	2951	2806.3	48.0982	1.81393
F55A8.2b.2	2736	2591.09	0	0
F55A8.2c.1	2935	2791.75	152.752	5.79074
F55A8.2c.2	2720	2576.23	0	0
F55A8.2d	1240	1034.81	92.1893	9.42855
F55A8.2e.1	3015	2850.44	59.856	2.22239
F55A8.2e.2	2800	2635.63	0	0
F55A8.2f.1	2193	2014.91	812.662	42.6854
F55A8.2f.2	1978	1801.68	0	0
F55A8.2g.1	2446	2269.24	16.8157	0.78426
F55A8.2g.2	2231	2055.75	0	0
F55A8.2g.3	2676	2509.44	240.802	10.1556
F55A8.2h.1	3107	2967.93	184.825	6.5907
F55A8.2h.2	2892	2751.15	0	0
C08C3.1a	1519	1231.03	4.22438	0.363176
C08C3.1b	872	678.896	1.00144	0.156116
C08C3.1c	669	475.092	0.774182	0.172461
C46F4.1a.1	1353	1161.51	2.81662e-08	2.56643e-09
C46F4.1a.2	1351	1164.16	0	0
C46F4.1b.1	1359	1180.57	57.8516	5.18617
C46F4.1b.2	1318	1140.06	3.1484	0.29227
B0348.4a	4978	4712.68	264.575	5.94163
B0348.4b	5014	4745.68	91.0478	2.03047
B0348.4c	2223	1919.28	11.3773	0.62737
F22E12.4a.1	2669	2473.87	6.10179	0.261038
F22E12.4a.2	2775	2584.97	5.5648	0.227834
F22E12.4b.1	1469	1290.08	0	0
F22E12.4b.2	1575	1401.77	0	0
F22E12.4c	1887	1682.19	272.251	17.1285
F22E12.4d.1	2606	2411.32	157.74	6.92324
F22E12.4d.2	2712	2522.42	125.258	5.25548
F22E12.4e.1	2457	2242.95	245.52	11.5849
F22E12.4e.2	2775	2584.97	5.5648	0.227834
F28C1.2a	3147	2891.51	5.03737	0.184376
F28C1.2b	1920	1750.45	0	0
F28C1.2c	1758	1564.22	3.96263	0.268109
T22B7.1a	2088	1888.65	0	0
T22B7.1b.1	1832	1650.22	44.6789	2.8654
T22B7.1b.2	1915	1724.68	73.6097	4.51701
T22B7.1c.1	2134	1955.79	16.9251	0.915871
T22B7.1c.2	1915	1724.68	73.6097	4.51701
T22B7.1d	1665	1481.39	70.1764	5.01357
F58A3.2a.1	3662	3308.88	11.4714	0.366911
F58A3.2a.2	3729	3380.38	6.63966	0.207876
F58A3.2a.3	3641	3305.07	0	0
F58A3.2a.4	3590	3284.45	0	0
F58A3.2b.1	3475	3146.74	3.50348	0.117832
F58A3.2b.2	3542	3218.24	1.97336	0.0648953
F58A3.2b.3	3454	3142.19	0	0
F58A3.2b.4	3403	3121.57	0	0
F58A3.2c	3727	3401.74	27.4121	0.852835
F58A3.2d	3824	3508.25	0	0
F58A3.2e	4116	3688.32	0	0
F38G1.2.1	815	583.305	0	0
F38G1.2.2	779	548.271	4	0.772128
F55A8.1a.1	1403	1256.63	72.9872	6.14702
F55A8.1a.2	1442	1287.39	0	0
F55A8.1b	1412	1265.76	0.0127891	0.00106933
C48A7.1a	6298	5848.78	102.853	1.86112
C48A7.1b	6514	6098.05	14.2142	0.246693
C48A7.1c	1267	1077.02	45.933	4.51364
W08D2.1	1847	1528.95	9	0.622981
F01D4.4.1	1696	1480.25	531	37.965
F01D4.4.2	1636	1440.53	0	0
F01D4.4.3	1599	1394.66	0	0
Y37A1B.11a	2130	1870.27	1.81838e-05	1.02898e-06
Y37A1B.11b	2268	1996.91	0	0
Y37A1B.11c	2103	1848.93	20	1.14481
C23H3.1	1298	1094.45	87	8.41293
C04A2.3a	3986	3733.63	21.4605	0.608321
C04A2.3b	3554	3282.34	78.9474	2.54553
C04A2.3c.1	2448	2214.99	933.301	44.5937
C04A2.3c.2	2645	2408.75	15.1544	0.665843
C04A2.3d	3263	3005.86	31.1363	1.09628
M01D7.7a	2307	2082.94	1821.59	92.5547
M01D7.7b	2232	1988.83	179.942	9.57549
M01D7.7c	1839	1618.89	209.471	13.694
R07A4.1	1831	1648.28	6	0.385253
C04G2.7	870	704.685	2	0.300372
R53.3a	1723	1543.74	0	0
R53.3b	1060	880.74	0	0
R53.3c	1679	1499.74	0	0
F28B12.2a	2078	1793.78	0	0
F28B12.2b	2010	1725.26	8.79978	0.539811
F28B12.2c	1989	1702.71	0.13365	0.00830713
F28B12.2d	1809	1521.7	88.0301	6.12248
F28B12.2f	2006	1722.3	70.0365	4.30368
C27D11.1	3588	3380.77	2882	90.2201
K11G9.4	1195	1015.74	0	0
C50H2.2a	1717	1505.74	0	0
C50H2.2b	1615	1399.57	6	0.453712
F26A3.3	5212	4670.27	1142.48	25.8899
Y53H1C.2a	4863	4687.64	166.469	3.75841
Y53H1C.2b	810	592.659	0	0
Y53H1C.2c	4869	4691.17	357.531	8.06597
ZK616.10a	789	609.74	0	0
ZK616.10b	657	477.74	0	0
ZK616.10c	528	348.74	0	0
ZK1248.3a	2886	2634	540.966	21.7359
ZK1248.3b	2767	2528	0	0
Y54E2A.11a.1	2594	2405.39	53.689	2.36224
Y54E2A.11a.2	2588	2398.96	1318.31	58.1594
Y54E2A.11b	1039	859.74	0	0
T23D8.4	3007	2719.48	2363	91.9607
R08D7.3	1807	1612	1304	85.6127
B0511.10	1720	1460.49	178	12.8987
D2013.7	1254	1017.1	876	91.1514
F22B5.2a	1139	921.389	30.7083	3.52726
F22B5.2b.1	1131	913.04	0	0
F22B5.2b.2	1113	891.385	228.292	27.105
C41D11.2	1446	1193.98	374	33.1512
Y74C10AR.1a	1259	1059	140.904	14.0816
Y74C10AR.1b	501	277.362	31.096	11.8654
T16G1.11	842	609.478	696	120.858
C47B2.5.1	971	750.518	378.913	53.4322
C47B2.5.2	996	769.261	82.0865	11.2934
Y41C4A.10	521	348.941	146	44.2818
Y82E9BR.15	508	328.74	0	0
W03H1.2	540	360.74	0	0
F56H11.4a	1077	882.538	389.697	46.7325
F56H11.4b.1	1025	830.656	0	0
F56H11.4b.2	921	730.805	1282.3	185.701
F56H11.4b.3	974	776.205	0	0
F56H11.4b.4	1067	876.437	0	0
F11E6.5	1039	850.4	1280	159.298
D2024.3	963	766.913	110	15.18
C40H1.4	884	735.659	20	2.87725
F41H10.7a	961	796.753	80.3736	10.6761
F41H10.7b.1	940	769.506	12860.2	1768.73
F41H10.7b.2	960	792.296	5953.39	795.245
F41H10.8	928	679.345	1888	294.128
F56H11.3a	930	732.895	11.0282	1.59253
F56H11.3b	846	666.439	4.97179	0.789545
Y47D3A.30a	956	715.07	13	1.92406
Y47D3A.30b	414	197.936	0	0
Y53F4B.2	1313	1062.54	23	2.2909
F38A6.2a	2759	2501	5.52614e-05	2.33847e-06
F38A6.2b	2721	2473.47	39.9999	1.7115
W09C2.1a	1955	1779.9	0.0802379	0.004771
W09C2.1b	1743	1556.91	0	0
W09C2.1c	1947	1771.35	25.0034	1.49389
W09C2.1d	1952	1778.66	0	0
W09C2.1e	880	641.475	16.9164	2.79095
W09C2.1f	1740	1553.87	0	0
C33D3.1	1568	1424.6	67	4.97743
K02B9.4a	1148	982.63	2.37344	0.255631
K02B9.4b	1338	1196.79	5.58833	0.494185
K02B9.4c	1011	841.477	110.8	13.9355
K02B9.4d	1013	829.948	0.238019	0.0303518
C39B10.6a	334	155.614	3.7728	2.5659
C39B10.6b	476	270.108	8.2272	3.22359
F52C12.5.1	1402	1230.93	6	0.515873
F52C12.5.2	1525	1333.72	0	0
Y80D3A.2a	4872	4257.23	475.271	11.8151
Y80D3A.2b	1221	881.664	76.1151	9.13676
Y80D3A.2c	765	585.74	0	0
Y80D3A.2d	2661	2250.75	312.614	14.6996
T04A8.14	4867	4588.39	2512	57.9408
K10D2.6.1	2296	1993.02	650.092	34.5213
K10D2.6.2	2307	2001.54	241.908	12.7912
K04H4.1a	5615	5921.56	2824.14	50.4749
K04H4.1b	4844	5082.85	2913.93	60.673
F10B5.6	2069	1804.48	501	29.3839
F54C8.3	3667	3157.02	597	20.0134
F32D8.6	441	259.492	733	298.954
M01D7.6.1	657	454.167	235.979	54.9897
M01D7.6.2	661	457.704	0.0212121	0.00490482
M01D7.6.3	567	370.663	0	0
F58E10.2	666	501.26	12	2.53363
F58E10.5	855	591.315	5	0.894902
ZK809.4a	1628	1479.67	557.215	39.8549
ZK809.4c	677	465.299	331.778	75.4639
R11E3.6a	3039	2858.57	1172	43.3912
R11E3.6b	1066	936.591	90.0032	10.1703
C44H4.7a	2979	2699.17	0	0
C44H4.7b	2934	2660.2	137	5.45043
K08C7.3a.1	11208	11110	64.1924	0.611499
K08C7.3a.2	11214	11112.8	46.4514	0.442384
K08C7.3b.1	11111	11017.1	6.13453	0.0589302
K08C7.3b.2	11118	11020.5	4.18458	0.0401862
K08C7.3c.1	11144	11054.4	33.1203	0.317091
K08C7.3c.2	11151	11057.7	22.6215	0.21651
K08C7.3d.1	11084	10985.3	50.3264	0.484849
K08C7.3d.2	11091	10988.7	34.2921	0.330272
K08C7.3e.1	11181	11078.2	518.476	4.95318
K08C7.3e.2	11187	11081	374.841	3.58007
K08C7.3f.1	11241	11147.2	337.716	3.20634
K08C7.3f.2	11247	11150.1	244.643	2.32209
T04C10.2a	2059	1831.92	126.456	7.30565
T04C10.2b	2065	1837.16	339.544	19.5602
Y57G11C.24a.1	2964	2786.48	0	0
Y57G11C.24a.2	3000	2826.54	0	0
Y57G11C.24a.3	3012	2838.9	0	0
Y57G11C.24d.1	2833	2644.96	0	0
Y57G11C.24d.10	2957	2781.69	0	0
Y57G11C.24d.11	3011	2840.27	0	0
Y57G11C.24d.2	3011	2843.35	0	0
Y57G11C.24d.3	3002	2834.5	0	0
Y57G11C.24d.4	3004	2835.69	0	0
Y57G11C.24d.5	3003	2834.51	0	0
Y57G11C.24d.6	2930	2749.5	0	0
Y57G11C.24d.7	3000	2826.54	0	0
Y57G11C.24d.8	2958	2781.08	0	0
Y57G11C.24d.9	3012	2838.9	0	0
Y57G11C.24e	2260	2091.65	144.689	7.32102
Y57G11C.24g	3090	2926.62	0	0
Y57G11C.24h	2616	2466.53	107.433	4.60974
Y57G11C.24i	3165	3013.44	0	0
Y57G11C.24j.1	3039	2873.29	0	0
Y57G11C.24j.2	3075	2913.35	0	0
Y57G11C.24j.3	3087	2925.71	0	0
Y57G11C.24k.1	2908	2731.77	0	0
Y57G11C.24k.10	3032	2868.5	0	0
Y57G11C.24k.11	3086	2927.08	0	0
Y57G11C.24k.2	3086	2930.16	0	0
Y57G11C.24k.3	3077	2921.32	0	0
Y57G11C.24k.4	3079	2922.5	0	0
Y57G11C.24k.5	3078	2921.32	0	0
Y57G11C.24k.6	3005	2836.31	0	0
Y57G11C.24k.7	3075	2913.35	0	0
Y57G11C.24k.8	3033	2867.89	0	0
Y57G11C.24k.9	3087	2925.71	0	0
Y57G11C.24l	2335	2174.52	0	0
Y57G11C.24m	800	580.013	51.8778	9.46605
F09B9.3	1566	1373.14	1467	113.068
T07A9.5a	1567	1206.45	31.7488	2.78512
T07A9.5b	1896	1532.12	95.9636	6.62887
T07A9.5c	1304	981.603	18.1729	1.95935
T07A9.5d	1633	1307.27	78.1147	6.32399
C01G8.5a	2329	2059.24	452.057	23.2333
C01G8.5b	2295	2036.1	970.943	50.4683
Y105E8B.8a	1653	1355.88	159.016	12.4121
Y105E8B.8b.1	1534	1252.62	37.237	3.14615
Y105E8B.8b.2	1650	1348.69	0	0
Y105E8B.8c	1758	1458.08	0	0
Y105E8B.8d	1656	1359.41	7.07442e-08	5.50763e-09
Y105E8B.8e	970	709.175	187.747	28.0184
F35A5.8a	1295	1114.82	0	0
F35A5.8b	1307	1100.43	103.995	10.0017
F35A5.8c	1256	1073.12	31.0046	3.05774
Y41E3.4a	2495	2258.66	171.931	8.05618
Y41E3.4b.1	2276	2033.93	49.8094	2.5918
Y41E3.4b.2	2246	1998.08	318.722	16.882
Y41E3.4c	1378	1162.76	420.242	38.2502
Y41E3.4d	764	535.291	328.294	64.908
ZC434.5.1	3550	3307.77	1745.32	55.8423
ZC434.5.2	3531	3296	201.683	6.47601
T07A9.2	1519	1163.52	280	25.4689
T01D1.2a.1	2045	1815.05	71.8577	4.18994
T01D1.2a.2	2294	2094.33	0	0
T01D1.2a.3	1961	1749.86	0	0
T01D1.2a.4	2191	1973.16	30.7638	1.65007
T01D1.2a.5	2019	1795.66	0	0
T01D1.2b.1	1898	1673.29	0.000137752	8.71269e-06
