target_id	length	eff_length	est_counts	tpm
F59A7.4	573	488.902	15	1.14431
C01B10.5a.1	753	619.659	13.9124	0.837381
C01B10.5a.2	753	619.659	13.9124	0.837381
C01B10.5b.1	498	309.831	8.7956	1.0588
C01B10.5b.2	498	309.831	8.7956	1.0588
C01B10.5c.1	483	300.963	105.292	13.0484
C01B10.5c.2	483	300.963	105.292	13.0484
C01B10.5e	442	262.742	0	0
T05E8.2	1587	1269.83	31	0.910521
F28B3.7a	4040	3642.21	9431.83	96.5841
F28B3.7b	749	503.102	345.17	25.5888
ZK381.1a.1	1113	887.682	4645.13	195.171
ZK381.1a.2	1106	879.618	515.25	21.8473
ZK381.1b	922	720.295	14.6157	0.756804
F15G9.4a	15723	14745	0.000934561	2.36394e-06
F15G9.4b	15792	14814	178.603	0.449668
F15G9.4c	894	637.002	55.8143	3.26797
F15G9.4d	15837	14869.7	268.582	0.67367
D1086.4a	932	690.788	656	35.4187
D1086.4b	181	48.5341	0	0
T04A11.6	3127	2914.17	4379	56.0447
T07G12.12a	1245	915.994	1541	62.7457
T07G12.12b	120	31.2332	0	0
R12B2.4	1734	1436.82	4321	112.165
ZK1127.11	2620	2166.19	1229.5	21.1693
T09E8.2	3096	2845.3	5993	78.558
T10C6.14	312	134.858	5.20292	1.43895
T10C6.13	456	312.934	1.57612	0.18785
T10C6.12	398	263.775	31.5631	4.46292
T10C6.11	426	267.532	4.66674	0.650595
F45F2.3	379	217.744	61.6786	10.5648
F45F2.13	411	273.719	5.35907	0.730226
F45F2.4	384	242.676	13.546	2.08189
F45F2.12	372	212.622	4.28288	0.751282
ZK131.3	411	261.919	51.5364	7.33874
ZK131.4	312	134.858	62.5527	17.2999
ZK131.5	537	389.435	64.8766	6.21337
ZK131.6	384	243.631	43.5265	6.66337
ZK131.7	411	261.919	51.5364	7.33874
ZK131.8	312	134.858	62.5527	17.2999
ZK131.9	369	208.584	22.2545	3.97934
ZK131.10	385	239.958	0	0
K06C4.5	468	326.479	16.8919	1.92973
K06C4.10	451	291.564	3.3766	0.431936
K06C4.11	384	242.283	12.0377	1.85308
K06C4.4	372	209.365	0	0
K06C4.3	384	242.283	12.0377	1.85308
K06C4.12	372	209.365	0	0
M163.3	902	885.525	2572.61	108.354
ZK131.2	644	482.959	67.9865	5.25032
ZK131.1	312	134.858	62.5527	17.2999
K06C4.13	411	272.401	13.765	1.88469
K06C4.2	312	134.858	14.6341	4.04727
F35H10.11	369	205.828	2.05806	0.37293
F35H10.1	384	222.198	1.59856	0.268326
F17E9.12	334	155.614	18.2357	4.37068
F17E9.10	468	345.607	62.3889	6.73284
F17E9.13	384	222.198	1.59856	0.268326
F17E9.9	369	205.828	2.05806	0.37293
C50F4.13	506	362.948	1856.67	190.794
C50F4.6	695	505.295	663	48.9376
C50F4.7	470	291.276	1372	175.68
K03A1.6	326	147.964	20.4248	5.14845
F45F2.2	327	148.914	0	0
K03A1.1	471	329.543	4.31686	0.488573
C50F4.5	530	342.712	1030	112.094
F08G2.3	411	231.754	0	0
F08G2.2	384	243.631	43.5265	6.66337
F08G2.1	369	208.584	22.2545	3.97934
B0035.10	664	498.974	79.3974	5.93474
B0035.9	312	134.858	122.637	33.9171
B0035.7	586	454.39	334.043	27.4188
B0035.8	504	352.786	311.97	32.9818
F07B7.5	411	272.401	13.765	1.88469
F07B7.9	312	134.858	14.6341	4.04727
F07B7.10	384	242.283	12.0377	1.85308
F07B7.4	372	209.365	0	0
F07B7.3	384	242.283	12.0377	1.85308
F07B7.11	426	267.673	67.9219	9.4641
F54E12.1	411	265.743	14.4545	2.0287
F54E12.3	312	134.858	122.637	33.9171
F54E12.5a	384	242.575	64.0498	9.84795
F54E12.5b	444	309.934	0	0
F54E12.5c	411	282.565	15.201	2.00645
F54E12.4	499	351.178	86.9828	9.23806
F55G1.2	743	569.929	192.455	12.5946
F55G1.11	444	280.947	602.713	80.013
F55G1.10	470	334.443	70.7946	7.89501
F55G1.3	639	475.385	138.11	10.8356
F22B3.2	507	370.289	82.2084	8.28036
F22B3.1	397	240.427	187.368	29.0661
H02I12.7	384	242.575	64.0498	9.84795
H02I12.6	372	222.694	266.98	44.714
T23D8.5	451	293.085	49.8072	6.3383
T23D8.6	515	388.411	437.682	42.0282
E03A3.3	472	302.565	6.5973	0.813246
E03A3.4	405	225.761	0	0
F45E1.6	592	425.94	626	54.8151
Y49E10.6a	632	507.321	0	0
Y49E10.6b	639	513.674	8633.95	626.896
W09H1.2	396	223.482	10.3946	1.73475
B0304.1a	1050	925.909	41.9508	1.68984
B0304.1b	1062	937.71	17.1114	0.680598
B0304.1c	1084	958.453	43.9378	1.70978
M05B5.5a	1601	1287.94	954	27.6265
M05B5.5b	1156	941.914	0	0
T24B8.6	819	554.022	188	12.6562
T05G5.2	636	421.919	26	2.29836
T15H9.3	858	590.9	7	0.441833
C02B8.4	539	339.354	18	1.9783
ZK682.4	712	532.74	0	0
F58A4.7a	1982	1838.5	19.048	0.38642
F58A4.7b.1	1994	1851.96	370.452	7.46059
F58A4.7b.2	1988	1844.01	1.14864e-05	2.32324e-07
F58A4.7c	1979	1822.98	0	0
F58A4.7d	496	347.877	4.80938	0.515629
C28C12.8	516	302.139	4	0.493773
F48D6.3	630	437.366	7	0.596935
C18A3.8	887	692.411	18	0.969578
C43H6.8	270	98.9477	0	0
DY3.3	471	264.579	12	1.69161
F38C2.2	520	321.243	5.71018	0.662964
F57C12.3	529	279.586	2	0.266802
F40G9.4	690	476.852	88	6.88293
C17C3.7	807	529.19	3.02377	0.213114
C17C3.8	771	591.74	0	0
C17C3.10	1028	716.986	1.97623	0.102802
F31A3.2	720	540.74	0	0
F31A3.4	720	485.644	3	0.230397
Y48B6A.14	692	566.109	18171	1197.16
F47D12.4a.1	2116	1811.16	184.813	3.80583
F47D12.4a.2	2094	1782.26	224.97	4.7079
F47D12.4b	2015	1703.32	1293.82	28.3303
F47D12.4c.1	2110	1804.79	1399.88	28.9292
F47D12.4c.2	2088	1775.9	1755.04	36.8589
C32F10.5	2773	2317.78	9157.16	147.354
T20B12.8	2234	1914.47	7408	144.32
F45E4.9	813	571.331	2281	148.906
T05A7.4.1	561	426.57	297.095	25.9764
T05A7.4.2	577	449.633	467.905	38.8126
Y17G7A.1.1	1081	1095.54	16824.5	572.783
Y17G7A.1.2	1757	1757.93	291.207	6.17838
R13H4.4a	3179	2676.07	1075.95	14.9957
R13H4.4b	3189	2685.62	3850.59	53.4757
R13H4.4c	592	349.236	480.628	51.3291
R13H4.4d	2653	2195.16	39.1498	0.665177
R13H4.4e	2653	2197.3	10.6846	0.18136
R13H4.4f	2808	2309.1	0	0
K05C4.6a.1	2203	2084.26	3003.07	53.7387
K05C4.6a.2	2653	2449.95	46.2229	0.703677
K05C4.6b	2259	2133.15	1749.71	30.5926
W02B9.1a	4689	4791.2	7510.93	58.4686
W02B9.1b	9485	9762.47	212.895	0.813353
W02B9.1c.1	4133	4104.54	153.768	1.39726
W02B9.1c.2	3787	3834.18	52.6345	0.512003
W02B9.1d.1	3810	3789.28	66.8729	0.658214
W02B9.1d.2	3464	3518.92	19.9913	0.211887
W02B9.1e.1	3416	3387.89	4302.73	47.3684
W02B9.1e.2	3070	3117.52	1670.47	19.9849
C44C10.8	837	618.798	32	1.92875
E04A4.4a	2692	2319.07	2206.34	35.484
E04A4.4b	2704	2328.79	3469.81	55.5712
E04A4.4c	736	470.703	569.848	45.1529
W06B11.4a	619	392.979	0	0
W06B11.4b	849	623.184	8	0.478793
C18E3.8	1154	890.574	1727	72.3263
F43D2.4a	971	761.1	24.8872	1.21957
F43D2.4b	854	639.13	0.112838	0.00658474
Y39B6A.48a	1110	991.302	41.387	1.55716
Y39B6A.48b	869	679.926	3.61301	0.19819
Y39B6A.48c	816	637.495	0	0
W02B8.5	714	524.086	15	1.06749
T12A2.16a	766	531.203	0	0
T12A2.16b	796	555.669	23	1.54378
K07A12.6	562	302.731	17	2.09443
C13G3.2	690	414.062	33	2.97251
Y48B6A.9	814	570.688	3.75502	0.245407
T21C12.2	1384	1131.47	955	31.4801
F20B6.8a	3520	3401.3	936.691	10.2713
F20B6.8b	3828	3801.43	1564.31	15.3479
F20B6.8c.1	2963	2879.12	0	0
F20B6.8c.2	3023	2913.23	0	0
K08H2.6	802	640.418	238	13.8608
K01G5.2a	698	526.855	2579.67	182.619
K01G5.2b	980	876.672	969.064	41.2277
K01G5.2c	929	828.75	552.798	24.8781
Y39A1A.23.1	1731	1442.9	1151.55	29.7659
Y39A1A.23.2	1687	1402.79	0	0
F32A11.2	1645	1493.11	2548	63.6474
F42A6.7a.1	1489	1574.26	4883.78	115.706
F42A6.7a.2	1551	1646.32	2987.58	67.6828
F42A6.7b.1	1554	1649.25	1738.73	39.3206
F42A6.7b.2	1651	1726.31	20.1639	0.435643
F42A6.7b.3	1519	1612.3	0	0
F42A6.7b.4	1384	1478.33	238.829	6.02544
F42A6.7c.1	1551	1646.32	2987.58	67.6828
F42A6.7c.2	1648	1723.38	34.5028	0.7467
F42A6.7c.3	1516	1609.38	0	0
F42A6.7c.4	1381	1475.41	443.278	11.2057
F42A6.7d.1	1492	1577.18	2771.83	65.5478
F42A6.7d.2	1554	1649.25	1738.73	39.3206
F58D5.1a.1	2408	2436.3	8447.38	129.32
F58D5.1a.2	2342	2386.99	3717.65	58.0886
F58D5.1b.1	908	745.591	4.05454e-05	2.02822e-06
F58D5.1b.2	823	666.505	362.967	20.3113
T11G6.1a.1	1795	1534.36	3527.03	85.7347
T11G6.1a.2	1807	1543.63	993.331	24.0008
T11G6.1b.1	1779	1514.52	619.921	15.2663
T11G6.1b.2	1791	1523.8	172.722	4.22762
K08E7.2.1	598	348.394	30.3149	3.24533
K08E7.2.2	565	324.688	1341.5	154.098
K08E7.2.3	601	350.688	483.144	51.3841
K08E7.2.4	700	425.783	51.0436	4.47122
B0285.5	2198	1793.74	3272	68.0341
Y53C10A.12	2324	2066.06	4563	82.3723
F26D10.3.1	2078	2078.02	8854.74	158.927
F26D10.3.2	2059	2053.62	66559.2	1208.82
C15H9.6a.1	2371	2333.53	0.112849	0.00180368
C15H9.6a.2	2666	2677.71	430.957	6.00267
C15H9.6a.3	2387	2351.61	18769.1	297.682
C15H9.6b	1652	1563.2	1647.85	39.3168
F43E2.8a.1	2159	2007.93	10399.8	193.174
F43E2.8a.2	2216	2080.05	1471	26.3762
F43E2.8b	1116	943.81	1346.22	53.1991
C37H5.8	2446	2379.29	28914	453.247
C14B9.1	505	334.636	194	21.6223
F38E11.1	485	268.451	138	19.1729
F38E11.2	364	184.952	483	97.4005
T27E4.8	438	215.389	0	0
Y46H3A.3a	592	318.98	1624.69	189.968
Y46H3A.3b	592	318.98	1624.69	189.968
T27E4.2	476	242.999	8987.62	1379.48
Y46H3A.2	585	315.282	3604.41	426.392
T27E4.3	432	193.397	3593.79	693.07
T27E4.9	432	193.397	3593.79	693.07
F52E1.7a	547	327.033	527.486	60.158
F52E1.7b	567	343.529	113.514	12.3242
C09B8.6a	1348	1092.23	582.516	19.8915
C09B8.6b	1277	1021.22	11.7429	0.428876
C09B8.6c	721	556.855	151.61	10.1545
C14F11.5a	1310	1146.3	3452.9	112.346
C14F11.5b	1319	1185.72	84.1006	2.64539
Y22D7AL.5a.1	2230	2238.33	1.98048	0.0330004
Y22D7AL.5a.2	2238	2246.58	22026	365.668
Y22D7AL.5b.1	1672	1625.43	1.64931e-08	3.78449e-10
Y22D7AL.5b.2	1680	1633.68	0.00800978	0.000182864
Y22D7AL.5c	1767	1663.34	160.044	3.58867
C12C8.1	2013	1679.86	6150	136.545
T05F1.6	4002	3739.08	14125	140.896
F08B4.6	2752	2286.38	3302	53.8646
C34F6.4	1325	1012.69	571	21.0296
F40H3.5	940	638.144	27	1.57804
Y34B4A.3	1313	1067.83	553	19.3151
F41H10.10	1228	1038.82	4462.92	160.234
Y73B6BL.2	1255	1092.84	2883.08	98.3955
F57C9.5	2347	2133.66	5280	92.2961
F29D10.4	3541	3079.54	5750	69.6394
F36D4.3a	5872	5567.71	5941.26	39.7993
F36D4.3b	5878	5572.58	2280.22	15.2614
F36D4.3c	1938	1604.58	222.977	5.18289
F36D4.3e	1963	1625.81	153.195	3.51439
F36D4.3f	1590	1266.86	1814.35	53.4156
F46C3.3a	8018	7263.59	45.6441	0.234373
F46C3.3b	3275	2950.3	66.2405	0.837399
F46C3.3c	3164	2837.08	27.1993	0.357569
F46C3.3d	4400	4107.63	10.7532	0.0976379
F46C3.3e	4133	3835.82	48.6758	0.473292
F46C3.3f	7907	7150.38	32.1002	0.167437
F46C3.3g	4289	3994.41	5.29218	0.0494146
F46C3.3h	4022	3722.6	24.0947	0.241407
T02C12.1	3316	2965.18	1723	21.6725
T10H10.1	7082	6393.72	262.647	1.53212
F56A6.2a	5683	5773.9	0	0
F56A6.2b	5644	5731.69	298	1.93913
Y66H1A.6a	3861	3366.17	537.098	5.95102
Y66H1A.6b	3636	3149.34	0	0
Y66H1A.6c	3906	3411.77	106.902	1.16864
H26D21.1	922	630.046	1173	69.4384
C09G4.1a.1	1492	1221.5	478.153	14.5998
C09G4.1a.2	1540	1265.71	214.728	6.32745
C09G4.1b	1443	1172.69	2192.39	69.7282
C09G4.1c	1540	1265.71	214.728	6.32745
K02G10.6	1453	1211.34	977	30.0817
C56C10.8.1	892	716.614	0.0347532	0.00180877
C56C10.8.2	916	736.499	25378	1285.16
C01F6.8a	784	561.599	969.845	64.4095
C01F6.8b	846	629.16	1036.16	61.424
Y39G10AR.13a	2119	2135.23	94.1256	1.64413
Y39G10AR.13b.1	2145	2159.87	9157.87	158.139
Y39G10AR.13b.2	2102	2114.76	0	0
B0244.2	2590	2403.08	540	8.38108
F38B2.1a.1	1931	1806.57	400.108	8.26032
F38B2.1a.2	2039	1919.29	17.0269	0.330879
F38B2.1b	1973	1845.87	20.6332	0.416909
F38B2.1c.1	1845	1719.59	57.3474	1.24383
F38B2.1c.2	2039	1919.29	17.0269	0.330879
F38B2.1c.3	2034	1913.33	0	0
F38B2.1d	1918	1797.8	86.8572	1.80193
F52E10.5	1988	1785.51	17.2555	0.360446
K05B2.3	2043	1808.82	748	15.4234
F10C1.2a.1	2078	1861.4	627.16	12.5665
F10C1.2a.2	2132	1919.04	3.08792e-05	6.00145e-07
F10C1.2b	2179	1974.78	1554.84	29.3657
F10C1.7a	1805	1642.25	990.523	22.4957
F10C1.7c	1754	1575.06	72.8092	1.7241
F10C1.7e	1907	1739.36	11.5824	0.248361
F37B4.2	1681	1619.93	34	0.782808
M6.1a	4188	4056.42	527.398	4.8492
M6.1b	4065	3885.74	0	0
M6.1c	2323	2143.74	0	0
M6.1d	1974	1867.3	864.602	17.2693
R04E5.10a	1923	1558.96	78	1.8661
R04E5.10b	2071	1698.49	0	0
F25E2.4	1515	1277.67	306	8.93257
F53A2.6a	968	878.505	1570.71	66.6847
F53A2.6b.1	747	620.666	6060.11	364.163
F53A2.6b.2	835	705.9	0	0
R04A9.4	839	694.605	1216	65.2934
B0348.6a.1	1098	965.234	6102.1	235.787
B0348.6a.2	940	805.554	0	0
B0348.6b.1	1107	973.545	4004.3	153.407
B0348.6b.2	949	813.864	0	0
B0348.6c.1	1104	969.849	368.604	14.1752
B0348.6c.2	946	810.168	0	0
C05D9.5	846	622.408	246	14.7412
Y57A10A.30.1	809	650.292	96.151	5.51466
Y57A10A.30.2	840	693.533	137.478	7.39335
Y57A10A.30.3	1201	1070.7	15.5523	0.541752
T05G5.10a	672	528.869	2587.11	182.449
T05G5.10b.1	574	430.111	5207.02	451.526
T05G5.10b.2	534	382.574	8427.87	821.63
T05G5.10c.1	514	359.469	0	0
T05G5.10c.2	448	268.741	0	0
T05G5.10c.3	505	348.817	0	0
F54C9.1.1	910	745.002	2976.09	148.992
F54C9.1.2	980	819.14	883.911	40.2462
M110.4a	3761	3594.42	658.511	6.83295
M110.4b	3758	3592.88	2831.11	29.3892
M110.4c.1	3703	3535.4	3742.35	39.4802
M110.4c.2	3722	3553.3	492.3	5.16739
M110.4d	3465	3138.7	4227.27	50.2325
M110.4e	3022	2677.66	4666.46	64.9991
C43C3.1	2582	2217.19	236	3.96993
C27A2.3.1	931	723.898	3448.61	177.681
C27A2.3.2	1087	888.223	4086.39	171.59
C04F12.3	1922	1552.37	296	7.11163
K07A1.8.1	1796	1546.15	3436.72	82.9021
K07A1.8.2	1860	1607.5	2043.97	47.4241
T04G9.3	1320	1158.2	1129	36.3567
T19B10.7.1	1887	1465.7	3768.04	95.8834
T19B10.7.2	1917	1492.84	3520.96	87.9673
F26B1.3	1808	1609.64	20776	481.401
F32E10.4	2534	2338.42	9996	159.433
F28B3.8	3360	3044.15	6505	79.6994
R06A4.4a	3185	3097.12	6618.78	79.7066
R06A4.4b	1717	1612.9	341.217	7.89039
C53D5.6	3711	3734.85	19346	193.193
ZK742.1a.1	4089	3761.95	0.143373	0.00142144
ZK742.1a.2	4073	3743.78	33.9651	0.338374
ZK742.1a.3	4194	3859.23	15997.4	154.605
ZK742.1b.1	1211	982.055	0	0
ZK742.1b.2	1253	1007.18	0	0
ZK742.1b.3	1316	1079.34	1458.91	50.4133
Y48G1A.5a	3100	3277.11	10014	113.97
Y48G1A.5b	1140	1052.77	1201.99	42.5833
C49H3.10a	3489	2867.53	3806.57	49.5108
C49H3.10b	3400	2780.64	323.074	4.33341
C49H3.10c	2419	1924.73	332.352	6.44026
F54G8.3	3806	3188.66	1525	17.8376
F57B9.6a.1	1629	1463.58	4550.92	115.973
F57B9.6a.2	1675	1506.49	7337.2	181.651
F57B9.6b	766	587.623	13.7098	0.870173
F13B12.5	794	597.476	27	1.68546
ZK75.2	545	284.372	31	4.06583
ZK75.3	588	345.409	12	1.29575
ZK75.1	576	390.681	16	1.52747
ZK84.3	527	358.961	23	2.38976
ZK84.6	469	289.257	16	2.06305
ZK1251.2a	370	190.895	139.666	27.2878
ZK1251.2b	505	271.909	97.334	13.351
ZK1251.11a	315	137.631	7.09155	1.92176
ZK1251.11b	364	184.952	3.90845	0.788169
C06E2.8	357	178.042	0	0
T08G5.12	291	116.134	45	14.452
C17C3.4	276	103.676	19	6.83518
C17C3.19	273	101.292	6	2.20927
C17C3.18	222	67.188	0	0
F41G3.16	354	175.09	0	0
F41G3.17	350	171.163	0	0
Y39A3A.5	234	74.0809	10	5.03463
F56F3.6	598	443.335	172	14.4701
T28B8.2	493	305.601	21	2.56294
T10D4.13	367	187.922	197	39.0988
ZK84.7	429	192.423	3	0.581484
M04D8.1	231	72.2923	0	0
M04D8.2	325	147.015	29	7.35717
M04D8.3	296	120.47	3	0.928789
ZC334.3	477	307.228	8	0.971187
ZC334.8	219	65.5724	2	1.13758
ZC334.1	486	322.952	8	0.923901
ZC334.11.1	293	117.858	45.3921	14.3646
ZC334.11.2	456	277.384	1.60795	0.216204
ZC334.9	260	91.4223	6	2.44778
ZC334.10	256	88.5417	12	5.05484
ZC334.2	658	523.467	15	1.06875
T10D4.4	678	498.74	0	0
Y8A9A.6	320	142.298	2	0.524211
W09C5.4	519	317.334	1	0.117532
F52B11.6	419	251.59	85	12.6009
K02E2.4	375	195.859	4	0.761712
Y53H1A.4a	312	134.858	0	0
Y53H1A.4b	264	94.3777	4	1.58075
Y53H1A.4c	171	44.9854	0	0
F08G2.6	512	371.256	6	0.602771
C17C3.20	237	75.9134	0	0
C16E9.4a	2550	2264.75	96	1.58097
C16E9.4b	1387	1167.22	0	0
C16E9.4c	1511	1297.88	0	0
C16E9.4d	1442	1231.43	0	0
C16E9.4e	1491	1276.8	0	0
C16E9.4f	1422	1210.35	0	0
F08G12.10	1483	1196.76	1220	38.0213
F22F4.2	1641	1407.04	2372	62.8755
R09F10.4	1689	1498.43	275	6.84495
C36H8.2	1386	1124.66	11	0.364791
K02B2.4a	1910	1571	787.614	18.6987
K02B2.4b	1144	870.883	496.386	21.2586
ZK792.2.1	1359	1089.65	1713.88	58.6632
ZK792.2.2	1358	1088.51	0.975249	0.0334163
ZK792.2.3	1386	1114.79	1375.18	46.0087
ZK792.3	1302	1009.42	2198.97	81.2494
T18H9.5a	1970	1554.9	118.033	2.83124
T18H9.5b	1565	1202.45	14.721	0.456609
W04D2.3a.1	1547	1190.82	283.248	8.87147
W04D2.3a.2	1587	1229	128.752	3.9073
W04D2.3b	1734	1367.36	0	0
ZK770.3.1	1408	1224.84	518.609	15.7919
ZK770.3.2	1442	1261.52	206.391	6.102
Y8G1A.2	1437	1245.16	406	12.1611
F07A5.1a	1458	1177.71	3143.15	99.5404
F07A5.1b	1866	1515.61	871.036	21.4349
R12E2.9	1235	971.842	250	9.59441
R12E2.5	1454	1137.78	375	12.2927
R12E2.4a	1186	863.232	152.196	6.57582
R12E2.4b	1689	1288.86	2.80394	0.0811404
C18H7.2a	1599	1447.2	27.2976	0.70351
C18H7.2b.1	1625	1477.1	0	0
C18H7.2b.2	1348	1182.12	0.702384	0.0221609
T16H5.1a	1518	1331.86	0	0
T16H5.1b	1507	1288.8	43	1.24439
T23H4.1a	1452	1094.17	25.1491	0.857258
T23H4.1b	1407	1051.43	1.08262	0.0384035
T23H4.1c	1374	1009.01	16.7683	0.619822
Y47G6A.1.1	1657	1340	774.692	21.5625
Y47G6A.1.2	1690	1375.47	1357.31	36.8046
Y47G6A.2.1	1582	1440.88	4078.86	105.581
Y47G6A.2.2	1705	1563.04	614.143	14.6546
C09B8.1	1706	1442.5	154.132	3.98519
C41C4.4a	3308	2763.44	4664.27	62.9517
C41C4.4b	2492	2031.15	1052.73	19.3308
F44C4.4a	3140	2708.98	3926.87	54.0648
F44C4.4b	3076	2651.77	1252.13	17.6111
R03E9.4	1641	1449.02	23	0.592007
M02A10.2a	1996	1654.72	0.00987044	0.000222478
M02A10.2b	1550	1299.04	17.998	0.516746
M02A10.2c	1559	1308.33	0.00122537	3.4932e-05
M02A10.2d	1987	1645.43	18.9909	0.430467
K04G11.5	1610	1252.77	51	1.51835
R11A8.6.1	3804	3387.29	99.1429	1.09165
R11A8.6.2	3597	3216.78	10054.9	116.581
C25A1.7a	3281	2791.95	1805.55	24.12
C25A1.7b	571	390.662	110.445	10.5443
F42G8.12	1213	1107.85	7963	268.084
C54D1.3	3407	3177.32	153	1.79599
F37A4.8	3308	2921.76	11200	142.971
F33D4.2a	8898	7580.45	197.825	0.973328
F33D4.2d	8730	7431.31	439.379	2.2052
F33D4.2e	8793	7485.27	189.674	0.945093
F33D4.2f	8827	7503.96	287.213	1.42754
F33D4.2g	5440	4659.87	2.25153	0.018021
F33D4.2h	8823	7524.57	129.658	0.642675
W03D8.6a	5081	5010.41	32.3826	0.241053
W03D8.6b	5006	4933.46	352.518	2.66504
W03D8.6c	5072	5021.88	412.193	3.06132
W03D8.6d.1	4729	4690.62	262.534	2.08752
W03D8.6d.2	4825	4782.93	0.000189081	1.47444e-06
W03D8.6e.1	4663	4602.2	219.372	1.77783
W03D8.6e.2	4759	4694.52	0.00012155	9.6569e-07
Y105C5B.21a	4229	4560.53	299.933	2.45292
Y105C5B.21b	3857	4159.28	0.000106591	9.55817e-07
Y105C5B.21c	4010	4320.77	80.3773	0.693818
Y105C5B.21d	3500	3728.64	336.732	3.36828
Y105C5B.21e	4235	4567.84	175.882	1.4361
Y105C5B.21f	4016	4328.09	45.6272	0.39319
Y105C5B.21g	3863	4166.6	6.02294e-05	5.39139e-07
Y105C5B.21h	3506	3735.95	175.448	1.75154
F56D12.4a	3104	3220.56	155.525	1.80112
F56D12.4b	1698	1642.14	17.9604	0.407924
F56D12.4c	1221	1084.97	80.5147	2.76777
F35C8.3	1754	1483.37	18	0.452581
B0478.1a	1552	1237.57	23.2912	0.701937
B0478.1b.1	1449	1139.74	15.8966	0.520201
B0478.1b.2	1453	1140.98	0	0
B0478.1c	2217	1731.04	2.8122	0.0605917
T22C1.7	3015	2691.36	578	8.00995
Y77E11A.4	640	472.257	1463	115.542
K03D10.1	2293	2453.64	283	4.30179
F08F8.3a	2144	1655.05	105.524	2.37802
F08F8.3b	2093	1611.5	0.475589	0.0110071
T02G5.8.1	1367	1222.41	591.401	18.0443
T02G5.8.2	1385	1236.86	5542.85	167.142
C47D12.7a	1916	1855.99	59.1105	1.18786
C47D12.7b	401	223.259	3.88951	0.649769
T27E9.4a.1	1909	1582.55	393.43	9.27225
T27E9.4a.2	1812	1490.1	596.775	14.9372
T27E9.4b	1818	1494.15	1166.78	29.1252
T16H12.6	1979	1811.62	12.2751	0.252715
T07A9.3	1578	1267.5	978.849	28.8034
ZC416.4	1217	963.341	132.151	5.11639
ZK909.2a	1406	1291.43	358.63	10.3574
ZK909.2b	1326	1220.24	80.7025	2.46669
ZK909.2c	1795	1721.61	89.5989	1.94108
ZK909.2d	1203	1058.46	0	0
ZK909.2e	1316	1197.39	2.16768	0.0675204
ZK909.2f	1361	1229.73	12.6729	0.38436
ZK909.2g	1270	1119.91	0	0
ZK909.2h	1374	1255.31	206.216	6.12697
ZK909.2i	1190	1048.26	0	0
ZK909.2j	1294	1184.12	37.6536	1.186
ZK909.2k	1281	1158.55	1.4341	0.0461679
ZK909.2l	1396	1268.57	17.9246	0.526996
ZK909.2m	1283	1130.11	0	0
R07E4.6a	1115	1009.52	0	0
R07E4.6b	2045	1867.65	422.289	8.43311
R07E4.6c	2119	1958.36	1397.71	26.6195
B0205.7	1467	1272.72	8592	251.788
C10C6.1a	5230	4813.76	2107.75	16.3309
C10C6.1b	4569	4183.67	3560.88	31.7449
C10C6.1c	5811	5372.6	0	0
C10C6.1d	5907	5456	0	0
C10C6.1e	5370	4960.95	12.1465	0.0913188
C10C6.1f	5358	4948	405.677	3.05791
C10C6.1g	5916	5465.17	0	0
C10C6.1h	5638	5184.7	28.8016	0.207189
C10C6.1i	5239	4822.81	2816.74	21.7832
T13H10.1	1697	1427.19	11	0.287465
ZK20.2	1140	968.044	6	0.231169
F08F1.1a	1675	1427.95	0	0
F08F1.1b	2009	1752.67	17.8373	0.37958
F08F1.1c	1888	1689.65	29.1627	0.643733
T01G9.6a	1089	906.471	3141.32	129.25
T01G9.6b.1	1092	909.163	32.1652	1.31953
T01G9.6b.2	1090	905.174	9.42565e-08	3.88376e-09
T01G9.6b.3	1164	981.309	4321.52	164.25
F22D6.1	1321	1035.33	295	10.6272
M176.6a	1552	1135.52	0	0
M176.6b	1429	1035.75	4	0.144039
M176.7.1	1670	1326.74	31.9991	0.899552
M176.7.2	1681	1337.05	0.000921385	2.57021e-05
T17E9.1a.1	3588	3180.19	3627.38	42.5415
T17E9.1a.2	3753	3344.08	4815.62	53.7094
T17E9.1b.1	1416	1128.77	0	0
T17E9.1b.2	1581	1291.31	0	0
C03C10.1.1	1864	1688.64	11286	249.273
C03C10.1.2	1863	1688.5	0.000559712	1.23634e-05
F46F2.2a.1	2211	2050.88	549.465	9.9925
F46F2.2a.2	2081	1916.84	17.7387	0.345152
F46F2.2b	1466	1268.75	773.613	22.7417
F46F2.2c.1	1967	1812.15	0	0
F46F2.2c.2	1996	1848.48	0	0
F46F2.2d.1	1653	1512.02	0	0
F46F2.2d.2	1682	1548.35	0	0
F46F2.2e	1077	923.014	96.1833	3.88656
F46F2.2f	1152	962.025	0	0
W08D2.8	1632	1414.14	1	0.0263743
W04G5.6	1176	931.672	6	0.240194
K07F5.4	1647	1559.51	1	0.0239159
B0302.1a.1	4042	4220.61	681.913	6.02597
B0302.1a.2	4282	4430.72	200.66	1.68912
B0302.1b.1	3721	3852.67	320.713	3.10476
B0302.1b.2	3961	4062.78	86.7126	0.796036
B0302.1c	1780	1608.43	0.00177733	4.12135e-05
T06C10.6	1319	1058.83	1	0.0352246
F58H12.1	3368	3040.31	590	7.23783
M01B2.1	1604	1214.73	21	0.644785
B0523.1	1382	1309.83	25	0.711866
