target_id	length	eff_length	est_counts	tpm
T20B3.3	999	819.74	0	0
T20B3.5	1063	883.74	0	0
Y113G7B.2	996	725.653	21	0.763796
C06B8.10	1035	855.74	0	0
C06B8.6	1098	918.74	0	0
F47C12.5	1026	846.74	0	0
F47C12.10	1014	834.74	0	0
F47C12.3	1014	717.258	1	0.0367969
C35D6.2	1011	831.74	0	0
C35D6.1	1011	831.74	0	0
C04F2.4	1189	1009.74	0	0
C03G6.11	1017	837.74	0	0
Y113G7A.1	978	798.74	0	0
F07C4.14	1005	825.74	0	0
F08E10.1	987	737.351	1	0.0357942
Y68A4A.9	978	798.74	0	0
T05E12.7a	918	669.505	0	0
T05E12.7b	871	627.423	1.46395	0.0615819
T05E12.7c	378	198.841	0.53605	0.0711519
T26H5.3	978	725.534	6	0.218263
F37B4.13	993	751.883	1	0.0351024
F37B4.6	1008	775.504	1	0.0340332
F37B4.3	1014	706.69	2	0.0746944
C03G6.9	1011	831.74	0	0
F31F4.9	993	813.74	0	0
F31F4.18	993	813.74	0	0
C31B8.13	978	798.74	0	0
H05B21.2	978	798.74	0	0
C49D10.3	975	795.74	0	0
R08H2.4	963	783.74	0	0
T19C9.3	954	774.74	0	0
F28B1.8	990	810.74	0	0
T06E6.6	990	810.74	0	0
T06E6.7	1005	825.74	0	0
K03D7.4	1019	839.74	0	0
T06E6.8	1002	704.041	1	0.0374877
T06E6.9	1005	825.74	0	0
F31F4.6	984	763.904	1	0.03455
C54F6.1	1159	979.74	0	0
T03E6.5	981	758.865	2	0.0695589
F37B4.5	1077	897.74	0	0
W02H5.6	1091	911.74	0	0
F37B4.4	990	810.74	0	0
C32B5.2	1040	881.601	1	0.0299375
C03G6.7	1044	864.74	0	0
F21A3.1	1000	750.511	1	0.0351666
K05D4.6a	1008	828.74	0	0
K05D4.6b	648	468.74	0	0
T09F5.8	1011	747.459	1	0.0353102
F11A5.2	993	813.74	0	0
F11A5.1	1029	849.74	0	0
T21D12.5	807	538.521	4	0.19604
C47A10.2	945	746.796	4	0.141366
C47A10.3	945	765.74	0	0
Y59A8A.4	1002	734.294	4	0.143773
C47A10.9	978	742.642	1	0.0355392
C47A10.7	666	486.74	0	0
C47A10.10	978	798.74	0	0
C47A10.11	987	807.74	0	0
Y94A7B.3	981	801.74	0	0
Y94A7B.1	981	801.74	0	0
K08G2.8	1008	828.74	0	0
ZK1037.8	960	780.74	0	0
Y94A7B.4	984	741.48	1	0.0355949
C17F4.4	957	777.74	0	0
Y94A7B.5	984	804.74	0	0
K08G2.9	1002	822.74	0	0
Y94A7B.6	1008	828.74	0	0
Y94A7B.8	1032	829.402	5	0.159108
Y94A7B.7	996	816.74	0	0
Y94A7B.9	999	819.74	0	0
Y49F6A.3	963	783.74	0	0
T27A1.7	1029	849.74	0	0
F36G9.8	1029	752.248	3	0.105256
F36G9.9	1044	803.556	3	0.0985354
C05E4.4	1130	950.74	0	0
F28D9.2a	1027	875.224	8	0.241245
F28D9.2b	952	767.401	0	0
T09E8.5a	1035	855.74	0	0
T09E8.5b	953	773.74	0	0
T06E6.4	1032	847.482	1	0.0311427
Y102A5C.29	1044	864.74	0	0
C54E10.4	1042	862.74	0	0
T22H2.3	1392	1206.33	3	0.0656358
T22H2.1	1044	864.158	2	0.0610835
M01G12.13	1026	783.575	2.65831	0.0895389
M01G12.1	1026	784.894	0.341692	0.0114898
F15H9.2	1056	876.74	0	0
F15H9.4	1068	846.574	12.8938	0.401978
F15H9.3	1050	798.749	7.10622	0.234809
Y22F5A.2	1041	665.732	2	0.0792898
Y69E1A.6a	1044	704.387	0	0
Y69E1A.6b	891	587.421	2	0.0898603
Y69E1A.6c	1077	760.2	0	0
AC3.1	1068	690.461	2	0.0764501
T24A6.4	1037	857.74	0	0
C41G6.11	969	789.74	0	0
C41G6.10	1396	1056.62	1	0.0249787
C41G6.14	1013	833.74	0	0
ZK697.4	999	702.852	2	0.0751023
B0454.3	1090	910.74	0	0
B0454.4	1011	794.215	1	0.0332314
B0454.10	1073	844.95	2	0.0624721
B0454.2	975	722.808	2	0.0730288
T10D4.12	966	786.74	0	0
Y27F2A.4	975	795.74	0	0
Y27F2A.7	969	789.74	0	0
F33H12.5	954	714.071	15	0.554418
D2062.2	993	813.74	0	0
D2062.8	984	796.934	6.55361	0.217043
F33H12.2	1099	887.862	38.4464	1.14287
Y27F2A.3a	1206	1094.55	0	0
Y27F2A.3b	1170	1064.74	2	0.0495761
T10D4.9	978	798.74	0	0
T10D4.10	978	798.74	0	0
K07E8.9	1023	843.74	0	0
K07E8.11	1032	852.74	0	0
F22E5.4	978	798.74	0	0
ZC239.9	1013	793.295	3	0.0998099
ZC239.19	918	738.74	0	0
ZC239.8	969	789.74	0	0
ZC239.10	969	789.74	0	0
T10D4.8	1008	828.74	0	0
F22E5.16	1021	845.566	2	0.0624266
Y47G7B.3	1005	825.74	0	0
F34D6.6	996	816.74	0	0
F34D6.5	1005	812.181	2	0.0649927
F39E9.3	1005	825.74	0	0
F13A7.8	978	798.74	0	0
F28B1.6	1028	848.74	0	0
Y60A3A.22a	975	795.74	0	0
Y60A3A.22b	747	567.74	0	0
Y102A5C.32	978	752.88	3	0.105168
Y61B8B.1	978	726.975	24	0.871322
D2062.3	963	783.74	0	0
C14C6.10a	981	801.74	0	0
C14C6.10b	734	554.74	0	0
F33H12.4	1242	914.886	7	0.201938
D2062.9	975	795.74	0	0
Y27F2A.2	993	813.74	0	0
ZK829.8	1038	858.74	0	0
C27A7.7	1011	724.512	1	0.0364285
F31F4.16	996	816.74	0	0
F31F4.8	870	690.74	0	0
T28A11.10	1053	873.74	0	0
T28A11.9	1035	855.74	0	0
T20C4.1	1029	812.038	4	0.130008
F14H3.1	1008	828.74	0	0
T28A11.12	1017	837.74	0	0
R13D7.3	1008	828.74	0	0
C03G6.3a	1111	877.679	0	0
C03G6.3b	1966	1599.34	31	0.511575
Y40B10B.2	1080	884.494	1	0.0298395
T06A1.2	1023	843.74	0	0
R05D8.2	1002	723.326	1	0.0364882
Y45G12C.14	1014	803.63	1	0.0328421
Y45G12C.15	1017	837.74	0	0
F28H7.11	1011	676.15	4	0.156136
F28H7.1	1029	849.74	0	0
R09B5.7a	732	552.74	0	0
R09B5.7b	1026	764.022	1	0.0345447
C05E4.11	1164	881.671	1	0.0299351
C05E4.10	1035	855.74	0	0
ZK262.10	1008	828.74	0	0
T01G5.3	1005	825.74	0	0
F22B8.1	1219	846.537	1	0.0311775
F07G11.5a	770	590.74	0	0
F07G11.5b	692	512.74	0	0
T07C12.1	975	795.74	0	0
F48G7.1	1002	822.74	0	0
T02B11.5	993	813.74	0	0
F38H12.1	996	816.74	0	0
F38H12.2	996	716.687	1	0.0368263
Y73F8A.3	1023	843.74	0	0
T03D3.11	1053	873.74	0	0
T03D3.6	987	807.74	0	0
T03D3.12	993	670.977	1	0.039335
T03D3.2	1008	828.74	0	0
Y49C4A.6	987	774.762	1	0.0340658
F37B4.11	987	807.74	0	0
Y45G12A.1	999	819.74	0	0
T03D3.14	999	819.74	0	0
T28H11.2	996	655.1	57	2.29644
T28H11.3	1011	831.74	0	0
K12B6.5	1086	767.583	10	0.343844
D1022.6	1278	1034.63	7	0.178567
C05E4.3	1190	1046.95	509	12.8316
C05E4.1.1	1170	1026.13	6.64622e-05	1.70946e-06
C05E4.1.2	1203	1066.43	362.614	8.97424
C05E4.1.3	1164	1019.22	0.385888	0.00999264
Y32G9A.4	1204	955.621	5	0.138093
C03G6.18	1097	917.74	0	0
C03G6.19	1440	1149.82	962	22.0816
F20D6.4a	1226	962.771	3764.04	103.185
F20D6.4b	1119	870.591	170.66	5.17373
F20D6.4c	1099	853.523	0	0
F20D6.4d	1328	1059.43	2433.3	60.6195
F20D6.3	1020	677.355	30	1.16894
W07G4.6	1472	1107.32	13	0.309855
T26H2.8	1269	1089.74	0	0
F36D3.3	1189	857.724	29	0.892355
K11D12.3a	1317	1080.83	214.521	5.2384
K11D12.3b	1369	1144.84	80.4791	1.85535
C13D9.2	1121	804.413	7	0.229671
C13D9.1	1386	1062.22	104	2.58409
T01G5.4	1248	1068.74	0	0
C13D9.3	1356	1052.82	6	0.150413
T05B11.2	1167	987.74	0	0
T05B11.6	1158	826.769	5	0.159615
W03B1.4a	1385	1271.55	2538	52.6801
W03B1.4b	1048	923.834	0	0
C47E12.1.1	1651	1385.62	10449	199.03
C47E12.1.2	1553	1305.09	0.000126992	2.56816e-06
C33A12.14	990	675.852	1	0.0390513
C33A12.13	1078	898.74	0	0
C33A12.11	1011	831.74	0	0
C33A12.10	1020	840.74	0	0
C33A12.8	1008	828.74	0	0
C28C12.13	999	688.856	3	0.114942
R07B5.7	1056	742.855	2	0.071058
Y45F10B.11	978	798.74	0	0
Y45F10B.6	975	795.74	0	0
Y45F10B.5	1002	822.74	0	0
F53B2.4	978	696.354	2	0.0758031
T02D1.3	969	789.74	0	0
Y45F10B.4.1	1003	823.74	0	0
Y45F10B.4.2	1034	745.276	2.03511	0.0720704
T04A11.10	993	813.74	0	0
T04A11.9	1043	754.053	2	0.0700028
T04A11.8	999	819.74	0	0
T04A11.7a	1151	816.326	0	0
T04A11.7b	1133	803.746	1	0.0328374
T04A11.7c	624	444.74	0	0
C08F11.4	972	681.863	13	0.503191
F36G9.5	1040	777.216	2	0.0679165
F36G9.6	972	792.74	0	0
F31F4.13	978	737.476	2	0.0715763
F31F4.14	990	810.74	0	0
T04A11.12a	873	693.74	0	0
T04A11.12b	984	804.74	0	0
C38C3.2	1032	747.37	2	0.0706288
C38C3.1	999	819.74	0	0
C50C10.2	1017	837.74	0	0
C50C10.3	1023	843.74	0	0
C50C10.4	1023	843.74	0	0
C50C10.8	1002	822.74	0	0
C33D9.4	972	792.74	0	0
R07B5.6a	987	807.74	0	0
R07B5.6b	793	613.74	0	0
C50C10.1	1002	822.74	0	0
R07B5.4	1012	832.74	0	0
F46B6.11a	993	618.184	0.000720399	3.07569e-05
F46B6.11b	990	614.655	0.99928	0.0429084
R07B5.3a	1091	911.74	0	0
R07B5.3b	542	297.666	0.5	0.0443331
R07B5.3c	542	297.666	0.5	0.0443331
R07B5.3d	284	110.212	0	0
C55A1.8	1014	690.419	2	0.0764547
T08G3.8	942	762.74	0	0
Y32B12B.7	975	795.74	0	0
F36D1.3	990	744.479	1	0.0354515
T03G11.2	996	816.74	0	0
R13F6.3	1168	887.476	85	2.52784
C14A4.15	1025	748.131	10	0.352785
Y43F8C.19	885	705.74	0	0
F15E6.7a	966	735.618	15	0.538178
F15E6.7b	981	748.781	0	0
F48D6.2a	1091	816.92	10.9999	0.355383
F48D6.2b	1103	824.132	8.93289e-05	2.86077e-06
C52B9.5	1147	967.74	0	0
T22B7.5	1050	755.492	24	0.838433
F53F1.7	1014	834.74	0	0
F53F1.8	1130	791.793	2	0.0666661
F53F1.9	1008	678.167	1	0.038918
H25K10.3	1044	864.74	0	0
T04B2.4	1035	855.74	0	0
Y73B6BL.39	999	819.74	0	0
Y105C5B.4	1499	1319.74	0	0
Y105C5B.6a	1002	822.485	12	0.38507
Y105C5B.6b	642	443.555	0	0
Y105C5B.6c	1020	850.333	0	0
Y105C5B.6d	660	471	0	0
Y105C5B.10	1065	828.265	1	0.0318653
C06E7.7	1040	708.427	1	0.0372556
H04M03.6	972	633.9	2	0.0832714
H04M03.8	954	629.268	1	0.0419423
H04M03.9	945	765.74	0	0
Y73B6BL.10	987	667.689	4	0.158115
Y73B6BL.11	987	807.74	0	0
Y73B6BL.40	1008	828.74	0	0
Y73B6BL.41	1008	698.927	1	0.037762
T13A10.14	939	759.74	0	0
T13A10.6	951	771.74	0	0
T13A10.7	972	792.74	0	0
T13A10.9	1198	1018.74	0	0
T13A10.12	1029	723.89	3	0.109379
T13A10.13	1046	866.74	0	0
F13A7.3	981	801.74	0	0
Y75B12B.7	1050	870.74	0	0
T03D3.3	1324	1144.74	0	0
ZK105.2	1047	803.118	1	0.032863
F37B4.8	1104	924.74	0	0
H10D18.3	1176	996.74	0	0
R08F11.5	1146	865.467	1	0.0304956
F59D6.5	1151	971.74	0	0
ZC482.8	1128	948.74	0	0
ZC482.6	1131	951.74	0	0
M01B2.11	1125	805.382	1	0.0327707
C41G6.2	1041	739.625	1	0.0356842
C41G6.15	1107	801.735	1	0.0329197
C41G6.8a	804	624.74	0	0
C41G6.8b	945	765.74	0	0
C41G6.3	1131	951.74	0	0
T10H4.5	1170	990.74	0	0
T10H4.6	1250	1070.74	0	0
T10H4.8	1224	1044.74	0	0
T05E12.4	1038	858.74	0	0
C06B8.9	1056	876.74	0	0
T10H4.3	1053	873.74	0	0
F49A5.8	1302	1017.55	1	0.0259378
C41G6.7	1173	993.74	0	0
T05G11.3	1068	763.555	1	0.0345658
F26D2.11	1065	885.74	0	0
K10G4.9	807	627.74	0	0
K03D7.2	1104	924.74	0	0
K03D7.11	1104	924.74	0	0
T26H5.5	1137	808.758	6	0.195803
F36D3.13	1104	924.74	0	0
T08G3.10	1068	888.74	0	0
F14F8.7	960	780.74	0	0
Y116F11B.5	1104	924.74	0	0
F19B2.3	939	759.74	0	0
Y52E8A.5	1092	912.74	0	0
F14F8.10	1134	954.74	0	0
F14F8.11	1149	969.74	0	0
F14F8.5	888	708.74	0	0
F14F8.6	1158	851.644	4	0.123962
K10G4.2	912	732.74	0	0
F26D2.9	1128	781.741	2	0.0675234
F40D4.8	1059	879.74	0	0
T05G11.7	1026	846.74	0	0
Y32B12C.2a	1056	876.74	0	0
Y32B12C.2b	1171	991.74	0	0
T05G11.6	1035	654.767	2	0.0806177
F36G9.16	1068	888.74	0	0
F36G9.1	1071	891.74	0	0
H24D24.2	990	810.74	0	0
H24D24.1	1050	870.74	0	0
T11F1.1	1149	905.795	1	0.0291378
H25K10.7a	1265	1085.74	0	0
H25K10.7b	1120	940.74	0	0
T05A6.6	1134	954.74	0	0
Y37A1B.10	1194	1014.74	0	0
Y38H6C.2	933	753.74	0	0
Y57G7A.4	1180	899.443	1	0.0293436
F18E3.2	1110	930.74	0	0
F18E3.4a	1017	691.536	0	0
F18E3.4b	1140	793.011	10	0.332819
F18E3.5	1146	845.894	15	0.468018
F18E3.6	1166	795.483	1	0.0331784
F20E11.6	1116	936.74	0	0
T03E6.6	1211	1031.74	0	0
W06G6.13	999	819.74	0	0
W06G6.6	1029	736.755	2	0.0716464
W06G6.8	1050	870.74	0	0
T11F1.5	1493	1313.74	0	0
ZK262.7	1080	887.873	1	0.029726
ZK262.6	1011	767.885	3	0.103113
Y43F8A.4	1110	914.193	3	0.0866105
C25F9.1a	1353	1173.74	0	0
C25F9.1b	1005	825.74	0	0
C25F9.1c	681	449.63	4	0.234797
C25F9.1d	366	186.932	0	0
C25F9.7	528	288.216	19.2188	1.75993
F57G8.4	1086	869.822	11	0.333772
T06G6.7	1110	930.74	0	0
K09D9.13	1086	750.091	4	0.140745
Y46H3C.3	1077	778.699	1	0.0338936
K04F1.4	1053	873.74	0	0
H06H21.1	1086	785.993	2	0.0671581
H06H21.2	1146	966.74	0	0
K04F1.2	1182	1002.74	0	0
ZC204.15	1119	939.74	0	0
K04F1.3	1098	918.74	0	0
Y46H3C.2	1071	891.74	0	0
Y46H3C.1	1086	906.74	0	0
ZK697.13	1080	900.74	0	0
ZK697.12	1101	921.74	0	0
ZK697.5	1107	927.74	0	0
R11G11.13	1101	921.74	0	0
R11G11.5	591	365.211	1	0.0722675
ZK488.9	1074	728.749	1	0.0362167
M01G12.4	1059	879.74	0	0
K12D9.9	1128	948.74	0	0
ZK1037.9	1035	766.98	3	0.103234
K12D9.4	1104	792.113	1	0.0333196
C44C3.6	1119	939.74	0	0
C44C3.5	1137	957.74	0	0
K12D9.7	1104	924.74	0	0
K12D9.5	1113	933.74	0	0
K12D9.3	1089	909.74	0	0
H27D07.5	1119	939.74	0	0
C44C3.11	1098	918.74	0	0
C44C3.1	1113	933.74	0	0
C33G8.1	1143	963.74	0	0
C44C3.2	1137	957.74	0	0
T24A6.14	1356	1176.74	0	0
T05B4.5	1104	924.74	0	0
T05B4.6	1119	939.74	0	0
T05B4.7	1131	951.74	0	0
K12D9.10	1137	859.921	1	0.0306922
H27D07.4	1116	936.74	0	0
C44C3.3	1110	930.74	0	0
C44C3.7	1131	821.214	1	0.0321389
C03A7.3	1140	960.74	0	0
H27D07.2	1086	906.74	0	0
H05B21.3	1086	906.74	0	0
H27D07.3	1107	927.74	0	0
H05B21.4	1074	894.74	0	0
F59E11.1	987	807.74	0	0
R03H4.2	1008	707.987	1	0.0372788
R03H4.3	1050	744.936	1	0.0354298
Y49C4A.5	1050	870.74	0	0
Y49C4A.4	921	673.347	4	0.156786
F07G11.8	882	702.74	0	0
C14C6.1	805	625.74	0	0
C14C6.9	915	735.74	0	0
R13D7.6	930	612.318	1	0.0431032
R10D12.4	1032	852.74	0	0
Y55F3AM.2	1201	946.263	3	0.0836751
C44B12.4	960	740.243	12	0.427853
C44B12.8	957	777.74	0	0
T07H8.1	861	681.74	0	0
F55B12.8	867	592.373	1	0.0445545
C47A10.8	882	581.619	1	0.0453784
T05A12.1	961	781.74	0	0
R13H7.1	861	681.74	0	0
F31F4.4	1413	1105.86	5	0.119332
F31F4.3	870	658.205	1	0.0400983
F31F4.2	864	684.74	0	0
C24B9.16	864	684.74	0	0
R05D8.4	996	816.74	0	0
R05D8.5	897	717.74	0	0
K06B4.9	879	699.74	0	0
F41H8.4	885	705.74	0	0
R13D11.9	885	705.74	0	0
T01C4.3	885	705.74	0	0
T01C4.4	885	705.74	0	0
T01C4.5	912	732.74	0	0
T01C4.6	903	723.74	0	0
C03A7.5	885	705.74	0	0
C03A7.6	873	693.74	0	0
T06E6.3	819	545.149	16	0.774626
F59B1.7	987	870.183	7	0.212312
C06B3.11	927	747.74	0	0
T10C6.3	960	776.801	1	0.0339764
T10C6.4	996	741.811	2	0.0711581
K01B6.2	1086	805.13	5	0.163905
E02C12.2	999	819.74	0	0
E02C12.3	906	726.74	0	0
T26H8.2	912	612.187	2	0.086225
Y43B11AL.2a	1158	978.74	0	0
Y43B11AL.2b	1008	828.74	0	0
T10H4.9	973	703.708	1	0.0375055
T27C5.2	879	699.74	0	0
Y102A5C.22	918	738.74	0	0
Y102A5C.24	705	525.74	0	0
C03G6.2	907	727.74	0	0
C29F3.6	837	546.025	6	0.290019
T07H8.3	927	747.74	0	0
R13D7.4	903	723.74	0	0
K09D9.10	903	638.413	2	0.0826829
K07C6.6	903	723.74	0	0
K07C6.7	906	726.74	0	0
K07C6.8	882	702.74	0	0
K07C6.9	907	661.429	2	0.0798056
K07C6.10	894	714.74	0	0
K07C6.11	1006	826.74	0	0
F41F3.7	963	783.74	0	0
F41F3.6	945	765.74	0	0
K12G11.5	966	786.74	0	0
K03B4.5	942	636.313	19	0.788079
C01G10.3	1083	903.74	0	0
F43A11.4	972	624.376	1	0.0422708
F43A11.6	969	789.74	0	0
F35B12.1a	978	798.74	0	0
F35B12.1b	435	255.743	0	0
F38B7.4	978	653.82	1	0.0403672
F38B7.7	1002	822.74	0	0
F38B7.8	966	786.74	0	0
F43A11.1	927	747.74	0	0
F43A11.3	960	780.74	0	0
H12C20.5	969	789.74	0	0
F10G2.6a	776	481.24	5	0.274218
F10G2.6b	966	638.414	0	0
F59B1.3	969	789.74	0	0
F41G3.11	924	744.74	0	0
T01D3.4	972	685.61	2.00171	0.077057
F19B10.7	954	722.993	1	0.0365051
F19B10.8	1023	756.741	6	0.209262
F40H7.4	957	777.74	0	0
F40H7.5	960	780.74	0	0
F40H7.7	840	660.74	0	0
F40H7.8	918	738.74	0	0
F40H7.2	933	753.74	0	0
C46E10.6	951	771.74	0	0
T24E12.4	921	741.74	0	0
T24E12.8	891	632.906	1	0.0417011
F56H9.1	960	780.74	0	0
F07F6.9	981	801.74	0	0
B0507.11	939	652.741	3	0.121302
W05B10.5a	984	804.74	0	0
W05B10.5b	978	798.74	0	0
C14C11.5	969	690.299	5	0.19117
T21B4.12	987	756.386	4	0.139574
F49C5.1	1009	829.74	0	0
F49C5.2	990	810.74	0	0
C04E12.8	1053	873.74	0	0
F35F10.8	990	810.74	0	0
F32H5.6a	999	683.794	5.5752	0.21519
F32H5.6b	273	101.292	0	0
F32H5.6c	228	70.5475	0.424803	0.158925
F55B12.7	1020	840.74	0	0
F55B12.9	1528	1348.74	0	0
F09F3.1a	960	660.315	1	0.0399702
F09F3.1b	327	148.914	0	0
F09F3.2	972	792.74	0	0
F09F3.4	906	726.74	0	0
F09F3.7	1432	967.957	1	0.0272666
F09F3.11	927	747.74	0	0
F09F3.12	924	744.74	0	0
F09F3.13	930	750.74	0	0
E03H12.10	415	235.751	0	0
K07F5.9	416	246.55	25	2.67622
T28H11.6	422	242.747	0	0
T27A3.3	434	254.743	0	0
C55C2.2	392	239.705	2	0.220211
ZK1225.6	460	280.741	0	0
F32B6.7	432	252.744	0	0
K07F5.11	908	977.648	71.9635	1.94275
T28H11.5	1310	1445.63	4.03655	0.0736956
ZC477.1	1134	1172.83	6	0.135022
T28H11.1	1188	1247.51	2	0.0423129
C14A11.7	1058	956.682	14	0.386231
F32B6.5	919	697.684	3	0.113488
F47B8.11	894	697.157	7	0.265005
F54C1.9	804	628.287	2	0.0840154
F54C9.2	1685	1356.72	3097	60.2476
ZC513.12	677	422.531	35	2.18623
F30A10.5a	1154	890.102	1268.63	37.6167
F30A10.5b.1	1154	890.102	1268.63	37.6167
F30A10.5b.2	1252	998.208	2240.93	59.2508
F30A10.5b.3	1296	1023.19	163.817	4.2256
F30A10.8a	1545	1315.26	133.87	2.68632
F30A10.8b	1654	1376.95	86.3742	1.65559
F08C6.4a	1406	1243.58	1056.33	22.4189
F08C6.4b	1321	1161.14	337.668	7.67528
F32A6.5a	1346	1087.93	0	0
F32A6.5b	1413	1167.13	0	0
F32A6.5c	1464	1242.53	0	0
F32A6.5d	1380	1129.85	13	0.303675
F52D10.5	804	601.136	4	0.17562
Y71H9A.3.1	1268	1094.81	1429	34.4492
Y71H9A.3.2	1244	1055.95	0	0
F41G4.3a	1308	1126.09	58	1.35938
F41G4.3b	982	849.374	0	0
F41G4.3c	528	348.74	0	0
Y71H9A.2	1082	908.383	2	0.0581096
C42D4.5	1038	858.74	0	0
C50C10.7	1122	942.74	0	0
M7.13	1059	879.74	0	0
C50B6.10	1116	936.74	0	0
T23D5.12	1053	806.726	2	0.0654321
T23D5.10	1095	838.701	0	0
F22B8.5	1499	1274.08	51	1.05648
T23D5.11	1050	831.235	1.35797	0.0431175
F57A10.1	1081	901.7	2.64203	0.0773326
R03G8.5	1017	837.74	0	0
B0391.4	1340	988.617	1	0.0266968
C24B9.8	1050	870.74	0	0
T08G3.2	1032	852.74	0	0
T08G3.1	1023	843.74	0	0
Y73C8A.1	1361	1098.71	2	0.0480435
T23D5.6	978	798.74	0	0
T23D5.7	1041	727.269	2	0.0725809
C05E4.2	1119	939.74	0	0
C55A1.5	1086	906.74	0	0
F44G3.11	1089	909.74	0	0
T23D5.1	1053	873.74	0	0
F25E5.12	1017	837.74	0	0
T27C4.3	1014	834.74	0	0
C54F6.10	1026	739.505	35	1.24915
T19H12.7	1011	764.636	1	0.0345169
C24B9.1	1038	744.161	1	0.0354667
C50B6.12	990	810.74	0	0
T23D5.2	1111	931.74	0	0
F37B4.12	990	810.74	0	0
C50H11.12	996	711.563	1	0.0370914
R13D7.1	1008	668.502	11	0.434287
T23D5.9	1065	885.74	0	0
C42D4.4	1035	686.842	6	0.230559
T09F5.3	1002	822.74	0	0
C31B8.6	984	804.74	0	0
F07C4.1	996	816.74	0	0
C34D4.8	999	686.173	1	0.0384639
C45H4.12	1026	768.813	1	0.0343294
F26D2.7	1026	721.421	2	0.0731692
T06C12.3	1041	728.056	1	0.0362512
T06C12.2	1041	727.18	4	0.145179
T06C12.1	1044	864.74	0	0
F14F8.1	1050	870.74	0	0
C17B7.1	1011	831.74	0	0
T28A11.1	1479	1299.74	0	0
Y73C8C.5	996	816.74	0	0
K10C9.6	1008	828.74	0	0
Y73C8C.6	1014	815.997	3	0.097033
Y73C8C.11	1011	831.74	0	0
T23F1.4	1023	832.022	1	0.0317214
F26D2.1	1041	861.74	0	0
C14H10.4	1115	771.15	3	0.102676
C01B4.10	954	774.74	0	0
W06D12.4	1077	932.102	1	0.0283154
Y40H7A.1	1020	751.854	1	0.0351037
F52D2.9	945	765.74	0	0
T26H2.6a	1098	780.674	0	0
T26H2.6b	1313	965.775	3	0.0819846
B0213.8	1089	909.74	0	0
B0213.7	1002	656.156	1	0.0402235
F59E11.13	1017	837.74	0	0
F59E11.15	1023	843.74	0	0
F59E11.14	1026	846.74	0	0
F59E11.16	993	726.099	1	0.0363489
R08H2.2	1020	840.74	0	0
F59A1.4	1065	885.74	0	0
F58G4.2	1801	1621.74	0	0
F59A1.3	1032	746.512	1	0.035355
F59A1.14	1062	827.389	0	0
F07C3.8	855	549.586	3	0.14407
T10H4.2	1092	912.74	0	0
F10A3.8	1092	912.74	0	0
F10A3.6	1014	732.62	3	0.108076
Y6E2A.2	1017	689.063	1	0.0383026
R08H2.13	1017	837.74	0	0
F44G3.1	1020	840.74	0	0
K05D4.2	1017	837.74	0	0
F10A3.13	1083	903.74	0	0
F10A3.5	975	795.74	0	0
F10A3.15	1029	849.74	0	0
F10D2.4	1091	830.121	17	0.540499
Y39H10B.1	1026	915.814	4	0.115276
F59B1.1	1047	795.578	2	0.066349
F07B10.3	1005	825.74	0	0
F07B10.2	1053	873.74	0	0
F57A8.3a	1077	897.74	0	0
F57A8.3b	791	611.74	0	0
C13B7.5	1014	854.38	7.99999	0.24713
C13B7.2	1017	840.409	1	0.0314048
R02C2.5	822	642.74	0	0
W03D2.10	1023	843.74	0	0
T22H6.4	1029	849.74	0	0
T22H6.3	1315	971.31	43	1.16842
T05E12.1	1032	784.322	1	0.0336506
F58G4.5	1008	828.74	0	0
C09H5.9	1067	727.443	1	0.0362818
C09H5.6	1008	725.334	4	0.145549
C05E4.6	987	800.652	2	0.0659285
F21F8.10	1207	1027.74	0	0
F21F8.9	1044	864.74	0	0
ZC513.9	1041	861.74	0	0
ZC513.11	987	807.74	0	0
C09H5.3	1139	959.74	0	0
F47G9.2	1005	678.57	2	0.0777897
C09H5.4	1109	806.536	3	0.0981713
C09H5.5	1086	768.674	38	1.30475
F58G4.7	1017	724.304	1	0.036439
F58G4.6	1005	689.028	1	0.0383046
M01D1.1	1073	733.269	5	0.179967
Y32B12B.5	978	798.74	0	0
T03E6.4	1005	825.74	0	0
T03E6.1	1005	825.74	0	0
Y9C9A.7	1023	843.74	0	0
Y45G12C.12	1023	763.163	2	0.0691672
Y9C9A.10	1023	843.74	0	0
Y9C9A.11	1042	862.74	0	0
Y9C9A.9	1017	837.74	0	0
Y9C9A.18	1011	831.74	0	0
ZK697.10	1023	721.781	1	0.0365663
T08B6.3	1017	837.74	0	0
E03H12.1	1037	698.112	1	0.0378061
Y9C9A.3	1044	754.021	2	0.0700057
Y9C9A.2	1029	779.401	3	0.101589
F55B12.6	1233	897.052	2	0.0588436
T08B6.6	1064	884.74	0	0
Y9C9A.6	1056	753.142	4	0.140175
Y9C9A.4	1026	731.837	2	0.0721278
T08B6.7	1041	861.74	0	0
T01G5.5	1029	783.127	7	0.235914
Y17G9A.5	1038	739.051	3	0.107136
Y17G9A.1	1058	748.8	1	0.0352469
Y17G9A.7a	1026	846.74	0	0
Y17G9A.7b	741	561.74	0	0
Y17G9A.6	1171	991.74	0	0
T01B11.5a	1661	1256.94	627	13.1656
T01B11.5b	1080	748.83	1.84072e-05	6.48773e-07
T18H9.4	1044	740.878	2	0.0712476
R11D1.5	1163	983.74	0	0
T10H9.6a	950	650.478	2	0.0811493
T10H9.6b	972	678.836	0	0
R11D1.6	1041	735.906	1	0.0358645
