target_id	length	eff_length	est_counts	tpm
C02F4.5	684	402.574	1	0.209266
C03A3.1a	1387	1126.33	15.5247	1.16118
C03A3.1b	1195	947.982	8.4753	0.753182
C03A3.2	1965	1762.82	460	21.9834
C03A3.3	864	681.75	2	0.247144
C03C10.2	1091	870.54	9	0.870961
C03C10.4	967	712.413	273.353	32.3249
C03C10.5	207	59.5264	0	0
C03C10.7	796	565.574	28.647	4.26711
C03C11.1	669	491.21	107.34	18.4095
C03D6.1	872	644.359	62	8.10604
C03D6.5	984	780.287	324	34.9813
C03D6.6	650	416.683	1362	275.37
C03E10.1	894	714.74	0	0
C03E10.3	1119	845.578	3	0.298891
C03E10.5	3196	3151.56	1453	38.8406
C03E10.6	829	614.593	689	94.4444
C03H12.1a	2385	2108.18	0	0
C03H12.1b	2301	2034.86	0	0
C03H12.1c	930	678.934	0	0
C03H12.1d	2298	2032.58	274.535	11.3788
C03H12.1e	2214	1959.44	0.120631	0.0051865
C03H12.1f	843	604.278	32.3446	4.50931
C04A11.1	1139	989.177	28	2.38467
C04A11.2	1591	1391.83	18	1.08951
C04A11.3	3755	3533.77	159	3.79056
C04A11.5	452	239.015	5	1.76234
C04B4.1.1	1550	1370.74	0	0
C04B4.1.2	1620	1440.74	0	0
C04B4.2	1805	1647.9	568	29.0377
C04B4.3	1008	828.74	0	0
C04B4.4	1470	1290.74	0	0
C04B4.5	696	516.74	0	0
C04B4.6	468	288.741	0	0
C04C11.1a	1228	1050.61	29	2.32542
C04C11.1b	870	704.661	0	0
C04C11.2.1	2215	2063.78	231.229	9.43896
C04C11.2.2	2222	2069.41	6.77073	0.275635
C04F12.1	3081	2771	507	15.4141
C04F12.5	413	229.776	40	14.6656
C04F12.7	697	521.01	2299.09	371.753
C04F12.8	819	650.984	17	2.2
C04F12.9	516	333.975	59	14.8827
C04G2.1a	692	451.432	62	11.5703
C04G2.1b	196	54.5423	0	0
C04G2.2	1166	957.05	34	2.99288
C04G2.5	730	506.811	27	4.4881
C04G2.8.1	713	539.676	0.0208532	0.00325526
C04G2.8.2	713	541.366	1109.98	172.73
C04G2.9	1245	1169.69	3455.75	248.895
C04G2.10a	1141	923.497	61.6252	5.62171
C04G2.10b	981	805.521	34.3748	3.59507
C04G2.10c	969	791.573	0	0
C04G2.11	1455	1275.74	0	0
C04H4.1	261	92.1541	0	0
C04H5.1	531	293.26	3	0.861813
C04H5.2.1	856	677.579	14.7514	1.83408
C04H5.2.2	854	677.182	35.2486	4.38512
C04H5.3	3213	2921.07	4	0.115362
C04H5.7a	903	615.796	243	33.2441
C04H5.7b	862	580.522	0	0
C04H5.8a	354	175.09	5	2.40577
C04H5.8b	190	52.0347	0	0
C05A9.2	792	544.001	9	1.39376
C05B5.1	477	264.263	1	0.318793
C05B5.2	650	457.354	459	84.5483
C05B5.4	1076	840.805	12	1.20235
C05B5.5a	1736	1321.52	0.943738	0.0601618
C05B5.5b	1735	1317.78	38.0563	2.43293
C05B5.6	1227	964.405	9	0.786191
C05B5.8	616	396.875	32	6.79268
C05C9.1	1437	1257.74	0	0
C05C9.2	776	596.74	0	0
C05C9.3	4402	3965.28	32	0.679863
C05C10.1	1236	1056.74	0	0
C05C10.2a	4979	4505.39	114.972	2.14983
C05C10.2b.1	4985	4510.15	605.316	11.3067
C05C10.2b.2	4856	4416.24	598.712	11.4211
C05C10.3	1714	1439.41	1077	63.0343
C05C10.4.1	1323	1169.19	2012.91	145.039
C05C10.4.2	1327	1172.31	610.236	43.8531
C05C10.4.3	1339	1180.28	280.856	20.0467
C05C10.5a	1035	823.997	5883.41	601.518
C05C10.5b	970	768.499	0	0
C05C10.5c.1	816	615.456	819.592	112.188
C05C10.5c.2	959	756.844	2.41324e-08	2.68621e-09
C05C10.5c.3	956	752.596	8.85497e-06	9.91221e-07
C05C10.6a	2833	2590.07	176.278	5.73365
C05C10.6b	2839	2592.35	1006.63	32.7129
C05C10.6c	886	668.111	660.097	83.2346
C05C10.7	710	484.907	452	78.5282
C05C12.1	1247	1012.72	25.7224	2.13977
C05C12.4	975	640.904	78	10.2529
C05C12.5	551	354.977	271	64.3152
C05C12.6	839	646.04	4	0.52161
C05D12.1.1	2144	1897.23	56	2.48664
C05D12.1.2	2187	1940.94	0	0
C05D12.2	3180	2865.38	62	1.82286
C05D12.4	899	657.547	26	3.33113
C05D12.5	738	501.096	6	1.00873
C05E7.1	1005	794.714	15	1.5901
C05E7.2	914	721.015	73	8.5295
C05E7.3	471	271.637	3	0.930416
C05E7.4	1062	861.17	3	0.293479
C05G5.1	1711	1545.92	157	8.55572
C05G5.2	2120	1892.98	84	3.73834
C05G5.3	831	565.166	21	3.13032
C05G5.4	1618	1397.32	824	49.6794
C05G5.5a	1263	1061.08	5	0.39698
C05G5.5b	894	714.74	0	0
C05G5.5c	770	585.458	0	0
C06A1.1	2762	2506.49	6433	216.218
C06A1.2a	512	322.906	27	7.04421
C06A1.2b	292	116.994	0	0
C06A1.3	1201	1055.42	132.549	10.5802
C06A1.5	598	418.936	433	87.0733
C06A1.6	461	281.741	0	0
C06A12.3a	881	676.168	20.674	2.57581
C06A12.3b.1	692	494.14	104.326	17.7864
C06A12.3b.2	871	667.717	0	0
C06A12.3c	871	667.717	0	0
C06A12.5	1928	1649.99	2	0.102116
C06A12.8	553	373.74	0	0
C06B3.1	765	585.74	0	0
C06B3.2	2076	1896.74	0	0
C06B3.3	1541	1195.58	333	23.4646
C06B3.4	1013	772.691	139	15.1549
C06B3.5	1145	965.74	0	0
C06B3.6.1	742	501.175	30	5.04287
C06B3.6.2	1288	902.117	8.99997	0.840472
C06B3.7	984	705.458	10	1.19419
C06B8.1	1111	931.74	0	0
C06B8.2a.1	1138	868.623	0	0
C06B8.2a.2	1222	951.094	0	0
C06B8.2b.1	1210	943.377	7	0.625112
C06B8.2b.2	1294	1029.29	0	0
C06B8.2c.1	1493	1199.38	0	0
C06B8.2c.2	1577	1281.85	0	0
C06B8.2d.1	1486	1188.99	0	0
C06B8.2d.2	1570	1271.46	0	0
C06B8.3	489	326.926	1	0.257689
C06B8.4	1043	863.74	0	0
C06B8.7	9546	9658.2	96	0.837375
C06B8.11	519	339.74	0	0
C06C3.3	1731	1357.3	5	0.310342
C06C3.4	987	776.705	16.7297	1.81458
C06C3.7	678	477.894	3	0.528852
C06C3.8a	1744	1589.66	14.609	0.774215
C06C3.8b	994	827.965	9.39099	0.95553
C06C6.1	1113	933.74	0	0
C06C6.6	2505	2055.96	3.22028	0.131955
C06C6.7	2808	2485.41	13.7797	0.467075
C06C6.8	428	218.112	9	3.47622
C06C6.9	321	143.237	3	1.76445
C06G8.1	1512	1273.65	587	38.8271
C06H2.1	931	714.604	4484	528.622
C06H2.2	1511	1214.38	263	18.2451
C06H2.3	1789	1491.08	223	12.5993
C06H2.4	1362	1134.76	44	3.26659
C06H2.5a	633	454.414	4	0.741572
C06H2.5b	849	677.219	0	0
C06H2.6a	645	459.36	321	58.8703
C06H2.6b	135	34.6629	0	0
C06H2.7a	1235	973.596	556.997	48.1969
C06H2.7b	1299	1027.68	19.0029	1.55779
C06H5.1.1	1230	959.026	36.0447	3.16633
C06H5.1.2	1248	976.876	0	0
C06H5.2	1185	891.044	6.95531	0.6576
C06H5.6a	1779	1582.94	40.6956	2.16585
C06H5.6b	1506	1310.66	71.3044	4.58323
C06H5.7	1358	1149.13	181	13.2695
C07A4.1	1697	1425.3	9	0.531962
C07A4.2	1405	1169.52	15	1.08051
C07A4.3	815	599.903	17	2.38733
C07A9.1	991	740.211	1	0.113812
C07A9.2.1	982	739.894	6.29271	0.716495
C07A9.2.2	589	387.155	297.707	64.7813
C07A9.5	1077	897.74	0	0
C07A9.6	1700	1383.05	238	14.4972
C07A9.7a	1600	1274.43	259.603	17.1609
C07A9.7b	1638	1308.51	33.3969	2.15017
C07A9.8	1478	1182.26	30	2.13773
C07A9.9	944	749.008	38	4.27408
C07A9.10	765	603.992	2	0.278961
C07B5.2	448	235.593	1	0.357587
C07B5.3	509	305.7	11	3.03139
C07B5.4a	1807	1574.32	34.8159	1.86307
C07B5.4b.1	1637	1370.07	4.18407	0.257278
C07B5.4b.2	1638	1380.54	0	0
C07B5.6	666	425.876	1	0.197816
C07C7.1.1	676	496.74	0	0
C07C7.1.2	427	208.389	2	0.808537
C07E3.1a	2657	2364.47	530	18.8837
C07E3.1b	382	202.821	0	0
C07E3.2	2303	1962.13	704	30.2267
C07E3.3a	1290	1113.3	18.0513	1.36597
C07E3.3b	3702	3880.13	21.9487	0.476549
C07E3.4	1690	1472.43	6.47512	0.370474
C07E3.5	1236	998.133	3	0.253208
C07E3.6	1169	930.778	114	10.3182
C07E3.8	1070	890.74	0	0
C07E3.9	598	370.652	32	7.27325
C07E3.10	470	290.741	0	0
C07H4.1a	706	490.393	0	0
C07H4.1b	675	463.386	29	5.2723
C08B6.1a	1697	1314.66	201	12.8804
C08B6.1b	1709	1331.44	0	0
C08B6.2a	697	517.74	0	0
C08B6.2b	657	477.74	0	0
C08B6.2c	690	445.394	3.36837	0.637119
C08B6.2d	722	467.397	1.63163	0.29409
C08B6.3a.1	1528	1264.81	0	0
C08B6.3a.2	1600	1345.72	0	0
C08B6.3b	1489	1240.03	65	4.41598
C08B6.4a	2041	1846.25	0	0
C08B6.4b	1695	1534.58	5	0.274489
C08B6.5	1446	1266.74	0	0
C08B6.6	722	466.332	1	0.180655
C08B6.7a	2658	2467.33	31.1558	1.06379
C08B6.7b	2712	2517.67	1729.84	57.8832
C08B6.8a	790	552.396	90.9638	13.8728
C08B6.8b.1	776	551.431	51.9418	7.93544
C08B6.8b.2	697	466.833	11.4458	2.06552
C08B6.8b.3	661	429.206	53.6486	10.5302
C08B6.10	956	742.051	296	33.6049
C08B6.11	1584	1212.51	88	6.11426
C08B6.12	903	723.74	0	0
C08B11.3	4372	4077.77	1942	40.121
C08B11.6	1298	1058.88	365	29.0395
C08B11.8	1536	1297.84	349	22.6543
C08B11.9	686	478.006	207	36.4823
C08E8.1.1	368	188.913	0	0
C08E8.1.2	409	217.735	5	1.93458
C08E8.2	1017	776.758	1	0.108457
C08E8.3	348	169.205	7	3.48521
C08E8.4	941	619.474	1	0.135995
C08E8.5	171	44.9854	0	0
C08E8.6	285	111.047	0	0
C08F8.1a	725	431.604	199.923	39.0231
C08F8.1b	243	79.7109	13.0772	13.8211
C08F8.2a	2456	2110.52	96.1764	3.83905
C08F8.2b	2393	2044.69	78.3444	3.22795
C08F8.2c.1	1576	1289.1	246.478	16.1078
C08F8.2c.2	1656	1353.29	13.0017	0.80938
C08F8.3a	1477	1240.08	751.755	51.0707
C08F8.3b	1494	1249.15	62.2454	4.19796
C08F8.4a	1654	1451.22	0	0
C08F8.4b	1567	1378.7	7.96001	0.486395
C08F8.4c	1522	1338.85	10.04	0.631753
C08F8.5	715	471.371	1	0.178724
C08F8.6	1143	925.472	85	7.7375
C08F8.9	264	94.3777	32	28.5644
C08F11.1	695	461.43	24	4.38178
C08F11.2	591	411.74	0	0
C08F11.3	1059	793.192	1	0.10621
C08F11.5a	1083	742.697	7.66693	0.869671
C08F11.5b	963	645.827	6.33307	0.82612
C08F11.7	882	663.451	9	1.14282
C08F11.8.1	2048	1687.36	347.624	17.3558
C08F11.8.2	2010	1648.53	942.85	48.1826
C08F11.9	963	672.999	1	0.125179
C08F11.10	818	626.407	122	16.4077
C08F11.11.1	448	246.171	6127.63	2097.01
C08F11.11.2	437	236.818	30.37	10.8038
C08F11.12.1	404	202.087	1125.33	469.124
C08F11.12.2	408	203.857	26.6737	11.0231
C08F11.13a.1	1364	1048.29	165.104	13.2684
C08F11.13a.2	1378	1059.81	0.000124105	9.86521e-06
C08F11.13b	507	270.036	5.8962	1.83948
C08F11.13c.1	964	702.966	0	0
C08F11.13c.2	978	714.58	0	0
C08H9.1	1652	1410.23	7	0.418169
C08H9.2a	4307	4070.98	8787.58	181.851
C08H9.2b	3422	3228.76	3678.42	95.9777
C08H9.3a	2425	2198.97	233	8.9265
C08H9.3b	603	423.74	0	0
C08H9.4a.1	669	489.74	0	0
C08H9.4a.2	826	646.74	0	0
C08H9.4b.1	1467	1287.74	0	0
C08H9.4b.2	1669	1489.74	0	0
C08H9.6	1167	880.595	4	0.382674
C08H9.7	1434	1128.54	4	0.298598
C08H9.10	1561	1239.43	1	0.067971
C08H9.11	1388	1208.74	0	0
C08H9.12	1448	1104.16	2	0.152596
C08H9.13	1449	1269.74	0	0
C08H9.14	1287	989.126	16	1.36274
C08H9.15	606	419.978	231	46.3373
C09E9.1a	614	369.477	30.4824	6.95036
C09E9.1b	446	236.146	16.5176	5.89264
C09E9.1c	727	547.74	0	0
C09E9.1d	198	55.4105	0	0
C09F9.1	471	297.357	30	8.4994
C09F9.2	4929	5108.46	1	0.0164913
C09F9.3a	2409	2185.26	28.8527	1.11231
C09F9.3b	2415	2189.7	0	0
C09F9.3c	2460	2225.77	0	0
C09F9.3d	2526	2301.99	0	0
C09F9.3e	2484	2253.31	0	0
C09F9.3f	2571	2337.87	0	0
C09F12.2	2025	1797.09	31	1.45324
C09F12.3	1253	1023.07	5	0.411727
C09G1.2	3663	3240.4	1	0.0259984
C09G1.3	591	381.124	2	0.442087
C09G1.4	2008	1906.22	30	1.32585
C09G1.5.1	394	213.164	6.58541	2.60264
C09G1.5.2	730	541.651	54.4146	8.46332
C09G5.2a	1851	1516.28	138.666	7.70432
C09G5.2b	1047	761.781	119.197	13.182
C09G5.7	1305	1060.77	17	1.35013
C09G5.8a	4019	3698.18	0	0
C09G5.8b	3787	3479.38	4	0.0968507
C09G5.8c	254	87.1299	0	0
C09G9.1a	1714	1518.72	486.693	26.9974
C09G9.1b	886	727.677	289.481	33.514
C09G9.1c	841	684.576	22.8264	2.80906
C09G9.2a	1241	981.828	179.138	15.3708
C09G9.2b.1	1166	921.539	229.862	21.0135
C09G9.2b.2	1198	947.786	1.08517e-07	9.64566e-09
C09G9.3a	474	294.74	0	0
C09G9.3b	588	408.74	0	0
C09G9.3c	528	348.74	0	0
C09G9.5a	789	505.849	0	0
C09G9.5b	693	431.053	3	0.586321
C09G9.5c	725	451.903	0	0
C09G9.7a	759	532.87	44	6.95627
C09G9.7b	341	162.382	0	0
C09G9.8a	288	113.574	0	0
C09G9.8b	245	81.0159	2	2.07972
C09G9.8c	414	208.558	1	0.403941
C09H10.5a	458	277.502	0	0
C09H10.5b	666	471.239	1.90706	0.340932
C09H10.5c	477	297.71	8.09294	2.29012
C09H10.6	1404	1207.1	1173	81.8652
C09H10.7	1043	849.528	90	8.92503
C09H10.8	1064	863.012	3	0.292853
C09H10.9	1244	979.552	53	4.5582
C09H10.10	1196	949.636	261	23.1541
C10C5.1a	7748	7410.21	0.000219492	2.49536e-06
C10C5.1b	7634	7292.52	0.000370997	4.28586e-06
C10C5.1c	7754	7419.13	49.7725	0.565173
C10C5.1d	7640	7301.44	101.621	1.17252
C10C5.1e	7754	7414.35	0.000203741	2.315e-06
C10C5.1f	7640	7296.66	0.00034395	3.97114e-06
C10C5.1g	7760	7423.28	45.9226	0.521166
C10C5.1h	7646	7305.58	93.6274	1.07967
C10C5.1i	5642	5308.34	14.3112	0.227123
C10C5.1j	5720	5392.18	0	0
C10C5.1k	5440	5095.89	344.713	5.69878
C10C5.1l	3496	3200.58	507.031	13.346
C10C5.2	1500	1097.27	15	1.15165
C10C5.3	1360	1107.29	693.051	52.729
C10C5.4	1354	1115.38	378.172	28.5636
C10C5.5	1288	1028.99	223.149	18.2696
C10C5.7	272	100.507	0	0
C10C6.3a	1069	818.163	13	1.33859
C10C6.3b	1096	847.919	0	0
C10C6.5.1	1939	1682.94	2520.55	126.174
C10C6.5.2	2190	1903.51	129.452	5.72925
C10C6.6	3822	3413.14	1625	40.1092
C10C6.7b	679	520.457	14.2202	2.30178
C10C6.7c	293	117.858	5.77983	4.13143
C11E4.1	914	754.591	7246.57	809.033
C11E4.2	797	657.23	345.43	44.2779
C11E4.3	1731	1475.65	2	0.11418
C11E4.6	3958	3698.28	120	2.73355
C11E4.7a	1221	927.602	37.1036	3.36976
C11E4.7b	1032	752.6	39.8964	4.46596
C11E4.8	685	510.995	2	0.32973
C11G6.2	510	330.74	0	0
C11G10.1	733	501.34	120	20.1648
C11G10.2	400	220.768	0	0
C11H1.2	1627	1304.6	42	2.71217
C11H1.3	1994	1760.1	108	5.1693
C11H1.5	1798	1570.85	21	1.12624
C11H1.7a	923	666.561	24	3.0333
C11H1.7b	279	106.097	0	0
C11H1.8	576	372.104	15	3.39603
C12C8.2a	1562	1285.27	451	29.5615
C12C8.2b	829	632.355	0	0
C12D8.1a	1986	1802.97	3828.3	178.88
C12D8.1b	2552	2268.14	185.82	6.90185
C12D8.1c.1	1813	1645.94	45.354	2.32138
C12D8.1c.2	1930	1746.94	457.63	22.069
C12D8.1c.3	1868	1705.16	56.4327	2.78811
C12D8.1d	1718	1557.14	1467.47	79.3934
C12D8.4	436	256.743	0	0
C12D8.5	1459	1196.95	489	34.4173
C12D8.6.1	363	183.963	303.145	138.824
C12D8.6.2	269	98.1748	184.957	158.714
C12D8.9a	279	106.097	0.000104268	8.27926e-05
C12D8.9b	278	105.286	1.9999	1.60023
C12D8.13	642	462.74	0	0
C12D8.14	298	122.227	335.633	231.335
C12D8.15	399	206.088	2	0.817564
C12D8.16	276	103.676	340.684	276.834
C12D8.17	222	67.188	13.0388	16.349
C13B4.1a	3194	2917.85	440.956	12.7314
C13B4.1b.1	3047	2772.31	0	0
C13B4.1b.2	3184	2914.33	0	0
C13B4.1c	1026	840.083	270.044	27.0805
C13C4.1	1360	1046.4	76	6.1187
C13C4.2	1430	1082.83	20	1.55602
C13C4.4	1019	780.339	34	3.67063
C13C4.5	1868	1677.74	177	8.88777
C13C4.6	1643	1358.83	43.2574	2.68189
C13C4.7	862	624.92	37	4.98795
C13C12.2	1475	1192.94	5	0.353099
C13G3.1	832	613.908	919	126.112
C13G3.3a	2021	1777.06	970.318	45.9998
C13G3.3b.1	2033	1783.74	346.113	16.3467
C13G3.3b.2	2078	1818.63	383.317	17.7565
C13G3.3c	2187	1944.33	78.2525	3.39057
C13G3.3d	2067	1820.86	5.40315e-07	2.49986e-08
C14A4.1	996	797.139	349	36.8838
C14A4.3	2013	1680.78	460	23.0565
C14A4.6	866	620.784	96.7295	13.1269
C14A4.7a	684	479.854	41	7.19813
C14A4.7b	432	245.435	0	0
C14A4.8	756	517.098	11	1.79211
C14A4.9	559	379.74	0	0
C14A4.11.1	1065	807.806	266.399	27.7824
C14A4.11.2	1114	853.186	37.6015	3.71284
C14A4.12a	2326	2036.03	0	0
C14A4.12b	2266	1981.2	70	2.97656
C14A4.13	1457	1266.25	22	1.46369
C14A4.14	1429	1160.23	460	33.4009
C14A6.1	1008	888.366	659.736	62.5638
C14A6.3	213	62.4674	0	0
C14A6.5	449	269.741	0	0
C14A6.6	687	462.195	20.7124	3.77529
C14A6.7	352	173.125	0	0
C14A6.8	390	180.245	3	1.40218
C14B1.2	744	551.283	639	97.6499
C14B1.3	1261	1011.37	196	16.3264
C14B1.5	1292	1064.06	249	19.7142
C14B1.6	2569	2226.88	369	13.9597
C14B1.7a	3318	3052.91	700.492	19.3301
C14B1.7b	3014	2779.15	47.7707	1.44809
C14B1.8	696	474.597	250	44.3773
C14B1.9	1277	998.73	804	67.8192
C14B1.10.1	1969	1730.14	32.3869	1.577
C14B1.10.2	1908	1669.94	26.6131	1.34258
C14B4.2	5361	4895.24	89	1.53166
C14C10.1	1005	820.091	134	13.7654
C14C10.2a	1094	790.804	56.8501	6.0563
C14C10.2b	1025	723.277	19.1499	2.23053
C14C10.3a	2266	1866.86	595.327	26.8651
C14C10.3b	2234	1844.4	38.1297	1.74162
C14C10.3c	2450	2052.84	43.5437	1.78696
C14C10.4	3373	2892.99	970	28.2468
C14C10.5a	6118	5754.14	0.0713655	0.00104485
C14C10.5b	6070	5705.86	3534.93	52.1921
C14C10.6	638	449.067	61	11.4436
C14C10.7	432	244.759	26	8.94909
C14H10.1	1356	1132.6	575	42.7698
C14H10.2a	2537	2109.48	17.357	0.693179
C14H10.2b.1	1727	1380.27	67.643	4.12859
C14H10.2b.2	1852	1484.81	0	0
C14H10.3a	2918	2621.67	0	0
C14H10.3b.1	2798	2497.23	230	7.75915
C14H10.3b.2	3035	2734.04	0	0
C15A7.1	1300	989.359	2	0.170303
C15A7.2	1700	1492.49	4	0.225785
C15A11.2.1	687	450.187	24	4.4912
C15A11.2.2	747	520.402	0	0
C15A11.4	1453	1173.53	111	7.96846
C15A11.7a	1585	1301.08	663.3	42.9489
C15A11.7b	1168	912.11	296.7	27.4041
C15C6.1	834	645.97	11	1.43458
C15C6.2a	976	783.03	0	0
C15C6.2b	1004	814.864	910	94.0808
C15C6.3	2102	1864.37	117	5.28688
C15C6.4	703	462.306	87	15.8538
C15C8.1	1458	1301.21	108	6.99234
C15C8.3a	1379	1207.44	319.845	22.3162
C15C8.3b.1	918	755.289	493.887	55.0884
C15C8.3b.2	1332	1158.92	9.26771	0.673698
C15C8.4	1296	913.763	257	23.6943
C15C8.5	1023	794.724	7	0.742039
C15C8.6	972	723.94	4	0.465482
C15C8.7	505	300.107	209	58.67
C15H7.3	1254	1057.99	45.9389	3.65801
C15H7.4	1041	820.975	2	0.205232
C15H11.1	389	195.563	26	11.2004
C15H11.2a	1140	946.248	0	0
C15H11.2b	1051	845.1	17	1.69467
C15H11.5.1	1658	1425.15	1012.11	59.829
C15H11.5.2	1658	1424.83	60.8932	3.60039
C15H11.8.1	471	275.136	134.321	41.1282
C15H11.8.2	533	321.945	130.679	34.1956
C15H11.9	1120	875.237	347	33.4002
C15H11.10	563	383.74	0	0
C15H11.11a	288	113.574	10	7.41763
C15H11.11b	282	108.554	0	0
C16C2.3a	2618	2196.4	300.472	11.5249
C16C2.3b	1195	902.558	350.528	32.7185
C16C2.4	1242	960.807	533	46.7343
C16C10.1	1427	1145.54	433	31.8435
C16C10.2	929	650.282	315	40.8088
C16C10.3	3537	3330.85	2303.74	58.267
C16C10.4.1	602	413.918	24.2951	4.94481
C16C10.4.2	618	426.34	297.517	58.7897
C16C10.4.3	691	487.106	88.1876	15.2521
C16C10.5	1300	1063.25	191	15.1337
C16C10.6	1286	918.042	362	33.2193
C16C10.8	854	559.804	80	12.0392
C16C10.9	839	659.74	0	0
C16C10.11	695	487.531	710	122.688
C16C10.12	1965	1639.15	7	0.35977
C16C10.13.1	813	621.712	11	1.49056
C16C10.13.2	789	603.695	0	0
C16D2.1a	618	373.107	5.91469	1.3355
C16D2.1b	665	414.174	10.0853	2.05141
C16D2.1c	404	191.147	0	0
C16D6.1	440	280.059	2	0.601624
C16D6.2a	1861	1616.94	17	0.885728
C16D6.2b	2033	1793.59	0	0
C16D6.2c	1303	1111.84	0	0
C16D6.2d	1131	938.664	0	0
C16D6.3	471	291.741	0	0
C17D12.1a	943	756.809	77.51	8.62812
C17D12.1b	931	747.049	49.49	5.58102
C17D12.3	1257	1077.74	0	0
C17D12.5	472	260.89	3	0.968745
C17D12.7	1900	1456.63	55	3.18097
C17E4.1a	1278	936.056	0	0
C17E4.1b	1129	819.03	14	1.44004
C17E4.2	863	587.302	18	2.582
C17E4.3	1496	1242.92	983	66.6276
C17E4.4	484	273.519	422	129.978
C17E4.6	1712	1486.64	640	36.2677
C17E4.9.1	2084	1768.82	3.08724e-05	1.47038e-06
C17E4.9.2	2061	1747.55	170	8.19531
C17E4.10a.1	1572	1260.08	178.255	11.9176
C17E4.10a.2	1597	1275.52	82.6256	5.45725
C17E4.10b	720	503.683	111.12	18.5857
C17G1.1	843	663.74	0	0
C17G1.2	923	704.841	226	27.0123
C17G1.3a	1661	1343.5	435.91	27.334
C17G1.3b.1	1483	1186.32	123.09	8.7411
C17G1.3b.2	1534	1241.12	0	0
C17G1.4a	3084	3048.46	239.693	6.62399
C17G1.4b	3062	3038.4	87.3068	2.42074
C17G1.5	1281	1015.74	69	5.72284
C17G1.7	1253	1061.61	1523	120.859
C17H1.2	660	451.889	1	0.186429
C17H1.3	1164	984.74	0	0
C17H1.4	1148	968.74	0	0
C17H1.5	1206	892.529	2	0.188778
C17H1.6	1102	922.74	0	0
C17H1.7	1349	1169.74	0	0
C17H1.8a	996	816.74	0	0
C17H1.8b	1154	974.74	0	0
C17H1.9	1199	1019.74	0	0
C18B12.1	189	51.6306	0	0
C18B12.2	1668	1426.55	17	1.00394
C18B12.4	1706	1546.31	291	15.8541
C18B12.5	1098	818.132	5	0.514863
C18B12.6	1978	1692.89	430	21.3986
C18D1.2	1437	1191.02	4	0.282935
C18D1.4	1101	921.74	0	0
C18D4.2a	5648	4917.45	2	0.0342638
C18D4.2b	4666	4486.74	0	0
C18D4.3	372	192.88	0	0
C18D4.4a	249	83.6847	0	0
C18D4.4b	291	116.134	0	0
C18D4.4c	542	362.74	0	0
C18D4.6a	1031	875.641	38.088	3.66443
C18D4.6b	391	211.788	0	0
C18D4.6c	1060	892.893	18.7806	1.77197
C18D4.6d	217	64.5189	0	0
C18D4.9	1106	926.74	0	0
C18D11.1	989	870.186	147	14.2315
C18D11.2	848	645.522	43	5.6118
C18D11.3.1	868	624.168	140.888	19.016
C18D11.3.2	720	486.831	364.112	63.0088
C18D11.6	365	185.942	137	62.071
C18E9.2a	1481	1177.3	2536.92	181.537
C18E9.2b	1110	825.17	17.0802	1.74379
C18E9.4	429	215.828	300	117.101
C18E9.5	969	783.502	1098	118.061
C18E9.6	1323	1190.13	1045	73.9718
C18E9.7	2905	2652.02	16	0.508262
C18E9.8	1800	1519.45	5	0.277223
C18E9.9	636	465.954	136	24.589
C18E9.10	892	732.532	255	29.3264
C23H4.2	1792	1578.66	31	1.65431
C23H4.3	1964	1692.04	130	6.47258
C23H4.4a	1926	1658.33	20	1.01602
C23H4.4b	903	676.657	0	0
C23H4.6a	3596	3096.01	0	0
C23H4.6b	3446	2948.29	37	1.05725
C23H4.7	2067	1805.43	79	3.6863
C24F3.1a	1497	1238.93	587.85	39.9729
C24F3.1b	1503	1245.03	594.15	40.2032
C24F3.2	1001	757.318	477	53.0621
C24F3.4a	2206	1950.18	137.83	5.95409
C24F3.4b.1	2122	1879.43	235.964	10.577
C24F3.4b.2	2183	1930.65	0	0
C24F3.4c	1467	1247.65	277.221	18.7188
C24H11.1	1155	972.595	0	0
C24H11.2	1155	972.972	55.7415	4.8264
C24H11.4	972	792.74	0	0
C24H11.5a	204	58.1158	0	0
C24H11.5b	332	153.692	12	6.57771
C24H11.7a	6321	6164.76	645.468	8.82071
C24H11.7b	1829	1675.86	516.532	25.9659
C24H11.9	768	428.357	1	0.19667
C25A1.1	1027	753.864	190	21.2327
C25A1.4.1	1639	1456.84	409.665	23.6898
C25A1.4.2	1681	1490.9	131.335	7.4213
C25A1.5	1306	1105.78	621	47.3118
C25A1.6	195	54.1143	0	0
C25A1.8	1126	926.165	50433	4587.45
C25A1.9a	1371	1106.12	2805.45	213.671
C25A1.9b	1358	1097.09	243.545	18.7017
C25A1.12	1343	1090.22	780	60.2734
C25A1.13	935	672.637	216.216	27.0802
C25A1.15	276	103.676	0	0
C25D7.1	464	265.962	54.3478	17.215
C25D7.4a	1076	749.806	0	0
C25D7.4b	1002	689.062	26	3.17878
C25D7.5	1206	932.506	54	4.87851
C25D7.8	1117	902.756	698	65.1374
C25D7.9	183	49.286	0	0
C25D7.10	801	577.212	185	27.0011
C25D7.15a	550	340.606	7	1.73137
C25D7.15b	330	151.776	0	0
C25F9.2	4633	4489.92	11	0.206395
C25F9.4	1999	1532.52	52.8809	2.90695
C25F9.5.1	2268	1887.35	161.647	7.2154
C25F9.5.2	2177	1807.83	0	0
C25F9.6	506	297.453	9	2.549
C25F9.8	1136	956.74	0	0
C25F9.9	600	355.875	28	6.62835
