target_id	length	eff_length	est_counts	tpm
T01D1.2a.5	2019	1789.83	0	0
T01D1.2b.1	1898	1667.75	1.84684	0.11541
T01D1.2b.2	2158	1957.17	32.4081	1.72572
T01D1.2b.3	1825	1612.26	0.115453	0.00746304
T01D1.2b.4	1893	1639.62	0	0
T01D1.2b.5	1883	1656.62	0	0
T01D1.2c	1485	1088.74	29.7899	2.8516
T01D1.2d.1	1886	1665.15	3.07339	0.192358
T01D1.2d.2	2147	1955.32	26.4448	1.40951
T01D1.2d.3	1814	1610.41	0.117171	0.00758278
T01D1.2d.4	2032	1823.13	1.07573	0.0614936
T01D1.2d.5	1872	1655.35	0	0
T01D1.2e.1	2039	1805.76	1.11684e-08	6.44576e-10
T01D1.2e.2	2300	2095.94	1.26622e-06	6.29614e-08
T01D1.2e.3	1967	1751.03	0	0
T01D1.2e.4	2185	1963.75	2.00022e-08	1.06154e-09
T01D1.2e.5	2025	1795.62	0	0
T01D1.2f.1	2045	1814.08	75.3589	4.32935
T01D1.2f.2	2306	2104.26	307.257	15.2177
T01D1.2f.3	1973	1759.35	5.62491	0.333203
T01D1.2f.4	2191	1972.06	23.9412	1.26523
T01D1.2f.5	2031	1803.85	0	0
T01D1.2g.1	1821	1584.74	0.44694	0.0293926
T01D1.2g.2	2081	1874.15	9.95092	0.553356
T01D1.2g.3	1748	1529.24	0.024648	0.00167978
T01D1.2g.4	1967	1742.72	0.176725	0.0105685
T01D1.2g.5	1806	1573.98	0	0
F29G9.4a	1612	1368.08	134.906	10.277
F29G9.4b	1807	1591.01	57.0943	3.73995
H38K22.1	4931	4190.52	750	18.6526
F22B5.1	629	418.447	104	25.9023
Y105E8A.22	877	694.461	21	3.1515
C33D9.1a	2965	2609.13	0	0
C33D9.1b	2914	2562.32	21.4035	0.870555
C33D9.1c	2966	2608.41	0	0
C33D9.1d	2656	2322.89	69.5965	3.12251
F35H8.5	2099	1915.89	53	2.88304
F26H11.5	760	567.76	174	31.9396
R09B3.1a.1	1001	794.85	609.866	79.964
R09B3.1a.2	979	774.487	0.591484	0.0795928
R09B3.1b	744	559.014	2.54249	0.474004
H35N03.1	1718	1408.25	9	0.666052
F12F3.1a	1730	1497.56	0	0
F12F3.1b	1614	1386.89	32	2.40466
F12F3.1c	1713	1491.09	0	0
F12F3.1d	1714	1478.76	0	0
C49A1.4a	1764	1640.05	12	0.762552
C49A1.4b	1692	1567.84	0	0
F02A9.2a	657	471.023	1956.91	432.987
F02A9.2b	255	87.8334	156.087	185.205
F02A9.3.1	615	423.77	103.847	25.5393
F02A9.3.2	619	425.438	8313.57	2036.56
F02A9.3.3	764	569.55	697.58	127.646
F15B9.1	644	409.377	10142	2581.93
F15B9.2	714	463.04	63	14.1797
F15B9.3a	623	365.564	37.8161	10.781
F15B9.3b.1	623	365.564	37.8161	10.781
F15B9.3b.2	271	99.7249	4.3677	4.56451
W02A2.2	913	648.548	235	37.7634
K01A2.2a	525	316.712	13	4.27783
K01A2.2b	528	348.74	0	0
K02F3.3	778	588.024	129	22.8634
Y67H2A.8	1388	1216.89	2036	174.37
W02A2.1a	1269	1134.81	1331.53	122.286
W02A2.1b.1	472	284.48	455.825	166.991
W02A2.1b.2	745	577.431	605.642	109.31
W08D2.4a	1491	1226.33	1505.46	127.94
W08D2.4b	718	503.711	163.599	33.849
W08D2.4c	400	192.789	0	0
W08D2.4d.1	1417	1165.23	1209.95	108.218
W08D2.4d.2	1478	1212.3	1.19045e-08	1.0234e-09
T13F2.1a.1	1545	1339.13	90.8553	7.07089
T13F2.1a.2	1544	1338.72	137.254	10.6852
T13F2.1b.1	1299	1085.98	310.448	29.7929
T13F2.1b.2	1544	1338.72	137.254	10.6852
T13F2.1c.1	706	471.609	4.46212	0.986063
T13F2.1c.2	775	559.335	189.381	35.2865
T13F2.1c.3	615	406.541	434.346	111.347
W06D12.3	2335	1995.62	26	1.35781
VZK822L.1a.1	1168	992.511	1438.75	151.076
VZK822L.1a.2	2821	2603.51	0	0
VZK822L.1b.1	1167	992.232	0.369846	0.0388465
VZK822L.1b.2	3190	2932.96	0	0
VZK822L.1b.3	2777	2563.26	0	0
VZK822L.1c	3488	3177.11	100.879	3.30913
F10D2.9	1123	935.675	49	5.45778
F56E3.4a	1376	1266.11	0	0
F56E3.4b	1173	1029.17	2	0.202529
H12I13.4	2221	1928.35	1379.67	74.5648
F21H12.5	2482	2149.59	794.334	38.5116
F56H11.1a	2288	2127.24	75.6834	3.70791
F56H11.1b	2269	2107.18	21.9796	1.08708
F56H11.1c	2386	2214.84	0.56004	0.0263526
F56H11.1d	2034	1868.06	50.7666	2.83226
F56H11.1e	2134	1958.04	0.0355807	0.00189382
F56H11.1f	2017	1850.38	2.23536	0.125902
F56H11.1g	2403	2232.51	8.79833	0.410726
F56H11.1h	2151	1975.71	0.94112	0.049644
K07A3.1a.1	1216	1052.69	0	0
K07A3.1a.2	1296	1111.27	819.641	76.8687
K07A3.1b	1851	1329.42	15.3587	1.20403
C04F12.10.1	1470	1219.72	483.96	41.3519
C04F12.10.2	1517	1250.96	40.0405	3.33581
F48F5.5	1174	901.513	79	9.13272
Y54F10AM.2a	2410	2231.75	0	0
Y54F10AM.2b	2262	2117.43	14.4192	0.709704
Y54F10AM.2c.1	2103	1958.01	14.5782	0.775948
Y54F10AM.2c.2	2121	1971.11	0.00263988	0.000139578
F35D6.1a	2309	2104.44	1740.38	86.1891
F35D6.1b	388	208.797	1.62441	0.810805
T19C3.8	1789	1563.79	492	32.7893
C01F6.4a	1668	1357.88	200.231	15.3679
C01F6.4b	1175	918.498	0	0
C01F6.4c	950	686.506	157.769	23.9509
F43G9.6a	6244	6037.37	0	0
F43G9.6b.1	6049	5844.42	57	1.01643
F43G9.6b.2	6176	5971.32	0	0
T01C3.7.1	1177	1101.48	3748.29	354.651
T01C3.7.2	1347	1254.21	607.706	50.4974
F41G3.4	552	349.7	37	11.0268
F13B9.8a	573	400.444	65	16.9167
F13B9.8b	629	457.51	0	0
F36H1.1a.1	497	298.183	190.922	66.7296
F36H1.1a.2	1523	1240.59	139.539	11.7223
F36H1.1b.1	1489	1202.86	0	0
F36H1.1b.2	1523	1240.59	139.539	11.7223
Y18D10A.19	519	349.251	1525.56	455.236
C05C8.3	871	665.442	83	12.9991
ZC455.10	1002	797.508	123	16.0737
C50F2.6a.1	925	779.444	175.421	23.4553
C50F2.6a.2	1012	877.046	0.00177461	0.000210875
C50F2.6a.3	1420	1280.62	6.24203	0.507985
C50F2.6b	1032	870.295	5.33535	0.638912
F31D4.3	1488	1303.85	2157	172.412
B0511.1	1007	762.042	21	2.87201
Y18D10A.25	1081	862.18	21.4416	2.59181
T14G12.4a	1245	1086.64	4	0.383636
T14G12.4b.1	1189	1031.78	0	0
T14G12.4b.2	1168	1009.53	0	0
C29F7.4a	1376	1069.56	19.4672	1.89689
C29F7.4b	1301	1014.62	24.3667	2.50287
C29F7.5	1487	1147.05	21.166	1.92311
F26A1.2	1386	1120.69	8	0.743961
B0286.5	972	808.992	41	5.28183
F26D12.1a	3084	2856.91	5.96295	0.217525
F26D12.1b	2560	2377.8	9.42328	0.41302
F26D12.1c	3192	2746.78	2.86681	0.108773
F26D12.1d	1826	1458.44	0.288699	0.0206301
F26D12.1e	1612	1386.11	30.8325	2.31824
F26D12.1f	1024	796.592	10.6257	1.39017
F26D12.1g	3027	2812.98	3.22512e-05	1.19488e-06
F26D12.1h	2503	2333.88	4.22111e-06	1.88492e-07
F26D12.1i	1555	1342.18	0	0
F26D12.1j	3139	2906.34	0	0
F26D12.1k	2261	2083.24	0	0
F26D12.1l	1794	1649.03	0	0
F26D12.1m	1737	1603.35	0	0
F26D12.1n	846	657.256	0	0
F26D12.1o	789	613.054	0	0
F26D12.1p	258	89.9725	0	0
F40H3.4a	1053	873.74	0	0
F40H3.4b	1147	967.74	0	0
K03C7.2a	1476	1354.04	0	0
K03C7.2b	1869	1739.27	209.172	12.5337
K03C7.2c.1	1146	1014.57	0	0
K03C7.2c.2	1007	882.824	36.828	4.3476
C25A1.2.1	866	662.524	1.9801e-05	3.11481e-06
C25A1.2.2	857	656.185	4.99998	0.794122
B0523.5	4347	3747.56	614	17.0752
F23B2.5a	691	456.726	119.73	27.3208
F23B2.5b	645	421.086	191.27	47.3392
F23B2.5c	571	357.442	0	0
W07E11.3a	587	395.618	2.79502	0.736297
W07E11.3b	496	295.943	21.205	7.4675
W07E11.2	712	532.716	33	6.45599
C18D1.3	494	278.989	11	4.10913
C03G5.7.1	587	379.912	31.7771	8.7172
C03G5.7.2	560	356.001	123.223	36.0732
F07D3.2	748	545.193	45	8.60215
F49E10.3	754	534.818	27	5.26142
F31F6.4a	527	340.934	0	0
F31F6.4b	707	486.672	28	5.99606
C36H8.3	736	545.711	353	67.415
T06C10.4	675	439.613	41	9.71983
K02G10.4a	614	441.243	41.9088	9.89857
K02G10.4b	597	420.845	10.5224	2.60578
K02G10.4c	670	476.395	5.56887	1.21827
C05E11.8a	583	389.292	94.6915	25.3502
C05E11.8b	354	175.09	2.3085	1.37409
F33D4.3	708	508.258	33	6.76666
Y37D8A.15	909	719.05	231	33.481
ZK525.1	445	251.028	72	29.8921
F15D4.8	581	395.732	32	8.42741
C52D10.11	728	483.26	25	5.39143
Y48D7A.2.1	821	621.322	55.8922	9.37518
Y48D7A.2.2	973	772.575	5.10782	0.689032
M79.4	545	371.068	87	24.4349
E01H11.3	442	251.486	9	3.72969
C26F1.10	442	268.631	17	6.59535
F02D10.5	1962	1760.42	84	4.97289
F58H1.4	499	317.385	1	0.328366
F09B12.6	2038	1793.44	69	4.00966
ZK783.4	4463	3997.09	197	5.1365
F15B9.7	8061	7621.88	58	0.793068
K08C7.2.1	1868	1615.16	69	4.45224
K08C7.2.2	1898	1643.43	1.90499e-08	1.20806e-09
K08C7.2.3	2001	1735.9	0	0
K08C7.5	1677	1451.54	147	10.5544
Y39A1A.19	1663	1344.09	338	26.2079
F53F4.5a	1999	1764.37	581	34.3187
F53F4.5b	1711	1542.92	0	0
H24K24.5	1657	1436.29	106	7.69145
Y54E10A.4a	1690	1435.91	146	10.5967
Y54E10A.4b	2216	1956.42	0	0
Y113G7B.5a	1048	782.506	0	0
Y113G7B.5b	1159	877.341	150.881	17.9231
C03C11.2	979	761.314	2	0.273786
T07D1.4	1832	1610.89	87	5.62856
Y113G7A.8a	1872	1562.3	291.993	19.4784
Y113G7A.8b	1881	1563.64	0.00725286	0.000483413
F59G1.7	601	371.416	107	30.024
T04B2.2a	1572	1276.07	17.9014	1.46204
T04B2.2b	1251	1003.01	36.0986	3.75085
T04B2.2c	1269	1028.97	0	0
ZK270.2a	14210	13839.4	4.46805e-08	3.36468e-10
ZK270.2b	2522	2267.53	808.176	37.1447
ZK270.2d	14564	14222.3	2077.28	15.2219
ZK270.2e	14355	13963.6	336.549	2.51187
T04C9.6a.1	1847	1598.51	98.7609	6.43894
T04C9.6a.2	1880	1627.41	32.1699	2.06015
T04C9.6a.3	1851	1602.41	4.4508	0.289474
T04C9.6a.4	1885	1640.57	0.00174204	0.000110665
T04C9.6b.1	1944	1693.25	24.3139	1.49651
T04C9.6b.2	1948	1697.15	1.30273	0.0799983
H05G16.1	4175	3786.45	28	0.770674
C24A11.8a.1	2340	1999.92	100.46	5.23512
C24A11.8a.2	2390	2041.77	0	0
C24A11.8b.1	2364	2009.74	0	0
C24A11.8b.2	2414	2057.7	0	0
C24A11.8c.1	2451	2093.13	369.54	18.3996
C24A11.8c.2	2501	2134.98	0	0
Y38C1AB.8a	4656	4524.7	64.1244	1.47699
Y38C1AB.8b	4698	4574.73	60.6081	1.38073
C51F7.1	3564	3399.72	360	11.0358
H09G03.2a	2608	2407.96	29	1.25515
H09G03.2b	2720	2556.65	0	0
H09G03.2c	2377	2182.05	0	0
F31B12.3a	4884	4704.47	1.0377e-07	2.29883e-09
F31B12.3b	4815	4638.22	6.77432	0.152216
F31B12.3c	3671	3455.54	6.52045	0.196656
F31B12.3d	3635	3456.35	0	0
F31B12.3e	5264	5024.63	5.40685	0.112146
F31B12.3f	871	652.021	59.2984	9.47821
F25H9.5a.1	1854	1471.59	397.127	28.1247
F25H9.5a.2	1924	1530.63	259.244	17.6516
F25H9.5b	1644	1285.95	0	0
T08B2.9a	1821	1522.18	19.256	1.3184
T08B2.9b.1	1643	1364.08	697.75	53.3097
T08B2.9b.2	1810	1515.74	9.99418	0.687176
F22B5.9	1911	1698.61	988	60.6189
C26E6.5	1360	1203.95	568	49.1684
C54F6.14	657	442.209	2942	693.362
D1037.3	670	474.139	14082	3095.31
F52D10.3a.1	1125	990.211	1338.89	140.917
F52D10.3a.2	968	833.615	0	0
F52D10.3b	958	793.613	15.109	1.98413
H14A12.2a	1977	1792.78	123.769	7.19499
H14A12.2b.1	1649	1488.58	2390.63	167.374
H14A12.2b.2	1490	1331.87	1986.76	155.464
H14A12.2b.3	1577	1415.08	72.621	5.34842
H14A12.2b.4	1667	1493.18	41.2075	2.87612
H14A12.2b.5	1619	1468.73	0.00336834	0.000239011
K08F8.3.1	1603	1335.73	68	5.30562
K08F8.3.2	1695	1407.65	0	0
EGAP9.2	1068	799.332	29	3.78108
K12H6.3	1163	904.736	22	2.53423
C10F3.6	2020	1678.17	63	3.91246
ZK1248.14	2540	2201.7	516	24.4251
ZK1307.6	2979	2699.19	549	21.1975
ZK177.6	1817	1659.32	853	53.5752
ZC482.1	1765	1615.24	4	0.258088
T05H4.14	1986	1785.72	549	32.0408
C05D2.5	2314	2124.97	876	42.9632
T24C12.2	1890	1673.02	3	0.186881
ZK899.8a	4171	4139.88	0	0
ZK899.8b	4079	4041.97	0	0
ZK899.8c	4819	4802.19	52.6748	1.14316
ZK899.8d	3960	3890.52	18.8558	0.505107
ZK899.8e	3710	3648.47	25.7785	0.736363
ZK899.8f	3491	3407.17	0	0
ZK899.8g	2916	2763.69	8.72388e-06	3.28977e-07
ZK899.8h	3931	3858.05	98.1607	2.65165
ZK899.8i	3040	2927.51	158.53	5.6436
ZK899.8j	2919	2775	0.000513422	1.92822e-05
ZK899.8k	4165	4133.54	0	0
ZK899.8l	3393	3304.01	0	0
C15B12.5a	2049	1855.14	16	0.898853
C15B12.5b	2142	1938.33	0	0
C15B12.5c	1869	1686.54	0	0
F47D12.1a	2195	1953.92	6.74811	0.359932
F47D12.1b	2156	1933.13	0	0
F47D12.1c	2315	2101.12	0	0
F47D12.1d	781	601.74	0	0
F47D12.1e	1645	1374.82	24.2519	1.83842
Y40H4A.1a.1	2152	1916.75	0	0
Y40H4A.1a.2	2095	1846.93	28	1.57999
Y40H4A.1b	2171	1905.18	0	0
K09A9.5	1661	1553.18	831	55.7602
D2089.5	1365	1123.37	240	22.2656
M05D6.7	1284	968.476	183.44	19.7402
T19A5.2a	2838	2562.55	712.157	28.9633
T19A5.2b	2890	2633.89	0	0
T19A5.2c	3261	2977.85	36.2464	1.26855
T19A5.2d	2869	2579.11	413.597	16.7129
F37B12.2	2336	2101.91	605	29.9976
AH6.1	3414	3164.08	1.64595	0.0542143
R134.2	3357	3075.86	3.35405	0.113644
R134.1	3423	3191.32	1	0.0326569
ZK970.5	3411	3074.02	3	0.101709
ZK970.6	3369	3133.74	1	0.0332569
B0024.6a	3249	3069.74	0	0
B0024.6b	3261	3081.74	0	0
F52E1.4a	3138	2848.02	1	0.0365933
F52E1.4b	3336	3042.92	0	0
C49H3.1	3642	3205.73	4	0.13004
ZK455.2	3676	3318.84	18	0.565238
C30G4.3	3646	3383.29	57	1.75582
F08B1.2	5040	4635.52	197	4.42907
F23H12.6	3087	2907.74	0	0
ZC412.2	3423	3243.74	0	0
ZC239.7	3348	3303.41	10.1713	0.320893
W03F11.2a	3313	3133.74	0	0
W03F11.2b	3304	3124.74	0	0
ZK896.8	3666	3449.62	40	1.20846
C17F4.6	3701	3637.17	3	0.0859613
F21H7.9	3379	3199.74	0	0
F22E5.3	3360	3292.84	15.8287	0.500978
T03D8.5a	3245	3013.45	1.13111e-05	3.91188e-07
T03D8.5b	3233	2999.8	0.0035951	0.0001249
T03D8.5c	3221	2983.69	2.99639	0.104662
T26C12.4	3346	3204.67	3	0.0975626
Y105C5B.2a	3132	2862.48	0	0
Y105C5B.2b	2973	2682.35	1	0.0388535
C06A12.4a	2348	2168.74	0	0
C06A12.4b	2297	2117.74	0	0
T07D1.1a	1785	1528.44	0	0
T07D1.1b	2109	1835.34	0	0
T07D1.1c	1737	1484.84	1	0.0701883
C06B3.8	2181	1959.05	5	0.265993
F57F5.2a	2838	2414.4	3.57429	0.154285
F57F5.2b	726	504.797	15.2071	3.1396
F57F5.2c	2844	2419.73	0.218627	0.00941635
M04G12.3	2214	1964.73	5	0.265223
T04D3.4a	2093	1861.44	0	0
T04D3.4b	2237	1987.85	5.5	0.288353
T04D3.4c.1	731	559.747	0	0
T04D3.4c.2	2237	1987.85	5.5	0.288353
C46E1.2	2336	2137.88	1	0.0487487
C54E4.3	2319	2064.78	10	0.504745
Y57G11C.10a	1688	1510.7	1065.84	73.5288
Y57G11C.10b	1733	1547.06	0	0
Y57G11C.10c.1	723	506.346	0	0
Y57G11C.10c.2	660	451.913	723.164	166.773
F45H7.2a	4959	4711.84	0	0
F45H7.2b	4431	4168.24	11.3791	0.284512
F45H7.2c	1113	907.77	12.4168	1.42554
F45H7.2d.1	4688	4479.19	99.1566	2.30711
F45H7.2d.2	4729	4505.54	0.0474812	0.0010983
T22H6.6a	5413	5231.5	267.879	5.33652
T22H6.6b	3120	2868.45	56.0836	2.03767
T22H6.6c	1970	1690.09	132.037	8.14202
W07B3.2a.1	2289	2046.74	62.9452	3.20513
W07B3.2a.2	2460	2177.01	121.761	5.82898
W07B3.2b.1	2358	2121.34	3.92424	0.192792
W07B3.2b.2	2540	2259.19	0.114877	0.00529938
W07B3.2c.1	2296	2052.02	349.034	17.7268
W07B3.2c.2	2478	2189.87	7.26847	0.345915
W07B3.2d.1	2286	2045.71	149.777	7.63036
W07B3.2d.2	2468	2183.56	3.17614	0.151594
W07B3.2e.1	552	372.74	0	0
W07B3.2e.2	723	543.74	0	0
W07B3.2f.1	2346	2104.81	3.76606e-08	1.86475e-09
W07B3.2f.2	2517	2235.08	2.5593e-07	1.19337e-08
B0513.1a	2661	2654.63	0	0
B0513.1b	2258	2119.31	158.105	7.77496
B0513.1c	3563	3599.88	117.895	3.41311
C05C8.4	3486	3117.98	775	25.9044
C05E4.9a	3303	3300.94	747	23.5846
C05E4.9b	3202	3195.61	0	0
C14B9.6a	5960	5712.84	281.956	5.14368
C14B9.6c	5711	5456.31	0.0440493	0.000841366
C28C12.9.1	2011	1774.57	407.335	23.9224
C28C12.9.2	2059	1811.15	544.665	31.3416
F32H2.1a	3069	2724.17	0	0
F32H2.1b	3022	2674.13	712	27.7487
F52D2.4.1	2780	2539.85	506.985	20.8033
F52D2.4.2	2775	2534.87	0.11401	0.00468742
F58A4.11	2763	2461.06	43	1.82092
K01C8.5	2321	2051.01	653	33.1811
M03A8.4	1447	1314.08	189	14.9894
W10D5.3a.1	2388	2169.17	0	0
W10D5.3a.2	2419	2199.6	0	0
W10D5.3a.3	2761	2485.55	0	0
W10D5.3b	2351	2136	0	0
W10D5.3c.1	2707	2489.38	3.49776	0.146435
W10D5.3c.2	2691	2469.94	26.5053	1.11838
W10D5.3c.3	3064	2784.96	0.0178193	0.00066683
W10D5.3d	2755	2478.88	0	0
W10D5.3e.1	2340	2106.86	106.733	5.27969
W10D5.3e.2	2371	2137.29	0.0128466	0.000626425
W10D5.3e.3	2713	2421.87	0.0214318	0.000922258
W10D5.3f.1	2497	2297.19	532.761	24.1702
W10D5.3f.2	2528	2327.63	0.132503	0.00593276
W10D5.3f.3	2870	2612.2	0.18189	0.00725684
W10D5.3g.1	2324	2106.23	245.531	12.1491
W10D5.3g.2	2666	2390.81	142.606	6.21635
Y37A1B.15	915	636.428	5	0.818777
T12A7.1.1	1945	1628.52	0.400175	0.0256096
T12A7.1.2	2011	1681.32	30.5998	1.89677
R12A1.4	1746	1523.24	118	8.07344
F56A11.1	4092	3826.34	521	14.1906
F28D1.10	3679	3360.69	1231	38.1746
F57F4.3	6624	7019.31	5494.97	81.5861
K02A11.1a.1	2251	1968.97	38.4389	2.0346
K02A11.1a.2	2189	1911.27	0.276217	0.0150617
K02A11.1a.3	2179	1901.12	231.274	12.6783
K02A11.1b.1	2263	1981.28	48.95	2.57485
K02A11.1b.2	2201	1923.58	0.365026	0.0197769
K02A11.1b.3	2191	1913.43	292.696	15.9422
M163.4	2589	2351.72	96	4.25433
F45E4.10a.1	2449	2072.85	33.9192	1.70538
F45E4.10a.2	2429	2055.71	0.271497	0.0137641
F45E4.10b.1	2481	2098.5	432.595	21.4841
F45E4.10b.2	2461	2081.36	3.80854	0.190703
M04B2.3	736	526.285	147	29.1099
C09G5.1	1663	1450.73	11.034	0.792666
C45B2.4a.1	1949	1738.71	0	0
C45B2.4a.2	1926	1718.72	0	0
C45B2.4b.1	1837	1662.46	2.07148e-06	1.29859e-07
C45B2.4b.2	1814	1642.56	10	0.634488
F09C12.1	1338	1158.74	0	0
H04J21.3a	2825	2474.63	374	15.7509
H04J21.3b	3585	2976.75	0	0
H04J21.3c	1195	1015.74	0	0
C45G3.3	1026	759.98	236	32.3635
F11A5.10	1573	1411.34	115	8.49204
F25F8.2	1329	1163.63	118	10.5685
ZC317.3	1884	1656.66	7	0.440361
C27H5.8	1752	1445.81	18	1.2975
T23G11.3.1	2123	1979.38	0	0
T23G11.3.2	2143	1999.69	39.2487	2.04554
T23G11.3.3	2151	2015.9	1931.75	99.8682
ZC308.1a	4035	3820.72	2248.02	61.3198
ZC308.1b	3631	3394.72	876.395	26.9055
ZC308.1c	3740	3455.68	38.4627	1.15998
ZC308.1d	3651	3365.84	11.1176	0.344239
T07F8.3a	3259	3018.81	435.736	15.0429
T07F8.3b	2006	1778.56	660.264	38.6895
T21G5.3	2560	2452.03	6075.05	258.208
C55B7.1	3125	2912.22	2969.95	106.285
B0414.6	2493	2216.67	262	12.3182
T12F5.3.1	3832	3548.66	184.253	5.41121
T12F5.3.2	3792	3510.14	1050.57	31.1922
C45B2.5	1362	1244.82	150	12.5583
K03H1.1	1219	1055.4	334.008	32.9825
Y105C5B.28a	1429	1318.06	1100.27	86.9976
Y105C5B.28b	1411	1287.2	35.5318	2.87684
Y105C5B.28c.1	1207	1089.48	23.9679	2.29275
Y105C5B.28c.2	1157	1036.44	304.933	30.6625
Y105C5B.28c.3	939	815.551	243.299	31.091
F26D10.10	1280	1106.94	1635	153.936
C28D4.3.1	1516	1336.58	1389.93	108.378
C28D4.3.2	1510	1329.83	1600.07	125.398
R07B1.8	1382	1158.05	41	3.68979
F02A9.6	4311	4183.76	1672	41.6499
C06E1.4	2959	2635.77	21	0.830341
B0280.12a	2727	2309.31	1.9696	0.0888873
B0280.12b	2934	2501.27	13.0304	0.542929
K10D3.1	2511	2194.72	1	0.0474861
C06A8.9a	3067	2842.68	21	0.769903
C06A8.9b	2757	2514.3	0	0
ZC196.7	3246	2838.11	41	1.50557
F41B4.4a	2569	2311.39	19	0.856694
F41B4.4b	1481	1224.15	0	0
C43H6.9	2264	2025.3	1	0.0514583
F22A3.3	1488	1219.79	3	0.256319
C12D12.2a	1854	1684.23	0	0
C12D12.2b	1757	1589.22	605	39.6749
K08F4.4	1760	1552.89	185	12.4158
T22E5.2	1616	1445.59	3	0.216283
Y53C12A.2	1774	1557.45	12	0.802993
R05G6.6	1785	1582.34	25	1.64659
W03G1.1	1626	1401.77	8	0.594782
F44F4.6	1419	1201.41	21	1.82168
C55B7.2	2067	1725.68	37.4759	2.26327
ZK688.8	2292	2028.5	525	26.9729
Y116F11B.12a.1	2191	1872.81	117.133	6.51823
Y116F11B.12a.2	2060	1744.9	107.867	6.44265
Y116F11B.12b.1	1940	1665.22	0	0
Y116F11B.12b.2	1809	1537.19	0	0
Y116F11B.12b.3	1664	1439.49	0	0
Y116F11B.12c.1	1754	1501.94	0	0
Y116F11B.12c.2	1623	1373.92	0	0
Y39E4B.12a.1	2403	2100.7	35.3912	1.75581
Y39E4B.12a.2	2345	2051.7	104.32	5.29905
Y39E4B.12b.1	2394	2077.05	4.08579	0.205009
Y39E4B.12b.2	2336	2028.06	11.791	0.605922
Y39E4B.12c.1	2401	2090.17	45.99	2.29312
Y39E4B.12c.2	2343	2041.18	136.422	6.96546
H38K22.5a.1	2414	2111.37	44.112	2.17739
H38K22.5a.2	2689	2397.44	6.51571	0.283243
H38K22.5b.1	2411	2135.04	11.7095	0.571579
H38K22.5b.2	2686	2421.11	1.88331	0.0810683
H38K22.5c.1	2142	1909.91	0	0
H38K22.5c.2	2010	1805.17	0	0
H38K22.5d	937	678.766	59.7795	9.17863
Y46H3A.6	2164	2023.94	469	24.1501
Y66A7A.6.1	1304	1120.06	165	15.3528
Y66A7A.6.2	1376	1193.73	0	0
Y45F10D.3a	2510	2154.02	24.2622	1.17388
Y45F10D.3b	2040	1710.12	241.363	14.7092
Y45F10D.3c	1346	1080.2	135.375	13.061
Y75B8A.9a	1967	1673.1	36	2.24246
Y75B8A.9b	1364	1184.74	0	0
F48E3.1a.1	1958	1742.91	100.077	5.98416
F48E3.1a.2	2168	1965.08	29.5378	1.56654
F48E3.1b	1737	1540.11	0	0
B0416.6	1715	1441.62	118	8.53056
M01F1.1	1407	1120.4	14	1.30227
C54C8.11a	1278	980.834	1	0.106255
C54C8.11b	811	556.059	11.9201	2.23411
T15D6.2	1263	1083.74	0	0
T15D6.3	1176	996.74	0	0
F22D6.11	1323	1007.17	3	0.310429
F22D6.12.1	1462	1128.49	1.70786	0.157725
F22D6.12.2	1518	1172.94	26.2921	2.33612
F22D6.12.3	1577	1215.71	0	0
C03E10.4	1881	1613.29	376	24.2896
B0024.12	624	393.157	16	4.2413
T23G11.2	1275	953.745	2955	322.902
C26C6.2	2007	1773.89	916	53.8162
H13N06.3a	1932	1685.08	47.6359	2.94618
H13N06.3b	1884	1649.71	175.364	11.0785
F25H8.3a	6453	6315.06	52.4934	0.866308
F25H8.3b	6498	6355.7	0.0146469	0.000240175
F25H8.3c	6953	6820.6	13.492	0.206157
T01H8.5a	6535	6139.72	0.667271	0.0113266
T01H8.5b	683	469.723	4.89822	1.08678
T01H8.5c	6352	5978.5	0.0139201	0.000242658
T01H8.5d	6361	5976.17	294.254	5.1315
T01H8.5e	5375	5001.8	264.167	5.50423
K04D7.5a	4103	3699.85	690	19.4361
K04D7.5b	4089	3688.53	0	0
C34E10.3	2962	2570.81	189	7.66191
C34E10.2	1194	949.288	282	30.9596
C34E10.1.1	1528	1333.2	272.053	21.2669
C34E10.1.2	1529	1333.69	166.947	13.0457
T19C4.6a	1074	865.141	12.013	1.44714
T19C4.6b	918	721.107	24.987	3.61126
F38E1.5	1412	1145.69	1	0.0909657
E02C12.5	1389	1078.96	2	0.193184
T07A9.7	1982	1670.6	7	0.436687
F53B1.7	1158	978.74	0	0
F48C11.1	1095	915.74	0	0
R10H10.5	1059	840.139	13	1.61264
F56H9.3	1095	769.878	2	0.27074
F56H9.4a	1138	891.909	0	0
F56H9.4b	1128	899.713	13	1.50586
C55H1.2	1236	1033.5	1	0.10084
C16A11.1a	1092	791.696	2	0.263279
C16A11.1b	1590	1410.74	0	0
F18G5.3	1267	986.406	56	5.91667
F18E2.5a	1047	764.236	2	0.272739
F18E2.5b	1209	928.801	0	0
B0207.3a	1107	927.74	0	0
B0207.3b	1227	977.263	3	0.31993
M04C7.1.1	1237	937.567	0	0
M04C7.1.2	1205	911.958	5	0.5714
Y95B8A.5a	1229	1017.09	63.1308	6.46885
Y95B8A.5b	532	340.433	4.44946	1.36214
Y95B8A.5c	499	313.821	2.41974	0.803586
F13D12.7a.1	2329	2120.38	254.381	12.5031
