target_id	length	eff_length	est_counts	tpm
C08F8.3a	1477	1218	5126.03	87.6764
C08F8.3b	1494	1235	110.968	1.87189
C08F8.4a	1654	1395	0	0
C08F8.4b	1567	1308	0	0
C08F8.4c	1522	1263	15	0.247421
C08F8.5	715	456	4	0.182744
C08F8.6	1143	884	7	0.164966
C08F8.9	264	42.0748	1321	654.078
C08F11.1	695	436	11	0.525599
C08F11.2	591	332	1	0.0627495
C08F11.3	1059	800	47	1.22393
C08F11.5a	1083	824	96.1333	2.4305
C08F11.5b	963	704	17.8667	0.528713
C08F11.7	882	623	18	0.601912
C08F11.8.1	2048	1789	141.237	1.6447
C08F11.8.2	2010	1751	6135.4	72.9971
C08F11.9	963	704	5	0.147961
C08F11.10	818	559	3	0.111804
C08F11.11.1	448	189.016	482.019	53.1268
C08F11.11.2	437	178.037	13572	1588.12
C08F11.12.1	404	145.307	1512.65	216.87
C08F11.12.2	408	149.243	0	0
C08F11.13a.1	1364	1105	644.563	12.1521
C08F11.13a.2	1378	1119	1417.58	26.3917
C08F11.13b	507	248	488.613	41.0452
C08F11.13c.1	964	705	61.0716	1.80467
C08F11.13c.2	978	719	215.167	6.23442
C08H9.1	1652	1393	4	0.0598215
C08H9.2a	4307	4048	39017.4	200.801
C08H9.2b	3422	3163	160.642	1.05806
C08H9.3a	2425	2166	1954.39	18.7976
C08H9.3b	603	344	83.607	5.06329
C08H9.4a.1	669	410	0	0
C08H9.4a.2	826	567	0	0
C08H9.4b.1	1467	1208	0	0
C08H9.4b.2	1669	1410	0	0
C08H9.6	1167	908	7	0.160606
C08H9.7	1434	1175	1.42294	0.0252288
C08H9.10	1561	1302	3	0.048002
C08H9.11	1388	1129	0	0
C08H9.12	1448	1189	0	0
C08H9.13	1449	1190	3	0.0525198
C08H9.14	1287	1028	11	0.22292
C08H9.15	606	347	53	3.18196
C09E9.1a	614	355	312.635	18.3467
C09E9.1b	446	187.019	756.992	84.3246
C09E9.1c	727	468	1.45251	0.064658
C09E9.1d	198	24.6162	425.921	360.46
C09F9.1	471	212.003	1	0.098267
C09F9.2	4929	4670	101.985	0.454953
C09F9.3a	2409	2150	289.039	2.8007
C09F9.3b	2415	2156	1.98109e-08	1.91427e-10
C09F9.3c	2460	2201	25.1161	0.237728
C09F9.3d	2526	2267	0	0
C09F9.3e	2484	2225	373.233	3.49461
C09F9.3f	2571	2312	0	0
C09F12.2	2025	1766	4	0.0471865
C09F12.3	1253	994	0	0
C09G1.2	3663	3404	5	0.0306005
C09G1.3	591	332	3	0.188249
C09G1.4	2008	1749	108	1.28642
C09G1.5.1	394	135.537	11.5758	1.77927
C09G1.5.2	730	471	8.42418	0.372611
C09G5.2a	1851	1592	1795.95	23.5017
C09G5.2b	1047	788	32.0455	0.847208
C09G5.7	1305	1046	132	2.629
C09G5.8a	4019	3760	16.2069	0.0897968
C09G5.8b	3787	3528	8.04661	0.0475152
C09G5.8c	254	38.4611	1.7465	0.94601
C09G9.1a	1714	1455	1428.86	20.4586
C09G9.1b	886	627	1383.98	45.9844
C09G9.1c	841	582	1155.51	41.3617
C09G9.2a	1241	982	4288	90.9687
C09G9.2b.1	1166	907	0	0
C09G9.2b.2	1198	939	0	0
C09G9.3a	474	215.002	0	0
C09G9.3b	588	329	0	0
C09G9.3c	528	269	0	0
C09G9.5a	789	530	69	2.7122
C09G9.5b	693	434	0	0
C09G9.5c	725	466	0	0
C09G9.7a	759	500	18.1849	0.757688
C09G9.7b	341	87.5707	11.8151	2.81077
C09G9.8a	288	52.6932	5.09932	2.01607
C09G9.8b	245	35.5613	2.38648	1.39807
C09G9.8c	414	155.169	1.5142	0.203296
C09H10.5a	458	199.008	0	0
C09H10.5b	666	407	0	0
C09H10.5c	477	218.002	2336	223.235
C09H10.6	1404	1145	11780	214.333
C09H10.7	1043	784	1224	32.5248
C09H10.8	1064	805	2	0.0517586
C09H10.9	1244	985	10	0.211501
C09H10.10	1196	937	1504	33.4393
C10C5.1a	7748	7489	171.238	0.476349
C10C5.1b	7634	7375	553.048	1.56225
C10C5.1c	7754	7495	254.85	0.708373
C10C5.1d	7640	7381	826.451	2.33265
C10C5.1e	7754	7495	118.138	0.328374
C10C5.1f	7640	7381	379.889	1.07223
C10C5.1g	7760	7501	175.876	0.488467
C10C5.1h	7646	7387	567.862	1.60149
C10C5.1i	5642	5383	212.39	0.821974
C10C5.1j	5720	5461	0	0
C10C5.1k	5440	5181	614.6	2.47131
C10C5.1l	3496	3237	1219.66	7.84954
C10C5.2	1500	1241	517	8.67895
C10C5.3	1360	1101	451.858	8.54994
C10C5.4	1354	1095	435.182	8.27952
C10C5.5	1288	1029	17.0434	0.345055
C10C5.7	272	45.2923	4	1.83986
C10C6.3a	1069	810	8	0.205757
C10C6.3b	1096	837	0	0
C10C6.5.1	1939	1680	4080.66	50.6022
C10C6.5.2	2190	1931	53.8526	0.580996
C10C6.6	3822	3563	8375.49	48.9715
C10C6.7b	679	420	95.5827	4.7411
C10C6.7c	293	55.2898	3.41727	1.28761
C11E4.1	914	655	621.66	19.7724
C11E4.2	797	538	7.34011	0.284229
C11E4.3	1731	1472	0	0
C11E4.6	3958	3699	226	1.27284
C11E4.7a	1221	962	10.1799	0.220453
C11E4.7b	1032	773	5.82011	0.156856
C11E4.8	685	426	0	0
C11G6.2	510	251	0.123208	0.0102262
C11G10.1	733	474	166	7.29589
C11G10.2	400	141.386	2	0.294695
C11H1.2	1627	1368	358	5.45187
C11H1.3	1994	1735	1178	14.1447
C11H1.5	1798	1539	3	0.0406098
C11H1.7a	923	664	18.3355	0.575274
C11H1.7b	279	48.3653	4.66445	2.00916
C11H1.8	576	317	464	30.4935
C12C8.2a	1562	1303	759.046	12.1359
C12C8.2b	829	570	152.954	5.59028
C12D8.1a	1986	1727	5896.58	71.1307
C12D8.1b	2552	2293	175.685	1.59617
C12D8.1c.1	1813	1554	0	0
C12D8.1c.2	1930	1671	109.577	1.36613
C12D8.1c.3	1868	1609	0	0
C12D8.1d	1718	1459	3484.15	49.7497
C12D8.4	436	177.039	3	0.353021
C12D8.5	1459	1200	252	4.3749
C12D8.6.1	363	106.387	0	0
C12D8.6.2	269	44.0501	0	0
C12D8.9a	279	48.3653	0	0
C12D8.9b	278	47.911	0	0
C12D8.13	642	383	0	0
C12D8.14	298	58.0283	0	0
C12D8.15	399	140.408	1	0.148374
C12D8.16	276	47.0178	0	0
C12D8.17	222	29.4404	0	0
C13B4.1a	3194	2935	2403.78	17.0622
C13B4.1b.1	3047	2788	754.097	5.63486
C13B4.1b.2	3184	2925	0	0
C13B4.1c	1026	767	354.127	9.61861
C13C4.1	1360	1101	61	1.15423
C13C4.2	1430	1171	460	8.1837
C13C4.4	1019	760	235	6.44174
C13C4.5	1868	1609	198	2.56364
C13C4.6	1643	1384	104.583	1.57425
C13C4.7	862	603	23	0.794619
C13C12.2	1475	1216	6	0.102794
C13G3.1	832	573	7	0.254503
C13G3.3a	2021	1762	2722.1	32.1845
C13G3.3b.1	2033	1774	252.499	2.96521
C13G3.3b.2	2078	1819	2228.1	25.5182
C13G3.3c	2187	1928	308.303	3.33134
C13G3.3d	2067	1808	0	0
C14A4.1	996	737	1626	45.9623
C14A4.3	2013	1754	3790	45.0151
C14A4.6	866	607	198.077	6.79819
C14A4.7a	684	425	42.1714	2.06718
C14A4.7b	432	173.052	12.8286	1.54437
C14A4.8	756	497	2	0.0838344
C14A4.9	559	300	1	0.0694428
C14A4.11.1	1065	806	2576.59	66.5977
C14A4.11.2	1114	855	715.408	17.4316
C14A4.12a	2326	2067	122	1.22961
C14A4.12b	2266	2007	9.6686e-07	1.00361e-08
C14A4.13	1457	1198	4	0.0695588
C14A4.14	1429	1170	2908	51.7794
C14A6.1	1008	749	2215	61.6086
C14A6.3	213	27.4699	4	3.03355
C14A6.5	449	190.015	1	0.109638
C14A6.6	687	428	1	0.0486749
C14A6.7	352	96.7228	0	0
C14A6.8	390	131.665	0	0
C14B1.2	744	485	4595	197.375
C14B1.3	1261	1002	485	10.0838
C14B1.5	1292	1033	1642	33.1148
C14B1.6	2569	2310	3414	30.7893
C14B1.7a	3318	3059	2042.51	13.9102
C14B1.7b	3014	2755	1444.05	10.9196
C14B1.8	696	437	1833	87.3836
C14B1.9	1277	1018	7458	152.624
C14B1.10.1	1969	1710	2343.06	28.5454
C14B1.10.2	1908	1649	956.941	12.0896
C14B4.2	5361	5102	183	0.747239
C14C10.1	1005	746	7	0.195482
C14C10.2a	1094	835	640.605	15.9828
C14C10.2b	1025	766	58.3947	1.58816
C14C10.3a	2266	2007	6281.31	65.2006
C14C10.3b	2234	1975	424.062	4.47313
C14C10.3c	2450	2191	75.6244	0.719065
C14C10.4	3373	3114	5424	36.2869
C14C10.5a	6118	5859	4686.82	16.6649
C14C10.5b	6070	5811	10958.2	39.2859
C14C10.6	638	379	402	22.0971
C14C10.7	432	173.052	26	3.13001
C14H10.1	1356	1097	832	15.8003
C14H10.2a	2537	2278	258.736	2.3662
C14H10.2b.1	1727	1468	49.2642	0.699124
C14H10.2b.2	1852	1593	0	0
C14H10.3a	2918	2659	568.585	4.45478
C14H10.3b.1	2798	2539	0	0
C14H10.3b.2	3035	2776	43.4147	0.325811
C15A7.1	1300	1041	1	0.0200123
C15A7.2	1700	1441	8	0.115658
C15A11.2.1	687	428	4	0.1947
C15A11.2.2	747	488	0	0
C15A11.4	1453	1194	68	1.18646
C15A11.7a	1585	1326	31.7986	0.499589
C15A11.7b	1168	909	105.201	2.41105
C15C6.1	834	575	45	1.6304
C15C6.2a	976	717	0	0
C15C6.2b	1004	745	34	0.950761
C15C6.3	2102	1843	4723	53.3877
C15C6.4	703	444	1238	58.088
C15C8.1	1458	1199	13	0.225877
C15C8.3a	1379	1120	1086	20.2004
C15C8.3b.1	918	659	0	0
C15C8.3b.2	1332	1073	0	0
C15C8.4	1296	1037	3643	73.1862
C15C8.5	1023	764	0	0
C15C8.6	972	713	2	0.0584372
C15C8.7	505	246	985	83.416
C15H7.3	1254	995	4	0.0837501
C15H7.4	1041	782	4	0.106562
C15H11.1	389	130.7	0	0
C15H11.2a	1140	881	69.2921	1.63854
C15H11.2b	1051	792	152.708	4.01684
C15H11.5.1	1658	1399	1472	21.9199
C15H11.5.2	1658	1399	4.06029e-05	6.04627e-07
C15H11.8.1	471	212.003	878.753	86.3524
C15H11.8.2	533	274	508.247	38.6432
C15H11.9	1120	861	4634	112.125
C15H11.10	563	304	2	0.137058
C15H11.11a	288	52.6932	8	3.16289
C15H11.11b	282	49.7596	0	0
C16C2.3a	2618	2359	3340.04	29.4967
C16C2.3b	1195	936	7.59992	0.169154
C16C2.4	1242	983	5654	119.826
C16C10.1	1427	1168	3221	57.4509
C16C10.2	929	670	3116	96.8883
C16C10.3	3537	3278	24205.4	153.834
C16C10.4.1	602	343	2204.66	133.905
C16C10.4.2	618	359	0	0
C16C10.4.3	691	432	1218.34	58.7533
C16C10.5	1300	1041	2415	48.3298
C16C10.6	1286	1027	3468	70.3489
C16C10.8	854	595	1320	46.2174
C16C10.9	839	580	10	0.359187
C16C10.11	695	436	7417	354.397
C16C10.12	1965	1706	17	0.207596
C16C10.13.1	813	554	0	0
C16C10.13.2	789	530	8	0.314458
C16D2.1a	618	359	2	0.11606
C16D2.1b	665	406	0	0
C16D2.1c	404	145.307	0	0
C16D6.1	440	181.029	3	0.34524
C16D6.2a	1861	1602	9.31019	0.121072
C16D6.2b	2033	1774	0	0
C16D6.2c	1303	1044	0	0
C16D6.2d	1131	872	6.68981	0.159825
C16D6.3	471	212.003	1	0.098267
C17D12.1a	943	684	2883	87.8086
C17D12.1b	931	672	0	0
C17D12.3	1257	998	3	0.0626238
C17D12.5	472	213.002	13	1.27147
C17D12.7	1900	1641	2666	33.8454
C17E4.1a	1278	1019	0	0
C17E4.1b	1129	870	5	0.119729
C17E4.2	863	604	70	2.4144
C17E4.3	1496	1237	9672	162.89
C17E4.4	484	225.001	412	38.1471
C17E4.6	1712	1453	6257	89.7117
C17E4.9.1	2084	1825	7336.24	83.745
C17E4.9.2	2061	1802	33.7637	0.390341
C17E4.10a.1	1572	1313	0	0
C17E4.10a.2	1597	1338	3373.22	52.5216
C17E4.10b	720	461	141.775	6.40691
C17G1.1	843	584	1	0.0356727
C17G1.2	923	664	1029	32.2846
C17G1.3a	1661	1402	236.292	3.51115
C17G1.3b.1	1483	1224	280.708	4.77773
C17G1.3b.2	1534	1275	0	0
C17G1.4a	3084	2825	1507.64	11.1181
C17G1.4b	3062	2803	295.355	2.19518
C17G1.5	1281	1022	80	1.63075
C17G1.7	1253	994	406	8.50919
C17H1.2	660	401	3.56516	0.185218
C17H1.3	1164	905	3	0.0690592
C17H1.4	1148	889	7.81068	0.183036
C17H1.5	1206	947	11	0.241987
C17H1.6	1102	843	2	0.0494255
C17H1.7	1349	1090	83	1.58635
C17H1.8a	996	737	0	0
C17H1.8b	1154	895	0	0
C17H1.9	1199	940	5	0.110813
C18B12.1	189	23.1263	0	0
C18B12.2	1668	1409	30	0.443567
C18B12.4	1706	1447	2854	41.0898
C18B12.5	1098	839	78	1.93678
C18B12.6	1978	1719	714	8.65309
C18D1.2	1437	1178	1	0.0176849
C18D1.4	1101	842	3	0.0742263
C18D4.2a	5648	5389	0	0
C18D4.2b	4666	4407	8	0.0378177
C18D4.3	372	114.606	3	0.545332
C18D4.4a	249	36.8111	0	0
C18D4.4b	291	54.2343	2.85769	1.09772
C18D4.4c	542	283	1.14231	0.0840902
C18D4.6a	1031	772	3.25039e-05	8.77136e-07
C18D4.6b	391	132.631	22.5627	3.54402
C18D4.6c	1060	801	93.231	2.4248
C18D4.6d	217	28.3197	0.703778	0.517722
C18D4.9	1106	847	1	0.024596
C18D11.1	989	730	240	6.84916
C18D11.2	848	589	286	10.1158
C18D11.3.1	868	609	666.608	22.8035
C18D11.3.2	720	461	4248.39	191.987
C18D11.6	365	108.191	17	3.27344
C18E9.2a	1481	1222	3198.28	54.5248
C18E9.2b	1110	851	396.72	9.71187
C18E9.4	429	170.064	2889	353.903
C18E9.5	969	710	263	7.71696
C18E9.6	1323	1064	6214	121.669
C18E9.7	2905	2646	15	0.1181
C18E9.8	1800	1541	7	0.0946333
C18E9.9	636	377	896	49.5126
C18E9.10	892	633	1271	41.8303
C23H4.2	1792	1533	164	2.22869
C23H4.3	1964	1705	255	3.11576
C23H4.4a	1926	1667	86.3646	1.07932
C23H4.4b	903	644	40.6354	1.31452
C23H4.6a	3596	3337	126	0.786616
C23H4.6b	3446	3187	4.20871e-06	2.75116e-08
C23H4.7	2067	1808	157	1.80905
C24F3.1a	1497	1238	2034.12	34.2299
C24F3.1b	1503	1244	4445.88	74.4536
C24F3.2	1001	742	1145	32.1477
C24F3.4a	2206	1947	5514.18	59.0016
C24F3.4b.1	2122	1863	0.00666541	7.45354e-05
C24F3.4b.2	2183	1924	0	0
C24F3.4c	1467	1208	517.526	8.92511
C24H11.1	1155	896	2.67525	0.062202
C24H11.2	1155	896	2.67525	0.062202
C24H11.4	972	713	4	0.116874
C24H11.5a	204	25.6982	232.926	188.827
C24H11.5b	332	80.5246	532.074	137.655
C24H11.7a	6321	6062	6246.88	21.4682
C24H11.7b	1829	1570	594.117	7.88354
C24H11.9	768	509	556	22.7565
C25A1.1	1027	768	3699.95	100.365
C25A1.4.1	1639	1380	2536.71	38.2948
C25A1.4.2	1681	1422	3961.29	58.0345
C25A1.5	1306	1047	5990	119.187
C25A1.6	195	24.1025	875.161	756.44
C25A1.8	1126	867	61127	1468.8
C25A1.9a	1371	1112	6248.34	117.06
C25A1.9b	1358	1099	525.662	9.96455
C25A1.12	1343	1084	3821	73.4339
C25A1.13	935	676	2059.26	63.462
C25A1.15	276	47.0178	0	0
C25D7.1	464	205.005	5	0.508107
C25D7.4a	1076	817	33.1216	0.844575
C25D7.4b	1002	743	25.8784	0.725599
C25D7.5	1206	947	138	3.03583
C25D7.8	1117	858	5460	132.573
C25D7.9	183	22.2139	0	0
C25D7.10	801	542	2082	80.0258
C25D7.15a	550	291	9.60927	0.687933
C25D7.15b	330	79.0173	5.39073	1.42126
C25F9.2	4633	4374	0	0
C25F9.4	1999	1740	98.6336	1.18093
C25F9.5.1	2268	2009	132.462	1.37359
C25F9.5.2	2177	1918	46.5206	0.505296
C25F9.6	506	247	3.06071	0.258151
C25F9.8	1136	877	0	0
C25F9.9	600	341	26	1.58843
C25G4.1	1535	1276	2	0.0326534
C25G4.2.1	740	481	0	0
C25G4.2.2	751	492	1186	50.219
C25G4.3a	774	515	1041	42.1107
C25G4.3b	610	351	0	0
C25G4.4	1630	1371	908	13.7974
C25G4.6.1	958	699	82.9999	2.47371
C25G4.6.2	956	697	0.000101234	3.02581e-06
C25G4.7a	1161	902	4.40526	0.101745
C25G4.7b	603	344	3.69954	0.224046
C25G4.7c	1048	789	5.63129	0.148689
C25G4.7d	1015	756	0	0
C25G4.7e	1128	869	0	0
C25G4.7f	877	618	7.88013	0.26564
C25G4.7g	990	731	5.38377	0.153433
C25G4.8	1207	948	3	0.0659267
C25G4.10a	4581	4322	2554.47	12.313
C25G4.10b	1067	808	456.761	11.7768
C26C6.4a	1185	926	3.71888	0.0836661
C26C6.4b	936	677	2.28112	0.0701955
C26C6.6	411	152.203	0	0
C26C6.7a	1113	854	12	0.292733
C26C6.7b	1209	950	0	0
C26C6.8	822	563	0	0
C26C6.9	747	488	156	6.65968
C26D10.3	1496	1237	225	3.78932
C26D10.4	2530	2271	60	0.550406
C26D10.6a	1742	1483	138.311	1.94296
C26D10.6b	1549	1290	33.6891	0.544062
C26E1.1	438	179.034	0	0
C26E1.2a	1484	1225	111.335	1.89341
C26E1.2b	1245	986	78.6652	1.66209
C26E1.3	1795	1536	249	3.3772
C26G2.1	4097	3838	74	0.401676
C26G2.2	3491	3232	184	1.18603
C26H9A.2a.1	10448	10189	323.201	0.66083
C26H9A.2a.2	10448	10189	323.201	0.66083
C26H9A.2b.1	10454	10195	23.2465	0.0475027
C26H9A.2b.2	10454	10195	23.2465	0.0475027
C26H9A.2c.1	10460	10201	9.76797	0.0199485
C26H9A.2c.2	10460	10201	9.76797	0.0199485
C26H9A.2d.1	10454	10195	135.785	0.277467
C26H9A.2d.2	10454	10195	135.785	0.277467
C27A7.1a	2662	2403	221.475	1.92008
C27A7.1b	2604	2345	0.0064039	5.68919e-05
C27A7.1c	2446	2187	6.65735	0.0634163
C27A7.1d	2586	2327	229.605	2.05558
C27A7.3a	2356	2097	0	0
C27A7.3b	2212	1953	0	0
C27A7.3c	2302	2043	0	0
C27A7.3d	2158	1899	20	0.219409
C27A7.5a	2296	2037	1.44249e-05	1.47527e-07
C27A7.5b	597	338	0	0
C27A7.5c	2301	2042	251.09	2.56166
C27A7.5d	2260	2001	704.874	7.33859
C27A7.5e	2270	2011	565.037	5.85347
C27A7.6a	1795	1536	1222.85	16.5856
C27A7.6b	1510	1251	819.164	13.6415
C27A7.6c	1804	1545	97.2986	1.31198
C27A7.6d.1	1738	1479	0	0
C27A7.6d.2	1609	1350	10.5862	0.163364
C27A7.6d.3	1759	1500	0	0
C27A7.8a	519	260	12.5	1.00158
C27A7.8b	519	260	12.5	1.00158
C27A7.9	288	52.6932	0	0
C27B7.2	711	452	1241	57.1982
C27B7.4	4188	3929	5327	28.2455
C27B7.5	1401	1142	4859	88.6399
C27B7.6	1441	1182	6	0.10575
C27B7.7a	4520	4261	55.6993	0.272325
C27B7.7b	4367	4108	80.3007	0.407228
C27B7.9	505	246	1021	86.4648
C27C7.1	1108	849	10200	250.288
C27C7.5a	879	620	0	0
C27C7.5b	840	581	1	0.0358569
C27C7.7	1203	944	2	0.0441374
C27C7.8	531	272	1.2709	0.0973402
C27C12.1	1097	838	1609.68	40.017
C27C12.2	2093	1834	1396.98	15.8686
C27C12.3	1998	1739	1566.94	18.7716
C27C12.4	1462	1203	902	15.6203
C27C12.5a	1757	1498	50.3203	0.69981
C27C12.5b	1798	1539	0	0
C27C12.6	918	659	0	0
C27D8.1	1074	815	17	0.43455
C27D8.2	1575	1316	12	0.189965
C27D8.3a	2606	2347	101.409	0.900148
C27D8.3b	2965	2706	218.591	1.68288
C27D8.4	1085	826	2312	58.3118
C27H6.2	1749	1490	6649	92.9648
C27H6.3	1327	1068	3299	64.3517
C27H6.4a	1059	800	268.597	6.99454
C27H6.4b	1282	1023	1248.07	25.4163
C27H6.4c.1	844	585	7704.73	274.379
C27H6.4c.2	1246	987	48.1244	1.01577
C27H6.4c.3	1025	766	0	0
C27H6.4c.4	962	703	0	0
C27H6.4c.5	919	660	227.478	7.18032
C27H6.4c.6	999	740	0	0
C27H6.8	1175	916	4152	94.4301
C28A5.1	3833	3574	4146.38	24.1693
C28A5.2	3771	3512	2501.62	14.8394
C28A5.6	3276	3017	76.0756	0.525314
C28D4.4	1108	849	4.65846	0.11431
C28D4.5	1118	859	2.10429	0.0510342
C28D4.7	1092	833	7.64506	0.191199
C28D4.8	1082	823	3.59219	0.0909301
C28D4.10a	378	120.213	1.2877	0.223157
C28D4.10b	210	26.8584	6.7123	5.20642
C29A12.1	880	621	3053	102.42
C29A12.4a	4887	4628	0.000471962	2.12453e-06
C29A12.4b	5415	5156	96.074	0.388187
C29A12.4c	1551	1292	1.08482	0.0174921
C29A12.4d	1023	764	0	0
C29A12.4e	678	419	22.8407	1.13565
C29A12.4f	1656	1397	0	0
C29A12.4g.1	492	233	0	0
C29A12.4g.2	492	233	0	0
C29A12.4h	1305	1046	0	0
C29A12.4i	664	405	2	0.102878
C29A12.4j	1269	1010	0	0
C29A12.4k	5442	5183	3.05429e-08	1.22766e-10
C29A12.4l	4914	4655	0	0
C29A12.4m	1128	869	0	0
C29A12.6a	2051	1792	1	0.0116255
C29A12.6b	3062	2803	0	0
C29E6.2a	3731	3472	110	0.660027
C29E6.2b	3728	3469	0	0
C29E6.4	2910	2651	2	0.015717
C29F3.3	444	185.022	0	0
C29F3.4	525	266	2	0.156638
C29F3.5	619	360	0	0
C29F3.7a	1720	1461	790.466	11.2715
C29F3.7b	1452	1193	796.534	13.9095
C29F4.2	1859	1600	95	1.23695
C29F4.3	1173	914	2	0.0455861
C29F7.1	1309	1050	57	1.13093
C29F7.2	1310	1051	165	3.27062
C29F7.3	770	511	1329	54.1817
C29F7.6	3071	2812	99.0643	0.733923
C30F2.2	1183	924	1.6866	0.0380267
C30F2.3	1420	1161	13.3134	0.238894
C30F2.4	213	27.4699	1	0.758388
C30F2.5	696	437	41	1.95457
C30H6.1a	2013	1754	22	0.261301
C30H6.1b	2008	1749	0	0
C30H6.1c	2043	1784	0	0
C30H6.1d	2038	1779	0	0
C30H6.1e	2005	1746	0	0
C30H6.1f	1569	1310	0	0
C30H6.4	1431	1172	1	0.0177755
C30H6.5a	1808	1549	0.999624	0.0134442
C30H6.5b	1817	1558	0.000376281	5.03145e-06
C30H6.7a	1099	840	4000	99.204
C30H6.7b	1015	756	697	19.207
C30H6.8	634	375	903	50.1655
C30H6.9	945	686	1693.41	51.4265
C30H6.10	538	279	1	0.0746697
C31A11.1	2174	1915	3.74348	0.0407245
C31A11.3	852	593	1	0.0351313
C31A11.4	849	590	16	0.564959
C31A11.5	2184	1925	143	1.54758
C31A11.6	993	734	0	0
C31A11.7	2233	1974	6	0.0633217
C31C9.2	1081	822	2168	54.946
C31C9.3	1233	974	94	2.01056
C31C9.4	1056	797	16	0.418225
C31C9.6	2800	2541	84.2219	0.690508
C31C9.7	470	211.003	141	13.9213
C31E10.1	1053	794	3	0.0787135
C31E10.3	1238	979	3	0.0638392
C31E10.4	552	293	0	0
C31E10.5	2250	1991	1624	16.9927
C31E10.6	2051	1792	597	6.94041
C31E10.7.1	552	293	1495.21	106.312
C31E10.7.2	574	315	844.773	55.8699
C31E10.8	4166	3907	146.014	0.778575
C31G12.1	639	380	170	9.31996
C31G12.2	634	375	0	0
C31G12.3	210	26.8584	0	0
C31G12.4a	2637	2378	19.4948	0.170787
C31G12.4b	2640	2381	3.50518	0.030669
C31H5.1	1088	829	2	0.0502602
C31H5.4	326	76.069	752	205.949
C31H5.5	700	441	36	1.70064
C31H5.6a.1	1404	1145	0	0
C31H5.6a.2	1718	1459	0	0
C31H5.6b	1420	1161	258	4.62952
C31H5.7	440	181.029	18	2.07144
C32A3.2	1152	893	1451	33.8505
C32A3.3a.1	1658	1399	2916.98	43.4375
C32A3.3a.2	1653	1394	0.324134	0.00484408
C32A3.3a.3	1757	1498	923.02	12.8365
C32A3.3b	1737	1478	52.6734	0.742447
C32A9.1	882	623	3	0.100319
C32C4.1a	1638	1379	0	0
C32C4.1b	1617	1358	0	0
C32C4.1c	1583	1324	2.26486	0.0356371
C32C4.1e	1620	1361	0	0
C32C4.1f	1656	1397	0	0
C32C4.1g	1953	1694	13.7351	0.168915
C32C4.1h	1776	1517	0	0
C32C4.1i	1596	1337	3.79965e-06	5.92054e-08
C32C4.3a	1109	850	0	0
C32C4.3b	1105	846	0	0
C32C4.3c	1253	994	17	0.356296
C32H11.1a	1561	1302	0	0
C32H11.1b	1402	1143	5	0.0911323
C32H11.2	999	740	0	0
C32H11.3	1208	949	22	0.482953
C32H11.4	1155	896	718	16.6942
C32H11.5	725	466	0	0
C32H11.6	585	326	0	0
C32H11.7a	390	131.665	21.7987	3.44913
C32H11.7b	220	28.9841	220.541	158.518
C32H11.8	588	329	0	0
C32H11.9	1110	851	2.06181e-07	5.0474e-09
C32H11.10	1100	841	2	0.049543
C32H11.11	603	344	0	0
C32H11.12	1135	876	32	0.761017
C32H11.13	1065	806	1	0.0258472
C33A11.1.1	2473	2214	404.296	3.80426
C33A11.1.2	2358	2099	177.704	1.76374
C33A11.2	1063	804	629	16.2983
C33A12.1	580	321	3092	200.67
C33A12.2	416	157.149	19	2.51878
C33A12.3a	1077	818	2001.49	50.9739
C33A12.3b	705	446	22.5128	1.05158
C33A12.4	463	204.005	37	3.77841
C33A12.6a	1683	1424	131	1.91651
C33A12.6b	1683	1424	0	0
C33A12.7	853	594	464	16.2735
C33A12.12	2285	2026	97	0.997427
C33A12.15	561	302	2	0.137966
C33A12.19a	820	561	117.693	4.37056
C33A12.19b	81	12.8375	4.30679	6.9891
C33B4.2	946	687	2	0.0606488
C33B4.4	482	223.001	588	54.9312
C33B4.5	692	433	0	0
C33D3.3	921	662	1	0.0314696
C33D3.4	519	260	0	0
C33D3.5	1641	1382	0	0
C33D9.2	1008	749	0	0
C33D9.3a	2065	1806	18.015	0.207809
C33D9.3b.1	1664	1405	46.985	0.696678
C33D9.3b.2	2056	1797	0	0
C33D9.6a	3092	2833	157.641	1.15923
C33D9.6b	933	674	19.4956	0.602594
C33D9.8	759	500	28	1.16664
C33G3.3	1508	1249	5	0.0833981
C33G3.4	2817	2558	242	1.97089
C33G3.5	1449	1190	1	0.0175066
C33G3.6	2156	1897	605	6.64411
C34B4.2a.1	1564	1305	1814.7	28.9697
C34B4.2a.2	1722	1463	29.5797	0.42121
C34B4.2b	1104	845	685.514	16.9008
C34B4.3	1342	1083	29	0.557851
C34B4.4	1740	1481	16.2011	0.227897
C34B4.5	1134	875	6	0.142854
C34B7.1	1402	1143	93	1.69506
C34B7.2	2863	2604	3532.18	28.2586
C34B7.3	1723	1464	89.8174	1.27811
C34B7.4	2060	1801	3604	41.6888
C34C6.2a	2447	2188	61.3775	0.584401
C34C6.2b	2010	1751	1064.27	12.6624
C34C6.2c	2205	1946	516.352	5.52779
C34C6.3	1741	1482	15	0.210859
C34C6.4	1841	1582	1633	21.5045
C34C6.5a	1706	1447	0	0
C34C6.5b.1	1592	1333	1.03054	0.0161059
C34C6.5b.2	1635	1376	75.6063	1.14469
C34C6.5c	1690	1431	498.03	7.25045
C34C6.5d.1	1635	1376	75.6063	1.14469
C34C6.5d.2	1463	1204	76.7265	1.3276
