target_id	length	eff_length	est_counts	tpm
Y73B6BL.18a.2	3628	3186.74	0	0
Y73B6BL.18a.3	3623	3182.7	0	0
Y73B6BL.18a.4	3622	3181.79	0	0
Y73B6BL.18b.1	3712	3251.83	0	0
Y73B6BL.18b.2	3634	3191.93	0	0
Y73B6BL.18b.3	3629	3187.89	0	0
Y73B6BL.18b.4	3628	3186.98	0	0
F46B6.3a	1287	1000.08	33.4569	2.59599
F46B6.3b	1365	1069.32	383.543	27.8329
W02D3.8	1812	1434.95	143	7.73302
Y54F10AL.2a	3953	3641.91	594.277	12.6622
Y54F10AL.2b	1644	1489.41	146.723	7.64423
Y54F10AL.2c	3294	2998.27	0	0
Y73B6A.4	1499	1197.24	181	11.7313
Y39A3CR.1a	865	619.871	102.639	12.8488
Y39A3CR.1b	456	245.432	1.36105	0.43032
C41G7.1a	693	501.517	213.691	33.0637
C41G7.1b	758	551.108	1111.31	156.476
K12C11.2	475	318.563	711	173.191
Y54E5B.1a	2535	2360.84	380.781	12.5158
Y54E5B.1b	1583	1386.41	8.21863	0.460001
D1037.2	1989	1758.75	18	0.794181
Y71D11A.2a.1	808	578.422	148.924	19.9789
Y71D11A.2a.2	924	647.623	28.0758	3.36403
Y71D11A.2b	381	201.825	0	0
H21P03.3a	1937	1722.95	61.8936	2.78755
H21P03.3b	1970	1755.3	61.077	2.70008
H21P03.3c	1801	1611.56	445.462	21.4493
H21P03.3d	1808	1618.07	2.5678	0.123144
F53H8.4	1339	1162.79	44	2.93631
Y22D7AL.8	1323	1175.06	56	3.6981
CC4.3.1	1854	1480.91	58.7016	3.07591
CC4.3.2	1826	1455.68	1247.3	66.4899
Y49F6B.4	1783	1454.38	1527	81.4726
T10H9.4	818	608.373	661	84.3106
F23H12.1.1	622	418.102	82	15.2188
F23H12.1.2	633	426.504	0	0
C30A5.5	309	132.107	12.9835	7.62634
W03G9.1	2312	2120.03	317	11.6029
F55H12.1	2372	2199.74	136	4.79754
T13B5.1	2155	2003.08	275	10.6533
Y46G5A.30	2399	2318.4	1619	54.1887
M01G5.5	2145	1960.99	26	1.02884
ZK1010.9	2209	2036.43	32	1.21936
C49C3.1	2745	2464.09	1116.63	35.1645
Y32F6A.2	2022	1772.2	70	3.06504
T03F7.1	2123	1842.07	86	3.62279
T25B6.7	3113	2880.58	60	1.6163
T08A9.3	994	773.776	15	1.50427
Y38C1BA.2a	1348	1165.63	27	1.79744
Y38C1BA.2b	1564	1374.65	0	0
Y116A8C.42	676	464.758	750	125.223
W08E3.1	722	555.015	1672	233.767
T28D9.10a	627	449.051	625.744	108.131
T28D9.10b	514	329.925	198.256	46.6298
C52E4.3.1	553	353.795	449.745	98.6427
C52E4.3.2	800	561.091	43.0834	5.95836
C52E4.3.3	721	496.616	94.172	14.7147
ZK652.1	350	171.163	218	98.8316
Y49E10.15	551	364.261	459.929	97.978
Y71F9B.4.1	526	296.761	60.6025	15.8465
Y71F9B.4.2	481	260.374	93.3975	27.8348
F31E8.2a	1806	1454.67	64	3.41402
F31E8.2b	1812	1437.08	0	0
F42G9.7	1891	1618.75	98	4.69783
Y75B7AL.3	1237	954.97	19	1.54388
T23H2.2	1493	1320.13	762	44.7909
R12A1.2	1675	1429.16	94	5.10383
C08G5.4a	1296	1113.46	9.91635	0.691078
C08G5.4b	972	776.606	8.08365	0.807713
C05D9.1.1	1742	1630.39	282.543	13.4475
C05D9.1.2	1707	1601.57	88.4574	4.28587
F41F3.2	1357	1139.52	54	3.67726
AC7.2a.1	2163	1762.89	52.8491	2.32628
AC7.2a.2	2366	1957.1	181.392	7.19209
AC7.2b	2268	1843.93	9.93193	0.417965
AC7.2c	2310	1906.39	0	0
AC7.2d	2046	1658.27	79.8271	3.73547
C15F1.7a	719	555.462	12.3559	1.72611
C15F1.7b.1	659	499.615	479.283	74.4401
C15F1.7b.2	672	511.623	458.361	69.5198
F10D11.1.1	805	598.994	405.584	52.5422
F10D11.1.2	870	655.493	104.416	12.3609
C08A9.1	833	616.963	10	1.25774
F55H2.1a	740	547.022	65.289	9.2616
F55H2.1b	838	618.328	4.8456	0.608107
C15A11.3	1880	1504.62	30	1.5472
C50E10.4a	2593	2475.74	97.757	3.06404
C50E10.4b	2599	2478.86	3.11556e-05	9.75291e-07
C50E10.4c	1938	1794.68	67.243	2.90744
Y71F9B.10a	4604	4430.8	9.1043	0.159447
Y71F9B.10b	1778	1496.58	123.607	6.40904
Y71F9B.10c	4622	4444.86	83.6592	1.46052
Y71F9B.10d	3871	3744.59	38.9211	0.80655
Y71F9B.10e	3889	3758.65	526.589	10.8715
Y71F9B.10f	605	447.936	122.12	21.1554
T28F12.3	4494	4275.42	451	8.18556
K08A8.2a.1	1614	1321.38	2.84215e-05	1.66905e-06
K08A8.2a.2	1868	1556.08	21.0401	1.04922
K08A8.2b.1	1590	1289.78	43.6652	2.62705
K08A8.2b.2	1868	1556.08	21.0401	1.04922
K08A8.2b.3	1403	1145.3	17.2546	1.16906
F40E10.2	831	656.861	16	1.89015
K10B3.10a	7785	7485.26	2305.91	23.9049
K10B3.10b	7800	7499.31	0.0853536	0.000883184
Y34D9A.4	1791	1584.68	475	23.2597
F32H2.3.1	2605	2328.4	1288.36	42.9367
F32H2.3.2	2652	2357.73	2809.64	92.4715
H34C03.1	1608	1284.38	85	5.13543
F56A3.4	3807	3397.59	3445	78.6808
ZK524.1	1516	1301.95	188	11.205
Y110A7A.12	1609	1390.21	290	16.1871
Y66D12A.20	1192	973.732	87	6.93315
F53G12.6	1544	1404.16	74	4.08946
C17D12.6a	2024	1847.65	6.93341	0.291191
C17D12.6b	1159	1048.2	3.06659	0.22702
AC3.10	1224	1022.4	44	3.3395
F48C1.7	985	734.122	380	40.1667
T02E1.1	808	579.348	76	10.1795
F47G6.4a	3786	3532	682.803	15.0012
F47G6.4b	1755	1499.09	126.195	6.53228
F47G6.4c	1270	1044.2	0.00209534	0.000155712
ZK617.3	502	304.638	21	5.34916
R10H10.2	1794	1495.23	169	8.77057
C06E7.6	439	256.896	36	10.8742
F25H8.7	620	338.368	25	5.73325
ZC404.3a	1890	1631.02	481	22.8843
ZC404.3b	585	405.74	0	0
K01A11.4a	2676	2484.81	154.424	4.82251
K01A11.4b	2230	2050.36	60.576	2.29257
Y47G6A.10	2373	2100.08	814	30.0773
F42G8.11	951	699.497	75	8.32005
B0464.5a.1	3771	3455.51	329.725	7.4044
B0464.5a.2	3605	3327.65	421.877	9.83782
B0464.5b.1	2288	2083.05	27.7865	1.0351
B0464.5b.2	2339	2119.84	30.9993	1.13475
B0464.5c.1	2785	2571.86	45.0984	1.36071
B0464.5c.2	2619	2443.99	57.079	1.81229
B0464.5c.3	2836	2608.64	49.3407	1.46771
B0464.5d.1	2624	2387.54	241.17	7.83831
B0464.5d.2	2476	2248.91	445.27	15.3639
B0464.5d.3	2458	2259.68	344.531	11.8313
B0464.5d.4	2484	2256.97	319.123	10.972
Y66H1B.4	1783	1554.54	736	36.7389
ZC404.8.1	1524	1362.05	4223.86	240.64
ZC404.8.2	1543	1379.51	1027.14	57.7771
T05E11.4a	1417	1057.06	988.762	72.5844
T05E11.4b	1296	961.914	64.2378	5.1821
T07C4.4	502	299.124	583	151.24
T08A9.12	447	250.737	1187	367.352
T08A9.7	429	234.042	282	93.4988
T08A9.8	402	211.878	151	55.3021
T08A9.9.1	374	194.865	0	0
T08A9.9.2	404	194.671	642	255.908
T08A9.10	292	116.994	2	1.32653
ZK616.9a	961	740.121	9.99977	1.04843
ZK616.9b	973	746.094	0.00022805	2.37184e-05
C28C12.5	1387	1194.33	359	23.325
T25C12.2	344	165.3	1	0.469437
C28C12.7a	838	640.026	738.224	89.5037
C28C12.7b	1354	1119.94	393.776	27.2839
T25D10.3	1238	1058.74	0	0
T22G5.7	406	204.518	5	1.89709
F08F1.6	600	359.282	154	33.261
K09F5.3.1	361	181.987	263.565	112.382
K09F5.3.2	385	205.808	181.435	68.4085
C48E7.10	436	210.605	338.609	124.762
F32D8.9	862	599.059	517.188	66.993
C54G6.5	369	189.904	323.118	132.032
F27C8.4a	497	287.766	230.558	62.1716
F27C8.4b	428	225.359	20.4418	7.03873
K04A8.9	471	260.746	17	5.0592
K04A8.8	758	578.74	0	0
D1014.8	1908	1601.02	327	15.849
C27B7.1a	1153	965.087	647.017	52.0235
C27B7.1b	1156	967.635	402.983	32.3166
C07A12.5a	2505	2150.51	140	5.05168
C07A12.5b	2322	1983.18	0	0
C09H6.1a	4219	4003.84	480.852	9.31934
C09H6.1b	4220	4005.72	133.148	2.57932
Y40B1B.6	2603	2252.59	551	18.9811
F26F4.8	1091	851.291	466	42.4774
F26F4.2	579	372.105	267.44	55.7714
F43G6.6	1715	1439.77	68	3.66494
F54C4.2	596	394.024	161	31.7069
K08E4.1	4061	3831.65	1981.98	40.1387
B0491.2.1	1042	925.762	4220	353.723
B0491.2.2	1027	914.961	0	0
B0491.2.3	1037	920.068	0	0
C01B12.1	1026	890.997	234	20.3793
F23H12.4a	1167	1104.71	9330.59	655.41
F23H12.4b	942	879.307	205.709	18.1536
D2096.4a	1784	1488.52	647.326	33.7457
D2096.4b.1	1745	1459.67	3.67418	0.195325
D2096.4b.2	1781	1488.18	2.49105e-06	1.29891e-07
Y110A2AL.14	1126	864.655	237	21.2694
R10E11.4	1603	1308.11	269.848	16.0076
F29F11.1	1585	1340.57	1432	82.8904
T24D1.1a.1	2750	2467.69	421.715	13.2611
T24D1.1a.2	2808	2519.04	709.546	21.8573
T24D1.1b	3214	2943.78	831.739	21.9246
Y50D4C.4	2462	2002.81	39	1.51104
C52E12.3.1	1252	1004.34	4.61512	0.356575
C52E12.3.2	1257	1011.79	600.385	46.046
ZK1307.5	1071	793.093	194	18.9814
AH6.4	1091	911.74	0	0
AH6.6	990	810.74	0	0
AH6.7	1037	777.106	13	1.29812
AH6.8	1049	777.52	3	0.299406
AH6.10	1194	943.203	4	0.329083
AH6.11	990	739.891	1	0.104878
AH6.12	1053	873.74	0	0
AH6.14	1193	877.793	1	0.0884012
F44F4.5a	1011	806.735	0	0
F44F4.5b	1081	868.005	6	0.536389
F44F4.13	1005	757.714	1	0.102411
F44F4.7	1031	803.204	4	0.386442
F49E12.5a	1008	780.345	3	0.298322
F49E12.5b	827	647.74	0	0
F35C5.2	1055	848.539	13	1.18884
F28C12.1	1014	834.74	0	0
F28C12.2	1023	843.74	0	0
F28C12.4	1020	814.351	1	0.0952881
F28C12.5	1082	902.74	0	0
F28C12.7	1020	840.74	0	0
T06G6.1	1023	843.74	0	0
T06G6.2	1020	840.74	0	0
T26E3.9	1008	825.739	1	0.093974
T19D12.8	1017	837.74	0	0
F18C5.1	1035	785.303	1	0.0988128
F18C5.6	1188	1008.74	0	0
F18C5.8	1047	867.74	0	0
Y40H7A.6	1032	852.74	0	0
C56C10.5	1197	1017.74	0	0
B0304.5	1047	861.3	4	0.360376
B0304.6	992	704.294	6	0.661071
B0304.7	1068	888.74	0	0
B0304.8	1020	825.961	6	0.563692
B0304.9	1065	739.933	10	1.04872
T21H8.2	1086	906.74	0	0
T21H8.3	1095	832.071	2	0.186518
T21H8.4	1128	890.635	1	0.0871266
C27D6.10	1131	951.74	0	0
C27D6.9	1083	777.689	1	0.0997802
C27D6.8	1026	846.74	0	0
C27D6.6	1038	858.74	0	0
R05H5.6	1014	769.929	1	0.100786
F37C12.17	1047	750.463	8	0.827201
F37C12.15	1261	1081.74	0	0
F37C12.16	1056	876.74	0	0
F23F12.10	1041	861.74	0	0
Y92H12A.1a	2615	2216.7	48.123	1.6846
Y92H12A.1b	1711	1534	3.87705	0.196122
Y92H12A.1c	1581	1401.74	0	0
Y92H12A.1d	678	498.74	0	0
F49B2.5	1697	1544.95	14	0.703175
F33H1.5	1116	915.045	1	0.0848024
R05H5.1	1089	889.836	1	0.0872048
K10B4.5	1035	855.74	0	0
ZK863.5	1044	745.482	2	0.208182
T19E7.5	996	751.023	5	0.516615
C06G8.4	957	715.398	2	0.216937
B0547.4	1008	828.74	0	0
T09D3.1	1026	846.74	0	0
Y45F10B.14	963	783.74	0	0
F53F4.9a	1087	907.74	0	0
F53F4.9b	385	205.808	0	0
C39H7.6	978	798.74	0	0
C39H7.7	978	763.9	1.06812	0.108501
C04E6.10	1113	918.74	3	0.253384
C04E6.9	1023	785.486	1	0.0987898
Y2H9A.2	1020	799.896	2	0.19402
F53F1.10	1014	781.749	3	0.297786
F53F1.11	1020	840.74	0	0
Y38A10A.1	1020	831.106	2	0.186734
W06G6.3	957	777.74	0	0
Y40H7A.5	972	808.097	3	0.288077
F07C4.4	957	777.74	0	0
T02B5.4	954	774.74	0	0
T26E4.12	963	842.145	3	0.27643
M01B2.2	963	834.768	1	0.0929576
F07C4.3	921	741.74	0	0
F07C4.5	975	795.74	0	0
F07C4.8	948	768.74	0	0
T19H12.5	1382	1252.57	23	1.42487
T19H12.4	1029	842.666	2	0.184173
F32G8.1	897	717.74	0	0
R186.2a	1032	852.74	0	0
R186.2b	627	388.935	1	0.199514
R04D3.6	973	793.74	0	0
R04D3.12	963	783.74	0	0
R04D3.8	1011	802.589	10	0.966846
F17A2.12	963	783.74	0	0
F17A2.6	975	795.74	0	0
R04D3.7	963	702.194	1	0.110508
R04D3.9	999	819.74	0	0
F17A2.8	954	774.74	0	0
F17A2.7	951	771.74	0	0
F17A2.10	954	774.74	0	0
F17A2.11	954	774.74	0	0
F17A2.9	951	655.146	1	0.118444
R04B5.8	1014	775.483	2	0.200128
F15A2.4	1014	815.43	4	0.380648
F15A2.3	1154	974.74	0	0
F13G3.2	1011	775.182	7	0.700721
K02A2.7	1011	824.096	4	0.376646
K02A2.2	1263	944.886	7	0.57487
E04F6.14	948	768.74	0	0
E04F6.13	978	768.698	2	0.201895
E04F6.1	978	785.199	0	0
C13B7.3	1023	846.507	0.5	0.0458342
C01B4.5	984	770.144	1	0.100758
F13A7.2	966	811.418	3	0.286898
Y22D7AR.8	1020	844.233	16	1.47065
C39B5.12	1023	843.74	0	0
Y39A3B.4	972	792.74	0	0
C39B5.11	975	795.74	0	0
F09C6.7	975	795.74	0	0
H04J21.2	975	795.74	0	0
F48F5.4a	1081	920.305	1	0.0843177
F48F5.4b	1410	1329.98	0	0
C13B7.4	972	792.74	0	0
B0495.1	1068	859.026	6	0.541996
C41C4.2	1110	789.584	3	0.294831
M02B1.1a	1123	933.474	13.0338	1.08348
M02B1.1b	987	790.235	1.96615	0.193068
M02B1.1c	735	524.821	0	0
C18F10.4	1129	949.74	0	0
C18F10.5	984	768.954	1	0.100914
C18F10.6	999	819.74	0	0
T12A2.12	951	771.74	0	0
T12A2.11	972	792.74	0	0
T12A2.13	936	756.74	0	0
C18F10.8	1020	840.74	0	0
T12A2.9	951	771.74	0	0
T12A2.10	1011	775.278	2	0.200181
T04A8.1	975	783.588	1	0.099029
T04A8.2	1008	828.74	0	0
T23F11.5	1054	874.74	0	0
F26B1.6	1013	833.74	0	0
C34C6.1	963	783.74	0	0
F15A4.4	978	798.74	0	0
F15A4.7	963	783.74	0	0
ZC204.4a	1378	1199.19	2	0.129418
ZC204.4b	1041	861.74	0	0
Y25C1A.9	954	774.74	0	0
Y25C1A.10	1227	1047.74	0	0
Y25C1A.11	888	749.478	1	0.103536
Y25C1A.12	948	845.99	2	0.183449
T09D3.5	1101	838.224	1	0.0925743
C10G8.1	1014	834.74	0	0
T09D3.7	1064	884.74	0	0
T09D3.2	1008	828.74	0	0
T09D3.6	1014	834.74	0	0
W02F12.7	900	724.463	1	0.107111
T07H8.5	1515	1249.2	5	0.310591
T21C9.7	912	704.5	1	0.110146
F21F8.1	966	786.74	0	0
Y51A2D.12	1047	867.74	0	0
K04C1.6	999	819.74	0	0
K04C1.1a	924	744.74	0	0
K04C1.1b	711	531.74	0	0
K04C1.1c	975	795.74	0	0
T19C4.8	921	741.74	0	0
T19C4.2	942	747.886	3	0.311269
T19C4.4	915	702.638	1	0.110438
T19C4.3	906	726.74	0	0
T19C4.9	894	644.563	3	0.361165
F31E9.2	900	720.311	1	0.107728
C51F7.2	900	640.804	3	0.363284
F32H5.5	852	672.74	0	0
C53A5.8	930	750.74	0	0
Y43B11AR.5	828	648.74	0	0
Y43B11AR.2	903	723.74	0	0
Y40H7A.8	882	702.74	0	0
T02B11.1	888	708.74	0	0
W09D12.3	903	723.74	0	0
W09D12.2	927	747.74	0	0
C24B9.10	966	786.74	0	0
C24B9.14	1004	824.74	0	0
R05D8.6	984	804.74	0	0
C24B9.7	948	768.74	0	0
C24B9.15	954	774.74	0	0
C24B9.11	642	462.74	0	0
C24B9.12	1011	831.74	0	0
ZK678.6	951	771.74	0	0
T05C3.8	951	771.74	0	0
T05C3.7	993	813.74	0	0
ZC317.4	954	774.74	0	0
ZC317.5	951	771.74	0	0
F09E5.4	1029	793.142	1	0.0978362
T11F9.18	1211	1012.91	3	0.229826
C05E4.14a	778	593.432	1	0.130761
C05E4.14b	852	672.74	0	0
C05E4.14c	1243	1063.74	0	0
K04F1.5	1005	825.74	0	0
K09D9.6	999	819.74	0	0
K04F1.16	1002	822.74	0	0
K09D9.7	1008	828.74	0	0
K09D9.8	1008	828.74	0	0
Y38A10A.3	1071	806.694	2	0.192385
R09F10.6	1035	855.74	0	0
C50B6.6	1104	890.176	1	0.0871715
F55C5.9	1002	743.751	6	0.626
C47E8.2	993	759.283	5	0.510995
C50B6.5	1136	956.74	0	0
F19G12.5	999	819.74	0	0
C02E7.3	1002	822.74	0	0
C02E7.2	1220	911.306	1	0.0851503
C02E7.4a	867	687.74	0	0
C02E7.4b	990	810.74	0	0
C02E7.5	1086	906.74	0	0
C54D10.6	1047	867.74	0	0
W05H5.4	1077	897.74	0	0
ZC404.5	1588	1237.76	2	0.125384
ZC404.12	1146	990.1	1	0.0783739
W06D12.7	1140	960.74	0	0
Y26G10.2	987	807.74	0	0
M02H5.9	1005	808.275	2	0.192009
M02H5.10	1002	822.74	0	0
M02H5.11	1008	828.74	0	0
T03D3.4	1041	861.74	0	0
R11G11.9	1038	858.74	0	0
C31B8.11	1038	858.74	0	0
C06A8.7	999	819.74	0	0
Y40D12A.3	1059	879.74	0	0
Y54G11A.12	1038	858.74	0	0
Y54G11A.15	1137	957.74	0	0
B0334.7	1017	778.664	2	0.199311
T03F7.2	1065	885.74	0	0
T03F7.3	1014	735.357	1	0.105524
T03F7.4	1008	699.823	1	0.110882
C06C3.6.1	1172	883.362	6	0.527064
C06C3.6.2	1287	1020.23	0	0
C10G11.4	1038	858.74	0	0
C10G11.2	1023	843.74	0	0
C10G11.3	1092	912.74	0	0
R08H2.7	1035	816.158	1	0.0950772
T09F5.5	1038	858.74	0	0
R05D8.3	1035	855.74	0	0
Y49F6A.2	963	783.74	0	0
W10G11.10	1059	864.99	1	0.0897098
W10G11.9	1419	1239.74	0	0
T21B4.8	1021	841.74	0	0
ZK6.9	1050	870.74	0	0
T27E7.8	1032	852.74	0	0
T21B4.6	1026	846.74	0	0
T21B4.5	1026	846.74	0	0
T21B4.7	1001	821.74	0	0
T21B4.9	1005	777.591	15	1.49689
T10D4.5	1047	877.687	1	0.088412
ZC204.5	1035	855.74	0	0
T21B4.14	1050	870.74	0	0
C45B11.4	1005	734.557	2	0.211278
T04C12.2a	1101	833.735	0	0
T04C12.2b	993	726.975	4	0.426964
F26F12.6a	816	560.54	0	0
F26F12.6b	1201	955.151	2	0.162483
DC2.6	873	693.74	0	0
DC2.2	1062	882.74	0	0
C04F2.1	1065	885.74	0	0
DC2.1	1062	882.74	0	0
W03F9.6	1083	808.211	1	0.0960121
F09G2.7	1059	846.8	4	0.366547
H27D07.6	1056	876.74	0	0
C44C3.9	1056	876.74	0	0
F25E5.14	1032	852.74	0	0
F25E5.13	1047	867.74	0	0
F21H7.11	1065	885.74	0	0
F49H6.4	1059	879.74	0	0
F21H7.14	510	330.74	0	0
C46E10.7	1044	864.74	0	0
C46E10.10	1044	864.74	0	0
F40D4.11	1059	879.74	0	0
F21H7.7	1056	876.74	0	0
T27A1.1	525	321.128	1.00012	0.24167
T19C9.4	1014	834.74	0	0
F08E10.6	1011	831.74	0	0
T19C9.2	1011	831.74	0	0
Y68A4A.7	1059	806.306	2	0.192478
Y61B8A.2	1130	950.74	0	0
Y61B8A.1	1059	879.74	0	0
K03D7.6	1059	879.74	0	0
Y102A5C.21	1068	888.74	0	0
T27C5.1	1059	879.74	0	0
R08H2.5	1062	882.74	0	0
F08E10.3	1062	882.74	0	0
C18B10.8	984	729.748	1	0.106335
F37B4.1	996	816.74	0	0
Y47G7B.1	1113	933.74	0	0
F14F9.7	1005	825.74	0	0
F14F9.1	1011	831.74	0	0
Y102A5C.31	1050	870.74	0	0
T27C5.5	1080	900.74	0	0
Y59A8B.3	1050	870.74	0	0
Y59A8B.4	1041	861.74	0	0
T01E8.7	1037	746.02	3	0.312048
F36D3.6	993	813.74	0	0
Y70C5C.4	1028	848.74	0	0
T08G3.12	981	759.86	1	0.102121
F57E7.3	993	813.74	0	0
Y6E2A.6	1074	894.74	0	0
T08G3.5	1026	846.74	0	0
T08G3.3	990	810.74	0	0
F26D2.4	999	819.74	0	0
K08G2.12a	1217	1037.74	0	0
K08G2.12b	1002	822.74	0	0
K08G2.5	1017	837.74	0	0
K08G2.13	1008	828.74	0	0
F20E11.12	1060	880.74	0	0
F40D4.3	1002	753.328	1.47354	0.151785
C41G6.9	894	714.74	0	0
Y38H6C.12	1005	777.192	1	0.0998441
F57G8.3a	996	747.302	1	0.103838
F57G8.3b	162	42.071	0	0
C49G7.2	993	813.74	0	0
R08H2.3	942	700.909	1	0.11071
Y60A3A.5	936	756.74	0	0
Y60A3A.6	1002	822.74	0	0
Y60A3A.4a	989	809.74	0	0
Y60A3A.4b	618	438.74	0	0
F40D4.1	1002	822.74	0	0
K02E2.3	987	807.74	0	0
ZK228.8	993	826.59	1	0.0938773
ZK228.7	990	810.74	0	0
F57G8.1	996	816.74	0	0
ZK228.6	978	798.74	0	0
ZK228.5	993	822.289	5	0.471841
Y60A3A.3	996	816.74	0	0
D1054.12	1011	768.291	1	0.101001
C50H11.7	1032	852.74	0	0
F36G9.2	994	814.74	0	0
F10G2.8	1020	840.74	0	0
C17E7.2	1002	822.74	0	0
ZC132.7	1032	852.74	0	0
F47D2.9	1032	807.114	2	0.192285
F47D2.10a	942	762.74	0	0
F47D2.10b	1041	861.74	0	0
R52.7	1082	902.74	0	0
ZK697.11	1032	852.74	0	0
F07C4.13	1032	852.74	0	0
R03H4.9	1056	771.495	7	0.70407
F20E11.10	1017	837.74	0	0
E03D2.3	996	758.347	2	0.20465
Y102A5C.15	1017	837.74	0	0
ZK262.1	1020	870.881	1	0.0891029
C43D7.6	1017	874.432	1	0.0887411
ZK262.11	1024	844.74	0	0
D1065.4a	904	724.74	0	0
D1065.4b	990	810.74	0	0
D1065.5	972	792.74	0	0
T22F3.6	1000	767.036	2	0.202332
T22F3.5	993	796.411	3	0.292304
T20B3.4	1005	825.74	0	0
T20B3.3	999	801.054	1	0.0968699
T20B3.5	1063	883.74	0	0
Y113G7B.2	996	857.562	1	0.0904867
C06B8.10	1035	855.74	0	0
C06B8.6	1098	918.74	0	0
F47C12.5	1026	836.612	3	0.278258
F47C12.10	1014	796.373	1	0.0974393
F47C12.3	1014	834.74	0	0
C35D6.2	1011	831.74	0	0
C35D6.1	1011	831.74	0	0
C04F2.4	1189	1009.74	0	0
C03G6.11	1017	837.74	0	0
Y113G7A.1	978	798.74	0	0
F07C4.14	1005	825.74	0	0
F08E10.1	987	807.74	0	0
Y68A4A.9	978	798.74	0	0
T05E12.7a	918	726.395	21.9354	2.34328
T05E12.7b	871	694.671	0	0
T05E12.7c	378	196.553	2.06456	0.815077
T26H5.3	978	795.705	1	0.0975211
F37B4.13	993	813.74	0	0
F37B4.6	1008	828.74	0	0
F37B4.3	1014	834.74	0	0
C03G6.9	1011	769.905	3	0.302367
F31F4.9	993	813.74	0	0
F31F4.18	993	813.74	0	0
C31B8.13	978	798.74	0	0
H05B21.2	978	798.74	0	0
C49D10.3	975	782.355	1	0.0991852
R08H2.4	963	783.74	0	0
T19C9.3	954	774.74	0	0
F28B1.8	990	810.74	0	0
T06E6.6	990	810.74	0	0
T06E6.7	1005	825.74	0	0
K03D7.4	1019	839.74	0	0
T06E6.8	1002	822.74	0	0
T06E6.9	1005	825.74	0	0
F31F4.6	984	804.74	0	0
C54F6.1	1159	916.69	10	0.846502
T03E6.5	981	765.149	2	0.202831
F37B4.5	1077	897.74	0	0
W02H5.6	1091	911.74	0	0
F37B4.4	990	810.74	0	0
C32B5.2	1040	860.74	0	0
C03G6.7	1044	864.74	0	0
F21A3.1	1000	820.74	0	0
K05D4.6a	1008	828.74	0	0
K05D4.6b	648	482.099	1	0.160959
T09F5.8	1011	850.521	4	0.364944
F11A5.2	993	813.74	0	0
F11A5.1	1029	849.74	0	0
T21D12.5	807	627.74	0	0
C47A10.2	945	765.74	0	0
C47A10.3	945	765.74	0	0
Y59A8A.4	1002	822.74	0	0
C47A10.9	978	798.74	0	0
C47A10.7	666	486.74	0	0
C47A10.10	978	798.74	0	0
C47A10.11	987	807.74	0	0
Y94A7B.3	981	801.74	0	0
Y94A7B.1	981	801.74	0	0
K08G2.8	1008	828.74	0	0
ZK1037.8	960	780.74	0	0
Y94A7B.4	984	804.74	0	0
C17F4.4	957	777.74	0	0
Y94A7B.5	984	804.74	0	0
K08G2.9	1002	822.74	0	0
Y94A7B.6	1008	828.74	0	0
Y94A7B.8	1032	852.74	0	0
Y94A7B.7	996	816.74	0	0
Y94A7B.9	999	819.74	0	0
Y49F6A.3	963	783.74	0	0
T27A1.7	1029	849.74	0	0
F36G9.8	1029	834.095	5	0.465163
F36G9.9	1044	864.74	0	0
C05E4.4	1130	950.74	0	0
F28D9.2a	1027	817.991	0	0
F28D9.2b	952	755.365	9	0.924563
T09E8.5a	1035	855.74	0	0
T09E8.5b	953	773.74	0	0
T06E6.4	1032	853.499	1	0.0909176
Y102A5C.29	1044	864.74	0	0
C54E10.4	1042	862.74	0	0
T22H2.3	1392	1175.09	4	0.264144
T22H2.1	1044	864.74	0	0
M01G12.13	1026	751.017	2.93121	0.302864
M01G12.1	1026	753.333	0.0687883	0.00708563
F15H9.2	1056	876.74	0	0
F15H9.4	1068	829.511	1	0.0935467
F15H9.3	1050	870.74	0	0
Y22F5A.2	1041	751.162	1	0.103304
Y69E1A.6a	1044	864.74	0	0
Y69E1A.6b	891	711.74	0	0
Y69E1A.6c	1077	897.74	0	0
AC3.1	1068	888.74	0	0
T24A6.4	1037	833.056	2	0.186297
C41G6.11	969	789.74	0	0
C41G6.10	1396	1216.74	0	0
C41G6.14	1013	803.524	4	0.386288
ZK697.4	999	819.74	0	0
B0454.3	1090	910.74	0	0
B0454.4	1011	831.74	0	0
B0454.10	1073	886.882	4	0.349981
B0454.2	975	795.74	0	0
T10D4.12	966	779.43	1	0.0995574
Y27F2A.4	975	795.74	0	0
Y27F2A.7	969	789.74	0	0
F33H12.5	954	774.74	0	0
D2062.2	993	813.74	0	0
D2062.8	984	804.74	0	0
F33H12.2	1099	919.74	0	0
Y27F2A.3a	1206	1015.57	968.961	74.0365
Y27F2A.3b	1170	986.938	68.0394	5.3496
T10D4.9	978	808.02	1	0.0960347
T10D4.10	978	798.74	0	0
K07E8.9	1023	853.932	1	0.0908714
K07E8.11	1032	852.74	0	0
F22E5.4	978	798.74	0	0
ZC239.9	1013	833.74	0	0
ZC239.19	918	738.74	0	0
ZC239.8	969	789.74	0	0
ZC239.10	969	789.74	0	0
T10D4.8	1008	803.751	1	0.0965448
F22E5.16	1021	841.74	0	0
Y47G7B.3	1005	825.74	0	0
F34D6.6	996	816.74	0	0
F34D6.5	1005	811.586	2	0.191226
F39E9.3	1005	825.74	0	0
