target_id	length	eff_length	est_counts	tpm
C14B9.4b	2299	2104.06	274.911	10.2013
Y71F9B.7	2138	1938.21	894	36.013
F55G1.8.1	2052	1776.46	2334.92	102.621
F55G1.8.2	2183	1873.05	349.081	14.5513
K10F12.3a	3340	3196.93	66.9243	1.63446
K10F12.3b	3312	3161.63	0.0756907	0.00186919
F45E4.2	977	743.696	1662.74	174.563
Y55F3AL.1a	6590	6290.63	118.952	1.47638
Y55F3AL.1b	6222	6007.29	0	0
Y55F3AL.1c	5655	5475.41	23.4555	0.334464
Y55F3AL.1d	5622	5446.22	2.26398e-05	3.24564e-07
Y55F3AL.1e	3876	3678.46	8.86916e-08	1.88252e-09
Y55F3AL.1f	3909	3707.65	72.5929	1.52868
K04B12.1	5448	5232.09	33	0.492449
Y71F9AL.18	2987	2589.53	1889.19	56.9609
E02H1.4	1861	1537.3	567	28.797
F20C5.1a	2617	2263.54	0	0
F20C5.1b	2566	2222.28	134.314	4.71896
F20C5.1c	2114	1793.85	0	0
F20C5.1d	2201	1852.64	5.79819	0.244356
F20C5.1e	2048	1742.05	262.138	11.7487
F20C5.1f	2620	2270.41	0	0
F20C5.1g	2557	2212.46	0.749591	0.0264528
F20C5.1h	2611	2260.59	0	0
F20C5.1i	2626	2273.36	0	0
H23L24.5	1680	1310.94	9	0.536021
ZK1005.1a	6962	6638.68	155.857	1.83302
ZK1005.1b	6848	6519.39	767.143	9.18737
B0218.3	1651	1323.16	68.9532	4.06878
F42G8.3a	1537	1271.36	12.7837	0.785077
F42G8.3b	1522	1255.41	14.298	0.889225
F42G8.3c	917	684.576	7.16881	0.817612
F42G8.3d	902	668.627	8.79637	1.02717
F42G8.4a.1	1862	1634.95	107.167	5.11771
F42G8.4a.2	1781	1566.55	0	0
F42G8.4b.1	1256	1039.96	64.8334	4.86747
F42G8.4b.2	1175	971.04	0	0
C44B7.8	2089	1794.07	251.592	10.9491
C44B7.9	2112	1817.38	926.408	39.7996
C54G10.3a	2597	2291.84	450.312	15.3409
C54G10.3b	2644	2344.11	89.6876	2.98728
T02D1.5	2326	2097.14	85	3.16456
T10H9.5a	1870	1574.81	900.693	44.6552
T10H9.5b	1954	1647.67	8.06546	0.382191
T10H9.5c	2310	1927.17	12.2411	0.495934
ZK256.1a	3242	3019.85	411.661	10.6433
ZK256.1b	2448	2311.57	0	0
ZK256.1c	3217	3006.13	130.339	3.38524
H12C20.2a	2638	2198.44	1437	51.0344
H12C20.2b	359	180.013	0	0
C10G11.5a.1	1578	1344.05	28.1025	1.63249
C10G11.5a.2	1751	1486.1	38.4724	2.02127
C10G11.5b.1	1496	1277.17	0	0
C10G11.5b.2	1669	1419.65	0	0
C10G11.5c.1	1457	1216.76	598.052	38.3758
C10G11.5c.2	1555	1327.48	16.3726	0.962967
Y76A2B.1a	3649	3587.5	2747.95	59.8053
Y76A2B.1b	3800	3752.91	429.085	8.92684
Y76A2B.1c	3430	3377.27	22.2194	0.513676
Y76A2B.1d	3279	3211.86	168.743	4.10195
W09B6.1a.1	6523	6668.23	10265	120.19
W09B6.1a.2	6453	6621.07	2.04701e-07	2.41387e-09
W09B6.1b	2794	2724.61	6.04171	0.173132
W09B6.1c.1	6828	6970.47	589.538	6.60347
W09B6.1c.2	6758	6923.31	3.17034e-08	3.57532e-10
W10C8.2	1317	1146.38	42	2.8605
F52E1.1	1119	910.398	4158	356.595
C05A2.1	1490	1213.77	129	8.29801
C29E6.3	1427	1250.78	29.8802	1.86519
Y75B8A.30	1601	1244.16	243.572	15.2852
Y49E10.3a	1216	1026.29	269	20.4647
Y49E10.3b	764	556.392	0	0
F55A12.3	2395	2006.96	407	15.8335
Y48G9A.8	1533	1286.31	311	18.8772
VF11C1L.1	4792	4569.62	480	8.20132
C15F1.4	1320	993.341	239	18.7854
T14G10.1a	2108	1845.63	557.869	23.5999
T14G10.1b	2114	1853.25	274.131	11.549
F44C4.5	1009	776.317	42	4.22408
C18E3.7a	2913	2655.86	98.8723	2.90665
C18E3.7b	565	385.74	0	0
C18E3.7c	2848	2602.13	233.019	6.99172
C18E3.7d	2501	2269.31	1629.49	56.0636
Y110A7A.18	3228	3015.51	1646	42.6178
F52C9.8a	3364	3319.23	360.563	8.48138
F52C9.8b	5319	5173.36	745.407	11.2498
F52C9.8c	2388	2121.26	0	0
F52C9.8d.1	2326	2039.54	318.196	12.1811
F52C9.8d.2	2173	1916.19	0.00017521	7.13912e-06
F52C9.8e	2171	1898.16	507.955	20.8937
F52C9.8f	1691	1466.56	145.957	7.77051
F52C9.8g	2380	2104.4	12.9211	0.479393
F40F8.7.1	1092	939.326	0.189775	0.0157741
F40F8.7.2	1148	981.171	131.81	10.4888
T05G5.11	348	169.205	0	0
AC3.4	1314	1294.37	15.1885	0.916173
C03A7.4	1228	1204.11	25.6602	1.66385
C05B5.3	1258	954.929	53	4.33338
C07G1.5.1	2543	2304.26	971.659	32.9234
C07G1.5.2	2590	2349.63	155.341	5.16189
C09E7.2	1316	1136.74	0	0
C09G1.1	1227	1021.85	6	0.458446
C14C11.8a	2091	2025.98	4	0.154151
C14C11.8b	2358	2310.36	0	0
C18E9.3a	2148	1959.17	0	0
C18E9.3b	2139	1952.05	111.779	4.47088
C18E9.3c.1	1991	1842.7	64.06	2.71428
C18E9.3c.2	1999	1847.04	276.532	11.6894
C18E9.3d	2000	1847.45	80.1444	3.38707
C18E9.3e.1	1682	1513.07	38.4246	1.98277
C18E9.3e.2	1690	1517.41	228.382	11.7512
C18E9.3f.1	1985	1836.66	2.72433e-08	1.15812e-09
C18E9.3f.2	1993	1841	1.27703e-07	5.41588e-09
C18E9.3g	1691	1517.81	50.6775	2.60687
C24A8.3	3543	3253.71	83	1.99169
C24B5.5	987	850.714	4	0.367112
C34E7.1a.1	2120	1966.38	91.6719	3.63991
C34E7.1a.2	2188	2022.83	0	0
C34E7.1b	1568	1392.07	0	0
C34E7.1c	1481	1295.18	0	0
C34E7.1d	1045	829.52	39.3281	3.70168
C34G6.7a	1591	1389.64	808	45.3976
C34G6.7b	1614	1389.29	0	0
C37A2.2	3907	3940.27	453	8.97623
C37A2.5a	3134	2799.83	0	0
C37A2.5b	3188	2831.02	78.6998	2.17047
C37A2.5c	2472	2255.46	125.494	4.34419
C37A2.5d	2025	1800.04	76.8065	3.33149
C46G7.4a	3771	3649.74	12.4592	0.266532
C46G7.4b	2312	2162.64	1676.86	60.539
C46G7.4c	3051	2959.33	0	0
C46G7.4d	2255	2111.05	399.08	14.7599
C46G7.4e	2048	1940.87	1605.81	64.5983
C46G7.4f	1985	1878.56	381.237	15.845
C46G7.4g	3516	3396.01	119.744	2.753
C46G7.4h	3459	3344.42	44.1516	1.03074
C46G7.4i	3252	3174.24	90.7263	2.2316
C46G7.4j	3189	3111.93	33.4434	0.839078
C46G7.4k	3378	3245.28	0	0
C46G7.4l	3321	3193.68	0	0
C46G7.4m	3114	3023.5	0	0
C46G7.4n	3306	3212.66	0	0
C46G7.4o	3714	3598.15	4.63339	0.100541
C46G7.4p	3507	3427.97	7.9444	0.180945
C46G7.4q	3444	3365.66	2.90578	0.0674085
C46G7.4r	3633	3499.01	0	0
C46G7.4s	3576	3447.42	0	0
C46G7.4t	3369	3277.24	0	0
D1007.14	985	765.098	489	49.9015
D1044.3	2095	2126.99	122	4.47833
DY3.5	1995	1880.64	5	0.20758
E01G4.4a	2239	1943.48	91.3695	3.67066
E01G4.4b	2050	1735.13	0.427853	0.0192524
E01G4.4c.1	1831	1497.86	0.0023777	0.000123939
E01G4.4c.2	1799	1466.83	329.102	17.5176
E01G4.4c.3	2006	1688.43	62.0979	2.87154
E01G4.4c.4	2202	1902.34	0	0
F02E9.4a	4695	4169.95	356.592	6.67672
F02E9.4b	4701	4176.99	1319.41	24.6625
F10F2.9	1663	1438.82	2	0.108529
F21C10.8a	1244	1019.73	1029.5	78.8251
F21C10.8b	1184	958.442	1130.5	92.093
F29C12.1a	1960	1967.35	0.114238	0.00453369
F29C12.1b	1954	1960.75	9.88576	0.39365
F35B3.5a	3809	3653.18	113.4	2.42363
F35B3.5b	2693	2540.78	0	0
F35B3.5c	3815	3656.17	1.33013e-08	2.84047e-10
F35B3.5d	1958	1652.78	5.22506	0.24683
F35B3.5e	2251	1989.92	100.375	3.93832
F35D11.2a	1741	1466.16	49.0555	2.61233
F35D11.2b	1819	1539.67	20.9445	1.0621
F39D8.1a	3241	3191.71	20.9592	0.512713
F39D8.1b	3197	3152.3	59.4429	1.4723
F39D8.1c	2940	2887.14	18.5979	0.50294
F40F4.8	1841	1559.16	52	2.60396
F44B9.7	1491	1226.67	391	24.8869
F48F7.4	2336	2225.43	198	6.94661
F52D1.3	2739	2631.03	7	0.207728
F53A3.4a	6286	5509.93	551.36	7.81288
F53A3.4b	6391	5612.28	93.395	1.29929
F53A3.4c	4437	3603.09	0	0
F53A3.4d	1579	1404.85	327.245	18.1871
F53G2.4a	1678	1604.75	27	1.31365
F53G2.4b	1629	1546.25	0	0
F53G2.4c	1166	986.74	0	0
F54E2.3a	14161	14350	727.046	3.95578
F54E2.3b	13098	13312.9	28.1526	0.165108
F54E2.3c	13273	13432.5	695.382	4.04194
F54E2.3d	12990	13175.8	27.3746	0.162215
F54E2.3e	15313	15541.7	65.2096	0.327594
F54E2.3f	15190	15363.1	0	0
F54E2.3g	15535	15777.5	0	0
F54E2.3h	15412	15599.5	0	0
F54E2.3i	13618	13796.3	1339.86	7.58263
F54E2.3j	13495	13668.9	49.9715	0.285437
F55A12.9a	2087	1798.42	87.3485	3.79216
F55A12.9b	1965	1688.18	0	0
F55A12.9c	1995	1717.23	97.181	4.4185
F55A12.9d.1	1908	1640.6	434.643	20.6849
F55A12.9d.2	2071	1777.87	38.8274	1.70514
F56F3.1	3261	3062.83	3853	98.2197
F57B9.9	1223	1008.11	16	1.23918
F59B10.1	3586	3405.23	151	3.46221
K07D4.8	1076	925.381	579	48.8518
K11D12.2.1	1638	1442.88	1923.71	104.096
K11D12.2.2	1642	1433.08	96.7459	5.27091
K11D12.2.3	1691	1484.92	666.235	35.0305
K11D12.2.4	1680	1478.36	175.311	9.25876
R07B7.3a	1285	1102.95	828.268	58.6321
R07B7.3b	1468	1262.01	68.7318	4.25223
R09B5.5	1267	1251.13	12	0.748861
R09E10.7	5533	5248.12	433	6.44178
R09F10.7	1223	1150.89	11.0761	0.751409
R119.4	2311	2285.54	7138	243.842
R11G11.7	509	298.419	747	195.442
T03G11.1	4402	4141.15	136	2.56413
T06E4.11	1434	1384.23	1	0.0564043
T12F5.5a	3193	2985.57	1545.72	40.4227
T12F5.5b	2735	2518.62	1102.28	34.1706
T13H2.4a	5222	5166.35	1708	25.8123
T13H2.4b	1950	1748.6	10	0.44651
T16A1.7	1698	1518.74	0	0
T16G1.1	2264	1980.46	2	0.078847
T16G1.10a	471	271.071	19.6871	5.67048
T16G1.10b	449	252.043	11.3129	3.50447
T19B10.4a	893	677.837	648.925	74.7467
T19B10.4b	721	505.927	11.9872	1.84992
T19B10.4c	2038	1613.43	15.0876	0.730117
T23F1.6	1053	985.287	223	17.6711
W01B11.5a	1394	1237.23	64.2397	4.0539
W01B11.5b	1912	1792.04	38.7603	1.68874
W01C9.3a	2780	2487.12	5	0.156962
W01C9.3b	2879	2608.36	0	0
W02A2.3a	1456	1391.77	353.812	19.8485
W02A2.3b	1081	998.406	36.1877	2.82993
W03D2.1a	1651	1599.69	0	0
W03D2.1b	1601	1582.7	129.966	6.41138
W03D2.1c	1664	1619.47	0	0
W03D2.1d	1517	1497.46	47.0344	2.45236
W03D2.1e	249	83.6847	0	0
Y105C5A.3	1008	828.74	0	0
Y105C5A.5	1008	828.74	0	0
Y105C5A.6	1008	828.74	0	0
Y111B2A.14a.1	4509	3912.5	48.3075	0.964012
Y111B2A.14a.2	4400	3825.47	55.5412	1.13358
Y111B2A.14b.1	4599	3999.22	42.5311	0.830335
Y111B2A.14b.2	4490	3912.19	48.6203	0.970331
Y39A3CR.7	1369	1091.75	158	11.2994
Y39E4B.3a.1	1451	1272.66	414.402	25.4232
Y39E4B.3a.2	1650	1449.32	14.8482	0.799891
Y39E4B.3b.1	1480	1316.33	21.9944	1.30458
Y39E4B.3b.2	1679	1492.99	0.991369	0.0518443
Y39E4B.3c.1	1172	994.386	29.2568	2.29717
Y39E4B.3c.2	1371	1171.05	0.48281	0.0321903
Y41C4A.5	1223	1070.74	4	0.291675
Y43H11AL.3	7009	6533.29	1678	20.0531
Y57A10A.18a	4986	4851.48	1.13405e-08	1.82507e-10
Y57A10A.18b	4985	4854.61	1991.56	32.0303
Y57A10A.18c	5073	4941.78	1820.56	28.7636
Y57A10A.18d	5055	4928.57	382.962	6.06677
Y57A10A.18e	5067	4929.98	492.925	7.80651
Y71G12B.21	641	410.046	30	5.7123
Y73B6BR.1a	1740	1464.75	104	5.5436
Y73B6BR.1b	1431	1227.5	0	0
Y73F8A.8	1263	1083.74	0	0
Y73F8A.9	1260	1080.74	0	0
Y75B8A.27	1474	1245.03	208	13.0439
ZC15.8	383	200.186	87	33.9319
ZK1067.7	1432	1335.29	9	0.526247
ZK1236.6	990	847.648	342	31.5016
ZK488.10	531	351.74	0	0
ZK488.7	533	353.74	0	0
D2030.6	2671	2576.37	2581.71	78.2386
C01G5.2a	2595	2427.05	932.786	30.0072
C01G5.2b	2387	2244.05	5.1482	0.179121
C01G5.2c	2524	2370.74	46.3546	1.52662
F58A4.4a	1296	1007.04	209.969	16.2792
F58A4.4b	415	195.979	84.138	33.5201
W02D9.1a.1	1598	1295.47	239.461	14.4321
W02D9.1a.2	1645	1330.09	884.6	51.9263
W02D9.1b.1	1605	1305.14	0	0
W02D9.1b.2	1610	1306.06	0.459759	0.0274846
W02D9.1b.3	1293	1022.65	426.479	32.5606
C06E8.3a	2016	1784.5	74.3005	3.25085
C06E8.3b	643	463.74	0	0
C06E8.3c	1692	1485.85	0	0
C06E8.3d	2091	1853.4	80.6995	3.39957
F45H7.4.1	1790	1600.8	0	0
F45H7.4.2	1717	1539.08	58	2.94231
T19D2.2.1	1549	1322.49	47.8612	2.82562
T19D2.2.2	1469	1239.59	220.139	13.8656
R166.4	1712	1377.56	345	19.5538
F22D6.5a	2709	2350.31	1226.04	40.7289
F22D6.5b	2484	2150.06	12.9599	0.470623
C50C3.6	7397	7129.33	5614	61.4817
W07E6.4	2096	1840.32	438	18.5824
T20H4.3a	1940	1738.33	2139	96.0731
T20H4.3b	1808	1606.1	0	0
T27F6.5a.1	1482	1160.12	16.0148	1.07781
T27F6.5a.2	1486	1162.27	291.726	19.597
T27F6.5a.3	1548	1209.01	95.5066	6.16773
T27F6.5b	376	181.962	16.4419	7.05493
T27F6.5c.1	742	505.104	0	0
T27F6.5c.2	746	507.255	0	0
T27F6.5d	424	208.621	2.31109	0.864929
C11H1.4a	3374	2882.84	25.6018	0.69338
C11H1.4b	1072	855.987	29.3982	2.68149
ZK809.7	847	613.82	28.1828	3.5848
C15H9.8a	1270	1003.61	46.0318	3.5811
C15H9.8b	826	589.36	29.9682	3.9701
C34C6.6a	1556	1340.4	0.00141018	8.21415e-05
C34C6.6b	1547	1329.3	77.9986	4.58128
F39G3.7	2267	1907.77	138	5.64775
C47B2.8	646	451.893	56	9.67553
F08B12.2	1145	886.84	39	3.43354
F32A5.6	1014	837.213	43	4.01009
R07H5.1	1043	808.281	372	35.9338
F54F2.8.1	1206	949.723	391.784	32.2086
F54F2.8.2	1240	970.921	183.216	14.7333
C37A5.9	1974	1762.5	42	1.86055
Y113G7B.23a	3008	2740.34	26.1335	0.744589
Y113G7B.23b.1	2983	2723.32	231.308	6.63153
Y113G7B.23b.2	2983	2723.32	231.308	6.63153
Y113G7B.23c	2403	2322.83	4.25032	0.142865
F01G4.1	4815	4424.84	3351	59.1288
F29B9.4a	1348	1167.16	212.459	14.2124
F29B9.4b	1060	875.998	216.541	19.3001
F29B9.4c	1387	1209.88	0	0
M03F8.2a	1293	1071.38	177.791	12.9566
M03F8.2b	1637	1413.8	0	0
M03F8.2c	1605	1389.04	28.2087	1.58559
D2089.4a	2520	2239.36	72.9571	2.5437
D2089.4b.1	2093	1769.11	36.3141	1.60267
D2089.4b.2	2124	1804.68	50.7288	2.19471
ZK675.1.1	5039	4740.61	2544.58	41.9086
ZK675.1.2	4791	4520.83	0	0
F21H12.4	2004	1831.14	1.42383	0.0607097
Y110A2AL.8a	4396	4414.54	5.32874e-05	9.42455e-07
Y110A2AL.8b	4405	4422.86	5.71937e-08	1.00964e-09
Y110A2AL.8c	4342	4362.98	314	5.61912
F07C3.1	2811	2420.06	11	0.354885
F42G9.9a.1	1760	1524.61	0	0
F42G9.9a.2	1697	1463.15	11.3229	0.604213
F42G9.9b.1	1668	1445.58	0	0
F42G9.9b.2	1605	1382.48	12.6771	0.715949
F42G9.9c.1	1633	1418.65	0	0
F42G9.9c.2	1570	1353.98	0	0
F42G9.9d.1	1465	1244.65	0	0
F42G9.9d.2	1536	1317.46	0	0
F42G9.9d.3	1511	1299.59	0	0
C48D5.2a	3546	3362.57	11.8524	0.275204
C48D5.2b	2369	2227.76	15.8892	0.556875
C48D5.2c	2202	2060.85	99.2584	3.76048
F59G1.5.1	2721	2373.14	773.977	25.464
F59G1.5.2	2742	2386.47	180.023	5.88973
C09D8.1a	6993	7039.87	0.00104881	1.1632e-05
C09D8.1b	4944	4968.5	2.46829e-05	3.87877e-07
C09D8.1c	4104	4071.74	0	0
C09D8.1d	7134	7172.33	0	0
C09D8.1e	6408	6463.28	5.32172	0.0642867
C09D8.1f	7065	7112.86	0	0
C09D8.1g	4194	4141.08	22.5897	0.425912
C09D8.1h	4025	3957.76	350.862	6.92163
C09D8.1i	7125	7181.42	0	0
C09D8.1j	7197	7254.84	0	0
C09D8.1k	5021	5029.19	200.646	3.11498
C09D8.1l	7070	7100.56	81.5793	0.897035
C24B5.3	2910	2628.61	33	0.980191
C32E8.8	2912	2767.6	2215	62.4874
C41D7.2	2953	2756.99	24	0.67967
C45B2.7	3122	2838.28	29	0.797747
C53C11.3	3531	3288.8	62	1.47189
C54A12.1	3052	2686.36	52	1.51134
F44F4.4	2798	2511.7	266	8.26869
F54G8.5	2555	2216.77	1	0.035221
F55F8.1.1	2886	2626.68	24	0.71339
F55F8.1.2	2930	2681.73	0	0
F56C11.2a	2698	2547.66	21.687	0.664631
F56C11.2b	2242	2077.77	60.313	2.2664
K07A3.2a	2899	2769.77	54.4334	1.53442
K07A3.2b	3311	3158.15	13.6388	0.337182
K07C10.1	2556	2261.82	23	0.793947
R09H10.4	2871	2574.38	128	3.88204
T07H8.6	2734	2398.9	21	0.683487
T21H3.2	2463	2296.95	13	0.44189
Y18D10A.7a	2799	2459.85	2.99835	0.0951694
Y18D10A.7b	2709	2529.74	0	0
Y18D10A.7c	2811	2474	0.00164511	5.19179e-05
Y38F1A.3	2951	2702.81	17	0.491084
Y39A1B.2a	3012	2832.74	0	0
Y39A1B.2b	2175	1926.56	2	0.081053
Y39A1B.2c	2157	1977.74	0	0
Y53F4B.28	2727	2572.28	53	1.60871
Y65B4BR.3	3307	3284.67	56	1.33112
Y80D3A.7a	2761	2426.22	12.2977	0.395745
Y80D3A.7b	2128	1834.34	21.7023	0.923736
ZK270.1	3290	3018.02	166	4.29445
F46G10.5a	2728	2470.33	319.077	10.0847
F46G10.5b	2926	2660.73	41.923	1.23019
Y45F10A.2	1738	1578.51	2987.68	147.778
F54C9.8	2004	1812.04	8599	370.511
F18A11.1.1	1883	1688.53	1176.43	54.3977
F18A11.1.2	1914	1717.83	549.678	24.9834
B0273.2.1	1852	1684.16	2330.77	108.054
B0273.2.2	1880	1710.77	425.997	19.4418
C30G12.7	1820	1604.48	993	48.321
W06B11.2	3323	2930.48	455	12.1226
W06H3.2a	1380	1142.17	261.163	17.8527
W06H3.2b	491	289.356	87.8372	23.7011
Y39A3CL.6	1021	845.927	234	21.5976
T14G10.2a.1	4702	4364.34	0	0
T14G10.2a.2	4572	4247.6	0	0
T14G10.2b.1	4092	3748.2	0	0
T14G10.2b.2	4561	4222.69	300.206	5.55076
T14G10.2c.1	795	625.715	373.901	46.6554
T14G10.2c.2	406	231.176	0	0
T14G10.2d.1	4389	4044.79	0	0
T14G10.2d.2	4259	3935.63	0	0
T14G10.2e.1	4196	3843.55	178.688	3.62982
T14G10.2e.2	4066	3727.72	0	0
T14G10.2f	3712	3357.87	1.12754e-06	2.62176e-08
T14G10.2g	3586	3227.36	240.205	5.81109
T20G5.5	3340	2911.63	9	0.241339
ZK994.3	3864	3567.89	93	2.03513
K09C8.5	4087	3757.7	75	1.55834
D2023.2a.1	3888	3644.56	865.419	18.5397
D2023.2a.2	4003	3759.96	260.673	5.41297
D2023.2b	2545	2337.45	3302.91	110.325
D2085.1	7023	6704.38	1250	14.5571
T05C12.10	3854	3633	79	1.69779
Y45F10B.10a	4857	4538.77	0	0
Y45F10B.10b	401	221.767	0	0
Y45F10B.10c	4062	3801.13	28	0.575132
C39F7.4	1105	916.542	1785	152.058
C18A3.6a	1256	1002.12	20.707	1.61331
C18A3.6b	1214	953.725	37.293	3.053
F26H9.6	1081	856.288	822	74.9505
F59B2.7	873	631.831	512	63.2691
T25G12.4	1025	822.322	110	10.4441
W03C9.3.1	791	580.851	0	0
W03C9.3.2	975	758.912	984	101.234
D1037.4	1073	865.76	1415	127.609
T23H2.5.1	696	483.288	0	0
T23H2.5.2	917	699.792	1019	113.691
F53G12.1.1	1228	1048.9	922.464	68.6656
F53G12.1.2	1248	1066.76	955.536	69.9365
W04G5.2a	597	421.418	0	0
W04G5.2b	685	486.555	0	0
W04G5.2c	588	415.455	2	0.375861
K09A9.2.1	1170	934.419	53.4535	4.46639
K09A9.2.2	1169	933.979	102.546	8.57246
Y92C3B.3a	2113	1363.34	5.34669	0.306198
Y92C3B.3b	1918	1271.67	85.6533	5.25888
Y62E10A.9.1	742	529.282	105.82	15.61
Y62E10A.9.2	775	555.782	28.6833	4.02946
Y62E10A.9.3	773	557.173	0	0
Y62E10A.9.4	790	570.203	17.0907	2.3402
T01B7.3	795	621.289	205	25.7622
Y11D7A.4	747	553.798	4	0.563937
Y45F3A.2	988	698.296	120	13.4173
F43D9.2	1214	980.593	77	6.1309
Y47D3A.25	1149	813.567	293	28.1188
W01H2.3a.1	1479	1170.45	0	0
W01H2.3a.2	1261	959.492	14	1.13922
W01H2.3b	1343	1040.36	0	0
D2013.1	903	691.342	111	12.5358
K03D3.10	588	408.74	0	0
T04H1.4a.1	4102	3503.81	9.48882	0.211443
T04H1.4a.2	4115	3515.86	1369.28	30.4075
T04H1.4b.1	4165	3575.21	0.369267	0.00806419
T04H1.4b.2	4178	3587.26	49.8658	1.08533
Y43C5A.6a	1527	1352.46	14.1941	0.819418
Y43C5A.6b	1422	1257.17	541.198	33.6114
Y43C5A.6c	1428	1263.67	0.60778	0.0375521
W06D4.6	2686	2326.75	313	10.5031
F38A3.2	1043	910.457	2197.2	188.422
T24C2.1	2256	2003.06	7	0.272852
K01G5.4	1199	960.074	3930.36	319.632
C29E4.3a	3525	3019.52	407.006	10.5241
C29E4.3b	3142	2700.93	876.994	25.3516
C26D10.1	2143	1929.65	1878	75.9871
R05D11.3	652	434	508	91.3894
R12C12.2	1298	1026.81	479	36.4223
C27B7.8	1316	1065	488	35.7759
C25D7.7	941	700.064	228	25.4284
C08F8.7	618	379.188	10	2.05906
C44C11.1a	1252	1009.41	164	12.6852
C44C11.1b	507	318.642	0	0
F17C8.4.1	776	559.794	80.5438	11.2338
F17C8.4.2	769	553.001	10.4562	1.47628
K07A1.11	1343	1106.04	658	46.4493
F54E4.1a	9636	9509.86	867.046	7.11852
F54E4.1b	9681	9562.6	197.954	1.61626
Y54F10AM.10	3969	3728.8	118	2.47078
T23F6.4a.1	2745	2244.52	723.417	25.1645
T23F6.4a.2	2811	2285.96	220.683	7.53742
T23F6.4b	1308	1000.62	7.90004	0.616431
F37A4.7a	3233	3039.3	0	0
F37A4.7b	3459	3242.42	20.7743	0.500242
F37A4.7c	3187	2996.5	0	0
F37A4.7d	3724	3526.92	56.2257	1.24469
F20D1.6	2912	2623.26	563	16.7567
T22C1.10a	4087	3622.06	610.434	13.1585
T22C1.10b	4085	3620.16	86.5657	1.86698
ZK593.4a	5041	4520.99	198.682	3.43121
ZK593.4b	4942	4429.97	1216.24	21.4359
ZK287.5.1	606	433.27	516.167	93.0152
ZK287.5.2	699	519.129	108.833	16.3684
F54E7.7	985	750.067	92	9.57657
E03A3.2	2563	2186.85	421.357	15.0437
K08H10.7	3219	2716	621	17.8519
F21C3.4a	1838	1545.5	350.534	17.7086
F21C3.4b	1814	1522.71	71.4655	3.66438
T20G5.11	1207	956.319	747	60.9874
F53F4.6a	1011	818.963	0.119154	0.0113597
F53F4.6b	1002	817.421	1.88085	0.179651
W02A2.6a	2467	2163.17	168.845	6.09425
W02A2.6b	1885	1625.08	234.379	11.2607
W02A2.6c	277	104.479	5.77643	4.31672
T01E8.2	1395	1156.52	23	1.55274
C47C12.3a.1	1454	1280.36	9	0.548823
C47C12.3a.2	1515	1332.01	0	0
C47C12.3b	1485	1318.21	0	0
W06A7.3a	1212	1015.67	243.774	18.7394
W06A7.3b	1396	1193.06	2147.39	140.53
W06A7.3c	10319	9558.3	0	0
W06A7.3d	2195	1956.67	51.526	2.05603
W06A7.3e	1101	892.813	6170.78	539.637
W06A7.3f	10331	9560.22	292.072	2.38531
W06A7.3g.1	2276	2020.92	24.7484	0.956136
W06A7.3g.2	1904	1692.67	1021.9	47.1366
C54G10.2a	2741	2298.96	2394.29	81.3145
C54G10.2b	2527	2117.96	49.7081	1.83245
F58F6.4	1105	946.906	408	33.6415
C39E9.13	1135	934.043	983	82.1691
F31E3.3	1162	920.101	678	57.5329
F11H8.1.1	1387	1143.45	400.84	27.3699
F11H8.1.2	1660	1399.95	109.16	6.08801
C30A5.2	762	524.069	16	2.38371
C38C10.5a	4445	4102.04	941.9	17.9278
C38C10.5b	4463	4118.63	53.0999	1.00661
C05B5.7a	606	393.289	0	0
C05B5.7b	744	531.912	6	0.880712
F16H9.1a	1562	1273.19	89.3714	5.48061
F16H9.1b	633	417.375	0	0
F16H9.1c	1867	1580.94	33.3724	1.64815
F16H9.1d	654	444.972	10.2561	1.79959
C29H12.3a	1295	1071.34	9.42407	0.686806
C29H12.3b	1557	1329.07	10.3136	0.60588
C29H12.3c	1054	829.741	10.2623	0.965661
Y38E10A.21a	651	450.229	3	0.520247
Y38E10A.21b	607	411.504	0	0
B0336.4a	1983	1639.61	367	17.4762
B0336.4b	1884	1560.58	0	0
C41G11.3a	2670	2423.29	33	1.06324
C41G11.3b	2628	2384.73	3.58004e-08	1.17212e-09
F56B6.2a	2967	2756.9	17.9115	0.507263
F56B6.2b	2818	2602.98	46.9747	1.40901
F56B6.2c	1761	1543.64	19.1258	0.967377
F56B6.2d	1115	897.975	0	0
F56B6.2e	1652	1449.69	0	0
F56B6.2f	1219	975.953	286.767	22.9415
F56B6.2g	1097	861.417	88.2207	7.99612
F52D2.2	690	468.101	397.5	66.301
ZC53.7	916	747.897	1190	124.23
F45B8.2	1038	786.658	109	10.8184
F45B8.1	1030	801.332	519	50.5681
T07D4.3	4030	3720.96	1221	25.6202
F46H6.1	790	603.128	279	36.1174
Y51H4A.3a	1775	1297.64	499.16	30.0335
Y51H4A.3b	558	356.569	97.8401	21.4238
F08F3.3.1	1597	1369.07	2003.76	114.273
F08F3.3.2	1634	1394.59	273.242	15.2976
B0240.1	1457	1191.13	56	3.67072
F12F6.3a.1	1648	1398.92	8.05468	0.449548
F12F6.3a.2	1683	1430.34	110.632	6.03899
F12F6.3b.1	1683	1430.34	110.632	6.03899
F12F6.3b.2	733	601.952	0	0
F12F6.3b.3	790	643.929	62.152	7.53598
