target_id	length	eff_length	est_counts	tpm
B0302.1a.2	4282	4358.97	239.684	1.75063
B0302.1b.1	3721	3790.5	162.808	1.36748
B0302.1b.2	3961	3996.21	32.7987	0.261306
B0302.1c	1780	1579.89	0.00079364	1.59933e-05
T06C10.6	1319	1039.26	18	0.551426
F58H12.1	3368	2983.94	488	5.20678
M01B2.1	1604	1191.85	2	0.0534254
B0523.1	1382	1292.24	27	0.665211
C30F8.4a	2809	2416.5	277	3.64949
C30F8.4b	2891	2482.24	0	0
M7.2a	1768	1467.94	1870.57	40.5701
M7.2b	1805	1504.06	4039.43	85.5055
C18C4.10a.1	1803	1506.77	190.292	4.02082
C18C4.10a.2	2113	1777.26	0	0
C18C4.10b.1	2016	1702.86	1116.73	20.879
C18C4.10b.2	1999	1687.59	0	0
C18C4.10b.3	2426	2081.73	31.9747	0.489015
C18C4.10c.1	1703	1398.83	0	0
C18C4.10c.2	1686	1383.62	0	0
C18C4.10c.3	2113	1777.26	0	0
C18C4.10d.1	1664	1405.51	0	0
C18C4.10d.2	1647	1390.31	0	0
C18C4.10d.3	2074	1783.94	0	0
T09A5.2a	2058	1598.24	271.19	5.40222
T09A5.2b	486	263.012	0	0
T09A5.2c	515	265.801	1.81045	0.216855
F56E3.3a	5105	4596.82	686	4.75123
F56E3.3b	5156	4643.8	0	0
F56E3.3c	5048	4546.24	0	0
R144.1	3010	2521.61	7	0.0883811
K11D9.1a	2495	2659.34	766.279	9.17388
K11D9.1b	2326	2454.58	5905.72	76.6011
C15C7.2	2073	1771.25	564	10.1377
F20C5.2a	2564	2384.74	0	0
F20C5.2b	3694	3094.18	67.6959	0.696557
F20C5.2c	565	374.743	16.3041	1.38517
F20C5.2d	171	44.9854	0	0
F20C5.2f	84	24.1763	0	0
T01G1.1a	5003	4212.98	569.472	4.30351
T01G1.1c	4928	4126.51	4103.98	31.6638
T01G1.1d.1	1166	835.211	0	0
T01G1.1d.2	1653	1269.26	841.619	21.1108
T01G1.1d.3	1317	985.954	31.9334	1.03117
F22F4.3a	2120	1787.41	0	0
F22F4.3b	1942	1633.21	9.6107	0.18735
F22F4.3c	2230	1921.31	8.3893	0.139017
M01E11.6	2020	2025.79	8036.49	126.303
C41G7.2	2079	2037.61	6847.51	106.992
W02B12.7	1509	1248.42	29	0.739566
C06G3.2	3197	2994.05	8253.84	87.7682
Y43F4B.6	3597	3589.22	14408	127.804
Y50D7A.6	2175	2099.61	526	7.97602
C02F5.1	3376	2922.21	6632	72.2558
F11A6.1a.1	2303	2242.4	1261.22	17.9068
F11A6.1a.2	2498	2393.39	0	0
F11A6.1b	2720	2558.66	0	0
C25B8.1a	2519	2157.41	0	0
C25B8.1b	2494	2120.56	18	0.270248
M60.5	2301	1963.84	209	3.3883
Y54G9A.3a	2020	2085.53	93.5215	1.42769
Y54G9A.3b	2007	2054.06	0	0
Y54G9A.3c	1896	1974.04	12.4785	0.201255
T02G5.9a	1950	1726.16	15164.5	279.696
T02G5.9b	2070	1860.63	2451.87	41.9544
T02G5.9c.1	2134	1918.11	1.13403e-08	1.8823e-10
T02G5.9c.2	1961	1739.92	42.6544	0.780502
F13B9.5.1	2629	2416.95	93.4139	1.23051
F13B9.5.2	2640	2425.12	267.586	3.51294
F58D5.4a	2216	1949.86	2717.04	44.3643
F58D5.4b	2094	1817.76	292.959	5.1311
F58D5.4c.1	2100	1829.93	0	0
F58D5.4c.2	2173	1904.83	0	0
F10C2.2	1236	958.826	4385	145.603
C53C9.3a	1816	1502.81	10.9876	0.232777
C53C9.3b	1831	1513.53	0.00119256	2.50859e-05
C53C9.3c	1434	1232.71	0.011197	0.000289188
Y54G2A.25a	3649	3599.92	30	0.265319
Y54G2A.25b	1659	1479.74	0	0
Y71H2AM.19a.1	2193	2084.02	4448.88	67.9657
Y71H2AM.19a.2	2077	1975.09	12.4968	0.201443
Y71H2AM.19b	3655	3450.18	7457.63	68.8175
K08B4.1a	2553	2192.36	2326.76	33.7893
K08B4.1b	2546	2182.39	176.817	2.57947
K08B4.1c	2548	2182.65	1432.09	20.8894
K08B4.1d	2900	2609.87	9.33737	0.113906
Y73C8B.4	1209	1204.91	27	0.713426
W03F8.5a	5915	5200.34	2446	14.9749
W03F8.5b	231	72.2923	24.997	11.0087
T22A3.8	9451	7909.61	415	1.67045
ZK353.6	1597	1368.57	6747	156.958
W07G4.4	2074	1864.93	14529	248.035
B0457.1a	3638	3192.74	6222.87	62.0537
B0457.1b	3632	3199.15	277.126	2.75793
B0457.1c	722	510.793	0	0
B0286.2a	4369	4084.31	12.0596	0.0940057
B0286.2b	1934	1713.57	6.9404	0.12895
F40F4.3.1	595	390.915	380.593	30.9969
F40F4.3.2	638	432.501	322.407	23.7333
F40F4.2.1	578	341.109	3690.72	344.475
F40F4.2.2	762	513.123	477.283	29.6138
F40F4.4a	989	748.945	541	22.9979
F40F4.4b	989	748.945	541	22.9979
ZK742.5.1	594	345.715	2.38857	0.219968
ZK742.5.2	591	343.998	1328.61	122.965
W02D3.7	483	261.417	445	54.196
W02D3.5	538	312.131	4484	457.371
T22G5.2	520	278.718	247	28.2145
T22G5.6	599	336.779	13	1.22896
F58A3.1a.1	2689	2496.95	14.6905	0.187312
F58A3.1a.2	2497	2263.41	223.629	3.14561
F58A3.1b	2396	2172.3	274.857	4.02836
F58A3.1c	2459	2234.32	244.824	3.48857
F13D12.2	1104	1027.06	2244	69.5614
K08H10.1a.1	2363	2391.15	14690.7	195.603
K08H10.1a.2	2633	2656.95	1042.47	12.4917
K08H10.1b.1	3838	3864.3	3759.04	30.9704
K08H10.1b.2	4108	4130.11	753.144	5.80574
K08H10.1c	2035	1861.55	1.36836e-06	2.34026e-08
K08H10.1d	2212	2036.54	0	0
K08H10.1e	1468	1407.87	2208.49	49.9429
K08H10.1f.1	4387	4462.33	1526.96	10.8944
K08H10.1f.2	4657	4728.14	385.611	2.59657
K08H10.1g	2609	2638.66	349.823	4.22089
K08H10.1h	2561	2591.71	211.388	2.59678
K08H10.1i	4084	4111.81	380.907	2.94935
K08H10.1j	4036	4064.86	276.173	2.16309
K08H10.1k	4633	4709.85	210.684	1.42418
K08H10.1l	4585	4662.89	158.893	1.0849
K08H10.1m	2465	2508.59	4176.05	53
K08H10.1n	3940	3981.74	1785.15	14.2739
K08H10.1o	4489	4579.77	810.558	5.63482
K08H10.1p	2665	2518.96	0	0
W09H1.6a	995	938.714	10056.6	341.082
W09H1.6b	1061	1012.98	2394.39	75.2547
F52H3.7a.1	4039	3950.6	990.567	7.9829
F52H3.7a.2	4197	4102.43	1.01388e-07	7.86841e-10
F52H3.7b	1172	1050.83	3069.3	92.9923
ZK892.1a	1296	1181.09	68.0117	1.83334
ZK892.1b	1251	1126.56	229.539	6.48695
ZK892.1c	1629	1532.64	0	0
ZK892.1d	1614	1526.07	3.33019	0.0694761
ZK892.1e	631	451.74	0	0
ZK892.1f	1376	1249.2	292.255	7.44853
C44F1.3	1026	835.222	1142	43.5316
ZK1248.16.1	1018	768.167	0.00443281	0.000183723
ZK1248.16.2	1049	793.433	2711	108.782
Y55B1AR.1.1	541	370.534	5675.57	487.665
Y55B1AR.1.2	784	610.59	1602.43	83.5543
R07B1.2.1	716	444.608	25.3461	1.81499
R07B1.2.2	675	409.612	0.653938	0.0508281
R07B1.10	1055	781.394	2344	95.5054
C16H3.2	554	381.014	1316	109.965
W01A11.4	737	548.565	1729	100.348
F38A5.3a	813	550.502	113	6.53521
F38A5.3b	1299	1119.74	0	0
W01G7.5	1554	1652.02	6378	122.916
F42H11.2	2308	1983.63	3298	52.9334
F01G12.5a.1	5744	7208.04	580.302	2.56317
F01G12.5a.2	5570	7061.4	6.68991	0.0301627
F01G12.5b.1	5747	7216.12	12371.8	54.5847
F01G12.5b.2	5573	7069.48	159.159	0.716775
C44H4.2	2487	2130.82	25	0.373537
K08F8.6	9279	8232.43	1090	4.2154
T19E10.1a	3346	3048.71	3384.7	35.3462
T19E10.1b	3370	3067.07	3492.3	36.2517
ZK1067.1a	4320	3518.05	48.4889	0.438815
ZK1067.1b	4126	3334.03	1.8385	0.0175563
ZK1067.1c	4256	3456.03	332.673	3.06464
Y54E5B.3a	1003	765.683	350.823	14.5875
Y54E5B.3b	909	699.38	1113.18	50.6747
ZK792.6	1385	1095.43	3401	98.8465
M7.1	984	789.172	19446.4	784.528
R06C7.10.1	6482	6317.6	101.549	0.511755
R06C7.10.2	6504	6346.59	403.511	2.02421
F38H4.9.1	1719	1517.59	6.27509	0.131645
F38H4.9.2	1729	1528.14	10988.7	228.942
K08E7.3	2274	1998.52	5055.59	80.5385
Y65B4BR.2a	861	681.74	0	0
Y65B4BR.2b	718	538.74	0	0
Y65B4BR.2c	760	580.74	0	0
Y65B4BR.2d	903	723.74	0	0
Y65B4BR.2e	1571	1288.24	27.7134	0.68491
Y65B4BR.2f	1613	1316.85	0	0
F52H3.1.1	2339	1839.28	318.697	5.51659
F52H3.1.2	2355	1853.62	0	0
F52H3.1.3	2418	1910.2	264.303	4.40518
B0261.2a	8562	7449.45	4919.33	21.0243
B0261.2b	8553	7445.58	809.674	3.4622
F26B1.7	1165	914.52	20	0.696269
F26D11.11a	3239	2660.44	128.695	1.5401
F26D11.11b	2761	2302.22	667.305	9.22821
F26F12.7	5685	5262.42	11444	69.236
C10H11.9	4287	3860.83	8120	66.96
E01A2.4.1	1613	1465.85	1502.8	32.6402
E01A2.4.2	1681	1536.43	2917.2	60.4496
C01G8.9a	5314	5322.14	0	0
C01G8.9b	3132	2724.12	1675.72	19.5847
C01G8.9c	6233	6245.16	3452.51	17.6008
C01G8.9d	5885	5906.03	0	0
C01G8.9e	5511	5635.98	1631.77	9.21784
F57B10.1.1	2915	2591.07	3733.23	45.8719
F57B10.1.2	2979	2638.75	1060.77	12.7986
C29E6.1a.1	2630	2244.13	34.6688	0.491849
C29E6.1a.2	2715	2329.29	13.1024	0.179089
C29E6.1b.1	2153	1789.92	0	0
C29E6.1b.2	2238	1875.02	0	0
C29E6.1c.1	2273	1902.79	38.0686	0.636967
C29E6.1c.2	2358	1987.95	12.1602	0.194749
F57B9.2	8622	8011.28	17330	68.8711
C16A3.3	5459	4807.88	9433	62.4649
C05D11.12.1	1980	1636.04	1934.59	37.6474
C05D11.12.2	2016	1669.17	4382.41	83.5899
C29E4.8.1	1035	835.384	3250.92	123.897
C29E4.8.2	1099	903.957	2175.08	76.6069
C05D11.4	1712	1414.26	136	3.0616
F20H11.2	6383	5977.42	7228	38.4986
C56G2.6a.1	1046	841.84	6923.18	261.828
C56G2.6a.2	1442	1179.81	418.938	11.3052
C56G2.6b	1106	898.193	1887.93	66.9202
C56G2.6c	1104	897.242	524.951	18.6273
H19M22.2a	13244	13720.4	20.5711	0.0477342
H19M22.2b	13754	14376.9	1549.43	3.4312
H19M22.2c	1630	1554.35	396.002	8.11128
H19M22.2d	2889	2709.74	0	0
F33A8.1	2819	2653.33	5169	62.0235
F09E8.7a	1865	1594.03	34.0956	0.680992
F09E8.7b	1790	1547.31	6.90443	0.142066
C35C5.5	1732	1350.91	8	0.188541
T07H6.5	2161	1913.36	4	0.0665584
Y105E8A.7a	2827	2834.19	256.766	2.88435
Y105E8A.7b	2941	2935.88	39.4782	0.428114
Y105E8A.7e	1604	1515.34	0	0
Y105E8B.1a	1497	1504.07	10855.4	229.782
Y105E8B.1b.1	1478	1400.33	83.2208	1.8921
Y105E8B.1b.2	1464	1398.66	2405.51	54.7563
Y105E8B.1c	1321	1161.68	817.517	22.4054
Y105E8B.1d	1686	1630.63	0	0
Y105E8B.1e.1	1185	1122.61	806.627	22.8763
Y105E8B.1e.2	1383	1284.61	10.586	0.262362
Y105E8B.1f	1301	1265.88	66.6486	1.67625
Y105E8B.1g	1683	1620.32	0	0
Y105E8B.1i.1	1475	1388.67	2.26036e-06	5.18224e-08
Y105E8B.1i.2	1461	1387.01	0.000121089	2.77949e-06
Y105E8B.1j	1464	1398.66	2405.51	54.7563
C46H11.4a	1877	1575.71	132.406	2.6753
C46H11.4b	1722	1468.92	97.9843	2.12373
C46H11.4c	1834	1591.77	630.609	12.6131
C46H11.4d	1742	1478.31	0	0
C46H11.4e	1817	1568.27	0	0
C46H11.4f	1769	1504.63	0	0
C32D5.9	711	471.629	10043	677.959
ZK593.6a	1044	793.281	3985.19	159.942
ZK593.6b.1	966	719.145	0	0
ZK593.6b.2	966	720.128	7.80519	0.345076
B0336.8	430	228.423	969	135.059
C54G7.3a	5851	5770.98	5.66359	0.0312451
C54G7.3b	4200	4062.36	12.3364	0.0966832
C29A12.3a	2416	2095.85	6310	95.8538
C29A12.3b	655	461.322	0	0
C07H6.1	2357	1933.07	1391	22.9097
ZC64.4	1068	888.74	0	0
K03E6.1a	933	716.444	15.1753	0.674365
K03E6.1b	951	734.804	44.8247	1.94217
C04F1.3	1359	1079.57	117	3.45044
C37F5.1a	1788	1785.2	89.5665	1.59734
C37F5.1b.1	1611	1597.96	173.653	3.45984
C37F5.1b.2	1720	1705.48	104.781	1.95604
F17E5.1a	3356	2983.37	118.041	1.25969
F17E5.1b	2333	2019.36	27.9594	0.440814
F36H1.4a	1911	1588.07	839.509	16.8305
F36H1.4b.1	1753	1439.26	0	0
F36H1.4b.2	1687	1361.75	0	0
F36H1.4c	1621	1290.07	0.0141318	0.000348758
F36H1.4d.1	1831	1491.39	7.04765	0.150451
F36H1.4d.2	1765	1413.57	0.310403	0.00699114
F36H1.4e	1648	1325.86	0	0
F36H1.4f.1	1876	1542.23	0	0
F36H1.4f.2	1810	1464.42	0	0
F36H1.4g	1744	1390.43	0.000120222	2.7528e-06
F36H1.4h.1	1708	1391.03	1031.56	23.6101
F36H1.4h.2	1642	1313.21	57.5632	1.39556
T09A5.10.1	2604	2425.73	5062.32	66.4429
T09A5.10.2	2670	2504.33	2357.68	29.9732
Y54G11A.10a	669	542.513	856	50.2347
Y54G11A.10b	627	499.824	0	0
B0454.1	1477	1468.76	756	16.3874
ZK637.7a	2293	1882.48	1134.86	19.1935
ZK637.7b	2299	1892.59	2041.14	34.3364
C09H6.2a	3342	3094.96	443.878	4.56614
C09H6.2b	3258	2999.83	234.696	2.49086
C09H6.2c	3190	2909.99	398.426	4.3591
ZC247.3	1528	1334.99	95	2.26562
R107.8	4822	4139.11	162	1.24609
C03B8.4	7238	6541.54	6360	30.954
T25C12.1a	1620	1364.18	58.9202	1.3751
T25C12.1b	1729	1483.63	21.0798	0.452357
Y71F9B.5a.1	1901	1872	1.65508e-05	2.81484e-07
Y71F9B.5a.2	2182	2126.31	0	0
Y71F9B.5b.1	1881	1856.87	14.4566	0.24787
Y71F9B.5b.2	2178	2125.25	0	0
Y71F9B.5c.1	1920	1886.06	155.543	2.62564
Y71F9B.5c.2	1831	1806.96	0	0
Y71F9B.5c.3	2182	2126.31	0	0
Y71F9B.5d	1497	1450.76	0	0
C16B8.1.1	1882	1661.82	83.4079	1.59795
C16B8.1.2	1937	1709.86	35.5921	0.662727
Y54G2A.1	522	288.749	11	1.21286
K10B2.1	2628	2305	6909	95.4301
B0001.1a	995	735.192	1592.84	68.978
B0001.1b	877	637.178	5.0819	0.253925
B0001.1c.1	697	456.6	0	0
B0001.1c.2	877	637.178	5.0819	0.253925
F56H9.5	3613	2801	534	6.06971
F18A1.2a.1	1898	1563.63	1919.33	39.0801
F18A1.2a.2	2026	1672.82	651.452	12.3986
F18A1.2b.1	1800	1447.51	32.967	0.7251
F18A1.2b.2	1931	1559.74	2.2501	0.0459292
F18A1.2c	1997	1655.2	0	0
F02E9.2a	1044	736.773	2131.57	92.1096
F02E9.2b	1195	878.58	24.4338	0.885423
W03C9.4a	2304	2071.26	18.9052	0.290595
W03C9.4b	1368	1203.24	25.0175	0.661961
W03C9.4c	2013	1782.73	0	0
K10G6.1	1272	1139.51	33	0.922007
T14F9.5	530	350.74	0	0
H32C10.2a	900	673.716	216	10.2074
H32C10.2b.1	756	531.907	0	0
H32C10.2b.2	868	642.968	0	0
C32F10.2	3215	2538.19	4085.07	51.2408
F44B9.6	3349	3044.45	5360	56.0526
ZK418.4	956	729.546	1976	86.2332
C07H6.7.1	1253	971.271	100	3.27793
C07H6.7.2	1312	1045.66	0	0
T27C4.4a	3368	3889.28	122.985	1.00675
T27C4.4b	3073	3516.6	3513.01	31.8051
T27C4.4c	2288	2637.85	978.517	11.8102
T27C4.4d	2630	3077.21	74.4853	0.770644
C12C8.3a.1	4754	4475.42	9162.51	65.1811
C12C8.3a.2	4695	4409.12	6765.83	48.8551
C12C8.3b.1	3820	3562.31	444.514	3.97277
C12C8.3b.2	3761	3496.02	284.145	2.58766
E01A2.3a	1375	1210.36	35.9908	0.946709
E01A2.3b	838	638.655	11.0092	0.54882
Y73B6A.5a.1	3196	2802.35	2267.11	25.7568
Y73B6A.5a.2	3557	3112.12	592.268	6.05902
Y73B6A.5b	3268	2874.08	91.9038	1.01806
Y73B6A.5c	3029	2611.71	2742.57	33.4328
Y73B6A.5d	3217	2821.2	726.042	8.19346
Y73B6A.5e	2404	2023.36	92.1019	1.44923
Y73B6A.5f	2368	1982.5	0	0
R186.4	1369	981.873	23	0.745784
F34D10.5	899	685.638	6	0.27861
F42A9.2.1	3697	3087.77	2605.72	26.8673
F42A9.2.2	3827	3204.64	1124.28	11.1695
ZK632.13a	572	362.304	1119	98.3324
ZK632.13b	478	284.595	0	0
K07A1.12	1459	1202.7	9163	242.56
JC8.6a	1534	1285.44	3056.06	75.6923
JC8.6b	1506	1262.86	413.94	10.4357
ZK673.3	1142	832.051	775	29.6546
T12F5.4	4661	4378.86	1708	12.4184
R06C7.7a.1	1624	1243.7	2333.92	59.746
R06C7.7a.2	2063	1626.24	354.987	6.94972
R06C7.7b	1987	1577.24	59.098	1.19293
C05B10.1a	1250	1034.56	10.7438	0.330628
C05B10.1b	1895	1659.09	3489.31	66.9591
C05B10.1c	1200	985.912	7.95108	0.25676
F18A1.3a	1154	875.3	572.144	20.8108
F18A1.3b	1073	778.218	239.669	9.80507
F18A1.3c	803	544.129	423.23	24.7637
F18A1.3d	1156	858.139	316.342	11.7365
F18A1.3e	976	677.344	0	0
F18A1.3f	1057	772.853	0	0
F18A1.3g	732	490.963	1.63251e-05	1.05864e-06
F18A1.3h	651	393.881	4.03333e-08	3.26015e-09
F18A1.3i	927	665.353	144.006	6.89076
F18A1.3j	830	564.171	0	0
F18A1.3k	505	281.017	0	0
F18A1.3l	954	684.95	21.6096	1.00445
F18A1.3m	857	583.792	0	0
F18A1.3n	532	300.613	0	0
F18A1.4a	1771	1408.68	698.439	15.7855
F18A1.4b	1715	1346.35	165.561	3.91509
F37H8.1	942	725.107	80	3.51259
T03F6.5	1776	1579.69	4925	99.26
W06F12.1a	2515	2466.41	0	0
W06F12.1b	2046	1922.71	2.35205e-07	3.89469e-09
W06F12.1c	2524	2399.89	989.531	13.1274
W06F12.1d	2540	2473.54	418.87	5.39139
W06F12.1e.1	2335	2280.68	1141.08	15.9291
W06F12.1e.2	2132	2019.61	643.52	10.1446
DY3.2.1	2165	1917.09	3478.84	57.774
DY3.2.2	2218	1956.74	8043.16	130.868
C03B1.12	1044	843.199	3469	130.983
F48E8.1a	1180	1093.94	992.3	28.8794
F48E8.1b	1147	1058.66	33.7005	1.01349
F48E8.1c	1105	996.691	0	0
C39E6.1.1	1913	1592.68	28.5324	0.570361
C39E6.1.2	1916	1595.4	327.468	6.53489
ZK836.1	1109	1035.18	3	0.0922665
ZK945.9	9855	8740.62	1	0.00364249
C48E7.3	1055	789.023	1929	77.8364
Y47G6A.23	5151	4709.7	2564	17.3327
ZK973.10.1	616	436.577	1300.08	94.809
ZK973.10.2	719	520.734	1447.92	88.5255
K09H9.6.1	1841	1751.03	4998.62	90.8859
K09H9.6.2	1907	1803.11	2700.77	47.6876
R13A5.12	1729	1481.19	7640	164.219
R10H10.1	786	526.212	1985	120.099
T21C9.5a	551	373.552	3705	315.775
T21C9.5b	467	287.741	0	0
ZC410.7a.1	1940	1487.35	0	0
ZC410.7a.2	1952	1490.63	776.19	16.5783
ZC410.7b	1040	786.749	1092.8	44.2225
ZC410.7c	1034	781.593	0.0135815	0.000553232
T27C10.6	7392	6835.18	819	3.81482
F29D11.1	14711	12257.9	1216	3.15834
T21E3.3	14802	13542	795	1.86906
R74.1.1	3747	3262.98	5524.8	53.9067
R74.1.2	3769	3278.9	8298.2	80.5742
ZK524.3a	2728	2216.83	1142	16.4011
ZK524.3b	2728	2216.83	1142	16.4011
ZK524.3c	1807	1442.14	0	0
T04H1.6	1238	938.348	10	0.339294
F40F8.9	548	353.231	1937	174.586
Y62E10A.12a.1	417	200.889	1321.62	209.455
Y62E10A.12a.2	925	635.854	215.828	10.8066
Y62E10A.12b.1	925	635.854	215.828	10.8066
Y62E10A.12b.2	619	439.74	0	0
F32A5.7	611	438.89	1803.41	130.822
F28F8.3.1	441	264.603	778.006	93.6114
F28F8.3.2	723	511.65	72.9944	4.5421
Y71G12B.14	349	170.184	751	140.495
ZK593.7.1	430	247.611	793.947	102.085
ZK593.7.2	570	364.684	302.053	26.3698
Y73B6BL.32	571	351.331	3021	273.763
T22A3.3a	1708	1515.04	1171.24	24.6128
T22A3.3b.1	1343	1137.33	3350.76	93.7989
T22A3.3b.2	1290	1086.25	0	0
T22A3.3b.3	1276	1069.16	0	0
T22A3.3b.4	1332	1125.08	2.74138e-06	7.75758e-08
T22A3.3b.5	1286	1084.17	0	0
R160.7	2601	2288.29	963	13.3985
Y37A1B.1a	4005	3932.39	7931.52	64.2156
Y37A1B.1b.1	3587	3542.68	6585.48	59.1828
Y37A1B.1b.2	3586	3539.58	6.08727e-06	5.47534e-08
Y37A1B.1c	2722	2620.73	0	0
Y37A1B.2a	499	340.717	265.365	24.7965
Y37A1B.2b	2190	1978.62	11.6238	0.187036
Y37A1B.2c	2042	1851.1	5152.18	88.6137
Y37A1B.2d	2036	1842.56	722.772	12.4888
Y37A1B.2e.1	614	377.988	387.537	32.6419
Y37A1B.2e.2	810	579.486	0.727862	0.0399895
Y37A1B.2f	1855	1649.37	35.7894	0.690838
Y37A1B.2g.1	2019	1811.38	0	0
Y37A1B.2g.2	1671	1430.77	0	0
Y37A1B.2h.1	1888	1629.41	0	0
Y37A1B.2h.2	2013	1803	0	0
Y37A1B.2h.3	1665	1422.23	0	0
F49H12.1a	1749	1515.32	588.701	12.3689
F49H12.1b.1	1588	1358.92	0.656587	0.0153829
F49H12.1b.2	1599	1368.59	334.642	7.78478
K02C4.4	2533	1949.41	79	1.29022
Y22F5A.4.1	1030	756.727	2232.48	93.9266
Y22F5A.4.2	1107	831.342	1927.52	73.8175
Y22F5A.5	924	662.444	798	38.3525
Y22F5A.6	921	622.282	6	0.306976
F58B3.1	724	491.792	1293.85	83.7615
F58B3.2	697	451.092	3.64483	0.257248
F58B3.3	709	471.691	47.4993	3.20604
C02A12.4	915	721.433	1197	52.8248
C17G10.5.1	971	757.689	549.958	23.1089
C17G10.5.2	984	768.958	2572.04	106.492
C54C8.6	672	492.74	0	0
F17E9.11	734	454.832	3.0025	0.210171
Y53C12B.5a	1077	839.307	4.35904	0.165352
Y53C12B.5b	1239	955.258	9.64096	0.321321
C08C3.3	1031	783.76	23	0.934297
ZC13.4	1219	926.995	9	0.309104
T27A1.6	1361	1143.62	10	0.278392
R166.1	1762	1705.39	178	3.32304
Y71G12B.20a	2385	2420.88	512.67	6.74224
Y71G12B.20b	840	704.994	16.1119	0.727617
Y71G12B.20c	1837	1781.22	255.218	4.56176
Y71G12B.20d	1694	1620.52	3.58436e-05	7.04203e-07
F35G12.6	1261	1001.22	65	2.06693
C32C4.5a	528	348.74	0	0
C32C4.5b	322	144.179	1	0.22082
Y48C3A.7	2828	3075.59	4188.78	43.361
R09B3.5	852	663.324	4760.08	228.47
K10B3.9.1	595	366.266	232.445	20.2053
K10B3.9.2	975	829.942	540.555	20.7363
Y37E11AL.7a	1199	1166.79	2987.04	81.5062
Y37E11AL.7b	1098	915.579	49.955	1.7371
Y37E11AL.7c	277	104.479	0	0
Y116A8A.9a.1	1655	1543.69	7.20416e-07	1.48581e-08
Y116A8A.9a.2	1677	1568.57	5566.71	112.989
Y116A8A.9a.3	1590	1486.17	2752.56	58.9668
Y116A8A.9b.1	1688	1590.17	5.67844e-07	1.13691e-08
Y116A8A.9b.2	1623	1532.65	1125.89	23.3879
Y116A8A.9c.1	1082	926.996	0	0
Y116A8A.9c.2	1104	951.877	21.5337	0.720241
Y116A8A.9c.3	1017	869.482	3.30462	0.121005
Y110A7A.17a	2645	2343.63	6981.93	94.8478
Y110A7A.17b	1029	791.494	21.0749	0.847732
W10C6.1	4604	4045.05	6265	49.3102
F10C5.1	2116	1972.36	3029	48.8937
C09H6.3	2017	1534.26	2325	48.2464
Y62E10A.8a	940	630.489	1356	68.4734
Y62E10A.8b	54	18.3878	0	0
C34B4.1a	3216	2599.02	0	0
C34B4.1b	3514	2891.41	46	0.506511
Y38F1A.10a	2893	2724.48	1769.58	20.6789
Y38F1A.10b	1287	1079.89	1.15725	0.0341184
Y38F1A.10c	2950	2803.65	5853.27	66.4684
Y38F1A.10d	1325	1161.61	99.991	2.74058
H21P03.1	781	632.418	5139	258.711
T04C10.1	2767	2638.4	1110	13.3944
F49E11.1a	1776	1574.89	0	0
F49E11.1b	2707	2581.83	0	0
F49E11.1c	3464	3287.43	27.288	0.264275
F49E11.1d.1	1642	1438.89	0	0
F49E11.1d.2	1693	1483.77	0	0
F49E11.1d.3	1693	1484.33	0	0
F49E11.1e	1885	1748.8	14.2848	0.260061
F49E11.1f	1682	1492.18	15.3442	0.327387
F49E11.1g	2656	2537.81	0	0
F49E11.1h	2524	2261.32	0	0
F49E11.1i	1904	1719.65	866.011	16.0333
F49E11.1j.1	1770	1570.9	0	0
F49E11.1j.2	1821	1615.79	0	0
F49E11.1j.3	1821	1616.35	0	0
F49E11.1k	3422	3252.52	588.074	5.75641
F49E11.1l	2106	1873.24	0	0
F49E11.1m	2155	1941.47	6157.78	100.98
F49E11.1n.1	2516	2255.36	1.32682	0.01873
F49E11.1n.2	2567	2300.37	0.00317746	4.39766e-05
F49E11.1n.3	2567	2300.96	5846.88	80.9013
W09C2.3a	4438	4068.57	1823.06	14.2659
W09C2.3b	4361	3972.23	539.269	4.32226
W09C2.3c	4410	4019.37	243.666	1.93009
W09C2.3d	4437	4066.6	0.00785802	6.15208e-05
Y67D8C.10a.1	3757	3658.42	61.0842	0.531588
Y67D8C.10a.2	3905	3804.08	77.9742	0.652592
Y67D8C.10a.3	3875	3781.39	0.391523	0.00329645
Y67D8C.10a.4	3878	3780.26	7.31575e-08	6.16137e-10
Y67D8C.10b.1	4446	4260.18	2924.5	21.8557
Y67D8C.10b.2	4594	4405.83	3090.28	22.3311
Y67D8C.10b.3	4564	4383.15	39.9075	0.289873
Y67D8C.10b.4	4567	4382.02	5.93927e-05	4.31518e-07
Y67D8C.10c.1	3805	3686.5	669.037	5.77799
Y67D8C.10c.2	3953	3832.15	766.517	6.36824
Y67D8C.10c.3	3923	3809.47	4.5457	0.0379906
Y67D8C.10c.4	3926	3808.34	9.15344e-07	7.65225e-09
Y67D8C.10d.1	4271	4135.47	1827.37	14.0683
Y67D8C.10d.2	4419	4281.13	1976.96	14.7022
Y67D8C.10d.3	4389	4258.44	21.4933	0.160691
Y67D8C.10d.4	4392	4257.31	2.18621e-05	1.63492e-07
Y67D8C.10e	3763	3561.8	510.942	4.56712
Y17G7B.5a	2826	2795.35	13791.9	157.083
Y17G7B.5b	771	569.177	41.0943	2.29866
C25D7.6	2685	2390.89	13349	177.758
Y39G10AR.14a.1	2615	2632.61	4283.22	51.7993
Y39G10AR.14a.2	2645	2662.26	7527.36	90.0185
Y39G10AR.14b	423	223.953	68.4217	9.72699
