target_id	length	eff_length	est_counts	tpm
ZC410.1b	1116	796.371	0	0
ZC410.1c	1337	956.882	2.88445	0.0961752
ZC410.1d	1458	1127.65	61.9542	1.75289
ZC410.1e	1015	716.699	0	0
R04B5.4a	1487	1085.83	327.743	9.63008
R04B5.4b	1496	1093.57	323.651	9.44251
R04B5.4c	1478	1078.07	53.6061	1.58645
Y5H2B.2a	1310	1122.7	404.584	11.4975
Y5H2B.2b	1405	1204.85	190.416	5.04229
T01B10.4a.1	1567	1321.12	0	0
T01B10.4a.2	1829	1538.6	103.332	2.14273
T01B10.4b	1850	1551.73	39.6677	0.815605
F33E11.1	1132	942.879	43	1.45503
T12C9.6	1257	901.289	34	1.20358
C02B4.2	1640	1323.82	746	17.9791
F44C8.3	1205	938.638	76	2.58329
E02H1.7	1769	1517.62	200	4.20461
F43C1.4	1580	1302.74	1183	28.9726
F21D12.1a.1	1527	1143.71	0.0673155	0.00187783
F21D12.1a.2	1529	1144.68	0.0209417	0.000583694
F21D12.1b.1	1420	1028.96	0	0
F21D12.1b.2	1419	1026.48	0	0
F21D12.1c.1	1484	1106.48	0	0
F21D12.1c.2	1534	1152.77	133.887	3.70557
F21D12.1c.3	1486	1107.46	0	0
F21D12.1d.1	1521	1143.12	0	0
F21D12.1d.2	1523	1144.1	0	0
F21D12.1e.1	1540	1158.72	74.5022	2.05139
F21D12.1e.2	1542	1159.69	23.5223	0.647136
K06A1.4.1	1925	1532.74	217.406	4.52545
K06A1.4.2	1975	1569.3	214.594	4.36283
C01H6.5a	2352	2079.93	315.192	4.83487
C01H6.5b	1935	1661.87	402.399	7.72534
C01H6.5c	2365	2161.47	634.296	9.36271
C01H6.5d	1556	1283.81	0	0
C01H6.5e	1543	1271.57	0	0
C01H6.5f	2220	1949.49	414.114	6.77729
F11C1.6a	2569	2230.47	55	0.786728
F11C1.6b.1	2465	2126.19	0	0
F11C1.6b.2	2333	1973.24	0	0
F11C1.6b.3	2350	1986.96	0	0
C11G6.4a	1681	1417.7	322	7.24652
C11G6.4b.1	1505	1235.57	0	0
C11G6.4b.2	1926	1595.5	0	0
C26B2.3a.1	2158	1657.19	41.2238	0.79366
C26B2.3a.2	2235	1731.37	0.835467	0.0153956
C26B2.3b	1724	1312.01	0.0398078	0.000968029
C26B2.3c.1	2175	1662.93	32.1439	0.616711
C26B2.3c.2	2373	1842.92	185.757	3.21586
K08H2.8	1479	1207.08	280	7.40086
F58G6.5a	1848	1440.94	54.9108	1.21582
F58G6.5b	2180	1801.03	353.262	6.25799
F58G6.5c	2227	1846.67	107.827	1.86293
F58G6.5d	2123	1757.17	0	0
C07A12.3a	1905	1677.42	119.26	2.26835
C07A12.3b	1744	1480.51	260.74	5.61895
K01H12.3a	1215	853.533	3	0.11214
K01H12.3b	674	494.74	0	0
T03G6.2a	1872	1522.27	0	0
T03G6.2b	1857	1512.07	516.942	10.9076
T03G6.2c	1847	1490.66	77.0582	1.6493
C33G8.6	1109	795.773	213	8.53983
C29E6.5a	1648	1363.81	122.706	2.87059
C29E6.5b	1599	1304.96	36.2936	0.88734
T19A5.4	1345	998.726	45	1.43756
F16H11.5	2010	1680.35	286	5.4303
C45E5.6a.1	1957	1731.8	702.505	12.9422
C45E5.6a.2	2164	1912.45	444.633	7.41769
C45E5.6b	2148	1873.21	90.5117	1.54162
C45E5.6c.1	1734	1491.71	187.118	4.00211
C45E5.6c.2	1946	1716.75	1.02892e-08	1.9122e-10
C45E5.6c.3	1944	1722.52	0	0
C45E5.6c.4	2082	1808.46	0	0
C45E5.6c.5	2147	1870.12	0	0
C45E5.6c.6	1986	1728.41	5.8605	0.10818
C45E5.6d.1	2148	1873.21	90.5117	1.54162
C45E5.6d.2	1986	1728.41	5.8605	0.10818
C24G6.4	2018	1641.89	604	11.7368
ZK662.3a	2683	2572.36	94.068	1.16673
ZK662.3b	2794	2689.57	804.932	9.54849
K10C3.6a.1	1902	1615.66	5.71049	0.112767
K10C3.6a.2	1988	1667.81	318.409	6.09112
K10C3.6a.3	1933	1639.67	1311.33	25.5161
K10C3.6b.1	1985	1666.75	1.83378	0.0351023
K10C3.6b.2	2016	1690.76	365.388	6.89494
K10C3.6c.1	2027	1727.61	6.39154	0.118037
K10C3.6c.2	2113	1779.77	276.021	4.94809
K10C3.6d.1	1992	1696.12	8.83647	0.166219
K10C3.6d.2	2078	1748.27	403.661	7.3666
K10C3.6e.1	2016	1690.76	365.388	6.89494
K10C3.6e.2	1955	1647.55	0.028508	0.000552061
C06C6.5a	1330	1046.81	25.0823	0.764469
C06C6.5b.1	614	409.006	2.91767	0.227596
C06C6.5b.2	548	370.073	0	0
K06B4.1	1116	849.47	1	0.0375587
K06B4.2	1046	866.74	0	0
K06B4.11	1098	853.034	76	2.84253
F36D3.2	1351	1089.47	23	0.673554
T01G6.7	1350	1140.87	89	2.48892
F44C8.6a	1376	1128.78	98	2.76997
F44C8.6b	855	650.417	0	0
T05B4.2	1366	1146.4	73	2.03163
R11G11.2a	1189	1041.18	57	1.74666
R11G11.2b	1311	1141.59	0	0
T27B7.1	1429	1094.82	40	1.16567
F57A10.5	1391	1228.09	38	0.987211
W01D2.2a.1	1355	1223.46	135.058	3.52199
W01D2.2a.2	1437	1322.96	167.397	4.037
W01D2.2a.3	1633	1483.01	0	0
W01D2.2b.1	1342	1216.54	43.1754	1.13231
W01D2.2b.2	1424	1316.05	58.3258	1.414
W01D2.2b.3	1620	1475.83	0	0
W01D2.2c	1055	879.318	70.029	2.54092
W01D2.2d	1042	872.403	14.0155	0.512568
Y67A6A.2a	1662	1316.06	35.9112	0.870586
Y67A6A.2b.1	1569	1236.16	0	0
Y67A6A.2b.2	1407	1059.53	34.0888	1.0265
C06C6.4	1140	861.617	14	0.518408
C45E1.1a	1135	951.64	194.759	6.52954
C45E1.1b	1060	870.47	0.24137	0.00884684
Y17D7A.3a	1289	1093	92.8352	2.70988
Y17D7A.3b	1435	1239.05	178.165	4.58768
T09A12.4a	2275	1968.1	0.204603	0.00331683
T09A12.4b	2131	1792.7	52.536	0.93499
T09A12.4c	2629	2353.23	92.7513	1.25752
T09A12.4d	2535	2247.05	0	0
T09A12.4e	2056	1731.34	242.142	4.46217
T09A12.4f	2623	2346.66	3107.33	42.247
T09A12.4g	2529	2240.48	3.29609e-08	4.6937e-10
T09A12.4h	2281	1974.67	0.00298927	4.8298e-05
T09A12.4i	2131	1792.7	52.536	0.93499
T09A12.4j	2056	1731.34	242.142	4.46217
C08F8.8	1494	1129.08	27	0.762953
H12C20.3a.1	1332	968.836	804.24	26.4846
H12C20.3a.2	1336	972.846	3.26667	0.107132
H12C20.3b.1	566	303.723	22.4379	2.35702
H12C20.3b.2	569	309.828	0	0
H12C20.3b.3	663	392.945	159.056	12.9145
T23H4.2	1334	989.851	338	10.8945
Y51A2D.17	1378	1260.58	526	13.313
K11E4.5a	2277	2158.49	1425.05	21.0639
K11E4.5b	2154	2012.81	364.953	5.78485
C17A2.8	1256	937.102	9	0.306418
C27C7.4	1454	1146.87	12.1767	0.338744
C27C7.3	951	784.164	113	4.59759
C49D10.6	1044	780.667	0	0
T15D6.6	1141	961.74	0	0
F36A4.14	1256	1029.73	194	6.01088
T26H2.9a	1458	1269.77	107.47	2.70035
T26H2.9b	942	770.212	17.5299	0.726153
H10E21.3a	1532	1457.61	426	9.32452
H10E21.3b	1538	1463.47	1.71793e-07	3.74525e-09
C47F8.8	1058	877.473	1	0.0363601
F41D3.1	981	801.74	0	0
F48G7.3	1823	1655.45	16	0.308363
T06C12.7	1371	1088.96	361	10.5768
W05B5.3a	1626	1520.35	69.5981	1.46054
W05B5.3b	1325	1192.68	20.9652	0.560833
Y40B10A.8.1	1381	1256.69	478.264	12.1423
Y40B10A.8.2	1403	1270.72	1082.74	27.1851
Y41D4B.7	1140	964.376	70	2.31585
K08A2.5a.1	2846	2904.27	964.47	10.5952
K08A2.5a.2	2928	3024.18	349.34	3.68552
K08A2.5c.1	1872	1681.55	158.999	3.01678
K08A2.5c.2	1954	1801.46	32.2817	0.571729
E03H4.13	993	813.74	0	0
ZK488.2	1289	1067.25	125	3.73682
Y15E3A.1a.1	1863	1710.95	2.69722	0.0502965
Y15E3A.1a.2	1860	1708.48	19.245	0.35939
Y15E3A.1a.3	1860	1708.41	20.2145	0.377512
Y15E3A.1b.1	1489	1320.44	13.359	0.322785
Y15E3A.1b.2	1860	1708.48	19.245	0.35939
Y15E3A.1b.3	1841	1684.92	0.239283	0.00453096
Y41D4B.8	1145	911.013	101.405	3.55134
C12D5.8a	1269	919.857	36	1.24865
C12D5.8b	850	530.96	0	0
Y39B6A.17a	1629	1391.57	42.0798	0.964779
Y39B6A.17b	1519	1240.19	245.92	6.32652
F44C8.11	1209	1004.37	143	4.54257
H27C11.1a	2186	1840.19	943.743	16.3625
H27C11.1b.1	1928	1528.21	98.2574	2.05135
H27C11.1b.2	1871	1465.2	8.48274e-08	1.84713e-09
H27C11.1b.3	2211	1811.29	0	0
M02H5.6	1402	1115.22	37	1.05852
M02H5.1	1304	1078.25	42	1.24277
C28D4.1	1387	997.745	329	10.5205
H12C20.6a	1226	851.168	242	9.07107
H12C20.6b	1171	806.631	0	0
T06C12.6	1370	1116.15	209	5.97422
F44C8.4	1213	975.182	75	2.45377
R11E3.5a	1589	1210.36	20.2167	0.532909
R11E3.5b	807	538.636	13.1074	0.776387
R11E3.5c	1222	892.996	138.687	4.95502
R11E3.5d	1325	976.219	3.98878	0.130362
C06G3.1a.1	1367	1039.04	0.00370799	0.000113859
C06G3.1a.2	1421	1089.06	400.892	11.7444
C06G3.1b.1	1319	999.529	0.00119567	3.81658e-05
C06G3.1b.2	1373	1049.56	217.103	6.59961
T01G6.4	1227	950.558	84	2.81942
C33G8.11.1	1139	795.787	0	0
C33G8.11.2	1162	817.067	107	4.17816
F35E8.12	1122	753.603	47	1.98982
T12C9.5a	1351	1040.6	0	0
T12C9.5b	986	708.267	8.99514	0.4052
T12C9.5c	1133	844.88	102.005	3.85198
Y46H3D.5a.1	1604	1192.15	13.9427	0.373142
Y46H3D.5a.2	1379	1021.14	86.0573	2.68882
Y46H3D.5b	1415	1061.34	0	0
F44G3.9	936	740.416	1	0.0430906
Y70C5C.6a	1138	907.635	32.1906	1.13156
Y70C5C.6b	1089	851.238	2.80939	0.105298
ZK1025.9	1129	833.773	3.12096	0.119426
Y45G5AM.1a.1	1405	1311.8	80.3849	1.95509
Y45G5AM.1a.2	1423	1331.45	624.089	14.9548
Y45G5AM.1b.1	1329	1257.08	26.6376	0.676068
Y45G5AM.1b.2	1347	1276.73	234.889	5.86976
T27B7.4a	1265	912.891	23	0.803836
T27B7.4b	1340	974.532	0	0
F09C6.9	1428	1224.24	53	1.38123
F16B4.12a	1585	1196.64	106	2.82618
F16B4.12b	1695	1307.27	0	0
F13A2.8	990	778.083	1	0.0410046
K12H6.1	2292	2364.87	204	2.75221
C25B8.6	1684	1375.71	88	2.04086
E02H9.8a.1	1557	1335.2	3.46304e-08	8.27502e-10
E02H9.8a.2	1701	1453.42	1.25197e-07	2.74827e-09
E02H9.8b.1	1563	1339.55	102.346	2.43764
E02H9.8b.2	1707	1457.77	61.6542	1.34937
Y41D4B.9	1161	982.163	248	8.05613
M02H5.7	1347	1017.53	21	0.65846
C17E7.8a	1205	1025.74	0	0
C17E7.8b	1208	1028.74	0	0
R02D1.1	1338	1015.9	23	0.722332
F44C8.10	1459	1204.91	70	1.85354
T13F3.3	1716	1338.67	5	0.119167
F44C8.5a	1243	1030.58	0	0
F44C8.5b	1523	1270.97	54	1.35555
F44C8.5c	1360	1144.72	0	0
C50B6.14a	1290	928.803	1.45206	0.0498793
C50B6.14b	1361	991.214	47.5479	1.53046
T01G6.8	1376	1183.24	199	5.36584
T01G6.2	1337	1129.25	149	4.20975
R11G11.1	1269	1075.23	106	3.1453
F44C8.8	1282	1104.42	143	4.13104
F44C8.2.1	1275	1025.93	78.9085	2.45394
F44C8.2.2	1374	1114.96	50.0915	1.43338
VC5.5	1203	936.224	121	4.12348
C13C4.3	1420	1060.25	63	1.8958
C56E10.4a	1355	1046.29	8.58483	0.26178
C56E10.4b	1577	1285.94	48.9999	1.21572
C56E10.4c	1208	924.416	149.415	5.15686
C28D4.9	1550	1246.81	571	14.6115
B0395.1	1613	1336.01	100	2.38807
B0495.4	2058	1561.56	691	14.1182
C54F6.13a	2079	1651.18	194	3.74858
C54F6.13b	2022	1604.72	7.18913e-07	1.42933e-08
F14B8.1a	2957	2725.6	192.148	2.24922
F14B8.1b	2677	2441.91	79.8522	1.04332
F57C7.2a	2380	2015.74	297.352	4.70645
F57C7.2b	2432	2074.88	156.648	2.40875
F58E1.6a	1645	1618	0	0
F58E1.6b	2005	2005.86	171	2.71991
Y18D10A.6a	2780	2509.82	586.832	7.45984
Y18D10A.6b	2672	2411.46	104.168	1.37819
ZK822.3a	2365	1909.34	0	0
ZK822.3b	2091	1620.1	65.6799	1.29345
ZK822.3c.1	2003	1544.53	0	0
ZK822.3c.2	2130	1660.9	6.32009	0.121406
F54F3.1a	5020	4580.57	319.797	2.22748
F54F3.1b	4849	4394.36	110.944	0.805499
F54F3.1c	4012	3588.02	2360.26	20.9876
C01C4.1	702	530.734	34	2.0439
T24D8.5	704	590.154	13	0.702807
F48C11.3	528	292.737	27	2.94269
F59C6.6	533	307.423	10	1.03782
F35C11.1.1	502	293.439	0	0
F35C11.1.2	468	259.455	19	2.33641
T23E7.4a.1	573	376.658	0	0
T23E7.4a.2	548	355.594	66.5598	5.97195
T23E7.4b	768	555.185	48.4402	2.78373
F18E9.2a	527	311.213	0	0
F18E9.2b	549	325.33	63	6.17838
D2005.2	837	591.346	49	2.6437
E03D2.2a	699	536.542	144.596	8.59826
E03D2.2b	602	447.462	13.404	0.955731
F37A8.4	619	434.796	150	11.0069
ZK1320.10	645	439.267	61	4.43057
M01D7.5	481	325.314	131	12.8477
E03D2.1	750	565.708	97	5.47063
D1009.4a	1011	858.834	99.7492	3.7056
D1009.4b	957	796.125	44.2508	1.77337
CC4.2	741	534.589	144	8.59411
T13A10.5a	1226	974.673	75.6929	2.47773
T13A10.5b	976	757.187	14.3071	0.602848
Y45F10A.5	433	218.608	46	6.71352
F33A8.2.1	522	333.116	15.0938	1.44564
F33A8.2.2	542	352.82	17.9062	1.61923
K09C8.6	300	123.997	4	1.02922
F45E4.8.1	474	284.044	103.918	11.6725
F45E4.8.2	528	327.403	234.082	22.811
Y47D3B.2a	586	496.269	59.3411	3.81502
Y47D3B.2b	781	652.271	111.659	5.46165
T24D8.3	334	180.263	1	0.176992
T24D8.4	505	325.74	0	0
F35B12.7.1	475	289.423	52.8529	5.82631
F35B12.7.2	471	284.711	745.147	83.5017
Y43F8C.1	328	149.867	5	1.06444
Y43F8C.2	310	133.021	163	39.0953
B0213.2	603	430.832	925.451	68.5336
B0213.3	333	154.652	226.359	46.6981
B0213.4	368	188.913	494.19	83.4626
B0213.5	718	470.932	34	2.30345
B0213.6	446	250.181	259	33.0297
F30H5.2	378	255.767	5	0.623713
T19C4.7	352	173.125	803	147.984
F20B10.1	3682	3107.61	299	3.06975
ZK892.2	469	264.407	770	92.913
F07F6.6.1	3152	2631.74	3	0.0363694
F07F6.6.2	3251	2722.17	0	0
T01C3.10a	3471	3071.7	5.84752	0.0607367
T01C3.10b	1764	1495.8	38.3319	0.817607
F52B10.1	6384	5853.92	3627	19.7678
F20G4.3	6494	6078.94	23751	124.656
C15H9.1	3224	3022.62	390	4.11661
Y75B8A.2a	1548	1219.11	37.1393	0.971964
Y75B8A.2b	1030	846.843	51.2765	1.93185
R03D7.7	1211	1031.29	1803	55.7791
ZK1127.1.1	1222	988.836	2214.49	71.4509
ZK1127.1.2	1135	909.33	4612.06	161.82
Y53C12B.3a	2732	2630.95	768.499	9.31943
Y53C12B.3b	3201	3063.41	7680.5	79.9913
VC5.3a	4434	4094.79	14812.7	115.415
VC5.3b	1729	1490.08	3377.18	72.3106
VC5.3c	3682	3375.88	60.1034	0.568028
K07F5.13a	2350	2030.39	2637.33	41.4423
K07F5.13b	2027	1638.94	2036.39	39.642
K07F5.13c	2297	1933.71	22.2763	0.367544
T01G9.4	1914	1602.61	6077	120.982
K12D12.2.1	5277	5075.93	7764.13	48.8018
K12D12.2.2	5150	4970.88	444.867	2.85532
Y54E5A.4	1811	1662.78	3357	64.4132
F07A11.3	2604	2296.04	4515	62.739
F56A3.3a.1	4893	4441.1	532.932	3.8286
F56A3.3a.2	4865	4423.34	6831.07	49.2716
F56A3.3b	2670	2384.43	0	0
T19B4.2.1	4418	4218.66	9305.32	70.3744
T19B4.2.2	4844	4578.13	1171.68	8.16546
Y41D4B.19a	1383	1223.47	189.321	4.93702
Y41D4B.19b	4292	4193.28	7507.44	57.1211
Y41D4B.19c	1282	1077.75	1865.24	55.2169
F59A2.1a.1	2946	2879.15	665.667	7.37652
F59A2.1a.2	2965	2894.16	15388	169.636
F59A2.1a.3	3040	2969.59	4301.41	46.2139
F59A2.1b.1	3018	2944.67	150.314	1.62862
F59A2.1b.2	3037	2959.68	3287.81	35.4422
F59A2.1b.3	3112	3035.11	972.81	10.2262
ZK328.5a	3139	3088.7	0	0
ZK328.5b	5319	5116.16	10515.1	65.5733
ZK328.5c	3145	3094.32	2225.91	22.951
F53F10.5.1	2602	2649.5	880.911	10.6078
F53F10.5.2	2680	2731.3	3372.09	39.3902
T23H2.1	5919	5285.34	8689.09	52.4517
Y37E3.15a	2538	2371.51	4681.95	62.9884
Y37E3.15b	2931	2709.25	15.9263	0.187553
Y37E3.15c	2141	1929.54	652.123	10.7829
C03D6.4	4570	4057.58	8152	64.0996
C29E4.4	3562	3106.27	5489	56.3783
Y56A3A.17a	1697	1708.79	22.9827	0.429113
Y56A3A.17b	1652	1677.37	4766.16	90.6563
F10G8.3.1	1454	1162.54	3724.63	102.219
F10G8.3.2	1781	1436.28	1049.37	23.3104
Y43F4B.4	1428	1213.84	4115	108.16
R06F6.5a	1448	1247.48	160.796	4.11244
R06F6.5b	1384	1194.21	3217.2	85.9521
Y77E11A.13a	1137	985.829	2781	90.0031
Y77E11A.13b	863	704.606	0	0
C39E6.6	1495	1203.06	2	0.0530396
T05A1.1a	1541	1133.14	0	0
T05A1.1b	1396	1009.97	16	0.50544
T05A1.1c	1483	1082.31	0	0
F55B12.5.1	1873	1556.02	28.4174	0.582677
F55B12.5.2	1932	1612.84	1253.58	24.7982
C08B11.4	2573	1928.98	1640	27.1252
F22D6.3a	1811	1581.9	7979.41	160.935
F22D6.3b	693	513.939	354.593	22.0129
F25G6.6	2017	1733.27	16	0.294518
H15N14.2a	2800	2423.57	1826.71	24.0476
H15N14.2b.1	2662	2292.84	848.803	11.8112
H15N14.2b.2	2727	2348.5	2000.49	27.1772
K01C8.9	2118	1792.31	7417.99	132.048
F59A6.1	5037	4352.18	1469.77	10.7746
B0286.4a.1	1599	1579.64	1320.8	26.6771
B0286.4a.2	1883	1869.02	269.025	4.59238
B0286.4b	1327	1255.37	2369.02	60.2083
B0286.4c.1	1468	1425.26	1.89824	0.0424927
B0286.4c.2	1619	1587.14	2.30019e-08	4.62386e-10
B0286.4c.3	1532	1496.91	0.0384138	0.000818749
B0286.4c.4	1746	1709.92	43.4769	0.811223
B0286.4c.5	1312	1230.87	67.4535	1.74843
B0286.4d.1	1292	1214.96	296.241	7.77935
B0286.4d.2	1532	1496.91	0.0384138	0.000818749
Y56A3A.1a.1	2201	2327.24	2979.2	40.8428
Y56A3A.1a.2	2202	2328.53	2403.14	32.9272
Y56A3A.1b.1	1186	1087.85	1282.89	37.6253
Y56A3A.1b.2	1345	1277.47	5.56243e-05	1.38923e-06
C49H3.5a	3301	2958.85	2240.72	24.1615
C49H3.5b	2494	2163.65	0	0
C49H3.5c	2474	2174.39	0	0
C49H3.5d	3296	2952.27	2299.01	24.8452
C49H3.5e	3281	2936.47	197.271	2.14337
C07B5.5	1350	1074.59	2471	73.3649
F53A2.4	1035	839.111	4925	187.26
T03D8.1a	2100	1886.67	1907.7	32.2606
T03D8.1b	1573	1297.27	14.9714	0.368206
T03D8.1c	2094	1876.76	0.0416329	0.000707758
T03D8.1d	2367	2122.64	89.9541	1.35208
T03D8.1e	1957	1733.89	2712.33	49.909
C09H10.3	1600	1497.35	13413	285.799
C15H11.3a	2103	1887.39	1313.55	22.2047
C15H11.3b	2048	1832.79	2030.45	35.3458
C15H11.6.1	1427	1171.45	1704	46.409
C15H11.6.2	1396	1145.28	0	0
Y71F9AM.5a	576	386.377	1845.66	152.405
Y71F9AM.5b	565	372.977	227.34	19.447
T01B11.7.1	1669	1253.12	41.9973	1.06927
T01B11.7.2	1681	1262.12	0.00272795	6.89593e-05
F28H7.10a	2526	1963.03	2	0.0325058
F28H7.10b	84	24.1763	0	0
T09A12.3	2782	2236.98	7	0.0998377
T10B10.7	2524	2177.99	4	0.0585954
Y40C5A.2	2397	2217.74	0	0
F52F12.1a	1896	1488.53	62.7935	1.34591
F52F12.1b	1833	1441.18	7.2065	0.159539
ZK455.8a	2387	2030.91	132.84	2.08688
ZK455.8b	1295	976.056	0.159522	0.0052144
K11C4.4	1579	1425.41	1827	40.8939
B0280.4	729	490.098	16	1.04159
C34H3.2	1022	793.384	37	1.48791
F25D7.3a	2454	2193.03	163.108	2.37294
F25D7.3b	3267	2837.37	296.892	3.33842
R01E6.1a	3045	2604.21	0	0
R01E6.1b	3204	2753.74	3	0.0347581
T01C4.2a	924	744.74	0	0
T01C4.2b	1024	799.447	9	0.359179
T01C4.2c	969	789.74	0	0
C34D1.3	1071	751.996	6	0.254562
Y102E9.1a.1	1534	1232.77	218.56	5.6565
Y102E9.1a.2	1565	1258.37	336.076	8.52091
Y102E9.1a.3	1433	1140.34	9.43898e-06	2.64089e-07
Y102E9.1a.4	1439	1144.87	1212.81	33.7983
Y102E9.1b	1681	1365.39	32.225	0.753
Y102E9.1c	1526	1229.21	177.327	4.60265
T18D3.2	1374	1194.74	0	0
C53B7.5	1113	839.923	2	0.0759712
K04G7.3a	4109	3463.79	3321.74	30.5965
K04G7.3b	3575	2977.86	1848.26	19.8024
C09E7.3	452	232.906	10	1.36987
Y38F1A.9	379	199.836	315	50.2917
Y50E8A.3	456	272.034	95	11.1419
C08H9.5	1535	1149.52	8	0.22204
ZK938.5	1497	1317.74	0	0
C09G9.6	1789	1603.54	12702	252.727
ZC513.6	1546	1376.6	25141	582.686
B0334.11a	1580	1271.12	2726.24	68.4282
B0334.11b	1574	1264.3	499.757	12.6115
C18E9.11a	1207	930.45	2725.13	93.4441
C18E9.11b	1221	942.972	481.872	16.3039
C06G8.2	2586	2144.23	578	8.60032
K04E7.2.1	2931	2591.78	192.156	2.36545
K04E7.2.2	2928	2590.07	482.844	5.94777
F56F4.5	2404	2044.03	205	3.19982
F57H12.3	827	564.641	86	4.85942
F59E10.1	1839	1488.26	2357	50.529
T27B1.1	5370	4958.03	330	2.12355
M02B7.3a	2346	2321.9	0	0
M02B7.3b	2200	2213.44	55	0.792781
Y41G9A.1	2562	2310.15	9	0.124297
R31.3	1457	1058.04	7	0.211083
T05D4.4a	2096	2113.23	163.981	2.47574
T05D4.4b	1885	1868.01	147.019	2.51103
R07G3.6	1128	863.806	3	0.110806
B0212.5	2875	2873.73	7	0.077716
T20H4.1	1625	1257.68	9	0.228312
F11C7.5	1175	1052.92	10680	323.621
Y75B8A.12	2166	1872.96	3	0.0511035
C44B12.2a	1137	1011.64	7923.25	249.884
C44B12.2b.1	949	778.209	0	0
C44B12.2b.2	1098	956.546	121.75	4.06089
C44B12.2b.3	1023	855.029	0	0
Y39A1C.2	3358	3099.42	3470	35.7196
F48E8.5.1	2160	2007.61	10389.3	165.107
F48E8.5.2	2261	2122.3	2960.69	44.5087
Y106G6H.2a.1	2144	2110.22	4781.03	72.2855
Y106G6H.2a.2	2177	2153.43	288.651	4.27661
Y106G6H.2a.3	2302	2292.6	28406.2	395.315
Y106G6H.2a.4	2316	2312.84	1002.05	13.823
Y106G6H.2a.5	2273	2252.91	1663.61	23.5595
Y106G6H.2b.1	2103	2056.34	12613.6	195.705
Y106G6H.2b.2	2136	2099.55	709.874	10.7873
Y106G6H.2c.1	2167	2148.67	2722.9	40.4316
Y106G6H.2c.2	2200	2191.88	172.622	2.51268
Y106G6H.2c.3	2057	2008.16	5.54897	0.0881601
Y106G6H.2c.4	2136	2112.07	2037.71	30.7817
Y106G6H.2c.5	2093	2052.15	3740.21	58.1495
F18H3.3a.1	3009	2828.3	374.743	4.22733
F18H3.3a.2	3213	3044.13	2059.25	21.5826
F18H3.3a.3	3153	2974.04	0.00348999	3.744e-05
F18H3.3a.4	3164	2992.14	0.000387798	4.13506e-06
F18H3.3b.1	2643	2582.99	0	0
F18H3.3b.2	2147	2014.45	0	0
C17E4.5	985	778.672	5606	229.698
Y18D10A.13	7773	7627.11	3970	16.6069
W03G9.6	1293	1113.74	0	0
C52B9.7a	1706	1437.87	251	5.56946
C52B9.7b	1088	859.324	0	0
F45B8.4	1011	843.311	6	0.226998
C09B8.7a	2314	2131.68	1114.21	16.6765
C09B8.7b	2304	2128.08	554.79	8.31761
C09B8.7c	2211	2024.42	0	0
C09B8.7e	1027	794.153	0	0
C38D4.6a	1317	1025.68	2594.3	80.6989
C38D4.6b	1108	859.119	1804.7	67.0208
C38D4.6c.1	1004	743.765	0	0
C38D4.6c.2	1084	828.945	0	0
C38D4.6c.3	1054	801.439	0	0
C38D4.6c.4	1098	848.157	0	0
F49E8.3a	2815	2588.46	10632.5	131.055
F49E8.3b	3006	2819.15	8835.48	99.9932
M88.6a	1259	983.556	41.1662	1.33536
M88.6b	2201	1738.49	1149.12	21.0889
M88.6c	809	556.719	50.7134	2.90633
H39E23.1a	3579	3442.11	968.459	8.97666
H39E23.1b	4070	3839.23	3028.27	25.1657
H39E23.1c	3336	3159.24	14.9319	0.150796
H39E23.1d	3651	3494.73	218.237	1.99239
H39E23.1e	2962	2749.36	30.3595	0.352307
H39E23.1f	3543	3401.81	2.07585e-08	1.9469e-10
H39E23.1g	3126	2909.56	0	0
H39E23.1h	2231	2185.72	4.39803e-08	6.41981e-10
H39E23.1i	690	549.381	0	0
H39E23.1j	3603	3464.35	98.8982	0.910806
H39E23.1k	1968	1884.84	151.587	2.56593
H39E23.1l	4016	3784.09	521.262	4.39494
F58B6.3a	1052	947.818	452.204	15.2219
F58B6.3b	2026	2091.47	2429.96	37.0686
F58B6.3c	500	304.829	155.836	16.3106
F54E7.3a	4153	4005.18	0	0
F54E7.3b.1	4843	4699.36	10055.5	68.2688
F54E7.3b.2	4162	4017.12	0	0
F54E7.3c	4045	3932.95	24.0035	0.194722
F54E7.3d	4701	4579.35	0	0
F54E7.3e	4692	4567.31	1326.56	9.26666
F54E7.3f	4538	4407.78	48.677	0.35234
F54E7.3g	3925	3801.57	0	0
F54E7.3h	4929	4781.64	0.0225066	0.000150173
F54E7.3i	4938	4793.67	0	0
F54E7.3j	4006	3888.02	4.36147e-05	3.57901e-07
F54E7.3k	4015	3871.03	0	0
F54E7.3l	3769	3673.7	23.2557	0.201969
F54E7.3m	3778	3685.73	0	0
Y59A8B.14a	2328	1958.88	2327.96	37.9163
Y59A8B.14b	1431	1172.86	662.467	18.0208
Y59A8B.14c	1842	1537.68	449.797	9.33275
M117.2a.1	1251	1065	11072.3	331.7
M117.2a.2	1107	939.785	25348	860.544
M117.2b.1	1044	867.163	5.91362e-05	2.17576e-06
M117.2b.2	1182	983.756	7.72956	0.250683
T26E3.3a.1	1412	1269.71	1840	46.235
T26E3.3a.2	1342	1189.63	0	0
T26E3.3b	1328	1178.21	0	0
C15H11.7	1057	831.836	7267	278.725
D1054.2.1	843	662.041	2645.89	127.51
D1054.2.2	890	706.868	6276.11	283.277
