target_id	length	eff_length	est_counts	tpm
C07C7.1.1	676	399.287	5	0.357934
C07C7.1.2	427	211.653	0	0
C07E3.1a	2657	2266.87	3799.61	47.9105
C07E3.1b	382	201.52	111.385	15.799
C07E3.2	2303	1943.99	5979	87.9131
C07E3.3a	1290	1114.37	577.273	14.8071
C07E3.3b	3702	3524.14	18.7267	0.151889
C07E3.4	1690	1492.8	0	0
C07E3.5	1236	1056.74	0	0
C07E3.6	1169	940.444	545	16.5646
C07E3.8	1070	756.422	11	0.415668
C07E3.9	598	365.228	349	27.3136
C07E3.10	470	244.243	13	1.52139
C07H4.1a	706	437.007	77.1128	5.04378
C07H4.1b	675	405.476	50.8872	3.58724
C08B6.1a	1697	1241.23	141.93	3.26843
C08B6.1b	1709	1247.33	50.0701	1.1474
C08B6.2a	697	517.74	0	0
C08B6.2b	657	477.74	0	0
C08B6.2c	690	399.537	2.65247	0.189763
C08B6.2d	722	433.622	2.34753	0.154746
C08B6.3a.1	1528	1172.07	55.2085	1.34639
C08B6.3a.2	1600	1237.94	18.7915	0.433888
C08B6.3b	1489	1133.93	0	0
C08B6.4a	2041	1647.74	0	0
C08B6.4b	1695	1364.65	3	0.0628374
C08B6.5	1446	1021.29	1	0.0279879
C08B6.6	722	542.74	0	0
C08B6.7a	2658	2397.16	3.59974e-07	4.29233e-09
C08B6.7b	2712	2463.26	7674	89.0491
C08B6.8a	790	525.068	935.31	50.9164
C08B6.8b.1	776	507.687	1422.49	80.089
C08B6.8b.2	697	433.916	0	0
C08B6.8b.3	661	397.587	3.19525	0.229716
C08B6.10	956	708.999	200	8.0631
C08B6.11	1584	1082.51	106	2.79894
C08B6.12	903	723.74	0	0
C08B11.3	4372	3945.97	11143	80.7173
C08B11.6	1298	1051.42	3504	95.2592
C08B11.8	1536	1189.93	1996	47.9465
C08B11.9	686	505.148	2133	120.695
C08E8.1.1	368	188.913	3	0.453919
C08E8.1.2	409	211.502	0	0
C08E8.2	1017	837.74	0	0
C08E8.3	348	169.205	5	0.844644
C08E8.4	941	695.745	634	26.047
C08E8.5	171	44.9854	0	0
C08E8.6	285	111.047	0	0
C08F8.1a	725	469.732	3883	236.284
C08F8.1b	243	79.7109	0	0
C08F8.2a	2456	2029.21	1130.57	15.9253
C08F8.2b	2393	1966.39	1001.42	14.5568
C08F8.2c.1	1576	1206.14	335.462	7.94992
C08F8.2c.2	1656	1274.4	98.5518	2.21043
C08F8.3a	1477	1322.06	5759.79	124.53
C08F8.3b	1494	1327.14	37.2116	0.801457
C08F8.4a	1654	1442.97	0	0
C08F8.4b	1567	1359.57	0	0
C08F8.4c	1522	1313.54	4	0.0870431
C08F8.5	715	431.044	5	0.331563
C08F8.6	1143	1018.4	2	0.0561346
C08F8.9	264	94.3777	817	247.44
C08F11.1	695	463.687	2	0.123289
C08F11.2	591	411.74	0	0
C08F11.3	1059	704.05	54	2.19234
C08F11.5a	1083	778.95	150	5.50427
C08F11.5b	963	678.673	0	0
C08F11.7	882	726.566	15	0.590112
C08F11.8.1	2048	1664.96	257.369	4.41846
C08F11.8.2	2010	1632.61	835.366	14.6255
C08F11.9	963	783.74	0	0
C08F11.10	818	624.757	3	0.137255
C08F11.11.1	448	221.311	2921.62	377.345
C08F11.11.2	437	210.8	23188.4	3144.26
C08F11.12.1	404	190.297	2800.1	420.59
C08F11.12.2	408	194.9	0	0
C08F11.13a.1	1364	976.337	298.997	8.75357
C08F11.13a.2	1378	989.928	408.14	11.7848
C08F11.13b	507	269.951	7.86263	0.832531
C08F11.13c.1	964	648.563	0	0
C08F11.13c.2	978	662.154	0	0
C08H9.1	1652	1322.12	10	0.216196
C08H9.2a	4307	4269.37	40397.9	270.466
C08H9.2b	3422	3366.32	0.0935094	0.000793995
C08H9.3a	2425	2186.69	1876	24.5225
C08H9.3b	603	383.825	0	0
C08H9.4a.1	669	429.727	0.458294	0.0304838
C08H9.4a.2	826	555.086	0	0
C08H9.4b.1	1467	1104.73	0	0
C08H9.4b.2	1669	1266.3	4.54303	0.102548
C08H9.6	1167	872.069	8	0.262215
C08H9.7	1434	1041.65	6.01285	0.164997
C08H9.10	1561	1132.43	4	0.100964
C08H9.11	1388	1058.46	11.9871	0.323714
C08H9.12	1448	1085.2	5	0.131697
C08H9.13	1449	1104.34	10	0.258831
C08H9.14	1287	951.292	22	0.661038
C08H9.15	606	402.03	326	23.1781
C09E9.1a	614	446.346	1839.12	117.776
C09E9.1b	446	257.845	25.9342	2.87496
C09E9.1c	727	513.168	3.94541	0.219761
C09E9.1d	198	55.4105	0	0
C09F9.1	471	311.014	2	0.183809
C09F9.2	4929	5035.77	618.851	3.51268
C09F9.3a	2409	2367.91	150.108	1.81199
C09F9.3b	2415	2375.37	0	0
C09F9.3c	2460	2430.6	0	0
C09F9.3d	2526	2503.86	137.02	1.5642
C09F9.3e	2484	2467.41	98.5251	1.14136
C09F9.3f	2571	2559.09	2.17701	0.024316
C09F12.2	2025	1782.55	23	0.368811
C09F12.3	1253	1073.74	0	0
C09G1.2	3663	3180.05	10	0.0898843
C09G1.3	591	367.249	3	0.233496
C09G1.4	2008	1980.85	152	2.19337
C09G1.5.1	394	219.418	5.30283	0.690803
C09G1.5.2	730	544.822	6.69717	0.351362
C09G5.2a	1851	1632.84	1979	34.6433
C09G5.2b	1047	822.769	0	0
C09G5.7	1305	1133.05	95	2.39657
C09G5.8a	4019	3614.6	17.3405	0.137126
C09G5.8b	3787	3406.15	15.4733	0.129848
C09G5.8c	254	87.1299	0.186198	0.0610837
C09G9.1a	1714	1494.89	2331.64	44.583
C09G9.1b	886	695.179	1308.04	53.7829
C09G9.1c	841	653.772	267.317	11.6874
C09G9.2a	1241	1017.67	4138	116.226
C09G9.2b.1	1166	925.32	0	0
C09G9.2b.2	1198	960.253	0	0
C09G9.3a	474	294.74	0	0
C09G9.3b	588	408.74	0	0
C09G9.3c	528	348.74	0	0
C09G9.5a	789	454.742	27.2627	1.71365
C09G9.5b	693	388.022	13.7373	1.01196
C09G9.5c	725	412.422	2.06027e-08	1.42791e-09
C09G9.7a	759	526.345	29	1.57487
C09G9.7b	341	162.382	0	0
C09G9.8a	288	113.574	3.1973	0.804676
C09G9.8b	245	81.0159	2.42654	0.85612
C09G9.8c	414	196.104	2.37616	0.346344
C09H10.5a	458	271.908	0	0
C09H10.5b	666	466.711	156.165	9.56432
C09H10.5c	477	290.881	1888.83	185.608
C09H10.6	1404	1195.15	16058	384.049
C09H10.7	1043	872.427	902	29.5526
C09H10.8	1064	887.937	8	0.257529
C09H10.9	1244	1034.15	12	0.331676
C09H10.10	1196	999.32	1820	52.0577
C10C5.1a	7748	7034.59	110.92	0.4507
C10C5.1b	7634	6903.24	424.507	1.75772
C10C5.1c	7754	7040.6	212.415	0.86237
C10C5.1d	7640	6909.26	819.313	3.38951
C10C5.1e	7754	7039.73	39.5174	0.160454
C10C5.1f	7640	6908.39	149.377	0.618052
C10C5.1g	7760	7045.75	75.8466	0.3077
C10C5.1h	7646	6914.4	288.96	1.19454
C10C5.1i	5642	4967.98	128.956	0.741958
C10C5.1j	5720	5038.54	32.776	0.185939
C10C5.1k	5440	4760.73	652.926	3.9202
C10C5.1l	3496	3032.11	1040.49	9.80866
C10C5.2	1500	996.821	168	4.81737
C10C5.3	1360	1074.92	121.835	3.23979
C10C5.4	1354	1054.54	171.303	4.6432
C10C5.5	1288	978.883	32.9484	0.962104
C10C5.7	272	100.507	6	1.70638
C10C6.3a	1069	858.041	6	0.199876
C10C6.3b	1096	888.663	0	0
C10C6.5.1	1939	1637.51	4024.22	70.2453
C10C6.5.2	2190	1881.31	223.775	3.39992
C10C6.6	3822	3291.28	8086	70.2241
C10C6.7b	679	429.625	110	7.31847
C10C6.7c	293	117.858	0	0
C11E4.1	914	692.553	299.851	12.3757
C11E4.2	797	577.968	3.14914	0.155742
C11E4.3	1731	1391.53	3	0.0616234
C11E4.6	3958	3644.01	169	1.32564
C11E4.7a	1221	886.02	18	0.580693
C11E4.7b	1032	724.454	0	0
C11E4.8	685	505.74	0	0
C11G6.2	510	347.6	3	0.246695
C11G10.1	733	518.852	230	12.6707
C11G10.2	400	220.768	0	0
C11H1.2	1627	1229.36	203	4.71992
C11H1.3	1994	1659.38	702	12.0923
C11H1.5	1798	1451.42	3	0.0590809
C11H1.7a	923	652.083	36	1.57804
C11H1.7b	279	106.097	0	0
C11H1.8	576	403.766	262	18.5477
C12C8.2a	1562	1159.27	100	2.46567
C12C8.2b	829	551.582	0	0
C12D8.1a	1986	1918.85	8401.43	125.15
C12D8.1b	2552	2333.87	153.495	1.8799
C12D8.1c.1	1813	1710.11	1685.06	28.1651
C12D8.1c.2	1930	1857.48	212.321	3.26729
C12D8.1c.3	1868	1777.39	1.22013	0.019622
C12D8.1d	1718	1641.19	467.474	8.14173
C12D8.4	436	256.743	0	0
C12D8.5	1459	1157.02	70	1.72932
C12D8.6.1	363	183.963	0	0
C12D8.6.2	269	98.1748	0	0
C12D8.9a	279	106.097	0	0
C12D8.9b	278	105.286	0	0
C12D8.13	642	462.74	0	0
C12D8.14	298	122.227	0	0
C12D8.15	399	219.77	0	0
C12D8.16	276	103.676	0	0
C12D8.17	222	67.188	0	0
C13B4.1a	3194	2990.04	3764.26	35.985
C13B4.1b.1	3047	2842.66	0	0
C13B4.1b.2	3184	2985.01	0	0
C13B4.1c	1026	824.714	410.738	14.2357
C13C4.1	1360	938.188	71	2.16315
C13C4.2	1430	1102.74	406	10.5238
C13C4.4	1019	772.629	237	8.76789
C13C4.5	1868	1512.07	264	4.99056
C13C4.6	1643	1226.86	147.064	3.42634
C13C4.7	862	576.299	63	3.12472
C13C12.2	1475	1106.63	11	0.284125
C13G3.1	832	604.72	31	1.46529
C13G3.3a	2021	1742.06	2179.32	35.7582
C13G3.3b.1	2033	1755.39	112.549	1.83269
C13G3.3b.2	2078	1802.96	2914.34	46.2033
C13G3.3c	2187	1909.81	421.026	6.30138
C13G3.3d	2067	1787.28	84.7645	1.35563
C14A4.1	996	783.604	3348	122.126
C14A4.3	2013	1662.42	3483	59.8868
C14A4.6	866	553.194	195.014	10.0764
C14A4.7a	684	443.271	37	2.38589
C14A4.7b	432	222.119	0	0
C14A4.8	756	583.44	1	0.0489916
C14A4.9	559	379.74	0	0
C14A4.11.1	1065	840.793	0.00642501	0.000218425
C14A4.11.2	1114	883.152	2913.99	94.3129
C14A4.12a	2326	1980.13	120.169	1.73467
C14A4.12b	2266	1910.95	11.8313	0.176971
C14A4.13	1457	1235.14	1	0.0231421
C14A4.14	1429	1167.64	3098	75.8386
C14A6.1	1008	870.928	366.929	12.0425
C14A6.3	213	62.4674	0	0
C14A6.5	449	269.741	0	0
C14A6.6	687	472.351	1	0.0605136
C14A6.7	352	173.125	0	0
C14A6.8	390	210.791	0	0
C14B1.2	744	562.748	4679	237.66
C14B1.3	1261	961.855	736	21.8719
C14B1.5	1292	1025.27	1717	47.8687
C14B1.6	2569	2212.53	3770	48.7047
C14B1.7a	3318	3259.61	3199.55	28.057
C14B1.7b	3014	2986.78	1035.16	9.90658
C14B1.8	696	473.637	2153	129.932
C14B1.9	1277	1018.19	7250	203.529
C14B1.10.1	1969	1714.36	2781.06	46.3688
C14B1.10.2	1908	1670.52	294.944	5.04667
C14B4.2	5361	5428.84	436	2.29561
C14C10.1	1005	769.996	1	0.0371218
C14C10.2a	1094	777.172	713	26.2235
C14C10.2b	1025	723.931	0	0
C14C10.3a	2266	1923.65	7985.67	118.66
C14C10.3b	2234	1896.66	210.188	3.16764
C14C10.3c	2450	2113.92	35.1383	0.475126
C14C10.4	3373	2894.84	5827	57.5359
C14C10.5a	6118	5546.41	5831.08	30.0508
C14C10.5b	6070	5496.02	7400.92	38.4906
C14C10.6	638	374.402	456	34.8133
C14C10.7	432	231.793	26	3.20621
C14H10.1	1356	1112.06	461	11.8492
C14H10.2a	2537	2106.37	162.821	2.2095
C14H10.2b.1	1727	1330.17	115.179	2.47505
C14H10.2b.2	1852	1453.51	0	0
C14H10.3a	2918	2581.25	648.479	7.18096
C14H10.3b.1	2798	2448.24	6.15059e-06	7.18093e-08
C14H10.3b.2	3035	2709.38	31.5213	0.332547
C15A7.1	1300	931.851	9	0.276067
C15A7.2	1700	1392.83	9	0.184699
C15A11.2.1	687	495.397	4	0.230794
C15A11.2.2	747	556.876	0	0
C15A11.4	1453	1176.42	91	2.21105
C15A11.7a	1585	1216.84	114.829	2.69736
C15A11.7b	1168	892.385	220.171	7.05221
C15C6.1	834	623.249	53	2.4307
C15C6.2a	976	886.218	0	0
C15C6.2b	1004	929.483	6	0.184513
C15C6.3	2102	2205.58	4597	59.5756
C15C6.4	703	508.066	1570	88.3277
C15C8.1	1458	1206.16	20	0.47396
C15C8.3a	1379	1106.48	525	13.5623
C15C8.3b.1	918	694.904	0	0
C15C8.3b.2	1332	1062.27	0	0
C15C8.4	1296	943.475	3261	98.7957
C15C8.5	1023	766.545	6	0.223734
C15C8.6	972	640.698	5	0.223066
C15C8.7	505	266.421	717	76.9251
C15H7.3	1254	1074.74	0	0
C15H7.4	1041	861.74	0	0
C15H11.1	389	200.2	3	0.428326
C15H11.2a	1140	893.598	163.696	5.23616
C15H11.2b	1051	822.646	9.30442	0.323292
C15H11.5.1	1658	1429.24	1639	32.7788
C15H11.5.2	1658	1429.46	5.54338e-06	1.10846e-07
C15H11.8.1	471	250.854	416.184	47.4221
C15H11.8.2	533	307.943	900.816	83.6148
C15H11.9	1120	957.085	6320	188.749
C15H11.10	563	383.74	0	0
C15H11.11a	288	113.574	16	4.02678
C15H11.11b	282	108.554	0	0
C16C2.3a	2618	2050	4507	62.8423
C16C2.3b	1195	834.734	0	0
C16C2.4	1242	950.849	6884	206.941
C16C10.1	1427	1164.44	3485	85.5467
C16C10.2	929	692.976	3900	160.866
C16C10.3	3537	3394.82	33120.3	278.866
C16C10.4.1	602	426.957	492.835	32.994
C16C10.4.2	618	441.397	0	0
C16C10.4.3	691	504.465	3905.16	221.272
C16C10.5	1300	1019.12	2585	72.5026
C16C10.6	1286	1081.2	4707	124.439
C16C10.8	854	654.018	1643	71.8069
C16C10.9	839	601.415	12	0.570328
C16C10.11	695	596.148	4656	223.242
C16C10.12	1965	1594.18	17	0.304811
C16C10.13.1	813	633.74	0	0
C16C10.13.2	789	609.74	0	0
C16D2.1a	618	422.673	0	0
C16D2.1b	665	471.1	7.35659	0.446356
C16D2.1c	404	214.949	4.64341	0.617475
C16D6.1	440	294.041	2	0.19442
C16D6.2a	1861	1540.61	10.6046	0.196752
C16D6.2b	2033	1692.2	6.14134	0.103736
C16D6.2c	1303	1019.76	3.02649	0.0848322
C16D6.2d	1131	868.173	7.22756	0.23796
C16D6.3	471	291.741	0	0
C17D12.1a	943	808.501	2499	88.3494
C17D12.1b	931	790.387	0	0
C17D12.3	1257	1032.95	2.5	0.0691797
C17D12.5	472	323.534	5	0.441741
C17D12.7	1900	1759.37	3268	53.0938
C17E4.1a	1278	1098.74	0	0
C17E4.1b	1129	949.74	0	0
C17E4.2	863	583.849	159	7.78421
C17E4.3	1496	1263.41	9009	203.821
C17E4.4	484	243.411	462	54.2525
C17E4.6	1712	1526.71	6247	116.959
C17E4.9.1	2084	1698.82	5161	86.8368
C17E4.9.2	2061	1668.59	0	0
C17E4.10a.1	1572	1250.81	0	0
C17E4.10a.2	1597	1272.03	3967	89.1422
C17E4.10b	720	473.465	0	0
C17G1.1	843	636.292	1	0.0449223
C17G1.2	923	640.643	1595	71.1644
C17G1.3a	1661	1330.89	664.758	14.277
C17G1.3b.1	1483	1174.73	129.242	3.14474
C17G1.3b.2	1534	1220.03	0	0
C17G1.4a	3084	3094.33	945.629	8.73519
C17G1.4b	3062	3077.71	258.371	2.39957
C17G1.5	1281	986.622	101	2.9261
C17G1.7	1253	1075.1	244	6.4872
C17H1.2	660	480.74	0	0
C17H1.3	1164	976.07	11	0.322129
C17H1.4	1148	913.083	30	0.939137
C17H1.5	1206	945.544	66	1.99517
C17H1.6	1102	815.4	11	0.385603
C17H1.7	1349	1049.11	222	6.04852
C17H1.8a	996	703.479	3	0.121896
C17H1.8b	1154	848.493	0	0
C17H1.9	1199	868.616	2	0.0658143
C18B12.1	189	51.6306	0	0
C18B12.2	1668	1411.28	21	0.425329
C18B12.4	1706	1491.12	1745	33.4503
C18B12.5	1098	773.634	43	1.58873
C18B12.6	1978	1700.32	491	8.25407
C18D1.2	1437	1117.98	1	0.0255672
C18D1.4	1101	921.74	0	0
C18D4.2a	5648	4817.39	3	0.0178003
C18D4.2b	4666	3973.27	0	0
C18D4.3	372	192.88	2	0.296388
C18D4.4a	249	83.6847	1	0.341564
C18D4.4b	291	116.134	0	0
C18D4.4c	542	362.74	0	0
C18D4.6a	1031	891.996	58.3451	1.86965
C18D4.6b	391	221.912	0	0
C18D4.6c	1060	946.515	5.44956	0.16457
C18D4.6d	217	64.5189	0	0
C18D4.9	1106	926.74	0	0
C18D11.1	989	850.04	251	8.44019
C18D11.2	848	667.983	199	8.51541
C18D11.3.1	868	747.209	1112.81	42.5692
C18D11.3.2	720	568.6	3758.19	188.925
C18D11.6	365	195.566	180	26.3086
C18E9.2a	1481	1151.79	3492	86.6597
C18E9.2b	1110	823.23	0	0
C18E9.4	429	218.022	1660	217.634
C18E9.5	969	683.003	179	7.49115
C18E9.6	1323	1112.59	6395	164.294
C18E9.7	2905	2408.69	11	0.130536
C18E9.8	1800	1620.74	0	0
C18E9.9	636	389.865	449	32.9193
C18E9.10	892	653.525	922	40.3261
C23H4.2	1792	1404.74	101	2.05515
C23H4.3	1964	1591.83	229	4.11203
C23H4.4a	1926	1489.8	47.1443	0.904523
C23H4.4b	903	604.975	4.85573	0.229422
C23H4.6a	3596	3025.13	322.928	3.05126
C23H4.6b	3446	2847.98	6.07234	0.0609448
C23H4.7	2067	1658.31	59	1.01696
C24F3.1a	1497	1237.37	1053.98	24.3473
C24F3.1b	1503	1242.41	3988.02	91.7509
C24F3.2	1001	756.17	1544	58.3641
C24F3.4a	2206	1921.81	5168.71	76.8757
C24F3.4b.1	2122	1841.8	0	0
C24F3.4b.2	2183	1897.64	0	0
C24F3.4c	1467	1227.46	361.825	8.42574
C24H11.1	1155	970.543	4.60383	0.135588
C24H11.2	1155	972.005	0.644827	0.0189624
C24H11.4	972	794.138	6	0.21596
C24H11.5a	204	58.1158	2.04681	1.0067
C24H11.5b	332	153.692	640.953	119.204
C24H11.7a	6321	6645.11	4354.9	18.7324
C24H11.7b	1829	1695.11	715.102	12.0584
C24H11.9	768	545.383	561	29.4022
C25A1.1	1027	808.032	4048	143.196
C25A1.4.1	1639	1531.16	0.805091	0.0150294
C25A1.4.2	1681	1568.45	5785.19	105.431
C25A1.5	1306	1029.38	5924	164.497
C25A1.6	195	54.1143	0	0
C25A1.8	1126	959.192	49483	1474.58
C25A1.9a	1371	1058.06	5604.04	151.394
C25A1.9b	1358	1048.01	835.959	22.8002
C25A1.12	1343	1105.83	4455	115.154
C25A1.13	935	690.029	1890.55	78.3139
C25A1.15	276	103.676	0	0
C25D7.1	464	284.741	0	0
C25D7.4a	1076	721.934	14	0.554305
C25D7.4b	1002	667.472	0	0
C25D7.5	1206	968.259	78	2.30261
C25D7.8	1117	868.033	5600	184.404
C25D7.9	183	49.286	0	0
C25D7.10	801	533.249	1900	101.845
C25D7.15a	550	349.426	8.83952	0.723088
C25D7.15b	330	151.776	2.16048	0.406877
C25F9.2	4633	4151.56	4	0.0275402
C25F9.4	1999	1593.15	105.419	1.89138
C25F9.5.1	2268	1767.86	154.831	2.50338
C25F9.5.2	2177	1687.93	59.7123	1.01117
C25F9.6	506	304.38	2	0.187816
C25F9.8	1136	956.74	0	0
C25F9.9	600	379.648	10	0.7529
C25G4.1	1535	1355.74	0	0
C25G4.2.1	740	591.383	0	0
C25G4.2.2	751	606.766	1829	86.1609
C25G4.3a	774	560.101	910	46.4401
C25G4.3b	610	395.008	0	0
C25G4.4	1630	1396.28	582	11.9143
C25G4.6.1	958	789.952	4.51091	0.163223
C25G4.6.2	956	788.592	51.4891	1.8663
C25G4.7a	1161	942.008	0	0
C25G4.7b	603	428.452	4.62288	0.30841
C25G4.7c	1048	828.251	0	0
C25G4.7d	1015	802.623	0	0
C25G4.7e	1128	916.38	0	0
C25G4.7f	877	654.627	0	0
C25G4.7g	990	770.373	18.3771	0.681858
C25G4.8	1207	926.589	1	0.0308483
C25G4.10a	4581	4327.5	2235.06	14.7628
C25G4.10b	1067	889.38	212.123	6.81739
C26C6.4a	1185	808.888	3.98602	0.140854
C26C6.4b	936	605.957	5.01398	0.236515
C26C6.6	411	180.372	3	0.475411
C26C6.7a	1113	826.238	9.54982	0.330376
C26C6.7b	1209	898.397	12.4502	0.396119
C26C6.8	822	642.74	0	0
C26C6.9	747	473.685	157	9.47388
C26D10.3	1496	1221.09	234	5.47757
C26D10.4	2530	2020.72	68	0.961881
C26D10.6a	1742	1408.36	242	4.91156
C26D10.6b	1549	1217.4	0	0
C26E1.1	438	258.743	0	0
C26E1.2a	1484	1137.49	170.522	4.28503
C26E1.2b	1245	936.841	43.4775	1.32653
C26E1.3	1795	1515.72	84	1.58409
C26G2.1	4097	3856.01	193	1.43066
C26G2.2	3491	3082.62	146	1.35379
C26H9A.2a.1	10448	9258.46	525.956	1.62379
C26H9A.2a.2	10448	9258.91	491.817	1.51831
C26H9A.2b.1	10454	9266.82	1.53256	0.0047272
C26H9A.2b.2	10454	9267.27	1.43317	0.00442041
C26H9A.2c.1	10460	9272.78	0.000382266	1.17835e-06
C26H9A.2c.2	10460	9273.23	0.00035749	1.10192e-06
C26H9A.2d.1	10454	9264.41	0.134494	0.000414957
C26H9A.2d.2	10454	9264.87	0.12577	0.000388021
C27A7.1a	2662	2116.86	96.7193	1.30599
C27A7.1b	2604	2067.22	0.00568045	7.8544e-05
C27A7.1c	2446	1929.53	0.000898565	1.33111e-05
C27A7.1d	2586	2051.2	251.274	3.50154
C27A7.3a	2356	1840.8	0	0
C27A7.3b	2212	1697.26	0	0
C27A7.3c	2302	1791.28	39	0.622329
C27A7.3d	2158	1647.42	0	0
C27A7.5a	2296	1996.66	208.466	2.98436
C27A7.5b	597	354.537	1.34579	0.1085
C27A7.5c	2301	2000.93	4.11709e-08	5.88135e-10
C27A7.5d	2260	1987.7	665.104	9.56439
C27A7.5e	2270	1962.96	459.084	6.68497
C27A7.6a	1795	1423.03	1631.16	32.7642
C27A7.6b	1510	1217.6	88.9165	2.08735
C27A7.6c	1804	1432.58	298.858	5.96297
C27A7.6d.1	1738	1373.31	0	0
C27A7.6d.2	1609	1238.03	0	0
C27A7.6d.3	1759	1391.84	2.66036e-08	5.46346e-10
C27A7.8a	519	300.503	60.5	5.75471
C27A7.8b	519	300.503	60.5	5.75471
C27A7.9	288	113.574	1	0.251674
C27B7.2	711	477.222	1207	72.2945
C27B7.4	4188	3570.04	5705	45.6773
C27B7.5	1401	1258.11	4539	103.124
C27B7.6	1441	1113.7	5	0.128328
C27B7.7a	4520	3605.98	107	0.848161
C27B7.7b	4367	3508.01	0	0
C27B7.9	505	273.132	2093	219.035
C27C7.1	1108	1022.01	10720.1	299.823
C27C7.5a	879	699.74	0	0
C27C7.5b	840	660.74	0	0
C27C7.7	1203	968.91	6	0.177005
C27C7.8	531	302.672	5.3223	0.502626
C27C12.1	1097	850.605	1323.06	44.46
C27C12.2	2093	1846.08	1050	16.2576
C27C12.3	1998	1714.77	878.157	14.6381
C27C12.4	1462	1241.64	666	15.332
C27C12.5a	1757	1309.37	0	0
C27C12.5b	1798	1340.91	53.9412	1.14984
C27C12.6	918	692.485	4	0.165108
C27D8.1	1074	920.774	11	0.341474
C27D8.2	1575	1471.2	7	0.136002
C27D8.3a	2606	2293.69	37.4339	0.466496
C27D8.3b	2965	2630.24	187.566	2.03834
C27D8.4	1085	862.757	2129	70.5351
C27H6.2	1749	1516.14	8352	157.459
C27H6.3	1327	1029.38	4267	118.486
C27H6.4a	1059	893.904	1098.93	35.1396
C27H6.4b	1282	1092.13	1554.2	40.6771
C27H6.4c.1	844	680.362	4861.14	204.229
C27H6.4c.2	1246	1044.69	87.0463	2.38166
C27H6.4c.3	1025	861.544	4.18244	0.138762
C27H6.4c.4	962	795.229	0	0
C27H6.4c.5	919	758.404	624.5	23.5369
C27H6.4c.6	999	840.055	0	0
C27H6.8	1175	946.948	4659	140.632
C28A5.1	3833	3447.96	5294.17	43.8888
C28A5.2	3771	3376.52	2738.83	23.1853
C28A5.6	3276	2840.83	148.571	1.49488
C28D4.4	1108	789.592	0	0
C28D4.5	1118	789.317	1.79471	0.064992
C28D4.7	1092	752.39	11.2053	0.425695
C28D4.8	1082	902.74	0	0
C28D4.10a	378	198.841	5.76918	0.829328
C28D4.10b	210	60.9767	10.2308	4.79584
C29A12.1	880	661.668	3653	157.808
C29A12.4a	4887	4092.13	51.1414	0.357225
C29A12.4b	5415	4635.13	49.9169	0.307825
C29A12.4c	1551	1325.98	7.73659	0.166775
C29A12.4d	1023	782.978	3.43729	0.125483
C29A12.4e	678	455.055	19.7587	1.24112
C29A12.4f	1656	1438.57	0	0
C29A12.4g.1	492	312.74	0	0
C29A12.4g.2	492	312.74	0	0
C29A12.4h	1305	1072.11	0	0
C29A12.4i	664	484.74	0	0
C29A12.4j	1269	1089.74	0	0
C29A12.4k	5442	4665.56	0.00688157	4.21601e-05
C29A12.4l	4914	4122.56	0.00219578	1.52244e-05
C29A12.4m	1128	899.407	0	0
C29A12.6a	2051	1687.28	2	0.0338813
C29A12.6b	3062	2882.74	0	0
C29E6.2a	3731	3088.26	54.19	0.501561
C29E6.2b	3728	3085.58	56.81	0.526267
C29E6.4	2910	2498.25	1	0.0114415
C29F3.3	444	265.161	1	0.107797
C29F3.4	525	353.119	6	0.485677
C29F3.5	619	439.74	0	0
C29F3.7a	1720	1353.39	618.967	13.0726
C29F3.7b	1452	1132.38	560.033	14.1364
C29F4.2	1859	1389.32	115	2.36599
C29F4.3	1173	830.094	4	0.137737
C29F7.1	1309	1017.3	62	1.74205
C29F7.2	1310	1059.56	124	3.34514
C29F7.3	770	594.528	686	32.9814
C29F7.6	3071	2691.9	75.2469	0.799002
C30F2.2	1183	1048.8	5.99078	0.163271
C30F2.3	1420	1215.84	7.00922	0.164783
C30F2.4	213	62.4674	0	0
C30F2.5	696	507.293	30	1.69036
C30H6.1a	2013	1772.06	0	0
C30H6.1b	2008	1763.38	8	0.129677
C30H6.1c	2043	1804.91	0	0
C30H6.1d	2038	1796.65	0	0
C30H6.1e	2005	1753.01	0	0
C30H6.1f	1569	1389.74	0	0
C30H6.4	1431	1162.91	7	0.172055
C30H6.5a	1808	1628.74	0	0
C30H6.5b	1817	1637.74	0	0
C30H6.7a	1099	886.377	5143	165.85
C30H6.7b	1015	822.713	0	0
C30H6.8	634	417.491	795	54.4299
C30H6.9	945	720.501	1470.43	58.3348
C30H6.10	538	324.33	25	2.20329
C31A11.1	2174	1819.72	19.6287	0.308322
C31A11.3	852	672.74	0	0
C31A11.4	849	536.181	6	0.319858
C31A11.5	2184	1862.76	59	0.905342
C31A11.6	993	785.124	4	0.145626
C31A11.7	2233	1938.07	34	0.501451
C31C9.2	1081	1050.81	2327	63.298
C31C9.3	1233	912.941	108	3.38142
C31C9.4	1056	775.775	15	0.55268
C31C9.6	2800	2462.27	91.2404	1.05918
C31C9.7	470	254.664	211	23.6828
C31E10.1	1053	873.74	0	0
C31E10.3	1238	1058.74	0	0
C31E10.4	552	349.514	1	0.0817812
C31E10.5	2250	1885.77	1253	18.9925
C31E10.6	2051	1796.22	547	8.70456
C31E10.7.1	552	346.658	260.738	21.4992
C31E10.7.2	574	365.709	2207.26	172.519
C31E10.8	4166	3705.57	201	1.55046
C31G12.1	639	407.879	184	12.8945
