target_id	length	eff_length	est_counts	tpm
AC3.5a.1	3432	2764.08	0.935927	0.00962883
AC3.5a.2	3477	2808.34	776.032	7.85801
AC3.5b	3477	2808.34	776.032	7.85801
AC3.7	1711	1228.05	323	7.47942
AC3.8	1687	1243.12	155	3.54569
AC8.3	1320	1123.63	38.5	0.974362
AC8.4	654	477.428	25	1.48907
AC8.7	690	497.02	17	0.972652
AH6.2	1064	828.975	2	0.0686074
AH6.3	791	621.825	2	0.0914628
AH10.1	1760	1784.41	22	0.350598
AH10.2	738	558.74	0	0
AH10.3	563	330.583	17	1.46235
AH10.4	219	65.5724	0	0
B0001.2	2921	2426.86	7143	83.6986
B0001.3a	1969	1703.18	120.021	2.00391
B0001.3b	1921	1670.88	2874.84	48.9273
B0001.3c	1887	1636.51	148.134	2.57407
B0001.4	1136	876.202	3238	105.089
B0001.5	1860	1676.96	1536	26.0466
B0001.6.1	2202	1864.37	834.944	12.7352
B0001.6.2	2345	1979.33	1584.06	22.758
B0001.7a	2614	2265.83	2308.91	28.9777
B0001.7b	2626	2279.29	1945.09	24.2673
B0001.7c	554	330.001	0	0
B0001.8a	1660	1376.56	1760.79	36.3743
B0001.8b	1651	1369.08	916.206	19.0303
B0019.2	2345	1996.7	3015	42.9395
B0024.3	875	548.391	7	0.362986
B0024.4	1350	931.946	14	0.427189
B0024.9a	1034	802.338	943.599	33.4436
B0024.9b	1034	802.338	943.599	33.4436
B0024.10	1835	1500.51	2810.8	53.269
B0024.11	1818	1519.2	3376	63.193
B0024.13	1022	743.913	2029	77.5608
B0024.14a	2988	2603.38	107.068	1.16951
B0024.14b	3251	2869.15	279.099	2.76622
B0024.14c.1	1511	1266.03	0	0
B0024.14c.2	1213	976.825	0	0
B0024.14d	3000	2611.81	70.7901	0.770752
B0024.14e	2155	1867.22	28.9271	0.440546
B0024.14f	2911	2524.06	3.11663	0.0351129
B0024.15.1	1066	695.529	2	0.0817706
B0024.15.2	1388	970.528	0	0
B0035.1a	1201	1083.93	112.688	2.95637
B0035.1b	1215	1120.73	6931.31	175.871
B0035.3	833	581.851	2925	142.954
B0035.4	548	311.868	2088	190.389
B0035.5	1744	1334.36	3002	63.9764
B0035.6	2486	2211.69	7466.63	96.0025
B0035.11	1445	1231.97	5950	137.341
B0035.12.1	2830	2422	16.3542	0.192017
B0035.12.2	2777	2377.03	1079.81	12.9179
B0035.12.3	2882	2464.81	6178.84	71.2864
B0035.13	1021	712.637	825	32.9206
B0035.15	1121	868.794	1640	53.6796
B0035.16	1135	833.375	528	18.0167
B0198.2a	1296	1068.97	0	0
B0198.2b	1162	943.507	19	0.572653
B0198.3a	3413	3066.63	49.6778	0.460664
B0198.3b	344	165.3	1.32222	0.227464
B0240.2	2514	1925.24	6	0.0886234
B0240.4	1975	1683.32	8264	139.607
B0250.2	841	695.109	22	0.90002
B0250.5	1082	968.328	4102	120.464
B0250.6	852	540.229	1	0.0526386
B0250.7a	1124	1060.48	70.8187	1.89901
B0250.7b	216	63.9991	0	0
B0250.7c	1340	1258.36	457.82	10.346
B0250.8	692	454.589	19.0007	1.18859
B0250.9	1492	1332.07	31.8314	0.679536
B0250.10	921	604.223	0	0
B0272.2	642	475.241	442	26.4479
B0272.3	1055	899.204	3563	112.678
B0272.4	868	645.855	393	17.3037
B0284.1	1663	1336.68	687	14.6155
B0284.2	1399	1056.05	9	0.242349
B0284.3	612	422.956	41	2.75658
B0284.4	1263	945.818	3	0.0901979
B0285.1a	2444	2117.73	74.8816	1.00551
B0285.1b	2456	2125.89	2935.19	39.2624
B0285.1c	2447	2121.42	909.927	12.1973
B0285.3	1038	853.447	2256	75.1701
B0285.4	1152	895.315	2573	81.7234
B0285.6	1734	1379.9	7	0.144255
B0285.7	2864	2568.37	299	3.31052
B0331.1	1587	1163.81	24	0.586426
B0331.2	1636	1266.75	2	0.0448974
B0334.1.1	543	342.811	5.33747	0.442754
B0334.1.2	571	368.131	1224.66	94.6013
B0334.3a.1	2008	1943.73	0.0577028	0.000844198
B0334.3a.2	2066	2002.64	1584.66	22.5018
B0334.3b	2037	1971.04	3504.28	50.5574
B0334.4	832	546.267	3097	161.22
B0334.5	1414	1172.13	2693.36	65.3434
B0334.6	1372	1028.69	18	0.497591
B0334.10	549	382.083	4	0.297704
B0334.13	512	297.726	7	0.668597
B0365.1	3400	3246.73	18808	164.732
B0365.5a	497	295.698	18	1.73104
B0365.5b	429	231.719	0	0
B0365.6.1	1927	1522.33	723.126	13.5079
B0365.6.2	1955	1544.71	376.87	6.9379
B0365.6.3	1926	1523.39	2.10078e-07	3.9215e-09
B0365.7	9828	7818.2	17	0.0618336
B0379.1a	804	585.545	438.893	21.3148
B0379.1b	686	471.829	7.10667	0.428316
B0379.2	725	545.74	0	0
B0379.6	405	225.761	0	0
B0379.7.1	1359	1194.61	7.43317	0.176942
B0379.7.2	1307	1131.64	0	0
B0391.3	963	695.465	1	0.0408891
B0391.5	1143	864.244	449	14.7738
B0391.6	1553	1373.74	0	0
B0391.9	288	113.574	0	0
B0391.11a	1177	895.421	7	0.222307
B0391.11b	1001	734.934	0	0
B0393.2.1	2028	1636.8	3015.68	52.3927
B0393.2.2	2121	1708.65	5636.32	93.8048
B0393.3	2110	1798.27	9265	146.512
B0393.4	2554	2414.57	9	0.105995
B0393.5	3738	3153.33	65	0.586173
B0393.6	1498	1285.75	4936	109.17
B0393.7	882	653.486	6	0.261095
B0393.8	402	189.541	46.3923	6.96026
B0395.2	1559	1369.51	10	0.207643
B0395.3.1	2028	1846.24	0	0
B0395.3.2	2093	1907.51	2628	39.178
B0399.1a	2611	2708.23	0	0
B0399.1b	2475	2570.8	25.8629	0.286083
B0399.1c	1942	1910.93	0.525242	0.00781623
B0399.1d	2397	2523.46	5.61187	0.0632404
B0399.1e	2278	2299.66	0	0
B0399.1f	2388	2428.56	0	0
B0399.2	2012	1854.24	4	0.0613447
B0457.2	1150	871.29	153	4.99357
B0457.4	885	705.74	0	0
B0457.6	584	382.654	183	13.5997
B0462.3	983	671.977	37	1.56578
B0462.4	398	211.703	1	0.134324
B0464.2a	3920	3273.3	5195.43	45.1354
B0464.2b	845	553.312	493.607	25.3684
B0464.2c	4055	3404.34	3924.95	32.7857
B0464.2d	692	409.327	0	0
B0464.3.1	347	168.228	308.828	52.2038
B0464.3.2	465	279.914	1070.17	108.721
B0464.6.1	2076	1716.05	3378.16	55.9801
B0464.6.2	2270	1891.53	3747.5	56.3393
B0464.8	1758	1354.9	3081.63	64.678
B0464.9	1181	941.381	2234.33	67.4939
B0491.1	1431	1158.96	1773	43.5032
B0491.3	795	616.231	7	0.323026
B0491.4	1522	1264.04	14	0.314956
B0491.5.1	1141	1026.16	932.077	25.8297
B0491.5.2	1119	1005.96	2565.88	72.5336
B0491.5.3	1218	1104.66	5948.04	153.119
B0491.6a	1765	1485.55	1018.93	19.5047
B0491.6b	1686	1410.66	690.072	13.9109
B0491.7	976	759.794	1123	42.0307
B0513.2a.1	665	463.312	2133.36	130.94
B0513.2a.2	768	562.876	1147.64	57.9797
B0513.2b.1	766	562.282	0	0
B0513.2b.2	251	85.0483	0	0
B0513.4a	441	310.08	2319	212.671
B0513.4b	174	46.0143	0	0
B0513.5a	2095	1722.9	847.977	13.9961
B0513.5b	1884	1539.1	0.0230189	0.000425303
B0513.9a	531	309.537	115.934	10.6507
B0513.9b	358	179.027	0.0663175	0.010534
B0564.1a	1217	1004.49	3151.94	89.2305
B0564.2a	762	599.422	694	32.9238
B0564.2b	228	70.5475	0	0
B0564.3.1	1487	1167.78	16	0.389621
B0564.3.2	1507	1183.62	4.6343e-07	1.11341e-08
B0564.4	1266	1086.74	0	0
B0564.6	1272	934.081	30.5	0.928534
B0564.7a.1	1939	1604.02	711.639	12.6163
B0564.7a.2	1933	1601.08	2053.36	36.4699
B0564.7b	695	450.092	0	0
B0564.9	1272	934.081	30.5	0.928534
BE10.1	1002	843.227	4	0.134896
BE10.2	1670	1418.33	5	0.100248
BE10.3	1753	1329.58	43	0.91968
BE10.4	1075	929.401	17	0.52015
C01A2.1a	806	580.242	8	0.39207
C01A2.1b	353	174.107	0	0
C01A2.1c	324	146.068	1	0.194683
C01A2.2a	713	532.007	330	17.6392
C01A2.2b	252	85.7373	0	0
C01A2.3	1596	1215.86	1809	42.3096
C01A2.4	717	474.51	1471	88.1555
C01A2.5	1118	859.201	3362	111.272
C01A2.6	823	670.982	17	0.720477
C01A2.7a	666	445.476	54.1409	3.45608
C01A2.7b	725	507.231	9.85909	0.55273
C01B9.1a	4782	4134.15	33.9498	0.233525
C01B9.1b	5052	4380.29	17.7962	0.115533
C01F6.1	1922	1522.63	4861	90.7852
C01F6.2	1597	1193.91	50	1.19091
C01F6.9a	377	197.847	2766	397.563
C01F6.9b	99	26.9859	0	0
C01F6.9c	87	24.7317	0	0
C01G6.2	697	558.035	5	0.254795
C01G6.3	1283	1022.3	5074	141.141
C01G6.4	995	767.086	2490	92.3077
C01G6.5	3648	3304.79	14696	126.456
C01G6.7	1687	1306.2	93	2.02468
C01G6.9	1171	819.527	10	0.346992
C01G10.1	3833	3187.87	8	0.0713629
C01G10.4	219	65.5724	0	0
C01G10.5	228	70.5475	1	0.403089
C01G10.6	395	215.778	3	0.395363
C01G10.7	1216	963.01	2015	59.5014
C01G10.8.1	1178	951.725	4602.22	137.511
C01G10.8.2	1141	924.842	4161.78	127.966
C01G10.9	1174	940.674	185	5.59262
C01G10.10a	1352	1176.59	592.535	14.3209
C01G10.10b	1261	1091.43	182.465	4.75408
C01G10.14	488	312.038	0	0
C01G10.15	303	126.675	0	0
C01G10.16	436	256.743	0	0
C01G12.1	1740	1541.33	405	7.47209
C01G12.2	268	97.4064	0	0
C01G12.3	694	533.854	110	5.8594
C01G12.5	840	635.922	3	0.134153
C01G12.6	260	91.4223	1	0.31105
C01G12.7	1966	1842.27	3	0.0463075
C01G12.8	3177	3092.82	59	0.542474
C01G12.9	831	605.304	2	0.0939591
C01G12.10.1	315	137.631	0	0
C01G12.10.2	274	102.083	0	0
C01G12.11	341	162.382	2	0.350247
C01H6.2	2183	1747.47	89	1.44831
C01H6.3	1005	678.8	13	0.544608
C01H6.4	1527	1112.62	110	2.81143
C01H6.6.1	1481	1139.37	520	12.9784
C01H6.6.2	1495	1153.98	0	0
C01H6.7a.1	2234	1886.23	7085.98	106.829
C01H6.7a.2	2225	1885.71	494.022	7.44995
C01H6.7b.1	2177	1828.86	8.87433e-06	1.37987e-07
C01H6.7b.2	2168	1828.34	5.23713e-07	8.14551e-09
C01H6.8a	819	505.672	36.3314	2.04313
C01H6.8b	598	342.129	19.6686	1.63481
C01H6.9	3009	2600.26	2022	22.1129
C02B4.3	561	381.74	0	0
C02C6.2a	2171	2015.67	32.9352	0.464648
C02C6.2b	2017	1834.77	37.0648	0.574465
C02C6.3a	1259	1030.96	438.151	12.0855
C02C6.3b	827	608.734	0	0
C02C6.3c.1	515	293.138	0	0
C02C6.3c.2	620	388.424	0	0
C02C6.3d	709	441.536	3.84925	0.247909
C02D4.1	932	738.554	1	0.0385035
C02F4.4	897	679.32	5	0.209304
C02F4.5	684	456.82	1	0.0622497
C03A3.1a	1387	1083.95	18	0.472224
C03A3.1b	1195	895.273	0	0
C03A3.2	1965	1667.01	1883	32.1215
C03A3.3	864	632.768	4	0.179762
C03C10.2	1091	790.602	3	0.107906
C03C10.4	967	683.184	3765.78	156.747
C03C10.5	207	59.5264	1	0.477719
C03C10.7	796	583.871	31.2201	1.52055
C03C11.1	669	505.514	1	0.0562534
C03D6.1	872	594.996	32	1.52939
C03D6.5	984	806.826	3230	113.843
C03D6.6	650	433.676	1931	126.619
C03E10.1	894	714.74	0	0
C03E10.3	1119	802.618	28	0.992046
C03E10.5	3196	2722.44	1912	19.9716
C03E10.6	829	603.837	876	41.2541
C03H12.1a	2385	2076.99	19.2482	0.263535
C03H12.1b	2301	1990.21	0	0
C03H12.1c	930	679.59	0	0
C03H12.1d	2298	2013.05	915.752	12.9362
C03H12.1e	2214	1925.23	0	0
C03H12.1f	843	614.611	0	0
C04A11.1	1139	915.756	17	0.5279
C04A11.2	1591	1374.32	375	7.75935
C04A11.3	3755	3604.86	2125	16.7631
C04A11.5	452	224.05	3	0.380767
C04B4.1.1	1550	1235.55	2	0.0460312
C04B4.1.2	1620	1284.32	0	0
C04B4.2	1805	1563.44	3205	58.2946
C04B4.3	1008	751.313	2	0.0756992
C04B4.4	1470	1290.74	0	0
C04B4.5	696	516.74	0	0
C04B4.6	468	288.741	0	0
C04C11.1a	1228	983.512	24.7723	0.716257
C04C11.1b	870	665.913	0.227722	0.00972458
C04C11.2.1	2215	1928.78	1.38679	0.0204461
C04C11.2.2	2222	1939.64	831.613	12.1922
C04F12.1	3081	2708.43	2861	30.0388
C04F12.5	413	243.967	570	66.4394
C04F12.7	697	442.76	30.4737	1.95722
C04F12.8	819	556.422	216	11.039
C04F12.9	516	340.302	525	43.871
C04G2.1a	692	455.196	78	4.8728
C04G2.1b	196	54.5423	0	0
C04G2.2	1166	949.589	24	0.718717
C04G2.5	730	501.527	2	0.113401
C04G2.8.1	713	649.202	8.62868	0.377961
C04G2.8.2	713	648.898	15.3713	0.673623
C04G2.9	1245	1142.9	51.1659	1.27308
C04G2.10a	1141	981.017	241.271	6.99377
C04G2.10b	981	814.909	65.7291	2.29367
C04G2.10c	969	789.209	0	0
C04G2.11	1455	923.754	2	0.0615682
C04H4.1	261	92.1541	0	0
C04H5.1	531	355.256	798	63.8769
C04H5.2.1	856	679.121	0.228632	0.00957353
C04H5.2.2	854	675.589	150.771	6.34628
C04H5.3	3213	3023.97	7	0.0658269
C04H5.7a	903	625.147	513	23.3355
C04H5.7b	862	593.828	0	0
C04H5.8a	354	175.09	22	3.5731
C04H5.8b	190	52.0347	0	0
C05A9.2	792	529.481	65	3.49096
C05B5.1	477	244.966	3	0.348255
C05B5.2	650	428.565	10	0.663537
C05B5.4	1076	803.613	38	1.34468
C05B5.5a	1736	1273.32	24.356	0.543941
C05B5.5b	1735	1278.21	0	0
C05B5.6	1227	973.889	1	0.0291994
C05B5.8	616	389.244	341	24.9124
C05C9.1	1437	1257.74	0	0
C05C9.2	776	596.74	0	0
C05C9.3	4402	3730.03	21	0.160099
C05C10.1	1236	968.679	4	0.117426
C05C10.2a	4979	4270.66	148.996	0.992117
C05C10.2b.1	4985	4274.42	134.763	0.896553
C05C10.2b.2	4856	4170.02	8000.24	54.5566
C05C10.3	1714	1473.92	8785	169.492
C05C10.4.1	1323	1061.11	5321.01	142.599
C05C10.4.2	1327	1064.22	2896.23	77.39
C05C10.4.3	1339	1071.97	1492.76	39.5994
C05C10.5a	1035	936.11	14613.3	443.92
C05C10.5b	970	845.832	0	0
C05C10.5c.1	816	656.229	0	0
C05C10.5c.2	959	844.051	15.7444	0.530443
C05C10.5c.3	956	839.555	47.9115	1.62283
C05C10.6a	2833	2582.15	1919.18	21.1357
C05C10.6b	2839	2590.21	18209.1	199.911
C05C10.6c	886	670.791	43.6929	1.85228
C05C10.7	710	480.93	303	17.9161
C05C12.1	1247	1068.74	6.32245	0.168227
C05C12.4	975	602.36	672	31.7245
C05C12.5	551	362.376	5	0.392368
C05C12.6	839	535.093	53	2.81663
C05D12.1.1	2144	1900.82	37	0.553533
C05D12.1.2	2187	1936.72	0	0
C05D12.2	3180	2592.33	222.903	2.44517
C05D12.4	899	617.822	23	1.05864
C05D12.5	738	472.495	40	2.40738
C05E7.1	1005	786.333	6	0.216984
C05E7.2	914	693.875	5	0.204914
C05E7.3	471	337.158	16	1.34949
C05E7.4	1062	863.515	4	0.131726
C05G5.1	1711	1466.29	110	2.13331
C05G5.2	2120	1941.51	1177	17.2393
C05G5.3	831	578.399	55	2.70407
C05G5.4	1618	1539.48	3559.93	65.7583
C05G5.5a	1263	928.416	33.9291	1.03923
C05G5.5b	894	600.055	8.22482	0.389779
C05G5.5c	770	480.656	1.91487	0.113289
C06A1.1	2762	2618.15	44928.6	487.99
C06A1.2a	512	281.842	58.1303	5.86516
C06A1.2b	292	116.994	22.8697	5.55877
C06A1.3	1201	1041.99	22.7019	0.619555
C06A1.5	598	400.394	4470	317.47
C06A1.6	461	248.559	2	0.228815
C06A12.3a	881	690.254	121.926	5.02306
C06A12.3b.1	692	481.384	48.1985	2.84724
C06A12.3b.2	871	679.103	14.9379	0.625515
C06A12.3c	871	679.103	14.9379	0.625515
C06A12.5	1928	1546.54	77	1.41583
C06A12.8	553	373.74	0	0
C06B3.1	765	585.74	0	0
C06B3.2	2076	1677.32	21	0.356029
C06B3.3	1541	1165.46	1870	45.6274
C06B3.4	1013	702.572	1856.93	75.1599
C06B3.5	1145	813.331	2.00093	0.0699596
C06B3.6.1	742	500.435	794.634	45.1546
C06B3.6.2	1288	924.513	222.366	6.83971
C06B3.7	984	654.863	290	12.593
C06B8.1	1111	822.381	3	0.103736
C06B8.2a.1	1138	837.963	0	0
C06B8.2a.2	1222	1042.74	0	0
C06B8.2b.1	1210	896.227	0	0
C06B8.2b.2	1294	947.127	0	0
C06B8.2c.1	1493	1131.95	0	0
C06B8.2c.2	1577	1185.41	0	0
C06B8.2d.1	1486	1135.83	28.5989	0.716011
C06B8.2d.2	1570	1189.1	0	0
C06B8.3	489	317.902	1	0.0894518
C06B8.4	1043	728.651	15	0.585402
C06B8.7	9546	9492.6	524	1.56974
C06B8.11	519	339.74	0	0
C06C3.3	1731	1364.91	16	0.333348
C06C3.4	987	741.298	26.9328	1.03317
C06C3.7	678	463.865	28.0276	1.71821
C06C3.8a	1744	1528.12	6.28352	0.11693
C06C3.8b	994	798.535	12.9601	0.461528
C06C6.1	1113	933.74	0	0
C06C6.6	2505	2325.74	0	0
C06C6.7	2808	2283.83	7	0.0871599
C06C6.8	428	248.745	0	0
C06C6.9	321	143.237	0	0
C06G8.1	1512	1233.86	609	14.0356
C06H2.1	931	766.578	18840	698.887
C06H2.2	1511	1116.74	1138	28.9783
C06H2.3	1789	1354.07	1433	30.0945
C06H2.4	1362	995.789	88	2.51303
C06H2.5a	633	453.74	0	0
C06H2.5b	849	623.787	1	0.0455876
C06H2.6a	645	439.537	2164	140.005
C06H2.6b	135	34.6629	0	0
C06H2.7a	1235	912.724	1238.98	38.6016
C06H2.7b	1299	974.69	173.025	5.04805
C06H5.1.1	1230	847.385	0	0
C06H5.1.2	1248	861.942	452.588	14.9316
C06H5.2	1185	809.127	53.4124	1.87719
C06H5.6a	1779	1734.72	749	12.2782
C06H5.6b	1506	1439.33	0	0
C06H5.7	1358	1174.22	750	18.1633
C07A4.1	1697	1486.56	88	1.68338
C07A4.2	1405	1102.43	39	1.006
C07A4.3	815	545.604	16	0.833922
C07A9.1	991	701.764	2	0.0810442
C07A9.2.1	982	735.263	634.891	24.5549
C07A9.2.2	589	376.709	2552.11	192.653
C07A9.5	1077	800.491	3	0.106573
C07A9.6	1700	1331.89	113	2.41263
C07A9.7a	1600	1286.63	2377.41	52.545
C07A9.7b	1638	1317.5	210.592	4.54542
C07A9.8	1478	1019.29	125	3.48735
C07A9.9	944	692.55	348	14.2893
C07A9.10	765	587.938	8	0.386938
C07B5.2	448	203.389	2	0.279631
C07B5.3	509	318.944	2	0.178319
C07B5.4a	1807	1476.86	51	0.982004
C07B5.4b.1	1637	1457.74	0	0
C07B5.4b.2	1638	1458.74	0	0
C07B5.6	666	402.332	3	0.212041
C07C7.1.1	676	390.521	2	0.145636
C07C7.1.2	427	247.745	0	0
C07E3.1a	2657	2252	3922.53	49.5314
C07E3.1b	382	201.638	270.473	38.1447
C07E3.2	2303	1917.94	4687	69.4931
C07E3.3a	1290	1112.32	215.217	5.5021
C07E3.3b	3702	3548	25.7826	0.206645
C07E3.4	1690	1494.01	2.55288	0.0485912
C07E3.5	1236	968.914	4	0.117397
C07E3.6	1169	935.444	965	29.3354
C07E3.8	1070	748.361	8	0.303991
C07E3.9	598	361.624	442	34.7574
C07E3.10	470	236.436	1	0.120273
C07H4.1a	706	431.613	173.176	11.4098
C07H4.1b	675	400.396	67.8237	4.81697
C08B6.1a	1697	1217.86	663	15.481
C08B6.1b	1709	1223.96	0	0
C08B6.2a	697	407.878	0	0
C08B6.2b	657	361.592	8.99618	0.707493
C08B6.2c	690	392.265	0	0
C08B6.2d	722	421.672	6.00382	0.404889
C08B6.3a.1	1528	1156.23	29.0214	0.713764
C08B6.3a.2	1600	1223.74	0	0
C08B6.3b	1489	1116.91	0.978598	0.0249154
C08B6.4a	2041	1639.19	6	0.104089
C08B6.4b	1695	1356.52	0	0
C08B6.5	1446	1002.7	1	0.0283605
C08B6.6	722	542.74	0	0
C08B6.7a	2658	2388.25	113.217	1.34808
C08B6.7b	2712	2455.17	8284.78	95.9582
C08B6.8a	790	514.407	724.582	40.0556
C08B6.8b.1	776	497.654	1530.42	87.451
C08B6.8b.2	697	426.402	0	0
C08B6.8b.3	661	481.74	0	0
C08B6.10	956	704.043	186	7.51271
C08B6.11	1584	1051.42	72	1.94733
C08B6.12	903	576.552	1	0.0493224
C08B11.3	4372	3911.39	13765	100.075
C08B11.6	1298	1039.86	3849	105.258
C08B11.8	1536	1170.48	2093	50.8497
C08B11.9	686	502.651	1336	75.5826
C08E8.1.1	368	188.913	0	0
C08E8.1.2	409	229.756	0	0
C08E8.2	1017	923.35	2	0.0615951
C08E8.3	348	169.205	1	0.168062
C08E8.4	941	681.684	562	23.4442
C08E8.5	171	44.9854	0	0
C08E8.6	285	111.047	0	0
C08F8.1a	725	456.423	3512	218.811
C08F8.1b	243	79.7109	0	0
C08F8.2a	2456	1998.74	2532.49	36.0308
C08F8.2b	2393	1936.74	83.099	1.22013
C08F8.2c.1	1576	1188.08	8.2302	0.196992
C08F8.2c.2	1656	1253.58	43.1816	0.979552
C08F8.3a	1477	1308.82	5149.07	111.875
C08F8.3b	1494	1312.41	103.929	2.25191
C08F8.4a	1654	1432.97	0	0
C08F8.4b	1567	1350.36	0	0
C08F8.4c	1522	1304.72	15	0.326931
C08F8.5	715	419.197	4	0.271346
C08F8.6	1143	1009.78	8	0.225293
C08F8.9	264	94.3777	906	272.987
C08F11.1	695	453.792	11	0.689316
C08F11.2	591	303.939	1	0.0935612
C08F11.3	1059	688.99	41	1.69221
C08F11.5a	1083	763.27	114	4.24726
C08F11.5b	963	665.024	0	0
C08F11.7	882	720.578	15	0.591961
C08F11.8.1	2048	1635.48	1672.48	29.0802
C08F11.8.2	2010	1605.17	4770.12	84.5066
C08F11.9	963	592.252	4	0.19206
C08F11.10	818	617.053	3	0.138255
C08F11.11.1	448	217.96	2072.98	270.459
C08F11.11.2	437	207.656	10564	1446.66
C08F11.12.1	404	184.77	1060.92	163.281
C08F11.12.2	408	189.302	7.8924e-07	1.1856e-07
C08F11.13a.1	1364	958.515	0.013821	0.000410036
C08F11.13a.2	1378	971.207	2445.27	71.5974
C08F11.13b	507	263.245	126.309	13.6445
C08F11.13c.1	964	635.867	2.58288e-06	1.1551e-07
C08F11.13c.2	978	648.558	246.408	10.8041
C08H9.1	1652	1311.68	3	0.0650393
C08H9.2a	4307	4257.9	39634	264.701
C08H9.2b	3422	3362.5	50.9555	0.430935
C08H9.3a	2425	2167.55	2029	26.6192
C08H9.3b	603	377.466	0	0
C08H9.4a.1	669	489.74	0	0
C08H9.4a.2	826	646.74	0	0
C08H9.4b.1	1467	1287.74	0	0
C08H9.4b.2	1669	1489.74	0	0
C08H9.6	1167	856.217	6	0.199274
C08H9.7	1434	1024.08	1.43101	0.0397367
C08H9.10	1561	1109.01	2	0.0512834
C08H9.11	1388	1208.74	0	0
C08H9.12	1448	1268.74	0	0
C08H9.13	1449	1085.6	3	0.0785838
C08H9.14	1287	939.035	11	0.333114
C08H9.15	606	403.893	51	3.59076
C09E9.1a	614	437.031	1490.22	96.9665
C09E9.1b	446	252.221	0	0
C09E9.1c	727	495.721	1.77534	0.101842
C09E9.1d	198	55.4105	0	0
C09F9.1	471	311.283	1	0.0913539
C09F9.2	4929	5045.7	100	0.563587
C09F9.3a	2409	2360.63	337.218	4.06223
C09F9.3b	2415	2367.65	8.17968e-06	9.8243e-08
C09F9.3c	2460	2422.61	2.43815	0.0286193
C09F9.3d	2526	2498.01	0.000721817	8.21705e-06
C09F9.3e	2484	2461.59	267.639	3.09183
C09F9.3f	2571	2552.97	99.2993	1.10607
C09F12.2	2025	1765.03	4	0.0644451
C09F12.3	1253	1073.74	0	0
C09G1.2	3663	3143.5	5	0.0452313
C09G1.3	591	366.035	3	0.233067
C09G1.4	2008	1987.82	108	1.545
C09G1.5.1	394	221.035	8.27796	1.06499
C09G1.5.2	730	548.698	11.722	0.607508
C09G5.2a	1851	1608.24	1802	31.8629
C09G5.2b	1047	811.243	0	0
C09G5.7	1305	1122.45	129	3.26818
C09G5.8a	4019	3580.87	27	0.214416
C09G5.8b	3787	3374.24	0	0
C09G5.8c	254	87.1299	0	0
C09G9.1a	1714	1491.67	1743.95	33.2464
C09G9.1b	886	693.522	1508.31	61.8463
C09G9.1c	841	653.036	510.738	22.2404
C09G9.2a	1241	1004.98	4151	117.457
C09G9.2b.1	1166	914.809	0	0
C09G9.2b.2	1198	949.417	0	0
C09G9.3a	474	294.74	0	0
C09G9.3b	588	408.74	0	0
C09G9.3c	528	348.74	0	0
C09G9.5a	789	444.757	65	4.15598
C09G9.5b	693	383.641	0	0
C09G9.5c	725	407.819	0	0
C09G9.7a	759	517.676	23.3126	1.2806
C09G9.7b	341	162.382	0.68743	0.120385
C09G9.8a	288	113.574	0	0
C09G9.8b	245	81.0159	0.281916	0.0989536
C09G9.8c	414	193.838	1.71808	0.25205
C09H10.5a	458	270.366	0	0
C09H10.5b	666	461.995	215.316	13.2532
C09H10.5c	477	289.677	1825.68	179.223
C09H10.6	1404	1178.82	11714	282.578
C09H10.7	1043	869.349	1164	38.0751
C09H10.8	1064	880.643	2	0.0645822
C09H10.9	1244	1021.01	8	0.222814
C09H10.10	1196	995.98	1472	42.0281
C10C5.1a	7748	6959.74	171.992	0.702745
C10C5.1b	7634	6831.05	583.177	2.4277
C10C5.1c	7754	6965.75	247.35	1.00978
C10C5.1d	7640	6837.07	842.534	3.50429
C10C5.1e	7754	6965.05	118.971	0.485734
C10C5.1f	7640	6836.36	401.338	1.66943
C10C5.1g	7760	6971.06	171.151	0.698173
C10C5.1h	7646	6842.38	580.011	2.41052
C10C5.1i	5642	4916.58	130.672	0.755793
C10C5.1j	5720	4985.4	0	0
C10C5.1k	5440	4708.93	989.006	5.97255
C10C5.1l	3496	2997.96	974.798	9.24636
C10C5.2	1500	968.968	495	14.5271
C10C5.3	1360	1067.26	455.264	12.1304
C10C5.4	1354	1052.5	438.881	11.8578
C10C5.5	1288	967.033	16.0307	0.471404
C10C5.7	272	100.507	1	0.282936
C10C6.3a	1069	848.409	8	0.268143
C10C6.3b	1096	877.707	0	0
C10C6.5.1	1939	1618.23	3949.21	69.3987
C10C6.5.2	2190	1856.42	272.789	4.17862
C10C6.6	3822	3243.06	8472	74.2872
C10C6.7b	679	426.478	92	6.13443
C10C6.7c	293	117.858	0	0
C11E4.1	914	691.544	598.743	24.6209
C11E4.2	797	578.961	7.25687	0.356436
C11E4.3	1731	1381.85	1	0.0205789
C11E4.6	3958	3620.77	230	1.80638
C11E4.7a	1221	874.213	10.6569	0.346655
C11E4.7b	1032	710.149	4.34307	0.173912
C11E4.8	685	505.74	0	0
C11G6.2	510	341.311	0	0
C11G10.1	733	508.304	162	9.06305
C11G10.2	400	280.73	1	0.101296
C11H1.2	1627	1209.26	352	8.27764
C11H1.3	1994	1639.87	1159	20.0981
C11H1.5	1798	1438.65	1	0.0197663
C11H1.7a	923	640.724	23	1.0208
C11H1.7b	279	106.097	0	0
C11H1.8	576	403.755	362	25.4961
C12C8.2a	1562	1149.8	919.351	22.7375
