target_id	length	eff_length	est_counts	tpm
ZK792.3	1302	1087.19	246.851	19.5371
T18H9.5a	1970	1742.71	42.0992	2.07864
T18H9.5b	1565	1333.84	0	0
W04D2.3a.1	1547	1300.25	92.9056	6.14816
W04D2.3a.2	1587	1332.5	0	0
W04D2.3b	1734	1483.53	8.09436	0.46948
ZK770.3.1	1408	1220.19	453.114	31.953
ZK770.3.2	1442	1252.53	154.886	10.6403
Y8G1A.2	1437	1281.18	412	27.6707
F07A5.1a	1458	1142.68	412.605	31.07
F07A5.1b	1866	1481.3	834.314	48.4637
R12E2.9	1235	1030.41	177	14.7806
R12E2.5	1454	1213.92	10	0.708829
R12E2.4a	1186	943.545	121	11.0345
R12E2.4b	1689	1509.74	0	0
C18H7.2a	1599	1433.07	68	4.08293
C18H7.2b.1	1625	1465.39	0	0
C18H7.2b.2	1348	1181.84	0	0
T16H5.1a	1518	1325.31	0	0
T16H5.1b	1507	1288.97	5	0.333778
T23H4.1a	1452	1248.36	0	0
T23H4.1b	1407	1200.67	0	0
T23H4.1c	1374	1167.6	1	0.073695
Y47G6A.1.1	1657	1379.77	217	13.5327
Y47G6A.1.2	1690	1406.73	0	0
Y47G6A.2.1	1582	1349.66	525.467	33.5006
Y47G6A.2.2	1705	1441.06	31.5327	1.88283
C09B8.1	1706	1405.56	86.286	5.28227
C41C4.4a	3308	3020.42	240.46	6.85026
C41C4.4b	2492	2241.64	428.54	16.4497
F44C4.4a	3140	2900.16	833.743	24.7366
F44C4.4b	3076	2838.2	132.257	4.00965
R03E9.4	1641	1472.19	10	0.584478
M02A10.2a	1996	1748.97	0.00014603	7.1844e-06
M02A10.2b	1550	1381.42	3.46361	0.215741
M02A10.2c	1559	1395.91	4.15557e-06	2.56156e-07
M02A10.2d	1987	1734.49	7.53624	0.373865
K04G11.5	1610	1361.27	19	1.20099
R11A8.6.1	3804	3589.45	1275.75	30.5822
R11A8.6.2	3597	3392.5	1199.25	30.4174
C25A1.7a	3281	2944.72	629.864	18.4049
C25A1.7b	571	355.143	4.13598	1.00209
F42G8.12	1213	1033.71	2588	215.426
C54D1.3	3407	3040.57	30	0.848978
F37A4.8	3308	2972.08	1754	50.7808
F33D4.2a	8898	8260.59	49.1159	0.511613
F33D4.2d	8730	8092.41	703.085	7.47585
F33D4.2e	8793	8181.39	0	0
F33D4.2f	8827	8192.13	6.25131e-05	6.56606e-07
F33D4.2g	5440	5260.74	0	0
F33D4.2h	8823	8206.35	65.7994	0.689926
W03D8.6a	5081	4934.71	0	0
W03D8.6b	5006	4859.09	5.83742	0.103371
W03D8.6c	5072	4924.05	8.83559	0.154399
W03D8.6d.1	4729	4590.24	107.393	2.01313
W03D8.6d.2	4825	4684.12	0	0
W03D8.6e.1	4663	4525.28	72.9338	1.3868
W03D8.6e.2	4759	4619.16	0	0
Y105C5B.21a	4229	4210.26	12.9643	0.264954
Y105C5B.21b	3857	3795.16	31.4355	0.712723
Y105C5B.21c	4010	3957.09	6.969	0.151539
Y105C5B.21d	3500	3432.94	75.9524	1.90373
Y105C5B.21e	4235	4215.35	3.6703	0.0749203
Y105C5B.21f	4016	3962.18	1.84124	0.039986
Y105C5B.21g	3863	3800.25	8.00143	0.18117
Y105C5B.21h	3506	3438.03	17.1658	0.429621
F56D12.4a	3104	2999.42	11.5411	0.331086
F56D12.4b	1698	1529.47	0.124191	0.00698681
F56D12.4c	1221	1020.42	11.3347	0.955788
F35C8.3	1754	1443.36	12	0.715383
B0478.1a	1552	1387.28	0	0
B0478.1b.1	1449	1272.05	21	1.42051
B0478.1b.2	1453	1285.52	2.56932e-05	1.71977e-06
B0478.1c	2217	2037.74	0	0
T22C1.7	3015	2800.74	123	3.77887
Y77E11A.4	640	443.536	141	27.354
K03D10.1	2293	2253.52	14	0.534561
F08F8.3a	2144	1790.35	34	1.63407
F08F8.3b	2093	1750.37	0	0
T02G5.8.1	1367	1142.59	1704.55	128.366
T02G5.8.2	1385	1154.52	290.39	21.6427
C47D12.7a	1916	1762.6	14.9222	0.728465
C47D12.7b	401	227.048	12.0778	4.57722
T27E9.4a.1	1909	1660.21	53.8583	2.79138
T27E9.4a.2	1812	1567.59	188.372	10.3398
T27E9.4b	1818	1572.61	86.7744	4.7479
T16H12.6	1979	1760.72	335.199	16.3811
T07A9.3	1578	1344.75	98	6.27067
ZC416.4	1217	1022.41	5	0.420802
ZK909.2a	1406	1151.07	21.0675	1.57486
ZK909.2b	1326	1097.01	4.37381	0.343066
ZK909.2c	1795	1596.17	29.3695	1.58325
ZK909.2d	1203	974.85	7.76424	0.685317
ZK909.2e	1316	1084.77	14.1432	1.12186
ZK909.2f	1361	1108.79	0	0
ZK909.2g	1270	1022.19	102.634	8.63951
ZK909.2h	1374	1128.38	0	0
ZK909.2i	1190	968.132	21.0054	1.86692
ZK909.2j	1294	1073.79	0	0
ZK909.2k	1281	1054.21	0	0
ZK909.2l	1396	1138.83	58.6387	4.43053
ZK909.2m	1283	1028.91	40.004	3.34547
R07E4.6a	1115	959.401	0	0
R07E4.6b	2045	1843.89	858.453	40.0602
R07E4.6c	2119	1924.21	112.547	5.03283
B0205.7	1467	1241.38	1493	103.487
C10C6.1a	5230	4964.19	44.2152	0.766398
C10C6.1b	4569	4290.29	1133.69	22.7373
C10C6.1c	5811	5533.53	0	0
C10C6.1d	5907	5632.97	0	0
C10C6.1e	5370	5101.2	0.468436	0.00790148
C10C6.1f	5358	5086.56	20.5012	0.346805
C10C6.1g	5916	5644.45	0	0
C10C6.1h	5638	5343.66	21.4537	0.345457
C10C6.1i	5239	4975.68	141.672	2.44997
T13H10.1	1697	1434.66	119	7.13723
ZK20.2	1140	980.144	1	0.0877892
F08F1.1a	1675	1423.27	9.56563	0.578306
F08F1.1b	2009	1771.66	0	0
F08F1.1c	1888	1685.17	6.43437	0.328544
T01G9.6a	1089	892.517	847.676	81.723
T01G9.6b.1	1092	894.418	100.748	9.69231
T01G9.6b.2	1090	890.67	288.401	27.8619
T01G9.6b.3	1164	961.011	229.175	20.5197
F22D6.1	1321	1063.72	176	14.2369
M176.6a	1552	1276.3	53.1945	3.58628
M176.6b	1429	1156.34	17.8055	1.32496
M176.7.1	1670	1370.37	73.9993	4.64645
M176.7.2	1681	1382.41	0.000717332	4.46493e-05
T17E9.1a.1	3588	3340.44	1474.73	37.9876
T17E9.1a.2	3753	3480.89	198.265	4.90102
T17E9.1b.1	1416	1244.36	0	0
T17E9.1b.2	1581	1401.74	0	0
C03C10.1.1	1864	1699.16	1297.64	65.7129
C03C10.1.2	1863	1696.27	1829.36	92.7973
F46F2.2a.1	2211	2041.64	84.8295	3.57518
F46F2.2a.2	2081	1919.51	0	0
F46F2.2b	1466	1242.12	97.1705	6.73135
F46F2.2c.1	1967	1813.5	0	0
F46F2.2c.2	1996	1841.51	0	0
F46F2.2d.1	1653	1473.74	0	0
F46F2.2d.2	1682	1502.74	0	0
F46F2.2e	1077	882.883	0	0
F46F2.2f	1152	972.74	0	0
W08D2.8	1632	1393.13	50	3.08823
W04G5.6	1176	996.74	0	0
K07F5.4	1647	1381.24	50	3.1148
B0302.1a.1	4042	3938.84	108.377	2.36755
B0302.1a.2	4282	4132.83	0	0
B0302.1b.1	3721	3611.74	105.514	2.51376
B0302.1b.2	3961	3807	0	0
B0302.1c	1780	1613.62	141.109	7.52462
T06C10.6	1319	1047.94	61	5.00867
F58H12.1	3368	3082.1	300	8.37538
M01B2.1	1604	1322.69	6	0.390322
B0523.1	1382	1187.45	64	4.63762
C30F8.4a	2809	2605.89	39.1749	1.29355
C30F8.4b	2891	2667.46	20.8251	0.671768
M7.2a	1768	1508.61	761.594	43.4387
M7.2b	1805	1551.55	108.406	6.01198
C18C4.10a.1	1803	1554.49	0	0
C18C4.10a.2	2113	1844	0	0
C18C4.10b.1	2016	1724.81	0.0137393	0.000685412
C18C4.10b.2	1999	1712.48	215.731	10.8397
C18C4.10b.3	2426	2110.4	0	0
C18C4.10c.1	1703	1458.56	0.000218543	1.28927e-05
C18C4.10c.2	1686	1446.23	20.3984	1.21364
C18C4.10c.3	2113	1844	0	0
C18C4.10d.1	1664	1432.82	2.59591e-05	1.55894e-06
C18C4.10d.2	1647	1420.48	3.00033	0.181745
C18C4.10d.3	2074	1817.43	0	0
T09A5.2a	2058	1749.9	78	3.83542
T09A5.2b	486	306.74	0	0
T09A5.2c	515	335.74	0	0
F56E3.3a	5105	4824	187.486	3.3442
F56E3.3b	5156	4870.3	83.5144	1.47549
F56E3.3c	5048	4770.35	0	0
R144.1	3010	2607.08	1	0.0330048
K11D9.1a	2495	2381.69	101.224	3.65704
K11D9.1b	2326	2216.99	1182.78	45.9061
C15C7.2	2073	1710.01	92	4.62936
F20C5.2a	2564	2212.01	1.83839	0.0715123
F20C5.2b	3694	3262.51	23.1616	0.610868
F20C5.2c	565	385.74	0	0
F20C5.2d	171	44.9854	0	0
F20C5.2f	84	24.1763	0	0
T01G1.1a	5003	4501.61	305.154	5.83286
T01G1.1c	4928	4434.56	660.463	12.8153
T01G1.1d.1	1166	961.895	247.698	22.1578
T01G1.1d.2	1653	1426.45	223.686	13.4931
T01G1.1d.3	1317	1090.53	0	0
F22F4.3a	2120	1880.6	17.2266	0.788196
F22F4.3b	1942	1691.43	0	0
F22F4.3c	2230	1964.68	4.77341	0.209058
M01E11.6	2020	1829.37	3162.22	148.738
C41G7.2	2079	1901.17	3022.78	136.81
W02B12.7	1509	1218.11	85	6.0043
C06G3.2	3197	2910.69	1199.13	35.4487
Y43F4B.6	3597	3365.14	5848	149.532
Y50D7A.6	2175	1991.16	68	2.93856
C02F5.1	3376	3045.76	1053	29.7484
F11A6.1a.1	2303	2101.79	0	0
F11A6.1a.2	2498	2251.97	76.7642	2.9331
F11A6.1b	2720	2393.5	0	0
C25B8.1a	2519	2214.2	0.606681	0.0235763
C25B8.1b	2494	2209.36	18.3933	0.716348
M60.5	2301	2042.86	119	5.01232
Y54G9A.3a	2020	1883.47	0	0
Y54G9A.3b	2007	1869.5	0	0
Y54G9A.3c	1896	1750.49	66	3.24426
T02G5.9a	1950	1801.74	4363.46	208.387
T02G5.9b	2070	1909.66	0.00413038	0.000186108
T02G5.9c.1	2134	1969.7	80.8944	3.53386
T02G5.9c.2	1961	1811.36	0.642339	0.0305134
F13B9.5.1	2629	2345.53	74.9157	2.74829
F13B9.5.2	2640	2357.58	0.0843146	0.00307728
F58D5.4a	2216	1859.79	72.9884	3.37692
F58D5.4b	2094	1744.47	0	0
F58D5.4c.1	2100	1729.11	270.551	13.4635
F58D5.4c.2	2173	1808.83	42.4601	2.01983
F10C2.2	1236	969.669	506	44.9012
C53C9.3a	1816	1645.91	22	1.15013
C53C9.3b	1831	1665.55	3.5176e-06	1.81728e-07
C53C9.3c	1434	1280.3	0	0
Y54G2A.25a	3649	3547.95	12	0.291028
Y54G2A.25b	1659	1479.74	0	0
Y71H2AM.19a.1	2193	1986.61	0	0
Y71H2AM.19a.2	2077	1885.04	0	0
Y71H2AM.19b	3655	3162.33	392	10.6662
K08B4.1a	2553	2269.15	321.491	12.1909
K08B4.1b	2546	2262.19	146.735	5.58131
K08B4.1c	2548	2269.44	2.36754	0.0897656
K08B4.1d	2900	2728.8	10.4064	0.328141
Y73C8B.4	1209	1046.59	4	0.328861
W03F8.5a	5915	5737.11	259.267	3.88852
W03F8.5b	231	72.2923	1.73303	2.06274
T22A3.8	9451	9347.76	175	1.61087
ZK353.6	1597	1427.51	1456	87.7631
W07G4.4	2074	1946.23	3315	146.562
B0457.1a	3638	3407.03	333.914	8.43314
B0457.1b	3632	3386.54	609.086	15.4758
B0457.1c	722	542.74	0	0
B0286.2a	4369	4273.9	31.976	0.643769
B0286.2b	1934	1734.37	15.024	0.745377
F40F4.3.1	595	383.443	412.592	92.5872
F40F4.3.2	638	430.881	372.408	74.3692
F40F4.2.1	578	371.113	4390.53	1017.99
F40F4.2.2	762	542.671	939.469	148.963
F40F4.4a	989	786.347	561.5	61.4422
F40F4.4b	989	786.347	561.5	61.4422
ZK742.5.1	594	356.076	98.8226	23.8805
ZK742.5.2	591	352.472	82.1774	20.0612
W02D3.7	483	292.497	144	42.3616
W02D3.5	538	348.93	1492	367.926
T22G5.2	520	305.178	52	14.6616
T22G5.6	599	348.084	21	5.19118
F58A3.1a.1	2689	2503.12	0	0
F58A3.1a.2	2497	2302.47	23.5039	0.878371
F58A3.1b	2396	2204.51	98.4374	3.8422
F58A3.1c	2459	2259.54	41.0586	1.56356
F13D12.2	1104	973.31	853	75.41
K08H10.1a.1	2363	2249.65	171.728	6.56839
K08H10.1a.2	2633	2490.73	5.00263	0.172823
K08H10.1b.1	3838	3693.62	54.5502	1.27079
K08H10.1b.2	4108	3934.71	6.39166	0.139776
K08H10.1c	2035	1838.98	671.877	31.4373
K08H10.1d	2212	2005.38	365.338	15.6758
K08H10.1e	1468	1361.69	662.499	41.8638
K08H10.1f.1	4387	4248.12	173.825	3.52083
K08H10.1f.2	4657	4489.21	25.9974	0.4983
K08H10.1g	2609	2484.23	0	0
K08H10.1h	2561	2437.06	20.6114	0.727733
K08H10.1i	4084	3928.21	1.62367e-06	3.55658e-08
K08H10.1j	4036	3881.04	15.4474	0.342482
K08H10.1k	4633	4482.71	4.3919e-05	8.4303e-07
K08H10.1l	4585	4435.54	56.7319	1.10056
K08H10.1m	2465	2346.52	0	0
K08H10.1n	3940	3790.5	0	0
K08H10.1o	4489	4345	9.03022e-08	1.7883e-09
K08H10.1p	2665	2466.18	0	0
W09H1.6a	995	879.003	1898.44	185.84
W09H1.6b	1061	934.843	933.555	85.9275
F52H3.7a.1	4039	3987.88	0	0
F52H3.7a.2	4197	4136.88	2327.57	48.4129
F52H3.7b	1172	997.201	3401.35	293.494
ZK892.1a	1296	1094.41	226.003	17.7692
ZK892.1b	1251	1050.78	104.85	8.58587
ZK892.1c	1629	1430.1	0	0
ZK892.1d	1614	1409.93	14.6606	0.894715
ZK892.1e	631	451.74	0	0
ZK892.1f	1376	1179.16	15.5632	1.13568
C44F1.3	1026	794.738	1271	137.611
ZK1248.16.1	1018	795.196	1152.73	124.733
ZK1248.16.2	1049	822.359	30.275	3.16777
Y55B1AR.1.1	541	344.439	1118.1	279.319
Y55B1AR.1.2	784	605.071	85.8976	12.2153
R07B1.2.1	716	541.371	0	0
R07B1.2.2	675	505.414	19	3.23472
R07B1.10	1055	861.965	4648	463.988
C16H3.2	554	347.727	2241	554.541
W01A11.4	737	568.192	3401	515.042
F38A5.3a	813	612.124	196.085	27.5636
F38A5.3b	1299	1073.44	7.91503	0.634462
W01G7.5	1554	1312.1	161	10.5582
F42H11.2	2308	2030.11	343	14.538
F01G12.5a.1	5744	6168.53	1455.92	20.3088
F01G12.5a.2	5570	6028.32	0	0
F01G12.5b.1	5747	6187.89	15863.1	220.585
F01G12.5b.2	5573	6047.68	0	0
C44H4.2	2487	2226.66	42	1.62303
K08F8.6	9279	8817.22	966	9.42706
T19E10.1a	3346	3091.49	490.138	13.6421
T19E10.1b	3370	3113.67	540.862	14.9467
ZK1067.1a	4320	3869.54	0	0
ZK1067.1b	4126	3681.75	145	3.38878
ZK1067.1c	4256	3803.34	0	0
Y54E5B.3a	1003	752.642	137.373	15.7053
Y54E5B.3b	909	664.053	68.6265	8.89242
ZK792.6	1385	1155.11	666	49.6113
M7.1	984	822.655	4971.98	520.046
R06C7.10.1	6482	6212.81	1714.32	23.743
R06C7.10.2	6504	6237.04	3235.31	44.6342
F38H4.9.1	1719	1576.89	1575.96	85.9954
F38H4.9.2	1729	1584.71	2.03711	0.11061
K08E7.3	2274	1963.9	760.912	33.3385
Y65B4BR.2a	861	681.349	0	0
Y65B4BR.2b	718	557.058	1	0.154465
Y65B4BR.2c	760	587.126	0	0
Y65B4BR.2d	903	711.336	0	0
Y65B4BR.2e	1571	1278.03	18.3152	1.2331
Y65B4BR.2f	1613	1307.71	0	0
F52H3.1.1	2339	2105.54	139.895	5.717
F52H3.1.2	2355	2116.79	0.105276	0.00427938
F52H3.1.3	2418	2182.9	0	0
B0261.2a	8562	7987.56	1069.53	11.5216
B0261.2b	8553	7978.41	546.467	5.89357
F26B1.7	1165	985.74	0	0
F26D11.11a	3239	2848.49	24.3136	0.734455
F26D11.11b	2761	2465.02	173.686	6.06285
F26F12.7	5685	5302.97	2340	37.9689
C10H11.9	4287	3854.67	1056	23.5726
E01A2.4.1	1613	1333.37	735.237	47.447
E01A2.4.2	1681	1377.43	1062.76	66.389
C01G8.9a	5314	5287.09	0	0
C01G8.9b	3132	2740.82	748.187	23.4888
C01G8.9c	6233	6199.56	683.626	9.48831
C01G8.9d	5885	5902.11	0	0
C01G8.9e	5511	5546.51	6.18637	0.0959725
F57B10.1.1	2915	2711.17	1038.84	32.9702
F57B10.1.2	2979	2770.25	404.163	12.5536
C29E6.1a.1	2630	2410.46	14.9793	0.534715
C29E6.1a.2	2715	2482.65	0	0
C29E6.1b.1	2153	1927.7	36.0207	1.60784
C29E6.1b.2	2238	1999.9	0	0
C29E6.1c.1	2273	2049	0	0
C29E6.1c.2	2358	2121.18	0	0
F57B9.2	8622	8309.13	1473	15.2538
C16A3.3	5459	4955.38	2229	38.7047
C05D11.12.1	1980	1779.19	790.327	38.2222
C05D11.12.2	2016	1804.73	70.6727	3.36955
C29E4.8.1	1035	801.598	993.994	106.698
C29E4.8.2	1099	857.797	290.006	29.0907
C05D11.4	1712	1516.77	14	0.794216
F20H11.2	6383	6079.17	202	2.85916
C56G2.6a.1	1046	869.52	2223.78	220.061
C56G2.6a.2	1442	1212.09	238.061	16.8999
C56G2.6b	1106	922.572	1.45718e-08	1.35908e-09
C56G2.6c	1104	926.812	59.1632	5.49276
H19M22.2a	13244	14049.2	32.5174	0.199157
H19M22.2b	13754	14621.2	904.991	5.3259
H19M22.2c	1630	1499.64	438.498	25.1601
H19M22.2d	2889	2877.68	3.99455	0.119442
F33A8.1	2819	2510.47	958	32.8354
F09E8.7a	1865	1648.03	184	9.60693
F09E8.7b	1790	1570.95	0	0
C35C5.5	1732	1546.88	24	1.33502
T07H6.5	2161	1951.18	22	0.970187
Y105E8A.7a	2827	2880.2	217.972	6.51192
Y105E8A.7b	2941	2997.45	50.7671	1.45734
Y105E8A.7e	1604	1424.74	0	0
Y105E8B.1a	1497	1393.23	16478.5	1017.72
Y105E8B.1b.1	1478	1350.56	13.0399	0.830793
Y105E8B.1b.2	1464	1330.23	1265.34	81.8487
Y105E8B.1c	1321	1157.97	31.3673	2.33083
Y105E8B.1d	1686	1576.33	0	0
Y105E8B.1e.1	1185	1036.99	560.419	46.5017
Y105E8B.1e.2	1383	1225.71	0	0
Y105E8B.1f	1301	1159.68	0	0
Y105E8B.1g	1683	1548.96	0	0
Y105E8B.1i.1	1475	1322.16	1.60579	0.104505
Y105E8B.1i.2	1461	1301.83	304.406	20.12
Y105E8B.1j	1464	1330.23	1265.34	81.8487
C46H11.4a	1877	1643.47	113.045	5.91866
C46H11.4b	1722	1476.88	48.039	2.79885
C46H11.4c	1834	1605.91	56.3069	3.01696
C46H11.4d	1742	1520.35	69.6087	3.93958
C46H11.4e	1817	1599.72	3.38737e-07	1.82201e-08
C46H11.4f	1769	1538.14	1.04358e-05	5.83797e-07
C32D5.9	711	547.463	997	156.701
ZK593.6a	1044	799.951	252.684	27.1798
ZK593.6b.1	966	727.929	16.452	1.94474
ZK593.6b.2	966	727.291	223.864	26.4854
B0336.8	430	252.978	141	47.9587
C54G7.3a	5851	5776.32	2.42843	0.0361747
C54G7.3b	4200	4140.92	5.57157	0.115774
C29A12.3a	2416	2065.13	731	30.458
C29A12.3b	655	475.74	0	0
C07H6.1	2357	2035.46	282	11.9211
ZC64.4	1068	884.356	9	0.875681
K03E6.1a	933	759.082	20	2.26711
K03E6.1b	951	787.281	0	0
C04F1.3	1359	1216.18	43	3.0423
C37F5.1a	1788	1578.53	18.3621	1.00092
C37F5.1b.1	1611	1406.6	45.6379	2.79182
C37F5.1b.2	1720	1503.57	0	0
F17E5.1a	3356	3071.9	39.4522	1.10509
F17E5.1b	2333	2059.67	30.5478	1.27618
F36H1.4a	1911	1713.83	341.477	17.1445
F36H1.4b.1	1753	1567.71	0	0
F36H1.4b.2	1687	1502.54	0	0
F36H1.4c	1621	1432.22	0.000230312	1.38368e-05
F36H1.4d.1	1831	1613.9	0	0
F36H1.4d.2	1765	1548.73	0	0
F36H1.4e	1648	1470.92	0	0
F36H1.4f.1	1876	1659.67	0	0
F36H1.4f.2	1810	1594.5	0	0
F36H1.4g	1744	1528.62	0	0
F36H1.4h.1	1708	1517.53	0	0
F36H1.4h.2	1642	1452.31	39.5232	2.34166
T09A5.10.1	2604	2309.98	1154.37	42.9999
T09A5.10.2	2670	2368.6	161.628	5.87158
Y54G11A.10a	669	468.998	45	8.25605
Y54G11A.10b	627	433.099	0	0
B0454.1	1477	1286.99	74	4.9475
ZK637.7a	2293	1984.32	203.867	8.8403
ZK637.7b	2299	1988.04	483.133	20.9109
C09H6.2a	3342	3052.89	0	0
C09H6.2b	3258	2974.8	66.2333	1.91579
C09H6.2c	3190	2875.45	243.767	7.29456
ZC247.3	1528	1321.77	29	1.88787
R107.8	4822	4587.59	32	0.600201
C03B8.4	7238	6950.22	2242.98	27.7688
T25C12.1a	1620	1445.37	13.6739	0.814036
T25C12.1b	1729	1542.6	12.3261	0.687547
Y71F9B.5a.1	1901	1700.75	0	0
Y71F9B.5a.2	2182	1953.35	0	0
Y71F9B.5b.1	1881	1685.65	0	0
Y71F9B.5b.2	2178	1948.46	0	0
Y71F9B.5c.1	1920	1729.45	0	0
Y71F9B.5c.2	1831	1636.09	37.3593	1.96481
Y71F9B.5c.3	2182	1953.35	0	0
Y71F9B.5d	1497	1329.54	7.6407	0.494496
C16B8.1.1	1882	1722.41	86	4.29628
C16B8.1.2	1937	1770.04	0	0
Y54G2A.1	522	342.74	0	0
K10B2.1	2628	2398.85	938	33.6457
B0001.1a	995	785.498	51.4217	5.63291
B0001.1b	877	663.526	53.8859	6.98792
B0001.1c.1	697	487.933	186.807	32.943
B0001.1c.2	877	663.526	53.8859	6.98792
F56H9.5	3613	3174.59	243.486	6.59959
F18A1.2a.1	1898	1725.65	242.362	12.0849
F18A1.2a.2	2026	1834.72	153.776	7.21192
F18A1.2b.1	1800	1627.5	0	0
F18A1.2b.2	1931	1739.99	0	0
F18A1.2c	1997	1810.7	60.8624	2.89223
F02E9.2a	1044	846.425	23.4707	2.38598
F02E9.2b	1195	979.045	29.5293	2.59527
W03C9.4a	2304	2051.47	7.37433	0.309306
W03C9.4b	1368	1216.44	0	0
W03C9.4c	2013	1767.9	23.163	1.12737
K10G6.1	1272	1072.77	10	0.802089
T14F9.5	530	350.74	0	0
H32C10.2a	900	679.927	0	0
H32C10.2b.1	756	526.406	52.2011	8.53277
H32C10.2b.2	868	633.118	17.7989	2.41901
C32F10.2	3215	2697.02	558.503	17.8185
F44B9.6	3349	3018.97	647	18.4407
ZK418.4	956	722.311	287	34.1892
C07H6.7.1	1253	1022.12	39	3.28317
C07H6.7.2	1312	1082.82	0	0
T27C4.4a	3368	3179.32	28.5341	0.772256
T27C4.4b	3073	2865.24	870.811	26.1513
T27C4.4c	2288	2162.82	6.65443	0.264741
T27C4.4d	2630	2464.03	0	0
C12C8.3a.1	4754	4616.47	182.924	3.40952
C12C8.3a.2	4695	4567.21	1408.49	26.5358
C12C8.3b.1	3820	3719.01	3.64652	0.0843686
C12C8.3b.2	3761	3669.76	45.9437	1.07726
E01A2.3a	1375	1217.97	30	2.11941
E01A2.3b	838	660.728	0	0
Y73B6A.5a.1	3196	2891.14	362.707	10.7949
Y73B6A.5a.2	3557	3202.48	55.1627	1.48214
Y73B6A.5b	3268	2968.07	96.0185	2.78363
Y73B6A.5c	3029	2754.67	474.437	14.8197
Y73B6A.5d	3217	2909.75	360.675	10.6658
Y73B6A.5e	2404	2169.63	0	0
Y73B6A.5f	2368	2135.07	0	0
R186.4	1369	1129.51	6	0.457079
F34D10.5	899	745.562	2	0.230822
F42A9.2.1	3697	3229.73	504	13.4275
F42A9.2.2	3827	3337.21	0	0
ZK632.13a	572	362.661	216.876	51.4566
ZK632.13b	478	287.412	111.124	33.2686
K07A1.12	1459	1293.4	2258	150.218
JC8.6a	1534	1378.09	342.179	21.3651
JC8.6b	1506	1351.94	222.821	14.1817
ZK673.3	1142	827.844	250	25.985
T12F5.4	4661	4505.03	381	7.2771
R06C7.7a.1	1624	1365.74	0	0
R06C7.7a.2	2063	1773.77	441.097	21.3978
R06C7.7b	1987	1721.6	284.903	14.2396
C05B10.1a	1250	1070.74	0	0
C05B10.1b	1895	1650.38	526	27.4242
C05B10.1c	1200	1020.74	0	0
F18A1.3a	1154	1001.68	0	0
F18A1.3b	1073	905.765	0	0
F18A1.3c	803	631.046	0	0
F18A1.3d	1156	983.985	146.803	12.8374
F18A1.3e	976	816.522	5.93643	0.625588
F18A1.3f	1057	913.133	14.2226	1.34022
F18A1.3g	732	576	132.253	19.7566
F18A1.3h	651	479.388	55.7848	10.0129
F18A1.3i	927	756.453	0	0
F18A1.3j	830	667.902	0	0
F18A1.3k	505	330.851	0	0
F18A1.3l	954	774.089	0	0
F18A1.3m	857	685.538	0	0
F18A1.3n	532	348.487	0	0
F18A1.4a	1771	1444.77	0	0
F18A1.4b	1715	1393.99	109	6.72818
F37H8.1	942	752.669	14	1.6005
T03F6.5	1776	1537.38	453	25.3541
W06F12.1a	2515	2364.29	34.471	1.25454
W06F12.1b	2046	1840.5	31.9787	1.49505
W06F12.1c	2524	2301.19	336.388	12.5782
W06F12.1d	2540	2377.7	28.9972	1.04937
W06F12.1e.1	2335	2163.78	32.8027	1.30445
W06F12.1e.2	2132	1928.22	47.3628	2.11355
DY3.2.1	2165	1945.03	1629.93	72.1066
DY3.2.2	2218	1990.59	131.069	5.66565
C03B1.12	1044	892.991	1258	121.217
F48E8.1a	1180	1053.2	683.626	55.8517
F48E8.1b	1147	1014.18	32.374	2.74672
F48E8.1c	1105	972.784	0	0
C39E6.1.1	1913	1655.44	0.0350939	0.0018241
C39E6.1.2	1916	1657.13	148.965	7.73498
ZK836.1	1109	993.597	1	0.0866006
ZK945.9	9855	9675.74	0	0
C48E7.3	1055	818.831	327	34.3625
Y47G6A.23	5151	4665.32	835	15.4005
ZK973.10.1	616	403.138	316.51	67.556
ZK973.10.2	719	496.442	74.4899	12.911
K09H9.6.1	1841	1630.38	648.011	34.1999
K09H9.6.2	1907	1675.87	36.8409	1.89156
R13A5.12	1729	1568.15	1637	89.8239
R10H10.1	786	560.622	344	52.7982
T21C9.5a	551	350.303	246.624	60.5789
T21C9.5b	467	269.341	194.376	62.0971
ZC410.7a.1	1940	1548.68	1.01218e-08	5.62375e-10
ZC410.7a.2	1952	1559.12	170.578	9.41403
ZC410.7b	1040	832	0.00129304	0.000133727
ZC410.7c	1034	824.434	219.421	22.9009
T27C10.6	7392	7263.92	349	4.13414
F29D11.1	14711	14232.2	749	4.52837
T21E3.3	14802	14540.2	700	4.14247
R74.1.1	3747	3387.21	1967.27	49.9749
R74.1.2	3769	3410.4	294.731	7.43619
ZK524.3a	2728	2289.97	41.3347	1.55316
ZK524.3b	2728	2289.97	41.3347	1.55316
ZK524.3c	1807	1486.66	269.331	15.5885
T04H1.6	1238	1082.3	5	0.397515
F40F8.9	548	322.825	177	47.1777
Y62E10A.12a.1	417	229.624	111.235	41.6827
Y62E10A.12a.2	925	690.783	163.6	20.3785
Y62E10A.12b.1	925	690.783	163.6	20.3785
Y62E10A.12b.2	619	439.74	0	0
F32A5.7	611	424.974	298.15	60.3674
F28F8.3.1	441	232.402	296.345	109.721
F28F8.3.2	723	442.7	14.6548	2.84841
Y71G12B.14	349	170.184	60	30.3364
