target_id	length	eff_length	est_counts	tpm
F22D6.11	1323	926.576	29	1.118
F22D6.12.1	1462	1036.91	128.024	4.4104
F22D6.12.2	1518	1079.12	0	0
F22D6.12.3	1577	1123.4	25.9761	0.825972
C03E10.4	1881	1529.12	5287	123.507
B0024.12	624	423.347	220	18.5632
T23G11.2	1275	973.242	3922	143.951
C26C6.2	2007	1714.92	7769	161.826
H13N06.3a	1932	1725.2	1842.91	38.1585
H13N06.3b	1884	1680.86	5.09307	0.108237
F25H8.3a	6453	6082.07	1.10559e-05	6.49333e-08
F25H8.3b	6498	6118.64	59.8109	0.349182
F25H8.3c	6953	6562.43	132.189	0.719545
T01H8.5a	6535	5938.36	368.191	2.21479
T01H8.5b	683	522.925	12.6504	0.864158
T01H8.5c	6352	5745.55	5.05255e-05	3.14127e-07
T01H8.5d	6361	5757.47	47.6769	0.295803
T01H8.5e	5375	4788.05	476.482	3.5548
K04D7.5a	4103	3476.36	4031.46	41.4251
K04D7.5b	4089	3463.16	107.542	1.10925
C34E10.3	2962	2346.45	1364	20.7649
C34E10.2	1194	876.454	2030	82.7358
C34E10.1.1	1528	1232.82	0	0
C34E10.1.2	1529	1233.02	2693	78.0177
T19C4.6a	1074	740.909	56	2.69991
T19C4.6b	918	610.737	0	0
F38E1.5	1412	1026.04	22	0.765921
E02C12.5	1389	991.737	16	0.576302
T07A9.7	1982	1528.83	59	1.37854
F53B1.7	1158	948.101	2	0.0753533
F48C11.1	1095	821.132	4	0.17401
R10H10.5	1059	755.349	99	4.68181
F56H9.3	1095	674.058	4	0.211977
F56H9.4a	1138	766.747	15.6234	0.727862
F56H9.4b	1128	953.411	23.3766	0.875847
C55H1.2	1236	913.696	27	1.05557
C16A11.1a	1092	780.698	5.6552	0.258757
C16A11.1b	1590	1364.97	9.3448	0.244554
F18G5.3	1267	985.078	132	4.78663
F18E2.5a	1047	722.001	1.54726	0.0765513
F18E2.5b	1209	884.149	5.45274	0.220301
B0207.3a	1107	748.82	0	0
B0207.3b	1227	852.002	22	0.922378
M04C7.1.1	1237	847.139	0	0
M04C7.1.2	1205	815.475	51	2.23402
Y95B8A.5a	1229	1035.28	2282.54	78.7564
Y95B8A.5b	532	319.556	117.228	13.1042
Y95B8A.5c	499	286.891	183.216	22.8125
F13D12.7a.1	2329	2338.89	2202.04	33.6311
F13D12.7a.2	2414	2436.5	1388.56	20.3575
F13D12.7a.3	2389	2406.75	4234	62.8415
F13D12.7b	1091	1027.68	344.86	11.987
F52A8.2	1428	1125.32	345.445	10.9655
K02A4.2.1	368	188.913	0	0
K02A4.2.2	848	603.324	10	0.592074
F08B6.2	669	423.11	1546	130.522
T09F3.3.1	1120	1006.86	13.5677	0.481354
T09F3.3.2	1135	1021.51	16633.9	581.67
K10B3.8.1	1161	1078.31	1003.91	33.2565
K10B3.8.2	1243	1150.98	1398.21	43.3944
K10B3.7.1	1163	1084.4	69.0054	2.2731
K10B3.7.2	1204	1117.79	4031.58	128.837
F33H1.2	1127	1013.77	7732.87	272.476
F59D12.4	1797	1520.31	57	1.33927
F22B7.13	1690	1447.13	958.014	23.6478
C38C10.4	1740	1468.54	1336.99	32.5213
R08B4.1a.1	3713	3418.9	13.9701	0.145962
R08B4.1a.2	3738	3433.86	0.0299084	0.000311127
R08B4.1b.1	3782	3532.87	0	0
R08B4.1b.2	3807	3547.83	0	0
F46B3.5	2919	2714.26	15	0.197408
W05E7.1	694	558.363	246	15.7378
T01B10.1	643	430.01	87	7.22715
F41E6.2	523	340.593	198	20.7661
T18H9.1	1776	1675.53	6	0.127916
F46H5.6	2254	2154.34	15	0.248716
C37C3.4	1122	1064.72	4	0.134199
C04E6.6	1926	1631.26	1	0.0218979
F09D12.1	544	395.999	16	1.44329
K02E2.2	3049	2973.24	7	0.0840997
F02D8.2	858	666.487	3	0.160789
W05E7.3	606	452.262	6	0.473901
T01B10.2	955	747.573	29	1.38571
Y87G2A.15	632	457.337	1	0.078107
Y69A2AL.1	1215	1163.1	7	0.214984
Y48G8AR.1a	1693	1576.22	9.02261	0.204476
Y48G8AR.1b	1693	1575.6	49.8052	1.12916
Y48G8AR.1c	573	453.17	14.1722	1.11713
F19C6.1	2744	2498.55	1337	19.1148
W02B3.2	2131	1929.28	329	6.09154
C24G6.7	1207	993.222	26	0.93509
T16G1.8	1478	1224.77	13	0.379154
K03B8.7	906	661.183	3	0.162079
F42C5.7	825	682.492	98	5.12926
Y47D7A.5	846	688.119	4	0.207646
K10C2.5	723	604.63	1	0.0590795
T02E9.2a	1199	1083.65	0	0
T02E9.2b	1142	1031.89	5	0.173087
ZC487.5	639	438.045	8	0.652375
ZC487.4	997	884.63	15	0.605698
C26F1.5	1001	830.706	133	5.71914
ZK512.9	501	321.74	0	0
F28A12.2	681	488.655	3	0.219303
F32D1.4	862	661.605	3	0.161975
T03D8.4a	1396	1166.73	0.189881	0.00581348
T03D8.4b	1390	1162.73	24.8101	0.762216
T03D8.4c	1390	1160.65	0	0
Y75B8A.20	669	471.119	14	1.06151
Y65B4BR.6a	1495	1650.97	7.06683	0.152902
Y65B4BR.6b	1675	1876.79	24.9332	0.474558
Y65B4BR.6c	1591	1731.01	0	0
C56A3.1	1288	1258.4	34	0.965134
T05C3.4	1338	1108.45	4	0.128905
R02D3.6	494	314.74	0	0
C23H5.9	735	555.74	0	0
ZC168.5	672	458.684	23	1.79119
W03A5.3	489	327.243	6	0.65495
E02A10.2a	1276	1096.74	0	0
E02A10.2b	937	812.563	1	0.0439612
F11E6.2	380	200.83	0	0
ZK643.8a	2446	2890.05	2.89896	0.0358314
ZK643.8b	2767	3207.61	10.101	0.112489
K02D7.6	704	518.697	30	2.06602
F40C5.3	442	296.475	22.2517	2.68103
T24A6.15	420	240.748	0	0
T24A6.18	519	339.74	0	0
T24A6.3	468	284.285	1	0.125653
ZC395.6	1389	1018.02	1026	36.0012
K06H7.4	1617	1234.35	3660	105.918
T10F2.1a	2379	2082.42	3201.55	54.9183
T10F2.1b	2292	1998.51	2164.45	38.6872
R06A10.2a.1	2200	2381.15	375.618	5.63491
R06A10.2a.2	1523	1569.72	10.382	0.236258
R06A10.2b	1201	1133.75	0	0
Y18D10A.5	2132	1998.38	3388	60.5609
F29F11.6a	1754	1494.04	3208	76.7006
F29F11.6b	1754	1494.04	3208	76.7006
F56C9.1	1610	1418.48	11674	293.984
R107.7.1	751	549.589	0	0
R107.7.2	805	602.741	780.379	46.2489
R107.7.3	768	571.847	3758.62	234.788
K08F4.6	658	382.878	9	0.83967
K08F4.11	722	475.89	85	6.38027
K08F4.7	796	534.909	290	19.3662
R03D7.6a	730	562.713	218	13.8387
R03D7.6b	465	285.741	0	0
R03D7.6c	642	475.937	0	0
F11G11.3	777	536.111	77	5.13053
F11G11.2	739	575.737	3341.99	207.352
F11G11.1	678	476.416	6.00867	0.450525
R05F9.5	718	461.766	30	2.32074
Y45G12C.2	782	608.581	242	14.2044
R11G1.3	612	403.749	13	1.15016
F37B1.2	734	564.55	20	1.26548
T26C5.1	737	497.258	175	12.5714
F37B1.3	635	464.734	3	0.230591
F37B1.4	711	540.577	73	4.82383
F37B1.5	695	529.254	40	2.69974
F37B1.6	684	488.192	2	0.146341
F37B1.7	594	422.916	1	0.0844642
F37B1.8	665	522.666	2	0.136689
Y48E1B.10	742	639.395	190	10.6148
ZK697.6a	660	446.401	2.00495	0.160437
ZK697.6b	867	637.852	9.99505	0.559747
F21H7.1	722	506.848	236	16.6326
T28A11.11	681	501.6	3	0.213644
F37B1.1	715	582.232	379	23.2525
F37F2.3	649	469.74	0	0
Y53F4B.29.1	697	535.275	0	0
Y53F4B.29.2	728	564.313	13	0.822905
Y53F4B.30	742	559.083	61	3.89745
Y53F4B.31	720	526.02	11	0.746994
Y53F4B.32	696	487.987	54	3.95286
ZK546.11	701	484.998	29	2.13592
Y53F4B.35	651	469.609	7	0.532461
Y53F4B.37	639	482.946	11	0.813618
C02A12.1	734	559.636	12	0.765953
Y1H11.1	657	483.779	3	0.221514
Y1H11.2	764	546.983	20	1.30612
R07B1.4	748	561.736	366	23.2742
Y32G9A.1	630	507.879	2	0.140668
F35E8.8	855	729.286	34	1.66536
Y53F4B.33	710	543.313	201	13.2152
F56B3.10	706	556.436	17	1.09134
R13D7.7	698	470.507	39	2.96091
D1053.1	970	716.695	171	8.52291
Y71F9AL.5	682	449.299	467	37.1286
F13A7.10	893	730.936	35	1.71047
Y46G5A.31	2432	2452.86	5774	84.0874
K04D7.3a	1662	1378.14	1928	49.9734
K04D7.3b.1	1509	1228.28	0	0
K04D7.3b.2	1519	1236.69	0	0
C05C12.3	5187	4346.89	1045	8.58746
F54D1.5	4313	3524.88	64	0.648577
C14F11.3	1467	1254.84	72	2.04961
ZC504.5	1560	1217.96	5	0.146644
K09E4.5	1755	1520.82	77.3478	1.81676
ZK622.2	1334	982.07	15	0.545601
T10G3.6a	463	254.605	843.594	118.357
T10G3.6b	388	196.356	132.406	24.0874
C30H6.6	2115	1787.86	207.228	4.14038
F43E2.4	2555	2177.57	5284	86.6799
F57A10.3	2217	2016.56	2779	49.2271
W04C9.1a	2518	2560.29	390.546	5.44891
W04C9.1b	2301	2304.62	227.454	3.52551
W09D6.6	2565	2367.97	2875.19	43.3727
Y48G8AL.11a	2186	2147.45	494.137	8.21963
Y48G8AL.11b.1	1789	1738.77	195.997	4.02655
Y48G8AL.11b.2	1763	1714.09	21.526	0.448595
Y48G8AL.11c	520	332.292	17.3398	1.86402
Y50E8A.16	2458	2113.47	326	5.50995
Y57G11C.1	1902	1722.74	0	0
ZK484.2a.1	2582	2277.31	0	0
ZK484.2a.2	2577	2272.96	0	0
ZK484.2a.3	2595	2286.22	189.827	2.96596
ZK484.2b.1	2029	1772.93	0	0
ZK484.2b.2	2042	1781.83	24.1732	0.484611
F53B2.6	1821	1814.16	378	7.44293
C07A12.1a	1750	1542.49	131.483	3.04492
C07A12.1b	1226	1102.12	29.5165	0.95667
C07A12.1c	1040	883.455	0	0
ZC395.7	655	442.153	678	54.7751
F13D11.2a	3022	2746.18	0	0
F13D11.2b	4283	3877.39	209	1.92546
C46A5.9	2787	2448.35	7966	116.223
F40E10.1	1937	1724.57	652	13.505
ZK1055.1	4664	4334.46	10574	87.1426
T06E4.1	4135	3645.52	7344	71.9614
F58A4.3	1013	890.164	6857.84	275.197
T03F1.9	2762	2611.41	8397	114.862
Y110A7A.1a	5351	4887.07	6071.8	44.3808
Y110A7A.1b	5343	4880.92	401.204	2.93623
C53A5.3	1841	1606.06	7749	172.349
C08B11.2	1678	1339.43	3056	81.5006
R06C1.1.1	1732	1480.54	3.04577e-06	7.34861e-08
R06C1.1.2	1739	1488.16	3832	91.9819
C10E2.3a	2654	2638.01	209.428	2.83585
C10E2.3b	3390	3279.69	670.572	7.30364
Y51H1A.5	1653	1748.66	2796	57.1162
ZK829.2	2771	2474.19	25	0.360938
C26D10.2a	1525	1364.3	17731.3	464.258
C26D10.2b	1015	883.533	162.659	6.57629
C36B7.7	583	339.47	55	5.78746
ZK287.8a	528	321.314	61.4271	6.82899
ZK287.8b	196	54.5423	7.57292	4.95971
W06D4.1	1505	1234.57	827	23.9285
K02E10.2a	2519	2295.9	710.833	11.0597
K02E10.2b	3153	2929.29	8.16673	0.0995892
F38A6.3a	2646	2489.48	560.576	8.04362
F38A6.3b	2652	2495.02	1016.21	14.5491
F38A6.3c	1973	1832.57	310.227	6.04708
F38A6.3d	2912	2743.44	281.984	3.6716
F38A6.3e	2536	2377.1	4.45305e-05	6.6917e-07
C30G7.1	903	710.092	1767	88.8891
Y73B6BL.9a	759	657.868	1367	74.226
Y73B6BL.9b	509	351.104	0	0
F22F1.1	878	761.254	947	44.4372
C18G1.5	975	945.617	17725	669.573
B0414.3	867	769.836	10714	497.141
F59A7.4	573	488.048	7	0.512345
C01B10.5a.1	753	619.466	13.901	0.801596
C01B10.5a.2	753	619.466	13.901	0.801596
C01B10.5b.1	498	309.872	10.6665	1.22961
C01B10.5b.2	498	309.872	10.6665	1.22961
C01B10.5c.1	483	300.972	93.9324	11.1485
C01B10.5c.2	483	300.972	93.9324	11.1485
C01B10.5e	442	262.742	0	0
T05E8.2	1587	1268.27	19	0.53514
F28B3.7a	4040	3642.27	7502.63	73.5814
F28B3.7b	749	501.792	310.369	22.0943
ZK381.1a.1	1113	886.491	4383.29	176.625
ZK381.1a.2	1106	878.62	359.709	14.6243
ZK381.1b	922	720.294	11.9983	0.595028
F15G9.4a	15723	14714.1	98.708	0.239632
F15G9.4b	15792	14782.6	46.233	0.111719
F15G9.4c	894	636.607	51.3425	2.88093
F15G9.4d	15837	14839.9	195.716	0.47111
D1086.4a	932	684.637	754	39.3403
D1086.4b	181	48.5341	0	0
T04A11.6	3127	2907.23	4114	50.5488
T07G12.12a	1245	919.52	1284	49.8804
T07G12.12b	120	31.2332	0	0
R12B2.4	1734	1437.67	4138	102.815
ZK1127.11	2620	2169.03	1169.17	19.2547
T09E8.2	3096	2840.73	5459	68.645
T10C6.14	312	134.858	6.49719	1.72098
T10C6.13	456	312.495	4.40225	0.50322
T10C6.12	398	260.845	31.5412	4.31939
T10C6.11	426	265.579	5.13722	0.690972
F45F2.3	379	215.908	52.9916	8.76729
F45F2.13	411	271.957	12.5716	1.65127
F45F2.4	384	240.281	14.6977	2.18502
F45F2.12	372	208.765	7.22252	1.23582
ZK131.3	411	260.901	68.246	9.34388
ZK131.4	312	134.858	100.792	26.6979
ZK131.5	537	387.726	45.2982	4.17333
ZK131.6	384	240.406	35.2654	5.23998
ZK131.7	411	260.901	68.246	9.34388
ZK131.8	312	134.858	100.792	26.6979
ZK131.9	369	207.107	35.5072	6.12419
ZK131.10	385	241.304	16.6055	2.45818
K06C4.5	468	324.981	54.4423	5.98418
K06C4.10	451	289.164	45.4601	5.61581
K06C4.11	384	239.455	13.5713	2.02453
K06C4.4	372	208.719	5.67077	0.970524
K06C4.3	384	239.455	13.5713	2.02453
K06C4.12	372	208.719	5.67077	0.970524
M163.3	902	888.609	3306	132.898
ZK131.2	644	481.341	91.7091	6.8059
ZK131.1	312	134.858	100.792	26.6979
K06C4.13	411	265.535	0	0
K06C4.2	312	134.858	40.2328	10.6569
F35H10.11	369	205.155	6.20084	1.07968
F35H10.1	384	204.812	0	0
F17E9.12	334	155.614	33.4843	7.68634
F17E9.10	468	343.24	72.9366	7.59056
F17E9.13	384	204.812	0	0
F17E9.9	369	205.155	6.20084	1.07968
C50F4.13	506	359.464	2001.72	198.919
C50F4.6	695	503.899	811	57.4916
C50F4.7	470	288.8	1785	220.784
K03A1.6	326	147.964	43.1685	10.4217
F45F2.2	327	148.914	0	0
K03A1.1	471	327.554	21.3852	2.33215
C50F4.5	530	341.76	1104	115.392
F08G2.3	411	231.754	0	0
F08G2.2	384	240.406	35.2654	5.23998
F08G2.1	369	207.107	35.5072	6.12419
B0035.10	664	499.169	96.0174	6.87114
B0035.9	312	134.858	92.4137	24.4786
B0035.7	586	451.08	312.732	24.7654
B0035.8	504	351.615	362.256	36.8023
F07B7.5	411	265.535	0	0
F07B7.9	312	134.858	40.2328	10.6569
F07B7.10	384	239.455	13.5713	2.02453
F07B7.4	372	208.719	5.67077	0.970524
F07B7.3	384	239.455	13.5713	2.02453
F07B7.11	426	264.894	42.4397	5.72303
F54E12.1	411	265.313	21.1058	2.84165
F54E12.3	312	134.858	92.4137	24.4786
F54E12.5a	384	238.904	67.6375	10.1133
F54E12.5b	444	311.969	7.4602	0.854212
F54E12.5c	411	272.408	0	0
F54E12.4	499	350.064	0	0
F55G1.2	743	570.93	187.333	11.7208
F55G1.11	444	278.523	478.642	61.387
F55G1.10	470	331.253	60.1664	6.48814
F55G1.3	639	478.935	112.236	8.37109
F22B3.2	507	370.771	71.3707	6.87607
F22B3.1	397	239.024	184.392	27.5566
H02I12.7	384	238.904	67.6375	10.1133
H02I12.6	372	220.976	250.982	40.5719
T23D8.5	451	289.701	64.9298	8.0061
T23D8.6	515	383.721	423.254	39.4015
E03A3.3	472	302.392	1.05049	0.124093
E03A3.4	405	248.642	1	0.143666
F45E1.6	592	427.11	826	69.0824
Y49E10.6a	632	505.413	0	0
Y49E10.6b	639	511.661	9311.96	650.108
W09H1.2	396	223.708	8.7253	1.39324
B0304.1a	1050	923.996	67.5135	2.61004
B0304.1b	1062	936.008	0	0
B0304.1c	1084	956.217	40.4865	1.51245
M05B5.5a	1601	1293.83	990	27.3328
M05B5.5b	1156	947.248	0	0
T24B8.6	819	555.641	173	11.1219
T05G5.2	636	419.474	33	2.81019
T15H9.3	858	594.539	14	0.841151
C02B8.4	539	339.421	16	1.68387
ZK682.4	712	472.666	1	0.0755739
F58A4.7a	1982	1826.53	0	0
F58A4.7b.1	1994	1853.53	412.955	7.95845
F58A4.7b.2	1988	1845.9	0.00227387	4.40032e-05
F58A4.7c	1979	1825.27	0	0
F58A4.7d	496	349.267	24.3773	2.49319
C28C12.8	516	304.842	3	0.351538
F48D6.3	630	434.283	41	3.37239
C18A3.8	887	692.785	21	1.0828
C43H6.8	270	98.9477	0	0
DY3.3	471	263.63	14	1.89697
F38C2.2	520	317.665	3	0.337349
F57C12.3	529	349.74	0	0
F40G9.4	690	471.513	105	7.95467
C17C3.7	807	627.74	0	0
C17C3.8	771	591.74	0	0
C17C3.10	1028	714.349	2	0.100011
F31A3.2	720	484.847	0.000107426	7.9146e-06
F31A3.4	720	481.433	0.999893	0.0741898
Y48B6A.14	692	563.751	19612	1242.68
F47D12.4a.1	2116	1809.51	100.08	1.97566
F47D12.4a.2	2094	1781.4	65.4587	1.3126
F47D12.4b	2015	1701.96	1276.48	26.7912
F47D12.4c.1	2110	1803.5	1896.76	37.5684
F47D12.4c.2	2088	1775.39	1299.12	26.1385
C32F10.5	2773	2316.55	8610.23	132.77
T20B12.8	2234	1909.22	7712	144.29
F45E4.9	813	570.626	2289	143.292
T05A7.4.1	561	427.362	261.861	21.8878
T05A7.4.2	577	450.643	929.139	73.6504
Y17G7A.1.1	1081	1093.57	17353.1	566.834
Y17G7A.1.2	1757	1755.07	365.74	7.444
R13H4.4a	3179	2676.43	641.79	8.56572
R13H4.4b	3189	2686.21	3429.32	45.6031
R13H4.4c	592	351.355	394.438	40.1013
R13H4.4d	2653	2192.9	29.4222	0.479272
R13H4.4e	2653	2194.34	12.0297	0.195829
R13H4.4f	2808	2309.54	0	0
K05C4.6a.1	2203	2080.68	2728.31	46.8397
K05C4.6a.2	2653	2446.59	61.8105	0.902461
K05C4.6b	2259	2129.93	1632.88	27.3852
W02B9.1a	4689	4784.23	5972.88	44.5962
W02B9.1b	9485	9748.47	100.297	0.367519
W02B9.1c.1	4133	4102.06	156.508	1.36289
W02B9.1c.2	3787	3830.52	37.4641	0.349368
W02B9.1d.1	3810	3785.36	79.7116	0.752213
W02B9.1d.2	3464	3513.83	16.3638	0.166353
W02B9.1e.1	3416	3380.61	4184.81	44.2189
W02B9.1e.2	3070	3109.08	1052.94	12.0976
C44C10.8	837	616.552	67	3.88179
E04A4.4a	2692	2318.82	2423.34	37.3312
E04A4.4b	2704	2328.85	3388.52	51.9751
E04A4.4c	736	471.125	723.143	54.8295
W06B11.4a	619	396.298	5.78919	0.521822
W06B11.4b	849	624.456	8.21081	0.469689
C18E3.8	1154	889.173	1479	59.4167
F43D2.4a	971	763.21	40	1.87216
F43D2.4b	854	641.241	0	0
Y39B6A.48a	1110	991.219	28.6291	1.03173
Y39B6A.48b	869	679.614	12.3709	0.650226
Y39B6A.48c	816	637.296	0	0
W02B8.5	714	527.659	5	0.338488
T12A2.16a	766	531.142	4.22431	0.2841
T12A2.16b	796	555.177	40.7757	2.62359
K07A12.6	562	306.012	46	5.36964
C13G3.2	690	415.405	61	5.24547
Y48B6A.9	814	568.918	4.2149	0.264646
T21C12.2	1384	1128.61	990	31.334
F20B6.8a	3520	3396.82	759.252	7.98436
F20B6.8b	3828	3794.02	1449.75	13.6496
F20B6.8c.1	2963	2853.7	0	0
F20B6.8c.2	3023	2907.87	0	0
K08H2.6	802	637.267	274	15.3587
K01G5.2a	698	522.565	2673.41	182.748
K01G5.2b	980	871.659	1047.79	42.9392
K01G5.2c	929	824.221	472.758	20.489
Y39A1A.23.1	1731	1440.94	1133.6	28.1022
Y39A1A.23.2	1687	1400.45	0	0
F32A11.2	1645	1489.99	2486	59.5999
F42A6.7a.1	1489	1570.19	6355.17	144.578
F42A6.7a.2	1551	1641.54	2953.97	64.2808
F42A6.7b.1	1554	1644.47	1341.65	29.1434
F42A6.7b.2	1651	1724.29	30.9017	0.640174
F42A6.7b.3	1519	1608.03	0	0
F42A6.7b.4	1384	1474.58	247.34	5.99172
F42A6.7c.1	1551	1641.54	2953.97	64.2808
F42A6.7c.2	1648	1721.36	67.9637	1.41036
F42A6.7c.3	1516	1605.1	0	0
F42A6.7c.4	1381	1471.66	610.519	14.819
F42A6.7d.1	1492	1573.12	2790.87	63.3731
F42A6.7d.2	1554	1644.47	1341.65	29.1434
F58D5.1a.1	2408	2430.04	10875.6	159.87
F58D5.1a.2	2342	2381.57	1223.36	18.3492
F58D5.1b.1	908	742.337	0.00976785	0.000470029
F58D5.1b.2	823	663.027	620.028	33.4046
T11G6.1a.1	1795	1531.87	3602.47	84.0053
T11G6.1a.2	1807	1541.11	817.865	18.9572
T11G6.1b.1	1779	1512.72	814.397	19.2311
T11G6.1b.2	1791	1521.96	182.263	4.2778
K08E7.2.1	598	351.465	0.00739143	0.000751229
K08E7.2.2	565	327.595	1408.64	153.599
K08E7.2.3	601	353.673	383.354	38.719
K08E7.2.4	700	428.696	159.998	13.3319
B0285.5	2198	1796.56	3116	61.9559
Y53C10A.12	2324	2056.82	4033	70.042
F26D10.3.1	2078	2070.36	12818	221.157
F26D10.3.2	2059	2046.62	57918.9	1010.91
C15H9.6a.1	2371	2320.83	0.183512	0.00282454
C15H9.6a.2	2666	2662.79	347.327	4.65938
C15H9.6a.3	2387	2338.71	17266.4	263.725
C15H9.6b	1652	1552.95	1960.11	45.0868
F43E2.8a.1	2159	2005.87	8081.06	143.911
F43E2.8a.2	2216	2077.8	1906.35	32.7737
F43E2.8b	1116	941.21	1592.59	60.4428
C37H5.8	2446	2368.97	23330	351.789
C14B9.1	505	334.098	222	23.7359
F38E11.1	485	267.968	103	13.7303
F38E11.2	364	184.952	367	70.8815
T27E4.8	438	217.018	0	0
Y46H3A.3a	592	321.068	651.5	72.4843
Y46H3A.3b	592	321.068	651.5	72.4843
T27E4.2	476	244.889	2089	304.716
Y46H3A.2	585	316.721	1532.62	172.856
T27E4.3	432	194.391	1049.69	192.891
T27E4.9	432	194.391	1049.69	192.891
F52E1.7a	547	328.846	178.891	19.4322
F52E1.7b	567	344.991	41.1094	4.25658
C09B8.6a	1348	1095.27	623.251	20.3268
C09B8.6b	1277	1023.22	75.0337	2.61948
C09B8.6c	721	556.148	165.747	10.6459
C14F11.5a	1310	1138.42	2888.69	90.6411
C14F11.5b	1319	1176.21	27.3076	0.829328
Y22D7AL.5a.1	2230	2230.7	1.49575	0.0239522
Y22D7AL.5a.2	2238	2238.63	22452.3	358.266
Y22D7AL.5b.1	1672	1620.42	0	0
Y22D7AL.5b.2	1680	1628.34	0.000219688	4.81934e-06
Y22D7AL.5c	1767	1658.98	724.183	15.5932
C12C8.1	2013	1682.59	1234	26.1977
T05F1.6	4002	3732.61	11192	107.108
F08B4.6	2752	2286.7	2917	45.5674
C34F6.4	1325	1013.16	606	21.366
F40H3.5	940	638.335	35	1.9586
Y34B4A.3	1313	1067.88	571	19.1003
F41H10.10	1228	1040.9	4329.15	148.566
Y73B6BL.2	1255	1088.35	2870.85	94.2257
F57C9.5	2347	2125.22	4801	80.6966
F29D10.4	3541	3079.62	4989	57.8685
F36D4.3a	5872	5556.89	4638.21	29.8157
F36D4.3b	5878	5561.61	1452.06	9.32634
F36D4.3c	1938	1603.08	632.445	14.0927
F36D4.3e	1963	1624.1	1.00319e-05	2.20646e-07
F36D4.3f	1590	1266.01	1459.28	41.1745
F46C3.3a	8018	7260.23	7.80901	0.0384213
F46C3.3b	3275	2947.94	13.6686	0.165627
F46C3.3c	3164	2835.36	181.481	2.28639
F46C3.3d	4400	4104.55	1.71366	0.0149137
F46C3.3e	4133	3830.47	7.30397	0.0681136
F46C3.3f	7907	7147.65	21.7572	0.108734
F46C3.3g	4289	3991.96	11.0182	0.0985943
F46C3.3h	4022	3717.88	54.2487	0.521219
T02C12.1	3316	2950.77	1299	15.7253
T10H10.1	7082	6398.13	145.667	0.813268
F56A6.2a	5683	5771.14	45.9677	0.284523
F56A6.2b	5644	5728.2	208.032	1.2973
Y66H1A.6a	3861	3373.16	842.518	8.92212
Y66H1A.6b	3636	3160.27	0	0
Y66H1A.6c	3906	3419.11	186.482	1.94827
H26D21.1	922	631.115	1041	58.9208
C09G4.1a.1	1492	1223.61	264.511	7.72197
C09G4.1a.2	1540	1267.9	243.291	6.85434
C09G4.1b	1443	1174.32	1902.91	57.8841
C09G4.1c	1540	1267.9	243.291	6.85434
K02G10.6	1453	1207.3	1095	32.3985
C56C10.8.1	892	715.101	0.00667138	0.000333254
C56C10.8.2	916	734.607	26861	1306.15
C01F6.8a	784	562.838	987.356	62.6639
C01F6.8b	846	630.426	1033.64	58.5684
Y39G10AR.13a	2119	2136.76	29.6502	0.495677
Y39G10AR.13b.1	2145	2161.49	9527.35	157.451
Y39G10AR.13b.2	2102	2116.5	0	0
B0244.2	2590	2392.27	563	8.4067
F38B2.1a.1	1931	1800.89	483.377	9.58797
F38B2.1a.2	2039	1912.81	25.2527	0.471588
F38B2.1b	1973	1839.71	1.09142	0.0211918
F38B2.1c.1	1845	1714.42	57.996	1.20839
F38B2.1c.2	2039	1912.81	25.2527	0.471588
F38B2.1c.3	2034	1907.32	0	0
F38B2.1d	1918	1791.05	58.0301	1.15737
F52E10.5	1988	1776.02	50.6047	1.01782
K05B2.3	2043	1806.04	985	19.4821
F10C1.2a.1	2078	1852.68	481.58	9.28529
F10C1.2a.2	2132	1910.16	0	0
F10C1.2b	2179	1966.14	1643.42	29.8579
F10C1.7a	1805	1632.79	253.203	5.53944
F10C1.7c	1754	1565.56	169.877	3.87606
F10C1.7e	1907	1711.88	0	0
F37B4.2	1681	1622.71	15	0.3302
M6.1a	4188	4057.13	323.726	2.85027
M6.1b	4065	3873.2	0	0
M6.1c	2323	2143.74	0	0
M6.1d	1974	1863.09	395.274	7.57864
R04E5.10a	1923	1559.07	35	0.801915
R04E5.10b	2071	1698.2	0	0
F25E2.4	1515	1278.57	158	4.41427
F53A2.6a	968	875.15	1738.73	70.97
F53A2.6b.1	747	619.461	6973.2	402.11
F53A2.6b.2	835	704.874	0.0208494	0.00105659
R04A9.4	839	692.435	1416	73.0484
B0348.6a.1	1098	961.318	5404.4	200.82
B0348.6a.2	940	802.204	0	0
B0348.6b.1	1107	969.467	4233.01	155.971
B0348.6b.2	949	810.353	0	0
B0348.6c.1	1104	965.901	474.591	17.5515
B0348.6c.2	946	806.787	0	0
C05D9.5	846	622.312	308	17.6795
Y57A10A.30.1	809	649.701	105.738	5.81361
Y57A10A.30.2	840	690.061	127.329	6.59125
Y57A10A.30.3	1201	1072.02	4.98404	0.166075
T05G5.10a	672	524.423	2714.34	184.888
T05G5.10b.1	574	427.216	5893.45	492.775
T05G5.10b.2	534	380.819	9055.39	849.405
T05G5.10c.1	514	357.714	0	0
T05G5.10c.2	448	268.741	0	0
T05G5.10c.3	505	351.618	4.81573	0.489235
F54C9.1.1	910	742.143	3204.16	154.225
F54C9.1.2	980	814.86	1187.84	52.0715
M110.4a	3761	3586.12	124.842	1.24355
M110.4b	3758	3584.61	2520.74	25.1196
M110.4c.1	3703	3526.73	2790.72	28.2664
M110.4c.2	3722	3544.59	92.0895	0.928048
