target_id	length	eff_length	est_counts	tpm
C16E9.4e	1491	1269.13	0	0
C16E9.4f	1422	1202.49	0	0
F08G12.10	1483	1175.11	688	29.7204
F22F4.2	1641	1387.82	1428	52.2326
R09F10.4	1689	1476.85	143	4.91523
C36H8.2	1386	1108.61	2	0.0915791
K02B2.4a	1910	1547.92	338.36	11.0962
K02B2.4b	1144	858.07	155.64	9.20756
ZK792.2.1	1359	1071.81	805.052	38.1286
ZK792.2.2	1358	1070.71	20.5634	0.974919
ZK792.2.3	1386	1097.09	609.715	28.2118
ZK792.3	1302	989.829	492.669	25.2663
T18H9.5a	1970	1531.98	17.7146	0.586978
T18H9.5b	1565	1185.1	33.2965	1.42623
W04D2.3a.1	1547	1171.41	127.16	5.51043
W04D2.3a.2	1587	1208.58	97.5515	4.09736
W04D2.3b	1734	1344.62	23.2888	0.879211
ZK770.3.1	1408	1211.22	269.879	11.3108
ZK770.3.2	1442	1247.54	206.121	8.38715
Y8G1A.2	1437	1232.71	264	10.8714
F07A5.1a	1458	1161.25	1985.43	86.791
F07A5.1b	1866	1496.05	427.618	14.5096
R12E2.9	1235	953.999	372	19.7943
R12E2.5	1454	1122.2	542	24.5174
R12E2.4a	1186	849.379	218	13.0287
R12E2.4b	1689	1272.05	0	0
C18H7.2a	1599	1425.58	5.50652	0.196079
C18H7.2b.1	1625	1447.48	0	0
C18H7.2b.2	1348	1166.69	0.493484	0.0214716
T16H5.1a	1518	1327.39	0	0
T16H5.1b	1507	1287.75	8	0.315358
T23H4.1a	1452	1081.1	0	0
T23H4.1b	1407	1039.57	0	0
T23H4.1c	1374	993.134	5	0.255569
Y47G6A.1.1	1657	1323.03	10.0535	0.385739
Y47G6A.1.2	1690	1356.44	879.947	32.9307
Y47G6A.2.1	1582	1424.93	1818.6	64.787
Y47G6A.2.2	1705	1547.54	454.403	14.9055
C09B8.1	1706	1415.02	172.816	6.19967
C41C4.4a	3308	2712.48	2207.02	41.3034
C41C4.4b	2492	1997.19	401.978	10.2171
F44C4.4a	3140	2680.65	1973.97	37.3805
F44C4.4b	3076	2625.77	621.032	12.0061
R03E9.4	1641	1441.22	7	0.246554
M02A10.2a	1996	1631.44	0	0
M02A10.2b	1550	1284.11	13.2568	0.524061
M02A10.2c	1559	1290.48	0	0
M02A10.2d	1987	1620.03	3.74325	0.117293
K04G11.5	1610	1249.04	131	5.32405
R11A8.6.1	3804	3331.38	100.818	1.53625
R11A8.6.2	3597	3166.17	5019.18	80.4721
C25A1.7a	3281	2747.08	1742.54	32.2001
C25A1.7b	571	380.731	70.4622	9.39474
F42G8.12	1213	1084.17	6404	299.847
C54D1.3	3407	3117.1	263	4.28303
F37A4.8	3308	2867.55	5548	98.2137
F33D4.2a	8898	7464.43	161.702	1.09968
F33D4.2d	8730	7319.69	184.183	1.27733
F33D4.2e	8793	7372.06	444.551	3.06111
F33D4.2f	8827	7390.6	330.865	2.27257
F33D4.2g	5440	4601	5.5404	0.0611272
F33D4.2h	8823	7411.05	58.1592	0.398368
W03D8.6a	5081	4949.71	0	0
W03D8.6b	5006	4873.75	528.522	5.50486
W03D8.6c	5072	4959.83	351.933	3.60197
W03D8.6d.1	4729	4630.96	54.1006	0.593031
W03D8.6d.2	4825	4723.52	0.000139648	1.50077e-06
W03D8.6e.1	4663	4544.87	81.4437	0.909666
W03D8.6e.2	4759	4637.43	0.000165247	1.80885e-06
Y105C5B.21a	4229	4518.95	30.4081	0.341584
Y105C5B.21b	3857	4124.47	17.6403	0.217112
Y105C5B.21c	4010	4284.44	1.35175	0.0160158
Y105C5B.21d	3500	3700.61	18.9847	0.260421
Y105C5B.21e	4235	4525.9	160.659	1.80196
Y105C5B.21f	4016	4291.4	8.03267	0.0950183
Y105C5B.21g	3863	4131.42	110.673	1.35984
Y105C5B.21h	3506	3707.57	145.251	1.98873
F56D12.4a	3104	3210.74	60.0416	0.949276
F56D12.4b	1698	1635.83	16.0925	0.499382
F56D12.4c	1221	1075.16	28.8659	1.36288
F35C8.3	1754	1467.66	4	0.13835
B0478.1a	1552	1215.89	10.2376	0.427415
B0478.1b.1	1449	1120.35	0	0
B0478.1b.2	1453	1120.49	10.2546	0.464575
B0478.1c	2217	1700.71	3.50788	0.104703
T22C1.7	3015	2647.15	116	2.22446
Y77E11A.4	640	475.191	619	66.1254
K03D10.1	2293	2428.89	106	2.21536
F08F8.3a	2144	1638.5	32.9898	1.02207
F08F8.3b	2093	1596.61	0.0102382	0.000325516
T02G5.8.1	1367	1215.66	192.587	8.04195
T02G5.8.2	1385	1229.89	5315.45	219.392
C47D12.7a	1916	1844.73	51.1142	1.40655
C47D12.7b	401	220.664	15.8858	3.65446
T27E9.4a.1	1909	1564.4	269.416	8.7422
T27E9.4a.2	1812	1472.01	656.598	22.643
T27E9.4b	1818	1476.06	283.897	9.76341
T16H12.6	1979	1791.97	3	0.0849837
T07A9.3	1578	1246.97	530	21.5758
ZC416.4	1217	944.999	149	8.00388
ZK909.2a	1406	1272.95	254.891	10.1646
ZK909.2b	1326	1208.88	99.5731	4.18122
ZK909.2c	1795	1708.53	27.0694	0.804268
ZK909.2d	1203	1050.01	0	0
ZK909.2e	1316	1186.39	3.20566	0.137163
ZK909.2f	1361	1202.4	0	0
ZK909.2g	1270	1105.59	0	0
ZK909.2h	1374	1238.03	82.2831	3.37385
ZK909.2i	1190	1041.02	0	0
ZK909.2j	1294	1173.96	24.278	1.0498
ZK909.2k	1281	1137.83	0	0
ZK909.2l	1396	1250.46	14.6993	0.596722
ZK909.2m	1283	1114.59	0	0
R07E4.6a	1115	993.169	79.7485	4.07611
R07E4.6b	2045	1840.49	317.335	8.75248
R07E4.6c	2119	1925.66	1243.92	32.7912
B0205.7	1467	1252.95	5121	207.476
C10C6.1a	5230	4748.24	975.854	10.4327
C10C6.1b	4569	4130.53	1217.6	14.9639
C10C6.1c	5811	5308.46	0	0
C10C6.1d	5907	5392.57	0	0
C10C6.1e	5370	4895.09	5.79068	0.0600502
C10C6.1f	5358	4881.84	171.178	1.77996
C10C6.1g	5916	5401.67	0	0
C10C6.1h	5638	5118.75	65.1477	0.646073
C10C6.1i	5239	4757.18	1717.43	18.3263
T13H10.1	1697	1407.28	1	0.0360716
ZK20.2	1140	960.74	0	0
F08F1.1a	1675	1410.62	4	0.143945
F08F1.1b	2009	1730.28	0	0
F08F1.1c	1888	1662.28	0	0
T01G9.6a	1089	899.56	1841.49	103.917
T01G9.6b.1	1092	902.26	0.809776	0.0455596
T01G9.6b.2	1090	898.839	2.33125e-07	1.3166e-08
T01G9.6b.3	1164	974.064	2355.7	122.766
F22D6.1	1321	1021.45	92	4.57211
M176.6a	1552	1114.09	11.1635	0.508658
M176.6b	1429	1021.19	14.8365	0.737516
M176.7.1	1670	1312.18	0	0
M176.7.2	1681	1319.46	50	1.92362
T17E9.1a.1	3588	3125.9	1059.25	17.2016
T17E9.1a.2	3753	3288.03	3021.75	46.6518
T17E9.1b.1	1416	1112.34	0	0
T17E9.1b.2	1581	1273.52	0	0
C03C10.1.1	1864	1656.92	6398	196.015
C03C10.1.2	1863	1656.79	0.000118224	3.62229e-06
F46F2.2a.1	2211	2026.99	443.8	11.1143
F46F2.2a.2	2081	1896.12	9.19157e-05	2.46077e-06
F46F2.2b	1466	1250.64	439.629	17.8443
F46F2.2c.1	1967	1796.5	0	0
F46F2.2c.2	1996	1833.48	0	0
F46F2.2d.1	1653	1507.25	0	0
F46F2.2d.2	1682	1544.23	0	0
F46F2.2e	1077	916.777	74.5708	4.12906
F46F2.2f	1152	956.58	0	0
W08D2.8	1632	1382.8	1	0.0367101
W04G5.6	1176	996.74	0	0
K07F5.4	1647	1467.74	0	0
B0302.1a.1	4042	4209.47	704.806	8.4994
B0302.1a.2	4282	4414.76	67.0862	0.771386
B0302.1b.1	3721	3842.28	219.75	2.90327
B0302.1b.2	3961	4047.57	17.3574	0.217689
B0302.1c	1780	1600.96	0.000359468	1.13979e-05
T06C10.6	1319	1139.74	0	0
F58H12.1	3368	3007.42	321	5.41822
M01B2.1	1604	1195.7	3	0.127364
B0523.1	1382	1302.59	4	0.155883
C30F8.4a	2809	2430.34	190	3.96856
C30F8.4b	2891	2495.77	0	0
M7.2a	1768	1470.31	1545.38	53.3546
M7.2b	1805	1506.59	1619.62	54.5711
C18C4.10a.1	1803	1513.9	95.469	3.20118
C18C4.10a.2	2113	1785.04	0	0
C18C4.10b.1	2016	1712.74	750.401	22.2406
C18C4.10b.2	1999	1697.63	0	0
C18C4.10b.3	2426	2092.89	16.3763	0.397205
C18C4.10c.1	1703	1405.27	0	0
C18C4.10c.2	1686	1390.25	0	0
C18C4.10c.3	2113	1785.04	0	0
C18C4.10d.1	1664	1419.93	7.75934	0.277398
C18C4.10d.2	1647	1404.82	0	0
C18C4.10d.3	2074	1800.08	0.143907	0.00405823
T09A5.2a	2058	1602.46	143	4.52996
T09A5.2b	486	263.246	0	0
T09A5.2c	515	335.74	0	0
F56E3.3a	5105	4631.09	258.327	2.8316
F56E3.3b	5156	4678.6	204.673	2.22071
F56E3.3c	5048	4579.89	0	0
R144.1	3010	2529.15	16	0.321137
K11D9.1a	2495	2676.87	471.504	8.94137
K11D9.1b	2326	2472.49	2990.5	61.3981
C15C7.2	2073	1776.86	404	11.5418
F20C5.2a	2564	2384.74	0	0
F20C5.2b	3694	3101.96	94.104	1.53999
F20C5.2c	565	375.613	19.896	2.68887
F20C5.2d	171	44.9854	0	0
F20C5.2f	84	24.1763	0	0
T01G1.1a	5003	4234.43	243.206	2.91558
T01G1.1c	4928	4144.94	2491.38	30.5118
T01G1.1d.1	1166	839.031	0	0
T01G1.1d.2	1653	1273.85	528.416	21.0574
T01G1.1d.3	1317	992.425	0	0
F22F4.3a	2120	1795.28	0	0
F22F4.3b	1942	1638.03	0	0
F22F4.3c	2230	1931.71	13	0.341623
M01E11.6	2020	2034.36	3580.76	89.3496
C41G7.2	2079	2047.21	3307.24	82.0068
W02B12.7	1509	1252.03	5	0.202722
C06G3.2	3197	3008.05	4057.78	68.4777
Y43F4B.6	3597	3605.42	6953	97.8954
Y50D7A.6	2175	2113.28	312	7.4945
C02F5.1	3376	2934.74	3763	65.0894
F11A6.1a.1	2303	2252.96	1810.92	40.8029
F11A6.1a.2	2498	2404.81	613.779	12.9562
F11A6.1b	2720	2584.91	23.3832	0.459204
C25B8.1a	2519	2174.49	3.54227e-08	8.26932e-10
C25B8.1b	2494	2139.48	21	0.49826
M60.5	2301	1971.19	159	4.09463
Y54G9A.3a	2020	2103.25	94.0164	2.26912
Y54G9A.3b	2007	2097.95	0	0
Y54G9A.3c	1896	1991.4	12.9836	0.330965
T02G5.9a	1950	1733.7	7145.65	209.225
T02G5.9b	2070	1869.24	786.348	21.3548
T02G5.9c.1	2134	1913.67	0	0
T02G5.9c.2	1961	1747.61	0	0
F13B9.5.1	2629	2428.64	263.478	5.50714
F13B9.5.2	2640	2436.82	3.52213	0.0733717
F58D5.4a	2216	1979.08	1256.93	32.2398
F58D5.4b	2094	1846.37	159.073	4.37343
F58D5.4c.1	2100	1857.81	0	0
F58D5.4c.2	2173	1933.02	0	0
F10C2.2	1236	959.27	2267	119.966
C53C9.3a	1816	1510.49	7.9996	0.268842
C53C9.3b	1831	1522.19	0.000402007	1.34064e-05
C53C9.3c	1434	1231.83	0	0
Y54G2A.25a	3649	3616.77	6	0.0842124
Y54G2A.25b	1659	1479.74	0	0
Y71H2AM.19a.1	2193	2103.72	1866.52	45.0392
Y71H2AM.19a.2	2077	1973.1	0	0
Y71H2AM.19b	3655	3487.1	3526.48	51.336
K08B4.1a	2553	2196.74	1272.15	29.3973
K08B4.1b	2546	2186.91	194.314	4.51044
K08B4.1c	2548	2187.08	626.246	14.5354
K08B4.1d	2900	2621.74	3.28675	0.063639
Y73C8B.4	1209	1216.6	26	1.08486
W03F8.5a	5915	5228.54	1307	12.6894
W03F8.5b	231	72.2923	0	0
T22A3.8	9451	7930.25	222	1.42106
ZK353.6	1597	1382.85	3255	119.487
W07G4.4	2074	1872.37	7608	206.265
B0457.1a	3638	3206.81	3555.11	56.2764
B0457.1b	3632	3213.52	72.486	1.14503
B0457.1c	722	516.22	12.402	1.21956
B0286.2a	4369	4189.74	0	0
B0286.2b	1934	1715.55	10	0.295898
F40F4.3.1	595	392.176	525.765	68.0543
F40F4.3.2	638	433.489	388.235	45.4635
F40F4.2.1	578	341.752	5278.82	784.102
F40F4.2.2	762	513.119	952.176	94.1988
F40F4.4a	989	748.246	638.5	43.3174
F40F4.4b	989	748.246	638.5	43.3174
ZK742.5.1	594	346.134	362.484	53.1606
ZK742.5.2	591	344.222	425.516	62.7515
W02D3.7	483	260.114	490	95.6267
W02D3.5	538	310.206	2561	419.088
T22G5.2	520	277.45	490	89.6513
T22G5.6	599	336.786	16	2.41164
F58A3.1a.1	2689	2514.16	0	0
F58A3.1a.2	2497	2279.4	135.329	3.01381
F58A3.1b	2396	2187.49	33.2711	0.77209
F58A3.1c	2459	2249.17	282.4	6.37365
F13D12.2	1104	1027.64	1042	51.472
K08H10.1a.1	2363	2394.3	18099	383.727
K08H10.1a.2	2633	2663.94	820.515	15.6354
K08H10.1b.1	3838	3876.92	2460.63	32.2185
K08H10.1b.2	4108	4146.56	375.67	4.59902
K08H10.1c	2035	1870.15	4.26013e-06	1.15636e-07
K08H10.1d	2212	2044.44	0	0
K08H10.1e	1468	1408.06	2816.15	101.526
K08H10.1f.1	4387	4472.15	1350.26	15.3266
K08H10.1f.2	4657	4741.79	265.563	2.84296
K08H10.1g	2609	2646.09	335.134	6.42924
K08H10.1h	2561	2598.67	16.9311	0.330734
K08H10.1i	4084	4128.71	215.27	2.64676
K08H10.1j	4036	4081.3	32.343	0.40228
K08H10.1k	4633	4723.95	162.499	1.74619
K08H10.1l	4585	4676.53	31.0462	0.337001
K08H10.1m	2465	2512.93	3383.02	68.3392
K08H10.1n	3940	3995.55	908.608	11.5437
K08H10.1o	4489	4590.79	571.365	6.31789
K08H10.1p	2665	2520.74	0	0
W09H1.6a	995	941.791	5430.7	292.716
W09H1.6b	1061	1013.78	1159.3	58.0495
F52H3.7a.1	4039	3986.25	1856.78	23.6452
F52H3.7a.2	4197	4139.11	2.08274e-06	2.55431e-08
F52H3.7b	1172	1052.64	1747.22	84.2587
ZK892.1a	1296	1181.29	91.13	3.91606
ZK892.1b	1251	1125.76	94.8224	4.27575
ZK892.1c	1629	1536.64	0	0
ZK892.1d	1614	1529.67	3.39012	0.112503
ZK892.1e	631	451.74	0	0
ZK892.1f	1376	1249.73	108.658	4.41356
C44F1.3	1026	830.928	1015	62.0081
ZK1248.16.1	1018	767.455	0.109074	0.00721463
ZK1248.16.2	1049	792.706	1844.89	118.142
Y55B1AR.1.1	541	373.272	7221.03	982.018
Y55B1AR.1.2	784	613.092	1469.97	121.711
R07B1.2.1	716	446.949	12.6942	1.44177
R07B1.2.2	675	411.839	0.305757	0.0376873
R07B1.10	1055	788.065	4470	287.933
C16H3.2	554	382.831	1698	225.152
W01A11.4	737	553.141	1825	167.484
F38A5.3a	813	554.195	334	30.5935
F38A5.3b	1299	1119.74	0	0
W01G7.5	1554	1666.25	3586	109.249
F42H11.2	2308	1993.69	1871	47.6389
F01G12.5a.1	5744	7169.5	451.499	3.19679
F01G12.5a.2	5570	7020.28	40.2105	0.290758
F01G12.5b.1	5747	7178.54	4712.16	33.3219
F01G12.5b.2	5573	7029.33	454.133	3.27956
C44H4.2	2487	2144.4	9	0.213051
K08F8.6	9279	8258.1	1031	6.3376
T19E10.1a	3346	3066.56	1669.21	27.6316
T19E10.1b	3370	3084.59	1749.79	28.7961
ZK1067.1a	4320	3525.77	22.1197	0.318472
ZK1067.1b	4126	3343.42	1.01827	0.0154604
ZK1067.1c	4256	3464.95	210.862	3.08921
Y54E5B.3a	1003	769.921	215.552	14.2119
Y54E5B.3b	909	702.777	625.448	45.1772
ZK792.6	1385	1097.01	1465	67.7913
M7.1	984	791.388	11210.4	719.083
R06C7.10.1	6482	6331.2	37.8877	0.30378
R06C7.10.2	6504	6360.83	0.112286	0.000896105
F38H4.9.1	1719	1523.98	1.95054	0.0649712
F38H4.9.2	1729	1534.18	6134.05	202.963
K08E7.3	2274	2012.19	2585.53	65.2268
Y65B4BR.2a	861	681.74	0	0
Y65B4BR.2b	718	538.74	0	0
Y65B4BR.2c	760	580.74	0	0
Y65B4BR.2d	903	723.74	0	0
Y65B4BR.2e	1571	1298.73	32.8468	1.28386
Y65B4BR.2f	1613	1328.04	0	0
F52H3.1.1	2339	1852.14	38.4288	1.05324
F52H3.1.2	2355	1867.33	3.57295	0.0971298
F52H3.1.3	2418	1925.27	157.998	4.16589
B0261.2a	8562	7492.43	3347.45	22.6797
B0261.2b	8553	7488.21	605.546	4.10502
F26B1.7	1165	917.557	12	0.663887
F26D11.11a	3239	2670.1	160.331	3.04814
F26D11.11b	2761	2311.73	433.669	9.52287
F26F12.7	5685	5274.13	6606	63.5819
C10H11.9	4287	3872.25	4360	57.157
E01A2.4.1	1613	1468.16	951.145	32.8866
E01A2.4.2	1681	1538.61	1244.85	41.071
C01G8.9a	5314	5391.12	0	0
C01G8.9b	3132	2733.9	1014.54	18.838
C01G8.9c	6233	6312.08	2727.01	21.9311
C01G8.9d	5885	5981.63	0	0
C01G8.9e	5511	5699.22	866.449	7.71745
F57B10.1.1	2915	2614.12	1933.37	37.5436
F57B10.1.2	2979	2661.91	446.627	8.51721
C29E6.1a.1	2630	2259.2	45.4341	1.02088
C29E6.1a.2	2715	2345.36	0	0
C29E6.1b.1	2153	1802.4	5.38465e-05	1.51653e-06
C29E6.1b.2	2238	1883.59	0	0
C29E6.1c.1	2273	1911.13	7.56582	0.200961
C29E6.1c.2	2358	1992.53	0	0
F57B9.2	8622	8074.44	10609	66.6972
C16A3.3	5459	4819.04	3804	40.0706
C05D11.12.1	1980	1638.68	694.019	21.4992
C05D11.12.2	2016	1672.43	2524.98	76.64
C29E4.8.1	1035	837.608	1841.64	111.612
C29E4.8.2	1099	905.821	730.359	40.9298
C05D11.4	1712	1421.12	88	3.14339
F20H11.2	6383	5997.98	4981	42.1558
C56G2.6a.1	1046	847.828	3893.29	233.107
C56G2.6a.2	1442	1187.89	279.044	11.9246
C56G2.6b	1106	904.294	933.954	52.4279
C56G2.6c	1104	903.235	177.716	9.98783
H19M22.2a	13244	13800.4	13.2494	0.048736
H19M22.2b	13754	14472.6	897.184	3.14688
H19M22.2c	1630	1568.78	232.567	7.52545
H19M22.2d	2889	2709.74	0	0
F33A8.1	2819	2654.92	2815	53.8237
F09E8.7a	1865	1595.89	27	0.858829
F09E8.7b	1790	1544.66	0	0
C35C5.5	1732	1366.27	9	0.334389
T07H6.5	2161	1919.57	13	0.343783
Y105E8A.7a	2827	2866.79	87.4095	1.54778
Y105E8A.7b	2941	2945.39	0	0
Y105E8A.7e	1604	1531.93	0	0
Y105E8B.1a	1497	1515.58	5267.48	176.429
Y105E8B.1b.1	1478	1410.79	113.144	4.07114
Y105E8B.1b.2	1464	1409.33	1120.98	40.3768
Y105E8B.1c	1321	1168.31	845.102	36.7196
Y105E8B.1d	1686	1643	0	0
Y105E8B.1e.1	1185	1127.94	64.0397	2.8821
Y105E8B.1e.2	1383	1273.76	0	0
Y105E8B.1f	1301	1272.94	30.6886	1.22381
Y105E8B.1g	1683	1630.55	0	0
Y105E8B.1i.1	1475	1397.01	1.24873	0.0453748
Y105E8B.1i.2	1461	1395.55	18.342	0.667188
Y105E8B.1j	1464	1409.33	1120.98	40.3768
C46H11.4a	1877	1581.39	179.474	5.76114
C46H11.4b	1722	1476.67	170.799	5.87147
C46H11.4c	1834	1596.19	348.727	11.0904
C46H11.4d	1742	1482.23	0	0
C46H11.4e	1817	1577.31	0	0
C46H11.4f	1769	1512.16	0	0
C32D5.9	711	471.403	11638	1253.23
ZK593.6a	1044	799.821	3407	216.235
ZK593.6b.1	966	722.306	0	0
ZK593.6b.2	966	723.499	0	0
B0336.8	430	234.189	717	155.417
C54G7.3a	5851	5820.55	3.67467	0.032048
C54G7.3b	4200	4101.09	11.3253	0.140184
C29A12.3a	2416	2096.11	3364	81.4683
C29A12.3b	655	460.088	0	0
C07H6.1	2357	1936.75	758	19.8674
ZC64.4	1068	888.74	0	0
K03E6.1a	933	718.759	0	0
K03E6.1b	951	738.809	83	5.70285
C04F1.3	1359	1085.56	44	2.05752
C37F5.1a	1788	1811.87	22.4036	0.627679
C37F5.1b.1	1611	1624.14	232.202	7.25751
C37F5.1b.2	1720	1730.99	43.3948	1.27259
F17E5.1a	3356	2998.44	90.0738	1.52493
F17E5.1b	2333	2033.07	2.92624	0.073064
F36H1.4a	1911	1594.53	513.568	16.3498
F36H1.4b.1	1753	1443.81	0	0
F36H1.4b.2	1687	1365.28	0	0
F36H1.4c	1621	1293.37	47.9517	1.88203
F36H1.4d.1	1831	1496.57	1.97845	0.0671079
F36H1.4d.2	1765	1417.8	3.82812	0.137062
F36H1.4e	1648	1329.17	0	0
F36H1.4f.1	1876	1547	0	0
F36H1.4f.2	1810	1468.23	0	0
F36H1.4g	1744	1394.33	0.830265	0.0302272
F36H1.4h.1	1708	1395.61	91.5451	3.32979
F36H1.4h.2	1642	1316.84	229.298	8.83921
T09A5.10.1	2604	2430.45	2614.36	54.604
T09A5.10.2	2670	2511.14	1213.64	24.5339
Y54G11A.10a	669	546.405	508	47.1949
Y54G11A.10b	627	503.245	0	0
B0454.1	1477	1485.82	517	17.6633
ZK637.7a	2293	1899.73	566.308	15.1324
ZK637.7b	2299	1910.08	1132.69	30.1027
C09H6.2a	3342	3118.33	448.212	7.29638
C09H6.2b	3258	3024.16	114.562	1.92302
C09H6.2c	3190	2931.12	89.2252	1.54526
ZC247.3	1528	1342.57	85	3.21388
R107.8	4822	4162.6	181	2.20729
C03B8.4	7238	6579.64	3827	29.5258
T25C12.1a	1620	1373.39	31.0837	1.1489
T25C12.1b	1729	1495.97	70.9163	2.4064
Y71F9B.5a.1	1901	1888.73	70	1.88137
Y71F9B.5a.2	2182	2145.93	0	0
Y71F9B.5b.1	1881	1874.5	0	0
Y71F9B.5b.2	2178	2144.78	0	0
Y71F9B.5c.1	1920	1902.35	0	0
Y71F9B.5c.2	1831	1807.84	0	0
Y71F9B.5c.3	2182	2145.93	0	0
Y71F9B.5d	1497	1461.73	0	0
C16B8.1.1	1882	1669.27	35.6554	1.08429
C16B8.1.2	1937	1718.12	70.3446	2.07837
Y54G2A.1	522	288.812	4	0.703058
K10B2.1	2628	2317.27	3394	74.3502
B0001.1a	995	736.388	909.656	62.707
B0001.1b	877	638.842	8.67196	0.68908
B0001.1c.1	697	458.162	0	0
B0001.1c.2	877	638.842	8.67196	0.68908
F56H9.5	3613	2809.99	359.088	6.48696
F18A1.2a.1	1898	1578.62	981.652	31.5665
F18A1.2a.2	2026	1688.01	370.348	11.1374
F18A1.2b.1	1800	1461.61	0	0
F18A1.2b.2	1931	1574.06	0	0
F18A1.2c	1997	1670.45	0	0
F02E9.2a	1044	738.245	1401.23	96.3505
F02E9.2b	1195	883.018	21.7739	1.25174
W03C9.4a	2304	2074.58	0	0
W03C9.4b	1368	1213.45	0.00203322	8.50567e-05
W03C9.4c	2013	1799.78	19.3608	0.546072
K10G6.1	1272	1147.58	8	0.353878
T14F9.5	530	361.709	3	0.421025
H32C10.2a	900	672.956	167	12.5973
H32C10.2b.1	756	576.74	0	0
H32C10.2b.2	868	642.07	0	0
C32F10.2	3215	2544.19	2104.75	41.9949
F44B9.6	3349	3057.09	2744	45.564
ZK418.4	956	732.795	1170	81.0493
C07H6.7.1	1253	970.556	52.8855	2.76606
C07H6.7.2	1312	1044.56	14.1145	0.685928
T27C4.4a	3368	3937.35	158.533	2.04392
T27C4.4b	3073	3556.09	2161.51	30.8553
T27C4.4c	2288	2669.25	447.116	8.5031
T27C4.4d	2630	3111.27	76.8417	1.25373
C12C8.3a.1	4754	4500.78	3582.11	40.4014
C12C8.3a.2	4695	4435.63	3893.45	44.558
C12C8.3b.1	3820	3583.84	173.114	2.45205
C12C8.3b.2	3761	3518.69	182.331	2.63041
E01A2.3a	1375	1215.61	8.43014	0.352036
E01A2.3b	838	638.817	3.56986	0.283675
Y73B6A.5a.1	3196	2816.71	838.945	15.1195
Y73B6A.5a.2	3557	3126.22	302.983	4.91976
Y73B6A.5b	3268	2889.4	190.878	3.35347
Y73B6A.5c	3029	2623.93	1498.22	28.9847
Y73B6A.5d	3217	2834.93	501.977	8.98849
Y73B6A.5e	2404	2028.04	0	0
Y73B6A.5f	2368	1990.74	0	0
R186.4	1369	986.684	16	0.823167
F34D10.5	899	689.153	2	0.14732
F42A9.2.1	3697	3100.62	1474.01	24.1323
F42A9.2.2	3827	3218.62	490.986	7.74365
ZK632.13a	572	365.783	756	104.917
ZK632.13b	478	287.801	0	0
K07A1.12	1459	1212.69	5205	217.88
JC8.6a	1534	1298	1598.7	62.5227
JC8.6b	1506	1275.76	247.299	9.84011
ZK673.3	1142	836.519	426	25.8511
T12F5.4	4661	4395.28	1140	13.1663
R06C7.7a.1	1624	1252.81	1261.12	51.0994
R06C7.7a.2	2063	1635.62	149.007	4.62458
R06C7.7b	1987	1586.6	33.873	1.08376
C05B10.1a	1250	1038.62	18.9107	0.924264
C05B10.1b	1895	1670.49	1736.09	52.7562
C05B10.1c	1200	987.239	0	0
F18A1.3a	1154	882.648	286.33	16.4674
F18A1.3b	1073	784.278	173.271	11.2151
F18A1.3c	803	547.065	231.005	21.4353
F18A1.3d	1156	863.425	294.66	17.3238
F18A1.3e	976	683.933	0	0
F18A1.3f	1057	780.664	0	0
F18A1.3g	732	497.058	0	0
F18A1.3h	651	398.469	0	0
F18A1.3i	927	670.775	1.51613e-05	1.14738e-06
F18A1.3j	830	570.094	0	0
F18A1.3k	505	284.63	0	0
F18A1.3l	954	690.059	85.7336	6.30682
F18A1.3m	857	589.5	0	0
F18A1.3n	532	304.035	0	0
F18A1.4a	1771	1410.71	353.044	12.7039
F18A1.4b	1715	1347.48	154.956	5.83757
F37H8.1	942	728.47	50	3.48421
T03F6.5	1776	1583.37	2596	83.228
W06F12.1a	2515	2491.41	0	0
W06F12.1b	2046	1938.23	0.00371179	9.72132e-05
W06F12.1c	2524	2420.68	535.528	11.2303
W06F12.1d	2540	2500.81	379.943	7.71231
W06F12.1e.1	2335	2305.56	602.585	13.2675
W06F12.1e.2	2132	2034.45	396.94	9.90428
DY3.2.1	2165	1926.21	1672.48	44.076
DY3.2.2	2218	1966.16	4819.52	124.432
C03B1.12	1044	848.533	2781	166.371
F48E8.1a	1180	1101.9	736.497	33.9292
F48E8.1b	1147	1066.84	33.5035	1.59417
F48E8.1c	1105	1005.2	0	0
C39E6.1.1	1913	1594.01	311.219	9.91104
C39E6.1.2	1916	1596.32	48.7815	1.55125
ZK836.1	1109	1033.07	3	0.147414
ZK945.9	9855	8796.58	2	0.0115415
C48E7.3	1055	788.348	789	50.8049
Y47G6A.23	5151	4728.69	1908	20.4825
ZK973.10.1	616	437.68	776.103	90.0137
ZK973.10.2	719	519.958	808.897	78.9717
K09H9.6.1	1841	1763.25	2454.14	70.6529
K09H9.6.2	1907	1815.44	834.939	23.3464
R13A5.12	1729	1483.13	4005	137.078
R10H10.1	786	526.389	1144	110.323
T21C9.5a	551	373.834	2019	274.16
T21C9.5b	467	287.741	0	0
ZC410.7a.1	1940	1496.03	0	0
ZC410.7a.2	1952	1499.22	466.812	15.806
ZC410.7b	1040	793.784	741.187	47.3992
ZC410.7c	1034	787.815	0.00149669	9.64392e-05
T27C10.6	7392	6877.59	578	4.26616
F29D11.1	14711	12317.7	1049	4.32308
T21E3.3	14802	13605.9	800	2.98477
R74.1.1	3747	3269.86	1057.85	16.4226
R74.1.2	3769	3285.35	5338.15	82.4812
