target_id	length	eff_length	est_counts	tpm
F35C12.2b	787	529.653	6.34241	1.06466
Y32F6B.2	1971	1791.74	0	0
C07A9.4	1836	1607.72	75.4343	4.17161
C07A9.11	2201	1914.17	141.566	6.57544
C13D9.7	2314	1998.27	26	1.15682
C13D9.8	1956	1633.65	1	0.0544237
Y97E10B.7a	2007	1692.13	0	0
Y97E10B.7b	1962	1649.54	7	0.377296
W01B6.9	1907	1554.61	649	37.1167
F56F3.2a	2167	1938.08	0	0
F56F3.2b	2200	1959.53	556	25.2273
T26E3.2	1134	1011.07	26	2.28633
W02G9.1	830	658.925	47	6.34174
Y38A8.1	827	621.406	72	10.3016
Y37H9A.6	530	291.318	43	13.1234
F52G2.1a	2595	2261.04	377.032	14.8257
F52G2.1b	2611	2261.05	0.189638	0.00745695
F52G2.1c	2595	2249.46	100.734	3.98147
F52G2.1d	2106	1795.48	70.0447	3.4685
EEED8.8	1038	812.335	92	10.0693
C43E11.7	974	751.486	195	23.0707
Y87G2A.14	788	626.798	21	2.97878
F13H10.2a	1288	1036.61	143.559	12.3129
F13H10.2b	1202	957.182	116.441	10.8158
F45H11.2	462	261.471	251	85.3487
ZC155.1.1	1131	964.302	903.87	83.3373
ZC155.1.2	1129	962.41	523.13	48.3277
T07C4.9a	1984	1829.42	29.9657	1.45632
T07C4.9b.1	1929	1768.37	108.022	5.43109
T07C4.9b.2	1939	1781.9	0.0122564	0.000611539
C28A5.3	1086	772.687	94	10.8161
C37H5.1	1413	1116.71	14	1.11464
ZK1290.4a	2933	2541.66	109.646	3.83548
ZK1290.4b	2831	2444.63	214.732	7.80964
ZK1290.4c	3025	2644.87	64.6223	2.17232
F42A10.2a	2232	1918.71	98.9535	4.58532
F42A10.2b	2395	2111.67	15.0465	0.633513
F42A10.2c	2384	2081.23	0	0
Y56A3A.13	1383	1223.71	299	21.7239
Y69A2AR.29	619	458.482	8	1.55136
T19A6.2a	2154	1831.31	182.923	8.88079
T19A6.2b.1	2153	1829.52	0.414889	0.0201624
T19A6.2b.2	2175	1842.93	0	0
T19A6.2b.3	2037	1711.44	576.662	29.9575
T19A6.2c	2031	1718.54	0	0
F54G8.4	3228	2993.85	286	8.49341
F26F4.7	3735	3501.75	1181	29.9855
W04H10.3a	2226	1978.72	0	0
W04H10.3b.1	2037	1772.32	14.7349	0.739184
W04H10.3b.2	2191	1932.15	36.2651	1.66876
R09G11.2a.1	1800	1591.38	0.0255597	0.00142801
R09G11.2a.2	1715	1496.8	13.7981	0.819599
R09G11.2c.1	2329	2044.73	40.0282	1.74051
R09G11.2c.2	2409	2129.68	75.1481	3.13726
R09G11.2d.1	1488	1308.74	0	0
R09G11.2d.2	1568	1388.74	0	0
C32F10.6	1812	1605.27	112	6.2032
H01A20.1	1739	1567.36	101	5.72925
F32B6.1	1676	1380.81	64.5515	4.15642
Y73F8A.21a	2019	1861.11	0.369735	0.017663
Y73F8A.21b	2006	1847.05	0	0
Y73F8A.21c	2067	1917.16	32.6303	1.51324
C48D5.1a	2356	2111.24	0	0
C48D5.1b.1	2207	1968.6	6	0.270982
C48D5.1b.2	2240	2002.92	0	0
F54D1.4	1692	1386.66	14	0.897642
F33D4.1a	2356	2047.72	179.953	7.81331
F33D4.1b	2353	2046.31	0	0
ZK418.1	999	819.74	0	0
B0280.8	1541	1248.58	92	6.55114
ZC410.1a	1467	1238.83	0.00326523	0.000234342
ZC410.1b	1116	878.662	6.50752	0.658476
ZC410.1c	1337	1079.69	0	0
ZC410.1d	1458	1231.74	3.48526	0.251572
ZC410.1e	1015	780.99	7.00396	0.797342
R04B5.4a	1487	1181.92	40.3589	3.03598
R04B5.4b	1496	1196.64	0	0
R04B5.4c	1478	1172.96	23.6411	1.79196
Y5H2B.2a	1310	1093.27	41.1314	3.34496
Y5H2B.2b	1405	1180.48	58.8686	4.43374
T01B10.4a.1	1567	1425.89	0	0
T01B10.4a.2	1829	1664.82	71.3194	3.80878
T01B10.4b	1850	1687.86	90.6806	4.77666
F33E11.1	1132	898.661	16	1.58296
T12C9.6	1257	1010.13	48	4.22482
C02B4.2	1640	1335.23	70	4.6611
F44C8.3	1205	948.446	14	1.31239
E02H1.7	1769	1576.61	22	1.24063
F43C1.4	1580	1299.11	83	5.68038
F21D12.1a.1	1527	1336.95	0	0
F21D12.1a.2	1529	1338.1	0	0
F21D12.1b.1	1420	1211.75	0.526514	0.0386316
F21D12.1b.2	1419	1209.56	4.47117	0.328654
F21D12.1c.1	1484	1294.47	45.7138	3.1398
F21D12.1c.2	1534	1332.43	0	0
F21D12.1c.3	1486	1295.61	15.2885	1.04915
F21D12.1d.1	1521	1323.27	0	0
F21D12.1d.2	1523	1324.41	0	0
F21D12.1e.1	1540	1348.71	0	0
F21D12.1e.2	1542	1349.86	0	0
K06A1.4.1	1925	1695.34	0	0
K06A1.4.2	1975	1738.79	94	4.80649
C01H6.5a	2352	2130.9	0	0
C01H6.5b	1935	1730.91	9.01911e-06	4.63271e-07
C01H6.5c	2365	2207.06	297.48	11.9837
C01H6.5d	1556	1394.15	0	0
C01H6.5e	1543	1381.38	0	0
C01H6.5f	2220	2014.66	56.52	2.49429
F11C1.6a	2569	2325.09	0	0
F11C1.6b.1	2465	2217.1	0	0
F11C1.6b.2	2333	2079.14	14.9849	0.640791
F11C1.6b.3	2350	2090.89	0.015139	0.000643744
C11G6.4a	1681	1502.98	16.2183	0.959398
C11G6.4b.1	1505	1317.64	41.7817	2.81927
C11G6.4b.2	1926	1681.61	0	0
C26B2.3a.1	2158	1902.43	0	0
C26B2.3a.2	2235	1973.96	0	0
C26B2.3b	1724	1544.74	0	0
C26B2.3c.1	2175	1894.89	407.012	19.0972
C26B2.3c.2	2373	2084.43	54.988	2.34546
K08H2.8	1479	1256.2	76	5.379
F58G6.5a	1848	1635.16	169.136	9.19654
F58G6.5b	2180	1961.09	0	0
F58G6.5c	2227	2026.91	0	0
F58G6.5d	2123	1909.24	27.8635	1.29754
C07A12.3a	1905	1691.38	23.6778	1.24465
C07A12.3b	1744	1548.51	55.3222	3.17637
K01H12.3a	1215	1035.74	0	0
K01H12.3b	674	494.74	0	0
T03G6.2a	1872	1607.16	0	0
T03G6.2b	1857	1599.97	59.9502	3.33138
T03G6.2c	1847	1580.22	0.049763	0.00279986
C33G8.6	1109	853.313	39	4.06352
C29E6.5a	1648	1414.56	0	0
C29E6.5b	1599	1361.81	23	1.50161
T19A5.4	1345	1074.91	8	0.661703
F16H11.5	2010	1823.71	74	3.60763
C45E5.6a.1	1957	1782.23	158.927	7.92829
C45E5.6a.2	2164	1994.84	93.8246	4.18171
C45E5.6b	2148	1941.92	10.9548	0.501555
C45E5.6c.1	1734	1543.49	95.1456	5.48065
C45E5.6c.2	1946	1767.25	0	0
C45E5.6c.3	1944	1766.92	0	0
C45E5.6c.4	2082	1879.26	36.1936	1.71234
C45E5.6c.5	2147	1941.34	0	0
C45E5.6c.6	1986	1796.63	0	0
C45E5.6d.1	2148	1941.92	10.9548	0.501555
C45E5.6d.2	1986	1796.63	0	0
C24G6.4	2018	1748.58	256	13.0167
ZK662.3a	2683	2570.87	17.7944	0.615389
ZK662.3b	2794	2695.43	110.206	3.63514
K10C3.6a.1	1902	1703.97	0.000398401	2.07876e-05
K10C3.6a.2	1988	1780.7	283.991	14.1794
K10C3.6a.3	1933	1726.11	101.637	5.23516
K10C3.6b.1	1985	1776.54	0.000530233	2.65362e-05
K10C3.6b.2	2016	1798.67	81.1641	4.01197
K10C3.6c.1	2027	1820.29	0	0
K10C3.6c.2	2113	1897.87	0	0
K10C3.6d.1	1992	1787.52	5.90611e-05	2.93762e-06
K10C3.6d.2	2078	1864.25	25.8384	1.23227
K10C3.6e.1	2016	1798.67	81.1641	4.01197
K10C3.6e.2	1955	1749.27	129.205	6.56701
C06C6.5a	1330	1070.49	42.4908	3.52906
C06C6.5b.1	614	397.003	0	0
C06C6.5b.2	548	371.991	4.50916	1.07773
K06B4.1	1116	842.312	1	0.105554
K06B4.2	1046	775.834	1	0.114598
K06B4.11	1098	905.478	4	0.392761
F36D3.2	1351	1065.94	8	0.667273
T01G6.7	1350	1129.16	69	5.433
F44C8.6a	1376	1055.56	20	1.68459
F44C8.6b	855	567.172	0	0
T05B4.2	1366	1124.23	520	41.1241
R11G11.2a	1189	949.255	38	3.55916
R11G11.2b	1311	1049.53	0	0
T27B7.1	1429	1054.62	12	1.01165
F57A10.5	1391	1124.14	7.0696	0.559143
W01D2.2a.1	1355	1173.34	25.0154	1.89552
W01D2.2a.2	1437	1254.58	0	0
W01D2.2a.3	1633	1479.32	0	0
W01D2.2b.1	1342	1163.12	0	0
W01D2.2b.2	1424	1245.03	0	0
W01D2.2b.3	1620	1469.78	0	0
W01D2.2c	1055	891.915	68.9846	6.87662
W01D2.2d	1042	881.953	0	0
Y67A6A.2a	1662	1388.61	38.0238	2.43456
Y67A6A.2b.1	1569	1298.45	0	0
Y67A6A.2b.2	1407	1132.98	27.9762	2.1954
C06C6.4	1140	883.947	3	0.301746
C45E1.1a	1135	955.292	30.4712	2.83596
C45E1.1b	1060	892.591	26.5288	2.64247
Y17D7A.3a	1289	1017.31	17.7837	1.55423
Y17D7A.3b	1435	1144.16	6.2163	0.483049
T09A12.4a	2275	1999.49	363.357	16.157
T09A12.4b	2131	1832.35	34.776	1.6874
T09A12.4c	2629	2363.75	0.00197861	7.44225e-05
T09A12.4d	2535	2272.88	0.000451804	1.76733e-05
T09A12.4e	2056	1764.12	60.0976	3.02883
T09A12.4f	2623	2356.47	77.7948	2.93519
T09A12.4g	2529	2265.6	27.3683	1.07402
T09A12.4h	2281	2006.77	0.0014519	6.43258e-05
T09A12.4i	2131	1832.35	34.776	1.6874
T09A12.4j	2056	1764.12	60.0976	3.02883
C08F8.8	1494	1264.73	18	1.26538
H12C20.3a.1	1332	1032.07	88.5944	7.63206
H12C20.3a.2	1336	1033.7	12.0199	1.03384
H12C20.3b.1	566	309.839	78.7736	22.6043
H12C20.3b.2	569	311.027	7.36726e-08	2.10598e-08
H12C20.3b.3	663	396.169	110.612	24.8238
T23H4.2	1334	1058.74	91	7.64182
Y51A2D.17	1378	1173.48	54	4.09133
K11E4.5a	2277	2134.39	14.8541	0.618756
K11E4.5b	2154	2010.69	201.146	8.89431
C17A2.8	1256	1076.74	0	0
C27C7.4	1454	1275.55	22.5947	1.57491
C27C7.3	951	845.286	47.3534	4.98074
C49D10.6	1044	845.901	3	0.315317
T15D6.6	1141	961.74	0	0
F36A4.14	1256	1083.06	107	8.78366
T26H2.9a	1458	1200.81	28.3441	2.09862
T26H2.9b	942	678.565	1.65587	0.216961
H10E21.3a	1532	1345.71	121.965	8.05807
H10E21.3b	1538	1351.19	49.0351	3.22653
C47F8.8	1058	878.74	0	0
F41D3.1	981	801.74	0	0
F48G7.3	1823	1616.32	8	0.440057
T06C12.7	1371	1100.73	55	4.44251
W05B5.3a	1626	1470.95	12	0.72532
W05B5.3b	1325	1150.3	0	0
Y40B10A.8.1	1381	1140.22	0.00426131	0.000332279
Y40B10A.8.2	1403	1157.43	219.996	16.8991
Y41D4B.7	1140	967.418	33	3.03282
K08A2.5a.1	2846	2639.52	71.9111	2.42224
K08A2.5a.2	2928	2724.7	0	0
K08A2.5c.1	1872	1677.74	17.0978	0.90607
K08A2.5c.2	1954	1761.98	0	0
E03H4.13	993	813.74	0	0
ZK488.2	1289	981.141	69	6.25265
Y15E3A.1a.1	1863	1735.54	0	0
Y15E3A.1a.2	1860	1733.85	0	0
Y15E3A.1a.3	1860	1733.79	0	0
Y15E3A.1b.1	1489	1349.08	14	0.922647
Y15E3A.1b.2	1860	1733.85	0	0
Y15E3A.1b.3	1841	1714.66	0	0
Y41D4B.8	1145	931.33	29.7485	2.83994
C12D5.8a	1269	961.228	10.329	0.955389
C12D5.8b	850	588.986	10.671	1.61081
Y39B6A.17a	1629	1267.01	18.2117	1.27796
Y39B6A.17b	1519	1209.99	71.7883	5.27493
F44C8.11	1209	924.325	7	0.673317
H27C11.1a	2186	1816.09	6.01427	0.294436
H27C11.1b.1	1928	1562.01	0	0
H27C11.1b.2	1871	1514.13	117.986	6.92808
H27C11.1b.3	2211	1824.18	0	0
M02H5.6	1402	1122.53	19	1.50489
M02H5.1	1304	1008.13	32	2.82214
C28D4.1	1387	1155.51	111	8.54077
H12C20.6a	1226	952.941	39.5017	3.6855
H12C20.6b	1171	904.693	59.4983	5.84722
T06C12.6	1370	1076.99	43	3.54978
F44C8.4	1213	945.29	10	0.940549
R11E3.5a	1589	1262.09	3.58957	0.252872
R11E3.5b	807	557.267	0	0
R11E3.5c	1222	928.759	102.409	9.80354
R11E3.5d	1325	1029.83	0.00108642	9.37942e-05
C06G3.1a.1	1367	1182.6	11.4225	0.858757
C06G3.1a.2	1421	1233.25	18.2508	1.31576
C06G3.1b.1	1319	1141.71	3.43131	0.267208
C06G3.1b.2	1373	1192.36	5.89541	0.439594
T01G6.4	1227	949.923	57	5.33498
C33G8.11.1	1139	885.641	37	3.71442
C33G8.11.2	1162	901.336	1.70147e-08	1.67836e-09
F35E8.12	1122	825.074	22	2.3707
T12C9.5a	1351	1054.15	5.26847	0.444355
T12C9.5b	986	708.433	0	0
T12C9.5c	1133	854.061	49.7315	5.17713
Y46H3D.5a.1	1604	1315.39	0	0
Y46H3D.5a.2	1379	1141.89	11	0.856473
Y46H3D.5b	1415	1173.71	0	0
F44G3.9	936	756.74	0	0
Y70C5C.6a	1138	907.298	0	0
Y70C5C.6b	1089	859.992	11	1.13722
ZK1025.9	1129	897.495	11.1721	1.10675
Y45G5AM.1a.1	1405	1212.53	141.444	10.3714
Y45G5AM.1a.2	1423	1230.5	2.94328e-06	2.12665e-07
Y45G5AM.1b.1	1329	1150.64	148.556	11.4788
Y45G5AM.1b.2	1347	1168.62	1.18499e-06	9.01545e-08
T27B7.4a	1265	916.933	31	3.00587
T27B7.4b	1340	983.294	0	0
F09C6.9	1428	1196.49	12	0.891703
F16B4.12a	1585	1186.34	20	1.49888
F16B4.12b	1695	1306.06	0	0
F13A2.8	990	810.74	0	0
K12H6.1	2292	2185.16	3	0.122063
C25B8.6	1684	1449.12	24	1.4725
E02H9.8a.1	1557	1396.13	7.2023	0.458662
E02H9.8a.2	1701	1503.99	12.2389	0.723509
E02H9.8b.1	1563	1398.4	0.855956	0.0544211
E02H9.8b.2	1707	1506.26	1.70287	0.100514
Y41D4B.9	1161	969.042	80	7.33996
M02H5.7	1347	1046.26	11	0.934755
C17E7.8a	1205	1019.03	0	0
C17E7.8b	1208	987.756	1	0.0900112
R02D1.1	1338	1078.35	25	2.06123
F44C8.10	1459	1188.12	6	0.448991
T13F3.3	1716	1536.74	0	0
F44C8.5a	1243	1025.02	7.46151	0.647201
F44C8.5b	1523	1250.88	5.53849	0.393662
F44C8.5c	1360	1106.69	0	0
C50B6.14a	1290	1030.26	9	0.776676
C50B6.14b	1361	1094.5	0	0
T01G6.8	1376	1093.85	24	1.95074
T01G6.2	1337	1056.24	59	4.96633
R11G11.1	1269	1002.52	47	4.16821
F44C8.8	1282	1033.13	132	11.3596
F44C8.2.1	1275	999.04	17.2711	1.53703
F44C8.2.2	1374	1073.79	28.7289	2.37873
VC5.5	1203	914.922	92	8.94026
C13C4.3	1420	1203.49	48	3.54606
C56E10.4a	1355	1080.31	7.5892	0.624591
C56E10.4b	1577	1318.66	9.40871	0.634371
C56E10.4c	1208	937.959	17.0021	1.61163
C28D4.9	1550	1317.11	141	9.51796
B0395.1	1613	1399.14	117	7.43484
B0495.4	2058	1751.3	306	15.5349
C54F6.13a	2079	1784.59	0	0
C54F6.13b	2022	1726.23	67	3.45083
F14B8.1a	2957	2717.43	19.0496	0.623269
F14B8.1b	2677	2432.13	52.9504	1.93566
F57C7.2a	2380	2128.39	31.0109	1.29542
F57C7.2b	2432	2187	66.9891	2.72334
F58E1.6a	1645	1465.74	0	0
F58E1.6b	2005	1825.74	0	0
Y18D10A.6a	2780	2349.7	0	0
Y18D10A.6b	2672	2243.49	13	0.515187
ZK822.3a	2365	2062.06	0	0
ZK822.3b	2091	1790.86	0	0
ZK822.3c.1	2003	1699.11	39	2.04074
ZK822.3c.2	2130	1852.93	0	0
F54F3.1a	5020	4902.2	0	0
F54F3.1b	4849	4710.9	124.561	2.35084
F54F3.1c	4012	3841.04	812.439	18.8057
C01C4.1	702	483.481	26	4.78124
T24D8.5	704	503.717	2	0.353012
F48C11.3	528	309.648	31	8.90103
F59C6.6	533	323.69	98	26.918
F35C11.1.1	502	299.905	0	0
F35C11.1.2	468	268.021	6	1.99035
T23E7.4a.1	573	380.636	29.8958	6.98308
T23E7.4a.2	548	369.65	0.0179809	0.00432481
T23E7.4b	768	498.79	27.0862	4.82811
F18E9.2a	527	341.016	0	0
F18E9.2b	549	360.114	31	7.65363
D2005.2	837	623.854	31	4.418
E03D2.2a	699	532.457	31	5.17635
E03D2.2b	602	422.74	0	0
F37A8.4	619	419.565	24	5.08579
ZK1320.10	645	436.801	38	7.73475
M01D7.5	481	273.243	58	18.8723
E03D2.1	750	545.66	57	9.2875
D1009.4a	1011	799.758	37.1671	4.13186
D1009.4b	957	735.656	33.8329	4.08894
CC4.2	741	501.812	77	13.6426
T13A10.5a	1226	1025.84	59.9983	5.20003
T13A10.5b	976	794.065	19.0017	2.12756
Y45F10A.5	433	207.975	146	62.4148
F33A8.2.1	522	337.404	0	0
F33A8.2.2	542	350.162	48	12.1876
K09C8.6	300	123.997	5	3.58513
F45E4.8.1	474	274.056	46.6856	15.1457
F45E4.8.2	528	311.524	8.31444	2.37294
Y47D3B.2a	586	387.179	16.8039	3.85873
Y47D3B.2b	781	619.702	237.196	34.0307
T24D8.3	334	155.614	0	0
T24D8.4	505	293.745	2	0.605349
F35B12.7.1	475	305.332	209.903	61.1214
F35B12.7.2	471	299.571	22.0966	6.55799
Y43F8C.1	328	149.867	2	1.18651
Y43F8C.2	310	133.021	27	18.0463
B0213.2	603	376.984	902	212.73
B0213.3	333	154.652	34.8884	20.0572
B0213.4	368	180.359	5.11161	2.5198
B0213.5	718	468.65	1	0.189713
B0213.6	446	268.02	24	7.96143
F30H5.2	378	198.841	0	0
T19C4.7	352	190.059	364	170.278
F20B10.1	3682	3480.98	48.0754	1.22791
ZK892.2	469	271.643	278	90.9897
F07F6.6.1	3152	2844.76	5	0.156268
F07F6.6.2	3251	2914.3	0	0
T01C3.10a	3471	3083.81	11.8316	0.341116
T01C3.10b	1764	1519.96	19.1943	1.12276
F52B10.1	6384	5859.13	3077	46.6918
F20G4.3	6494	5977.94	5452	81.0869
C15H9.1	3224	3023.17	3	0.0882277
Y75B8A.2a	1548	1201.89	1.36876	0.101254
Y75B8A.2b	1030	832.982	19.6312	2.09536
R03D7.7	1211	1011.38	214	18.8125
ZK1127.1.1	1222	947.583	2626.76	246.461
ZK1127.1.2	1135	870.362	2028.64	207.229
Y53C12B.3a	2732	2603	43.8351	1.49725
Y53C12B.3b	3201	3036.8	1894.16	55.4559
VC5.3a	4434	4191.03	7472.04	158.513
VC5.3b	1729	1520.05	994.958	58.196
VC5.3c	3682	3448.27	8.84417e-06	2.28035e-07
K07F5.13a	2350	2020.83	779.905	34.313
K07F5.13b	2027	1716.56	144.095	7.46341
K07F5.13c	2297	2001.88	0	0
T01G9.4	1914	1751.72	889	45.1215
K12D12.2.1	5277	5043.59	1992	35.1153
K12D12.2.2	5150	4934.01	0	0
Y54E5A.4	1811	1580.29	556	31.2813
F07A11.3	2604	2288.15	695	27.0051
F56A3.3a.1	4893	4467.92	1217.82	24.234
F56A3.3a.2	4865	4450.02	7.17918	0.143436
F56A3.3b	2670	2490.74	0	0
T19B4.2.1	4418	4154.45	1030.17	22.0466
T19B4.2.2	4844	4494.78	52.8285	1.04497
Y41D4B.19a	1383	1176.11	11.1349	0.841754
Y41D4B.19b	4292	4032.7	1499.01	33.0487
Y41D4B.19c	1282	1064.57	597.858	49.9311
F59A2.1a.1	2946	2734.42	3900.69	126.83
F59A2.1a.2	2965	2751.57	28.0921	0.907716
F59A2.1a.3	3040	2820.46	542.137	17.0897
F59A2.1b.1	3018	2814.02	525.089	16.5903
F59A2.1b.2	3037	2831.16	4.34839	0.136556
F59A2.1b.3	3112	2900.06	79.6385	2.44153
ZK328.5a	3139	3019.78	3.61768e-07	1.06513e-08
ZK328.5b	5319	5151.53	2987.18	51.5551
ZK328.5c	3145	3025.11	371.819	10.9279
F53F10.5.1	2602	2544.59	909.21	31.7683
F53F10.5.2	2680	2605.48	42.7896	1.46015
T23H2.1	5919	5539.36	2263.57	36.3314
Y37E3.15a	2538	2252.51	207.213	8.17893
Y37E3.15b	2931	2491.76	0	0
Y37E3.15c	2141	1861.17	575.787	27.5056
C03D6.4	4570	4099.29	1469	31.861
C29E4.4	3562	3242.1	1051	28.8219
Y56A3A.17a	1697	1414.81	0	0
Y56A3A.17b	1652	1381.11	1954.6	125.828
F10G8.3.1	1454	1202.81	305.515	22.5831
F10G8.3.2	1781	1500.5	60.4853	3.58394
Y43F4B.4	1428	1152.72	433	33.3973
R06F6.5a	1448	1213.02	210.102	15.3995
R06F6.5b	1384	1174.55	454.898	34.4342
Y77E11A.13a	1137	906.895	277	27.1562
Y77E11A.13b	863	636.147	0	0
C39E6.6	1495	1326.66	4	0.268069
T05A1.1a	1541	1309.4	0	0
T05A1.1b	1396	1150.39	18.5268	1.43186
T05A1.1c	1483	1235.77	14.4732	1.04129
F55B12.5.1	1873	1628.44	423.222	23.1069
F55B12.5.2	1932	1675.85	282.778	15.0022
C08B11.4	2573	2266.8	1165	45.694
F22D6.3a	1811	1642.11	2827	153.063
F22D6.3b	693	513.74	0	0
F25G6.6	2017	1739.36	29	1.48237
H15N14.2a	2800	2467.94	0	0
H15N14.2b.1	2662	2337.47	670.114	25.4888
H15N14.2b.2	2727	2399.17	38.8859	1.44105
K01C8.9	2118	1755.24	1330	67.3693
F59A6.1	5037	4646.79	536	10.2555
B0286.4a.1	1599	1395.15	22.0065	1.40241
B0286.4a.2	1883	1662.7	0.135447	0.00724269
B0286.4b	1327	1133.27	260.757	20.4574
B0286.4c.1	1468	1261.94	3.22685	0.227346
B0286.4c.2	1619	1408.74	0	0
B0286.4c.3	1532	1328.38	14.175	0.948739
B0286.4c.4	1746	1520.65	17.4799	1.02201
B0286.4c.5	1312	1121.8	0	0
B0286.4d.1	1292	1104.66	358.044	28.8174
B0286.4d.2	1532	1328.38	14.175	0.948739
Y56A3A.1a.1	2201	2108.36	229.414	9.67436
Y56A3A.1a.2	2202	2109.04	153.366	6.46534
Y56A3A.1b.1	1186	1055.2	227.702	19.1857
Y56A3A.1b.2	1345	1233.37	184.535	13.3025
C49H3.5a	3301	3138.76	362.276	10.2619
C49H3.5b	2494	2372.59	0	0
C49H3.5c	2474	2372.29	0	0
C49H3.5d	3296	3136.17	414.375	11.7474
C49H3.5e	3281	3120.94	1.34947	0.0384434
C07B5.5	1350	1196.97	2645	196.466
F53A2.4	1035	788.107	710	80.0976
T03D8.1a	2100	1895.49	72.9373	3.42117
T03D8.1b	1573	1365.49	8.83953	0.575556
T03D8.1c	2094	1889.58	0.0054318	0.000255579
T03D8.1d	2367	2156.68	24.7717	1.02121
T03D8.1e	1957	1751.94	423.446	21.4895
C09H10.3	1600	1415.77	2222	139.539
C15H11.3a	2103	1903.66	0	0
C15H11.3b	2048	1834.69	56	2.71376
C15H11.6.1	1427	1213.99	445.993	32.6632
C15H11.6.2	1396	1186.79	107.007	8.01648
Y71F9AM.5a	576	391.713	439.264	99.7018
Y71F9AM.5b	565	371.797	100.736	24.0895
T01B11.7.1	1669	1438.54	0.777409	0.0480478
T01B11.7.2	1681	1449.91	94.2226	5.77779
F28H7.10a	2526	2138.04	2	0.0831686
F28H7.10b	84	24.1763	0	0
T09A12.3	2782	2359.12	16	0.602997
T10B10.7	2524	2302.59	2	0.0772252
Y40C5A.2	2397	2052.77	7	0.303183
F52F12.1a	1896	1608.51	0	0
F52F12.1b	1833	1553.99	60	3.4328
ZK455.8a	2387	2115.57	48.4636	2.03673
ZK455.8b	1295	1111.56	4.53639	0.362848
K11C4.4	1579	1352.73	275	18.0746
B0280.4	729	517.198	3	0.515717
C34H3.2	1022	826.739	34	3.65643
F25D7.3a	2454	2254.72	0	0
F25D7.3b	3267	3008.66	21	0.620573
R01E6.1a	3045	2755.7	0	0
R01E6.1b	3204	2891.67	8	0.245973
T01C4.2a	924	688.214	0	0
T01C4.2b	1024	820.411	27	2.92603
T01C4.2c	969	750.137	0	0
C34D1.3	1071	891.74	0	0
Y102E9.1a.1	1534	1299.33	0	0
Y102E9.1a.2	1565	1330.46	29.276	1.9564
Y102E9.1a.3	1433	1207.16	1.1216	0.0826079
Y102E9.1a.4	1439	1211.87	337.288	24.7452
Y102E9.1b	1681	1439.1	20.2708	1.25235
Y102E9.1c	1526	1301.35	0.0431004	0.00294464
T18D3.2	1374	1182.22	2	0.150411
C53B7.5	1113	898.564	7	0.692621
K04G7.3a	4109	3685.75	276.181	6.66215
K04G7.3b	3575	3178.62	628.819	17.5887
C09E7.3	452	240.878	4	1.47642
Y38F1A.9	379	195.344	65	29.5841
Y50E8A.3	456	273.669	42	13.6449
C08H9.5	1535	1238.3	5	0.358996
ZK938.5	1497	1317.74	0	0
C09G9.6	1789	1543.21	2280	131.358
ZC513.6	1546	1391.78	4071	260.062
B0334.11a	1580	1271.73	319.994	22.3713
B0334.11b	1574	1266.27	0.00597986	0.000419867
C18E9.11a	1207	967.913	473	43.4481
C18E9.11b	1221	976.159	4.61481e-06	4.20319e-07
C06G8.2	2586	2308.65	137	5.27606
K04E7.2.1	2931	2780.81	1798.75	57.5104
K04E7.2.2	2928	2779.45	1685.25	53.9076
F56F4.5	2404	2145.6	84	3.48079
F57H12.3	827	647.74	0	0
F59E10.1	1839	1496.58	310	18.4165
T27B1.1	5370	5132.93	84	1.45499
M02B7.3a	2346	2188.25	0	0
M02B7.3b	2200	2063.59	15	0.646271
Y41G9A.1	2562	2238.22	13	0.516401
R31.3	1457	1184.32	4	0.300287
T05D4.4a	2096	1907.67	37.2333	1.7353
T05D4.4b	1885	1703	0.766695	0.0400272
R07G3.6	1128	948.74	0	0
B0212.5	2875	2815.42	1	0.0315793
T20H4.1	1625	1282.79	22.4626	1.55687
F11C7.5	1175	1038.06	2432	208.298
Y75B8A.12	2166	1862.69	5	0.238658
C44B12.2a	1137	949.224	5157.37	483.065
C44B12.2b.1	949	750.959	341.43	40.4233
C44B12.2b.2	1098	906.371	0	0
C44B12.2b.3	1023	841.003	3202.2	338.53
Y39A1C.2	3358	3022.65	393	11.5598
F48E8.5.1	2160	2003.79	2441.04	108.31
F48E8.5.2	2261	2099.26	87.9554	3.72513
Y106G6H.2a.1	2144	2008.91	2544.54	112.615
Y106G6H.2a.2	2177	2038.24	10425.1	454.75
Y106G6H.2a.3	2302	2166.78	8581.64	352.13
Y106G6H.2a.4	2316	2189.33	270.747	10.9951
Y106G6H.2a.5	2273	2134.82	16396.7	682.873
Y106G6H.2b.1	2103	1945.05	2544.38	116.305
Y106G6H.2b.2	2136	1974.37	10893.3	490.544
Y106G6H.2c.1	2167	2025.51	627.901	27.5615
Y106G6H.2c.2	2200	2054.84	2614.8	113.137
Y106G6H.2c.3	2057	1920.32	0.00187585	8.68502e-05
Y106G6H.2c.4	2136	2009.37	48.7926	2.15894
Y106G6H.2c.5	2093	1954.87	4380.09	199.21
F18H3.3a.1	3009	2747.44	0	0
F18H3.3a.2	3213	2954.91	1324.25	39.8449
F18H3.3a.3	3153	2876.98	0	0
F18H3.3a.4	3164	2889.27	0	0
F18H3.3b.1	2643	2470.7	168.048	6.04728
F18H3.3b.2	2147	1939.86	458.703	21.0236
C17E4.5	985	796.642	543	60.6014
